編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLJOHPFFDK68CA,竹圍段,152.38,都市：農,1000,233,持分移轉,00100000
RPVNMLMKNHPFFCK66CA,土城段,1327.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450015
RPQNMLRKNHPFFBK56CA,苗栗段,29.29,都市：住,1617,119,持分移轉,10760001
RPOOMLLLNHPFFBK58CA,仁隆段,509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04950000
RPOOMLLLNHPFFBK58CA,仁隆段,1028.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960000
RPOOMLLLNHPFFBK58CA,仁隆段,354.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960001
RPOOMLLLNHPFFBK58CA,仁隆段,504.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980001
RPOOMLLLNHPFFBK58CA,仁隆段,121.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04990000
RPOOMLLLNHPFFBK58CA,仁隆段,1009.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000000
RPOOMLLLNHPFFBK58CA,仁隆段,815.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07080001
RPSNMLMKNHPFFCK98CA,田心段,1127.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08350000
RPSNMLMKNHPFFCK98CA,田心段,1128.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08360000
RPXNMLOKNHPFFBK96CA,福基段,116.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810003
RPXNMLOKNHPFFBK96CA,福基段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05780001
RPXNMLOKNHPFFBK96CA,福基段,175.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790003
RPXNMLOKNHPFFBK96CA,福基段,262.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPXNMLOKNHPFFBK96CA,福基段,136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810001
RPXNMLOKNHPFFBK96CA,福基段,145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810002
RPXNMLOKNHPFFBK96CA,福基段,228.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05830000
RPXNMLOKNHPFFBK96CA,福基段,39.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040001
RPXNMLOKNHPFFBK96CA,福基段,213.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040002
RPXNMLOKNHPFFBK96CA,福基段,669.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070002
RPXNMLOKNHPFFBK96CA,福基段,805.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070005
RPXNMLOKNHPFFBK96CA,福基段,1241.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100006
RPXNMLOKNHPFFBK96CA,福基段,427.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPXNMLOKNHPFFBK96CA,福基段,189.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06310000
RPXNMLOKNHPFFBK96CA,福基段,24.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,06310001
RPXNMLOKNHPFFBK96CA,福基段,121.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPXNMLOKNHPFFBK96CA,福基段,868.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320004
RPPNMLSKNHPFFCK66CA,苑西段,69.11,都市：住,1,1,全筆移轉,11900002
RPPNMLSKNHPFFCK66CA,苑西段,4.31,都市：住,1,1,全筆移轉,11900009
RPRNMLNKNHPFFCK98CA,慈護段,597.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04610001
RPPNMLSKNHPFFAK09CA,義和段,18.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05420000
RPPNMLSKNHPFFAK09CA,義和段,149.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05430000
RPPNMLTKNHPFFBK66CA,頭屋段一小段,181.99,都市：其他:市場用地,10000,912,持分移轉,03900000
RPUNMLOKNHPFFBK76DA,北苗段,21.03,都市：住,14,1,持分移轉,03450000
RPWNMLOKNHPFFBK86CA,福基段,421.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06230000
RPWNMLOKNHPFFBK86CA,福基段,747.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06240000
RPPNMLPKNHPFFAK78CA,大湖段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07621174
RPPNMLPKNHPFFAK78CA,大湖段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07621256
RPXNMLLLNHPFFBK76CA,福麗段,98.69,都市：住,1,1,全筆移轉,04090077
RPXNMLLLNHPFFBK76CA,福麗段,30.26,都市：住,4,1,持分移轉,04090079
RPXNMLLLNHPFFBK76CA,福麗段,47.99,都市：住,100000,3806,持分移轉,04090110
RPXNMLLLNHPFFBK76CA,巨蛋段,.27,都市：住,100000,3226,持分移轉,19180000
RPPNMLQLNHPFFCK56CA,通北段,14.25,都市：住,10000,106,持分移轉,05620000
RPPNMLOKNHPFFCK88CA,內湖東段,439.72,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12160014
RPPNMLPKNHPFFCK98CA,苑港段,1575.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560000
RPUNMLTKNHPFFCK27CA,中山段,122.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,00600000
RPUNMLTKNHPFFCK27CA,中山段,953.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPQNMLPKNHPFFCK09CA,西海段,1536.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08830000
RPQNMLPKNHPFFCK09CA,西海段,464.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820001
RPSNMLSJOHPFFCK96CA,通南段,46.08,都市：農,6,1,持分移轉,02410000
RPSNMLSJOHPFFCK96CA,通南段,46.08,都市：農,6,1,持分移轉,02410001
RPSNMLSJOHPFFCK96CA,通南段,46.08,都市：農,6,1,持分移轉,02410002
RPSNMLSJOHPFFCK96CA,通南段,46.08,都市：農,6,1,持分移轉,02410003
RPSNMLSJOHPFFCK96CA,通南段,46.08,都市：農,6,1,持分移轉,02410004
RPSNMLSJOHPFFCK96CA,通南段,46.09,都市：農,6,1,持分移轉,02410005
RPSNMLSJOHPFFCK96CA,通南段,165.48,都市：農,6,1,持分移轉,02410006
RPPNMLNKNHPFFDK88CA,淡文湖段,15.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,105,持分移轉,03580005
RPSOMLRLNHPFFDK17CA,崎頂段,90.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05210017
RPWNMLPLNHPFFDK27CA,淡文湖段,14.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240039
RPSNMLKLNHPFFDK98CA,大同段,30.27,都市：住,10000,484,持分移轉,11800000
RPSNMLKLNHPFFDK98CA,大同段,103.23,都市：住,10000,484,持分移轉,11810000
RPTNMLSKNHPFFDK17CA,海口段港子墘小段,18.00,都市：其他:滯洪池用地,3,1,持分移轉,00400000
RPTNMLSKNHPFFDK17CA,海口段港子墘小段,489.67,都市：其他:滯洪池用地,3,1,持分移轉,00400014
RPTNMLSKNHPFFDK17CA,海口段港子墘小段,394.25,都市：其他:滯洪池用地,4,1,持分移轉,00410000
RPTNMLSKNHPFFDK17CA,海口段港子墘小段,337.00,都市：其他:滯洪池用地,4,1,持分移轉,00410002
RPQOMLNKNHPFFDK09CA,大同段,28.49,都市：住,12800000,69557,持分移轉,13390000
RPRNMLOKNHPFFDK56CA,東平段,30.60,都市：住,100000,2139,持分移轉,09000000
RPPNMLMKNHPFFDK78CA,竹南段一小段,25.83,都市：住,100000,1296,持分移轉,12770000
RPPNMLPKNHPFFDK09CA,龍鳳西段,74.54,都市：住,1,1,全筆移轉,18150000
RPRNMLTJOHPFFFK27CA,尖山下段,184.54,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,10050000
RPRNMLTJOHPFFFK27CA,尖山下段,334.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10050014
RPRNMLTJOHPFFFK27CA,尖山下段,21.11,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,10050043
RPRNMLTJOHPFFFK27CA,內灣段,483.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04900015
RPRNMLTJOHPFFFK27CA,內灣段,521.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04900016
RPVNMLOKNHPFFDK96CA,大同段,9.62,都市：住,1,1,全筆移轉,01680001
RPVNMLOKNHPFFDK96CA,大同段,133.02,都市：住,1,1,全筆移轉,01700000
RPUNMLOKNHPFFDK86CA,外埔段,1360.00,都市：農,1,1,全筆移轉,12360000
RPOOMLNKNHPFFDK88CA,新博愛段,113.31,都市：住,1,1,全筆移轉,10910000
RPRNMLRLNHPFFFK17CA,田尾段,2545.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030000
RPRNMLRLNHPFFFK17CA,田尾段,684.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030003
RPRNMLRLNHPFFFK17CA,田尾段,91.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030004
RPQNMLTKNHPFFFK17CA,信義段,1765.70,都市：農,2,1,持分移轉,04820000
RPPNMLPKNHPFFFK66CA,觀音段,12.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02550000
RPUNMLOKNHPFFEK96CA,雙峰段,310.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPPNMLPKNHPFFFK66CA,觀音段,73.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02560000
RPTNMLOKNHPFFEK86CA,魚藤坪段,1262.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400476
RPVNMLOKNHPFFEK07CA,雙峰段,64.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,15,持分移轉,00100000
RPVNMLOKNHPFFEK07CA,雙峰段,265.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00150000
RPWNMLOKNHPFFEK17CA,東田洋段,1423.82,都市：住,1,1,全筆移轉,01290000
RPPNMLPKNHPFFEK56CA,樟樹段,254.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000000
RPQNMLPKNHPFFEK66CA,鯉魚段,157.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03250000
RPPNMLSKNHPFFEK86CA,聖王段,205.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11010000
RPPNMLSKNHPFFEK86CA,聖王段,104.11,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,10990000
RPPNMLSKNHPFFEK86CA,聖王段,1466.31,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,11000000
RPPNMLSKNHPFFEK86CA,聖王段,304.85,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,11020000
RPPNMLSJNHPFFDK96CD,崎頂段,366.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970021
RPTNMLMJOHPFFFK96EA,中華段,.39,都市：住,1000,133,持分移轉,00340022
RPTNMLMJOHPFFFK96EA,中華段,5.56,都市：住,1000,110,持分移轉,03330000
RPTNMLMJOHPFFFK96EA,中華段,4.64,都市：住,1000,133,持分移轉,03330001
RPTNMLMJOHPFFFK96EA,中華段,7.73,都市：住,1000,88,持分移轉,03330022
RPTNMLMJOHPFFFK96EA,中華段,16.26,都市：住,1,1,全筆移轉,03330024
RPTNMLMJOHPFFFK96EA,中華段,74.15,都市：住,1,1,全筆移轉,03330034
RPUNMLMJOHPFFFK07EA,中華段,.39,都市：住,1000,133,持分移轉,00340022
RPUNMLMJOHPFFFK07EA,中華段,5.56,都市：住,1000,110,持分移轉,03330000
RPUNMLMJOHPFFFK07EA,中華段,4.64,都市：住,1000,133,持分移轉,03330001
RPUNMLMJOHPFFFK07EA,中華段,7.73,都市：住,1000,88,持分移轉,03330022
RPUNMLMJOHPFFFK07EA,中華段,16.26,都市：住,1,1,全筆移轉,03330024
RPUNMLMJOHPFFFK07EA,中華段,74.15,都市：住,1,1,全筆移轉,03330034
RPQNMLOKNHPFFFK66CA,中央段,45.81,都市：住,10000,412,持分移轉,06890000
RPSNMLPKNHPFFFK96CA,仁愛段,22.48,都市：住,10000,21,持分移轉,00420000
RPPPMLMKOHPFFEK56CA,新高埔段,1247.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,23800000
RPPNMLOKOHPFFDK09CA,仁德段,60.28,都市：住,100000,9140,持分移轉,01700011
RPPNMLOKOHPFFDK09CA,仁德段,1.12,都市：住,100000,3125,持分移轉,01880000
RPQNMLOKOHPFFDK56CA,仁德段,53.49,都市：住,100000,8110,持分移轉,01700011
RPQNMLOKOHPFFDK56CA,仁德段,1.12,都市：住,100000,3125,持分移轉,01880000
RPQNMLLLNHPFFDK88CA,天聲段,23.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35347,持分移轉,10300000
RPQNMLLLNHPFFDK88CA,天聲段,71.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10400000
RPTNMLLLNHPFFFK76CA,中華段,2.42,都市：住,1,1,全筆移轉,03330019
RPTNMLQLNHPFFFK27CA,德義段,22.98,都市：住,10000,93,持分移轉,01820000
RPPNMLQKNHPFFDK56CA,仁德段,36.54,都市：住,100000,5540,持分移轉,01700011
RPPNMLQKNHPFFDK56CA,仁德段,1.12,都市：住,100000,3125,持分移轉,01880000
RPPNMLKLNHPFFDK68CA,大同段,55.40,都市：住,1,1,全筆移轉,07350009
RPPNMLKLNHPFFDK68CA,大同段,16.14,都市：住,55206,1614,持分移轉,07350025
RPQNMLQKNHPFFDK66CA,仁德段,36.14,都市：住,100000,5480,持分移轉,01700011
RPQNMLQKNHPFFDK66CA,仁德段,1.12,都市：住,100000,3125,持分移轉,01880000
RPWNMLMLNHPFFCK86CA,田寮段,362.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,09040000
RPTNMLQKNHPFFDK96CA,仁德段,39.05,都市：住,100000,5920,持分移轉,01700011
RPTNMLQKNHPFFDK96CA,仁德段,1.12,都市：住,100000,3125,持分移轉,01880000
RPVNMLQKNHPFFDK17CA,仁德段,36.14,都市：住,100000,5480,持分移轉,01700011
RPVNMLQKNHPFFDK17CA,仁德段,1.12,都市：住,100000,3125,持分移轉,01880000
RPUNMLQKNHPFFDK07CA,仁德段,37.00,都市：住,100000,5610,持分移轉,01700011
RPUNMLQKNHPFFDK07CA,仁德段,1.12,都市：住,100000,3125,持分移轉,01880000
RPPNMLKLNHPFFCK58CA,土城段,1785.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPWNMLRLNHPFFDK47CA,龍頂段,4.39,都市：住,100000,26734,持分移轉,02590013
RPWNMLRLNHPFFDK47CA,龍頂段,16.57,都市：住,100000,26734,持分移轉,02590020
RPWNMLRLNHPFFDK47CA,龍頂段,105.63,都市：住,1,1,全筆移轉,02590039
RPPNMLSKNHPFFBK56CA,南勢坑段下南勢坑小段,542.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08600065
RPQNMLLLNHPFFBK68CA,石墻段,53.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,03550000
RPRNMLTKNHPFFBK86CA,五谷岡段,162.00,都市：農,1,1,全筆移轉,03590003
RPOOMLTKNHPFFBK66CA,維新段,63.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,14,持分移轉,03160000
RPUNMLQLNHPFFBK96CA,文聖段,95.47,都市：商,1,1,全筆移轉,10030039
RPUNMLQLNHPFFBK96CA,文聖段,.07,都市：商,1,1,全筆移轉,10040003
RPWNMLSLNHPFFBK37CA,南勢段,61.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02570000
RPOOMLSLNHPFFBK66CA,建功段,21.72,都市：住,1583,22,持分移轉,08660000
RPOOMLSLNHPFFBK66CA,建功段,.92,都市：住,10000,140,持分移轉,08670000
RPTNMLOKNHPFFDK76CA,新生段,43.05,都市：住,1,1,全筆移轉,02580000
RPTNMLOKNHPFFDK76CA,新生段,65.31,都市：住,1,1,全筆移轉,02590000
RPOOMLNKNHPFFFK09CA,後湖段,26.50,都市：住,11200000,90065,持分移轉,06480000
RPQNMLSKNHPFFAK56CA,銑櫃段,1866.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13120000
RPQNMLSKNHPFFAK56CA,銑櫃段,2297.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13130000
RPRNMLSKNHPFFAK66CA,新橫坑段,2552.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220002
RPPNMLRKNHPFFBK56DA,恭敬段,32.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,22120000
RPVNMLPKNHPFFBK86CA,華清段,21.29,都市：住,10000,205,持分移轉,07800000
RPPNMLNJOHPFFEK09DA,新雞隆段,635.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870004
SPPNMLNJOHPFFEK56DA,新雞隆段,1554.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPRNMLSLNHPFFBK86CA,苗栗段,39.50,都市：住,16,1,持分移轉,14600001
RPXNMLSLNHPFFBK47CA,苗栗段,51.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,07740011
RPXNMLSLNHPFFBK47CA,苗栗段,4.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,07740719
RPXNMLSLNHPFFBK47CA,苗栗段,2.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,07740721
RPXNMLSLNHPFFBK47CA,苗栗段,1.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,07740723
RPXNMLSLNHPFFBK47CA,苗栗段,4.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,07740726
RPXNMLSLNHPFFBK47CA,苗栗段,1.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,07740728
RPXNMLSLNHPFFBK47CA,苗栗段,.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,07740733
RPXNMLSLNHPFFBK47CA,苗栗段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,07740757
RPXNMLSLNHPFFBK47CA,苗栗段,153.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07740808
RPSNMLSLNHPFFBK96CA,苗栗段,39.50,都市：住,16,1,持分移轉,14600001
RPTNMLSLNHPFFBK07CA,苗栗段,39.50,都市：住,16,1,持分移轉,14600001
RPRNMLTLNHPFFBK96CA,外獅潭段,177.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02340005
RPRNMLTLNHPFFBK96CA,外獅潭段,32.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340007
RPSNMLSKNHPFFBK86CA,巨蛋段,438.57,都市：其他:公園用地,1824,71,持分移轉,11240000
RPRNMLMLNHPFFCK98CA,圳頭段,2506.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040003
