編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLKLOHPFFBJ58CA,8,269.91,住家用,鋼筋混凝土造,101年5月18日,十二層,五層 陽台 雨遮
RPQOMLTKOHPFFBJ86CA,3,.13,管理室,ＲＣ造１３樓基礎,106年6月26日,十三層,一層
RPPOMLKLOHPFFBJ58CA,8,41.56,本共有部分之項目有防空避難室兼停車空間等二項。,鋼筋混凝土造,101年5月18日,十二層,
RPQOMLTKOHPFFBJ86CA,3,48.58,本共有部分之項目有停車空間、台電配電室、機械室、防空避難室兼停車空間、機電機房、樓梯間、水箱等七項,ＲＣ造１３樓基礎,106年6月26日,十三層,
RPPOMLKLOHPFFBJ58CA,8,25.55,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,101年5月18日,十二層,
RPPOMLKLOHPFFBJ58CA,8,11.51,本共有部分之項目有頂蓋開放空間、車道等二項。,鋼筋混凝土造,101年5月18日,十二層,
RPQOMLTKOHPFFBJ86CA,3,128.04,住家用,ＲＣ造１３樓基礎,106年6月26日,十三層,六層 陽台 雨遮
RPPOMLKLOHPFFBJ58CA,8,31.29,本共有部分之項目有公共服務空間，樓梯間，水箱，機械室等四項。,鋼筋混凝土造,101年5月18日,十二層,
RPQOMLTKOHPFFBJ86CA,3,55.88,本共有部分之項目有停車空間、台電配電室、機械室、防空避難室兼停車空間、機電機房、樓梯間、水箱等七項,ＲＣ造１３樓基礎,106年6月26日,十三層,
RPUOMLMLOHPFFBJ66CA,,102.59,商業用,鋼筋混凝土造,108年12月16日,十四層,一層
RPUOMLMLOHPFFBJ66CA,,51.94,本共有部分之項目有停車空間、消防機房、水箱、污水機房、排煙室、梯廳、發電機房、電信室、台電配電室、管委會使用空間、垃圾室、車道等十二項。,鋼筋混凝土造,108年12月16日,十四層,
RPWPMLMLOHPFFBJ96CA,2,77.86,住家用,鋼筋混凝土造,107年6月25日,十五層,七層 陽台 雨遮
RPWPMLMLOHPFFBJ96CA,2,30.37,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPWPMLMLOHPFFBJ96CA,2,79.11,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPSOMLMLOHPFFBJ09CA,,113.53,商業用,鋼筋混凝土造,108年12月16日,十四層,一層 見其他登記事項
RPSOMLMLOHPFFBJ09CA,,54.42,本共有部分之項目有停車空間、消防機房、水箱、污水機房、排煙室、梯廳、發電機房、電信室、台電配電室、管委會使用空間、垃圾室、車道等十二項。,鋼筋混凝土造,108年12月16日,十四層,
RPQQMLOLOHPFFBJ66CA,24,101.79,住家用,鋼筋混凝土造,85年2月14日,七層,七層 陽台
RPQQMLOLOHPFFBJ66CA,24,12.21,見使用執照,鋼筋混凝土造,85年2月14日,七層,
RPUNMLRLOHPFFBJ07CA,16,33.80,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPQQMLOLOHPFFBJ66CA,24,14.78,見使用執照,鋼筋混凝土造,85年2月14日,七層,
RPUNMLRLOHPFFBJ07CA,16,.07,管理室,鋼筋混凝土造,93年8月16日,十四層,一層
RPQQMLOLOHPFFBJ66CA,24,.07,守衛室,鋼筋混凝土造,85年2月14日,七層,一層
RPUNMLRLOHPFFBJ07CA,16,19.47,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPQQMLOLOHPFFBJ66CA,24,16.90,見使用執照,鋼筋混凝土造,85年2月14日,七層,
RPUNMLRLOHPFFBJ07CA,16,118.82,住家用,鋼筋混凝土造,93年8月16日,十四層,三層 陽台 雨遮
RPUNMLRLOHPFFBJ07CA,16,18.46,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPPNMLTLOHPFFBJ76CA,6,132.19,住家用,鋼筋混凝土造,103年7月28日,二十四層,十四層 陽台 雨遮
RPPNMLTLOHPFFBJ76CA,6,28.50,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPPNMLTLOHPFFBJ76CA,6,29.00,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPPNMLTLOHPFFBJ76CA,6,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,一層
RPPNMLTLOHPFFBJ76CA,6,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPPOMLOLOHPFFBJ98CA,9,144.54,住家用,鋼筋混凝土造,100年11月16日,十二層,十二層 陽台 雨遮
RPPOMLOLOHPFFBJ98CA,9,92.61,本共有部分之項目有防空避難室兼停車空間、開放空間車道及垃圾集中場、廣場式（有頂蓋）開放空間等五項。,鋼筋混凝土造,100年11月16日,十二層,
RPPOMLOLOHPFFBJ98CA,9,32.82,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,100年11月16日,十二層,
RPXNMLNLOHPFFBJ96CA,,121.20,住家用,鋼筋混凝土造,109年2月21日,二十九層,七層 陽台 雨遮
RPXNMLNLOHPFFBJ96CA,,29.67,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,
RPXNMLNLOHPFFBJ96CA,,29.58,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPXNMLNLOHPFFBJ96CA,,30.42,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPXNMLNLOHPFFBJ96CA,,.03,辦公室,鋼筋混凝土造,109年2月21日,二十九層,一層
RPROMLOLOHPFFBJ56CA,9,361.38,農舍,鋼筋混凝土造,100年1月7日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLNLOHPFFBJ86CA,,116.78,住家用,鋼筋混凝土造,109年2月21日,二十九層,十五層 陽台 雨遮
RPWNMLNLOHPFFBJ86CA,,30.04,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,
RPWNMLNLOHPFFBJ86CA,,29.04,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPWNMLNLOHPFFBJ86CA,,60.85,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPWNMLNLOHPFFBJ86CA,,.06,辦公室,鋼筋混凝土造,109年2月21日,二十九層,一層
RPPNMLLLOHPFFDJ88DA,26,282.10,住家用,鋼筋混凝土造,83年7月15日,三層,一層 二層 三層 屋頂突出物 地下層
RPOOMLNLOHPFFBJ78CA,,98.59,住家用,鋼筋混凝土造,109年2月21日,二十九層,十一層 陽台 雨遮
RPOQMLLJPHPFFCJ98EA,25,80.99,住家用,鋼筋混凝土造,83年11月21日,十三層,十三層 陽台
RPOOMLNLOHPFFBJ78CA,,24.16,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,
RPOQMLLJPHPFFCJ98EA,25,8.97,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPOOMLNLOHPFFBJ78CA,,24.05,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPOQMLLJPHPFFCJ98EA,25,12.37,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPOOMLNLOHPFFBJ78CA,,30.42,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPOOMLNLOHPFFBJ78CA,,.03,辦公室,鋼筋混凝土造,109年2月21日,二十九層,一層
RPPOMLRKPHPFFCJ96EA,,115.20,住家用,加強磚造,,二層,一層 二層
RPOOMLOLOHPFFBJ88CA,6,177.82,住家用,鋼筋混凝土造,103年1月28日,十六層,十五層 陽台 雨遮
RPOOMLOLOHPFFBJ88CA,6,119.98,本共有部分之項目有蓄水池、消防泵浦室、污．雨及中水機房、機房梯間、防空避難室兼停車空間、台電配電室、電信室、發電機房、防災中心、開放空間、門廳、垃圾處理室等十二項。,鋼筋混凝土造,103年1月28日,十六層,
RPOOMLOLOHPFFBJ88CA,6,37.39,本共有部分之項目有梯間、水箱、機房等三項。,鋼筋混凝土造,103年1月28日,十六層,
RPSPMLNLOHPFFBJ66CA,26,93.04,住家用,鋼筋混凝土造,83年5月18日,八層,四層 陽台
RPSPMLNLOHPFFBJ66CA,26,21.26,共用部分,鋼筋混凝土造,83年5月18日,八層,
RPSPMLNLOHPFFBJ66CA,26,13.94,共用部分,鋼筋混凝土造,83年5月18日,八層,
RPWOMLNLOHPFFBJ96CA,1,33.35,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,
RPWOMLNLOHPFFBJ96CA,1,137.37,店舖、集合住宅,鋼筋混凝土造,108年4月16日,二十四層,一層 見其他登記事項
RPWOMLNLOHPFFBJ96CA,1,30.78,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,
RPTNMLRLOHPFFBJ96CA,24,82.67,住家用,鋼筋混凝土造,85年9月13日,七層,五層 陽台
RPTNMLRLOHPFFBJ96CA,24,7.61,共用部分,鋼筋混凝土造,85年9月13日,七層,
RPTNMLRLOHPFFBJ96CA,24,.22,住家用,鋼筋混凝土造,85年9月13日,七層,一層
RPTNMLRLOHPFFBJ96CA,24,14.37,共用部分,鋼筋混凝土造,85年9月13日,七層,
RPTNMLRLOHPFFBJ96CA,24,18.18,共用部分,鋼筋混凝土造,85年9月13日,七層,
RPOQMLMLOHPFFBJ88CA,7,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十九層 陽台 雨遮
RPOQMLMLOHPFFBJ88CA,7,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPROMLNLOHPFFBJ09CA,16,123.96,住家用,鋼筋混凝土造,93年5月17日,二十一層,四層 陽台
RPROMLNLOHPFFBJ09CA,16,.04,管理室,鋼筋混凝土造,93年5月17日,二十一層,地下二層
RPROMLNLOHPFFBJ09CA,16,.01,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPROMLNLOHPFFBJ09CA,16,28.31,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPROMLNLOHPFFBJ09CA,16,27.54,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPROMLNLOHPFFBJ09CA,16,9.37,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPQPMLMLOHPFFBJ98CA,4,58.13,住家用,鋼筋混凝土造,105年11月1日,二十三層,十九層 陽台 雨遮
RPQPMLMLOHPFFBJ98CA,4,20.00,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPQPMLMLOHPFFBJ98CA,4,39.48,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPWOMLMLOHPFFBJ86CA,2,40.21,本共有部分之項目有防空避難室兼停車空間、停車空間、機房、公共服務空間、公共設施、警衛室、管委會、中庭涼亭、梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年8月10日,十五層,
RPXOMLMLOHPFFBJ96CA,2,40.21,本共有部分之項目有防空避難室兼停車空間、停車空間、機房、公共服務空間、公共設施、警衛室、管委會、中庭涼亭、梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年8月10日,十五層,
RPQRMLLJPHPFFBJ98CA,1,92.18,住家用,鋼筋混凝土造,108年3月11日,十五層,三層 陽台
RPQRMLLJPHPFFBJ98CA,1,80.98,本共有部分之項目有停車空間、消防機房、污水機房、水箱、排煙室、緊急發電機室、設備室、防空避難室兼停車空間、汽機車停車空間、台電配電室、受電室、電表室、沿街開放空間、垃圾室、管理室、公共服務空間、梯廳、汽機車車道、管委會使用空間、樓梯間、水錶箱室、升降機機房等二十二項。,鋼筋混凝土造,108年3月11日,十五層,
RPQONLNJPHPFFBJ98CA,27,63.66,住家用,鋼筋混凝土造,82年10月9日,八層,七層 陽台
RPQONLNJPHPFFBJ98CA,27,5.58,共用部分,鋼筋混凝土造,82年10月9日,八層,
RPQONLNJPHPFFBJ98CA,27,10.17,共用部分,鋼筋混凝土造,82年10月9日,八層,
RPSSMLQJPHPFFBJ17CA,5,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPSSMLQJPHPFFBJ17CA,5,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPSSMLQJPHPFFBJ17CA,5,150.42,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十四層 陽台 雨遮
RPSSMLQJPHPFFBJ17CA,5,59.50,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPSSMLQJPHPFFBJ17CA,5,31.77,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPSSMLQJPHPFFBJ17CA,5,9.28,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPSSMLQJPHPFFBJ17CA,5,25.98,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPXPMLLJPHPFFBJ86CA,8,96.00,住家用,鋼筋混凝土造,100年12月2日,十四層,五層 陽台 雨遮
RPXPMLLJPHPFFBJ86CA,8,18.23,梯間,鋼筋混凝土造,100年12月2日,十四層,
RPXPMLLJPHPFFBJ86CA,8,62.64,本共有部分之項目有防空避難室、停車空間、管理員室、車道、垃圾集中處、頂蓋型開放空間、公共服務空間等７項,鋼筋混凝土造,100年12月2日,十四層,
RPSSMLNJPHPFFBJ86CA,1,294.47,住家用,鋼筋混凝土造,108年9月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUSMLQJPHPFFBJ37CA,5,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPUSMLQJPHPFFBJ37CA,5,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPUSMLQJPHPFFBJ37CA,5,150.42,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十九層 陽台 雨遮
RPUSMLQJPHPFFBJ37CA,5,59.50,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPUSMLQJPHPFFBJ37CA,5,31.77,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPUSMLQJPHPFFBJ37CA,5,9.28,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPUSMLQJPHPFFBJ37CA,5,25.98,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPSNMLKMOHPFFCJ98CA,,96.75,住家用,加強磚造,,二層,一層 二層
RPRNMLMKQHPFFBJ98CA,3,13.96,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,
RPRNMLMKQHPFFBJ98CA,3,67.66,住家用,鋼筋混凝土造,106年6月15日,十四層,十一層 陽台
RPRNMLMKQHPFFBJ98CA,3,53.01,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,
RPTNMLNLPHPFFBJ66CA,6,135.51,住家用,鋼筋混凝土造,103年9月24日,二十三層,五層 陽台
RPTNMLNLPHPFFBJ66CA,6,11.19,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPTNMLNLPHPFFBJ66CA,6,86.74,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPTNMLNLPHPFFBJ66CA,6,23.46,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,
RPWOMLTLOHPFFCJ67CA,25,61.32,住家用,鋼筋混凝土造,84年7月20日,十二層,九層 陽台
RPOTMLQJPHPFFBJ86CA,5,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPWOMLTLOHPFFCJ67CA,25,9.52,共用部分,鋼筋混凝土造,84年7月20日,十二層,
RPOTMLQJPHPFFBJ86CA,5,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPWOMLTLOHPFFCJ67CA,25,7.83,共用部分,鋼筋混凝土造,84年7月20日,十二層,
RPOTMLQJPHPFFBJ86CA,5,59.50,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPWOMLTLOHPFFCJ67CA,25,5.67,共用部分,鋼筋混凝土造,84年7月20日,十二層,
RPWNMLMLOHPFFCJ86CA,,80.11,住家用,鋼筋混凝土加強磚造,,見其他登記事項,二層
RPROMLMLOHPFFBJ09DA,26,121.16,住家用,鋼筋混凝土造,83年9月2日,七層,七層 陽台 花台 瞭望室
RPROMLMLOHPFFBJ09DA,26,6.04,共用部分,鋼筋混凝土造,83年9月2日,七層,
RPROMLMLOHPFFBJ09DA,26,16.43,共用部分,鋼筋混凝土造,83年9月2日,七層,
RPVOMLMJPHPFFDJ86CA,3,203.79,集合住宅、停車空間、樓梯間,鋼筋混凝土造,105年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPPNMLNJPHPFFDJ88CA,40,207.04,住家用,加強磚造,68年10月17日,二層,一層 二層 騎樓
RPQNMLLLOHPFFDJ88CA,1,47.15,集合住宅,鋼筋混凝土造,108年10月18日,五層,四層 陽台 雨遮
RPQNMLLLOHPFFDJ88CA,1,22.28,共用部分,鋼筋混凝土造,108年10月18日,五層,
RPRNMLLLOHPFFDJ98CA,1,41.45,集合住宅,鋼筋混凝土造,108年10月18日,五層,四層 陽台 雨遮
RPRNMLLLOHPFFDJ98CA,1,24.66,共用部分,鋼筋混凝土造,108年10月18日,五層,
RPUNMLQLOHPFFDJ17CA,,95.06,商業用,加強磚造,,二層,一層 二層 騎樓
RPVNMLNLOHPFFDJ96CA,44,1057.92,醫院,加強磚造,65年1月22日,三層,一層 二層 三層 騎樓 地下層
RPWNMLNLOHPFFDJ07CA,,52.02,集合住宅,鋼筋混凝土造,108年7月18日,五層,二層 陽台
RPWNMLNLOHPFFDJ07CA,,31.08,共用部分,鋼筋混凝土造,108年7月18日,五層,
RPPNMLOJPHPFFDJ98CA,14,188.30,住家用,鋼筋混凝土造,95年2月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPSOMLKMOHPFFDJ56CA,,70.93,集合住宅,鋼筋混凝土造,108年10月16日,十一層,四層 陽台
RPSOMLKMOHPFFDJ56CA,,25.29,共用部分,鋼筋混凝土造,108年10月16日,十一層,
RPWNMLKMOHPFFDJ86CA,24,270.00,農舍,鋼架造,85年2月3日,三層,一層
RPRPMLNLOHPFFCJ66CA,13,386.60,住商用,鋼筋混凝土造,96年6月14日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLTJPHPFFDJ57CA,7,169.50,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層
RPWNMLKMOHPFFCJ76CA,3,97.06,集合住宅,鋼筋混凝土造,105年12月27日,十四層,十三層 陽台 雨遮
RPWNMLKMOHPFFCJ76CA,3,27.27,本共有部分之項目有頂蓋型沿街步道式開放空間、沿街步道式開放空間、樓梯間、機房及水箱等５項,鋼筋混凝土造,105年12月27日,十四層,
RPWNMLKMOHPFFCJ76CA,3,11.76,本共有部分之項目有停車空間、台電配電室、發電機房等３項,鋼筋混凝土造,105年12月27日,十四層,
RPWNMLKMOHPFFCJ76CA,3,31.70,本共有部分之項目有停車空間、消防及汙水機房、水箱等３項,鋼筋混凝土造,105年12月27日,十四層,
RPQQMLMJPHPFFCJ09CA,18,191.70,住家用,鋼筋混凝土造,91年5月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPPMLPKPHPFFDJ76CA,2,184.98,集合住宅、停車空間,鋼筋混凝土造,107年3月31日,四層,一層 二層 三層 四層 陽台
RPOOMLTJPHPFFCJ76CA,,173.07,集合住宅,鋼筋混凝土造,109年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLTJPHPFFCJ86CA,,179.68,集合住宅,鋼筋混凝土造,109年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLQKPHPFFBJ27CA,12,46.63,住家用,鋼筋混凝土造,96年12月28日,八層,八層 陽台
RPWOMLQKPHPFFBJ27CA,12,14.74,共用部分,鋼筋混凝土造,96年12月28日,八層,
RPWOMLQKPHPFFBJ27CA,12,48.51,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPQOMLTJPHPFFCJ96CA,,187.24,集合住宅,鋼筋混凝土造,109年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLRKPHPFFBJ47CA,,280.73,住家用,加強磚造,,三層,一層 二層 三層
RPQPMLRJPHPFFBJ76CA,25,638.54,住商用,鋼造,84年4月1日,二層,一層 二層
RPPRMLKKPHPFFBJ88CA,10,64.51,住家用,鋼筋混凝土造,99年11月20日,十五層,三層 陽台
RPPRMLKKPHPFFBJ88CA,10,15.09,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPPRMLKKPHPFFBJ88CA,10,15.20,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPPRMLKKPHPFFBJ88CA,10,.02,警衛室,鋼筋混凝土造,99年11月20日,十五層,一層
RPPRMLKKPHPFFBJ88CA,10,15.16,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPQPMLSJPHPFFBJ86CA,14,294.24,住家用,鋼筋混凝土造,95年3月13日,五層,一層 二層 三層 四層 五層 陽台
RPURMLLJPHPFFBJ76CA,1,74.28,本共有部分之項目有停車空間、水箱、消防機房、梯廳、汙雨水機房、排煙室、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、開放空間、資源回收室、管理委員會空間、公共服務空間、管委會使用空間、樓梯間、水錶室、昇降機機房等１８項。,鋼筋混凝土造,108年3月20日,十四層,
RPURMLLJPHPFFBJ76CA,1,70.28,住家用,鋼筋混凝土造,108年3月20日,十四層,十層 陽台
RPVNMLKMOHPFFBJ56CA,15,90.93,住家用,鋼筋混凝土造,94年8月31日,十二層,十層 陽台
RPVNMLKMOHPFFBJ56CA,15,19.86,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPVNMLKMOHPFFBJ56CA,15,14.93,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPVNMLKMOHPFFBJ56CA,15,.14,守衛室,鋼筋混凝土造,94年8月31日,十二層,一層
RPVNMLKMOHPFFBJ56CA,15,23.76,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPOSMLLJPHPFFBJ88CA,1,71.81,本共有部分之項目有停車空間、水箱、消防機房、梯廳、汙雨水機房、排煙室、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、開放空間、資源回收室、管理委員會空間、公共服務空間、管委會使用空間、樓梯間、水錶室、昇降機機房等１８項。,鋼筋混凝土造,108年3月20日,十四層,
RPOSMLLJPHPFFBJ88CA,1,65.44,住家用,鋼筋混凝土造,108年3月20日,十四層,四層 陽台
RPPQMLMLOHPFFBJ98CA,8,254.76,住家用,鋼筋混凝土造,101年3月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPPOMLTLOHPFFBJ86CA,8,96.90,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十三層 陽台 雨遮
RPPOMLTLOHPFFBJ86CA,8,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPPOMLTLOHPFFBJ86CA,8,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
