編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLKLNHPFFAA38DA,景美段四小段,.04,都市：商,100000,381,持分移轉,06310000
RPXOMLKLNHPFFAA38DA,景美段五小段,5.45,都市：商,100000,381,持分移轉,07950000
RPTNMLOKNHPFFAA18DA,景美段一小段,9.14,都市：住,30000,107,持分移轉,06760000
RPVPMLKLNHPFFBA38DA,萬華段二小段,29.46,都市：商,10000,343,持分移轉,02540000
RPPPMLPLNHPFFAA18DA,河堤段五小段,3.54,都市：商,10000,107,持分移轉,02400000
RPPPMLPLNHPFFAA18DA,河堤段五小段,.56,都市：住,10000,107,持分移轉,02400001
RPPPMLPLNHPFFAA18DA,河堤段五小段,6.95,都市：商,6600,71,持分移轉,02450000
RPTOMLPKNHPFFBA48DA,中正段三小段,11.25,都市：住,8,1,持分移轉,00480000
RPPNMLQKNHPFFBA08DA,青年段一小段,1.80,都市：住,100000,259,持分移轉,07110000
RPPNMLQKNHPFFBA08DA,青年段一小段,.86,都市：住,100000,259,持分移轉,07110003
RPPNMLQKNHPFFBA08DA,青年段二小段,42.63,都市：住,100000,259,持分移轉,00180000
RPPNMLQKNHPFFBA08DA,青年段二小段,.34,都市：住,100000,259,持分移轉,00180039
RPWOMLQLNHPFFBA98DA,漢中段三小段,12.32,都市：商,12400,1232,持分移轉,02490000
RPTNMLNKNHPFFCA28DA,西湖段一小段,33.31,都市：住,10000,85,持分移轉,02080000
RPUOMLOKNHPFFCA58DA,碧湖段三小段,26.45,都市：住,10000,165,持分移轉,01590000
RPOSMLMKNHPFFCA18DA,東湖段四小段,40.86,都市：住,10000,97,持分移轉,00070002
RPWOMLSKNHPFFCA56DA,潭美段四小段,28.27,都市：住,10000,109,持分移轉,03670000
RPUOMLQLNHPFFCA88DA,德惠段四小段,10.59,都市：商,20000,746,持分移轉,01360000
RPUOMLQLNHPFFCA88DA,德惠段四小段,6.53,都市：商,20000,746,持分移轉,01360001
RPTQMLPLNHPFFDA98DA,新光段二小段,3.00,都市：住,10,1,持分移轉,00120003
RPTQMLPLNHPFFDA98DA,新光段二小段,2.80,都市：住,10,1,持分移轉,00140000
RPTQMLPLNHPFFDA98DA,新光段二小段,2.70,都市：住,10,1,持分移轉,00140001
RPTQMLPLNHPFFDA98DA,新光段二小段,2.80,都市：住,10,1,持分移轉,00140002
RPTQMLPLNHPFFDA98DA,新光段二小段,5.10,都市：住,10,1,持分移轉,00380001
RPTQMLPLNHPFFDA98DA,新光段二小段,4.30,都市：住,10,1,持分移轉,00380003
RPTQMLPLNHPFFDA98DA,新光段二小段,5.10,都市：住,10,1,持分移轉,00380004
RPTQMLPLNHPFFDA98DA,新光段二小段,6.90,都市：住,10,1,持分移轉,00390005
RPRQMLPLNHPFFDA78DA,南港段一小段,26.90,都市：住,164,11,持分移轉,07200000
RPRQMLPLNHPFFDA78DA,南港段一小段,11.80,都市：住,164,11,持分移轉,07200001
RPRQMLPLNHPFFDA78DA,南港段一小段,8.05,都市：住,164,11,持分移轉,07200002
RPRQMLPLNHPFFDA78DA,南港段一小段,4.29,都市：住,164,11,持分移轉,07200003
RPRQMLPLNHPFFDA78DA,南港段一小段,.47,都市：住,164,11,持分移轉,07200004
RPRQMLPLNHPFFDA78DA,南港段一小段,3.35,都市：住,164,11,持分移轉,07200005
RPRQMLPLNHPFFDA78DA,南港段一小段,7.71,都市：住,164,11,持分移轉,07200006
RPRQMLPLNHPFFDA78DA,南港段一小段,9.93,都市：住,164,11,持分移轉,07200007
RPRQMLPLNHPFFDA78DA,南港段一小段,9.93,都市：住,164,11,持分移轉,07200008
RPRQMLPLNHPFFDA78DA,南港段一小段,9.93,都市：住,164,11,持分移轉,07200009
RPRQMLPLNHPFFDA78DA,南港段一小段,9.93,都市：住,164,11,持分移轉,07200010
RPRQMLPLNHPFFDA78DA,南港段一小段,9.93,都市：住,164,11,持分移轉,07200011
RPRQMLPLNHPFFDA78DA,南港段一小段,10.20,都市：住,164,11,持分移轉,07200012
RPRQMLPLNHPFFDA78DA,南港段一小段,9.99,都市：住,164,11,持分移轉,07200013
RPRQMLPLNHPFFDA78DA,南港段一小段,9.66,都市：住,164,11,持分移轉,07200014
RPRQMLPLNHPFFDA78DA,南港段一小段,5.84,都市：住,164,11,持分移轉,07200015
RPRQMLPLNHPFFDA78DA,南港段一小段,1.34,都市：住,164,11,持分移轉,07200016
RPWOMLNKNHPFFDA78DA,雅祥段四小段,35.25,都市：住,4,1,持分移轉,06450000
RPXNMLQLNHPFFDA56DA,民生段,33.25,都市：住,8,1,持分移轉,00010025
RPWNMLNKNHPFFEA78DA,桃源段五小段,33.38,都市：住,10000,140,持分移轉,05750000
RPWNMLNKNHPFFEA78DA,桃源段五小段,.89,都市：其他:道路用地,10000,140,持分移轉,05750001
RPSNMLPKNHPFFEA58DA,天母段三小段,18.17,都市：住,10000,588,持分移轉,04400000
RPQOMLQLNHPFFDA58DA,中南段四小段,25.17,都市：住,100000,539,持分移轉,06890000
RPTOMLSJOHPFFDA98DA,南港段二小段,22.90,都市：商,20,1,持分移轉,00580000
RPTOMLTKNHPFFEA56DA,行義段三小段,41.73,都市：住,10000,714,持分移轉,01430000
RPTOMLPKNHPFFEA78DA,海光段三小段,37.00,都市：住,4,1,持分移轉,03970000
RPPPMLOKNHPFFEA38DA,天母段四小段,20.06,都市：住,7010,195,持分移轉,03370000
RPOOMLOKNHPFFEA18DA,奇岩段三小段,.66,都市：住,70,1,持分移轉,04000000
RPOOMLOKNHPFFEA18DA,奇岩段三小段,.57,都市：住,70,1,持分移轉,04010000
RPOOMLOKNHPFFEA18DA,奇岩段三小段,36.00,都市：住,5,1,持分移轉,04040000
RPOOMLOKNHPFFEA18DA,奇岩段三小段,.54,都市：住,70,1,持分移轉,04100000
RPWNMLSKOHPFFEA76DA,芝蘭段四小段,28.42,都市：其他:保護區,1,1,全筆移轉,04900001
RPWNMLSKOHPFFEA76DA,芝蘭段四小段,9.35,都市：其他:保護區,1,1,全筆移轉,04900002
RPTNMLOKNHPFFFA68DA,仁愛段六小段,44.62,都市：住,8,1,持分移轉,02860000
RPTRMLMKNHPFFDA68DA,逸仙段二小段,3.08,都市：住,480,7,持分移轉,01960000
RPUOMLSKNHPFFDA09DA,南港段一小段,15.05,都市：商,100000,730,持分移轉,13210000
RPUNMLSLNHPFFDA09DA,美仁段二小段,28.80,都市：住,40,1,持分移轉,03070000
RPRPMLSKNHPFFDA88DA,雅祥段三小段,35.50,都市：住,4,1,持分移轉,01880000
RPSOMLQLNHPFFFA98DA,仁愛段二小段,43.14,都市：住,7,1,持分移轉,05380000
RPXPMLSLNHPFFCA86DA,長春段二小段,16.63,都市：商,10000,182,持分移轉,04870000
RPXPMLSLNHPFFCA86DA,長春段二小段,3.57,都市：商,10000,182,持分移轉,04870001
RPSOMLNKNHPFFCA28DA,吉林段三小段,7.53,都市：商,21000,151,持分移轉,03810000
RPOOMLPKNHPFFFA28CA,龍泉段三小段,25.56,都市：住,1000,95,持分移轉,01970000
RPRNMLOKNHPFFAA97DA,南海段三小段,1.88,都市：住,1,1,全筆移轉,06910001
RPRNMLOKNHPFFAA97DA,南海段三小段,6.00,都市：住,1,1,全筆移轉,06920000
RPRNMLOKNHPFFAA97DA,南海段三小段,2.00,都市：住,1,1,全筆移轉,06930001
RPVOMLMKNHPFFBA38DA,雙連段三小段,24.20,都市：商,10000,485,持分移轉,04910000
RPSOMLSKNHPFFFA98CA,仁愛段六小段,.03,都市：住,100000,8,持分移轉,06160006
RPVNMLKLNHPFFFA48CA,通化段六小段,47.26,都市：住,10000,216,持分移轉,05710000
RPPOMLOKNHPFFFA28CA,通化段三小段,13.39,都市：商,10000,86,持分移轉,00050000
RPPOMLOKNHPFFFA28CA,通化段三小段,.04,都市：住,10000,86,持分移轉,00050001
RPPOMLOKNHPFFFA28CA,通化段三小段,.58,都市：住,10000,86,持分移轉,00050002
RPOOMLMJOHPFFFA97CA,復興段一小段,7.39,都市：商,10000,320,持分移轉,04490000
RPRNMLOKNHPFFFA38CA,辛亥段六小段,14.06,都市：住,10000,155,持分移轉,00420000
RPVNMLTKNHPFFFA66CA,復興段三小段,3.49,都市：住,100000,347,持分移轉,05870000
RPWNMLRLNHPFFFA66CA,龍泉段一小段,.17,都市：商,10000,143,持分移轉,11220000
RPWNMLRLNHPFFFA66CA,龍泉段一小段,10.52,都市：商,168000,2402,持分移轉,11240000
RPWNMLRLNHPFFFA66CA,龍泉段一小段,1.49,都市：其他:道路用地,2688,129,持分移轉,11240001
RPWNMLRLNHPFFFA66CA,龍泉段一小段,.10,都市：其他:道路用地,2688,129,持分移轉,11240002
RPPNMLLLNHPFFFA97CA,瑞安段二小段,18.36,都市：住,10000,268,持分移轉,04970000
RPPNMLLLNHPFFFA97CA,瑞安段二小段,2.57,都市：商,10000,268,持分移轉,04970001
RPPNMLLLNHPFFFA97CA,瑞安段二小段,.80,都市：商,10000,268,持分移轉,04980000
RPPNMLLLNHPFFFA97CA,瑞安段二小段,.80,都市：住,10000,268,持分移轉,05020000
RPPNMLLLNHPFFFA97CA,瑞安段二小段,1.23,都市：住,10000,268,持分移轉,05380000
RPPNMLLLNHPFFFA97CA,瑞安段二小段,.75,都市：商,10000,268,持分移轉,05380001
RPVOMLTJOHPFFFA76CA,懷生段二小段,10.46,都市：住,99643,80,持分移轉,02220000
RPVOMLTJOHPFFFA76CA,懷生段二小段,7.97,都市：商,99643,80,持分移轉,02220007
RPOPMLSJOHPFFFA68CA,金華段一小段,33.06,都市：住,12596,1200,持分移轉,02900000
RPROMLNKNHPFFEA28CA,溫泉段二小段,711.00,都市：住,1,1,全筆移轉,03720000
RPOPMLNKNHPFFEA08CA,行義段二小段,42.18,都市：住,10000,310,持分移轉,02520000
RPOOMLMKNHPFFFA97CA,學府段一小段,12.00,都市：其他:敦化南北路特定專用區﹝A區﹞,10000,209,持分移轉,03320000
RPQOMLMKNHPFFFA18CA,金華段四小段,7.48,都市：住,10000,558,持分移轉,07540000
RPPOMLOKNHPFFEA18CA,溫泉段一小段,2.60,都市：商,10000,14,持分移轉,01670000
RPPOMLOKNHPFFEA18CA,溫泉段一小段,.01,都市：其他:道路用地,10000,14,持分移轉,01670002
RPSNMLOKNHPFFEA38CA,溪洲段三小段,270.40,都市：住,10,1,持分移轉,00440000
RPOOMLNKNHPFFEA97CA,芝山段二小段,47.50,都市：住,2,1,持分移轉,09930000
RPWOMLOKNHPFFEA88CA,天母段一小段,48.20,都市：住,5,1,持分移轉,00790000
RPUNMLOKNHPFFEA58CA,溪洲段二小段,264.46,都市：住,192000,5702,持分移轉,01850000
RPXNMLNKNHPFFEA78CA,振興段四小段,8.57,都市：商,10000,283,持分移轉,00940000
RPXNMLNKNHPFFEA78CA,振興段四小段,5.80,都市：商,10000,283,持分移轉,00950000
RPPNMLNKNHPFFEA97CA,豐年段四小段,27.54,都市：其他:科技工業區,100000,361,持分移轉,04340000
RPQNMLNKNHPFFEA08CA,豐年段一小段,367.69,都市：農,16,1,持分移轉,04540000
RPUOMLMKNHPFFEA48CA,永新段三小段,25.24,都市：商,1000,187,持分移轉,02100000
RPOOMLMJOHPFFEA87CA,福林段二小段,18.00,都市：其他:機關用地(公共設施用地),1,1,全筆移轉,00420000
RPTPMLPJOHPFFDA68CA,玉成段二小段,50.05,都市：工,10000,328,持分移轉,02230000
RPTOMLMKNHPFFEA38CA,新民段四小段,6.87,都市：其他:特定休閒旅館住宅專用區,10000,58,持分移轉,03910000
RPXNMLOKNHPFFDA78CA,敦化段二小段,4.69,都市：商,10000,103,持分移轉,02460000
RPSPMLTLNHPFFDA09CA,新光段二小段,40.13,都市：其他:市場用地,10000,132,持分移轉,03350000
RPWOMLOKNHPFFDA78CA,永吉段一小段,31.25,都市：商,4,1,持分移轉,03130029
RPQQMLTLOHPFFDA09CA,西松段二小段,267.39,都市：住,10000,1839,持分移轉,04780000
RPPOMLKLNHPFFDA77CA,逸仙段三小段,9.00,都市：住,10,1,持分移轉,04760000
RPPOMLKLNHPFFDA77CA,逸仙段三小段,9.00,都市：住,10,1,持分移轉,04790000
RPPOMLKLNHPFFDA77CA,逸仙段三小段,9.00,都市：住,10,1,持分移轉,04800000
RPSNMLTKNHPFFDA78CA,寶清段四小段,4.42,都市：其他:聯合開發區,100000,220,持分移轉,05990000
RPVOMLSKNHPFFDA09CA,永吉段一小段,18.28,都市：住,100000,1142,持分移轉,01220000
RPXNMLNKNHPFFDA68CA,福德段二小段,30.22,都市：住,6000,438,持分移轉,09060000
RPPNMLTKNHPFFDA48CA,西松段三小段,.05,都市：住,100000,14,持分移轉,00280000
RPXOMLNKNHPFFDA78CA,永春段二小段,5.42,都市：住,40584,269,持分移轉,02380004
RPXOMLNKNHPFFDA78CA,永春段二小段,16.64,都市：住,40584,269,持分移轉,02380015
RPWPMLMKNHPFFDA68CA,虎林段四小段,28.14,都市：住,10000,16,持分移轉,03050000
RPXPMLLJOHPFFCA58CA,長安段四小段,40.03,都市：商,100000,4414,持分移轉,00810000
RPRQMLQKOHPFFCA68CA,康寧段二小段,31.62,都市：住,10000,80,持分移轉,00670000
RPOSMLNJPHPFFCA28CA,中山段一小段,.06,都市：商,10000,1,持分移轉,08010000
RPQNMLKLOHPFFCA77CA,東湖段四小段,32.40,都市：住,10000,112,持分移轉,00050012
RPWRMLLJOHPFFCA68CA,文德段二小段,62.52,都市：住,100000,1072,持分移轉,01060000
RPQQMLOKNHPFFCA28CA,德惠段三小段,27.00,都市：住,4,1,持分移轉,03620000
RPVOMLTKNHPFFCA09CA,德惠段二小段,24.50,都市：住,68100,2450,持分移轉,04480000
RPUQMLTKNHPFFCA56CA,康寧段三小段,20.02,都市：商,100000,1238,持分移轉,08950000
RPQNMLOKNHPFFCA97CA,榮星段七小段,26.29,都市：住,14,1,持分移轉,00170010
RPSQMLOKNHPFFCA48CA,文德段二小段,21.81,都市：住,100000,374,持分移轉,01060000
RPPOMLOKNHPFFCA97CA,正義段二小段,14.59,都市：商,60000000,1642395,持分移轉,01580000
RPWPMLMKNHPFFCA58CA,長春段一小段,13.41,都市：商,31000,120,持分移轉,06370000
RPWPMLMKNHPFFCA58CA,長春段一小段,1.42,都市：商,31000,120,持分移轉,06580004
RPUQMLOKNHPFFCA68CA,文德段二小段,22.10,都市：住,100000,379,持分移轉,01060000
RPVOMLNKNHPFFCA48CA,康寧段三小段,34.56,都市：住,10000,900,持分移轉,04900001
RPTQMLNKNHPFFCA48CA,碧山段一小段,45.06,都市：其他:保護區,144,4,持分移轉,04680000
RPORMLNKNHPFFCA08CA,碧湖段四小段,14.99,都市：其他:交通用地(公共設施用地),100000,340,持分移轉,04610000
RPRNMLNKNHPFFCA97CA,康寧段三小段,31.03,都市：其他:交通用地,100000,380,持分移轉,01990000
RPWRMLNKNHPFFCA88CA,吉林段三小段,5.22,都市：商,100000,400,持分移轉,08690000
RPOOMLNKNHPFFCA77CA,碧湖段二小段,37.00,都市：商,1,1,全筆移轉,01930003
RPOOMLNKNHPFFCA77CA,碧湖段二小段,26.00,都市：商,1,1,全筆移轉,01950000
RPXNMLOKNHPFFBA58CA,延平段二小段,9.40,都市：其他:特區專用,53400,944,持分移轉,06400000
RPXNMLOKNHPFFBA58CA,延平段二小段,.04,都市：其他:道,53400,944,持分移轉,06400002
RPTNMLNKNHPFFBA08CA,青年段一小段,9.21,都市：住,12470,117,持分移轉,06960000
RPTNMLPKNHPFFBA28CA,迪化段三小段,34.98,都市：其他:特定專用區(供特定住宅使用),10000,774,持分移轉,05880000
RPOPMLMKNHPFFBA67CA,福星段一小段,2.98,都市：商,10000,85,持分移轉,01010000
RPQOMLMKNHPFFBA77CA,橋北段三小段,6.81,都市：住,10000,149,持分移轉,07840000
RPWOMLNKNHPFFBA48CA,橋北段二小段,9.58,都市：其他:聯合開發區(捷),100000,234,持分移轉,06360000
RPQOMLPJOHPFFAA97CA,博嘉段四小段,26.04,都市：商,18485,321,持分移轉,05820000
RPWOMLNKNHPFFBA48CA,橋北段二小段,.06,都市：其他:聯合開發區(捷),100000,234,持分移轉,06800010
RPWOMLNKNHPFFBA48CA,橋北段二小段,.01,都市：其他:聯合開發區(捷),100000,234,持分移轉,06800011
RPQNMLNKNHPFFBA77CA,市府段二小段,20.64,都市：商,10000,268,持分移轉,00230000
RPRNMLNKNHPFFBA87CA,中正段二小段,3.46,都市：商,10000,71,持分移轉,05070000
RPPOMLMKNHPFFBA67CA,市府段三小段,21.45,都市：商,10000,383,持分移轉,00080000
RPPOMLMKNHPFFBA67CA,市府段三小段,.15,都市：其他:道路用地,10000,383,持分移轉,00080001
RPTPMLMJOHPFFAA08CA,木柵段一小段,36.25,都市：商,4,1,持分移轉,05510000
RPSQMLMJOHPFFAA08CA,興安段一小段,20.08,都市：住,10000,152,持分移轉,04060007
RPOOMLNJOHPFFAA57CA,南海段五小段,30.44,都市：住,100000,4933,持分移轉,00470002
RPOOMLNJOHPFFAA57CA,南海段五小段,4.79,都市：住,100000,4933,持分移轉,00510003
RPOOMLNJOHPFFAA57CA,南海段五小段,111.93,都市：住,100000,4933,持分移轉,00540000
RPPPMLOKNHPFFAA87CA,萬慶段二小段,37.47,都市：住,10000,188,持分移轉,03320000
RPPPMLOKNHPFFAA87CA,萬慶段二小段,1.86,都市：其他:道路用地-公共設施用地,10000,188,持分移轉,03330000
RPVNMLOKNHPFFAA28CA,萬芳段二小段,30.62,都市：住,10000,113,持分移轉,01790000
RPQOMLMKNHPFFAA67CA,萬慶段二小段,6.60,都市：商,100,20,持分移轉,07440001
RPQOMLMKNHPFFAA67CA,萬慶段二小段,209.70,都市：商,100,20,持分移轉,07450001
