編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLSKNHPFFAV48CA,25,29.44,集合住宅,鋼筋混凝土造,84年2月21日,五層,一層 平台
RPXOMLSKNHPFFAV48CA,25,7.38,避難室（共同使用）,鋼筋混凝土造,84年2月21日,五層,
RPXOMLSKNHPFFAV48CA,25,1.71,共有部分,鋼筋混凝土造,84年2月21日,五層,
RPPNMLTKNHPFFDV97CA,22,36.32,商業用,鋼筋混凝土造,87年3月6日,十層,七層 陽台
RPPNMLTKNHPFFDV97CA,22,5.77,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPPNMLTKNHPFFDV97CA,22,7.50,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLTKNHPFFDV97CA,22,1.17,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLLLNHPFFAV96CA,,177.59,Ｈ２住宅,ＲＣ造,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPTOMLTKNHPFFAV18CA,8,261.87,住家用,ＲＣ造,101年5月28日,三層,一層 二層 三層 見其他登記事項
SPQOMLTKNHPFFAV97CA,,28.65,住家用,木造,,一層,一層 廚房
RPQOMLTKNHPFFAV87CA,,29.01,住宅及廚房,木造,,一層,一層
RPTNMLQLNHPFFAV87CA,46,137.23,住家用,Ｒ．Ｃ造,62年9月27日,二層,一層 二層 騎樓
RPOOMLKKOHPFFAV86CA,24,21.97,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
RPOOMLKKOHPFFAV86CA,24,76.34,住家用,鋼筋混凝土造,84年12月4日,十六層,十六層 陽台
RPWNMLMLNHPFFAV77CA,27,180.93,住家用,鋼筋混凝土造,82年8月27日,三層,一層 二層 三層 屋頂突出物
RPSNMLLLNHPFFAV27CA,46,44.08,住家用,水泥磚木蓋瓦,63年7月24日,一層,一層 騎樓
RPTOMLLLNHPFFAV47CA,7,228.32,住家用,ＲＣ造,102年2月5日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLMLNHPFFAV67DA,26,234.64,住家用,鋼筋混凝土造,83年9月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLMLNHPFFDV47CA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,六層 陽台
RPQNMLMLNHPFFDV47CA,22,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLMLNHPFFDV47CA,22,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLMLNHPFFDV47CA,22,5.53,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPPNMLLLNHPFFDV27CA,29,335.92,住家用,有牆鋼架造,79年12月17日,二層,一層 二層
RPTNMLMLOHPFFAV67DA,,184.11,Ｈ２住宅、樓梯間,ＲＣ造,109年2月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLLLNHPFFAV37CA,,249.61,Ｈ２住宅,鋼筋混凝土造,109年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLMLNHPFFAV07CA,6,215.57,店舖、住宅、樓梯間,ＲＣ造,103年1月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLMLNHPFFAV87CA,37,106.74,集合住宅,鋼筋混凝土造,72年10月4日,四層,三層 陽台
RPPNMLMLNHPFFAV07CA,41,108.35,住家用,加強磚造,67年11月27日,二層,一層 二層 夾層
RPRNMLMLNHPFFAV27CA,48,84.00,住家用,鐵筋水泥磚,61年7月11日,二層,一層 二層 騎樓
RPTNMLPLNHPFFAV77CA,46,51.86,住家用,水泥磚木蓋瓦,63年7月10日,一層,一層 騎樓 廚房
RPUNMLPLNHPFFAV87CA,,76.08,住家用,鐵筋水泥磚,,三層,三層
RPVNMLPLNHPFFAV97CA,,167.46,Ｈ２住宅,ＲＣ造,108年11月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLRLNHPFFAV08CA,38,101.29,住家用,鋼筋混凝土造,70年10月21日,七層,四層 陽台
RPUNMLRLNHPFFAV08CA,,14.92,汽車昇降機間．避難室停車場,鋼筋混凝土造,,一層,
RPUNMLRLNHPFFAV08CA,38,16.57,公共通道及水塔,鋼筋混凝土造,70年10月21日,七層,
RPPNMLRLNHPFFDV97DA,26,31.54,套房,鋼筋混凝土造,83年9月30日,八層,八層 陽台
RPPNMLRLNHPFFDV97DA,26,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPRNMLMLNHPFFBV37CA,33,105.71,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 騎樓
RPPOMLMLNHPFFAV17CA,33,121.27,住家用,加強磚造,75年10月18日,二層,一層 二層 陽台 屋頂突出物
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,114.62,集合住宅,鋼筋混凝土造,82年12月3日,四層,二層 陽台
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,3.97,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.77,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.77,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,2.50,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJOHPFFAV38CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPVNMLLKOHPFFAV57CA,26,152.79,住家用,鋼筋混凝土造,83年4月13日,三層,一層 二層 三層 陽台
RPRNMLTLNHPFFAV08DA,30,155.35,住家用,加強磚造,79年4月27日,二層,一層 二層 屋頂突出物
RPPNMLTLNHPFFDV08CA,25,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項
RPPNMLTLNHPFFDV08CA,25,7.85,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPPNMLTLNHPFFCV97CA,40,114.82,住商用,鐵筋水泥磚,69年5月1日,二層,一層 二層 騎樓
RPRNMLTJOHPFFBV97CA,55,115.73,住家用,鋼筋混凝土加強磚造,54年6月1日,一層,一層 騎樓 見其他登記事項
RPPNMLLJOHPFFAV96DA,40,103.80,住家用,鋼筋混凝土造,68年12月8日,二層,一層 二層 騎樓
RPQNMLMJOHPFFAV07CA,35,198.77,住家用,加強磚造,74年1月31日,二層,一層 二層 陽台
RPRNMLLJOHPFFAV17DA,34,121.76,住家用,加強磚造,75年2月5日,二層,一層 二層 陽台 騎樓
RPRNMLLJOHPFFDV37CA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,六層 陽台
RPRNMLLJOHPFFDV37CA,22,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPRNMLLJOHPFFDV37CA,22,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPRNMLLJOHPFFDV37CA,22,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPRNMLSJOHPFFAV77CA,,44.89,Ｈ２農舍,有牆鋼鐵造,109年3月4日,一層,一層
RPUNMLTLNHPFFAV28CA,40,133.34,住家用,鋼筋混凝土加強磚造,69年7月1日,三層,一層 二層 三層
RPQNMLKMNHPFFAV07CA,19,31.96,鄉村住宅,鋼筋混凝土造,90年2月19日,三層,一層 二層 三層 陽台
RPQNMLKMNHPFFAV07CA,19,31.96,鄉村住宅,鋼筋混凝土造,90年2月19日,三層,一層 二層 三層 陽台
RPQNMLKMNHPFFAV07CA,19,31.96,鄉村住宅,鋼筋混凝土造,90年2月19日,三層,一層 二層 三層 陽台
RPQNMLKMNHPFFAV07CA,19,31.96,鄉村住宅,鋼筋混凝土造,90年2月19日,三層,一層 二層 三層 陽台
RPQNMLRLNHPFFBV77CA,20,46.64,住家用,見其他登記事項,89年6月2日,一層,一層
RPVNMLRLNHPFFAV18CA,46,87.00,住家用,鐵筋水泥磚,63年5月1日,二層,一層 二層
RPPNMLMJOHPFFBV07CA,38,182.53,住家用,加強磚造,71年1月20日,二層,一層 二層 陽台 騎樓
RPQNMLTLNHPFFAV87CA,25,76.85,住家用,木造,84年10月30日,二層,一層 二層
RPPNMLLJOHPFFDV17CA,26,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPPNMLLJOHPFFDV17CA,26,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPOMLPKOHPFFAV47CA,45,48.30,住家用,鐵筋水泥磚,63年7月12日,一層,一層
RPPNMLMJOHPFFAV96CA,6,268.22,住家用,ＲＣ造,102年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLMNHPFFAV17CA,28,173.83,住家用,鋼筋混凝土造,81年1月11日,三層,一層 二層 三層
RPOOMLOJOHPFFAV17CA,17,55.54,農舍,有墻鋼架造,92年7月24日,一層,一層
RPPNMLLMNHPFFAV07CA,,227.63,Ｈ２住宅、樓梯間,ＲＣ造,109年1月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLMJOHPFFCV37CA,40,276.00,住商用,鐵筋水泥磚,69年5月6日,二層,一層 二層 騎樓
RPPNMLSKOHPFFCV87CA,15,121.02,集合住宅,鋼筋混凝土造,94年1月21日,8,四層 陽台
RPPNMLSKOHPFFCV87CA,15,12.63,集合住宅,鋼筋混凝土造,94年1月21日,八層,
RPPNMLSKOHPFFCV87CA,15,5.25,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,一層,
RPSOMLSKOHPFFAV08CA,24,177.00,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLJOHPFFAV17CA,27,138.15,住家用,鋼筋混凝土造,82年3月8日,三層,一層 二層 三層
RPUNMLNJOHPFFDV87CA,26,38.25,出租套房,鋼筋混凝土造,82年11月8日,八層,四層 陽台
RPUNMLNJOHPFFDV87CA,26,14.01,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,
RPTNMLTJOHPFFAV18DA,47,46.02,住家用,木石磚造,61年7月5日,一層,一層 騎樓
RPWNMLRJNHGGFAV37DA,6,204.91,住家用,ＲＣ造,103年6月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJOHPFFCV57DA,42,80.52,住家用,鐵筋水泥磚,67年9月12日,二層,一層 二層
RPTNMLNJOHPFFDV77CA,26,31.54,套房,鋼筋混凝土造,83年9月30日,八層,三層 陽台
RPTNMLNJOHPFFDV77CA,26,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLLKOHPFFAV07CA,41,31.92,住家用,空心磚木造,68年1月11日,一層,一層
RPSNMLTJOHPFFAV97CA,14,250.89,店舖、住宅、樓梯間,ＲＣ造,95年9月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLKKOHPFFAV86CA,,174.95,Ｈ２集合住宅,ＲＣ造,108年9月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKOHPFFBV47CA,39,118.74,住家用,加強磚造,70年1月12日,二層,一層 二層
RPUNMLNJOHPFFAV57CA,26,83.53,集合住宅,鋼筋混凝土造,83年5月16日,十三層,七層 陽台
RPUNMLNJOHPFFAV57CA,26,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.28,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.34,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLNJOHPFFAV57CA,26,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOJOHPFFAV37CA,26,143.12,住家用,鋼筋混凝土造,83年5月5日,五層,二層 陽台
RPRNMLOJOHPFFAV37CA,26,43.37,避難室（共同使用）,鋼筋混凝土造,83年5月5日,五層,
RPPNMLPJOHPFFAV27CA,,134.36,Ｈ２住宅,ＲＣ造,109年1月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLKKOHPFFDV17CA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,三層 陽台
RPPNMLKKOHPFFDV17CA,22,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLKKOHPFFDV17CA,22,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLKKOHPFFDV17CA,22,5.53,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPPNMLLKOHPFFDV37DA,27,69.11,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台
RPPNMLLKOHPFFDV37DA,27,2.95,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,
RPQNMLKKOHPFFAV96CA,,153.90,Ｈ２住宅,ＲＣ造,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPUNMLOJOHPFFAV67CA,49,86.40,住家用,鐵筋水泥磚,60年11月14日,二層,一層 二層 騎樓
RPRNMLKKOHPFFAV07CA,,150.30,Ｈ２住宅,ＲＣ造,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKOHPFFAV17CA,,153.90,Ｈ２住宅,ＲＣ造,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPPOMLTJOHPFFAV77CA,24,88.13,集合住宅,鋼筋混凝土造,85年6月28日,九層,六層 陽台
RPPOMLTJOHPFFAV77CA,24,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPOMLTJOHPFFAV77CA,24,9.85,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQOMLSKOHPFFAV87CA,25,100.22,集合住宅　　,鋼筋混凝土造,84年2月17日,八層,五層 陽台 花台
RPQOMLSKOHPFFAV87CA,25,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPQOMLSKOHPFFAV87CA,25,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPTNMLSJOHPFFAV97CA,1,275.75,Ｈ２住宅、樓梯間,ＲＣ造,108年8月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLQKOHPFFAV67CA,3,248.67,住家用,ＲＣ造,106年4月18日,三層,一層 二層 三層 見其他登記事項
