編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNKNHPFFCE48CA,坪頂段,156.13,都市：住,1,1,全筆移轉,00360012
RPROMLLLNHPFFCE38CA,愛群段,29.91,都市：商,130,18,持分移轉,18210007
RPQOMLLLNHPFFCE28CA,愛群段,14.95,都市：商,130,9,持分移轉,18210007
RPXNMLPLNHPFFBE56CA,成功段,3.76,都市：商,10000,92,持分移轉,06310000
RPUNMLOKNHPFFCE78CA,鎮昌段一小段,2.77,都市：商,20000,176,持分移轉,13300000
RPUNMLOKNHPFFCE78CA,鎮昌段一小段,12.04,都市：商,12977250,117500,持分移轉,13310000
RPROMLOKNHPFFCE58CA,坪頂段,120.97,都市：住,1,1,全筆移轉,00750066
RPSOMLLJOHPFFCE38CA,瑞隆段三小段,42.50,都市：住,4,1,持分移轉,11600000
RPPNMLMJOHPFFCE08CA,瑞隆段二小段,26.35,都市：住,432000,2837,持分移轉,02590000
RPPNMLMJOHPFFCE08CA,瑞隆段二小段,2.02,都市：商,432000,2837,持分移轉,02590001
RPXNMLNJOHPFFCE98CA,鎮昌段,242.00,都市：住,1,1,全筆移轉,02880044
RPQPMLNKNHPFFDE58CA,鼎泰段,53.98,都市：住,100000,3431,持分移轉,14530000
RPWNMLTLNHPFFAE76CA,龍中段,35.99,都市：商,100000,820,持分移轉,00270000
RPVPMLNKNHPFFDE09CA,三塊厝段,25.00,都市：其他:道路用地,1,1,全筆移轉,11360015
RPOOMLNKNHPFFDE28CA,大港段,30.00,都市：住,10,1,持分移轉,34390000
RPTOMLOKNHPFFDE88CA,獅頭段,3.62,都市：商,100000,203,持分移轉,23190000
RPQOMLNKNHPFFDE48CA,獅頭段一小段,21.02,都市：住,100000,1303,持分移轉,13700000
RPVNMLMKNHPFFDE78CA,三塊厝段四小段,49.00,都市：住,1,1,全筆移轉,27890010
RPRPMLOKNHPFFDE78CA,灣復段,5.67,都市：商,10000,39,持分移轉,04830000
RPQRMLPKNHPFFDE98CA,獅頭段一小段,1050.82,都市：商,100000,91376,持分移轉,16040000
RPUOMLOKNHPFFDE98CA,鼎泰段,3.06,都市：住,10000,13,持分移轉,13680000
RPRQMLMJOHPFFDE68CA,覆鼎金段覆鼎金小段,13.65,都市：住,100000,890,持分移轉,15260000
RPXOMLSKNHPFFDE07CA,鼎盛段,45.02,都市：其他:公設保留地(公園用地),48,8,持分移轉,06970000
RPTQMLMJOHPFFDE88CA,覆鼎金段覆鼎金小段,13.65,都市：住,100000,890,持分移轉,15260000
RPVQMLMJOHPFFDE09CA,覆鼎金段覆鼎金小段,19.76,都市：住,100000,1288,持分移轉,15260000
RPQQMLMJOHPFFDE58CA,覆鼎金段覆鼎金小段,13.65,都市：住,100000,890,持分移轉,15260000
RPROMLMJOHPFFDE48CA,中華段二小段,5.67,都市：商,10000,47,持分移轉,14030000
RPSQMLMJOHPFFDE78CA,覆鼎金段覆鼎金小段,18.59,都市：住,100000,1212,持分移轉,15260000
RPUQMLMJOHPFFDE98CA,覆鼎金段覆鼎金小段,19.76,都市：住,100000,1288,持分移轉,15260000
RPQRMLMJOHPFFDE68CA,覆鼎金段覆鼎金小段,18.59,都市：住,100000,1212,持分移轉,15260000
RPXQMLMJOHPFFDE66CA,覆鼎金段覆鼎金小段,13.65,都市：住,100000,890,持分移轉,15260000
RPWQMLMJOHPFFDE56CA,覆鼎金段覆鼎金小段,18.59,都市：住,100000,1212,持分移轉,15260000
RPOQMLLKOHPFFDE38CA,灣華段,25.51,都市：住,30000,366,持分移轉,10790000
RPROMLNKNHPFFEE68CA,新庄段四小段,78.00,都市：住,1,1,全筆移轉,04690005
RPPRMLMJOHPFFDE58CA,覆鼎金段覆鼎金小段,12.09,都市：住,100000,788,持分移轉,15260000
RPVNMLMKNHPFFEE88CA,左南段,17.02,都市：住,42,1,持分移轉,05540000
RPRNMLNKNHPFFEE58CA,左南段,105.00,都市：住,1,1,全筆移轉,24250002
RPOOMLOKNHPFFEE48CA,新光段,3.44,都市：商,10000,96,持分移轉,03630000
RPXNMLMKNHPFFEE09CA,新福段十小段,105.74,都市：住,2,1,持分移轉,01250000
RPVNMLPKNHPFFEE56CA,楠梓段三小段,12.69,都市：商,10000,160,持分移轉,05660000
RPSQMLSKNHPFFEE86CA,新庄段十二小段,10.52,都市：住,10000,217,持分移轉,12360000
RPOOMLPKNHPFFEE58CA,新光段,10.65,都市：商,100000,450,持分移轉,03670000
RPPPMLOKNHPFFEE68CA,?後段,4.50,都市：住,20,1,持分移轉,04680000
RPPPMLOKNHPFFEE68CA,?後段,16.20,都市：住,780,39,持分移轉,04680001
RPPPMLOKNHPFFEE68CA,?後段,.45,都市：住,780,39,持分移轉,04680011
RPQNMLQKNHPFFEE78CA,新福段九小段,11.92,都市：商,10000,133,持分移轉,00140000
RPSOMLTKNHPFFEE76CA,清豐段,.67,都市：住,100000,399,持分移轉,04490003
RPSOMLTKNHPFFEE76CA,清豐段,5.27,都市：商,100000,399,持分移轉,04500000
RPRPMLKLNHPFFEE58CA,援中段一小段,233.38,都市：住,10000,4612,持分移轉,00270000
RPSNMLMLNHPFFEE68CA,福山段,11.81,都市：商,10000,160,持分移轉,02960000
RPVRMLLLNHPFFEE66CA,援中段一小段,12.94,都市：住,10000,61,持分移轉,02130000
RPOPMLTLNHPFFEE56CA,楠都段三小段,.03,都市：其他:道路用地,10000,33,持分移轉,08790000
RPOPMLTLNHPFFEE56CA,楠都段三小段,4.66,都市：商,10000,33,持分移轉,08800000
RPOOMLMLNHPFFEE38CA,新夏段,33.24,都市：住,10000,459,持分移轉,00050000
RPOQMLMJOHPFFEE48CA,土庫段二小段,106.00,都市：住,1,1,全筆移轉,01640003
RPSNMLNJOHPFFEE68CA,楠梓段一小段,110.00,都市：住,1,1,全筆移轉,01580089
RPSNMLNJOHPFFEE68CA,楠梓段一小段,4.79,都市：住,10000,32,持分移轉,01580090
RPUNMLMKNHPFFFE88CA,梓中段,240.14,都市：商,1,1,全筆移轉,02950000
RPUNMLMKNHPFFFE88CA,梓中段,51.16,都市：其他:道,8,1,持分移轉,02920000
RPOOMLPLNHPFFEE68CA,新光段,13.95,都市：商,10000,389,持分移轉,03630000
RPQNMLPKNHPFFFE78CA,程香段,2400.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPXNMLTKNHPFFFE27CA,新莊段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05140000
RPXNMLTKNHPFFFE27CA,新莊段,62.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05150000
RPXNMLTKNHPFFFE27CA,新莊段,13.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05160000
RPXNMLTKNHPFFFE27CA,新莊段,127.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05170000
RPPQMLPJOHPFFEE88CA,右昌段六小段,1.26,都市：其他:道路用地,1000,158,持分移轉,16710000
RPPNMLTKNHPFFFE09CA,瓊東段,50.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04680000
RPPQMLPJOHPFFEE88CA,右昌段六小段,30.49,都市：住,1000,158,持分移轉,16720000
RPPNMLTKNHPFFFE09CA,瓊東段,98.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04750000
RPXNMLMKNHPFFFE56CA,中崙段,61.34,都市：住,1,1,全筆移轉,06150000
RPSNMLKLNHPFFFE58CA,海城段,72.80,都市：農,1,1,全筆移轉,04080000
RPROMLKLNHPFFFE58CA,嘉興段,1202.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20200000
RPRNMLPKNHPFFFE88CA,程香段,627.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070003
RPXNMLKLNHPFFFE09CA,信義段,85.38,都市：住,1075590,146147,持分移轉,00360000
RPRNMLMJOHPFFFE58CA,甲圍段,84.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07400004
RPTOMLMKNHPFFGE98CA,保成段,90.27,都市：住,1,1,全筆移轉,01830000
RPWNMLNKNHPFFGE66CA,中興段,82.63,都市：住,1,1,全筆移轉,00770003
RPWNMLNKNHPFFGE66CA,中興段,2.65,都市：住,1,1,全筆移轉,00770009
RPWNMLNKNHPFFGE66CA,中興段,6.12,都市：其他:公共設施道路用地,1,1,全筆移轉,01050003
RPVNMLNKNHPFFGE56CA,道爺?段,33.00,都市：商,1,1,全筆移轉,03970000
RPVNMLNKNHPFFGE56CA,道爺?段,22.00,都市：商,1,1,全筆移轉,04330000
RPVNMLNKNHPFFGE56CA,道爺?段,19.00,都市：商,1,1,全筆移轉,04330001
RPSNMLNKNHPFFGE88CA,竹子腳段,32.73,都市：住,10000,206,持分移轉,03550178
RPQNMLQKNHPFFGE98CA,道爺?段,42.58,都市：住,1000,11,持分移轉,10910017
RPROMLKLNHPFFGE68CA,赤山段,15.57,都市：商,10000,87,持分移轉,07280000
RPPNMLLLNHPFFGE48CA,華鳳段,21.15,都市：住,10000,49,持分移轉,01510000
RPPNMLLLNHPFFGE48CA,華鳳段,2.73,都市：住,10000,49,持分移轉,01510001
RPQNMLLLNHPFFGE58CA,文英段,25.00,都市：住,48,1,持分移轉,18820000
RPWNMLQLNHPFFIE27CA,草潭段,99.94,都市：住,1,1,全筆移轉,02070000
RPTNMLPKNHPFFHE66CA,東平段,31.08,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03110000
RPTNMLPKNHPFFHE66CA,東平段,115.79,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03160000
RPTNMLPKNHPFFHE66CA,東平段,368.63,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03180000
RPTNMLPKNHPFFHE66CA,東平段,103.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03190000
RPTNMLPKNHPFFHE66CA,東平段,238.41,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03200000
RPTNMLPKNHPFFHE66CA,東平段,122.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220000
RPTNMLPKNHPFFHE66CA,東平段,51.06,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03230000
RPQNMLNKNHPFFIE88CA,大竹段,26.49,都市：其他:排水溝用地,5,2,持分移轉,03620002
RPQNMLNKNHPFFIE88CA,大竹段,3.79,都市：其他:道路用地,5,2,持分移轉,03620003
RPQNMLNKNHPFFIE88CA,大竹段,27.09,都市：住,70,2,持分移轉,03670000
RPQNMLNKNHPFFIE88CA,大竹段,8.50,都市：其他:道路用地,5,2,持分移轉,03710000
RPUNMLSLNHPFFIE27CA,仁龍段,366.81,都市：農,1,1,全筆移轉,06350000
RPUNMLSLNHPFFIE27CA,仁龍段,10356.62,都市：農,1,1,全筆移轉,06360000
RPUNMLSLNHPFFIE27CA,仁龍段,3284.47,都市：農,1,1,全筆移轉,06380000
RPPNMLKMNHPFFIE68CA,大?腿段,21.43,都市：工,10000,183,持分移轉,16810000
RPPNMLKMNHPFFIE68CA,大?腿段,59.19,都市：工,10000,314,持分移轉,17600000
RPPNMLKMNHPFFIE68CA,大?腿段,227.00,都市：工,1,1,全筆移轉,17600072
RPPNMLKMNHPFFIE68CA,大?腿段,15.00,都市：工,1,1,全筆移轉,17600101
RPPNMLKMNHPFFIE68CA,大?腿段,2.17,都市：其他:河川地,10000,314,持分移轉,17600103
RPPNMLKMNHPFFIE68CA,大?腿段,2.95,都市：其他:道路用地,10000,314,持分移轉,17660001
RPVNMLNKNHPFFJE86CA,中華段,2421.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800000
RPRNMLOJOHPFFIE09CA,大昌段,32.34,都市：住,100000,651,持分移轉,00110000
RPPNMLQKNHPFFGE88CA,中崙段,39.44,都市：住,100000,68,持分移轉,00180000
RPPNMLQKNHPFFGE88CA,中崙段,.08,都市：住,100000000,141,持分移轉,00180000
RPXNMLNKNHPFFJE07CA,工專段,120.47,都市：住,1,1,全筆移轉,07830000
RPWNMLNKNHPFFJE96CA,青安段,109.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06160006
RPQNMLKLNHPFFGE48CA,鳳甲段,6.27,都市：住,10000,15,持分移轉,00680000
RPSNMLSLNHPFFJE17CA,華正段,118.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820000
RPPNMLMKNHPFFKE88CA,龍中段,1395.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17620000
RPPNMLOKNHPFFKE09CA,美濃段二小段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,65710002
RPTNMLKLNHPFFKE56CA,美濃段,635.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,43270000
RPSNMLKLNHPFFGE68CA,鳳甲段,33.44,都市：住,10000,80,持分移轉,00680000
RPUNMLLLNHPFFKE76CA,梅蘭段,9480.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00470000
RPSNMLMLNHPFFKE66CA,瀰濃段,8.71,都市：其他:道路用地,3,1,持分移轉,09790001
RPRNMLLJOHPFFGE58CA,文山段,49.53,都市：住,15,1,持分移轉,01250000
RPRNMLMLNHPFFKE56CA,瀰濃段,8.71,都市：其他:道路用地,3,1,持分移轉,09790001
RPRNMLNKNHPFFLE66CA,昭明段,71.40,都市：住,1,1,全筆移轉,05850000
RPTNMLMLNHPFFKE76CA,瀰濃段,8.71,都市：其他:道路用地,3,1,持分移轉,09790001
RPUNMLOKNHPFFLE07CA,林子邊段,120.00,都市：住,1,1,全筆移轉,12280002
RPSNMLPKNHPFFLE96CA,廣應段,20.77,都市：住,10000,65,持分移轉,01270000
RPXNMLOKNHPFFLE37CA,溪州段,29.64,都市：住,10000,434,持分移轉,27380000
RPQNMLQKNHPFFLE86CA,廣應段,17.54,都市：住,1,1,全筆移轉,06870000
RPQNMLQKNHPFFLE86CA,廣應段,1.53,都市：其他:道路用地,1,1,全筆移轉,06870001
RPQNMLQKNHPFFLE86CA,廣應段,8.99,都市：住,1,1,全筆移轉,06880000
RPQNMLQKNHPFFLE86CA,廣應段,.84,都市：其他:道路用地,1,1,全筆移轉,06880001
RPOOMLOKNHPFFLE56CA,溪州段,35.65,都市：住,10000,522,持分移轉,27380000
RPSNMLMLNHPFFLE76CA,黃厝段,1090.53,都市：其他:,1,1,全筆移轉,02040001
RPSOMLTKNHPFFLE47CA,溪州段,111.00,都市：其他:道路用地,1,1,全筆移轉,28300002
RPSOMLTKNHPFFLE47CA,溪州段,1295.00,都市：住,1,1,全筆移轉,28300003
RPSOMLTKNHPFFLE47CA,溪州段,34.00,都市：其他:道路用地,1,1,全筆移轉,28300004
RPRNMLMKNHPFFDE48DA,鼎中段,59.87,都市：住,1,1,全筆移轉,02190000
RPUNMLNLNHPFFLE07CA,翁公園段,36.49,都市：商,10000,294,持分移轉,38160000
RPRNMLMKNHPFFGE78DA,頂庄段,68.30,都市：住,6,1,持分移轉,07360000
RPVNMLSKNHPFFLE67DA,溪州段二小段,81.00,都市：住,1,1,全筆移轉,35130023
RPSNMLLJOHPFFJE09DA,白雲段,33.96,都市：住,1,1,全筆移轉,10350000
RPOOMLNKNHPFFJE98DA,工專段,101.54,都市：住,1,1,全筆移轉,07830014
RPPNMLMJOHPFFHE68DA,竹坑段,457.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09930000
RPSNMLMKNHPFFLE76DA,溪州段二小段,102.00,都市：住,1,1,全筆移轉,35130002
RPSNMLMKNHPFFLE76DA,溪州段二小段,81.00,都市：住,1,1,全筆移轉,35130007
RPSNMLMKNHPFFLE76DA,溪州段二小段,81.00,都市：住,1,1,全筆移轉,35130017
RPSNMLMKNHPFFLE76DA,溪州段二小段,101.00,都市：住,1,1,全筆移轉,35130033
RPUNMLSKNHPFFLE57DA,溪州段二小段,81.00,都市：住,1,1,全筆移轉,35130024
RPWNMLSKNHPFFLE77DA,溪州段二小段,81.00,都市：住,1,1,全筆移轉,35130022
RPPOMLNKNHPFFJE09DA,工專段,1.99,都市：其他:道路用地,1,1,全筆移轉,07860001
RPSNMLNJOHPFFHE09DA,大山段,4057.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01650000
RPPNMLNKNHPFFHE78DA,萊子坑段,583.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,33,持分移轉,03730002
RPXNMLMKNHPFFLE17CA,山子頂段,56.00,都市：農,1,1,全筆移轉,31320000
RPXNMLMKNHPFFLE17CA,山子頂段,56.00,都市：農,1,1,全筆移轉,31330001
RPPNMLRJNHPFFGE56CD,竹子腳段,39.25,都市：住,4,1,持分移轉,04790000
RPSNMLNKNHPFFLE76CA,三隆段,85.75,都市：住,30000,3330,持分移轉,03920000
RPVOMLSKOHPFFFE27DA,內庄段,2571.92,都市：其他:分區界線尚未分割,28644,7161,持分移轉,03210000
RPRNMLOKNHPFFDE68DA,大港段二小段,2.96,都市：商,10000,117,持分移轉,10970002
RPPNMLQJNHPFFEE88CD,興隆段,32.27,都市：住,1000,35,持分移轉,07000002
RPPNMLSJNHPFFLE17CD,港子埔段,324.00,都市：住,1,1,全筆移轉,11650000
RPPNMLSJNHPFFLE17CD,港子埔段,716.00,都市：住,1,1,全筆移轉,11660000
RPQNMLOKNHPFFLE66CA,大寮段,51.00,都市：住,1,1,全筆移轉,25480021
RPWNMLNKNHPFFLE17CA,王公廟段,147.00,都市：住,1,1,全筆移轉,16680014
RPSNMLSLNHPFFLE37CA,港子埔段,18.50,都市：住,10000,74,持分移轉,15650000
RPSOMLRLNHPFFLE37CA,頂溪州段,12.36,都市：其他:道路,6,1,持分移轉,00720000
RPSOMLRLNHPFFLE37CA,頂溪州段,6.72,都市：其他:道路,6,1,持分移轉,00730000
RPSOMLRLNHPFFLE37CA,頂溪州段,17.85,都市：其他:道路,6,1,持分移轉,00740000
RPSOMLRLNHPFFLE37CA,頂溪州段,67.28,都市：住,6,1,持分移轉,00890000
RPSOMLRLNHPFFLE37CA,頂溪州段,120.45,都市：住,6,1,持分移轉,00900000
RPXNMLOKNHPFFJE17CA,土庫段,742.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16280000
RPXNMLOKNHPFFJE17CA,土庫段,742.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16280000
RPXNMLOKNHPFFJE17CA,土庫段,667.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16290000
RPXNMLOKNHPFFJE17CA,土庫段,667.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16290000
RPXNMLOKNHPFFJE17CA,土庫段,635.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16300000
RPXNMLOKNHPFFJE17CA,土庫段,635.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16300000
RPQNMLKKOHPFFJE78CA,東安段,11.44,都市：住,2,1,持分移轉,09630000
RPQNMLKKOHPFFJE78CA,東安段,17.98,都市：住,2,1,持分移轉,09690000
RPQNMLKKOHPFFJE78CA,東安段,371.35,都市：住,1,1,全筆移轉,09720000
RPOOMLTJOHPFFJE86CA,福蓮段,118.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08250000
RPUNMLQLNHPFFJE17CA,東方段,101.81,都市：住,1,1,全筆移轉,00320001
RPPNMLPKNHPFFJE09CA,大同段,46.09,都市：工,1,1,全筆移轉,02810001
RPPNMLPKNHPFFJE09CA,大同段,14.92,都市：工,1,1,全筆移轉,02810002
RPTNMLNKNHPFFJE66CA,華山段,1816.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPQOMLNKNHPFFJE09CA,聖母段,1437.29,都市：農,1,1,全筆移轉,11500000
RPSNMLNKNHPFFJE56CA,竹園段,12.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06040000
RPSNMLNKNHPFFJE56CA,竹園段,10.02,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,06050000
RPSNMLNKNHPFFJE56CA,竹園段,89.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06240000
RPOPMLNJOHPFFIE88CA,文武段,69.98,都市：住,1,1,全筆移轉,03640003
RPUNMLNKNHPFFJE76CA,牛稠埔段,1086.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPUNMLNKNHPFFJE76CA,牛稠埔段,284.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06840001
RPUNMLNKNHPFFJE76CA,牛稠埔段,519.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06840005
RPPPMLNJOHPFFIE98CA,保甲段,77.00,都市：住,1,1,全筆移轉,05830000
RPQNMLOKNHPFFJE09CA,工專段,101.78,都市：住,1,1,全筆移轉,07830011
RPQOMLTLNHPFFIE07CA,澄德段,13.73,都市：商,100000,1119,持分移轉,00430000
RPXOMLTLNHPFFIE77CA,澄德段,6.68,都市：商,100000,545,持分移轉,00430000
RPTNMLOJOHPFFIE66CA,澄清段,47.42,都市：住,1,1,全筆移轉,00410093
RPTNMLOJOHPFFIE66CA,澄清段,20.84,都市：住,16,1,持分移轉,00410097
RPXNMLSKNHPFFCE96DA,愛群段,18.17,都市：商,12,1,持分移轉,07390000
RPQOMLSJOHPFFIE86CA,澄德段,8.27,都市：商,100000,674,持分移轉,00430000
RPROMLTLNHPFFIE17CA,澄德段,7.02,都市：商,100000,572,持分移轉,00430000
RPSOMLTLNHPFFIE27CA,澄德段,6.66,都市：商,100000,543,持分移轉,00430000
RPTOMLTLNHPFFIE37CA,澄德段,8.27,都市：商,100000,674,持分移轉,00430000
RPUOMLTLNHPFFIE47CA,澄德段,7.67,都市：商,100000,625,持分移轉,00430000
RPPNMLNKNHPFFIE78CA,永和段,92.35,都市：住,1,1,全筆移轉,11010000
RPTNMLMKNHPFFIE09CA,埔嶺段,419.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070054
RPTNMLMKNHPFFIE09CA,埔嶺段,49.22,非都市：一般農業區 ; 非都市編定：農牧用地,100000,677,持分移轉,00070084
RPXNMLPKNHPFFIE17CA,大竹段,75.93,都市：住,1,1,全筆移轉,16030000
RPTNMLNKNHPFFIE56CA,慈惠段,13.43,都市：住,10000,49,持分移轉,10270000
RPQNMLMKNHPFFHE68CA,大林段,208.09,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16850000
RPQNMLMKNHPFFHE68CA,大林段,511.59,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16860000
RPQNMLMKNHPFFHE68CA,大林段,4578.18,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16880000
RPXOMLNKNHPFFIE07CA,綠園段,106.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04920000
RPUNMLSLNHPFFGE07CA,華鳳段,18.01,都市：住,10000,120,持分移轉,01180000
RPQSMLSLNHPFFGE17CA,文英段,13.67,都市：其他:道路用路,36,2,持分移轉,11610000
RPOOMLSLNHPFFGE56CA,華鳳段,16.51,都市：住,10000,110,持分移轉,01180000
RPXNMLSLNHPFFGE37CA,華鳳段,14.56,都市：住,10000,97,持分移轉,01180000
RPPSMLSLNHPFFGE07CA,文英段,9.67,都市：其他:道路用路,36,2,持分移轉,10890000
RPPSMLSLNHPFFGE07CA,文英段,4.83,都市：其他:道路用路,36,2,持分移轉,11300000
RPPSMLSLNHPFFGE07CA,文英段,6.33,都市：其他:道路用路,36,2,持分移轉,11510000
RPSNMLSLNHPFFGE86CA,華鳳段,27.17,都市：住,10000,181,持分移轉,01180000
RPVNMLSLNHPFFGE17CA,華鳳段,30.62,都市：住,10000,204,持分移轉,01180000
RPTNMLKLNHPFFGE78CA,五甲段,22.71,都市：住,10000,174,持分移轉,22050000
RPTNMLSLNHPFFGE96CA,華鳳段,18.01,都市：住,10000,120,持分移轉,01180000
RPUPMLSKNHPFFGE17CA,七老爺段,30.14,都市：住,10000,213,持分移轉,03340000
RPPNMLKLNHPFFGE38CA,保成段,90.34,都市：住,1,1,全筆移轉,01830001
RPTRMLRLNHPFFGE27CA,二甲段,64.63,都市：住,1,1,全筆移轉,00020047
