編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWRMLLJOHPFFCA68CA,塔式車位,1500000,2.51,
RPPOMLOKNHPFFCA97CA,塔式車位,0,14.23,
RPVOMLNKNHPFFCA48CA,升降機械,0,,
RPRNMLNKNHPFFCA97CA,坡道平面,2700000,52.50,
RPTNMLPKNHPFFBA28CA,塔式車位,0,,
RPWOMLNKNHPFFBA48CA,坡道機械,0,19.67,
RPWOMLNKNHPFFBA48CA,坡道機械,0,19.67,
RPQNMLNKNHPFFBA77CA,坡道平面,0,32.87,
RPPOMLMKNHPFFBA67CA,塔式車位,1800000,,
RPPOMLMKNHPFFBA67CA,塔式車位,1800000,,
RPOOMLNJOHPFFAA57CA,坡道平面,0,42.24,
RPOOMLNJOHPFFAA57CA,坡道平面,0,42.24,
RPOOMLNJOHPFFAA57CA,坡道平面,0,42.24,
RPOOMLNJOHPFFAA57CA,坡道平面,0,42.24,
RPOOMLNJOHPFFAA57CA,坡道平面,0,42.24,
RPOOMLNJOHPFFAA57CA,坡道平面,0,42.24,
RPVNMLOKNHPFFAA28CA,坡道平面,0,37.89,
RPTNMLNKNHPFFAA97CA,坡道平面,0,,
RPTNMLSKNHPFFAA48CA,坡道平面,1750000,44.99,
RPWPMLPLNHPFFAA78CA,坡道平面,2500000,37.79,
RPWPMLPLNHPFFAA78CA,坡道平面,2500000,37.79,
RPXNMLPKNHPFFAA58CA,坡道機械,1250000,17.98,
RPXNMLPKNHPFFAA58CA,坡道機械,1250000,17.98,
RPOOMLPLNHPFFAA87CA,坡道平面,0,36.42,
RPOOMLPLNHPFFAA87CA,坡道平面,0,36.42,
RPQPMLOKNHPFFAA97CA,坡道機械,0,17.08,
RPVPMLPLNHPFFAA68CA,坡道平面,2500000,55.85,
RPQPMLOKNHPFFAA97CA,坡道機械,0,17.08,
RPTPMLPLNHPFFAA48CA,坡道平面,2500000,35.02,
RPPNMLOKNHPFFBA77CA,坡道平面,0,,
RPVNMLOKNHPFFBA38CA,坡道平面,0,35.85,
RPQNMLOKNHPFFBA87CA,坡道平面,2650000,27.87,
RPQOMLOKNHPFFCA08CA,坡道平面,0,,
RPWNMLLLNHPFFBA28CA,升降機械,1000000,7.91,
RPRNMLOKNHPFFCA08CA,坡道平面,2790000,33.21,
RPXSMLKLNHPFFCA88CA,坡道平面,2500000,41.10,
RPWOMLKLNHPFFCA38CA,塔式車位,0,11.06,
RPWOMLKLNHPFFCA38CA,塔式車位,0,11.06,
RPWOMLKLNHPFFCA38CA,塔式車位,0,11.05,
RPSPMLPJOHPFFCA48CA,坡道平面,0,33.74,
RPSPMLPJOHPFFCA48CA,坡道平面,0,33.74,
RPUOMLPLNHPFFCA68CA,坡道平面,0,,
RPUOMLPLNHPFFCA68CA,坡道平面,0,,
RPUNMLSKNHPFFDA88CA,坡道平面,0,,
RPUNMLSKNHPFFDA88CA,坡道平面,0,,
RPTOMLMJOHPFFBA08CA,坡道平面,0,31.12,
RPWPMLSKNHPFFDA66CA,坡道平面,0,,
RPOOMLQLNHPFFDA28CA,坡道平面,0,,
RPTOMLKLOHPFFDA28CA,坡道平面,0,23.84,
RPSNMLPKNHPFFFA58CA,升降平面,2100000,38.29,
RPXNMLSKNHPFFCA56DA,坡道平面,2500000,46.05,
RPXNMLSKNHPFFCA56DA,坡道平面,2500000,46.05,
RPROMLKLNHPFFEA18DA,坡道平面,2300000,44.83,
RPXTMLSKNHPFFAA96DA,升降平面,2080000,31.67,
RPORMLQLNHPFFCA58DA,塔式車位,1500000,14.24,
RPROMLPLNHPFFEA68DA,坡道平面,1800000,36.48,
RPVNMLSKNHPFFDA09DA,塔式車位,1500000,,
RPSOMLMJOHPFFAA97DA,坡道平面,2500000,37.79,
RPSOMLMJOHPFFAA97DA,坡道平面,2500000,37.79,
RPWNMLPLNHPFFEA98CA,坡道平面,2750000,32.37,
SPWNMLPLNHPFFEA09CA,坡道平面,2750000,32.37,
RPWNMLOKNHPFFDA68CA,升降機械,0,16.69,
RPQNMLPKNHPFFDA18CA,坡道平面,2715000,,
RPWOMLMLOHPFFDA78CA,坡道平面,0,40.02,
RPWOMLMLOHPFFDA78CA,坡道平面,0,40.02,
RPWOMLMLOHPFFDA78CA,坡道平面,0,34.69,
RPWOMLMLOHPFFDA78CA,坡道平面,0,34.69,
RPWOMLMLOHPFFDA78CA,坡道平面,0,34.69,
RPWOMLMLOHPFFDA78CA,坡道平面,0,34.69,
RPWOMLMLOHPFFDA78CA,其他,0,8.11,
RPXNMLNKOHPFFCA68CA,坡道平面,352000,7.74,
RPROMLOKNHPFFDA28CA,坡道平面,0,,
RPXNMLQLNHPFFCA98CA,坡道平面,2300000,33.15,
RPXNMLQLNHPFFCA98CA,坡道平面,2300000,33.15,
RPTOMLTKNHPFFDA98CA,坡道平面,0,,
RPURMLTKNHPFFCA66CA,坡道平面,0,28.00,
RPURMLTKNHPFFCA66CA,坡道平面,0,28.00,
RPQPMLQLNHPFFCA48CA,升降機械,2400000,17.62,
RPXNMLPLNHPFFBA78CA,坡道平面,2000000,34.74,
RPROMLSKNHPFFCA58CA,升降機械,2500000,47.02,
RPWPMLPKNHPFFCA88CA,坡道平面,0,15.17,
RPWPMLPKNHPFFCA88CA,坡道平面,0,15.17,
RPSNMLQKNHPFFCA38CA,坡道平面,0,37.51,
RPVPMLMLNHPFFBA48CA,塔式車位,0,20.73,
RPUSMLSKNHPFFAA09CA,坡道平面,2280000,42.19,
RPSPMLLLNHPFFAA97CA,坡道平面,0,36.26,
RPTOMLPKNHPFFAA28CA,坡道平面,2000000,38.14,
RPTOMLPKNHPFFAA28CA,坡道平面,2000000,41.11,
RPSOMLPKNHPFFAA18CA,坡道平面,2280000,42.19,
RPTNMLPKNHPFFAA18CA,升降機械,600000,20.56,
RPOTMLSKNHPFFAA58CA,坡道平面,2280000,42.19,
RPPNMLMLNHPFFAA57CA,升降平面,0,37.12,
RPRNMLKLNHPFFAA57CA,坡道平面,0,43.48,
RPRNMLKLNHPFFAA57CA,坡道平面,0,43.48,
RPQNMLSJOHPFFAA18CA,升降機械,1400000,31.99,
RPXNMLMKOHPFFAA38CA,其他,1500000,38.61,
RPSPMLSKNHPFFBA68CA,塔式車位,0,6.57,
RPXNMLLKOHPFFAA28CA,坡道平面,0,,
RPTOMLTLPHPFFAA98CA,升降機械,2500000,24.62,
RPUOMLTLPHPFFAA09CA,升降機械,2500000,24.62,
RPOOMLPLNHPFFBA97CA,坡道平面,2000000,34.74,
RPRPMLRLNHPFFBA58CA,坡道平面,2150000,43.22,
RPOOMLSKNHPFFCA28CA,坡道平面,0,,
RPSOMLMJOHPFFBA97CA,升降機械,1700000,15.75,
RPSRMLLLNHPFFCA38CA,坡道平面,0,30.89,
RPSRMLLLNHPFFCA38CA,其他,0,12.36,
RPSRMLLLNHPFFCA38CA,其他,0,12.36,
RPQRMLSLNHPFFCA88CA,升降機械,0,,
RPVQMLOLOHPFFBA88CA,坡道平面,2650000,29.32,
RPWNMLPJOHPFFCA68CA,升降平面,2300000,38.92,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPRPMLLLNHPFFCA08CA,坡道平面,1600000,36.16,
RPXNMLPJOHPFFCA78CA,升降平面,0,38.92,
RPXSMLOLPHPFFCA86CA,坡道機械,0,,
RPTPMLTKNHPFFEA56CA,坡道平面,0,,
RPVOMLKLOHPFFDA48CA,塔式車位,0,,
RPTNMLSKNHPFFEA88CA,坡道平面,0,,
RPPNMLSKNHPFFEA48CA,坡道平面,2300000,38.17,
RPSNMLSKNHPFFEA78CA,坡道平面,0,36.19,
RPUOMLSKNHPFFEA09CA,升降平面,0,41.53,
RPOOMLSKNHPFFFA58CA,升降機械,0,,
RPTNMLTLNHPFFFA56CA,坡道平面,3800000,44.43,
RPTNMLTLNHPFFFA56CA,坡道平面,3800000,44.43,
RPPNMLNLOHPFFFA28CA,坡道機械,0,9.38,
RPPNMLTKNHPFFBA38DA,其他,1500000,22.58,
RPXNMLQLNHPFFEA66DA,坡道平面,2500000,40.47,
RPVNMLLLNHPFFCA38DA,坡道平面,2000000,41.98,
RPTQMLSKNHPFFCA09DA,坡道平面,2500000,,
RPPNMLTKNHPFFFA78DA,塔式車位,1530000,13.29,
RPQOMLQLNHPFFCA48DA,坡道平面,2500000,,
RPRNMLMLNHPFFAA87DA,坡道平面,2000000,34.35,
RPXNMLKLNHPFFFA68CA,坡道平面,3700000,43.55,
RPXNMLKLNHPFFFA68CA,坡道平面,3700000,43.55,
RPRNMLTLNHPFFEA88CA,坡道平面,0,41.51,
RPRNMLTLNHPFFEA88CA,坡道平面,0,41.51,
RPRNMLTLNHPFFEA88CA,坡道平面,0,41.51,
RPXOMLPLNHPFFEA56CA,坡道平面,0,33.28,
RPVPMLPLNHPFFDA98CA,坡道平面,0,35.14,
RPXNMLLLNHPFFDA58CA,坡道平面,0,38.70,
RPVOMLKKOHPFFCA28CA,升降機械,0,27.27,
RPSNMLTLNHPFFCA78CA,坡道平面,2400000,41.04,
RPTNMLTLNHPFFCA88CA,坡道平面,2950000,41.04,
RPPNMLTKNHPFFCA38CA,坡道平面,0,45.53,
RPPNMLTKNHPFFCA38CA,坡道平面,0,45.53,
RPPNMLTKNHPFFCA38CA,坡道平面,0,45.53,
RPUNMLTLNHPFFCA98CA,坡道平面,2700000,41.04,
RPOPMLKLNHPFFBA57CA,坡道平面,0,43.20,
RPSPMLTLNHPFFCA98CA,坡道平面,2050000,38.85,
RPVNMLKKOHPFFAA97CA,坡道機械,600000,24.25,
RPUNMLKKOHPFFAA87CA,坡道機械,1000000,21.24,
RPVNMLTLNHPFFCA09CA,坡道平面,2700000,41.04,
RPQNMLOJOHPFFAA77CA,升降機械,0,6.87,
RPTOMLTJOHPFFAA68CA,坡道機械,0,21.64,
RPTOMLTJOHPFFAA68CA,坡道機械,0,21.64,
RPOQMLOJOHPFFAA87CA,坡道機械,1500000,6.87,
RPPQMLOJOHPFFAA97CA,坡道機械,1500000,6.87,
RPSPMLTKNHPFFAA68CA,塔式車位,0,6.87,
RPOQMLLLNHPFFAA67CA,坡道機械,2300000,13.93,
RPWNMLMLNHPFFAA28CA,坡道平面,0,,
RPTNMLTKNHPFFBA68CA,坡道平面,2650000,29.32,
RPOOMLKLNHPFFAA37CA,坡道平面,3500000,38.04,
RPOOMLKLNHPFFAA37CA,坡道平面,3500000,38.04,
RPOOMLKLNHPFFAA37CA,坡道平面,3500000,38.04,
RPOOMLKLNHPFFAA37CA,坡道平面,3500000,38.04,
RPOOMLRLNHPFFAA08CA,升降平面,0,,
RPPOMLNJOHPFFAA67CA,坡道平面,2000000,29.16,
RPSOMLOJOHPFFAA08CA,坡道平面,0,26.69,
RPPPMLOKIIPFFAA47CA,坡道平面,0,33.43,
RPUQMLKLNHPFFCA38CA,坡道平面,0,30.74,
RPSOMLTLNHPFFCA88CA,坡道平面,1900000,34.65,
RPSOMLTLNHPFFCA88CA,坡道平面,1700000,34.65,
RPWOMLMLOHPFFCA68CA,坡道平面,1500000,34.65,
RPWOMLMLOHPFFCA68CA,坡道平面,1500000,34.65,
RPTOMLKLNHPFFDA18CA,坡道平面,0,,
RPUOMLLLNHPFFDA38CA,升降平面,0,,
RPWNMLKLNHPFFDA38CA,坡道平面,0,43.61,
RPVOMLMLNHPFFDA58CA,坡道平面,0,47.29,
RPRNMLOJOHPFFDA18CA,坡道平面,2000000,28.72,
RPRNMLRLNHPFFFA78CA,坡道平面,3800000,29.60,
RPRNMLRLNHPFFFA78CA,坡道平面,3800000,29.60,
RPRNMLRLNHPFFFA78CA,坡道平面,3800000,29.60,
RPWSMLQLNHPFFAA66DA,升降機械,1800000,18.58,
RPUOMLPLNHPFFAA58DA,坡道機械,1250000,21.71,
RPUOMLPLNHPFFAA58DA,坡道機械,1250000,21.71,
RPSOMLRKOHPFFEA88CA,塔式車位,390000,4.03,
RPXQMLMJOHPFFAA68DA,升降機械,1500000,26.60,
RPROMLOJOHPFFEA48DA,坡道平面,1200000,14.05,
RPXOMLSLNHPFFBA66DA,坡道平面,0,,
RPVQMLQLNHPFFCA56DA,坡道平面,2000000,41.04,
RPSNMLTLNHPFFFA56DA,其他,0,16.90,
RPRRMLPLNHPFFDA88DA,坡道平面,4000000,44.29,
RPRRMLPLNHPFFDA88DA,坡道平面,4000000,44.29,
RPPPMLPJOHPFFDA38DA,坡道平面,2500000,33.87,
RPPPMLPJOHPFFDA38DA,坡道平面,2500000,33.87,
RPVOMLLLNHPFFBA38DA,其他,2500000,11.03,
RPWOMLLLNHPFFBA48DA,其他,2500000,11.03,
RPVTMLPLNHPFFCA76DA,塔式車位,2500000,,
RPQOMLLLNHPFFBA87DA,坡道平面,0,46.86,
RPXOMLPLNHPFFAA88DA,坡道平面,2500000,46.70,
RPPOMLRLNHPFFAA28DA,升降平面,2000000,35.09,
RPTQMLTKNHPFFCA56DA,坡道平面,2300000,,
RPSOMLSLNHPFFEA98CA,坡道平面,2800000,42.23,
RPTOMLSLNHPFFEA09CA,坡道平面,3100000,42.23,
RPORMLLJOHPFFDA97CA,坡道平面,0,37.25,
RPTOMLRLNHPFFDA88CA,坡道平面,0,,
RPPPMLLJOHPFFEA08DA,坡道機械,1200000,19.55,
RPPPMLLJOHPFFEA08DA,坡道機械,1200000,19.55,
RPOPMLLLNHPFFCA77CA,坡道平面,1700000,33.90,
RPWOMLRLNHPFFCA09CA,塔式車位,450000,,
RPQPMLLLNHPFFCA97CA,坡道平面,2500000,42.24,
RPQPMLLLNHPFFCA97CA,坡道機械,1700000,28.17,
RPTSMLKLNHPFFCA48CA,坡道平面,0,38.92,
RPRTMLKLNHPFFCA38CA,坡道平面,0,41.10,
RPRTMLKLNHPFFCA38CA,坡道平面,0,41.10,
RPQNMLQLNHPFFBA18CA,坡道平面,0,13.95,
RPSNMLMKOHPFFAA87CA,坡道平面,2100000,36.03,
RPSOMLKLNHPFFAA77CA,坡道平面,2150000,41.97,
RPWOMLLLNHPFFAA28CA,坡道平面,0,,
RPROMLMLNHPFFAA87CA,坡道機械,0,,
RPWQMLPLNHPFFAA88CA,坡道平面,0,36.79,
RPOQMLPLNHPFFAA08CA,坡道平面,2500000,35.02,
RPPQMLPLNHPFFAA18CA,坡道平面,2100000,31.40,
RPXPMLPLNHPFFAA88CA,坡道平面,2000000,,
RPUQMLPLNHPFFAA68CA,坡道平面,0,,
RPVNMLPKOHPFFAA48CA,坡道平面,1850000,36.03,
RPVNMLPKOHPFFAA48CA,坡道平面,1850000,36.03,
RPOPMLLLNHPFFAA57CA,坡道平面,3000000,46.44,
RPOPMLLLNHPFFAA57CA,坡道平面,3000000,46.44,
RPTQMLLLNHPFFCA38CA,坡道機械,800000,19.19,
RPRNMLPKOHPFFAA08CA,坡道平面,2150000,36.03,
RPOOMLPKOHPFFAA87CA,坡道平面,2000000,36.03,
RPTNMLMKOHPFFAA97CA,坡道平面,2300000,36.03,
RPTOMLQKOHPFFAA48CA,坡道機械,0,21.64,
RPTOMLQKOHPFFAA48CA,坡道機械,0,21.64,
RPWNMLQKOHPFFAA68CA,坡道機械,0,21.64,
RPWNMLQKOHPFFAA68CA,坡道機械,0,21.64,
RPWOMLQKOHPFFAA78CA,坡道機械,0,21.64,
RPWOMLQKOHPFFAA78CA,坡道機械,0,21.64,
RPXPMLMLNHPFFBA68CA,塔式車位,0,6.05,
RPUSMLPLNHPFFCA09CA,升降機械,0,,
RPXNMLMLNHPFFCA58CA,坡道平面,0,,
RPTNMLMLNHPFFCA18CA,坡道平面,0,,
RPTOMLMLNHPFFCA28CA,坡道平面,0,34.59,
RPQNMLPKOHPFFAA97CA,坡道平面,2150000,36.03,
RPROMLTKOHPFFBA68CA,升降平面,0,43.09,
RPOPMLLLNHPFFDA87CA,坡道平面,0,33.87,
RPOPMLLLNHPFFDA87CA,坡道平面,0,33.87,
RPOSMLQKOHPFFCA58CA,塔式車位,1500000,2.51,
RPUOMLMLNHPFFDA48CA,坡道平面,0,47.29,
RPPOMLRLNHPFFDA48CA,坡道平面,0,40.15,
RPPOMLRLNHPFFDA48CA,坡道平面,0,40.15,
RPTPMLMLIIPFFCA97CA,坡道平面,0,44.83,
RPTPMLMLIIPFFCA97CA,坡道平面,0,44.83,
RPTPMLMLIIPFFCA97CA,坡道機械,0,21.74,
RPTPMLMLIIPFFCA97CA,坡道機械,0,21.74,
RPRRMLKKPHPFFCA28CA,坡道平面,0,30.11,
RPUNMLOJOHPFFDA48CA,坡道平面,0,39.84,
RPSNMLPLNHPFFEA58CA,坡道平面,0,43.74,
RPPOMLRLNHPFFFA68CA,升降平面,2500000,,
RPPNMLRJOHPFFFA48CA,升降機械,0,26.42,
RPPNMLRJOHPFFFA48CA,坡道平面,0,52.83,
RPQOMLRLNHPFFAA38DA,坡道平面,2000000,,
RPUSMLQKOHPFFCA56CA,塔式車位,1500000,2.51,
RPXPMLRKOHPFFEA86CA,坡道平面,0,27.44,
RPXPMLRKOHPFFEA86CA,坡道平面,0,27.44,
RPXPMLRKOHPFFEA86CA,坡道平面,0,27.44,
RPXPMLRKOHPFFEA86CA,坡道平面,0,27.44,
RPOUMLPLNHPFFCA78DA,坡道機械,1500000,,
RPTRMLRLNHPFFCA56DA,坡道平面,2800000,28.49,
RPTRMLMJOHPFFCA58DA,坡道平面,2800000,62.52,
RPSOMLLLNHPFFCA18DA,升降平面,1680000,34.70,
RPUOMLQLNHPFFEA09DA,塔式車位,1200000,18.00,
RPRPMLSLNHPFFEA09DA,坡道平面,3000000,41.05,
RPOPMLQKPHPFFEA68DA,坡道平面,0,3.53,
RPSPMLNJOHPFFDA48DA,坡道平面,0,,
RPROMLPLNHPFFDA58DA,升降機械,880000,19.04,
RPROMLQLNHPFFDA68DA,坡道機械,1800000,18.63,
RPVOMLQLNHPFFCA98DA,坡道平面,2500000,47.46,
RPSOMLTKOHPFFCA98DA,坡道機械,1150000,,
RPRPMLKLOHPFFEA28CA,塔式車位,0,,
RPRPMLKLOHPFFEA28CA,塔式車位,0,,
RPRPMLKLOHPFFEA28CA,塔式車位,0,,
RPRPMLKLOHPFFEA28CA,塔式車位,0,,
RPRPMLKLOHPFFEA28CA,塔式車位,0,,
RPRPMLKLOHPFFEA28CA,塔式車位,0,,
RPRPMLKLOHPFFEA28CA,塔式車位,0,,
RPUNMLPJOHPFFAA38DA,坡道平面,1950000,,
RPTNMLKMPHPFFFA58CA,塔式車位,0,,
RPTNMLKMPHPFFFA58CA,塔式車位,0,,
RPUPMLPLNHPFFFA09CA,塔式車位,0,28.76,
RPUOMLOJOHPFFEA68CA,坡道平面,1200000,32.18,
RPVOMLOJOHPFFEA78CA,坡道平面,1500000,32.18,
RPVOMLOJOHPFFEA78CA,坡道平面,1700000,32.18,
RPVOMLOJOHPFFEA78CA,坡道平面,1700000,32.18,
RPQOMLPLNHPFFEA58DA,一樓平面,3500000,,
RPXOMLRLNHPFFEA76CA,坡道機械,0,,
RPVNMLQLNHPFFDA88CA,坡道平面,0,33.85,
RPVNMLQLNHPFFDA88CA,坡道平面,0,33.85,
RPVNMLQLNHPFFDA88CA,坡道平面,0,33.85,
RPSQMLPLNHPFFDA78CA,升降平面,0,,
RPTPMLSJOHPFFBA78CA,升降機械,0,4.22,
RPQNMLPJOHPFFCA08CA,坡道平面,2650000,38.77,
RPRQMLNJOHPFFCA28CA,坡道平面,1800000,46.25,
RPUPMLRLNHPFFCA98CA,坡道平面,1850000,,
RPSPMLQLNHPFFCA68CA,升降機械,2400000,17.62,
RPPPMLPLNHPFFCA28CA,坡道平面,0,37.24,
RPRNMLQLNHPFFBA28CA,坡道機械,0,21.04,
RPSNMLQLNHPFFBA38CA,坡道平面,0,39.35,
RPPPMLPKOHPFFAA08CA,坡道平面,0,,
RPUPMLPLNHPFFAA58CA,坡道平面,0,37.01,
RPTOMLPLNHPFFAA38CA,坡道平面,0,,
RPTOMLRLNHPFFAA58CA,坡道機械,0,32.91,
RPROMLSLNHPFFAA48CA,塔式車位,0,,
RPQOMLNJOHPFFAA77CA,坡道機械,1500000,6.87,
RPTOMLNJOHPFFAA08CA,坡道機械,1500000,6.87,
RPTNMLMLOHPFFAA08CA,其他,0,9.68,
RPXNMLTLNHPFFBA56CA,坡道機械,1700000,19.67,
RPSOMLQLNHPFFBA48CA,坡道平面,0,,
RPWNMLRLNHPFFCA98CA,坡道機械,1600000,,
RPRNMLKLOHPFFCA87CA,升降機械,835000,9.45,
RPTPMLPKOHPFFCA68CA,坡道平面,2500000,34.84,
RPWNMLQLNHPFFDA98CA,一樓平面,0,,
RPSNMLRLNHPFFDA68CA,坡道平面,3250000,,
RPXNMLPKPHPFFCA98CA,坡道平面,3500000,56.62,
RPWOMLRLNHPFFEA66CA,坡道平面,0,42.87,
RPWOMLRLNHPFFEA66CA,坡道機械,0,21.44,
RPQQMLQLNHPFFEA78CA,坡道平面,0,,
RPRNMLQLNHPFFEA58CA,坡道機械,0,7.46,
RPUNMLQLNHPFFEA88CA,坡道機械,0,6.66,
RPWPMLQLNHPFFEA66CA,坡道平面,2400000,38.17,
TPUNMLSKOHPFFEA66CA,坡道平面,2400000,33.76,
TPUNMLSKOHPFFEA66CA,坡道平面,2400000,33.76,
TPUNMLSKOHPFFEA66CA,坡道平面,2400000,33.76,
RPSOMLOJOHPFFEA48CA,坡道平面,0,37.73,
WPUNMLSKOHPFFEA96CA,坡道平面,2400000,33.76,
WPUNMLSKOHPFFEA96CA,坡道平面,2400000,33.76,
SPUNMLSKOHPFFEA56CA,坡道平面,2400000,33.76,
SPUNMLSKOHPFFEA56CA,坡道平面,2400000,33.76,
RPPOMLMKOHPFFFA18CA,坡道平面,0,30.69,
RPPOMLMKOHPFFFA18CA,坡道平面,0,30.69,
RPPOMLMKOHPFFFA18CA,坡道平面,0,39.50,
RPPOMLMKOHPFFFA18CA,坡道平面,0,39.50,
XPUNMLSKOHPFFEA07CA,坡道平面,2400000,33.76,
RPUNMLSKOHPFFEA09CA,坡道平面,2400000,33.76,
XPUNMLSKOHPFFEA07CA,坡道平面,2400000,33.76,
RPUNMLSKOHPFFEA09CA,坡道平面,2400000,33.76,
XPUNMLSKOHPFFEA07CA,坡道平面,2400000,33.76,
RPUNMLSKOHPFFEA09CA,坡道平面,2400000,30.76,
YPUNMLSKOHPFFEA17CA,坡道平面,2400000,33.76,
YPUNMLSKOHPFFEA17CA,坡道平面,2400000,33.76,
VPUNMLSKOHPFFEA86CA,坡道平面,2400000,33.76,
VPUNMLSKOHPFFEA86CA,坡道平面,2400000,33.76,
RPSNMLRKOHPFFEA78CA,坡道平面,0,33.76,
RPSNMLRKOHPFFEA78CA,坡道平面,0,33.76,
RPSNMLRKOHPFFEA78CA,坡道平面,0,33.76,
UPUNMLSKOHPFFEA76CA,坡道平面,2400000,33.76,
UPUNMLSKOHPFFEA76CA,坡道平面,2400000,33.76,
UPUNMLSKOHPFFEA76CA,坡道平面,2400000,33.76,
RPTNMLRKOHPFFEA88CA,坡道平面,0,33.76,
RPTNMLRKOHPFFEA88CA,坡道平面,0,33.76,
RPTNMLRKOHPFFEA88CA,坡道平面,0,33.76,
RPXNMLRKOHPFFEA66CA,坡道平面,0,33.76,
RPXNMLRKOHPFFEA66CA,坡道平面,0,33.76,
RPOOMLRKOHPFFEA48CA,坡道平面,0,33.76,
RPOOMLRKOHPFFEA48CA,坡道平面,0,33.76,
RPVNMLRKOHPFFEA09CA,坡道平面,0,33.76,
RPVNMLRKOHPFFEA09CA,坡道平面,0,33.76,
RPUNMLRKOHPFFEA98CA,坡道平面,0,33.76,
RPUNMLRKOHPFFEA98CA,坡道平面,0,30.76,
RPWNMLRKOHPFFEA56CA,坡道平面,0,33.76,
RPWNMLRKOHPFFEA56CA,坡道平面,0,33.76,
RPPOMLRKOHPFFEA58CA,坡道平面,0,33.76,
