編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLSLNHPFFCM07CA,大雁段,441.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050001
RPSNMLTKNHPFFCM27CA,忠貞段,14.28,都市：住,10000,77,持分移轉,03180000
RPPNMLSKNHPFFBM76CA,草鞋墩段,181.04,都市：農,1,1,全筆移轉,12190000
RPOOMLMKNHPFFAM68CA,名松段,74.51,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05030000
RPPOMLMKNHPFFAM78CA,南山段,79.00,都市：住,1,1,全筆移轉,02540000
RPRNMLNKNHPFFAM98CA,後寮段,6260.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17510000
RPVNMLNKNHPFFAM76CA,福順段,71.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03670000
RPPNMLNKNHPFFAM78CA,包尾段,13.42,都市：住,100000,512,持分移轉,05010001
RPSNMLNKNHPFFAM09CA,二重溪段,438.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,3,持分移轉,00930000
RPSNMLNKNHPFFAM09CA,二重溪段,29.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00950002
RPSNMLNKNHPFFAM09CA,二重溪段,1318.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,3,持分移轉,00920000
RPSNMLNKNHPFFAM09CA,二重溪段,48.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,3,持分移轉,00920001
RPSNMLNKNHPFFAM09CA,二重溪段,507.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,3,持分移轉,00920002
RPTNMLSLNHPFFAM17CA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00350009
RPWNMLNKNHPFFAM86CA,福順段,94.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09080000
RPVNMLSLNHPFFAM37CA,二重溪段,21.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,8,持分移轉,02160000
RPVNMLSLNHPFFAM37CA,二重溪段,129.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,136,持分移轉,02160004
RPVNMLSLNHPFFAM37CA,二重溪段,2.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,345,持分移轉,02180001
RPUNMLQLNHPFFAM07CA,福順段,91.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09530000
RPQNMLOKNHPFFAM98CA,新弓鞋段,42.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06470000
RPTNMLNKNHPFFAM56CA,茄苳腳段,534.00,都市：農,1,1,全筆移轉,02180002
RPRNMLOKNHPFFAM09CA,牛運堀段,83.00,都市：住,1,1,全筆移轉,01100025
RPRNMLOKNHPFFAM09CA,牛運堀段,2.38,都市：住,10000,403,持分移轉,01100026
RPRNMLOKNHPFFAM09CA,牛運堀段,2.38,都市：住,10000,403,持分移轉,01100027
RPUNMLNKNHPFFAM66CA,成功段,100.00,都市：住,1,1,全筆移轉,13630000
RPRNMLKLNHPFFBM88CA,中興段,110.72,都市：住,100,64,持分移轉,16660009
RPSNMLKLNHPFFBM98CA,中興段,34.60,都市：住,5,1,持分移轉,16660009
RPPNMLKLNHPFFAM58CA,林子段南崗小段,3375.00,都市：工,1,1,全筆移轉,00950000
RPQNMLTKNHPFFAM86CA,內新段,91.23,都市：住,1,1,全筆移轉,06440000
RPTNMLKLNHPFFBM09CA,和平段,885.00,都市：農,1,1,全筆移轉,00480000
RPPNMLPKNHPFFCM56CA,貓?段,144.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00020139
RPSNMLOKNHPFFCM76CA,司馬按段,1154.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPSNMLKLNHPFFAM88CA,二重溪段,15.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,261000,13393,持分移轉,03000121
RPSNMLKLNHPFFAM88CA,二重溪段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03000126
RPWNMLLLNHPFFCM96CA,小埔社段,30119.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01910079
RPWNMLLLNHPFFCM96CA,小埔社段,8006.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01911072
RPWNMLLLNHPFFCM96CA,小埔社段,23790.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01911285
RPTNMLQLNHPFFCM17CA,愛蘭段,105.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01920000
RPSNMLPKNHPFFCM86CA,水長流段,6084.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,27780002
RPPNMLPLNHPFFEM86CA,鹿寮段,2163.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPPNMLPLNHPFFEM86CA,鹿寮段,980.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770000
RPPNMLPLNHPFFEM86CA,鹿寮段,4271.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPPNMLOKNHPFFDM56CA,興產段,4044.80,都市：其他:保護區,1,1,全筆移轉,06520000
RPQNMLOJOHPFFCM56CA,光榮段,61.21,都市：商,1,1,全筆移轉,02210000
RPQNMLOJOHPFFCM56CA,光榮段,37.84,都市：商,1,1,全筆移轉,02220000
RPUNMLOKNHPFFDM07CA,新初鄉段,60.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02130000
RPQNMLOKNHPFFDM66CA,內樹皮段,328.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPRNMLOKNHPFFDM76CA,秀林段,3.95,都市：住,6,1,持分移轉,03580000
RPRNMLOKNHPFFDM76CA,秀林段,53.78,都市：住,6,1,持分移轉,04370000
RPRNMLOKNHPFFDM76CA,秀林段,89.23,都市：住,1,1,全筆移轉,04420000
RPRNMLOKNHPFFDM76CA,秀林段,93.52,都市：住,1,1,全筆移轉,04430000
RPRNMLOKNHPFFDM76CA,秀林段,149.62,都市：住,1,1,全筆移轉,04440000
RPRNMLOKNHPFFDM76CA,秀林段,19.65,都市：住,6,1,持分移轉,04780000
RPSNMLTKNHPFFDM37CA,中崎段,3113.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610001
RPPNMLPKNHPFFDM66CA,竹圍子段??小段,8.00,都市：住,1,1,全筆移轉,03170025
RPPNMLPKNHPFFDM66CA,竹圍子段??小段,12.00,都市：住,1,1,全筆移轉,03170033
RPPNMLTKNHPFFDM07CA,菩提段,142.00,都市：住,1,1,全筆移轉,11470000
RPPNMLTKNHPFFDM07CA,菩提段,11.00,都市：住,1,1,全筆移轉,11480000
RPUNMLPLNHPFFCM27DA,桃米坑段,1702.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340048
RPPNMLOKNHPFFBM09DA,大堀段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,1,持分移轉,07930000
RPPNMLOKNHPFFBM09DA,大堀段,1.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1800,28,持分移轉,07940000
RPPNMLOKNHPFFBM09DA,大堀段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,384,3,持分移轉,07960000
RPPNMLOKNHPFFBM09DA,大堀段,1.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,384,2,持分移轉,07970000
RPPNMLOKNHPFFBM09DA,大堀段,1.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1800,12,持分移轉,07980000
RPPNMLOKNHPFFBM09DA,大堀段,1.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1800,41,持分移轉,07990000
RPPNMLOKNHPFFBM09DA,大堀段,1.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1800,5,持分移轉,08000000
RPPNMLOKNHPFFBM09DA,大堀段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1800,20,持分移轉,08010000
RPPNMLOKNHPFFBM09DA,大堀段,1.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1800,5,持分移轉,08030000
RPPNMLOKNHPFFBM09DA,大堀段,1.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1800,6,持分移轉,08060000
RPQNMLKLNHPFFCM98DA,水尾段,400.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010505
RPQNMLKLNHPFFCM98DA,水尾段,11054.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010043
RPQNMLKLNHPFFCM98DA,水尾段,11133.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010169
RPQNMLKLNHPFFCM98DA,水尾段,6388.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010348
RPQNMLKLNHPFFCM98DA,水尾段,3229.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010349
RPQNMLKLNHPFFCM98DA,水尾段,4347.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010350
RPQNMLKLNHPFFCM98DA,水尾段,3929.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010397
RPQNMLKLNHPFFCM98DA,水尾段,3301.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010484
RPQNMLKLNHPFFCM98DA,水尾段,2242.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010485
RPQNMLKLNHPFFCM98DA,水尾段,3174.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010486
RPQNMLKLNHPFFCM98DA,水尾段,2634.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010492
RPQNMLKLNHPFFCM98DA,水尾段,1177.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010498
RPQNMLKLNHPFFCM98DA,水尾段,4830.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010499
RPQNMLKLNHPFFCM98DA,水尾段,998.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010504
RPQNMLKLNHPFFCM98DA,水尾段,3014.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010506
RPQNMLKLNHPFFCM98DA,水尾段,1762.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010513
RPQNMLKLNHPFFCM98DA,水尾段,1624.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010514
RPQNMLKLNHPFFCM98DA,水尾段,1566.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010515
RPQNMLKLNHPFFCM98DA,水尾段,1772.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010516
RPQNMLKLNHPFFCM98DA,水尾段,3886.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02411087
RPQNMLKLNHPFFCM98DA,水尾段,2152.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02411088
RPQNMLKLNHPFFCM98DA,水尾段,269.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02411090
RPQNMLKLNHPFFCM98DA,水尾段,46.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02411110
RPQNMLKLNHPFFCM98DA,水尾段,2581.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02411770
RPQNMLKLNHPFFCM98DA,水尾段,2707.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02411971
RPQNMLKLNHPFFCM98DA,水尾段,258.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02411983
RPQNMLKLNHPFFCM98DA,水尾段,581.00,非都市：山坡地保育區 ; 非都市編定：林業用地,919,581,持分移轉,02411851
RPTNMLSLNHPFFDM47CA,大統段,9.09,都市：住,10000,40,持分移轉,00390000
RPTNMLSLNHPFFDM47CA,大統段,.08,都市：住,10000,40,持分移轉,00390001
RPPNMLOKNHPFFEM76DA,新民和段,2803.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07520000
RPPNMLTLNHPFFDM17CA,大坑段大坑小段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00030315
RPRNMLMLNHPFFDM66CA,大坑段中心崙小段,2.65,非都市：山坡地保育區 ; 非都市編定：林業用地,1000,1,持分移轉,00360111
RPVNMLPKNHPFFDM27CA,前山段,1755.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPVNMLOKNHPFFDM17CA,彰雅段,2066.78,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02650002
RPPNMLPKNHPFFEM76CA,隘寮段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590588
RPPNMLQLNHPFFEM96CA,新玉峰段,5483.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190000
RPPNMLSKNHPFFCM86CA,木屐?段,984.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,15,14,持分移轉,00080001
RPOOMLSLNHPFFBM86CA,日新段,27.00,都市：農,1,1,全筆移轉,03750000
RPOOMLSLNHPFFBM86CA,日新段,69.00,都市：工,1,1,全筆移轉,03760000
RPPNMLLKOHPFFCM88CA,史港段,118.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05200000
RPPNMLMJOHPFFBM78CA,青宅段,22.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,06050000
RPTNMLPKNHPFFCM96CA,水長流段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,27780000
RPRNMLPKNHPFFCM76CA,水長流段,6000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,27780001
RPPNMLLJOHPFFBM68CA,保安段,84.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01900000
RPPNMLLJOHPFFBM68CA,保安段,1.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,280,1,持分移轉,01910000
RPRNMLOKNHPFFBM56CA,新豐段,8.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,720,6,持分移轉,05820000
RPRNMLOKNHPFFBM56CA,新豐段,12.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,720,6,持分移轉,05830000
RPPNMLQJOHPFFBM56CA,草屯段,27.00,都市：其他:道路用地,20,10,持分移轉,07370060
RPPNMLQJOHPFFBM56CA,草屯段,31.00,都市：其他:道路用地,20,10,持分移轉,07370061
RPPNMLQJOHPFFBM56CA,草屯段,14.00,都市：其他:道路用地,20,5,持分移轉,07370062
RPQNMLOKNHPFFBM09CA,光華段,350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPSNMLOKNHPFFBM66CA,草屯段,92.00,都市：其他:倉儲區,1,1,全筆移轉,00040051
RPPNMLKLNHPFFBM68CA,北投段,28.97,非都市：特定農業區 ; 非都市編定：特定目的事業用地,32,1,持分移轉,04610000
RPTNMLOKNHPFFBM76CA,隘寮段,136.89,都市：住,1,1,全筆移轉,00440000
RPPNMLPLNHPFFAM09CA,包尾段,12.28,都市：住,10000,31,持分移轉,07350054
RPRNMLPLNHPFFAM66CA,二重溪段,1232.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPRNMLPLNHPFFAM66CA,二重溪段,286.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870021
RPTNMLTKNHPFFAM17CA,過坑段,134.34,都市：住,1,1,全筆移轉,02890000
RPQNMLPKNHPFFAM09CA,光華段,78.07,都市：住,1,1,全筆移轉,07630000
RPSNMLPKNHPFFAM66CA,茄苳腳段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03830020
RPSNMLPKNHPFFAM66CA,茄苳腳段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03830021
RPSNMLPKNHPFFAM66CA,茄苳腳段,21.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4845,持分移轉,03830022
RPSNMLPKNHPFFAM66CA,茄苳腳段,2.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4845,持分移轉,03830030
RPPNMLRKNHPFFAM56CA,牛運堀段,81.00,都市：住,1,1,全筆移轉,01100024
RPQNMLRKNHPFFAM66CA,牛運堀段,98.00,都市：住,1,1,全筆移轉,01100022
RPRNMLRKNHPFFAM76CA,牛運堀段,81.00,都市：住,1,1,全筆移轉,01100023
RPSNMLRLNHPFFAM96CA,三塊厝段,31.00,都市：住,1,1,全筆移轉,02370080
RPSNMLRLNHPFFAM96CA,三塊厝段,7.00,都市：住,1,1,全筆移轉,02370093
RPPOMLOJOHPFFAM98CA,牛運堀段,134.00,都市：住,1,1,全筆移轉,02510015
RPPNMLSJOHPFFAM66CA,新北段,71.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04320013
RPQNMLSKNHPFFCM96CA,木屐?段,101.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,04210000
RPTOMLPKNHPFFCM07CA,虎子山段,68.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01610000
RPUOMLPKNHPFFCM17CA,珠格段,152.05,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11080000
RPVNMLTKNHPFFCM57CA,大雁段,1900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPVNMLTKNHPFFCM57CA,大雁段,374.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060001
RPQNMLRKQHPFFBM07CA,新興段,20.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,7,持分移轉,01660000
RPSNMLKKOHPFFCM09CA,內埔段,362.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10530000
RPSNMLKKOHPFFCM09CA,內埔段,301.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10540000
RPSNMLKKOHPFFCM09CA,內埔段,177.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10550000
RPSNMLKKOHPFFCM09CA,內埔段,12.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10560000
RPQNMLRKQHPFFBM07CA,新興段,6.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,7,持分移轉,01660020
RPQNMLRKQHPFFBM07CA,新興段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01660030
RPQNMLKLNHPFFEM09CA,隘寮段,2820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590246
RPTNMLLKOHPFFDM76CA,桂南段,2500.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650003
RPWNMLPKNHPFFDM37CA,安定段,107.38,都市：住,1,1,全筆移轉,01940035
RPWNMLPKNHPFFDM37CA,安定段,20.28,都市：住,12,1,持分移轉,01940039
RPQNMLSKNHPFFAM86DA,吳厝段,72.31,都市：住,35,1,持分移轉,05080000
RPQNMLSKNHPFFAM86DA,吳厝段,31.96,都市：住,35,1,持分移轉,05270000
RPQNMLSKNHPFFAM86DA,吳厝段,1.94,都市：住,35,1,持分移轉,05300000
RPQNMLSKNHPFFAM86DA,吳厝段,.67,都市：住,35,1,持分移轉,05320000
RPQNMLSKNHPFFAM86DA,吳厝段,14.80,都市：住,35,1,持分移轉,05330000
RPQNMLSKNHPFFAM86DA,吳厝段,10.00,都市：住,82145,893,持分移轉,05400000
RPQNMLSKNHPFFAM86DA,吳厝段,12.07,都市：住,82145,893,持分移轉,05640000
RPQNMLSKNHPFFAM86DA,小崎段,2.07,都市：住,544320,216,持分移轉,04450000
RPPNMLRKNHPFFDM86CA,初鄉段,63.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06350010
RPTNMLMLNHPFFDM86CA,德興段,189.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPTNMLMLNHPFFDM86CA,德興段,3031.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPRNMLTKNHPFFEM47DA,柴橋頭段洞角小段,160.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240000
RPQNMLTKNHPFFEM37DA,柴橋頭段洞角小段,233.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210000
RPRNMLTKNHPFFCM27DA,四角城段,923.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11730000
RPRNMLTKNHPFFBM17DA,草屯段,22.00,都市：其他:道路98.45%、商業區1.54%,1,1,全筆移轉,06400069
RPTNMLTKNHPFFCM47DA,慈恩段,2.95,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01770001
RPTNMLTKNHPFFCM47DA,慈恩段,55.87,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,02870003
RPQNMLTKNHPFFDM17CA,東興段,108.39,都市：住,1,1,全筆移轉,04290000
RPPNMLTJOHPFFDM07CA,鹿山段,656.20,都市：住,1,1,全筆移轉,08000000
RPRNMLTLNHPFFEM47CA,城中段,309.00,都市：其他:學校用地,1,1,全筆移轉,12530003
RPPNMLMLNHPFFDM56DA,桂林段,2.58,都市：住,1,1,全筆移轉,01360000
RPTNMLKLNHPFFCM56CA,水長流段,4643.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480003
RPQNMLTKNHPFFCM07CA,紅香段,300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPVNMLLKOHPFFCM86CA,仁愛段,84.76,都市：商,1,1,全筆移轉,03960000
RPTNMLPJOHPFFBM86CA,屯園段,97.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPSNMLLLNHPFFCM56CA,東埔段,2550.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940002
RPRNMLTJOHPFFCM17CA,寶湖窟段,278.86,都市：農,27652944,1338526,持分移轉,00040000
RPUNMLPJOHPFFBM96CA,溪底段,27.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPTNMLPLNHPFFBM96CA,草屯段,21.79,都市：住,10000,111,持分移轉,05220001
