編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPKNHPFFDV57CA,秀山段,.00,都市：其他:道路,10000,7,持分移轉,07230001
RPQNMLPKNHPFFDV67CA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPQNMLPKNHPFFDV67CA,秀山段,.00,都市：其他:道路,10000,7,持分移轉,07230001
RPRNMLPKNHPFFDV77CA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPRNMLPKNHPFFDV77CA,秀山段,.00,都市：其他:道路,10000,9,持分移轉,07230001
RPWNMLOKNHPFFAV87CA,豐成段,91.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480000
RPWNMLOKNHPFFAV87CA,豐成段,123.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPQNMLPLNHPFFCV67CA,里?段,85.70,都市：商,1,1,全筆移轉,03650000
RPRNMLSKNHPFFAV77CA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,81910001
RPTNMLTKNHPFFBV18CA,萬年段,10.50,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,13140004
RPTNMLTKNHPFFBV18CA,萬年段,2600.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13150001
RPTNMLTKNHPFFBV18CA,萬年段,93.50,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,13150003
RPTNMLTKNHPFFBV18CA,萬年段,254.50,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,13260002
RPPNMLOKNHPFFCV37CA,水井段,96.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540000
RPPNMLOKNHPFFCV37CA,水井段,3029.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07640000
RPPNMLOKNHPFFCV37CA,水井段,1849.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPSNMLOKNHPFFAV47CA,建興段,2164.00,都市：農,1,1,全筆移轉,05720000
RPUNMLTKNHPFFBV28CA,萬年段,199.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10820003
RPUNMLTKNHPFFBV28CA,萬年段,223.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10820005
RPPNMLTKNHPFFCV87CA,四維段,10607.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12680000
RPUNMLTKNHPFFAV18CA,台東段,11.11,都市：住,100000,686,持分移轉,00040009
RPSOMLTKNHPFFAV08CA,利家段,1945.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,68190000
RPSNMLSKNHPFFAV87CA,石壁段,102.25,都市：住,1,1,全筆移轉,00410000
RPSNMLSKNHPFFAV87CA,石壁段,5.05,都市：其他:,1,1,全筆移轉,00410001
RPUNMLSKNHPFFAV08CA,新中寮段,187.45,都市：其他:,1,1,全筆移轉,13160000
RPSNMLQLNHPFFAV87DA,馬蘭段,120.00,都市：住,1,1,全筆移轉,16210006
RPPNMLPKNHPFFAV27CA,興安段,106.97,都市：住,1,1,全筆移轉,02060012
RPVOMLSKNHPFFAV28CA,射馬干段,2894.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08540000
RPRNMLSKNHPFFBV97DA,小馬東段,1023.31,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12470000
RPRNMLSKNHPFFBV97DA,小馬東段,1349.13,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12480000
RPRNMLSKNHPFFBV97DA,小馬東段,398.83,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12490000
RPRNMLSKNHPFFBV97DA,小馬東段,143.75,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12500000
RPRNMLSKNHPFFBV97DA,小馬東段,513.23,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12510000
RPRNMLSKNHPFFBV97DA,小馬東段,6.36,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12520001
RPRNMLSKNHPFFBV97DA,小馬東段,3711.67,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13990000
RPSOMLSKNHPFFAV08DA,利家段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,78020000
RPWOMLSKNHPFFAV48DA,建本段,1594.08,都市：農,1,1,全筆移轉,01410000
RPWNMLSKNHPFFAV38DA,新中寮段,86.48,都市：其他:,1,1,全筆移轉,15570002
RPOPMLSKNHPFFAV67CA,東海段,14.93,都市：住,10000,25,持分移轉,01300000
RPOPMLSKNHPFFAV67CA,東海段,.96,都市：住,10000,25,持分移轉,01300002
RPRNMLKLNHPFFAV07CA,台東段,58.69,都市：住,100000,795,持分移轉,25420000
RPQNMLSKNHPFFAV67CA,台東段,84.00,都市：住,1,1,全筆移轉,05700014
RPSNMLRLNHPFFAV87CA,光明段,175.34,都市：住,32,31,持分移轉,02060001
RPSNMLRLNHPFFAV87CA,光明段,255.75,都市：其他:道路用地,32,31,持分移轉,02060002
RPSNMLRLNHPFFAV87CA,光明段,2119.62,都市：其他:乙種工業區,32,31,持分移轉,02060000
RPSNMLTKNHPFFBV08CA,忠勇段,80.71,都市：住,1,1,全筆移轉,07210000
RPXNMLSKNHPFFAV38CA,台東段,54.00,都市：商,1,1,全筆移轉,04800032
RPXNMLSKNHPFFAV38CA,台東段,34.00,都市：商,1,1,全筆移轉,04800034
RPRNMLTKNHPFFAV87CA,公?西段,410.55,都市：農,1,1,全筆移轉,10620000
RPRNMLTKNHPFFAV87CA,公?西段,5.50,都市：農,1,1,全筆移轉,10860001
RPPNMLTKNHPFFAV67CA,德安段,22.88,都市：住,30000,183,持分移轉,00630000
RPPNMLTKNHPFFAV67CA,德安段,.16,都市：其他:道路用地,30000,183,持分移轉,00630001
RPPNMLTKNHPFFAV67CA,德安段,2.11,都市：其他:道路用地,30000,183,持分移轉,00630002
RPPNMLTKNHPFFAV67CA,德安段,.04,都市：其他:道路用地,30000,183,持分移轉,00630003
RPPOMLTKNHPFFAV87DA,豐年段,119.52,都市：住,1,1,全筆移轉,09360000
SPTNMLTKNHPFFAV18CA,德安段,242.94,都市：其他:-道,1,1,全筆移轉,02920001
SPTNMLTKNHPFFAV18CA,德安段,79.87,都市：其他:-道,1,1,全筆移轉,02930001
SPTNMLTKNHPFFAV18CA,德安段,11.86,都市：其他:-道,1,1,全筆移轉,02930003
SPTNMLTKNHPFFAV18CA,德安段,.02,都市：其他:-道,1,1,全筆移轉,02930004
SPTNMLTKNHPFFAV18CA,德安段,61.04,都市：其他:-道,1,1,全筆移轉,02930005
RPVNMLTKNHPFFAV28CA,豐榮段,39.43,都市：住,1,1,全筆移轉,06510001
RPQNMLOKNHPFFCV47CA,水井段,6071.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04890000
RPQNMLOKNHPFFCV47CA,水井段,181.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPXOMLSKNHPFFAV48CA,馬蘭段,10.98,都市：住,10000,271,持分移轉,18030000
RPWNMLTKNHPFFAV38CA,豐榮段,19.72,都市：住,1,1,全筆移轉,06510005
RPPNMLTKNHPFFDV97CA,秀山段,6.78,都市：其他:旅館區,100000,109,持分移轉,06590003
RPPNMLKLNHPFFAV86CA,興安段,207.61,都市：住,1,1,全筆移轉,03260000
RPTNMLTKNHPFFAV08CA,德安段,423.01,都市：住,1,1,全筆移轉,02920000
RPWNMLLLNHPFFAV67CA,利家段,1598.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,70680000
RPPNMLLLNHPFFAV96CA,豐年段,99.22,都市：住,1,1,全筆移轉,09480026
RPQNMLKLNHPFFAV96CA,德安段,38.24,都市：住,1,1,全筆移轉,01640008
RPVNMLKLNHPFFAV47CA,豐源段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11050000
RPTOMLTKNHPFFAV18CA,光明段,191.00,都市：住,1,1,全筆移轉,06320037
SPQOMLTKNHPFFAV97CA,台東段,34.00,都市：住,1,1,全筆移轉,05420022
RPQOMLTKNHPFFAV87CA,台東段,17.80,都市：其他:道路,10,2,持分移轉,05420020
RPQOMLTKNHPFFAV87CA,台東段,34.00,都市：住,1,1,全筆移轉,05420023
RPQNMLLLNHPFFCV37DA,海端段,1063.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08520000
RPTNMLQLNHPFFAV87CA,中正段,100.00,都市：住,1,1,全筆移轉,08570000
RPPNMLKLNHPFFCV07CA,鹿寮段,2625.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960001
RPQNMLMLNHPFFBV27CA,南都蘭段,76.16,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180001
RPQNMLMLNHPFFBV27CA,南都蘭段,182.86,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190000
RPQNMLMLNHPFFBV27CA,南都蘭段,2736.15,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200000
RPOOMLKKOHPFFAV86CA,台東段,10.08,都市：住,20000,134,持分移轉,20080000
RPSNMLLLNHPFFDV67DA,復興段,96.31,都市：商,1,1,全筆移轉,10300001
RPSNMLLLNHPFFDV67DA,復興段,29.53,都市：商,1,1,全筆移轉,10340001
RPSNMLLLNHPFFDV67DA,復興段,5.56,都市：其他:道路用地,3,1,持分移轉,10320000
RPPNMLPLNHPFFBV47CA,阿都蘭段,71.92,非都市：風景區 ; 非都市編定：農牧用地,12,1,持分移轉,08360000
RPPNMLPLNHPFFBV47CA,阿都蘭段,174.18,非都市：風景區 ; 非都市編定：農牧用地,3,1,持分移轉,08440000
RPPNMLPLNHPFFBV47CA,阿都蘭段,2697.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPPNMLPLNHPFFBV47CA,阿都蘭段,1100.23,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08460000
RPPNMLQLNHPFFAV47CA,建康段,53.11,都市：農,1,1,全筆移轉,11820002
RPRNMLTJOHPFFAV87CA,富岡南段,92.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12710000
RPRNMLTJOHPFFAV87CA,富岡南段,91.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12720000
RPRNMLTJOHPFFAV87CA,富岡南段,83.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12730000
RPRNMLTJOHPFFAV87CA,富岡南段,95.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12740000
RPRNMLTJOHPFFAV87CA,富岡南段,88.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12750000
RPRNMLTJOHPFFAV87CA,富岡南段,85.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12760000
RPRNMLTJOHPFFAV87CA,富岡南段,82.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12770000
RPRNMLTJOHPFFAV87CA,富岡南段,89.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12780000
RPQNMLQLNHPFFAV57CA,建康段,53.11,都市：農,1,1,全筆移轉,11810002
RPWNMLMLNHPFFAV77CA,豐康段,100.32,都市：住,1,1,全筆移轉,09640000
RPSNMLMLNHPFFAV47DA,台東段,25.00,都市：住,1,1,全筆移轉,01010065
RPSNMLLLNHPFFAV27CA,台東段,98.00,都市：住,1,1,全筆移轉,00040413
RPTOMLLLNHPFFAV47CA,豐年段,116.08,都市：住,1,1,全筆移轉,09430006
RPTOMLLLNHPFFAV47CA,豐年段,24.99,都市：住,1,1,全筆移轉,09430031
RPUNMLMLNHPFFAV67DA,岩灣段,103.88,都市：住,1,1,全筆移轉,04990000
RPQNMLMLNHPFFDV47CA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPRNMLLLNHPFFAV27DA,新田段,63.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06060000
RPPNMLLLNHPFFDV27CA,蘭里段,49.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02470000
RPPNMLLLNHPFFDV27CA,蘭里段,7.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPPNMLLLNHPFFDV27CA,蘭里段,533.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410000
RPPNMLLLNHPFFDV27CA,蘭里段,8.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02420000
RPPNMLLLNHPFFDV27CA,蘭里段,17.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPQNMLPLNHPFFAV57DA,明峰段,33.04,非都市：山坡地保育區 ; 非都市編定：暫未編定,6250,1,持分移轉,00030000
RPPNMLPLNHPFFAV47DA,豐川段,2581.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220002
RPTNMLMLOHPFFAV67DA,大業段,99.04,都市：住,1,1,全筆移轉,02070003
RPTNMLLLNHPFFAV37CA,自強段,136.20,都市：住,1,1,全筆移轉,10130000
RPOOMLMLNHPFFAV07CA,台東段,110.00,都市：住,1,1,全筆移轉,00150015
RPXNMLMLNHPFFAV87CA,馬蘭段,51.94,都市：住,10000,344,持分移轉,15710000
RPPNMLMLNHPFFAV07CA,南王段,101.59,都市：住,1,1,全筆移轉,00750000
RPQOMLMLNHPFFAV27CA,新生段,218.00,都市：農,1,1,全筆移轉,16550058
RPRNMLMLNHPFFAV27CA,新生段,22.00,都市：其他:道路用地,1,1,全筆移轉,09960000
RPRNMLMLNHPFFAV27CA,新生段,75.00,都市：住,1,1,全筆移轉,09970000
RPPOMLLLNHPFFAV07CA,順天段,1617.04,都市：農,1,1,全筆移轉,02410000
RPSNMLPLNHPFFAV67CA,中清段,1305.24,都市：農,1,1,全筆移轉,00150000
RPTNMLPLNHPFFAV77CA,豐榮段,100.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉,08210000
RPQNMLPLNHPFFBV57CA,高原段,1615.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPQNMLPLNHPFFBV57CA,高原段,2062.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPQNMLPLNHPFFBV57CA,高原段,5.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900002
RPUNMLPLNHPFFAV87CA,台東段,7.55,都市：住,1000,83,持分移轉,00820003
RPUNMLPLNHPFFAV87CA,台東段,13.20,都市：住,1000,83,持分移轉,01010021
RPUNMLPLNHPFFAV87CA,台東段,29.63,都市：住,1000,83,持分移轉,01010306
RPVNMLPLNHPFFAV97CA,普優瑪段,98.89,都市：住,1,1,全筆移轉,10100006
RPUNMLRLNHPFFAV08CA,台東段,22.41,都市：住,10000,110,持分移轉,05610004
RPPNMLPLNHPFFCV57CA,海端段,6034.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830003
RPPNMLPLNHPFFCV57CA,海端段,876.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830005
RPPNMLPLNHPFFCV57CA,海端段,282.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830006
RPPNMLPLNHPFFCV57CA,海端段,275.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830007
RPSNMLMLNHPFFBV47CA,新港段八邊小段,3067.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPPOMLKKOHPFFAV96CA,富岡段,2520.96,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06160000
RPSNMLRLNHPFFBV97CA,大俱來段,501.64,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPSNMLRLNHPFFBV97CA,大俱來段,2322.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPSNMLRLNHPFFBV97CA,大俱來段,535.09,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPQNMLPKOHPFFCV67CA,大原段,848.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09970000
RPSOMLPKOHPFFAV77CA,利家段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,81970000
RPRNMLMLNHPFFDV67DA,復興段,347.21,都市：住,1,1,全筆移轉,06610000
RPPNMLPKOHPFFCV57CA,大原段,380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09950000
RPRNMLMJOHPFFAV17CA,利家段,2566.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,67490000
RPPNMLRLNHPFFDV97DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPPNMLRLNHPFFDV97DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPPNMLRLNHPFFAV57CA,興安段,182.34,都市：住,1,1,全筆移轉,02600000
RPRNMLMLNHPFFBV37CA,萬年段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750000
RPRNMLPLNHPFFAV57CA,南清段,260.01,都市：其他:道,1,1,全筆移轉,04970000
RPPOMLMLNHPFFAV17CA,利家段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75860022
RPXNMLSJOHPFFAV38CA,台東段,57.92,都市：住,100000,720,持分移轉,25450000
RPRNMLRLNHPFFAV87DA,康樂段,383.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190002
RPWNMLPLNHPFFAV18DA,中清段,23.56,都市：其他:道路用地,1,1,全筆移轉,05670001
RPVNMLLKOHPFFAV57CA,東谷段,121.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05700004
RPRNMLTLNHPFFAV08DA,東海段,189.15,都市：住,1,1,全筆移轉,08640000
RPPNMLTLNHPFFDV08CA,秀山段,10.39,都市：其他:出租旅館,10000,9,持分移轉,07230000
RPPNMLTLNHPFFDV08CA,秀山段,.00,都市：其他:道路,10000,9,持分移轉,07230001
RPQNMLRLNHPFFAV67CA,興安段,188.41,都市：住,1,1,全筆移轉,02600001
RPRNMLRLNHPFFBV87CA,都豐段,2684.46,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPTNMLRLNHPFFBV08CA,成功段,7.30,都市：住,1,1,全筆移轉,05490001
RPRNMLQLNHPFFBV77CA,新大馬段,2581.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPPNMLRLNHPFFCV77CA,西莊段,617.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10010000
RPPNMLTLNHPFFCV97CA,里?段,61.71,都市：住,1,1,全筆移轉,09390000
RPPNMLQLNHPFFCV67CA,月野段,2287.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPPNMLQLNHPFFCV67CA,月野段,1459.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPRNMLTJOHPFFBV97CA,萬年段,681.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07050000
RPPNMLLJOHPFFAV96DA,豐年段,78.08,都市：住,1,1,全筆移轉,10450000
RPQNMLMJOHPFFAV07CA,台東段,260.00,都市：住,1,1,全筆移轉,04310010
RPQNMLTJOHPFFDV08CA,大鳥段,6500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,26090,6500,持分移轉,11390000
RPRNMLLJOHPFFAV17DA,台東段,103.00,都市：住,1,1,全筆移轉,24770004
RPSNMLNJOHPFFAV37CA,台東段,40.00,都市：住,1,1,全筆移轉,01670064
RPRNMLLJOHPFFDV37CA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPQNMLTJOHPFFAV77CA,台東段,13.00,都市：住,1,1,全筆移轉,00240196
RPRNMLSJOHPFFAV77CA,東農段,70.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08540000
RPRNMLSJOHPFFAV77CA,東農段,1572.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPUNMLTLNHPFFAV28CA,台東段,66.00,都市：住,1,1,全筆移轉,06910040
RPQNMLSLNHPFFAV77CA,岩灣段,143.20,都市：住,1,1,全筆移轉,03830000
RPWNMLRLNHPFFAV28CA,射馬干段,206.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00280000
RPQNMLKMNHPFFAV07CA,泰安段,9.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05060000
RPQNMLKMNHPFFAV07CA,泰安段,9.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05060000
RPQNMLKMNHPFFAV07CA,泰安段,9.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05060000
RPQNMLKMNHPFFAV07CA,泰安段,9.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05060000
RPQNMLKMNHPFFAV07CA,泰安段,29.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05090000
RPQNMLKMNHPFFAV07CA,泰安段,29.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05090000
RPQNMLKMNHPFFAV07CA,泰安段,29.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05090000
RPQNMLKMNHPFFAV07CA,泰安段,29.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05090000
RPXNMLPKOHPFFAV18CA,興安段,152.29,都市：住,1,1,全筆移轉,03320004
RPRNMLSLNHPFFAV87CA,台東段,57.00,都市：住,1,1,全筆移轉,00020070
RPQNMLRLNHPFFBV77CA,新港段八邊小段,132.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00050064
RPVNMLRLNHPFFAV18CA,豐榮段,37.00,都市：住,1,1,全筆移轉,04270000
RPVNMLRLNHPFFAV18CA,豐榮段,34.00,都市：住,1,1,全筆移轉,04280000
RPPNMLMJOHPFFBV07CA,玉港段,41.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06790000
RPPNMLMJOHPFFBV07CA,玉港段,155.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770000
RPPNMLMJOHPFFBV07CA,玉港段,67.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06780000
RPQNMLTLNHPFFCV08CA,溪埔段,2156.94,都市：工,1,1,全筆移轉,11100000
RPQNMLTLNHPFFCV08CA,溪埔段,183.37,都市：工,1,1,全筆移轉,11050000
RPQNMLTLNHPFFCV08CA,溪埔段,510.71,都市：工,1,1,全筆移轉,11060000
RPQNMLTLNHPFFCV08CA,溪埔段,1266.47,都市：工,1,1,全筆移轉,11070000
RPQNMLTLNHPFFCV08CA,溪埔段,247.82,都市：工,1,1,全筆移轉,11080000
RPQNMLTLNHPFFCV08CA,溪埔段,227.69,都市：其他:道路用地,1,1,全筆移轉,11090000
RPQNMLTLNHPFFCV08CA,溪埔段,551.84,都市：工,1,1,全筆移轉,10930000
RPQNMLTLNHPFFCV08CA,溪埔段,72.31,都市：工,1,1,全筆移轉,10940000
