編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSKNHPFFBC38CA,光明段,26.63,都市：住,10000,21,持分移轉,00730000
RPPNMLSKNHPFFBC38CA,光明段,.02,都市：其他:機關用地,10000,21,持分移轉,00730001
RPPNMLSKNHPFFBC38CA,光明段,.15,都市：其他:機關用地,10000,21,持分移轉,00730002
RPPNMLSKNHPFFBC38CA,光明段,.03,都市：其他:機關用地,10000,21,持分移轉,00730003
RPPNMLSKNHPFFBC38CA,光明段,.07,都市：其他:道路用地,10000,21,持分移轉,00730004
RPPNMLSKNHPFFBC38CA,光明段,.04,都市：其他:機關用地,10000,21,持分移轉,00730005
RPTNMLMKNHPFFCC28CA,德育段,11.17,都市：住,10000,52,持分移轉,03570000
RPTNMLMKNHPFFCC28CA,德育段,.97,都市：住,10000,52,持分移轉,03570002
RPTNMLMKNHPFFCC28CA,德育段,.02,都市：住,10000,52,持分移轉,03570003
RPVNMLMLNHPFFCC78EA,八德段,46.56,都市：住,10000,1464,持分移轉,05830000
RPWNMLMLNHPFFCC88EA,新城段,80.29,都市：住,10000,435,持分移轉,08710000
RPTOMLTLNHPFFCC56CA,麥金段,42.80,都市：住,10000,588,持分移轉,03760000
RPRNMLOKNHPFFCC48EA,新城段,.50,都市：其他:道路用地,10000,5,持分移轉,09410000
RPRNMLOKNHPFFCC48EA,新城段,.00,都市：其他:道路用地,10000,5,持分移轉,09610000
RPRNMLOKNHPFFCC48EA,新城段,1.00,都市：住,10000,5,持分移轉,09640000
RPRNMLOKNHPFFCC48EA,新城段,.01,都市：其他:道路用地,10000,5,持分移轉,09640001
RPRNMLOKNHPFFCC48EA,新城段,3.48,都市：住,10000,5,持分移轉,09700000
RPRNMLOKNHPFFCC48EA,新城段,.21,都市：其他:道路用地,10000,5,持分移轉,09700001
RPRNMLOKNHPFFCC48EA,新城段,.02,都市：其他:道路用地,10000,5,持分移轉,09740000
RPPNMLLMNHPFFCC97CA,瑪陵坑段東勢下股小段,207.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00270009
RPVOMLOJOHPFFBC68CA,深美段,57.29,都市：住,10000,114,持分移轉,07970000
RPTNMLOKNHPFFCC48CA,台五線段,1.65,都市：住,120,2,持分移轉,08120000
RPTNMLOKNHPFFCC48CA,台五線段,10.62,都市：住,120,2,持分移轉,08130000
RPTNMLOKNHPFFCC48CA,台五線段,6.90,都市：住,120,2,持分移轉,08150000
RPTNMLOKNHPFFCC48CA,台五線段,2.46,都市：其他:道路用地,120,2,持分移轉,08530000
RPTNMLOKNHPFFCC48CA,台五線段,.05,都市：住,120,2,持分移轉,08540000
RPTNMLOKNHPFFCC48CA,台五線段,41.30,都市：住,120,2,持分移轉,08570000
RPTNMLOKNHPFFCC48CA,台五線段,.54,都市：其他:道路用地,120,2,持分移轉,08720000
RPTNMLOKNHPFFCC48CA,台五線段,7.61,都市：其他:兒童遊樂場用地,120,2,持分移轉,08970000
RPTNMLOKNHPFFCC48CA,台五線段,2.10,都市：其他:綠地用地,120,2,持分移轉,09180000
RPTNMLOKNHPFFCC48CA,台五線段,4.91,都市：其他:綠地用地,120,2,持分移轉,09190000
RPTNMLOKNHPFFCC48CA,台五線段,6.85,都市：其他:綠地用地,120,2,持分移轉,09200000
RPTNMLOKNHPFFCC48CA,台五線段,2.20,都市：其他:綠地用地,120,2,持分移轉,09210000
RPTNMLOKNHPFFCC48CA,台五線段,1.54,都市：其他:綠地用地,120,2,持分移轉,09220000
RPTOMLSKNHPFFCC98CA,明德段,23.50,都市：住,4,1,持分移轉,00580000
RPWOMLOJOHPFFBC78CA,深美段,62.82,都市：住,10000,125,持分移轉,07970000
RPOPMLOJOHPFFBC08CA,深美段,56.28,都市：住,10000,112,持分移轉,07970000
RPXOMLOJOHPFFBC88CA,深美段,63.82,都市：住,10000,127,持分移轉,07970000
RPPPMLOJOHPFFBC18CA,深美段,56.28,都市：住,10000,112,持分移轉,07970000
RPQPMLOJOHPFFBC28CA,深美段,56.28,都市：住,10000,112,持分移轉,07970000
RPRPMLOJOHPFFBC38CA,深美段,56.28,都市：住,10000,112,持分移轉,07970000
RPSPMLOJOHPFFBC48CA,深美段,56.28,都市：住,10000,112,持分移轉,07970000
RPRNMLNLNHPFFBC18CA,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPQNMLMLNHPFFBC97CA,德厚段,20.51,都市：商,5,1,持分移轉,01460000
RPQNMLMLNHPFFBC97CA,德厚段,1.20,都市：其他:道路用地,5,1,持分移轉,01460001
RPQNMLMLNHPFFBC97CA,德厚段,.09,都市：其他:道路用地,5,1,持分移轉,01460002
RPQOMLMLNHPFFBC08CA,深澳段,27.08,都市：住,10000,131,持分移轉,07640000
RPQNMLMLNHPFFBC97CA,德厚段,31.40,都市：商,5,1,持分移轉,01490000
RPQNMLMLNHPFFBC97CA,德厚段,.73,都市：其他:道路用地,5,1,持分移轉,01490001
RPQNMLMLNHPFFBC97CA,德厚段,.07,都市：商,5,1,持分移轉,01490002
RPRNMLTKNHPFFBC68CA,中濱段,1.53,都市：住,10000,6,持分移轉,00410003
RPWNMLTKNHPFFBC56CA,長潭段,22.66,都市：住,100000,83,持分移轉,08920000
RPVNMLTKNHPFFBC09CA,福祿段,18.26,都市：住,10000,39,持分移轉,04990002
RPWNMLSLNHPFFBC66DA,深澳段,21.68,都市：住,10000,215,持分移轉,06110000
RPVNMLKLNHPFFBC38DA,中央段三小段,37.00,都市：商,12,4,持分移轉,00590000
RPQNMLTKNHPFFBC58CA,中濱段,1.53,都市：住,10000,6,持分移轉,00410003
RPTNMLNKNHPFFBC28CA,調和段,30.64,都市：住,10000,24,持分移轉,03840000
RPQNMLOKNHPFFBC08CA,深澳坑段槓子寮小段,94.75,都市：住,100000,32303,持分移轉,02210000
RPWNMLPLNHPFFBC88CA,延平段,51.00,都市：住,1,1,全筆移轉,02200000
RPWNMLPLNHPFFBC88CA,延平段,21.00,都市：商,1,1,全筆移轉,02200001
RPWNMLTKNHPFFCC66CA,工建段,75.00,都市：工,3,1,持分移轉,09090018
RPOOMLPLNHPFFBC18CA,培德段,8.13,都市：住,1,1,全筆移轉,01630000
RPOOMLPLNHPFFBC18CA,培德段,95.01,都市：住,1,1,全筆移轉,01620000
RPVNMLOKNHPFFCC68CA,麥金段,34.77,都市：住,100000000,97361,持分移轉,05250000
RPVNMLOKNHPFFCC68CA,麥金段,.04,都市：住,100000000,97361,持分移轉,05270001
RPSNMLTKNHPFFCC88CA,武嶺段,16.62,都市：其他:部分道路用地部分住宅區,10000,44,持分移轉,04670000
RPSNMLTKNHPFFCC88CA,武嶺段,.02,都市：其他:道路用地,10000,44,持分移轉,04670001
RPSNMLTKNHPFFCC88CA,武嶺段,.16,都市：其他:道路用地,10000,44,持分移轉,04670002
RPVNMLOKNHPFFCC68CA,麥金段,.01,都市：住,100000000,97361,持分移轉,05290002
RPSNMLTKNHPFFCC88CA,武嶺段,.75,都市：其他:道路用地,10000,44,持分移轉,04670003
RPSNMLTKNHPFFCC88CA,武嶺段,.02,都市：住,10000,44,持分移轉,04670004
RPRNMLMLNHPFFCC18CA,暖暖段東勢坑小段,36.07,都市：住,100000,3666,持分移轉,09520000
RPXNMLTKNHPFFCC76CA,工建段,150.00,都市：工,3,2,持分移轉,09090018
RPPNMLLLNHPFFCC87CA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉,01350001
RPPNMLLLNHPFFCC87CA,情人湖段,25.26,都市：住,100000,107,持分移轉,01350000
RPPNMLPKNHPFFCC18CA,麥金段,6.95,都市：住,100000000,19463,持分移轉,05250000
RPPNMLPKNHPFFCC18CA,麥金段,.01,都市：住,100000000,19463,持分移轉,05270001
RPPNMLPKNHPFFCC18CA,麥金段,.00,都市：住,100000000,19463,持分移轉,05290002
RPROMLNKNHPFFCC28CA,德安段,22.98,都市：住,10000,638,持分移轉,06550000
RPTNMLMLNHPFFBC28CA,深美段,.13,都市：其他:保護區,50000,121,持分移轉,06560001
RPTNMLMLNHPFFBC28CA,深美段,1.25,都市：住,50000,121,持分移轉,06560002
RPTNMLMLNHPFFBC28CA,祥豐段,.21,都市：住,50000,121,持分移轉,07050001
RPTNMLMLNHPFFBC28CA,深美段,23.81,都市：住,50000,121,持分移轉,06560000
RPSOMLNKNHPFFCC38CA,西定段,46.25,都市：住,4,1,持分移轉,01050000
RPROMLOJOHPFFBC28CA,深美段,56.28,都市：住,10000,112,持分移轉,07970000
RPVNMLPLNHPFFCC88CA,麥金段,15.71,都市：住,100000,108,持分移轉,06130000
RPVNMLPLNHPFFCC88CA,麥金段,.45,都市：其他:保護區,100000,108,持分移轉,06130001
RPRNMLTLNHPFFCC88CA,暖暖段暖暖小段,52.48,都市：住,10000,1322,持分移轉,04580000
RPUNMLPLNHPFFCC98EA,大武崙段內寮小段,148.52,都市：其他:部分住宅區 部分保護區,10000,1192,持分移轉,07350000
RPWNMLMJOHPFFCC58CA,草濫段拔西猴小段,31.78,都市：住,100000,2458,持分移轉,00730000
RPSNMLPKNHPFFCC68EA,源遠段,122.73,都市：住,10000,266,持分移轉,09150000
RPXNMLLJOHPFFCC58CA,大華段,2.73,都市：商,10000,63,持分移轉,18410000
RPWNMLOKNHPFFCC78CA,源遠段,37.93,都市：住,100000,3545,持分移轉,04740000
RPQNMLSKNHPFFCC58CA,代天府段,22.35,都市：住,10000,42,持分移轉,05920000
RPQNMLSKNHPFFCC58CA,代天府段,.35,都市：其他:保護區,10000,42,持分移轉,05920001
RPQNMLSKNHPFFCC58CA,代天府段,.06,都市：住,10000,42,持分移轉,05920002
RPUOMLLKOHPFFCC48CA,麥金段,7.11,都市：住,100000000,19923,持分移轉,05250000
RPQNMLSKNHPFFCC58CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPUOMLLKOHPFFCC48CA,麥金段,.01,都市：住,100000000,19923,持分移轉,05270001
RPUOMLLKOHPFFCC48CA,麥金段,.00,都市：住,100000000,19923,持分移轉,05290002
RPTNMLTKNHPFFBC88CA,港濱段,33.99,都市：住,100000,1249,持分移轉,04050000
RPWNMLPJOHPFFBC78CA,深澳坑段槓子寮小段,61.71,都市：住,10,1,持分移轉,04290000
RPVNMLRLNHPFFBC98CA,調和段,.00,都市：住,100000,20,持分移轉,13590000
RPVNMLRLNHPFFBC98CA,調和段,.00,都市：其他:道路,100000,20,持分移轉,13590001
RPVNMLRLNHPFFBC98CA,調和段,6.79,都市：其他:道路+住宅,100000,20,持分移轉,14150000
RPVNMLRLNHPFFBC98CA,調和段,.00,都市：其他:保護區,100000,20,持分移轉,14150001
RPVNMLRLNHPFFBC98CA,調和段,.00,都市：住,100000,20,持分移轉,14150002
RPUNMLRLNHPFFBC88CA,調和段,27.49,都市：住,10000,26,持分移轉,04660000
RPUNMLRLNHPFFBC88CA,調和段,.04,都市：其他:道路用地,10000,26,持分移轉,04660001
RPUNMLRLNHPFFBC88CA,調和段,.04,都市：其他:道路用地,10000,26,持分移轉,04660002
RPUNMLRLNHPFFBC88CA,調和段,.04,都市：其他:保護區,10000,26,持分移轉,04660003
RPRNMLPKNHPFFBC28CA,港濱段,27.03,都市：住,10000,562,持分移轉,02100000
RPRNMLPKNHPFFBC28CA,港濱段,15.68,都市：住,10000,562,持分移轉,02780003
RPWPMLOJOHPFFBC88CA,深澳段,29.58,都市：住,100000,187,持分移轉,00760000
RPPOMLMKOHPFFBC08DA,深美段,37.46,都市：住,1000,65,持分移轉,08230000
RPPNMLMLNHPFFBC87CA,調和段,23.07,都市：其他:部份道路用地部份住宅區(住二),100000,68,持分移轉,14150000
RPPNMLMLNHPFFBC87CA,調和段,.01,都市：其他:保護區,100000,68,持分移轉,14150001
RPPNMLMLNHPFFBC87CA,調和段,.01,都市：住,100000,68,持分移轉,14150002
RPQNMLSKNHPFFBC58DA,調和段,.01,都市：住,100000,91,持分移轉,13590000
RPQNMLSKNHPFFBC58DA,調和段,.01,都市：其他:道路用地,100000,91,持分移轉,13590001
RPQNMLSKNHPFFBC58DA,調和段,30.87,都市：住,100000,91,持分移轉,14150000
RPQNMLSKNHPFFBC58DA,調和段,.02,都市：其他:保護區,100000,91,持分移轉,14150001
RPQNMLSKNHPFFBC58DA,調和段,.01,都市：住,100000,91,持分移轉,14150002
RPTNMLSKNHPFFCC98DA,德安段,29.40,都市：住,10000,27,持分移轉,05220000
RPTNMLSKNHPFFCC98DA,德安段,.29,都市：其他:道路用地,10000,27,持分移轉,05220001
RPTNMLSKNHPFFCC98DA,德安段,.08,都市：其他:倉儲用地,10000,27,持分移轉,05220002
RPTNMLSKNHPFFCC98DA,德安段,.05,都市：住,10000,27,持分移轉,05220003
RPTNMLSKNHPFFCC98DA,德安段,.10,都市：其他:道路用地,10000,27,持分移轉,05220004
RPTNMLSKNHPFFCC98DA,德安段,.04,都市：其他:道路用地,10000,27,持分移轉,05220005
RPRNMLKLNHPFFBC87CA,祥豐段,.07,都市：住,50000,39,持分移轉,07050001
RPRNMLKLNHPFFBC87CA,深美段,7.67,都市：住,50000,39,持分移轉,06560000
RPRNMLKLNHPFFBC87CA,深美段,.04,都市：其他:保護區,50000,39,持分移轉,06560001
RPRNMLKLNHPFFBC87CA,深美段,.40,都市：住,50000,39,持分移轉,06560002
RPUNMLQLNHPFFBC78CA,深澳坑段槓子寮小段,44.65,都市：住,200000,16521,持分移轉,04450000
RPQOMLQLNHPFFBC48CA,培德段,30.48,都市：住,100000,107,持分移轉,04270000
RPROMLQLNHPFFBC58CA,培德段,23.93,都市：住,100000,84,持分移轉,04270000
RPSOMLQLNHPFFBC68CA,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPUOMLQLNHPFFBC88CA,培德段,30.20,都市：住,100000,106,持分移轉,04270000
RPWOMLQLNHPFFBC09CA,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPVOMLQLNHPFFBC98CA,培德段,30.20,都市：住,100000,106,持分移轉,04270000
RPXOMLQLNHPFFBC56CA,培德段,19.09,都市：住,100000,67,持分移轉,04270000
RPOPMLQLNHPFFBC38CA,培德段,19.09,都市：住,100000,67,持分移轉,04270000
RPPNMLQKNHPFFCC28CA,源遠段,25.15,都市：住,100000,810,持分移轉,13530000
RPPNMLQKNHPFFCC28CA,源遠段,.58,都市：住,100000,810,持分移轉,13600001
RPPNMLSKNHPFFCC48CA,麥金段,16.29,都市：住,100000,112,持分移轉,06130000
RPPNMLSKNHPFFCC48CA,麥金段,.47,都市：其他:保護區,100000,112,持分移轉,06130001
RPQNMLTKNHPFFCC68CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPQNMLTKNHPFFCC68CA,代天府段,25.65,都市：住,10000,25,持分移轉,07160000
RPVOMLMLNHPFFCC68CA,大武崙段內寮小段,11.47,都市：其他:部份住宅區(住三)部份保護區,10000,15,持分移轉,02170000
RPVOMLMLNHPFFCC68CA,大武崙段內寮小段,1.03,都市：住,10000,15,持分移轉,04840031
RPOOMLSKNHPFFCC48CA,代天府段,.00,都市：住,100000,72,持分移轉,08370004
RPOOMLSKNHPFFCC48CA,代天府段,29.32,都市：其他:部分住宅部分道路用地,100000,72,持分移轉,08370000
RPOOMLSKNHPFFCC48CA,代天府段,.18,都市：其他:道路用地,100000,72,持分移轉,08370001
RPOOMLSKNHPFFCC48CA,代天府段,.23,都市：住,100000,72,持分移轉,08370002
RPOOMLSKNHPFFCC48CA,代天府段,.05,都市：其他:保護區,100000,72,持分移轉,08370003
RPOOMLSKNHPFFCC48CA,代天府段,.12,都市：住,100000,72,持分移轉,08370005
RPOOMLSKNHPFFCC48CA,代天府段,.07,都市：其他:道路用地,100000,72,持分移轉,08370006
RPPOMLTKNHPFFCC88EA,源遠段,73.29,都市：住,7,1,持分移轉,13810000
RPOOMLTLNHPFFCC68CA,源遠段,27.97,都市：住,100000,146,持分移轉,11250000
RPUNMLSKNHPFFCC56EA,五堵段五堵北小段,16.81,都市：住,10000,440,持分移轉,09080000
RPTNMLKLNHPFFCC18CA,麥金段,16.03,都市：住,100000000,44875,持分移轉,05250000
RPTNMLKLNHPFFCC18CA,麥金段,.02,都市：住,100000000,44875,持分移轉,05270001
RPTNMLKLNHPFFCC18CA,麥金段,.01,都市：住,100000000,44875,持分移轉,05290002
SPPOMLTKNHPFFCC98EA,源遠段,73.29,都市：住,7,1,持分移轉,13810000
RPXNMLMLNHPFFCC98EA,麥金段,.00,都市：住,100000000,9950,持分移轉,05270001
RPXNMLMLNHPFFCC98EA,麥金段,.00,都市：住,100000000,9950,持分移轉,05290002
RPXNMLMLNHPFFCC98EA,麥金段,3.55,都市：住,100000000,9950,持分移轉,05250000
RPQNMLNLNHPFFBC08CA,深澳段,38.75,都市：住,100000,245,持分移轉,00760000
RPOOMLMLNHPFFCC18EA,安國段,.20,都市：其他:公園用地,50,1,持分移轉,00270033
RPOOMLMLNHPFFCC18EA,安國段,.42,都市：其他:公園用地,50,1,持分移轉,00270037
RPOOMLMLNHPFFCC18EA,安國段,29.90,都市：住,50,1,持分移轉,00270000
RPOOMLMLNHPFFCC18EA,安國段,5.56,都市：住,50,1,持分移轉,00270010
RPOOMLMLNHPFFCC18EA,安國段,2.50,都市：其他:道路用地,50,1,持分移轉,00270019
RPOOMLMLNHPFFCC18EA,安國段,5.86,都市：其他:部份保護區部份住宅區,50,1,持分移轉,00270021
RPOOMLMLNHPFFCC18EA,安國段,3.20,都市：其他:部份保護區部份住宅區,50,1,持分移轉,00270022
RPVNMLOJOHPFFCC68CA,新城段,34.55,都市：住,10000,88,持分移轉,08200000
RPVNMLOJOHPFFCC68CA,新城段,5.78,都市：住,10000,88,持分移轉,08280000
RPVNMLOJOHPFFCC68CA,新城段,.12,都市：住,10000,88,持分移轉,08300000
RPWNMLOJOHPFFCC78CA,源遠段,19.07,都市：住,10000,57,持分移轉,13280000
RPWNMLOJOHPFFCC78CA,源遠段,7.47,都市：住,10000,57,持分移轉,13280009
RPWNMLOJOHPFFCC78CA,源遠段,22.14,都市：住,10000,57,持分移轉,13280010
RPPOMLKLNHPFFCC87CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPPOMLKLNHPFFCC87CA,代天府段,40.01,都市：住,10000,39,持分移轉,07160000
RPQOMLKKOHPFFBC08EA,中正段三小段,22.29,都市：住,10000,54,持分移轉,00230000
RPQOMLKKOHPFFBC08EA,中正段三小段,5.77,都市：商,10000,54,持分移轉,00230001
RPPNMLTJOHPFFCC78EA,友蚋段港口小段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,2836,持分移轉,01100000
RPPNMLTJOHPFFCC78EA,友蚋段港口小段,100.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,531,持分移轉,03850000
RPSNMLMLNHPFFCC28CA,源遠段,19.53,都市：住,343900,1953,持分移轉,00960000
RPQNMLKLNHPFFCC87CA,德安段,34.84,都市：住,10000,32,持分移轉,05220000
RPQNMLKLNHPFFCC87CA,德安段,.34,都市：其他:道路用地,10000,32,持分移轉,05220001
RPQNMLKLNHPFFCC87CA,德安段,.09,都市：其他:倉儲區,10000,32,持分移轉,05220002
RPQNMLKLNHPFFCC87CA,德安段,.06,都市：住,10000,32,持分移轉,05220003
RPQNMLKLNHPFFCC87CA,德安段,.11,都市：其他:道路用地,10000,32,持分移轉,05220004
RPQNMLKLNHPFFCC87CA,德安段,.05,都市：其他:道路用地,10000,32,持分移轉,05220005
RPQOMLTKNHPFFCC78CA,觀音段,4.00,都市：其他:部分商業區部分道路用地,1,1,全筆移轉,07600031
RPQOMLTKNHPFFCC78CA,觀音段,2.00,都市：商,1,1,全筆移轉,07600033
RPQOMLTKNHPFFCC78CA,觀音段,112.00,都市：商,1,1,全筆移轉,07910000
RPTNMLTKNHPFFCC98CA,麥金段,5.68,都市：住,100000,52,持分移轉,07510000
RPTNMLTKNHPFFCC98CA,麥金段,.06,都市：其他:保護區,100000,52,持分移轉,07510001
RPROMLTKNHPFFCC88CA,仁德段,26.30,都市：住,10000,1000,持分移轉,04850000
RPWNMLSKNHPFFCC56CA,源遠段,43.97,都市：住,1000,63,持分移轉,00400000
RPSNMLNLNHPFFBC28CA,調和段,22.06,都市：住,10000,13,持分移轉,14140000
RPSNMLNLNHPFFBC28CA,調和段,.00,都市：其他:道路用地,10000,13,持分移轉,14140001
RPXNMLQLNHPFFBC09CA,中正段三小段,28.93,都市：商,100000,1558,持分移轉,00070000
RPPOMLTKNHPFFBC58CA,深美段,35.32,都市：住,10000,387,持分移轉,08180000
RPSOMLLLNHPFFBC18CA,德厚段,28.00,都市：商,1,1,全筆移轉,02480000
RPSNMLKLNHPFFBC97CA,港濱段,3.52,都市：其他:部份道路用地部份住宅區(住一),10000,50,持分移轉,13100000
RPSNMLKLNHPFFBC97CA,港濱段,1.06,都市：住,10000,10,持分移轉,13190000
RPSNMLKLNHPFFBC97CA,港濱段,19.76,都市：住,10000,102,持分移轉,13220000
RPUNMLTKNHPFFBC98CA,光明段,65.00,都市：住,1,1,全筆移轉,02590000
RPOOMLTKNHPFFBC48CA,深澳段,26.88,都市：住,100000,114,持分移轉,10170000
RPQNMLPKOHPFFBC28CA,調和段,122.36,都市：住,100000,2782,持分移轉,08430000
RPQNMLPKOHPFFBC28CA,調和段,.79,都市：商,100000,114,持分移轉,07240000
RPQNMLPKOHPFFBC28CA,調和段,.43,都市：住,100000,261,持分移轉,08190009
RPQNMLPKOHPFFBC28CA,調和段,.17,都市：住,100000,261,持分移轉,08190010
RPXNMLMLNHPFFBC68CA,長潭段,2.15,都市：住,100000,82,持分移轉,08450000
RPQNMLPKOHPFFBC28CA,調和段,.58,都市：住,100000,261,持分移轉,08490006
RPXNMLMLNHPFFBC68CA,長潭段,21.54,都市：住,100000,82,持分移轉,08450003
RPTNMLKLNHPFFBC08CA,東明段,15.93,都市：住,15,1,持分移轉,03080000
RPTNMLKLNHPFFBC08CA,東明段,.53,都市：其他:道路用地,15,1,持分移轉,03080001
RPTNMLKLNHPFFBC08CA,東明段,15.87,都市：住,15,1,持分移轉,03090000
RPTNMLKLNHPFFBC08CA,東明段,.80,都市：其他:道路用地,15,1,持分移轉,03090001
RPTNMLMLNHPFFCC38CA,源遠段,1.96,都市：住,10000,7,持分移轉,05940000
RPPOMLPLNHPFFBC28CA,中正段三小段,20.15,都市：商,100000,1085,持分移轉,00070000
RPVNMLMLNHPFFCC58CA,暖暖段東勢坑小段,38.00,都市：住,22,1,持分移轉,08620000
RPSOMLTKNHPFFCC98CA,五堵段五堵北小段,34.40,都市：商,10000,179,持分移轉,07510000
RPTNMLRLNHPFFCC88CA,大武崙段內寮小段,31.58,都市：住,10000,111,持分移轉,01940000
RPSNMLLLNHPFFCC18CA,新城段,.50,都市：其他:道路用地,10000,5,持分移轉,09410000
RPSNMLLLNHPFFCC18CA,新城段,.00,都市：其他:道路用地,10000,5,持分移轉,09610000
RPSNMLLLNHPFFCC18CA,新城段,1.00,都市：住,10000,5,持分移轉,09640000
RPSNMLLLNHPFFCC18CA,新城段,.01,都市：其他:道路用地,10000,5,持分移轉,09640001
RPRNMLNLNHPFFCC28CA,觀音段,16.24,都市：住,10000,344,持分移轉,09600000
RPSNMLLLNHPFFCC18CA,新城段,3.48,都市：住,10000,5,持分移轉,09700000
RPSNMLLLNHPFFCC18CA,新城段,.21,都市：其他:道路用地,10000,5,持分移轉,09700001
RPSNMLLLNHPFFCC18CA,新城段,.02,都市：其他:道路用地,10000,5,持分移轉,09740000
RPPNMLPLNHPFFCC28CA,新城段,.05,都市：其他:道路用地,100000,205,持分移轉,08580002
RPPNMLPLNHPFFCC28CA,新城段,21.33,都市：住,100000,205,持分移轉,08580000
RPPNMLPLNHPFFCC28CA,新城段,.01,都市：其他:道路用地,100000,205,持分移轉,08580001
RPPNMLPLNHPFFCC28CA,新城段,.46,都市：其他:道路用地,100000,205,持分移轉,08590000
RPPNMLPLNHPFFCC28CA,新城段,2.69,都市：住,100000,205,持分移轉,08790000
RPSNMLQLNHPFFCC68CA,武嶺段,21.15,都市：住,10000,56,持分移轉,04670000
RPSNMLQLNHPFFCC68CA,武嶺段,.02,都市：住,10000,56,持分移轉,04670001
RPPNMLMLNHPFFCC18EA,德安段,31.43,都市：住,10000,131,持分移轉,05270000
RPSNMLQLNHPFFCC68CA,武嶺段,.20,都市：住,10000,56,持分移轉,04670002
RPSNMLQLNHPFFCC68CA,武嶺段,.96,都市：住,10000,56,持分移轉,04670003
RPSNMLQLNHPFFCC68CA,武嶺段,.02,都市：住,10000,56,持分移轉,04670004
RPUNMLLLNHPFFBC48EA,東明段,20.62,都市：商,8,1,持分移轉,04200000
RPUNMLKLNHPFFCC48EA,代天府段,134.30,都市：其他:部分住宅區 部分保護區 部分道路用地,30000,1074,持分移轉,03540000
RPUNMLKLNHPFFCC48EA,代天府段,.32,都市：其他:道路用地,30000,1074,持分移轉,03540001
