編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLKKOHPFFDN86CA,,337.31,住宅,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLKKOHPFFDN98CA,3,298.27,店舖、住宅,鋼筋混凝土造,106年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLTJOHPFFFN87CA,19,157.77,住宅、店舖、人行道,鋼筋混凝土造,90年1月9日,三層,一層 二層 三層 騎樓
RPSNMLKKOHPFFFN86CA,1,169.25,住宅,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTJOHPFFDN77CA,35,155.04,住家用,鋼筋混凝土造,73年12月7日,三層,一層 二層 三層 騎樓
RPSOMLMKOHPFFAN76DA,,174.16,住宅、樓梯間,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 屋頂突出物
RPUNMLPKOHPFFFN57CA,1,166.75,住宅、停車空間,鋼筋混凝土造,108年1月10日,三層,一層 二層 三層 陽台
RPXNMLQKOHPFFGN08CA,36,120.70,住家用,加強磚造,73年8月3日,二層,一層 二層 騎樓
RPWNMLSLOHPFFHN38CA,,164.36,住宅、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJOHPFFHN67CA,24,206.10,住家用,鋼筋混凝土造,85年1月10日,四層,一層 二層 三層 四層 騎樓
RPQNMLTJOHPFFAN17EA,67,51.88,住家用,磚造木竹,42年10月1日,一層,一層
RPPOMLKKOHPFFAN88DA,,190.88,住宅、樓梯間,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLLKOHPFFGN86CA,14,201.43,住家用,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLRJPHPFFFN08CA,6,120.56,住宅，店舖,鋼筋混凝土造,103年7月1日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPRNMLLKOHPFFDN66CA,,299.97,住宅、停車空間,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLLKOHPFFDN76CA,,191.27,住宅,鋼筋混凝土造,109年3月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKOHPFFDN86CA,,182.91,住宅,鋼筋混凝土造,109年3月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLKOHPFFDN96CA,,190.19,住宅,鋼筋混凝土造,109年3月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLKOHPFFDN07CA,,265.60,住宅,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 陽台
RPVNMLPKOHPFFDN47CA,45,87.78,住家用,鋼筋混凝土加強磚造,64年11月10日,三層,一層 二層 三層
RPSNMLRKOHPFFDN37CA,1,103.98,店舖、集合住宅,鋼筋混凝土造,108年5月7日,十三層,一層 見其他登記事項
RPSNMLRKOHPFFDN37CA,1,44.51,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPSNMLRKOHPFFDN37CA,1,26.48,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPPNMLPJPHPFFDN86CA,1,146.96,住宅、停車空間、機電空間、樓梯間,鋼筋混凝土造,108年1月9日,二層,一層 二層 陽台 見其他登記事項
RPQOMLPKOHPFFBN86CA,1,57.69,集合住宅,鋼筋混凝土造,108年6月4日,五層,二層 陽台
RPQOMLPKOHPFFBN86CA,1,23.71,樓電梯間、停車空間、樓梯間（共有部分）,鋼筋混凝土造,108年6月4日,五層,
RPXOMLQJPHPFFBN67CA,,174.13,住宅、停車空間、門廊、梯間,鋼筋混凝土造,109年2月12日,三層,一層 二層 三層 見其他登記事項
RPXNMLMLOHPFFBN27CA,40,107.20,住家用,鋼筋混凝土加強磚造,68年12月20日,二層,一層 二層 騎樓
RPSOMLOLOHPFFBN07CA,,174.13,住宅、門廊、梯間,鋼筋混凝土造,109年2月12日,三層,一層 二層 三層 見其他登記事項
RPOOMLTLOHPFFAN07CA,27,15.83,防空避難室、停車場、辦公室,鋼筋混凝土造,82年1月8日,十一層,地下層
RPOOMLTLOHPFFAN07CA,27,70.53,住家用,鋼筋混凝土造,82年1月8日,十一層,十一層 陽台 花台
RPOOMLTLOHPFFAN07CA,27,10.27,,鋼筋混凝土造,82年1月8日,十一層,
RPPQMLQKOHPFFAN96CA,1,203.45,農業設施（菇類栽培場、管理室）,鋼骨鋼筋混凝土造,108年4月18日,二層,
RPPNMLLJPHPFFAN78CA,5,224.15,停車空間、住宅,鋼筋混凝土造,104年6月22日,四層,一層 二層 三層 四層 陽台
RPXNMLLKOHPFFAN96CA,5,223.47,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPWNMLRKOHPFFAN47CA,1,782.49,農業設施（菇類栽培場、管理室）,鋼骨鋼筋混凝土造,108年4月18日,二層,
RPOOMLRKOHPFFAN76CA,1,469.49,農業設施（菇類栽培場、管理室）,鋼骨鋼筋混凝土造,108年4月18日,二層,
RPOOMLTKOHPFFAN96CA,31,57.27,住家用,鋼筋混凝土造,77年11月28日,七層,五層
RPOOMLTKOHPFFAN96CA,31,13.08,共用部份,鋼筋混凝土造,77年11月28日,七層,
RPQOMLSKOHPFFAN07CA,23,212.15,停車空間、住家,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層 見其他登記事項
RPQOMLSKOHPFFAN07CA,23,12.24,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPPNMLMKOHPFFCN09CA,,145.56,住宅、停車空間,鋼筋混凝土造,109年1月22日,三層,一層 二層 三層 陽台
RPTNMLNJPHPFFBN86CA,1,191.24,住宅、停車空間、樓梯間,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMKOHPFFCN56CA,,145.56,住宅,鋼筋混凝土造,109年1月22日,三層,一層 二層 三層 陽台
RPXNMLPKOHPFFBN47CA,45,96.50,住家用,鋼筋混凝土加強磚造,64年9月15日,二層,一層 二層
RPXNMLQJPHPFFBN57CA,5,228.18,住宅，樓梯間,鋼筋混凝土造,104年5月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLSKOHPFFDN37CA,26,140.90,住家用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層
RPTOMLLKOHPFFDN96CA,34,102.28,住家用,加強磚造,75年7月12日,二層,一層 二層 電梯樓梯間 夾層
RPTOMLSKOHPFFEN77CA,39,108.40,住商用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層
RPQNMLRKOHPFFEN27CA,39,126.46,住商用,鋼筋混凝土加強磚造,69年11月11日,二層,一層 二層 騎樓
RPSNMLTKOHPFFGN87CA,24,87.44,住家用,鋼筋混凝土造,85年1月23日,八層,五層 陽台
RPSNMLTKOHPFFGN87CA,24,19.15,公共設施防空避難室．停車場．梯間門廳,鋼筋混凝土造,85年1月23日,八層,
RPWOMLKMOHPFFGN67CA,25,81.29,住家用,鋼筋混凝土造,84年8月28日,十層,九層 陽台 花台
RPWOMLKMOHPFFGN67CA,25,30.75,避難室．停車空間．車道．梯間．走廊（公共設施）,鋼筋混凝土造,84年8月28日,十層,
RPQNMLMLOHPFFAN56DA,25,90.01,住家用,鋼筋混凝土造,84年7月15日,十六層,八層 陽台
RPQNMLMLOHPFFAN56DA,25,1.17,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,一層 平台
RPQNMLMLOHPFFAN56DA,25,8.89,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,
RPQNMLMLOHPFFAN56DA,25,17.14,梯間,鋼筋混凝土造,84年7月15日,十六層,
RPQNMLLKOHPFFHN96CA,32,180.73,住商用,鋼筋混凝土造,77年2月12日,三層,一層 二層 三層 騎樓
RPRPMLSKOHPFFDN67DA,4,7653.72,廠房、停車空間、機械室、辦公室,鋼骨鋼筋混凝土造,105年1月21日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKOHPFFDN27DA,27,72.38,住商用,加強磚造,82年10月20日,二層,一層 二層
RPRNMLQKOHPFFHN57CA,26,169.99,住商用,鋼筋混凝土造,83年6月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLKMOHPFFHN47CA,,183.52,住宅、樓梯間,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLRJRHPFFHN08CA,12,240.30,店舖、辦公室,鋼筋混凝土造,97年7月10日,四層,一層 二層 三層 四層 陽台
RPRNMLMKOHPFFFN96CA,1,164.50,住宅,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLPKOHPFFDN67CA,27,200.94,住家用,鋼筋混凝土造,81年12月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLOHPFFDN56CA,12,145.61,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 雨遮
RPSOMLTJPHPFFDN67CA,29,286.05,住家用,鋼筋混凝土造,79年11月26日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWNMLPKOHPFFBN37CA,40,96.40,住商用,鋼筋混凝土加強磚造,69年10月15日,二層,一層 二層 騎樓
RPPNMLRKOHPFFBN86CA,37,29.87,農舍,鋼筋混凝土造,72年8月18日,二層,一層 二層
RPPNMLNLOHPFFBN56CA,16,205.44,停車空間，住宅,鋼筋混凝土造,93年5月10日,四層,一層 二層 三層 四層 陽台
RPPNMLPKOHPFFBN66CA,,254.01,停車空間、住宅、梯間,鋼筋混凝土造,108年12月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLSKOHPFFAN17CA,39,91.28,住商用,加強磚造,70年5月22日,二層,一層 二層
RPPPMLSKOHPFFAN07CA,31,134.79,住家用,鋼筋混凝土造,78年3月2日,五層,三層 陽台
RPVNMLRKOHPFFAN37CA,47,103.74,住家用,鋼筋混凝土加強磚造,62年10月9日,二層,一層 二層
RPVNMLKLOHPFFAN76CA,33,111.03,住家用,鋼筋混凝土造,76年1月9日,五層,三層
RPVNMLKLOHPFFAN76CA,33,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
RPSPMLQJPHPFFAN17CA,46,178.53,住家用,鋼筋混凝土加強磚造,63年1月18日,三層,一層 二層 三層
RPTNMLPKOHPFFAN96CA,48,82.40,住家用,鋼筋混凝土加強磚造,61年5月9日,二層,一層 二層
RPROMLLKOHPFFAN09CA,43,123.60,住家用,混凝土造,66年7月6日,三層,一層 二層 三層
RPPOMLPKOHPFFAN66CA,42,61.97,住家用,鋼筋混凝土加強磚造,66年12月10日,二層,一層 二層
RPOOMLPKOHPFFAN56CA,27,85.52,住家用,鋼筋混凝土造,81年11月23日,五層,二層 陽台
RPOOMLPKOHPFFAN56CA,27,11.62,梯間,鋼筋混凝土造,81年11月23日,五層,
RPTOMLQKOHPFFAN17CA,42,211.84,住商用,鋼筋混凝土造,67年4月25日,四層,一層 二層 三層 四層 騎樓
RPTOMLQKOHPFFAN17CA,42,211.84,住商用,鋼筋混凝土造,67年4月25日,四層,一層 二層 三層 四層 騎樓
RPVNMLQKOHPFFAN27CA,47,94.62,住家用,鋼筋混凝土加強磚造,62年10月4日,三層,一層 二層 三層
RPVNMLSKOHPFFAN47CA,31,464.89,農舍,鋼筋混凝土造,77年10月27日,二層,一層 二層 夾層
RPTOMLNLOHPFFAN96CA,46,99.96,住家用,鋼筋混凝土加強磚造,63年10月2日,二層,一層 二層
RPPNMLLLOHPFFCN09CA,,187.39,住家用、停車空間,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 陽台
RPVOMLRKOHPFFAN47CA,,183.52,店舖、住宅、停車空間,鋼筋混凝土造,108年12月12日,四層,一層 二層 三層 四層
RPTNMLSKOHPFFAN27CA,27,160.38,住商用,鋼筋混凝土造,82年8月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLPKOHPFFCN86CA,39,100.00,住商用,鋼筋混凝土加強磚造,70年8月19日,二層,一層 二層 騎樓
RPPNMLNLOHPFFCN66CA,36,158.13,住商用,鋼筋混凝土加強磚造,73年5月7日,三層,一層 二層 三層 騎樓
RPRNMLQKOHPFFCN07CA,26,140.35,住家用,鋼筋混凝土造,83年10月4日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLKLOHPFFBN86CA,23,157.13,住商用,鋼筋混凝土造,86年2月26日,四層,一層 二層 三層 四層 陽台
RPRNMLSKOHPFFCN27CA,2,173.35,住家用,鋼筋混凝土造,107年10月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKOHPFFBN76CA,1,192.31,住宅、停車空間,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNJPHPFFFN96CA,39,104.80,住商用,加強磚造,69年12月27日,二層,一層 二層 騎樓
RPVNMLPKOHPFFBN27CA,43,85.60,住商用,鋼筋混凝土加強磚造,66年6月14日,三層,一層 二層 三層
RPUNMLNLOHPFFDN27CA,24,21.65,住家用,鋼筋混凝土造,85年2月12日,十三層,六層 陽台
RPUNMLNLOHPFFDN27CA,24,11.35,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPPNMLSKOHPFFFN37CA,1,177.50,住宅,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSKOHPFFDN17CA,,290.18,店鋪、住宅,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 陽台 騎樓
SPRNMLRJPHPFFGN67CA,24,87.44,住家用,鋼筋混凝土造,85年1月23日,八層,一層 陽台
SPRNMLRJPHPFFGN67CA,24,46.74,公共設施防空避難室．停車場．梯間門廳,鋼筋混凝土造,85年1月23日,八層,
RPRNMLRJPHPFFGN57CA,24,85.09,住家用,鋼筋混凝土造,85年1月23日,八層,一層 陽台
RPRNMLRJPHPFFGN57CA,24,86.70,公共設施防空避難室．停車場．梯間門廳,鋼筋混凝土造,85年1月23日,八層,
RPRNMLPKOHPFFGN47DA,24,160.28,住家用,鋼筋混凝土造,85年5月22日,三層,一層 二層 三層 電梯樓梯間
RPPNMLPKOHPFFGN27DA,3,199.71,住家用,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSLOHPFFHN87CA,,158.58,停車空間、住宅、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPQNMLSLOHPFFHN77CA,,158.58,停車空間、住宅、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPTNMLSLOHPFFHN08CA,,158.58,停車空間、住宅、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPSNMLSLOHPFFHN97CA,,174.44,停車空間、住宅、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLSLOHPFFHN67CA,,160.96,停車空間、住宅、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPUNMLSLOHPFFHN18CA,,158.58,停車空間、住宅、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPVNMLSLOHPFFHN28CA,,168.92,住宅、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPQOMLQKOHPFFDN17CA,24,203.10,住家用,鋼筋混凝土造,85年9月18日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLKLOHPFFDN96CA,39,101.20,住家用,鋼筋混凝土造,69年12月9日,二層,一層 二層 騎樓
RPROMLQKOHPFFDN27CA,,203.11,住宅,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 陽台
RPXNMLKMOHPFFDN37CA,2,89.00,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十七層 陽台 雨遮
RPXNMLKMOHPFFDN37CA,2,74.95,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPTOMLQKOHPFFDN47CA,,177.65,住宅,鋼筋混凝土造,109年3月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLQKOHPFFDN57CA,4,309.46,住宅、店舖,鋼筋混凝土造,105年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPSOMLQKOHPFFDN37CA,,202.95,住宅,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 陽台
RPPNMLSKOHPFFBN96CA,40,83.52,住商用,加強磚造,69年6月13日,二層,一層 二層 騎樓
RPWNMLNJPHPFFDN37CA,1,309.27,住宅,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 陽台
RPPOMLSKOHPFFBN07CA,39,110.00,住家用,加強磚造,69年12月19日,二層,一層 二層
RPSNMLPKOHPFFBN96CA,15,20.00,農舍,鋼骨造,94年11月3日,一層,一層
RPSQMLSKOHPFFAN47CA,39,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPSNMLSKOHPFFAN17CA,26,96.86,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,一層 平台 花台
RPSNMLSKOHPFFAN17CA,26,10.50,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPXNMLRKOHPFFAN57CA,25,123.87,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,七層 陽台 花台
RPXNMLRKOHPFFAN57CA,25,1.43,住家用,鋼筋混凝土造,83年8月31日,十二層,地下層
RPXNMLRKOHPFFAN57CA,25,13.81,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPXNMLRKOHPFFAN57CA,25,11.52,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPSNMLTLOHPFFAN37CA,2,60.29,集合住宅,鋼筋混凝土造,107年8月21日,十二層,六層 陽台
RPSNMLTLOHPFFAN37CA,2,42.51,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPVPMLTJPHPFFAN77CA,43,76.50,住商用,鋼筋混凝土造,66年4月12日,四層,四層
RPUQMLNJPHPFFAN17CA,4,266.82,人行道、停車空間、住宅,鋼筋混凝土造,105年8月10日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPXPMLQKOHPFFAN67CA,41,95.79,住商用,鋼筋混凝土加強磚造,68年7月8日,二層,一層 二層 騎樓
RPRNMLTJPHPFFAN17CA,43,132.00,住商用,鋼筋混凝土造,66年8月30日,三層,一層 二層 三層 騎樓
RPQNMLRKOHPFFAN86CA,45,114.66,住商用,鋼筋混凝土加強磚造,64年11月27日,二層,一層 二層
RPTNMLTKOHPFFAN37CA,,170.08,住宅、樓梯間,鋼筋混凝土造,108年12月12日,三層,一層 二層 三層 屋頂突出物
RPPNMLSKOHPFFCN07CA,41,127.47,住家用,加強磚造,68年1月1日,二層,一層 二層 騎樓
RPSNMLKMOHPFFAN56CA,39,113.08,住商用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層
RPRNMLRKOHPFFCN17CA,,186.00,住家用,鋼筋混凝土造,108年12月13日,四層,一層 二層 三層 四層 陽台
RPRNMLKMOHPFFCN66CA,8,191.01,住家用,鋼筋混凝土造,101年3月28日,,一層 二層 三層 四層 陽台
RPSNMLLJPHPFFDN76CA,5,233.27,住宅、停車空間,鋼筋混凝土造,104年9月17日,四層,一層 二層 三層 四層 陽台
RPTNMLMJPHPFFBN76CA,1,171.90,住宅、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLSKOHPFFDN37CA,1,92.40,集合住宅,鋼筋混凝土造,108年5月7日,十三層,二層 陽台 雨遮
RPPPMLSKOHPFFDN37CA,1,51.33,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPPPMLSKOHPFFDN37CA,1,22.48,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPOPMLSKOHPFFDN27CA,1,78.36,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十三層 陽台 雨遮
RPOPMLSKOHPFFDN27CA,1,48.08,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPOPMLSKOHPFFDN27CA,1,18.86,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPPNMLRKOHPFFEN17CA,1,163.22,住家用,鋼筋混凝土造,108年11月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMOHPFFHN27CA,1,184.08,住宅、梯間、停車空間,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMJPHPFFHN07CA,,179.36,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLMJPHPFFHN27CA,,258.00,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRKOHPFFGN28DA,26,103.34,住家用,鋼筋混凝土造,82年12月10日,七層,六層
RPXNMLRKOHPFFGN28DA,26,34.85,防空避難室．電梯間,鋼筋混凝土造,82年12月10日,七層,
RPQNMLSKOHPFFFN57DA,1,226.73,住宅、停車空間,鋼筋混凝土造,108年8月7日,四層,一層 二層 三層 四層 陽台
RPVOMLRKOHPFFGN18DA,32,104.35,住家用,鋼筋混凝土造,77年11月22日,二層,一層 二層
RPXNMLSKOHPFFFN28DA,25,127.09,住家用,鋼筋混凝土造,84年4月8日,三層,一層 二層 三層 騎樓
RPVNMLLJPHPFFHN47CA,9,485.68,店舖、住宅、停車空間,鋼筋混凝土造,100年1月26日,五層,一層 二層 三層 四層 五層 陽台
RPTQMLSKOHPFFAN67DA,42,94.64,住家用,鋼筋混凝土加強磚造,67年3月17日,二層,一層 二層
RPQNMLSKOHPFFHN67CA,2,196.74,住宅、梯間,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMLOHPFFFN86CA,,158.72,住宅,鋼筋混凝土造,109年3月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOKPHPFFAN96DA,2,247.92,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSNMLOKPHPFFAN96DA,2,.29,電信室,鋼筋混凝土造,107年8月10日,一層,
RPRNMLLLPHPFFFN07CA,,181.34,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOLOHPFFGN87CA,,186.84,住家用,鋼筋混凝土造,109年3月10日,三層,一層 二層 三層 屋頂突出物
RPPOMLKMOHPFFGN96CA,,184.49,住家用,鋼筋混凝土造,109年3月10日,三層,一層 二層 三層 屋頂突出物
RPQOMLKMOHPFFGN07CA,,184.49,住家用,鋼筋混凝土造,109年3月10日,三層,一層 二層 三層 屋頂突出物
RPROMLKMOHPFFGN17CA,,205.53,住家用,鋼筋混凝土造,109年3月10日,四層,一層 二層 三層 四層 陽台
RPTOMLKMOHPFFGN37CA,,186.84,住家用,鋼筋混凝土造,109年3月10日,三層,一層 二層 三層 屋頂突出物
RPPOMLRKOHPFFGN47CA,41,137.65,住家用,加強磚造,68年8月10日,二層,一層 二層
RPSOMLRKOHPFFGN77CA,25,91.29,住家用,鋼筋混凝土造,83年11月18日,十層,四層
RPSOMLRKOHPFFGN77CA,25,11.64,公共設施（防空避難室．機械室）,鋼筋混凝土造,83年11月18日,十層,
RPSOMLRKOHPFFGN77CA,25,13.54,（梯間）公共設施,鋼筋混凝土造,83年11月18日,十層,
RPSOMLRKOHPFFGN77CA,25,67.65,住家用,鋼筋混凝土造,83年11月18日,十層,四層
RPSOMLRKOHPFFGN77CA,25,11.64,公共設施（防空避難室．機械室）,鋼筋混凝土造,83年11月18日,十層,
RPSOMLRKOHPFFGN77CA,25,13.54,（梯間）公共設施,鋼筋混凝土造,83年11月18日,十層,
RPUNMLSKOHPFFGN97CA,1,235.98,住家用,鋼筋混凝土造,108年6月17日,四層,一層 二層 三層 四層 陽台
RPTNMLTKQHPFFDN87CA,,165.60,店舖、住宅、停車空間、門廊、樓梯間,鋼筋混凝土造,109年4月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPJPHPFFEN96CA,41,280.40,住家用,鋼筋混凝土加強磚造,68年9月25日,三層,一層 二層 三層 騎樓
RPTPMLSKOHPFFDN77CA,40,117.96,住商用,鋼筋混凝土加強磚造,69年8月11日,三層,一層 二層 三層
RPQNMLTKOHPFFDN37CA,3,256.64,住宅、停車空間,鋼筋混凝土造,106年10月13日,四層,一層 二層 三層 四層 陽台
RPVNMLSKOHPFFDN77CA,43,135.62,住家用,鋼筋混凝土加強磚造,66年7月11日,四層,一層 二層 三層 四層 騎樓
RPWNMLTKOHPFFDN97CA,40,145.10,住家用,鋼筋混凝土造,69年2月7日,四層,一層 二層 三層 四層 騎樓
RPPNMLOLOHPFFDN86CA,46,119.70,住宅用,鋼筋混凝土造,63年10月4日,二層,一層 二層
RPROMLRKPHPFFDN47CA,22,27.94,住家用,鋼筋混凝土造,87年3月12日,九層,五層 陽台
RPROMLRKPHPFFDN47CA,22,9.10,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,
RPVNMLNLOHPFFBN17CA,23,87.68,住家用,鋼筋混凝土造,86年2月26日,四層,一層 二層 三層 四層 陽台 平台
RPROMLRJPHPFFDN37CA,28,42.49,商業用,鋼筋混凝土造,81年6月13日,八層,八層 陽台
RPROMLRJPHPFFDN37CA,28,16.67,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPQNMLSLOHPFFBN17CA,39,106.40,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓
RPRNMLKLOHPFFBN09CA,24,152.37,住家用,鋼筋混凝土造,85年2月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMLOHPFFCN96CA,6,234.37,住家用,鋼筋混凝土造,103年11月6日,四層,一層 二層 三層 四層 陽台
RPUNMLTKOHPFFAN47CA,24,73.17,住家用,鋼筋混凝土造,85年3月4日,十二層,九層 陽台
RPUNMLTKOHPFFAN47CA,24,21.20,機械室、水箱、車道、避難室、停車空間、梯間,鋼筋混凝土造,85年3月4日,十二層,
RPXNMLKMOHPFFAN07CA,26,96.88,住家用,鋼筋混凝土造,83年4月19日,十三層,十三層 陽台 花台
RPXNMLKMOHPFFAN07CA,26,38.69,梯間、車道、避難室、停車空間,鋼筋混凝土造,83年4月19日,十三層,
RPQNMLTJPHPFFAN07CA,29,159.76,住商用,鋼筋混凝土造,79年12月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLOLOHPFFAN96CA,25,87.00,住家用,鋼筋混凝土造,84年7月4日,十二層,十一層 陽台 花台
RPSOMLNLOHPFFAN86CA,51,75.19,住家用,鋼筋混凝土加強磚造,58年12月2日,二層,一層 二層
