編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLOKNHPFFAP27DA,大美段,1.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07650001
RPVNMLOKNHPFFAP27DA,大美段,18.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,07650027
RPPNMLOKNHPFFBP76DA,林子段,880.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13260000
RPPNMLOKNHPFFBP76DA,林子段,880.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13260001
RPPNMLMJOHPFFFP86CA,麥豐段,2246.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPQNMLOKNHPFFBP86DA,小東段,160.00,都市：工,1,1,全筆移轉,05430023
RPTNMLMKOHPFFDP17CA,五間段,4.38,都市：住,100000,369,持分移轉,04760000
RPSNMLOKNHPFFFP37CA,新吉段,90.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02650000
RPTOMLOKNHPFFDP37CA,五間段,4.31,都市：住,100000,363,持分移轉,04760000
RPSNMLPKNHPFFEP37CA,水井段,224.49,非都市：一般農業區 ; 非都市編定：農牧用地,1160,418,持分移轉,05240000
RPSNMLPKNHPFFEP37CA,水井段,11.89,非都市：河川區 ; 非都市編定：農牧用地,1160,418,持分移轉,05240002
RPSNMLPKNHPFFEP37CA,水井段,405.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250000
RPSNMLPKNHPFFEP37CA,水井段,76.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250003
RPRNMLTKNHPFFDP57CA,新興段,1141.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPUOMLOKNHPFFDP47CA,五間段,4.31,都市：住,100000,363,持分移轉,04760000
RPRNMLSKNHPFFDP47CA,崙內段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13190013
RPRNMLSKNHPFFDP47CA,崙內段,22.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,13190017
RPPNMLNKNHPFFDP76CA,崙內段,130.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,463,持分移轉,12980000
RPRNMLKLNHPFFDP76CA,田洋段,153.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05270014
RPSNMLNKNHPFFDP07CA,石廟子段,969.33,非都市：特定農業區 ; 非都市編定：農牧用地,12,4,持分移轉,08960000
RPPNMLOKNHPFFAP56CA,大埔尾段,1969.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,57240000
RPPNMLOKNHPFFDP86CA,大屯段,137.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01540002
RPPNMLOKNHPFFDP86CA,大屯段,1.65,非都市：鄉村區 ; 非都市編定：交通用地,80,3,持分移轉,01550000
RPWNMLTLNHPFFBP97CA,明昌段,98.00,都市：住,1,1,全筆移轉,07780000
RPQNMLNKNHPFFCP76CA,埔西段,2239.79,都市：農,1,1,全筆移轉,09120000
RPUNMLLLNHPFFAP86CA,番子段,1731.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28600001
RPOOMLQLNHPFFAP86CA,北環段,142.96,都市：住,1,1,全筆移轉,01280000
RPWNMLNKNHPFFAP17CA,咬狗段,20000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150001
RPXNMLMKNHPFFAP17CA,溝子埧段溝子埧小段,49.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,194,持分移轉,06500018
RPQNMLOKNHPFFBP96EA,大埤段,75.00,都市：商,1,1,全筆移轉,02150000
RPQNMLOKNHPFFBP96EA,大埤段,3.00,都市：其他:道路用地,1,1,全筆移轉,02150001
RPSNMLSJOHPFFFP87DA,光大段,131.35,都市：工,1,1,全筆移轉,09320000
RPQNMLKLNHPFFBP66EA,明昌段,21.24,都市：住,10000,142,持分移轉,06370000
RPPOMLOKNHPFFAP66CA,北環段,119.70,都市：商,1,1,全筆移轉,02330011
RPWNMLSLNHPFFAP77CA,光復段,54.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02300001
RPWNMLSLNHPFFAP77CA,光復段,202.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02310000
RPWNMLSLNHPFFAP77CA,光復段,178.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02320003
RPWNMLSLNHPFFAP77CA,光明段,2708.82,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00170001
RPQOMLOKNHPFFAP76CA,大埔尾段,2555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26980000
RPQOMLOKNHPFFAP76CA,大埔尾段,2554.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26980001
RPVNMLKLNHPFFAP86CA,大崙段茄苳腳小段,33.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,01320001
RPVNMLKLNHPFFAP86CA,大崙段茄苳腳小段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01320011
RPRNMLPKNHPFFAP86CA,科二段,110.74,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00440076
RPRNMLPKNHPFFAP86CA,科二段,113.99,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00440077
RPRNMLPKNHPFFAP86CA,科二段,12.42,非都市：工業區 ; 非都市編定：丁種建築用地,26,1,持分移轉,00440080
RPPNMLPKNHPFFBP76CA,建國段,153.00,都市：住,1,1,全筆移轉,11320002
RPPNMLSKNHPFFBP07CA,義德段,11.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,08170002
RPPNMLSKNHPFFBP07CA,義德段,87.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08170021
RPPNMLSKNHPFFBP07CA,義德段,26.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,08170025
RPWNMLPKNHPFFAP37CA,自強段,135.84,都市：住,1,1,全筆移轉,01010000
RPVNMLPJOHPFFCP47CA,振興段,14.79,都市：住,18,1,持分移轉,05860000
RPVNMLPJOHPFFCP47CA,振興段,70.05,都市：住,3,1,持分移轉,05930000
RPSNMLNKNHPFFCP96CA,崩溝寮段,1797.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760001
RPPNMLPKNHPFFCP86CA,新吳厝段,199.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03500000
RPPNMLMLNHPFFCP66CA,茄西段,19.44,都市：住,10000,122,持分移轉,02930000
RPPNMLMLNHPFFCP66CA,茄西段,.42,都市：住,10000,122,持分移轉,02930001
RPPNMLMLNHPFFCP66CA,茄西段,2.70,都市：住,10000,122,持分移轉,02940000
RPPNMLMLNHPFFCP66CA,茄西段,.01,都市：住,10000,122,持分移轉,02940001
RPUNMLPJOHPFFCP37CA,振興段,14.79,都市：住,18,1,持分移轉,05860000
RPUNMLPJOHPFFCP37CA,振興段,70.05,都市：住,3,1,持分移轉,05930000
RPSNMLPKNHPFFCP17CA,港尾段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11840009
RPXNMLPJOHPFFCP67CA,振興段,38.12,都市：住,4,1,持分移轉,05940000
RPXNMLPJOHPFFCP67CA,振興段,170.04,都市：住,2,1,持分移轉,05970000
RPOOMLPJOHPFFCP86CA,振興段,38.12,都市：住,4,1,持分移轉,05940000
RPOOMLPJOHPFFCP86CA,振興段,170.04,都市：住,2,1,持分移轉,05970000
RPVOMLOKNHPFFDP57CA,五間段,4.31,都市：住,100000,363,持分移轉,04760000
RPRNMLSJOHPFFDP47CA,平和厝段,19.43,都市：農,1800,100,持分移轉,00480000
RPRNMLSJOHPFFDP47CA,平和厝段,7.05,都市：住,1800,100,持分移轉,00480006
RPRNMLSJOHPFFDP47CA,平和厝段,61.10,都市：農,1,1,全筆移轉,00480020
RPWOMLOKNHPFFDP67CA,五間段,4.25,都市：住,100000,358,持分移轉,04760000
RPPNMLPKNHPFFDP96CA,內安段,104.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01700000
RPPNMLPKNHPFFDP96CA,內安段,16.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,01790000
RPPPMLOKNHPFFDP07CA,復興段,835.80,都市：住,1,1,全筆移轉,08170000
RPQNMLPJOHPFFDP07CA,平和厝段,19.82,都市：農,1800,102,持分移轉,00480000
RPQNMLPJOHPFFDP07CA,平和厝段,7.19,都市：住,1800,102,持分移轉,00480006
RPQNMLPJOHPFFDP07CA,平和厝段,78.83,都市：農,1,1,全筆移轉,00480019
RPSNMLSJOHPFFDP57CA,平和厝段,21.96,都市：農,1800,113,持分移轉,00480000
RPSNMLSJOHPFFDP57CA,平和厝段,7.96,都市：住,1800,113,持分移轉,00480006
RPSNMLSJOHPFFDP57CA,平和厝段,16.77,都市：住,1,1,全筆移轉,00480007
RPSNMLSJOHPFFDP57CA,平和厝段,55.70,都市：農,1,1,全筆移轉,00480018
RPPNMLTKNHPFFEP47CA,?子寮段,1237.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07810000
RPTNMLTLNHPFFDP87CA,埤腳段,1328.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13200000
RPTNMLTLNHPFFDP87CA,埤腳段,1582.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13210000
RPTNMLTLNHPFFDP87CA,埤腳段,1681.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13220000
RPPNMLRKNHPFFEP27CA,瓦?段,967.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPTNMLKLNHPFFFP17CA,台興段,10125.00,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,00750000
RPOOMLOKNHPFFAP66DA,大美段,64.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07650015
RPOOMLOKNHPFFAP66DA,大美段,1.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07650001
RPOOMLOKNHPFFAP66DA,大美段,18.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,07650027
RPUNMLQLNHPFFEP77CA,東陽段,2.92,都市：農,4,1,持分移轉,02130002
RPUNMLQLNHPFFEP77CA,東陽段,26.48,都市：農,4,1,持分移轉,02030009
RPUNMLQLNHPFFEP77CA,東陽段,166.56,都市：農,1,1,全筆移轉,02030011
RPUNMLQLNHPFFEP77CA,東陽段,11.91,都市：住,4,1,持分移轉,02040002
RPTNMLOKNHPFFBP17DA,建國段,384.00,都市：住,1,1,全筆移轉,09410001
RPQNMLPKNHPFFFP27CA,普令厝段,2606.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15250000
RPSNMLTJOHPFFEP87DA,大北段,53.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,6000,313,持分移轉,04810000
RPSNMLTJOHPFFEP87DA,大北段,275.86,非都市：特定農業區 ; 非都市編定：農牧用地,6000,313,持分移轉,04830000
RPSNMLTJOHPFFEP87DA,大北段,69.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,6000,313,持分移轉,04840000
RPPNMLOKNHPFFCP86DA,東南段,1.05,都市：住,26,1,持分移轉,06150000
RPPNMLOKNHPFFCP86DA,東南段,16.98,都市：住,26,1,持分移轉,06170000
RPPNMLOKNHPFFCP86DA,東南段,122.32,都市：住,1,1,全筆移轉,06170009
RPPNMLOKNHPFFCP86DA,東南段,19.11,都市：住,26,1,持分移轉,06320000
RPPNMLOKNHPFFCP86DA,東南段,4.35,都市：住,26,1,持分移轉,06340000
RPPNMLOKNHPFFCP86DA,東南段,4.28,都市：住,26,1,持分移轉,06350000
RPTNMLPKNHPFFEP57DA,廟西段,67.33,都市：住,1,1,全筆移轉,11490000
RPPNMLKLNHPFFBP09DA,林子段,3696.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13240000
RPRNMLOKNHPFFFP27CA,許厝寮段後安寮小段,106.00,非都市： ; 非都市編定：,1,1,全筆移轉,10820002
RPRNMLNKNHPFFCP96DA,埤頭埧段,3408.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14660000
RPQNMLRKNHPFFEP37CA,龍岩厝段,2450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18300000
RPOOMLPKNHPFFEP07CA,?梧段,54.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03780070
RPOOMLPKNHPFFEP07CA,?梧段,20.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03780081
RPPNMLPKNHPFFAP76DA,大潭段社口小段,100.00,都市：商,1,1,全筆移轉,00920506
RPTNMLOKNHPFFEP37CA,客子厝段,1247.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12930000
RPUNMLOKNHPFFEP47CA,下崙段,157.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07750010
RPUNMLOKNHPFFEP47CA,下崙段,107.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07750011
RPRNMLPKNHPFFEP27CA,保安段,166.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16940000
RPQNMLNJOHPFFCP76CA,埔北段,89.30,都市：住,1,1,全筆移轉,02280002
RPQNMLNJOHPFFCP76CA,埔北段,41.73,都市：住,120000,9132,持分移轉,02280000
RPQNMLNJOHPFFCP76CA,埔北段,28.46,都市：住,120000,8782,持分移轉,01950000
RPQNMLNJOHPFFCP76CA,埔北段,17.49,都市：住,120000,7036,持分移轉,02270000
RPPOMLMJOHPFFEP86CA,南光段,484.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,5000,3016,持分移轉,02590000
RPUNMLTLNHPFFDP97CA,菜園段,177.00,都市：住,1,1,全筆移轉,08680002
RPUNMLTLNHPFFDP97CA,菜園段,177.00,都市：住,1,1,全筆移轉,08680003
RPPOMLPKNHPFFEP17CA,?梧段,42.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03780075
RPPOMLPKNHPFFEP17CA,?梧段,18.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03780086
RPTNMLSJOHPFFDP67CA,平和厝段,19.43,都市：農,1800,100,持分移轉,00480000
RPSNMLPKNHPFFDP27CA,廉使北段,1.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,08670000
RPTNMLSJOHPFFDP67CA,平和厝段,7.05,都市：住,1800,100,持分移轉,00480006
RPTNMLSJOHPFFDP67CA,平和厝段,61.07,都市：農,1,1,全筆移轉,00480023
RPSNMLPKNHPFFDP27CA,廉使北段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,08680000
RPSNMLPKNHPFFDP27CA,廉使北段,19.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,08690000
RPSNMLPKNHPFFDP27CA,廉使北段,93.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08720000
RPRNMLTJOHPFFDP57CA,平和厝段,7.05,都市：住,1800,100,持分移轉,00480006
RPRNMLTJOHPFFDP57CA,平和厝段,19.43,都市：農,1800,100,持分移轉,00480000
RPRNMLTJOHPFFDP57CA,平和厝段,9.57,都市：農,1,1,全筆移轉,00480026
RPRNMLTJOHPFFDP57CA,平和厝段,51.49,都市：農,1,1,全筆移轉,00480027
RPQNMLPKNHPFFCP96CA,東興段,1229.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13310000
RPQNMLPKNHPFFCP96CA,東興段,1224.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13320000
RPRNMLPKNHPFFDP17CA,新興段,964.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPWNMLSJOHPFFDP97CA,平和厝段,19.43,都市：農,1800,100,持分移轉,00480000
RPWNMLSJOHPFFDP97CA,平和厝段,7.05,都市：住,1800,100,持分移轉,00480006
RPWNMLSJOHPFFDP97CA,平和厝段,72.75,都市：農,1,1,全筆移轉,00480028
RPPNMLSKNHPFFDP27CA,高北段,42.73,都市：住,10000,1428,持分移轉,02810004
RPPNMLSKNHPFFDP27CA,高北段,92.64,都市：住,1,1,全筆移轉,02810012
RPSNMLMJOHPFFBP76CA,義德段,6.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1600,24,持分移轉,01740000
RPSNMLMJOHPFFBP76CA,義德段,379.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01740031
RPOOMLPKNHPFFCP86CA,貓兒干段,2840.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11690000
RPQNMLSKNHPFFAP07CA,大埔尾段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,3272,318,持分移轉,42720000
RPQNMLSKNHPFFAP07CA,大埔尾段,8.46,非都市：特定農業區 ; 非都市編定：交通用地,3272,318,持分移轉,42750000
RPQNMLSKNHPFFAP07CA,大埔尾段,76.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,42820000
RPOOMLPKNHPFFAP66CA,新庄段,2422.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490002
RPROMLOKNHPFFAP86CA,咬狗段,5786.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200008
RPUNMLKLNHPFFAP76CA,大潭段社口小段,86.00,都市：住,1,1,全筆移轉,00840015
RPPNMLSKNHPFFFP57DA,許厝寮段許厝寮小段,3835.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPXNMLPKNHPFFAP67EA,高厝林子頭段,417.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120042
RPQOMLPKNHPFFAP86CA,崙北段,161.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02390000
RPPOMLPKNHPFFAP96EA,南昌段,31.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05320000
RPQNMLTKNHPFFAP37EA,東興段,86.00,都市：住,1,1,全筆移轉,01970007
RPSNMLSKNHPFFAP27CA,科加段,.92,非都市：工業區 ; 非都市編定：丁種建築用地,48,1,持分移轉,00090000
RPSNMLSKNHPFFAP27CA,科加段,3.76,非都市：工業區 ; 非都市編定：丁種建築用地,48,1,持分移轉,00090002
RPSNMLSKNHPFFAP27CA,科加段,143.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00090009
RPSNMLSKNHPFFAP27CA,科加段,42.50,非都市：工業區 ; 非都市編定：丁種建築用地,48,1,持分移轉,00090032
RPVNMLSLNHPFFAP67CA,萬年西段,2567.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPWNMLMLNHPFFAP17CA,大埔尾段,2087.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36480000
RPTNMLPJOHPFFCP47EA,崙西段,84.80,都市：住,1,1,全筆移轉,12090004
RPTNMLPJOHPFFCP47EA,崙西段,1.26,都市：其他:公設,1,1,全筆移轉,12190003
RPTNMLPJOHPFFCP47EA,崙西段,13.59,都市：其他:公設,1,1,全筆移轉,12070004
RPPNMLQLNHPFFAP86CA,科加段,8582.89,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00710002
RPXNMLPLNHPFFAP77EA,石農段,6478.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05010000
RPXNMLPLNHPFFAP77EA,石農段,300.04,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05700000
RPUNMLSKNHPFFAP47CA,林頭段,37.00,都市：住,1,1,全筆移轉,04060000
RPUNMLSKNHPFFAP47CA,重光段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00100000
RPWNMLKLNHPFFAP96CA,北環段,14.59,都市：住,10000,158,持分移轉,01220000
RPWNMLKLNHPFFAP96CA,北環段,26.79,都市：住,10000,158,持分移轉,01230000
RPPNMLTKNHPFFCP47EA,頂湳段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08270001
RPPNMLTKNHPFFCP47EA,頂湳段,3051.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280000
RPRNMLTKNHPFFAP27CA,八德段,519.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
RPTNMLTKNHPFFAP47CA,秀才段,88.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06810012
RPTNMLTKNHPFFAP47CA,秀才段,4.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,06830007
RPTNMLTKNHPFFAP47CA,秀才段,30.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,07250000
RPTNMLSKNHPFFAP37CA,大埔尾段,153.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,42570000
RPTNMLSKNHPFFAP37CA,大埔尾段,15.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,42580000
RPWNMLSKNHPFFCP87CA,東南段,3.10,都市：農,288,1,持分移轉,02700000
RPWNMLSKNHPFFCP87CA,東南段,3.08,都市：農,288,1,持分移轉,02710000
RPWNMLSKNHPFFCP87CA,東南段,.38,都市：其他:道路用地,288,1,持分移轉,02720000
RPWNMLSKNHPFFCP87CA,東南段,.17,都市：其他:道路用地,288,1,持分移轉,02740000
RPWNMLSKNHPFFCP87CA,東南段,.11,都市：其他:道路用地,288,1,持分移轉,02810000
RPWNMLSKNHPFFCP87CA,東南段,3.39,都市：其他:道路用地,288,1,持分移轉,07880000
