編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLQJQHPFFBJ86CC,5,16.52,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPSNMLRJQHPFFCJ27DC,,172.32,店鋪、住家用,鋼筋混凝土造,,三層,
RPSQMLKKQHPFFDJ96CC,1,88.90,集合住宅,鋼筋混凝土造,109年1月22日,十二層,
RPSQMLKKQHPFFDJ96CC,1,43.32,共用部分,鋼筋混凝土造,109年1月22日,十二層,
RPRRMLQJQHPFFBJ27CC,16,50.50,住家用,鋼筋混凝土造,93年6月11日,十四層,
RPRRMLQJQHPFFBJ27CC,16,8.50,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPRRMLQJQHPFFBJ27CC,16,14.23,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPORMLKKQHPFFDJ66CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPVNMLLKQHPFFBJ86CC,3,282.78,住商用,鋼筋混凝土造,106年12月27日,十五層,
RPVNMLLKQHPFFBJ86CC,3,109.75,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、水箱、電梯機房等６項。,鋼筋混凝土造,106年12月27日,十五層,
RPRQMLKKQHPFFDJ86CC,26,178.52,住家用,鋼筋混凝土造,83年7月11日,四層,
RPRQMLKKQHPFFDJ86CC,26,15.84,共用部分,鋼筋混凝土造,83年7月11日,四層,
RPRNMLKKQHPFFBJ98CC,13,142.58,商業用,鋼筋混凝土造,97年2月1日,十二層,
RPRNMLKKQHPFFBJ98CC,13,46.35,共用部分,鋼筋混凝土造,97年2月1日,十二層,
RPTPMLLKQHPFFDJ07CC,49,671.56,工業用,磚造,60年8月5日,四層,
RPQPMLKKQHPFFBJ09CC,11,91.86,住家用,鋼筋混凝土造,98年3月11日,十五層,
RPQPMLKKQHPFFBJ09CC,11,.42,管理室,鋼筋混凝土造,98年3月11日,十五層,
RPQPMLKKQHPFFBJ09CC,11,19.36,共用部分,鋼筋混凝土造,98年3月11日,十五層,
RPQPMLKKQHPFFBJ09CC,11,43.48,共用部分,鋼筋混凝土造,98年3月11日,十五層,
RPVNMLLLQHPFFDJ17CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPWNMLLLQHPFFDJ27CC,25,185.98,住宅，自用儲藏室，停車空間,鋼筋混凝土造,84年12月26日,三層,
RPROMLKLQHPFFBJ56CC,,68.49,住家用,鋼筋混凝土造,,四層,
RPQNMLMLQHPFFBJ56CC,8,76.50,商業用,鋼筋混凝土造,101年12月12日,十四層,
RPQNMLMLQHPFFBJ56CC,8,56.50,本共有部分之項目有防空避難室兼停車空間、公共服務空間、開放空間、集中式垃圾貯存空間等四項。,鋼筋混凝土造,101年12月12日,十四層,
RPUNMLLLQHPFFDJ07CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPVNMLLLQHPFFCJ07CC,,.00,,,,,
RPVNMLLLQHPFFCJ07CC,27,14.27,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPVNMLLLQHPFFCJ07CC,27,50.14,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPVPMLQLQHPFFBJ67CC,8,76.98,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPVPMLQLQHPFFBJ67CC,8,51.16,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPVPMLQLQHPFFBJ67CC,8,15.24,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPSPMLPLQHPFFBJ27CC,29,70.61,住家用,鋼筋混凝土造,81年1月30日,五層,
RPSPMLPLQHPFFBJ27CC,29,27.33,共用部分,鋼筋混凝土造,81年1月30日,五層,
RPPQMLQLQHPFFBJ17CC,16,89.37,住家用,鋼筋混凝土造,93年9月1日,十層,
RPPQMLQLQHPFFBJ17CC,16,13.02,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPPQMLQLQHPFFBJ17CC,16,24.28,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPOQMLQLQHPFFBJ07CC,5,88.27,住家用,鋼筋混凝土造,104年11月5日,十三層,
RPOQMLQLQHPFFBJ07CC,5,60.77,本共有部分之項目有停車空間、防空避難室、公共服務空間等三項,鋼筋混凝土造,104年11月5日,十四層,
RPOQMLQLQHPFFBJ07CC,5,15.75,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,104年11月5日,十三層,
RPWPMLQLQHPFFBJ77CC,15,121.38,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPWPMLQLQHPFFBJ77CC,15,17.74,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPWPMLQLQHPFFBJ77CC,15,22.98,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPXPMLQLQHPFFBJ87CC,11,205.69,住家用,鋼筋混凝土造,98年6月26日,十五層,
RPXPMLQLQHPFFBJ87CC,11,58.89,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPXPMLQLQHPFFBJ87CC,11,28.56,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPPQMLPLQHPFFBJ07CC,6,95.57,住家用,鋼筋混凝土造,103年3月21日,二十四層,
RPPQMLPLQHPFFBJ07CC,6,9.14,住家用,鋼筋混凝土造,103年3月21日,二十四層,
RPPQMLPLQHPFFBJ07CC,6,3.61,住家用,鋼筋混凝土造,103年3月21日,二十四層,
RPRRMLRLQHPFFDJ77CC,7,187.04,停車空間、集合住宅,鋼筋混凝土造,102年4月23日,四層,
RPVQMLRLQHPFFBJ87CC,12,26.45,商業用,鋼筋混凝土造,97年6月9日,九層,
RPVQMLRLQHPFFBJ87CC,12,7.55,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPVQMLRLQHPFFBJ87CC,12,3.58,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPSOMLSLQHPFFDJ67CC,,68.20,住家用,磚石造,,一層,
RPTOMLSLQHPFFDJ77CC,2,169.09,住宅、停車空間,鋼筋混凝土造,108年1月4日,四層,
RPSQMLSLQHPFFBJ67CC,5,69.21,住家用,鋼筋混凝土造,105年1月26日,二十四層,
RPSQMLSLQHPFFBJ67CC,5,28.77,本共有部分之項目有防空避難室兼停車空間、停車空間、機車停車空間、電信室、中繼水箱、機房、水箱、樓梯間、梯間、消防機房、開放空間、垃圾室、走廊、管理員室、防災中心等十五項。,鋼筋混凝土造,105年1月26日,二十四層,
RPPQMLLMQHPFFBJ76CC,26,50.14,商業用,鋼筋混凝土造,83年4月21日,地下二層,
RPPQMLLMQHPFFBJ76CC,26,14.43,共用部分,鋼筋混凝土造,83年4月21日,地下一層,
RPXOMLNJRHPFFBJ37CC,11,47.17,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPXOMLNJRHPFFBJ37CC,11,32.02,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPQNMLLJRHPFFDJ56CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPROMLLMQHPFFCJ86CC,25,64.95,住家用,鋼筋混凝土造,84年8月1日,十三層,
RPROMLLMQHPFFCJ86CC,25,8.95,共用部分,鋼筋混凝土造,84年8月1日,十三層,
RPROMLLMQHPFFCJ86CC,25,13.67,共用部分,鋼筋混凝土造,84年8月1日,十三層,
RPPPMLNJRHPFFBJ66CC,11,163.48,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPPPMLNJRHPFFBJ66CC,11,64.28,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPRPMLNJRHPFFBJ86CC,15,115.73,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPRPMLNJRHPFFBJ86CC,15,85.15,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPRPMLNJRHPFFBJ86CC,15,24.38,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPUPMLNJRHPFFBJ17CC,12,46.70,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPUPMLNJRHPFFBJ17CC,12,3.91,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPUPMLNJRHPFFBJ17CC,12,10.17,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPQPMLNJRHPFFBJ76CC,12,78.96,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPQPMLNJRHPFFBJ76CC,12,10.16,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPQPMLNJRHPFFBJ76CC,12,4.54,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPQPMLNJRHPFFBJ76CC,12,9.99,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVPMLNJRHPFFBJ27CC,11,61.00,商業用,鋼筋混凝土造,99年1月6日,二十層,
RPVPMLNJRHPFFBJ27CC,11,12.59,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPVPMLNJRHPFFBJ27CC,11,3.25,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPTNMLOJRHPFFBJ96CC,1,164.69,商業用,鋼筋混凝土造,109年1月17日,十四層,
RPTNMLOJRHPFFBJ96CC,1,107.47,本共有部分之項目有停車空間、防空避難室、管理員室、公共服務空間、開放空間、管委會空間、樓梯間、電梯機房、水箱等九項。,鋼筋混凝土造,109年1月17日,十四層,
RPROMLOJRHPFFBJ86CC,9,153.75,住家用,鋼筋混凝土造,100年5月10日,十九層,
RPVNMLOJRHPFFBJ17CC,10,86.51,住家用,鋼筋混凝土造,99年12月31日,十二層,
RPROMLOJRHPFFBJ86CC,9,139.77,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,
RPVNMLOJRHPFFBJ17CC,10,21.47,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,99年12月31日,十二層,
RPVNMLOJRHPFFBJ17CC,10,54.76,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場式開放空間、垃圾處理室、車道、公共服務空間等六項,鋼筋混凝土造,99年12月31日,十二層,
RPUNMLOJRHPFFBJ07CC,11,75.20,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPUNMLOJRHPFFBJ07CC,11,61.09,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPRNMLOJRHPFFDJ96CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPUNMLTJRHPFFBJ57CC,15,109.93,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPUNMLTJRHPFFBJ57CC,15,45.99,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPUNMLTJRHPFFBJ57CC,15,23.19,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPOPMLTJRHPFFBJ27DC,,506.16,工業用,見使用執照,,一層,
RPROMLSJRHPFFBJ27CC,5,89.34,商業用,鋼筋混凝土造,104年11月16日,十四層,
RPROMLSJRHPFFBJ27CC,5,61.14,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室開放空間、公共服務空間、梯間、樓梯間、機械室、水箱等八項。,鋼筋混凝土造,104年11月16日,十四層,
RPSOMLKKRHPFFDJ86CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPWOMLKKRHPFFDJ27CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
