編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLKLNHPFFEE58CA,一樓平面,0,12.94,
RPOOMLMLNHPFFEE38CA,升降平面,0,,
RPSNMLNJOHPFFEE68CA,坡道平面,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPOOMLPLNHPFFEE68CA,升降機械,0,,
RPSNMLNKNHPFFGE88CA,坡道平面,0,,
RPROMLKLNHPFFGE68CA,坡道平面,0,20.44,
RPPNMLLLNHPFFGE48CA,坡道平面,0,,
RPRNMLOJOHPFFIE09CA,坡道平面,1600000,35.50,
RPQNMLKLNHPFFGE48CA,坡道平面,0,,
RPSNMLKLNHPFFGE68CA,坡道平面,0,,
RPOOMLOKNHPFFLE56CA,一樓平面,700000,18.17,
RPUNMLNLNHPFFLE07CA,升降機械,500000,,
RPUNMLNLNHPFFLE07CA,升降機械,500000,,
RPROMLNKNHPFFDE68DA,坡道機械,450000,14.88,
RPQOMLTLNHPFFIE07CA,坡道平面,0,35.79,
RPUNMLSLNHPFFGE07CA,坡道機械,0,,
RPOOMLSLNHPFFGE56CA,坡道機械,0,,
RPXNMLSLNHPFFGE37CA,坡道機械,0,,
RPSNMLSLNHPFFGE86CA,坡道平面,0,,
RPVNMLSLNHPFFGE17CA,坡道平面,0,,
RPTNMLKLNHPFFGE78CA,坡道機械,0,,
RPTNMLKLNHPFFGE78CA,坡道機械,0,,
RPTNMLSLNHPFFGE96CA,坡道機械,0,,
RPPOMLNKNHPFFGE68CA,坡道平面,0,17.99,
RPPNMLNKNHPFFFE48CA,坡道平面,0,,
RPSNMLSJOHPFFEE56CA,坡道平面,2000000,16.02,
RPVPMLPLNHPFFEE86CA,坡道平面,0,18.86,
RPSNMLPLNHPFFEE98CA,坡道平面,2300000,25.01,
RPQNMLSKNHPFFEE98CA,坡道機械,0,,
RPQNMLRKNHPFFEE88CA,坡道平面,0,33.26,
RPOOMLNKNHPFFEE38CA,坡道平面,0,15.71,
RPTOMLMKNHPFFEE78CA,坡道平面,0,,
RPXNMLKLNHPFFDE88CA,坡道平面,1170000,,
RPWNMLOKNHPFFCE98CA,坡道平面,0,26.41,
RPWNMLOKNHPFFBE88CA,坡道平面,0,17.67,
RPOOMLNKNHPFFAE97CA,坡道平面,0,26.16,
RPOOMLNKNHPFFAE97CA,坡道平面,0,26.73,
RPUNMLQLNHPFFAE88CA,升降機械,0,,
RPWOMLTKNHPFFBE86CA,坡道平面,1900000,17.64,
RPVNMLPLNHPFFAE88CA,坡道機械,0,7.12,
RPQNMLRJOHPFFAE48CA,坡道平面,0,30.04,
RPQNMLRJOHPFFAE48CA,坡道平面,0,29.63,
RPXOMLTKNHPFFBE96CA,坡道平面,1700000,17.64,
RPRNMLPJOHPFFAE38CA,坡道平面,1700000,32.32,
RPOPMLTKNHPFFBE78CA,坡道平面,1900000,25.71,
RPPPMLTKNHPFFBE88CA,坡道平面,2000000,25.71,
RPQOMLTKNHPFFBE88CA,坡道平面,1850000,17.64,
RPQOMLTKNHPFFBE88CA,坡道平面,1850000,17.64,
RPQPMLTKNHPFFBE98CA,坡道平面,1550000,25.71,
RPSNMLQKNHPFFBE68CA,坡道平面,1400000,34.09,
RPSNMLQKNHPFFBE68CA,坡道平面,1400000,34.09,
RPWNMLQKNHPFFBE09CA,坡道平面,1400000,34.09,
RPQNMLQKNHPFFBE48CA,坡道平面,1550000,34.09,
RPQNMLQKNHPFFBE48CA,坡道平面,1250000,34.09,
RPXNMLQKNHPFFBE56CA,坡道平面,1400000,33.03,
RPUNMLQKNHPFFBE88CA,坡道平面,1550000,34.09,
RPOOMLQKNHPFFBE38CA,坡道平面,1130000,34.09,
RPVNMLQKNHPFFBE98CA,坡道平面,1250000,34.09,
RPPOMLQKNHPFFBE48CA,坡道平面,1400000,34.09,
RPTOMLQKNHPFFBE88CA,坡道平面,1250000,34.09,
RPPNMLKKRHPFFBE18CA,坡道平面,1400000,34.09,
RPSOMLQKNHPFFBE78CA,坡道平面,1250000,34.09,
RPQOMLQKNHPFFBE58CA,坡道平面,1540000,34.09,
RPUOMLQKNHPFFBE98CA,坡道平面,1300000,34.09,
RPVOMLQKNHPFFBE09CA,坡道平面,1250000,33.03,
RPSNMLKKRHPFFBE48CA,坡道平面,1550000,34.09,
RPSNMLKKRHPFFBE48CA,坡道平面,1550000,34.09,
RPSOMLKLNHPFFCE38CA,坡道機械,1200000,8.16,
RPQOMLKLNHPFFCE18CA,坡道機械,1000000,8.16,
RPTOMLKLNHPFFCE48CA,坡道平面,1850000,15.25,
RPUOMLKLNHPFFCE58CA,坡道平面,1650000,13.96,
RPVQMLNKNHPFFDE56CA,坡道平面,0,,
RPUOMLSKNHPFFDE76CA,坡道平面,0,,
RPQPMLOKNHPFFDE68CA,坡道機械,0,,
RPXOMLOJOHPFFDE66CA,坡道平面,0,,
RPQOMLSLNHPFFDE09CA,坡道平面,0,22.07,
RPUNMLMJOHPFFDE68CA,升降機械,0,,
RPUNMLOKNHPFFEE98CA,坡道平面,0,,
RPVOMLOKNHPFFEE56CA,坡道機械,0,,
RPQNMLNLNHPFFEE58CA,升降機械,0,16.79,
RPSNMLNLNHPFFEE78CA,升降機械,0,,
RPWPMLPLNHPFFEE96CA,坡道平面,0,,
RPWPMLPLNHPFFEE96CA,坡道平面,0,,
RPSQMLPJOHPFFEE56CA,坡道平面,0,28.13,
RPTNMLNJOHPFFEE78CA,坡道平面,0,,
RPTOMLOKNHPFFFE09CA,坡道平面,0,26.18,
RPPNMLRJOHPFFFE88CA,坡道平面,0,23.53,
RPPNMLRJOHPFFFE88CA,坡道平面,0,23.53,
RPSNMLRJOHPFFFE56CA,坡道平面,0,23.53,
RPSNMLRJOHPFFFE56CA,坡道平面,0,23.53,
RPQNMLRJOHPFFFE98CA,坡道平面,0,23.53,
RPQNMLRJOHPFFFE98CA,坡道平面,0,23.53,
RPQNMLRJOHPFFFE98CA,坡道平面,0,23.53,
RPUNMLRJOHPFFFE76CA,坡道平面,0,23.53,
RPUNMLRJOHPFFFE76CA,坡道平面,0,23.53,
RPRNMLRJOHPFFFE09CA,坡道平面,0,23.53,
RPRNMLRJOHPFFFE09CA,坡道平面,0,23.53,
RPSNMLSJOHPFFFE66CA,坡道平面,0,25.72,
RPSNMLSJOHPFFFE66CA,坡道平面,0,23.53,
RPSNMLSJOHPFFFE66CA,坡道平面,0,23.53,
RPVNMLSKNHPFFGE07CA,坡道平面,0,20.95,
RPVQMLRLNHPFFGE37CA,升降機械,0,13.45,
RPQOMLQLNHPFFGE56CA,坡道平面,0,,
RPQOMLQLNHPFFGE56CA,坡道平面,0,,
RPSQMLRLNHPFFGE07CA,升降機械,0,13.45,
RPSNMLMLNHPFFGE88CA,坡道機械,0,,
RPRNMLNKNHPFFIE98CA,坡道平面,0,,
RPRNMLSLNHPFFDE56DA,坡道平面,0,,
RPQNMLSJOHPFFIE76CA,坡道平面,1250000,26.91,
RPOOMLSJOHPFFIE66CA,坡道平面,2200000,32.69,
RPOOMLSJOHPFFIE66CA,坡道平面,2200000,32.69,
RPOOMLSJOHPFFIE66CA,坡道平面,2200000,32.69,
RPWNMLLJOHPFFIE66CA,坡道平面,1350000,26.91,
RPUNMLLJOHPFFIE09CA,坡道平面,1250000,26.91,
RPQOMLLJOHPFFIE78CA,坡道平面,1500000,26.91,
RPXNMLLJOHPFFIE76CA,坡道平面,1250000,26.91,
RPPOMLLJOHPFFIE68CA,坡道平面,1350000,26.91,
RPTOMLLJOHPFFIE09CA,坡道平面,1460000,25.79,
RPROMLLJOHPFFIE88CA,坡道平面,1500000,26.91,
RPUOMLLJOHPFFIE56CA,坡道平面,1310000,25.79,
RPVOMLLJOHPFFIE66CA,坡道平面,1250000,26.91,
RPSOMLLJOHPFFIE98CA,坡道平面,1350000,26.91,
RPWOMLLJOHPFFIE76CA,坡道平面,1250000,26.91,
RPQPMLLJOHPFFIE88CA,坡道平面,1250000,26.91,
RPOPMLLJOHPFFIE68CA,坡道平面,1250000,26.91,
RPPPMLLJOHPFFIE78CA,坡道平面,1350000,26.91,
RPSPMLLJOHPFFIE09CA,坡道平面,1350000,26.91,
RPXOMLLJOHPFFIE86CA,坡道平面,1500000,26.91,
RPRPMLLJOHPFFIE98CA,坡道平面,1500000,26.91,
RPPNMLMJOHPFFIE68CA,坡道平面,1250000,26.91,
RPUPMLLJOHPFFIE66CA,坡道平面,1350000,26.91,
RPQNMLMJOHPFFIE78CA,坡道平面,1250000,26.91,
RPRNMLMJOHPFFIE88CA,坡道平面,1500000,26.91,
RPTNMLMJOHPFFIE09CA,坡道平面,1310000,25.79,
RPWNMLMJOHPFFIE76CA,坡道平面,1350000,26.91,
RPVNMLMJOHPFFIE66CA,坡道平面,1500000,26.91,
RPSNMLMJOHPFFIE98CA,坡道平面,1250000,26.91,
RPUNMLMJOHPFFIE56CA,坡道平面,1460000,25.79,
RPXNMLMJOHPFFIE86CA,坡道平面,1500000,26.91,
RPOOMLMJOHPFFIE68CA,坡道平面,1350000,26.91,
RPPOMLMJOHPFFIE78CA,坡道平面,1310000,25.79,
RPQOMLMJOHPFFIE88CA,坡道平面,1350000,26.91,
RPROMLMJOHPFFIE98CA,坡道平面,1500000,26.91,
RPSOMLMJOHPFFIE09CA,坡道平面,1250000,26.91,
RPTOMLMJOHPFFIE56CA,坡道平面,1250000,26.91,
RPSNMLLJOHPFFGE68CA,坡道平面,0,19.23,
RPPPMLLLNHPFFGE68CA,一樓平面,0,,
RPTQMLRLNHPFFGE17CA,升降機械,0,8.06,
RPUNMLTKNHPFFGE07CA,坡道平面,1500000,,
RPURMLRLNHPFFGE37CA,坡道平面,800000,,
RPUNMLPKNHPFFGE66CA,一樓平面,1500000,34.43,
RPRNMLMLNHPFFFE68CA,坡道機械,0,15.27,
RPQQMLOJOHPFFEE88CA,坡道機械,0,,
RPRNMLSJOHPFFEE09CA,坡道機械,0,9.17,
RPWQMLOJOHPFFEE86CA,坡道平面,0,,
RPTOMLMLNHPFFEE88CA,坡道機械,0,6.88,
RPTNMLLJOHPFFEE58CA,坡道平面,0,,
RPROMLTKNHPFFEE66CA,坡道平面,0,,
RPWNMLKLNHPFFEE88CA,坡道平面,0,23.41,
RPSPMLTLNHPFFEE96CA,坡道平面,0,23.74,
RPQPMLSKNHPFFEE56CA,坡道機械,0,,
RPPOMLSKNHPFFEE98CA,坡道機械,0,,
RPRPMLSKNHPFFEE66CA,坡道平面,0,27.06,
RPQOMLPKNHPFFEE78CA,坡道平面,0,15.33,
RPTPMLPKNHPFFEE56CA,升降平面,0,,
RPROMLOKNHPFFEE78CA,坡道機械,0,6.23,
RPPNMLQKNHPFFEE68CA,坡道平面,0,,
RPSNMLKMNHPFFDE48CA,坡道機械,0,26.06,
RPTNMLKMNHPFFDE58CA,坡道平面,0,37.64,
RPPPMLSKNHPFFDE98CA,坡道平面,0,,
RPPPMLSKNHPFFDE98CA,坡道機械,0,,
RPVNMLLLNHPFFCE68CA,坡道機械,0,15.63,
RPQOMLPLNHPFFBE58CA,坡道平面,0,,
RPQNMLKMNHPFFBE08CA,坡道平面,0,35.39,
RPPNMLQLNHPFFBE48CA,坡道平面,0,,
RPTOMLPJOHPFFAE68CA,坡道平面,0,20.93,
RPPOMLOJOHPFFAE18CA,坡道平面,0,,
RPTOMLLLNHPFFAE38CA,坡道機械,0,,
RPTNMLOLNHPFFAE58CA,坡道平面,0,26.88,
RPPOMLPLNHPFFAE38CA,坡道機械,0,9.95,
RPTOMLTKNHPFFAE09CA,坡道平面,0,,
RPVNMLTKNHPFFAE56CA,坡道平面,1800000,23.17,
RPWNMLLLNHPFFAE58CA,坡道平面,0,,
RPPNMLRKNHPFFAE38CA,坡道機械,0,6.02,
RPOOMLTJOHPFFAE58CA,坡道平面,1600000,20.81,
RPOOMLTJOHPFFAE58CA,坡道平面,1600000,20.81,
RPRNMLPKNHPFFAE38CA,坡道平面,1500000,18.33,
RPRNMLPKNHPFFAE38CA,坡道平面,1500000,18.33,
RPSNMLOLNHPFFAE48CA,坡道機械,0,6.30,
RPWOMLNJOHPFFAE78CA,坡道機械,0,6.64,
RPTNMLRJOHPFFAE78CA,坡道平面,0,29.85,
RPROMLLLNHPFFBE28CA,坡道平面,0,28.14,
RPTNMLLLNHPFFBE38CA,坡道平面,0,,
RPPNMLRKNHPFFBE48CA,坡道平面,0,15.21,
RPTOMLSKNHPFFCE56CA,坡道平面,0,,
RPRPMLTKNHPFFCE56CA,坡道平面,0,16.15,
RPWOMLLJOHPFFBE68CA,坡道平面,0,19.96,
RPWOMLLJOHPFFBE68CA,坡道平面,0,19.96,
RPTNMLQLNHPFFCE98CA,坡道平面,0,,
RPXNMLSJOHPFFBE76CA,坡道平面,0,21.48,
RPWOMLSKNHPFFDE96CA,坡道機械,1050000,16.67,
RPXNMLPLNHPFFDE76CA,坡道機械,0,,
RPOOMLOJOHPFFDE38CA,坡道機械,0,,
RPUOMLOJOHPFFDE98CA,坡道平面,0,,
RPXNMLLKOHPFFCE88CA,坡道平面,0,,
RPPOMLSJOHPFFDE88CA,坡道平面,0,,
RPROMLKLNHPFFEE48CA,坡道平面,0,27.92,
RPXQMLLLNHPFFEE76CA,坡道機械,0,11.62,
RPUNMLMLNHPFFEE88CA,坡道平面,0,31.11,
RPTNMLMLNHPFFEE78CA,坡道機械,0,18.35,
RPPPMLLLNHPFFEE48CA,坡道機械,0,11.62,
RPXOMLLLNHPFFEE56CA,坡道平面,0,29.04,
RPPNMLOLNHPFFEE58CA,坡道機械,1000000,11.08,
RPPNMLSJOHPFFEE88CA,坡道平面,0,27.70,
RPQQMLLKOHPFFEE68CA,坡道平面,1200000,25.60,
RPRPMLPJOHPFFFE09CA,坡道機械,0,,
RPQPMLPJOHPFFFE98CA,坡道機械,0,,
RPPPMLPJOHPFFFE88CA,坡道平面,0,,
RPTNMLTKNHPFFGE96CA,坡道平面,0,,
RPTNMLTKNHPFFGE96CA,坡道平面,0,,
RPVQMLSLNHPFFGE47CA,坡道機械,980000,13.54,
RPRPMLSLNHPFFGE96CA,坡道平面,1700000,31.47,
RPTPMLSLNHPFFGE17CA,坡道平面,1700000,31.47,
RPPQMLSLNHPFFGE86CA,坡道平面,1700000,33.59,
RPVPMLSLNHPFFGE37CA,坡道平面,1700000,33.59,
RPXPMLSLNHPFFGE57CA,坡道平面,1850000,31.47,
RPXQMLSLNHPFFGE67CA,坡道機械,860000,13.54,
RPORMLSLNHPFFGE86CA,坡道機械,860000,13.54,
RPPRMLSLNHPFFGE96CA,坡道機械,980000,13.54,
RPRRMLSLNHPFFGE17CA,坡道平面,1600000,31.47,
RPQRMLSLNHPFFGE07CA,坡道機械,1160000,13.54,
RPSRMLSLNHPFFGE27CA,坡道平面,1850000,31.47,
RPTRMLSLNHPFFGE37CA,坡道平面,1850000,31.47,
RPXRMLSLNHPFFGE77CA,坡道機械,860000,13.54,
RPWRMLSLNHPFFGE67CA,坡道機械,980000,13.54,
RPOSMLSLNHPFFGE96CA,坡道平面,1000000,21.58,
RPWOMLMJOHPFFIE86CA,坡道平面,1250000,26.91,
RPUOMLMJOHPFFIE66CA,坡道平面,1250000,26.91,
RPVOMLMJOHPFFIE76CA,坡道平面,1250000,26.91,
RPXOMLMJOHPFFIE96CA,坡道平面,1250000,26.91,
RPOPMLMJOHPFFIE78CA,坡道平面,1250000,26.91,
RPQQMLMJOHPFFIE09CA,坡道平面,1250000,26.91,
RPRQMLMJOHPFFIE56CA,坡道平面,1250000,26.91,
RPQPMLMJOHPFFIE98CA,坡道平面,1500000,26.91,
RPSQMLMJOHPFFIE66CA,坡道平面,1500000,26.91,
RPTQMLMJOHPFFIE76CA,坡道平面,1350000,26.91,
RPUQMLMJOHPFFIE86CA,坡道平面,1350000,26.91,
RPXQMLMJOHPFFIE17CA,坡道平面,1500000,26.91,
RPORMLMJOHPFFIE98CA,坡道平面,1180000,25.79,
RPWQMLMJOHPFFIE07CA,坡道平面,1250000,26.91,
RPPRMLMJOHPFFIE09CA,坡道平面,1250000,26.91,
RPTRMLMJOHPFFIE86CA,坡道平面,1350000,26.91,
RPSRMLMJOHPFFIE76CA,坡道平面,1350000,26.91,
RPRRMLMJOHPFFIE66CA,坡道平面,1250000,26.91,
RPURMLMJOHPFFIE96CA,坡道平面,1350000,26.91,
RPXRMLMJOHPFFIE27CA,坡道平面,1350000,26.91,
RPVRMLMJOHPFFIE07CA,坡道平面,1310000,25.79,
RPWRMLMJOHPFFIE17CA,坡道平面,1500000,26.91,
RPQSMLMJOHPFFIE66CA,坡道平面,1350000,26.91,
RPRSMLMJOHPFFIE76CA,坡道平面,1180000,25.79,
RPPSMLMJOHPFFIE56CA,坡道平面,1350000,26.91,
RPQNMLNJOHPFFIE88CA,坡道平面,1250000,26.91,
RPPNMLNJOHPFFIE78CA,坡道平面,1460000,25.79,
RPRNMLNJOHPFFIE98CA,坡道平面,1570000,29.83,
RPUNMLSJOHPFFIE17CA,坡道平面,1180000,25.79,
RPSNMLSJOHPFFIE96CA,坡道平面,1500000,26.91,
RPUNMLOJOHPFFIE76CA,坡道平面,0,,
RPUNMLOJOHPFFIE76CA,坡道平面,0,,
RPQOMLKLNHPFFGE68DA,升降機械,0,,
RPPNMLLKOHPFFGE48CA,坡道平面,0,26.03,
RPQNMLLKOHPFFGE58CA,坡道平面,0,,
RPPOMLLLNHPFFGE58CA,坡道平面,0,,
RPTOMLPLNHPFFGE76CA,升降機械,0,,
RPROMLLKOHPFFEE58CA,坡道平面,2000000,29.84,
RPROMLSJOHPFFEE56CA,坡道機械,0,13.30,
RPRQMLPJOHPFFEE09CA,坡道平面,2300000,25.01,
RPRQMLPJOHPFFEE09CA,坡道平面,2300000,25.01,
RPROMLMLNHPFFEE68CA,坡道機械,0,7.44,
RPTPMLKLNHPFFEE78CA,坡道平面,0,,
RPQRMLLLNHPFFEE78CA,坡道機械,0,,
RPVPMLKLNHPFFEE98CA,坡道平面,0,,
RPTPMLLLNHPFFEE88CA,坡道機械,0,,
RPTOMLSLNHPFFEE86CA,坡道機械,0,6.26,
RPXNMLPJOHPFFDE66CA,坡道機械,0,,
RPTPMLSJOHPFFDE76CA,坡道機械,0,11.51,
RPWPMLSKNHPFFEE17CA,坡道機械,0,,
RPWOMLMJOHPFFDE98CA,坡道平面,1900000,27.46,
RPQNMLTKNHPFFDE98CA,坡道機械,860000,22.77,
RPWNMLTKNHPFFDE96CA,坡道平面,0,36.95,
RPWNMLTKNHPFFDE96CA,坡道機械,0,18.47,
RPOOMLTKNHPFFDE88CA,坡道平面,1980000,36.95,
RPRNMLPLNHPFFDE78CA,坡道平面,1750000,30.62,
RPSNMLSKNHPFFCE98CA,坡道平面,0,,
RPWQMLPLNHPFFBE76CA,坡道平面,0,,
RPOOMLQLNHPFFBE48CA,坡道平面,1850000,28.07,
RPOOMLOJOHPFFAE08CA,坡道平面,0,,
RPSNMLTLNHPFFAE98CA,坡道平面,0,31.16,
RPSNMLMJOHPFFAE18CA,坡道機械,0,,
RPUNMLTKNHPFFAE09CA,坡道平面,0,,
RPSOMLLKOHPFFAE28CA,坡道平面,0,23.82,
RPWNMLKKOHPFFAE48CA,坡道平面,0,13.03,
RPWNMLKLNHPFFAE48CA,升降機械,0,,
RPRNMLTLNHPFFAE88CA,坡道平面,0,23.98,
RPQPMLPJQHPFFAE68CA,坡道平面,2300000,27.01,
RPQPMLPJQHPFFAE68CA,坡道平面,2300000,27.01,
RPQPMLPJQHPFFAE68CA,坡道平面,2300000,27.01,
RPRPMLRLNHPFFBE98CA,坡道平面,1300000,13.94,
RPPNMLSLNHPFFBE68CA,坡道平面,0,16.55,
RPPPMLRLNHPFFBE78CA,坡道平面,1500000,19.06,
RPQNMLNLNHPFFBE28CA,坡道平面,1000000,21.51,
RPXNMLLLNHPFFCE88CA,坡道平面,0,26.41,
RPVOMLKLNHPFFCE68CA,坡道平面,0,,
RPROMLSLNHPFFCE09CA,坡道平面,0,26.41,
RPTNMLSLNHPFFCE56CA,坡道機械,0,10.73,
RPSNMLLLNHPFFDE48CA,坡道機械,0,9.95,
RPOOMLKLNHPFFDE08CA,坡道機械,0,,
RPVNMLLKOHPFFCE68CA,坡道平面,0,,
RPQOMLKLNHPFFEE38CA,坡道平面,0,47.98,
RPSNMLLLNHPFFEE58CA,坡道平面,0,,
RPWNMLMLNHPFFEE09CA,坡道平面,2280000,36.49,
RPTOMLSJOHPFFEE76CA,坡道機械,0,,
RPVNMLOJOHPFFEE09CA,坡道平面,0,29.91,
RPWNMLOJOHPFFEE56CA,坡道平面,0,29.91,
RPUOMLOJOHPFFEE09CA,坡道平面,0,,
RPQOMLLKOHPFFEE48CA,坡道平面,0,29.17,
RPVNMLRJOHPFFFE86CA,坡道平面,0,23.53,
RPVNMLRJOHPFFFE86CA,坡道平面,0,23.53,
RPWNMLRJOHPFFFE96CA,坡道平面,0,23.53,
RPWNMLRJOHPFFFE96CA,坡道平面,0,21.33,
RPXNMLRJOHPFFFE07CA,坡道平面,0,23.53,
RPXNMLRJOHPFFFE07CA,坡道平面,0,23.53,
RPOOMLRJOHPFFFE88CA,坡道平面,0,23.53,
RPOOMLRJOHPFFFE88CA,坡道平面,0,23.53,
RPPOMLRJOHPFFFE98CA,坡道平面,0,23.53,
RPPOMLRJOHPFFFE98CA,坡道平面,0,23.53,
RPTNMLQLNHPFFGE76CA,坡道機械,0,,
RPUOMLSLNHPFFGE17CA,坡道平面,0,,
RPROMLSLNHPFFGE86CA,坡道平面,0,,
RPVOMLSLNHPFFGE27CA,坡道機械,0,,
RPWOMLSLNHPFFGE37CA,坡道機械,0,,
RPQNMLTLNHPFFGE76CA,坡道平面,0,,
RPSNMLPKOHPFFGE66DA,坡道機械,0,13.98,
RPVNMLMLNHPFFLE07CA,坡道機械,0,,
RPOOMLPLNHPFFIE09CA,坡道平面,0,,
RPPPMLMLNHPFFIE98CA,坡道平面,0,,
RPQNMLOLNHPFFGE88CA,坡道平面,1000000,,
RPSNMLRLNHPFFGE76CA,坡道機械,0,,
RPRPMLRLNHPFFGE86CA,坡道平面,0,21.25,
RPPNNLOKOHPFFFE78CA,坡道平面,1000000,20.87,
RPQUMLOKOHPFFFE86CA,坡道平面,1250000,20.87,
RPTUMLOKOHPFFFE17CA,坡道平面,1350000,20.87,
RPPNMLPKOHPFFFE78CA,坡道平面,1000000,20.87,
RPRNMLOKOHPFFFE88CA,坡道平面,1050000,20.87,
RPPNMLOKOHPFFFE68CA,坡道平面,1200000,20.87,
RPWUMLOKOHPFFFE47CA,坡道平面,1000000,19.23,
RPPOMLOKOHPFFFE78CA,坡道平面,1150000,19.23,
RPQOMLOKOHPFFFE88CA,坡道平面,900000,19.23,
RPROMLOKOHPFFFE98CA,坡道平面,1150000,20.87,
RPTOMLOKOHPFFFE56CA,坡道平面,1300000,20.87,
RPSOMLOKOHPFFFE09CA,坡道平面,1150000,20.87,
RPVOMLOKOHPFFFE76CA,坡道平面,1000000,20.87,
RPWOMLOKOHPFFFE86CA,坡道平面,1000000,20.87,
RPXOMLOKOHPFFFE96CA,坡道平面,1100000,20.87,
RPPPMLOKOHPFFFE88CA,坡道平面,1000000,20.87,
RPRPMLOKOHPFFFE09CA,坡道平面,1000000,20.87,
RPSPMLOKOHPFFFE56CA,坡道平面,1000000,20.87,
RPUPMLOKOHPFFFE76CA,坡道平面,1150000,20.87,
RPXPMLOKOHPFFFE07CA,坡道平面,1150000,20.87,
RPOQMLOKOHPFFFE88CA,坡道平面,880000,20.87,
RPPQMLOKOHPFFFE98CA,坡道平面,880000,20.87,
RPQQMLOKOHPFFFE09CA,坡道平面,1100000,20.87,
RPRQMLOKOHPFFFE56CA,坡道平面,1000000,20.87,
RPTNMLLLNHPFFFE78CA,坡道平面,0,,
RPSOMLOJOHPFFEE88CA,坡道平面,0,,
RPQNMLSJOHPFFEE98CA,坡道平面,0,27.70,
RPTRMLLLNHPFFEE09CA,坡道機械,0,6.65,
RPRPMLLLNHPFFEE68CA,坡道平面,0,,
RPQPMLRLNHPFFEE56CA,坡道機械,0,,
RPRNMLQLNHPFFEE98CA,坡道平面,0,23.54,
RPVNMLTLNHPFFEE07CA,坡道機械,0,5.82,
RPOPMLOKOHPFFFE78CA,坡道平面,1000000,20.87,
RPQPMLOKOHPFFFE98CA,坡道平面,1050000,20.87,
RPOOMLKKOHPFFDE08CA,坡道平面,0,38.03,
RPVPMLSJOHPFFDE96CA,坡道平面,0,38.03,
