編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLKKOHPFFBJ68CA,關農段,61.46,都市：住,1,1,全筆移轉,06190005
RPSNMLKKOHPFFBJ68CA,關農段,5.37,都市：住,1,1,全筆移轉,06180004
RPSNMLKKOHPFFBJ68CA,關農段,.22,都市：住,16,1,持分移轉,06180002
RPSNMLKKOHPFFBJ68CA,關農段,10.51,都市：住,16,1,持分移轉,06190017
RPSNMLKKOHPFFBJ68CA,關農段,11.45,都市：住,16,1,持分移轉,06190018
RPWOMLMKNHPFFCJ76CA,新城段新城小段,824.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660013
RPWOMLMKNHPFFCJ76CA,新城段新城小段,664.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680000
RPWOMLMKNHPFFCJ76CA,新城段新城小段,698.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01680001
RPOQMLMKNHPFFCJ78CA,石井段,11.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,01570001
RPOQMLMKNHPFFCJ78CA,石井段,262.29,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01590000
RPOQMLMKNHPFFCJ78CA,石井段,156.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01610000
RPOQMLMKNHPFFCJ78CA,石井段,343.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01630000
RPOQMLMKNHPFFCJ78CA,石井段,788.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01640000
RPXPMLMKNHPFFCJ96CA,石井段,83.57,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01580000
RPXPMLMKNHPFFCJ96CA,石井段,156.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01610000
RPXPMLMKNHPFFCJ96CA,石井段,678.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPXPMLMKNHPFFCJ96CA,石井段,320.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01570000
RPXPMLMKNHPFFCJ96CA,石井段,11.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,01570001
RPOOMLOKNHPFFCJ78CA,華山段,10.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06350001
RPOOMLOKNHPFFCJ78CA,華山段,4.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06350002
RPPOMLOKNHPFFCJ88CA,華山段,20.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06360001
RPPOMLOKNHPFFCJ88CA,華山段,33.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06360002
RPPUMLTKNHPFFCJ37CA,資源段,33.60,都市：住,5,1,持分移轉,18330000
RPPNMLTKNHPFFCJ66CA,竹東段竹東小段,17.67,都市：住,6791,140,持分移轉,00360013
RPPNMLTKNHPFFCJ66CA,竹東段竹東小段,.04,都市：住,6791,140,持分移轉,00360165
RPPNMLTKNHPFFCJ66CA,竹東段竹東小段,.04,都市：住,6791,140,持分移轉,00360166
RPPNMLTKNHPFFCJ66CA,竹東段竹東小段,10.64,都市：商,6791,140,持分移轉,00360179
RPPNMLTKNHPFFCJ66CA,竹東段竹東小段,.04,都市：住,6791,140,持分移轉,00370126
RPTOMLRLNHPFFCJ07CA,志學段,.01,都市：其他:科技商務服務專用區,100000,132,持分移轉,03260005
RPTOMLRLNHPFFCJ07CA,志學段,23.44,都市：其他:科技商務服務專用區,100000,132,持分移轉,03260000
RPTOMLRLNHPFFCJ07CA,志學段,.18,都市：其他:科技商務服務專用區,100000,132,持分移轉,03260004
RPUNMLSLNHPFFCJ17CA,秀巒段,7390.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04240000
RPRNMLQLNHPFFCJ66CA,赤柯坪段十四寮小段,473.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00980006
RPRNMLQLNHPFFCJ66CA,赤柯坪段十四寮小段,874.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,30549,持分移轉,00050024
RPPNMLPJOHPFFCJ88CA,石硬子段石硬子小段,132.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,641,持分移轉,01940009
RPPNMLPJOHPFFCJ88CA,石硬子段石硬子小段,1589.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930027
RPXPMLLKNHPFFDJ96CA,和興段,2630.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09010000
RPPOMLKLNHPFFBJ48CA,家興段,51.37,都市：住,10000,67,持分移轉,02790000
RPXNMLLLNHPFFDJ86CA,東湖段,20.60,都市：住,100000,483,持分移轉,03010000
RPUNMLMKNHPFFDJ56CA,福陽段,40.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07750006
RPUNMLMKNHPFFDJ56CA,福陽段,.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,43,1,持分移轉,07750037
RPUNMLMKNHPFFDJ56CA,福陽段,19.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,15006,持分移轉,07750005
RPWNMLNKNHPFFDJ86CA,中義段,151.60,都市：住,1,1,全筆移轉,06260005
RPPOMLLLNHPFFDJ78CA,東湖段,20.52,都市：住,100000,481,持分移轉,03010000
RPPNMLNKNHPFFDJ78CA,忠信段,766.89,都市：農,1,1,全筆移轉,06180079
RPUNMLLLNHPFFDJ56CA,東湖段,36.00,都市：住,100000,844,持分移轉,03010000
RPPNMLPLNHPFFDJ09CA,中興段中興小段,66.67,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03290000
RPOPMLPLNHPFFDJ56CA,中興段復興小段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06500000
RPWOMLPLNHPFFDJ27CA,青埔子段,2391.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09510000
RPOOMLSLNHPFFDJ76CA,中義段,19.72,都市：商,100000,699,持分移轉,03080000
RPXOMLPLNHPFFDJ37CA,中興段復興小段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06490000
RPUOMLSLNHPFFDJ37CA,中義段,18.62,都市：住,100000,660,持分移轉,03080000
RPVOMLSLNHPFFDJ47CA,中義段,18.62,都市：商,100000,660,持分移轉,03080000
RPWOMLSLNHPFFDJ57CA,中義段,18.65,都市：商,100000,661,持分移轉,03080000
RPPNMLLJOHPFFDJ58CA,中義段,18.68,都市：商,100000,662,持分移轉,03080000
RPXOMLSLNHPFFDJ67CA,中義段,19.10,都市：商,100000,677,持分移轉,03080000
RPXOMLTLNHPFFDJ77CA,中義段,18.62,都市：商,100000,660,持分移轉,03080000
RPVNMLTLNHPFFDJ47CA,中義段,22.80,都市：商,100000,808,持分移轉,03080000
RPOOMLLJOHPFFDJ58CA,中義段,18.62,都市：商,100000,660,持分移轉,03080000
RPOPMLSLNHPFFDJ86CA,中義段,19.72,都市：商,100000,699,持分移轉,03080000
RPROMLLJOHPFFDJ88CA,中義段,18.65,都市：商,100000,661,持分移轉,03080000
RPPOMLLJOHPFFDJ68CA,中義段,18.62,都市：商,100000,660,持分移轉,03080000
RPSOMLLJOHPFFDJ98CA,中義段,15.07,都市：商,100000,534,持分移轉,03080000
RPWOMLLJOHPFFDJ76CA,中義段,19.10,都市：商,100000,677,持分移轉,03080000
RPTOMLLJOHPFFDJ09CA,中義段,22.80,都市：商,100000,808,持分移轉,03080000
RPSOMLMJOHPFFDJ09CA,中義段,15.12,都市：商,100000,536,持分移轉,03080000
RPUOMLLJOHPFFDJ56CA,中義段,18.65,都市：商,100000,661,持分移轉,03080000
RPVOMLLJOHPFFDJ66CA,中義段,19.72,都市：商,100000,699,持分移轉,03080000
RPTOMLMJOHPFFDJ56CA,中義段,18.62,都市：商,100000,660,持分移轉,03080000
RPVNMLMJOHPFFDJ66CA,中義段,19.72,都市：商,100000,699,持分移轉,03080000
RPUOMLMJOHPFFDJ66CA,中義段,22.80,都市：商,100000,808,持分移轉,03080000
RPQPMLMJOHPFFDJ98CA,中義段,15.07,都市：商,100000,534,持分移轉,03080000
RPRPMLMJOHPFFDJ09CA,中義段,18.65,都市：商,100000,661,持分移轉,03080000
RPSPMLMJOHPFFDJ56CA,中義段,22.80,都市：商,100000,808,持分移轉,03080000
RPXPMLMJOHPFFDJ07CA,中義段,18.62,都市：商,100000,660,持分移轉,03080000
RPTPMLMJOHPFFDJ66CA,中義段,19.72,都市：商,100000,699,持分移轉,03080000
RPUPMLMJOHPFFDJ76CA,中義段,19.72,都市：商,100000,699,持分移轉,03080000
RPOQMLMJOHPFFDJ88CA,中義段,18.65,都市：商,100000,661,持分移轉,03080000
RPWPMLMJOHPFFDJ96CA,中義段,18.62,都市：商,100000,660,持分移轉,03080000
RPWOMLMJOHPFFDJ86CA,中義段,19.10,都市：商,100000,677,持分移轉,03080000
RPXOMLMJOHPFFDJ96CA,中義段,18.68,都市：商,100000,662,持分移轉,03080000
RPPQMLMJOHPFFDJ98CA,中義段,18.68,都市：商,100000,662,持分移轉,03080000
RPWNMLLJOHPFFDJ66CA,中崙段,222.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08700030
RPTNMLPJOHPFFDJ76CA,中義段,15.12,都市：商,100000,536,持分移轉,03080000
RPPPMLMJOHPFFDJ88CA,中義段,18.62,都市：商,100000,660,持分移轉,03080000
RPUOMLTLNHPFFDJ47CA,北湖段,17.27,都市：住,10000,368,持分移轉,04180000
RPQNMLSLNHPFFDJ86CA,員興段,124.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13210000
RPQNMLSLNHPFFDJ86CA,員興段,20.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,21,1,持分移轉,12850000
RPQNMLSLNHPFFDJ86CA,員興段,5.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,21,1,持分移轉,13240000
RPSNMLLJOHPFFDJ88CA,中義段,18.68,都市：商,100000,662,持分移轉,03080000
RPUNMLSKNHPFFDJ17CA,綠園段,8.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,345,持分移轉,08630023
RPQNMLOKNHPFFDJ98CA,中興段復興小段,20.46,非都市：工業區 ; 非都市編定：丁種建築用地,89,1,持分移轉,08710003
RPQOMLOKNHPFFDJ09CA,中義段,16.16,都市：商,10000,40,持分移轉,02410000
RPUNMLPKNHPFFDJ86CA,綠園段,.13,非都市：特定農業區 ; 非都市編定：農牧用地,120,1,持分移轉,07180000
RPUNMLPKNHPFFDJ86CA,綠園段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,72,1,持分移轉,07360000
RPUNMLPKNHPFFDJ86CA,綠園段,.10,非都市：特定農業區 ; 非都市編定：農牧用地,72,1,持分移轉,07370000
RPUNMLPKNHPFFDJ86CA,綠園段,1.67,非都市：特定農業區 ; 非都市編定：農牧用地,72,1,持分移轉,07390000
RPUNMLPKNHPFFDJ86CA,綠園段,70.79,非都市：特定農業區 ; 非都市編定：農牧用地,72,1,持分移轉,07400000
RPUNMLPKNHPFFDJ86CA,綠園段,58.74,非都市：特定農業區 ; 非都市編定：農牧用地,72,1,持分移轉,07410000
RPUNMLPKNHPFFDJ86CA,綠園段,2.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,07410001
RPUNMLPKNHPFFDJ86CA,綠園段,2.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,07410002
RPUNMLPKNHPFFDJ86CA,綠園段,2.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,07410003
RPUNMLPKNHPFFDJ86CA,綠園段,1.66,非都市：特定農業區 ; 非都市編定：農牧用地,72,1,持分移轉,07420000
RPTOMLOKNHPFFDJ76CA,中義段,16.16,都市：商,10000,40,持分移轉,02410000
RPPOMLOKNHPFFDJ98CA,中義段,16.16,都市：商,10000,40,持分移轉,02410000
RPROMLOKNHPFFDJ56CA,中義段,14.54,都市：商,10000,36,持分移轉,02410000
RPUOMLOKNHPFFDJ86CA,中義段,15.76,都市：商,10000,39,持分移轉,02410000
RPVOMLOKNHPFFDJ96CA,中義段,21.41,都市：商,10000,53,持分移轉,02410000
RPRQMLOKNHPFFCJ66CA,上德段,74.44,都市：住,1,1,全筆移轉,02430005
RPVNMLNKNHPFFDJ76CA,重興段,21.79,都市：住,91445,2931,持分移轉,05160000
RPWNMLOJOHPFFCJ86CA,志學段,34.55,都市：住,10000,116,持分移轉,05420000
RPWNMLOJOHPFFCJ86CA,志學段,.35,都市：農,10000,116,持分移轉,05420001
RPUQMLOKNHPFFCJ96CA,上德段,71.68,都市：住,1,1,全筆移轉,02430006
RPWNMLNKNHPFFCJ76CA,新城段新城小段,2555.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100013
RPPNMLRKNHPFFCJ09CA,敦睦段,21.70,都市：住,83100,2169,持分移轉,00140000
RPXNMLNKNHPFFCJ86CA,竹東段竹東小段,62.00,都市：住,1,1,全筆移轉,00040051
RPVOMLMLNHPFFBJ66CA,中興段,60.61,都市：其他:人行步道用地,1,1,全筆移轉,00920000
RPVOMLMLNHPFFBJ66CA,中興段,93.09,都市：其他:人行步道用地,1,1,全筆移轉,00930000
RPVOMLMLNHPFFBJ66CA,中興段,109.93,都市：其他:道路用地,1,1,全筆移轉,01240000
RPPNMLSLNHPFFBJ56CA,國義段,21.00,都市：住,100000,635,持分移轉,01800000
RPSOMLLLNHPFFBJ88CA,永興段,8.61,都市：商,10000,16,持分移轉,04950000
RPWOMLMJOHPFFBJ66CA,縣福段,5.40,都市：商,30000,547,持分移轉,02260000
RPRNMLPLNHPFFBJ09CA,自強段,41.88,都市：商,100000,636,持分移轉,02930000
RPSNMLSKNHPFFBJ76CA,水瀧段,25.34,都市：住,10000,162,持分移轉,09410000
RPTNMLSKNHPFFBJ86CA,水瀧段,23.15,都市：住,10000,148,持分移轉,09410000
RPPNMLTKNHPFFBJ56CA,大旱坑段小東坑小段,1945.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPPNMLTKNHPFFBJ56CA,大旱坑段小東坑小段,446.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120003
RPOOMLNKNHPFFBJ58CA,華城段,133.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPOOMLNKNHPFFBJ58CA,華城段,201.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03570000
RPOOMLNKNHPFFBJ58CA,華城段,43.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPOOMLNKNHPFFBJ58CA,華城段,39.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03610000
RPTOMLSKNHPFFBJ96CA,翰林段,37.75,都市：住,10000,119,持分移轉,08120000
RPVNMLNKNHPFFBJ56CA,莊敬段,8.53,都市：商,100000,217,持分移轉,02690000
RPQPMLOKNHPFFBJ98CA,莊敬段,15.50,都市：商,10000,40,持分移轉,07130000
RPPPMLOKNHPFFBJ88CA,莊敬段,16.27,都市：商,10000,42,持分移轉,07130000
RPUPMLOKNHPFFBJ76CA,莊敬段,16.66,都市：商,10000,43,持分移轉,07130000
RPRPMLOKNHPFFBJ09CA,莊敬段,15.50,都市：商,10000,40,持分移轉,07130000
RPSPMLOKNHPFFBJ56CA,莊敬段,13.17,都市：商,10000,34,持分移轉,07130000
RPVPMLOKNHPFFBJ86CA,莊敬段,12.78,都市：商,10000,33,持分移轉,07130000
RPUNMLOKNHPFFBJ56CA,水車頭段,2311.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPQQMLOKNHPFFBJ09CA,莊敬段,9.38,都市：商,100000,107,持分移轉,06570000
RPPNMLPKNHPFFBJ78CA,新國段,19.80,都市：住,10000,203,持分移轉,09990000
RPSNMLPKNHPFFBJ09CA,莊敬段,11.23,都市：商,10000,29,持分移轉,07130000
RPQOMLOKNHPFFBJ88CA,西安段,4.68,都市：其他:道路用地,20,1,持分移轉,07010000
RPQOMLOKNHPFFBJ88CA,西安段,49.78,都市：住,2,1,持分移轉,07020003
RPXOMLOKNHPFFBJ96CA,莊敬段,23.24,都市：商,10000,60,持分移轉,07130000
RPOPMLPKNHPFFBJ88CA,莊敬段,20.06,都市：住,500000,2026,持分移轉,07440000
RPUOMLOKNHPFFBJ66CA,永興段,43.76,都市：住,100000,2988,持分移轉,04810000
RPRNMLOJOHPFFDJ56DA,大埔段,19.45,都市：農,119985,5174,持分移轉,05560000
RPOPMLOKNHPFFBJ78CA,泰陽段,91.46,都市：住,1,1,全筆移轉,07700000
RPTNMLOJOHPFFDJ76DA,新庄子段,6.04,非都市：特定農業區 ; 非都市編定：農牧用地,119985,5174,持分移轉,09710000
RPWOMLOKNHPFFBJ86CA,永興段,78.07,都市：住,10000,299,持分移轉,05950000
RPRNMLQKNHPFFBJ09CA,永興段,7.07,都市：商,100000,125,持分移轉,05060000
RPVNMLQKNHPFFBJ86CA,自強段,25.68,都市：商,10000,55,持分移轉,03010000
RPTNMLPKNHPFFBJ56CA,台科段,44.12,都市：住,100000,1012,持分移轉,00120000
RPROMLNKNHPFFBJ88CA,隘興段,37.94,都市：住,10000,47,持分移轉,04410000
RPWNMLQKNHPFFBJ96CA,自強段,26.09,都市：住,10000,191,持分移轉,00190000
RPSPMLTKNHPFFBJ07CA,大學段,13.18,都市：商,100000,207,持分移轉,02200000
RPWNMLSKNHPFFBJ17CA,世興段,26.96,都市：商,100000,437,持分移轉,00530000
RPPPMLTKNHPFFBJ76CA,站前段,14.73,都市：商,10000,33,持分移轉,01880000
RPPPMLKKOHPFFBJ58CA,莊敬段,30.26,都市：住,10000,43,持分移轉,00540000
RPQNMLQJOHPFFBJ98CA,貓兒錠段拔子窟小段,34.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,230,13,持分移轉,13280000
RPQNMLQJOHPFFBJ98CA,貓兒錠段拔子窟小段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13280003
RPPNMLOKNHPFFCJ78CA,九莊段,52.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03190000
RPSVMLSKNHPFFCJ67CA,下員段,32.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,219978,3295,持分移轉,09740000
RPPNMLPKNHPFFCJ88CA,大雅段,336.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08820000
RPXRMLSKNHPFFCJ77CA,國王段,56.52,非都市：特定農業區 ; 非都市編定：丁種建築用地,100000,735,持分移轉,05030000
RPXRMLSKNHPFFCJ77CA,國王段,2.04,非都市：特定農業區 ; 非都市編定：丁種建築用地,100000,735,持分移轉,05030016
RPXRMLSKNHPFFCJ77CA,國王段,7.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,134,1,持分移轉,05070000
RPWNMLSJOHPFFCJ27CA,仁愛段,222.00,都市：住,1,1,全筆移轉,18950000
RPVQMLMLNHPFFCJ96CA,資源段,5.41,都市：住,10000,26,持分移轉,19400000
RPVQMLMLNHPFFCJ96CA,資源段,10.88,都市：商,10000,26,持分移轉,19410000
RPPNMLSKNHPFFDJ66CA,文昌段,24.10,都市：住,100000,625,持分移轉,06020000
RPRPMLOKNHPFFDJ66CA,新庄子段,21.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,366,持分移轉,12090009
RPPOMLNKNHPFFDJ88CA,建興段建興小段,1820.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00080000
RPPOMLNKNHPFFDJ88CA,建興段建興小段,168.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00080001
RPPOMLNKNHPFFDJ88CA,建興段建興小段,972.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00080002
RPPPMLOKNHPFFDJ09CA,新庄子段,14.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,245,持分移轉,12090009
RPQPMLOKNHPFFDJ56CA,新庄子段,14.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,245,持分移轉,12090009
RPQNMLKLNHPFFDJ68CA,埔和段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00350007
RPQNMLKLNHPFFDJ68CA,埔和段,95.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00350008
RPQNMLKLNHPFFDJ68CA,埔和段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00350014
RPQOMLLLNHPFFDJ88CA,中義段,.58,都市：住,27,1,持分移轉,02510001
RPQOMLLLNHPFFDJ88CA,中義段,44.48,都市：住,27,1,持分移轉,02510000
RPWOMLLLNHPFFDJ86CA,長威段,8.81,非都市：特定農業區 ; 非都市編定：農牧用地,31,1,持分移轉,01170001
RPWOMLLLNHPFFDJ86CA,長威段,23.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,31,1,持分移轉,01180000
RPWOMLLLNHPFFDJ86CA,長威段,90.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01180015
RPWOMLLLNHPFFDJ86CA,長威段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,31,1,持分移轉,01180018
RPSNMLSKNHPFFDJ96CA,長威段,81.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19090002
RPSNMLSKNHPFFDJ96CA,長威段,8.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,19090003
RPVNMLOKNHPFFDJ86CA,興安段,55.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01840000
RPPNMLNJOHPFFDJ78CA,湖新段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,216,31,持分移轉,06350000
RPPNMLNJOHPFFDJ78CA,湖新段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06350003
RPTNMLPKNHPFFDJ76CA,中興段復興小段,13.84,非都市：工業區 ; 非都市編定：丁種建築用地,10000,466,持分移轉,07890001
RPWNMLTLNHPFFDJ57CA,建興段鳳凰小段,20.94,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2115,持分移轉,05550000
RPROMLRLNHPFFCJ86CA,明星段,51.00,都市：住,10000,528,持分移轉,04940000
RPROMLRLNHPFFCJ86CA,明星段,3.38,都市：住,10000,528,持分移轉,04940001
RPVPMLKLNHPFFCJ66CA,神木段,1066.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010000
RPVPMLKLNHPFFCJ66CA,神木段,1197.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03000000
RPQNMLSLNHPFFCJ76CA,煤源段,2810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850000
RPOOMLPJOHPFFCJ88CA,田洋段,25.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08620000
RPQPMLKLNHPFFBJ68CA,中興段,.27,都市：商,100000,10,持分移轉,03550000
RPQPMLKLNHPFFBJ68CA,中興段,.63,都市：住,100000,10,持分移轉,03570000
RPPPMLKLNHPFFBJ58CA,中興段,.27,都市：商,100000,10,持分移轉,03550000
RPPPMLKLNHPFFBJ58CA,中興段,.63,都市：住,100000,10,持分移轉,03570000
RPWOMLPKNHPFFBJ96CA,翰林段,33.28,都市：住,100000,2155,持分移轉,08170000
RPUNMLQKNHPFFBJ76CA,自強段,26.09,都市：住,10000,191,持分移轉,00190000
RPRPMLKLNHPFFBJ78CA,中興段,.27,都市：商,100000,10,持分移轉,03550000
