編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLKKQHMFFBH28CA,環東段,14.09,都市：住,100000,438,持分移轉,04960000
RPTNMLLKQHMFFBH58CA,青溪段,38.20,都市：住,10000,85,持分移轉,05090000
RPUOMLKMQHMFFAH78CA,國強段,134.21,都市：住,10000,577,持分移轉,07490000
RPRNMLOKQHMFFBH68CA,中北段,.02,都市：其他:綠地,32000,6,持分移轉,02460000
RPRNMLOKQHMFFBH68CA,中北段,.00,都市：其他:綠地,32000,6,持分移轉,02480000
RPRNMLOKQHMFFBH68CA,中北段,1.18,都市：其他:綠地+河川區,32000,6,持分移轉,02580000
RPRNMLOKQHMFFBH68CA,中北段,.12,都市：其他:綠地,32000,6,持分移轉,02580001
RPRNMLOKQHMFFBH68CA,中北段,.00,都市：其他:綠地,32000,6,持分移轉,02580002
RPRNMLOKQHMFFBH68CA,中北段,.00,都市：住,32000,6,持分移轉,03160000
RPRNMLOKQHMFFBH68CA,中北段,.00,都市：住,32000,6,持分移轉,03230000
RPRNMLOKQHMFFBH68CA,中北段,.00,都市：其他:河川區,32000,6,持分移轉,03230001
RPRNMLOKQHMFFBH68CA,中北段,.00,都市：其他:綠地,32000,6,持分移轉,03230002
RPRNMLOKQHMFFBH68CA,中北段,.10,都市：其他:河川區,32000,6,持分移轉,03240000
RPRNMLOKQHMFFBH68CA,中北段,.04,都市：其他:綠地,32000,6,持分移轉,03240001
RPRNMLOKQHMFFBH68CA,中北段,.00,都市：住,32000,6,持分移轉,03240002
RPQNMLQLQHMFFAH78CA,新埔段,54.53,都市：住,100000,1188,持分移轉,03490000
RPSNMLQLQHMFFAH98CA,新埔段,55.81,都市：住,100000,1216,持分移轉,03490000
RPRNMLQLQHMFFAH88CA,新埔段,54.39,都市：住,100000,1185,持分移轉,03490000
RPXRMLRKQHMFFBH37CA,忠義段,20.83,都市：工,100000,33,持分移轉,00060000
RPXRMLRKQHMFFBH37CA,忠義段,8.84,都市：工,100000,14,持分移轉,00060000
RPOPMLQKQHMFFBH78CA,普義段,18.95,都市：住,10000,21,持分移轉,23640000
RPVPMLNLQHMFFBH66CA,雙嶺段,19.17,都市：商,100000,439,持分移轉,13580001
RPROMLMLQHMFFBH68CA,石頭段,5.03,都市：商,10000,41,持分移轉,00420035
RPPOMLSLQHMFFAH98CA,埔子段埔子小段,.24,都市：住,10000,33,持分移轉,17210302
RPPOMLSLQHMFFAH98CA,埔子段埔子小段,.02,都市：住,10000,33,持分移轉,17250018
RPPOMLSLQHMFFAH98CA,埔子段埔子小段,15.31,都市：住,10000,33,持分移轉,17270000
RPPOMLSLQHMFFAH98CA,埔子段埔子小段,.23,都市：住,10000,33,持分移轉,17270015
RPPOMLSLQHMFFAH98CA,埔子段埔子小段,1.30,都市：住,10000,33,持分移轉,17360000
RPPOMLSLQHMFFAH98CA,埔子段埔子小段,2.91,都市：住,10000,33,持分移轉,17360002
RPTNMLSLQHMFFAH66CA,水汴頭段,12.29,都市：商,10000,20,持分移轉,00560000
RPUNMLSLQHMFFAH76CA,水汴頭段,17.20,都市：商,10000,28,持分移轉,00560000
RPUNMLQLQHMFFAH56CA,新埔段,46.59,都市：住,100000,1015,持分移轉,03490000
RPTNMLQLQHMFFAH09CA,新埔段,54.67,都市：住,100000,1191,持分移轉,03490000
RPORMLOLQHMFFBH88CA,仁祥段,24.45,都市：住,10000,42,持分移轉,10200000
RPXQMLOLQHMFFBH07CA,仁祥段,23.87,都市：住,10000,41,持分移轉,10200000
RPQRMLOLQHMFFBH09CA,仁祥段,24.45,都市：住,10000,42,持分移轉,10200000
RPWPMLPLQHMFFBH96CA,忠孝段,22.28,都市：其他:市場用地,100000,657,持分移轉,00090000
RPSRMLOLQHMFFBH66CA,仁祥段,24.45,都市：住,10000,42,持分移轉,10200000
RPRRMLOLQHMFFBH56CA,仁祥段,24.45,都市：住,10000,42,持分移轉,10200000
RPUNMLRJQHMFFCH66CA,烏塗窟段,5.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,372,持分移轉,09330003
RPUNMLRJQHMFFCH66CA,烏塗窟段,397.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12280000
RPUOMLOKQHMFFCH56CA,銅鑼圈段,33.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,43100,3300,持分移轉,11460007
RPQNMLTLQHMFFCH66CA,銅鑼圈段,30.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,540,6,持分移轉,11490000
RPWRMLOLQHMFFBH07CA,仁祥段,23.87,都市：住,10000,41,持分移轉,10200000
RPTRMLLJQHMFFDH09CA,高獅段,14.77,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02160000
RPURMLLJQHMFFDH56CA,高獅段,15.16,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02300000
RPXQMLMJQHMFFDH86CA,楊湖段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07840105
RPXQMLMJQHMFFDH86CA,楊湖段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,07840110
RPWNMLTJQHMFFDH17CA,新洲段,102.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09040000
RPWNMLTJQHMFFDH17CA,新洲段,102.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09040000
RPWNMLTJQHMFFDH17CA,新洲段,102.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09040000
RPWNMLTJQHMFFDH17CA,新洲段,102.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09050000
RPWNMLTJQHMFFDH17CA,新洲段,102.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09050000
RPWNMLTJQHMFFDH17CA,新洲段,102.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09050000
RPVOMLKKQHMFFDH98CA,梅獅段,23.37,都市：住,10000,36,持分移轉,04340000
RPXOMLKKQHMFFDH56CA,草湳坡段埔心小段,64.70,都市：住,100000,790,持分移轉,00360001
RPXOMLKKQHMFFDH56CA,草湳坡段埔心小段,.25,都市：住,100000,3,持分移轉,00360001
RPQNMLPKQHMFFDH88CA,高獅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440000
RPQNMLPKQHMFFDH88CA,高獅段,13.48,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01450000
RPWNMLRKQHMFFDH07CA,後庄段,1414.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13070000
RPTNMLOKQHMFFCH98CA,湖底段,3.02,都市：住,80000,1329,持分移轉,06240000
RPTNMLOKQHMFFCH98CA,湖底段,16.38,都市：商,80000,1329,持分移轉,06260000
RPXNMLLJQHMFFEH56CA,坑子口段海湖小段,383.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00640530
RPSNMLTLQHMFFBH76CA,洽溪段,25.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,100,持分移轉,04910001
RPTNMLTLQHMFFBH86CA,洽溪段,26.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,102,持分移轉,04910001
RPVOMLLJQHMFFEH09CA,南園段,31.08,都市：住,100000,1015,持分移轉,05600000
RPPNMLNJQHMFFEH58CA,坑子口段頭前小段,57.85,非都市：一般農業區 ; 非都市編定：水利用地,104580,5868,持分移轉,03250000
RPPNMLNJQHMFFEH58CA,坑子口段頭前小段,21.32,非都市：一般農業區 ; 非都市編定：農牧用地,10000,220,持分移轉,03250005
RPPNMLNJQHMFFEH58CA,坑子口段頭前小段,165.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250017
RPROMLNJQHMFFEH88CA,竹圍段崁下小段,4.00,都市：商,1,1,全筆移轉,04170012
RPROMLNJQHMFFEH88CA,竹圍段崁下小段,10.00,都市：商,1,1,全筆移轉,04170028
RPROMLNJQHMFFEH88CA,竹圍段崁下小段,19.00,都市：商,1,1,全筆移轉,04170032
RPXRMLOLQHMFFBH17CA,仁祥段,28.52,都市：住,10000,49,持分移轉,10200000
RPROMLKMQHMFFDH78CA,上田段,115.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03380002
RPROMLKMQHMFFDH78CA,上田段,32.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03380004
RPQOMLKMQHMFFDH68CA,上田段,230.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03380003
RPQOMLKMQHMFFDH68CA,上田段,64.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,2,持分移轉,03380004
RPPNMLLLQHMFFDH48CA,草湳坡段埔心小段,24.42,都市：住,10000,58,持分移轉,00160020
RPURMLOLQHMFFBH86CA,仁祥段,24.45,都市：住,10000,42,持分移轉,10200000
RPVRMLOLQHMFFBH96CA,仁祥段,18.04,都市：住,10000,31,持分移轉,10200000
RPOOMLKKQHMFFEH38CA,中興段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10490008
RPOOMLKKQHMFFEH38CA,中興段,58.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,72,持分移轉,10490000
RPUSMLLKQHMFFBH56CA,自立段,28.20,都市：住,5,1,持分移轉,02060000
RPVNMLTJQHMFFEH17CA,大新段,21.89,都市：住,10000,87,持分移轉,01800000
RPVNMLTJQHMFFEH17CA,大新段,.25,都市：住,10000,1,持分移轉,01800000
RPRNMLTJQHMFFEH76CA,大新段,25.42,都市：住,10000,101,持分移轉,01800000
RPRNMLTJQHMFFEH76CA,大新段,.50,都市：住,10000,2,持分移轉,01800000
RPRPMLSKQHMFFEH96CA,南崁廟口段營盤坑小段,21.27,都市：住,100000,1005,持分移轉,01940000
RPSNMLNKQHMFFEH98CA,南崁廟口段營盤坑小段,26.83,都市：住,10000,70,持分移轉,02110000
RPWNMLTJQHMFFEH27CA,大新段,21.89,都市：住,10000,87,持分移轉,01800000
RPWNMLTJQHMFFEH27CA,大新段,.25,都市：住,10000,1,持分移轉,01800000
RPUNMLMJQHMFFFH09CA,豐田段,178.82,非都市：特定農業區 ; 非都市編定：農牧用地,76,46,持分移轉,12170003
RPUNMLMJQHMFFFH09CA,豐田段,13.22,非都市：特定農業區 ; 非都市編定：農牧用地,640,46,持分移轉,12170005
RPPNMLNJQHMFFFH68CA,大發段,61.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07990000
RPQNMLNJQHMFFFH78CA,福興段,40.91,都市：住,100000,619,持分移轉,09320000
RPOOMLOJQHMFFFH78CA,瑞祥段,34.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090000
RPOOMLOJQHMFFFH78CA,瑞祥段,122.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11210000
RPOOMLOJQHMFFFH78CA,瑞祥段,66.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11340000
RPOOMLOJQHMFFFH78CA,瑞祥段,68.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11410000
RPOOMLOJQHMFFFH78CA,瑞祥段,70.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11440000
RPPOMLOJQHMFFFH88CA,瑞祥段,35.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04600001
RPXOMLNJQHMFFFH96CA,溪尾段,7.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,08880000
RPXOMLNJQHMFFFH96CA,溪尾段,77.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09090000
RPTNMLOKQHMFFFH66CA,豐田段,37.63,都市：住,100000,499,持分移轉,14050000
RPPOMLRJQHMFFFH56CA,廣隆段,25.78,都市：住,100000,488,持分移轉,13300000
RPUNMLOKQHMFFFH76CA,豐田段,32.27,都市：住,100000,428,持分移轉,14050000
RPOOMLPKQHMFFFH98CA,興隆段,344.45,都市：其他:道路用地,1,1,全筆移轉,04400000
RPOOMLPKQHMFFFH98CA,興隆段,20.75,都市：其他:道路用地,2,1,持分移轉,04390000
RPOOMLPKQHMFFFH98CA,興隆段,5.66,都市：其他:道路用地,2,1,持分移轉,05160000
RPRQMLOLQHMFFEH76CA,公埔段,20.45,都市：住,10000,66,持分移轉,08690000
RPOOMLQKQHMFFGH56CA,湧安段,61.71,都市：住,1,1,全筆移轉,02760000
RPXNMLTJQHMFFEH37CA,大新段,21.89,都市：住,10000,87,持分移轉,01800000
RPXNMLTJQHMFFEH37CA,大新段,.25,都市：住,10000,1,持分移轉,01800000
RPURMLLJQHMFFHH96CA,華亞段,991.17,都市：工,1,1,全筆移轉,02580000
RPSNMLMKQHMFFEH88CA,大新段,24.35,都市：住,100000,645,持分移轉,06080000
RPUNMLMKQHMFFEH09CA,大興段,37.34,都市：住,100000,1119,持分移轉,00150000
RPTNMLMKQHMFFEH98CA,大興段,37.34,都市：住,100000,1119,持分移轉,00150000
RPUNMLSJQHMFFHH27CA,幸褔段,15.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05150000
RPVNMLNJQHMFFAH88DA,中平段,21.09,都市：住,30000,1017,持分移轉,02200000
RPVNMLNJQHMFFAH88DA,中平段,.00,都市：其他:宗教,30000,1017,持分移轉,02200001
RPVNMLNJQHMFFAH88DA,中平段,15.59,都市：住,30000,1017,持分移轉,02260000
RPVNMLNJQHMFFAH88DA,中平段,1.85,都市：其他:道,30000,1017,持分移轉,02260001
RPVNMLNJQHMFFAH88DA,中平段,.42,都市：其他:宗教,30000,1017,持分移轉,02260002
RPVNMLNJQHMFFAH88DA,中平段,1.75,都市：住,30000,1017,持分移轉,02270000
RPVNMLNJQHMFFAH88DA,中平段,22.75,都市：住,30000,1017,持分移轉,02280000
RPVNMLNJQHMFFAH88DA,中平段,10.86,都市：住,30000,1017,持分移轉,02290000
RPVNMLNJQHMFFAH88DA,中平段,1.98,都市：住,30000,1017,持分移轉,02350000
RPVNMLNJQHMFFAH88DA,中平段,1.59,都市：住,30000,1017,持分移轉,02380000
RPVNMLNJQHMFFAH88DA,中平段,5.08,都市：住,30000,1017,持分移轉,02390000
RPVNMLNJQHMFFAH88DA,中平段,.08,都市：住,30000,1017,持分移轉,02400000
RPVNMLNJQHMFFAH88DA,中平段,.11,都市：住,30000,1017,持分移轉,02410000
RPXNMLOJQHMFFAH56DA,富國段,.07,都市：住,10000,19,持分移轉,03050001
RPXNMLOJQHMFFAH56DA,富國段,14.93,都市：住,10000,19,持分移轉,03080000
RPROMLSLQHMFFGH17CA,福林段,11.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,138,持分移轉,11390000
RPROMLSLQHMFFGH17CA,福林段,1.42,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,486,持分移轉,11830000
RPWPMLRJQHMFFAH96DA,富國段,10.78,都市：住,10000,19,持分移轉,04460000
RPVNMLSJQHMFFHH37CA,文化段,16.74,都市：商,100000,781,持分移轉,03190000
RPWNMLSJQHMFFHH47CA,迴龍段,15.69,都市：住,30000,106,持分移轉,06980000
RPWNMLSJQHMFFHH47CA,迴龍段,15.69,都市：住,30000,106,持分移轉,06980000
RPWNMLSJQHMFFHH47CA,迴龍段,15.69,都市：住,30000,106,持分移轉,06980000
RPTNMLTJQHMFFEH96CA,大新段,21.64,都市：住,10000,86,持分移轉,01800000
RPTNMLTJQHMFFEH96CA,大新段,.25,都市：住,10000,1,持分移轉,01800000
RPSNMLTJQHMFFEH86CA,大新段,25.42,都市：住,10000,101,持分移轉,01800000
RPSNMLTJQHMFFEH86CA,大新段,.50,都市：住,10000,2,持分移轉,01800000
RPUNMLTJQHMFFEH07CA,大新段,21.89,都市：住,10000,87,持分移轉,01800000
RPUNMLTJQHMFFEH07CA,大新段,.25,都市：住,10000,1,持分移轉,01800000
RPTQMLLJQHMFFDH09DA,新洲段,6.34,非都市：特定農業區 ; 非都市編定：農牧用地,1296,6,持分移轉,06390000
RPVQMLLJQHMFFDH66DA,新洲段,.50,都市：農,1296,6,持分移轉,06510000
RPUPMLRJQHMFFBH86DA,福德段,21.91,都市：住,10000,63,持分移轉,00510000
RPPNMLQJQHMFFCH78DA,新烏樹林段,56.41,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,02970000
RPPNMLQJQHMFFCH78DA,新烏樹林段,50.18,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,02980000
RPPNMLQJQHMFFCH78DA,新烏樹林段,44.96,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,02990000
RPPNMLQJQHMFFCH78DA,新烏樹林段,424.28,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,03000000
RPWQMLLJQHMFFDH76DA,新洲段,8.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1296,18,持分移轉,06320000
RPROMLOJQHMFFDH98DA,東勢段甲頭厝小段,2190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11730000
RPQOMLNJQHMFFHH56DA,興華段,37.98,都市：住,100000,6362,持分移轉,01890000
RPWNMLOJQHMFFFH96DA,廣隆段,22.41,都市：住,100000,830,持分移轉,12900000
RPTOMLNJQHMFFHH86DA,興華段,38.98,都市：住,100000,6530,持分移轉,01890000
RPOOMLNJQHMFFHH98DA,興華段,26.38,都市：住,100000,4418,持分移轉,01890000
RPROMLNJQHMFFHH66DA,興華段,37.98,都市：住,100000,6362,持分移轉,01890000
RPUOMLNJQHMFFHH96DA,興華段,37.43,都市：住,100000,6269,持分移轉,01890000
RPSPMLNJQHMFFHH86DA,興華段,37.98,都市：住,100000,6362,持分移轉,01890000
RPTPMLNJQHMFFHH96DA,興華段,38.98,都市：住,100000,6530,持分移轉,01890000
RPUQMLPKQHMFFAH76DA,延壽段,6.09,都市：住,10000,301,持分移轉,02900000
RPUQMLPKQHMFFAH76DA,延壽段,6.09,都市：住,10000,301,持分移轉,02910000
RPUPMLNJQHMFFHH07DA,興華段,37.98,都市：住,100000,6362,持分移轉,01890000
RPVPMLNJQHMFFHH17DA,興華段,37.98,都市：住,100000,6362,持分移轉,01890000
RPWNMLOJQHMFFHH17DA,興華段,27.74,都市：住,100000,4647,持分移轉,01890000
RPPNMLTJQHMFFHH96DA,塔寮坑段,68.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10100000
RPVNMLNJQHMFFAH98EA,同安段,6.87,都市：住,10000,37,持分移轉,00740000
RPSPMLSJJIMFFAH78EA,西門段,1.55,都市：其他:公共設施用地(道路),20,1,持分移轉,07880000
RPSPMLSJJIMFFAH78EA,西門段,10.26,都市：其他:公共設施用地(道路),40000,1153,持分移轉,13660000
RPSPMLSJJIMFFAH78EA,西門段,1.65,都市：其他:公共設施用地(道路),20,1,持分移轉,14230000
RPSPMLSJJIMFFAH78EA,西門段,46.70,都市：其他:公共設施用地(道路),20,1,持分移轉,14590000
RPSPMLSJJIMFFAH78EA,西門段,6.30,都市：其他:公共設施用地(道路),20,1,持分移轉,14640000
RPSPMLSJJIMFFAH78EA,法政段,7.75,都市：其他:公共設施用地(道路),20,1,持分移轉,08650000
RPSPMLSJJIMFFAH78EA,法政段,29.90,都市：其他:公共設施用地(道路),20,1,持分移轉,08760000
RPSPMLSJJIMFFAH78EA,法政段,8.50,都市：其他:公共設施用地(道路),20,1,持分移轉,08760002
RPQRMLLJQHMFFBH78EA,忠福段,25.57,都市：住,10000,208,持分移轉,32460000
RPPOMLNJQHMFFBH58EA,石頭段,33.80,都市：住,10000,169,持分移轉,04610000
RPWNMLPLQHMFFFH17CA,福興段,30.41,都市：住,10000,59,持分移轉,07790000
RPPPMLNJQHMFFHH56DA,興華段,27.86,都市：住,100000,4667,持分移轉,01890000
RPRPMLNJQHMFFHH76DA,興華段,26.86,都市：住,100000,4499,持分移轉,01890000
RPWOMLNJQHMFFHH17DA,興華段,27.86,都市：住,100000,4667,持分移轉,01890000
RPOPMLNJQHMFFHH09DA,興華段,26.50,都市：住,100000,4439,持分移轉,01890000
RPRQMLSJQHMFFDH07EA,幼獅段,132.08,都市：農,577760,3251,持分移轉,00370000
RPQOMLKKQHMFFFH88EA,瑞德段,51.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,4,持分移轉,07570000
RPQNMLPJRHMFFFH66EA,中華段,11.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,21530000
RPPNMLOJQHMFFAH48EA,大林段,1.32,都市：住,10000,59,持分移轉,07690000
RPPNMLOJQHMFFAH48EA,大林段,1.94,都市：住,10000,59,持分移轉,07700000
RPPNMLOJQHMFFAH48EA,大林段,.05,都市：住,10000,59,持分移轉,07710000
RPPNMLOJQHMFFAH48EA,大林段,3.25,都市：住,10000,59,持分移轉,07940000
RPXNMLNJQHMFFAH56EA,西門段,.03,都市：住,100000,61,持分移轉,06160003
RPXNMLNJQHMFFAH56EA,西門段,2.38,都市：住,100000,61,持分移轉,06190000
RPOOMLNJQHMFFAH38EA,西門段,.03,都市：住,100000,61,持分移轉,06160003
RPOOMLNJQHMFFAH38EA,西門段,2.38,都市：住,100000,61,持分移轉,06190000
RPROMLRJQHMFFEH76DA,公埔段,23.66,都市：住,10000,48,持分移轉,07500000
RPOOMLSJQHMFFAH78DA,大樹林段,21.09,都市：住,10000,38,持分移轉,03130000
RPPOMLSJQHMFFAH88DA,中埔段,104.55,都市：住,1,1,全筆移轉,16060000
RPQNMLQKJIMFFAH28EA,同安段,13.04,都市：住,10000,44,持分移轉,00320000
RPTNMLQLRHMFFBH86EA,後興段,13.51,都市：住,100000,672,持分移轉,00860003
RPTSMLOJQHMFFBH76DA,普義段,.64,都市：住,100000,8,持分移轉,04350000
RPWSMLOJQHMFFBH07DA,福德段,27.82,都市：住,10000,80,持分移轉,00510000
RPQNMLQJQHMFFBH78DA,石頭段,61.00,都市：住,1,1,全筆移轉,00480079
RPQNMLQJQHMFFBH78DA,石頭段,21.00,都市：住,1,1,全筆移轉,00480156
RPPNMLRJQHMFFBH78DA,健行段,65.00,都市：住,1,1,全筆移轉,05330000
RPXPMLRJQHMFFAH07DA,成功段,17.32,都市：住,100000,899,持分移轉,02440000
RPXPMLRJQHMFFAH07DA,成功段,.52,都市：其他:河川區,100000,899,持分移轉,02440003
RPQTMLRJQHMFFBH86DA,普義段,21.97,都市：住,100000,274,持分移轉,04350000
RPXOMLNJQHMFFHH17CA,陸光段,32.79,都市：住,10000,87,持分移轉,05880000
RPPNMLOJQHMFFHH98CA,舊路坑三段,11.01,都市：其他:保護區,1,1,全筆移轉,04010001
RPWNMLSLQHMFFEH47DA,竹中段,251.85,都市：農,4,1,持分移轉,02740000
RPOOMLLKQHMFFEH58DA,南新段,3.31,都市：住,100000,131,持分移轉,07430000
RPPOMLLKQHMFFEH68DA,南新段,3.31,都市：住,100000,131,持分移轉,07430000
RPUNMLQLRHMFFBH96EA,後興段,13.51,都市：住,100000,672,持分移轉,00860003
RPSNMLSLQHMFFGH17CA,廣仁段,9.93,都市：商,10000,27,持分移轉,00030000
RPOOMLKKQHMFFGH58CA,西社段,31.57,都市：商,100000,2324,持分移轉,09720000
RPOOMLKKQHMFFGH58CA,西社段,31.57,都市：商,100000,2324,持分移轉,09720000
RPTNMLNJQHMFFGH56CA,廣南段,6.00,都市：住,1,1,全筆移轉,01170006
RPXNMLNJQHMFFGH96CA,廣東段,17.34,都市：住,10000,149,持分移轉,06650000
RPPOMLNJQHMFFGH88CA,關爺段,23.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,04990000
