編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLSJQHMFFAV67CA,台東段,3.29,都市：商,10000,57,持分移轉,18220000
RPSNMLSJQHMFFAV77CA,台東段,78.00,都市：住,1,1,全筆移轉,10380002
RPTNMLSJQHMFFAV87CA,豐年段,135.22,都市：住,1,1,全筆移轉,00290096
SPTNMLSJQHMFFAV97CA,豐年段,25.55,都市：住,10000,256,持分移轉,00290000
RPUNMLSJQHMFFAV97CA,豐年段,78.82,都市：住,1,1,全筆移轉,09530012
RPPNMLTLQHMFFBV87CA,東河段,84.58,都市：住,1,1,全筆移轉,02200001
RPRNMLSLQHMFFAV87CA,常德段,87.44,都市：住,1,1,全筆移轉,09290000
RPSNMLKMQHMFFAV27CA,康樂段,1134.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07830000
RPQNMLNKQHMFFAV17CA,台東段,174.00,都市：住,1,1,全筆移轉,01600080
RPQNMLQKQHMFFAV47CA,台東段,10.00,都市：其他:出入標的物之既成巷道,4,1,持分移轉,00010083
RPQNMLQKQHMFFAV47CA,台東段,45.00,都市：住,1,1,全筆移轉,00010160
RPQNMLTJQHMFFBV77CA,玉長段,108.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07530000
RPQNMLOKQHMFFAV37DA,光明段,273.00,都市：其他:河川用地,1,1,全筆移轉,02630002
RPWNMLLMQHMFFAV77CA,岩灣段,143.20,都市：住,1,1,全筆移轉,03830000
RPPNMLKKQHMFFBV86CA,新都威段,2721.02,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPRNMLOKQHMFFAV47DA,光明段,363.00,都市：其他:河川用地,1,1,全筆移轉,03190001
SPTNMLOKQHMFFAV77DA,光明段,290.00,都市：其他:河川用地,1,1,全筆移轉,03330001
RPSNMLOKQHMFFAV57DA,光明段,350.00,都市：其他:河川用地,1,1,全筆移轉,03200001
RPTNMLOKQHMFFAV67DA,光明段,331.00,都市：其他:河川用地,1,1,全筆移轉,03330002
RPUNMLOKQHMFFAV77DA,豐榮段,112.50,都市：住,4,3,持分移轉,11790000
RPXNMLOKQHMFFAV08DA,光明段,3.37,都市：其他:河川用地,6354,289,持分移轉,03210001
RPVNMLSJQHMFFAV08CA,梅園段,136.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03330000
RPQNMLTJQHMFFAV67CA,南王段,112.39,都市：住,1,1,全筆移轉,08410001
SPXNMLOKQHMFFAV18DA,光明段,4.37,都市：其他:河川用地,1000,93,持分移轉,03230001
RPWNMLOKQHMFFAV97DA,光明段,71.67,都市：其他:河川用地,3,1,持分移轉,03170002
RPOOMLOKQHMFFAV27DA,永清段,728.10,都市：其他:河川用地,1,1,全筆移轉,00870001
VPXNMLOKQHMFFAV48DA,光明段,42.13,都市：其他:河川用地,1000,93,持分移轉,03240002
RPPOMLOKQHMFFAV37DA,永清段,470.56,都市：其他:河川用地,1,1,全筆移轉,00830001
TPXNMLOKQHMFFAV28DA,光明段,5.83,都市：其他:河川用地,2543,9,持分移轉,03230002
SPPOMLOKQHMFFAV47DA,永清段,250.42,都市：其他:河川用地,1,1,全筆移轉,00840000
UPXNMLOKQHMFFAV38DA,光明段,9.11,都市：其他:河川用地,1000,93,持分移轉,03240001
UPPOMLOKQHMFFAV67DA,永清段,684.24,都市：其他:河川用地,1,1,全筆移轉,00850001
RPQOMLOKQHMFFAV47DA,永清段,51.20,都市：其他:河川用地,1,1,全筆移轉,01020001
SPQOMLOKQHMFFAV57DA,永清段,667.31,都市：其他:河川用地,1,1,全筆移轉,01040000
TPPOMLOKQHMFFAV57DA,永清段,40.18,都市：其他:河川用地,1,1,全筆移轉,00840001
TPQOMLOKQHMFFAV67DA,永清段,274.97,都市：其他:河川用地,1,1,全筆移轉,01040001
VPQOMLOKQHMFFAV87DA,永清段,336.67,都市：其他:河川用地,1,1,全筆移轉,01080001
UPQOMLOKQHMFFAV77DA,永清段,513.11,都市：其他:河川用地,1,1,全筆移轉,01080000
WPQOMLOKQHMFFAV97DA,永清段,254.33,都市：其他:河川用地,1,1,全筆移轉,01090000
RPQNMLKKQHMFFCV07CA,武陵段,4380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPQNMLKKQHMFFCV07CA,武陵段,1125.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,03010000
RPPNMLKKQHMFFCV96CA,新福段,111.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00440001
RPQNMLOKQHMFFBV37CA,東河段,580.22,都市：住,1,1,全筆移轉,08350000
RPPNMLQKQHMFFCV57CA,豐泉段,9.00,都市：住,139667,900,持分移轉,01880000
RPPNMLQKQHMFFCV57CA,豐泉段,99.97,都市：住,1,1,全筆移轉,01880002
RPPNMLQKQHMFFCV57CA,豐泉段,23.60,都市：其他:道,1,1,全筆移轉,01890004
RPSNMLQKQHMFFCV87CA,鹿寮段,130.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09180000
RPQNMLKKQHMFFBV96CA,新都威段,3882.33,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPQNMLKKQHMFFBV96CA,新都威段,1117.87,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470001
RPRNMLKKQHMFFBV07CA,忠智段,3.34,都市：商,2,1,持分移轉,09810001
RPRNMLKKQHMFFBV07CA,忠智段,3.34,都市：商,2,1,持分移轉,09810001
RPRNMLKKQHMFFBV07CA,忠智段,77.12,都市：商,2,1,持分移轉,09820000
RPRNMLKKQHMFFBV07CA,忠智段,77.12,都市：商,2,1,持分移轉,09820000
RPRNMLKKQHMFFBV07CA,忠智段,1.92,都市：商,2,1,持分移轉,09820001
RPRNMLKKQHMFFBV07CA,忠智段,1.92,都市：商,2,1,持分移轉,09820001
RPTNMLRKQHMFFAV87CA,台東段,107.00,都市：住,1,1,全筆移轉,00041302
RPXNMLTJQHMFFAV38CA,利家段,17.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,697,持分移轉,74880000
RPXNMLTJQHMFFAV38CA,利家段,17.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,697,持分移轉,74880000
RPXNMLTJQHMFFAV38CA,利家段,15.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,1477,持分移轉,74880004
RPXNMLTJQHMFFAV38CA,利家段,15.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,1477,持分移轉,74880004
RPWNMLTJQHMFFAV28CA,豐里段,890.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03400000
RPPNMLPKQHMFFAV27CA,豐年段,18.50,都市：住,10000,37,持分移轉,00270000
RPSNMLKKQHMFFCV37DA,中華東段,2424.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPSNMLLKQHMFFAV17CA,豐年段,14.31,都市：住,1,1,全筆移轉,05770002
RPRNMLQKQHMFFAV57CA,豐榮段,67.00,都市：住,1,1,全筆移轉,03920000
RPSNMLKKQHMFFAV07CA,豐年段,133.76,都市：住,1,1,全筆移轉,10800004
RPPNMLLKQHMFFAV86CA,新生段,82.00,都市：住,1,1,全筆移轉,10390000
RPPNMLLMQHMFFCV27CA,水井段,281.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,10950000
RPPNMLLMQHMFFCV27CA,水井段,140.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,10950000
RPPNMLKKQHMFFAV76CA,台東段,66.00,都市：住,1,1,全筆移轉,00020134
RPOPMLOLQHMFFAV37CA,利泰段,389.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00370000
RPOPMLOLQHMFFAV37CA,利泰段,14.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00380000
RPQNMLLMQHMFFCV37CA,水井段,426.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10950001
RPQNMLLMQHMFFCV37CA,水井段,107.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10960001
RPPNMLPLQHMFFCV57CA,永安段,1714.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130012
RPVNMLOKQHMFFAV87DA,台東段,39.00,都市：住,1,1,全筆移轉,06530034
RPVNMLOKQHMFFAV87DA,台東段,11.00,都市：住,1,1,全筆移轉,06530050
RPRNMLLMQHMFFCV47CA,豐泉段,139.75,都市：住,1,1,全筆移轉,11960000
RPQNMLRKQHMFFAV67DA,建業段,13.00,都市：其他:道路用地,1,1,全筆移轉,04190004
RPQNMLQKQHMFFCV67CA,水井段,223.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10170007
RPUNMLLMQHMFFAV57CA,豐工段,727.91,都市：工,1,1,全筆移轉,00750000
RPUNMLLMQHMFFAV57CA,豐工段,43.17,都市：其他:道路用地,1,1,全筆移轉,00750001
RPPNMLNKQHMFFAV17DA,豐成段,347.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPPNMLQKQHMFFDV67CA,泰德段,64.13,都市：住,1,1,全筆移轉,01180000
RPTNMLSLQHMFFAV08CA,豐川段,312.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06160000
RPTNMLSLQHMFFAV08CA,豐川段,698.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPTNMLSLQHMFFAV08CA,豐川段,792.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPPNMLRKQHMFFCV67CA,里?段,79.49,都市：住,1,1,全筆移轉,05670000
RPPNMLRKQHMFFCV67CA,里?段,26.42,都市：住,1,1,全筆移轉,05680000
RPPNMLPKQHMFFDV57CA,蘭里段,517.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05520000
RPVNMLOLQHMFFAV97DA,普優瑪段,94.63,都市：其他:河川用地,1,1,全筆移轉,11680003
TPVNMLOLQHMFFAV18DA,普優瑪段,.10,都市：其他:河川用地,1,1,全筆移轉,11960001
SPVNMLOLQHMFFAV08DA,普優瑪段,.74,都市：其他:河川用地,1,1,全筆移轉,11960000
RPXNMLOLQHMFFAV18DA,北南王段,53.17,都市：其他:河川用地,1,1,全筆移轉,09720002
RPWNMLOLQHMFFAV08DA,北南王段,124.48,都市：其他:河川用地,1,1,全筆移轉,09090002
SPXNMLOLQHMFFAV28DA,北南王段,10.31,都市：其他:河川用地,1,1,全筆移轉,09720003
SPPOMLOLQHMFFAV57DA,北南王段,513.83,都市：其他:河川用地,1,1,全筆移轉,09710001
UPPOMLOLQHMFFAV77DA,北南王段,69.80,都市：其他:河川用地,18,3,持分移轉,09990000
TPPOMLOLQHMFFAV67DA,北南王段,37.84,都市：其他:河川用地,18,3,持分移轉,09890000
RPPNMLLLQHMFFBV17DA,八桑灣段,574.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960001
RPPOMLOLQHMFFAV47DA,北南王段,170.86,都市：其他:河川用地,18,3,持分移轉,09590001
RPWNMLPJRHMFFAV08DA,普優瑪段,511.62,都市：其他:河川用地,1,1,全筆移轉,11970002
RPSNMLSLQHMFFAV08DA,台東段,10.00,都市：住,1,1,全筆移轉,04630007
RPOOMLLMQHMFFAV07CA,永樂段,158.00,都市：住,1,1,全筆移轉,01800000
RPTNMLSKQHMFFAV97CA,下賓朗段,967.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13810000
RPTNMLSKQHMFFAV97CA,下賓朗段,1250.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13880000
RPRNMLNLQHMFFAV37CA,台東段,140.00,都市：住,1,1,全筆移轉,00080185
RPPNMLOKQHMFFCV47DA,新興段,930.69,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01640000
RPPNMLOKQHMFFCV47DA,興富段,1220.70,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00300000
RPPNMLOKQHMFFCV47DA,興富段,686.18,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00420000
RPPNMLSKQHMFFCV87DA,新源段,1316.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPPNMLSKQHMFFCV87DA,新源段,4735.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPPNMLSKQHMFFCV87DA,新源段,458.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPPNMLSKQHMFFCV87DA,新源段,49.98,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02530000
RPQNMLSKQHMFFAV67CA,中山段,409.00,都市：住,1,1,全筆移轉,08420000
RPVNMLRKQHMFFAV08CA,豐年段,24.04,都市：住,10000,52,持分移轉,00270007
RPQNMLSKQHMFFAV67CA,中山段,278.00,都市：其他:部分住宅區、部分私立學校,1,1,全筆移轉,08430000
RPQNMLSKQHMFFAV67CA,中山段,197.00,都市：住,1,1,全筆移轉,08410000
RPQNMLRKQHMFFCV77CA,坪頂段,5922.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05530000
RPQNMLMLQHMFFDV47CA,北橋段,15.98,都市：住,3,1,持分移轉,02310001
RPQNMLMLQHMFFDV47CA,北橋段,15.98,都市：住,3,1,持分移轉,02310001
RPQNMLMLQHMFFDV47CA,北橋段,15.98,都市：住,3,1,持分移轉,02310001
RPQOMLOLQHMFFAV57DA,北南王段,341.71,都市：其他:河川用地,18,6,持分移轉,09590001
RPPNMLNLQHMFFDV47CA,尚武段,.00,都市：住,1,1,全筆移轉,05800000
RPPNMLNLQHMFFDV47CA,尚武段,7.92,都市：住,1,1,全筆移轉,05890001
RPPNMLNLQHMFFDV47CA,尚武段,131.02,都市：住,1,1,全筆移轉,05900000
TPQOMLOLQHMFFAV77DA,北南王段,139.59,都市：其他:河川用地,18,6,持分移轉,09990000
SPQOMLOLQHMFFAV67DA,北南王段,75.68,都市：其他:河川用地,18,6,持分移轉,09890000
RPROMLOLQHMFFAV67DA,北南王段,341.71,都市：其他:河川用地,18,6,持分移轉,09590001
SPROMLOLQHMFFAV77DA,北南王段,75.68,都市：其他:河川用地,18,6,持分移轉,09890000
TPROMLOLQHMFFAV87DA,北南王段,139.59,都市：其他:河川用地,18,6,持分移轉,09990000
RPPNMLNLQHMFFBV27CA,忠勇段,15.27,都市：住,5,1,持分移轉,11690001
RPPNMLNLQHMFFBV27CA,忠勇段,30.53,都市：住,5,2,持分移轉,11690001
RPPNMLNLQHMFFBV27CA,忠勇段,15.27,都市：住,5,1,持分移轉,11690001
RPPNMLNLQHMFFBV27CA,忠勇段,15.27,都市：住,5,1,持分移轉,11690001
RPPNMLNLQHMFFBV27CA,忠勇段,3.31,都市：住,5,1,持分移轉,11690002
RPPNMLNLQHMFFBV27CA,忠勇段,6.62,都市：住,5,2,持分移轉,11690002
RPPNMLNLQHMFFBV27CA,忠勇段,3.31,都市：住,5,1,持分移轉,11690002
RPPNMLNLQHMFFBV27CA,忠勇段,3.31,都市：住,5,1,持分移轉,11690002
RPVNMLLMQHMFFAV67CA,豐利段,23.23,都市：住,1,1,全筆移轉,03480001
RPWNMLNLQHMFFAV87CA,石山段,5389.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03340000
RPTNMLKMQHMFFAV37CA,康樂段,4654.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPTNMLKMQHMFFAV37CA,康樂段,5232.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100000
RPTNMLKMQHMFFAV37CA,康樂段,7010.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPTNMLKMQHMFFAV37CA,康樂段,525.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07830001
RPTNMLKMQHMFFAV37CA,康樂段,309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPTNMLKMQHMFFAV37CA,康樂段,9310.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06140000
RPTNMLKMQHMFFAV37CA,康樂段,667.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200001
RPQOMLLMQHMFFAV27CA,上岩灣段,72.67,都市：住,100000,1718,持分移轉,01990000
RPQNMLTLQHMFFBV97CA,三民段,107.59,都市：住,1,1,全筆移轉,02480000
RPPNMLOLQHMFFBV57EA,萬年段,660.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04910000
RPROMLLMQHMFFAV37CA,台東段,4.00,都市：住,1,1,全筆移轉,01600762
RPROMLLMQHMFFAV37CA,台東段,4.00,都市：住,1,1,全筆移轉,01600763
RPROMLLMQHMFFAV37CA,台東段,2.00,都市：商,1,1,全筆移轉,01601132
RPTPMLLMQHMFFAV67CA,豐康段,130.04,都市：住,1,1,全筆移轉,06610043
RPPNMLOLQHMFFAV27CA,普優瑪段,199.33,都市：住,1,1,全筆移轉,06710003
RPUNMLKMQHMFFAV47CA,興安段,133.31,都市：住,1,1,全筆移轉,00270000
RPVNMLSLQHMFFAV28CA,東海段,117.76,都市：住,1,1,全筆移轉,06800051
RPTNMLNLQHMFFAV57CA,豐成段,159.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810000
RPSNMLOJRHMFFAV47CA,南清段,107.18,都市：住,1,1,全筆移轉,04230000
RPUNMLNLQHMFFAV67CA,台東段,7.00,都市：其他:道路用地,1,1,全筆移轉,04390010
RPUNMLNLQHMFFAV67CA,台東段,135.00,都市：住,1,1,全筆移轉,04390019
RPPNMLNLQHMFFAV17CA,豐里段,842.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09300000
RPPNMLQLQHMFFDV77CA,愛國蒲段,975.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02180000
RPRNMLOLQHMFFAV57DA,班鳩段,9.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09800000
RPRNMLOLQHMFFAV57DA,班鳩段,67.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09810000
RPRNMLOLQHMFFAV57DA,班鳩段,78.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09820000
RPRNMLNLQHMFFBV47CA,南八里段,2830.99,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420000
RPSNMLLMQHMFFCV57CA,中福段,128.77,都市：住,1,1,全筆移轉,09210000
RPUNMLKMQHMFFAV57DA,豐谷段,73.00,都市：住,1,1,全筆移轉,01580000
RPUNMLKMQHMFFAV57DA,豐谷段,26.00,都市：住,1,1,全筆移轉,03010000
RPUNMLOLQHMFFAV77CA,馬蘭段,5.55,都市：住,10000,158,持分移轉,15680000
RPUNMLOLQHMFFAV77CA,馬蘭段,6.53,都市：住,10000,158,持分移轉,15700000
RPSNMLOLQHMFFAV57CA,常德段,13.10,都市：住,10000,69,持分移轉,07520000
RPQNMLOLQHMFFAV37CA,德安段,183.83,都市：住,1,1,全筆移轉,01730000
RPQNMLNLQHMFFAV27CA,德安段,51.13,都市：住,1,1,全筆移轉,01840001
RPQNMLNLQHMFFAV27CA,德安段,108.58,都市：住,1,1,全筆移轉,01840000
RPTOMLOLQHMFFAV77CA,光明段,442.00,都市：住,1,1,全筆移轉,03770000
RPTNMLOLQHMFFAV67CA,馬蘭段,45.60,都市：住,10000,302,持分移轉,15710000
RPPNMLPLQHMFFAV37CA,北南王段,97.06,都市：住,1,1,全筆移轉,05770000
RPPNMLOLQHMFFDV67DA,愛國蒲段,534.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2500,534,持分移轉,02620001
RPPOMLLMQHMFFAV17CA,豐年段,5.00,都市：住,10000,10,持分移轉,00270000
RPQNMLPLQHMFFAV47CA,大業段,147.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06410001
RPWNMLSLQHMFFAV38CA,自強段,137.00,都市：住,1,1,全筆移轉,07480004
RPRNMLPLQHMFFAV57CA,建華段,811.58,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,05220000
RPRNMLPLQHMFFAV57CA,建華段,1081.78,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,05240000
RPXNMLRJRHMFFAV28CA,常德段,118.20,都市：住,1,1,全筆移轉,08000020
RPROMLPJRHMFFAV57CA,岩灣段,200.30,都市：住,1,1,全筆移轉,04910002
RPSOMLPJRHMFFAV67CA,岩灣段,200.31,都市：住,1,1,全筆移轉,04910005
RPUNMLOJRHMFFAV67CA,富岡南段,315.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02890000
RPPNMLPJRHMFFAV27CA,豐康段,17.34,都市：住,10000,118,持分移轉,08260000
RPPNMLPJRHMFFAV27CA,豐康段,6.58,都市：住,10000,118,持分移轉,08260001
RPTNMLOJRHMFFAV57CA,下賓朗段,107.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02100000
RPTNMLOJRHMFFAV57CA,下賓朗段,19.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,21,持分移轉,02140000
XPXNMLRJRHMFFAV88CA,常德段,116.68,都市：住,1,1,全筆移轉,08000014
VPXNMLRJRHMFFAV68CA,常德段,116.42,都市：住,1,1,全筆移轉,08000016
UPXNMLRJRHMFFAV58CA,常德段,116.29,都市：住,1,1,全筆移轉,08000017
SPXNMLRJRHMFFAV38CA,常德段,116.04,都市：住,1,1,全筆移轉,08000019
YPXNMLRJRHMFFAV98CA,常德段,116.80,都市：住,1,1,全筆移轉,08000013
WPXNMLRJRHMFFAV78CA,常德段,116.55,都市：住,1,1,全筆移轉,08000015
RPVNMLSKLHOFFAV87CA,台東段,125.00,都市：住,1,1,全筆移轉,00040587
TPXNMLRJRHMFFAV48CA,常德段,116.16,都市：住,1,1,全筆移轉,08000018
RPXNMLSKLHOFFAV08CA,台東段,109.00,都市：住,1,1,全筆移轉,00041303
RPXNMLSKLHOFFAV08CA,台東段,1.00,都市：住,1,1,全筆移轉,00041304
RPWNMLOJRHMFFAV87CA,南榮段,98.42,都市：住,1,1,全筆移轉,10010022
RPSNMLPLQHMFFAV77DA,梅園段,94.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03290000
RPPNMLMKRHMFFBV17CA,田組段,269.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370000
RPVNMLOJRHMFFAV77CA,台東段,146.00,都市：住,1,1,全筆移轉,00060047
RPTNMLPJRHMFFCV87CA,福原段,17.12,都市：住,1,1,全筆移轉,01340000
RPTNMLPJRHMFFCV87CA,福原段,248.19,都市：商,1,1,全筆移轉,01350000
RPQNMLSLQHMFFAV87DA,公?東段,300.60,都市：其他:廣場兼停車場,1,1,全筆移轉,12580000
