編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLOJQHMFFCC97CA,麥金段,16.75,都市：住,100000000,46905,持分移轉,05250000
RPOOMLOJQHMFFCC97CA,麥金段,.02,都市：住,100000000,46905,持分移轉,05270001
RPOOMLOJQHMFFCC97CA,麥金段,.01,都市：住,100000000,46905,持分移轉,05290002
RPPOMLRJQHMFFCC38CA,源遠段,26.75,都市：住,10000,38,持分移轉,11280009
RPQOMLPKQHMFFCC38CA,過港段,67.46,都市：住,1000,248,持分移轉,00610000
RPQOMLPKQHMFFCC38CA,過港段,5.95,都市：住,1000,248,持分移轉,00610003
RPTNMLSJQHMFFCC78CA,源遠段,20.74,都市：住,10000,33,持分移轉,11280002
RPPNMLRJQHMFFCC28CA,五堵段五堵北小段,15.95,都市：住,3000,32,持分移轉,09990000
RPSNMLMJQHMFFCC08CA,德安段,4.54,都市：住,10000,33,持分移轉,05340000
RPSNMLMJQHMFFCC08CA,德安段,8.87,都市：住,10000,33,持分移轉,05360000
RPSNMLMJQHMFFCC08CA,德安段,7.04,都市：住,10000,33,持分移轉,05380000
RPQNMLOJQHMFFCC08CA,新會段,19.78,都市：住,100000,108,持分移轉,05080000
RPRNMLPKQHMFFBC28CA,長潭段,11.35,都市：商,10000,155,持分移轉,06340000
RPRNMLPKQHMFFBC28CA,長潭段,1.27,都市：其他:道路用地,10000,155,持分移轉,06340003
RPPNMLKKQHMFFBC57CA,深澳段,22.21,都市：住,10000,43,持分移轉,01210000
RPRNMLNJQHMFFBC97CA,調和段,15.48,都市：住,100000,107,持分移轉,14130000
RPUOMLSKQHMFFCC09CA,源遠段,19.95,都市：住,10000,34,持分移轉,13710000
RPQNMLSJQHMFFBC38CA,福祿段,23.75,都市：住,10000,12,持分移轉,05090000
RPQNMLSJQHMFFBC38CA,福祿段,.05,都市：其他:道路用地,10000,12,持分移轉,05090001
RPQNMLSJQHMFFBC38CA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,12,持分移轉,05090002
RPQNMLSJQHMFFBC38CA,福祿段,.00,都市：其他:道路用地,10000,12,持分移轉,05090003
RPQNMLSJQHMFFBC38CA,福祿段,.04,都市：其他:保護區,10000,12,持分移轉,05090004
RPQNMLSJQHMFFBC38CA,福祿段,.00,都市：其他:保護區,10000,12,持分移轉,05090005
RPWNMLSJQHMFFBC98CA,調和段,19.14,都市：住,30650,189,持分移轉,03850000
RPXNMLSJQHMFFBC09CA,延年段,13.80,都市：住,5,1,持分移轉,13000000
RPXNMLSJQHMFFBC09CA,延年段,.60,都市：其他:道路用地,5,1,持分移轉,13000001
RPXNMLSJQHMFFBC09CA,延年段,17.60,都市：住,5,1,持分移轉,13010000
RPXNMLSJQHMFFBC09CA,延年段,.80,都市：其他:道路用地,5,1,持分移轉,13010001
RPPNMLPJQHMFFBC97CA,中央段三小段,78.00,都市：商,1,1,全筆移轉,00230000
RPTNMLPKQHMFFBC48CA,調和段,.74,都市：商,100000,106,持分移轉,07240000
RPTNMLPKQHMFFBC48CA,調和段,121.25,都市：住,100000,1381,持分移轉,07420000
RPTNMLPKQHMFFBC48CA,調和段,.42,都市：住,100000,258,持分移轉,08190009
RPTNMLPKQHMFFBC48CA,調和段,.16,都市：住,100000,258,持分移轉,08190010
RPTNMLPKQHMFFBC48CA,調和段,.57,都市：住,100000,258,持分移轉,08490006
RPOOMLRKQHMFFBC28CA,調和段,.01,都市：住,100000,68,持分移轉,13590000
RPOOMLRKQHMFFBC28CA,調和段,.01,都市：其他:道路用地,100000,68,持分移轉,13590001
RPOOMLRKQHMFFBC28CA,調和段,23.07,都市：其他:部分道地部分住,100000,68,持分移轉,14150000
RPOOMLRKQHMFFBC28CA,調和段,.01,都市：其他:保護區,100000,68,持分移轉,14150001
RPOOMLRKQHMFFBC28CA,調和段,.01,都市：住,100000,68,持分移轉,14150002
RPOOMLSKQHMFFCC48CA,源遠段,28.92,都市：住,100000,151,持分移轉,11250000
RPXNMLNLQHMFFCC88CA,武嶺段,87.36,都市：住,10000,252,持分移轉,05670000
RPWNMLNJQHMFFCC58CA,暖暖段暖暖小段,35.28,都市：其他:機關用地,140,11,持分移轉,02780000
RPXNMLRJQHMFFCC09CA,榮華段,15.00,都市：商,6,1,持分移轉,07580000
RPROMLRJQHMFFCC58CA,大華段,28.00,都市：商,18240,560,持分移轉,02490000
RPUNMLSKQHMFFCC98CA,過港段,31.51,都市：住,30000,1452,持分移轉,02200002
RPUNMLSKQHMFFCC98CA,過港段,1.50,都市：其他:道路用地,30000,1452,持分移轉,02200004
RPUNMLSKQHMFFCC98CA,過港段,2.37,都市：其他:公園用地,30000,1452,持分移轉,02200005
RPTNMLLKQHMFFCC18CA,暖暖段東勢坑小段,48.55,都市：住,10000,255,持分移轉,09320000
RPTNMLLMQHMFFBC28CA,深澳坑段槓子寮小段,10.12,都市：住,10000,216,持分移轉,03280000
RPTNMLLMQHMFFBC28CA,深美段,101.16,都市：住,10000,216,持分移轉,00630000
RPTNMLLMQHMFFBC28CA,深美段,.11,都市：住,10000,216,持分移轉,00630001
RPTNMLLMQHMFFBC28CA,深美段,3.32,都市：住,10000,216,持分移轉,00650000
RPUNMLLKQHMFFCC28CA,武嶺段,18.99,都市：住,10000,37,持分移轉,04830000
RPVNMLLKQHMFFCC38CA,暖暖段東勢坑小段,47.98,都市：住,10000,252,持分移轉,09320000
RPQNMLTKQHMFFCC68CA,麥金段,15.92,都市：住,10000,26,持分移轉,03930000
RPQNMLTKQHMFFCC68CA,麥金段,.15,都市：其他:學校用地,10000,26,持分移轉,03530000
RPQNMLTKQHMFFCC68CA,麥金段,11.87,都市：住,10000,26,持分移轉,03930001
RPQNMLTKQHMFFCC68CA,麥金段,4.79,都市：其他:道路用路,10000,26,持分移轉,03930002
RPQNMLTKQHMFFCC68CA,麥金段,.02,都市：住,10000,26,持分移轉,03930003
RPQNMLTKQHMFFCC68CA,麥金段,2.32,都市：住,10000,26,持分移轉,03930004
RPQNMLTKQHMFFCC68CA,麥金段,.72,都市：其他:學校用地,10000,26,持分移轉,04210000
RPQNMLTKQHMFFCC68CA,麥金段,.09,都市：住,10000,26,持分移轉,04210001
RPQNMLTKQHMFFCC68CA,麥金段,.14,都市：其他:學校用地,10000,26,持分移轉,04240000
RPSNMLMLQHMFFBC18CA,延平段,10.01,都市：商,100000,554,持分移轉,04230000
RPPNMLTJQHMFFBC58EA,調和段,4.49,都市：住,10000,107,持分移轉,13820014
RPPNMLTJQHMFFBC58EA,調和段,.06,都市：住,10000,1,持分移轉,13820015
RPPNMLTJQHMFFBC58EA,調和段,.66,都市：住,10000,2,持分移轉,13820017
RPPNMLTJQHMFFBC58EA,調和段,6.36,都市：住,10000,107,持分移轉,13820024
RPPNMLTJQHMFFBC58EA,調和段,4.37,都市：住,10000,107,持分移轉,13820025
RPPNMLTJQHMFFBC58EA,調和段,21.04,都市：住,10000,107,持分移轉,13820029
RPPNMLTJQHMFFBC58EA,調和段,.04,都市：住,10000,1,持分移轉,13820030
RPPNMLTJQHMFFBC58EA,調和段,.06,都市：住,10000,1,持分移轉,13820031
RPSNMLTLQHMFFCC98CA,安國段,24.71,都市：住,7,1,持分移轉,00010063
RPSOMLOJQHMFFCC48DA,榮華段,16.40,都市：住,5,1,持分移轉,12280000
RPSOMLOJQHMFFCC48DA,榮華段,.20,都市：住,5,1,持分移轉,12280001
RPPQMLOJQHMFFCC48EA,金華段,33.49,都市：其他:道,1,1,全筆移轉,04200000
RPPQMLOJQHMFFCC48EA,金華段,66.63,都市：住,1,1,全筆移轉,04210000
RPVNMLRJQHMFFCC09EA,工建段,17.82,都市：住,10000,42,持分移轉,05770000
RPXNMLTLQHMFFCC86CA,源遠段,727.89,都市：住,1,1,全筆移轉,12450002
RPSOMLKMQHMFFCC28CA,新崙段,6.46,都市：住,10000,2,持分移轉,06000000
RPSOMLKMQHMFFCC28CA,新崙段,1.05,都市：住,10000,2,持分移轉,06000006
RPSOMLKMQHMFFCC28CA,新崙段,.24,都市：住,10000,2,持分移轉,06000007
RPWNMLOJQHMFFCC68CA,麥金段,25.64,都市：住,100000000,71798,持分移轉,05250000
RPWNMLOJQHMFFCC68CA,麥金段,.03,都市：住,100000000,71798,持分移轉,05270001
RPWNMLOJQHMFFCC68CA,麥金段,.01,都市：住,100000000,71798,持分移轉,05290002
RPSNMLLLQHMFFBC08CA,調和段,137.67,都市：住,10000,221,持分移轉,03770000
RPXNMLOJQHMFFCC78CA,麥金段,16.59,都市：住,100000000,46455,持分移轉,05250000
RPXNMLOJQHMFFCC78CA,麥金段,.02,都市：住,100000000,46455,持分移轉,05270001
RPXNMLOJQHMFFCC78CA,麥金段,.01,都市：住,100000000,46455,持分移轉,05290002
RPTNMLSKQHMFFBC78CA,南新段,29.92,都市：住,5,2,持分移轉,01840000
RPTNMLSKQHMFFBC78CA,南新段,.48,都市：住,5,2,持分移轉,01840001
RPRNMLTKQHMFFBC68CA,延年段,.01,都市：其他:道路用地,1000,71,持分移轉,05640005
RPRNMLTKQHMFFBC68CA,延年段,.07,都市：住,1000,71,持分移轉,05640000
RPRNMLTKQHMFFBC68CA,延年段,2.84,都市：其他:道路用地,1000,71,持分移轉,05640001
RPRNMLTKQHMFFBC68CA,延年段,21.48,都市：住,1000,71,持分移轉,05640002
RPRNMLTKQHMFFBC68CA,延年段,.02,都市：其他:道路用地,1000,71,持分移轉,05640003
RPRNMLTKQHMFFBC68CA,延年段,.85,都市：住,1000,71,持分移轉,05640004
RPUNMLTJQHMFFCC98CA,代天府段,48.25,都市：住,10000,54,持分移轉,05910000
RPUNMLTJQHMFFCC98CA,代天府段,.01,都市：其他:道路,10000,54,持分移轉,05910001
RPUNMLTJQHMFFCC98CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPUNMLRJQHMFFCC78CA,大華段,46.03,都市：住,100000,911,持分移轉,02180000
RPOOMLSJQHMFFCC38CA,麥金段,31.51,都市：住,100000,301,持分移轉,04700001
RPPOMLSJQHMFFCC48CA,麥金段,17.27,都市：住,100000,158,持分移轉,07510000
RPPOMLSJQHMFFCC48CA,麥金段,.18,都市：其他:保護區,100000,158,持分移轉,07510001
RPQNMLTKQHMFFBC58CA,福祿段,44.00,都市：住,1,1,全筆移轉,00850000
RPQNMLTKQHMFFBC58CA,福祿段,20.00,都市：住,1,1,全筆移轉,00850001
RPUNMLKKQHMFFBC08CA,調和段,24.66,都市：住,10000,76,持分移轉,13530000
RPSNMLRJQHMFFBC48CA,光明段,32.98,都市：住,10000,26,持分移轉,00730000
RPSNMLRJQHMFFBC48CA,光明段,.03,都市：其他:機關用地,10000,26,持分移轉,00730001
RPSNMLRJQHMFFBC48CA,光明段,.18,都市：其他:機關用地,10000,26,持分移轉,00730002
RPSNMLRJQHMFFBC48CA,光明段,.04,都市：其他:機關用地,10000,26,持分移轉,00730003
RPSNMLRJQHMFFBC48CA,光明段,.08,都市：其他:道路用地,10000,26,持分移轉,00730004
RPSNMLRJQHMFFBC48CA,光明段,.04,都市：其他:機關用地,10000,26,持分移轉,00730005
RPPOMLSJQHMFFBC38CA,培德段,71.61,都市：住,1,1,全筆移轉,01550000
RPVNMLKKQHMFFBC18CA,長潭段,1.55,都市：住,100000,59,持分移轉,08450000
RPVNMLKKQHMFFBC18CA,長潭段,15.50,都市：住,100000,59,持分移轉,08450003
RPOOMLTJQHMFFBC38CA,福祿段,30.88,都市：住,1000,95,持分移轉,07770000
RPOOMLTJQHMFFBC38CA,福祿段,1.90,都市：其他:道路用地,1000,95,持分移轉,07770001
RPXNMLOLQHMFFCC98CA,源遠段,17.62,都市：住,100000,92,持分移轉,11250000
RPUNMLSLQHMFFCC09CA,源遠段,17.76,都市：住,343900,1776,持分移轉,00960000
RPTNMLSLQHMFFCC98CA,暖暖段東勢坑小段,21.92,都市：住,10000,208,持分移轉,09200000
RPTNMLSLQHMFFCC98CA,暖暖段東勢坑小段,12.50,都市：住,10000,208,持分移轉,09250000
RPQNMLLMQHMFFBC97CA,海濱段一小段,16.00,都市：商,1,1,全筆移轉,00420000
RPQNMLLMQHMFFBC97CA,海濱段一小段,75.00,都市：商,1,1,全筆移轉,00430000
RPQNMLLMQHMFFBC97CA,海濱段一小段,5.00,都市：商,1,1,全筆移轉,00440000
RPXNMLKKQHMFFCC48CA,武嶺段,20.40,都市：住,10000,54,持分移轉,04670000
RPXNMLKKQHMFFCC48CA,武嶺段,.02,都市：其他:,10000,54,持分移轉,04670001
RPXNMLKKQHMFFCC48CA,武嶺段,.19,都市：其他:,10000,54,持分移轉,04670002
RPXNMLKKQHMFFCC48CA,武嶺段,.92,都市：其他:,10000,54,持分移轉,04670003
RPXNMLKKQHMFFCC48CA,武嶺段,.02,都市：住,10000,54,持分移轉,04670004
RPSOMLRKQHMFFCC78CA,工建段,17.34,都市：工,100000,323,持分移轉,09090006
RPSOMLRKQHMFFCC78CA,工建段,20.96,都市：工,100000,323,持分移轉,09090111
RPSOMLRKQHMFFCC78CA,工建段,.02,都市：工,100000,1,持分移轉,09090113
RPSOMLRKQHMFFCC78CA,工建段,.01,都市：工,100000,1,持分移轉,09090116
RPSOMLRKQHMFFCC78CA,工建段,.01,都市：工,100000,1,持分移轉,09090126
RPSOMLRKQHMFFCC78CA,工建段,21.36,都市：工,100000,323,持分移轉,09090148
RPSOMLRKQHMFFCC78CA,工建段,19.73,都市：工,100000,323,持分移轉,09090151
RPSOMLRKQHMFFCC78CA,工建段,.01,都市：工,100000,1,持分移轉,09090152
RPQPMLPKQHMFFCC48CA,觀音段,18.60,都市：住,10,1,持分移轉,01600005
RPQPMLPKQHMFFCC48CA,觀音段,.20,都市：住,10,1,持分移轉,01600040
RPQNMLRKQHMFFBC38CA,培德段,71.89,都市：住,1,1,全筆移轉,01540000
RPXNMLRKQHMFFBC09CA,福祿段,4.71,都市：住,24,1,持分移轉,08930000
RPXNMLRKQHMFFBC09CA,福祿段,19.08,都市：住,24,1,持分移轉,08940000
RPPNMLLMQHMFFCC97CA,暖暖段東勢坑小段,58.00,都市：住,723,58,持分移轉,09990000
RPTNMLMLQHMFFBC28CA,延年段,4.46,都市：商,100000,952,持分移轉,07510000
RPRNMLSJQHMFFBC58DA,德厚段,15.80,都市：商,15,3,持分移轉,01780000
RPRNMLTJQHMFFCC88EA,大武崙段內寮小段,12.24,都市：其他:部分住.部份保護區,10000,16,持分移轉,02170000
RPRNMLTJQHMFFCC88EA,大武崙段內寮小段,1.09,都市：住,10000,16,持分移轉,04840031
RPSOMLKKQHMFFCC08CA,麥金段,15.73,都市：住,100000000,44055,持分移轉,05250000
RPSOMLKKQHMFFCC08CA,麥金段,.02,都市：住,100000000,44055,持分移轉,05270001
RPSOMLKKQHMFFCC08CA,麥金段,.01,都市：住,100000000,44055,持分移轉,05290002
RPTOMLKKQHMFFCC18CA,麥金段,15.53,都市：住,100000000,43495,持分移轉,05250000
RPTOMLKKQHMFFCC18CA,麥金段,.02,都市：住,100000000,43495,持分移轉,05270001
RPTOMLKKQHMFFCC18CA,麥金段,.01,都市：住,100000000,43495,持分移轉,05290002
RPQNMLLMQHMFFCC08CA,大武崙段內寮小段,27.20,都市：住,10000,35,持分移轉,01930000
RPRNMLOJRHMFFCC28CA,源遠段,15.54,都市：住,10000,36,持分移轉,00060000
RPRNMLOJRHMFFCC28CA,源遠段,.06,都市：其他:道路用地,10000,36,持分移轉,00060001
RPRNMLOKQHMFFCC48EA,情人湖段,25.74,都市：住,100000,109,持分移轉,01350000
RPRNMLOKQHMFFCC48EA,情人湖段,.08,都市：其他:道,100000,109,持分移轉,01350001
RPVNMLOKQHMFFCC88EA,源遠段,25.88,都市：住,10000,26,持分移轉,11280000
RPTNMLMLQHMFFCC38CA,源遠段,16.32,都市：住,100000,276,持分移轉,08250000
RPWNMLMLQHMFFCC68CA,德育段,12.62,都市：住,100000,167,持分移轉,03680000
RPUNMLMLQHMFFCC48CA,麥金段,37.54,都市：住,10000,104,持分移轉,07480000
RPRNMLTLQHMFFCC88CA,過港段,19.88,都市：住,100000,598,持分移轉,00080000
RPRNMLTLQHMFFCC88CA,過港段,.01,都市：其他:保護區,100000,598,持分移轉,00080002
RPRNMLTLQHMFFCC88CA,過港段,.41,都市：其他:公園用地,100000,598,持分移轉,00080003
RPSNMLRKIIMFFCC97CA,長安段,39.55,都市：住,100000,1983,持分移轉,00380000
RPPOMLKKQHMFFCC77CA,麥金段,10.45,都市：住,100000000,29274,持分移轉,05250000
RPPOMLKKQHMFFCC77CA,麥金段,.01,都市：住,100000000,29274,持分移轉,05270001
RPPOMLKKQHMFFCC77CA,麥金段,.00,都市：住,100000000,29274,持分移轉,05290002
RPQOMLKKQHMFFCC87CA,麥金段,37.15,都市：住,100000000,104032,持分移轉,05250000
RPQOMLKKQHMFFCC87CA,麥金段,.04,都市：住,100000000,104032,持分移轉,05270001
RPQOMLKKQHMFFCC87CA,麥金段,.01,都市：住,100000000,104032,持分移轉,05290002
RPROMLKKQHMFFCC97CA,麥金段,37.15,都市：住,100000000,104032,持分移轉,05250000
RPROMLKKQHMFFCC97CA,麥金段,.04,都市：住,100000000,104032,持分移轉,05270001
RPROMLKKQHMFFCC97CA,麥金段,.01,都市：住,100000000,104032,持分移轉,05290002
RPQOMLRJRHMFFCC78EA,新城段,13.53,都市：住,10000,28,持分移轉,04020000
RPQOMLRJRHMFFCC78EA,新城段,.05,都市：其他:道,10000,28,持分移轉,04020001
RPQOMLRJRHMFFCC78EA,新城段,.35,都市：其他:道,10000,28,持分移轉,04020002
RPQPMLKKQHMFFCC97CA,麥金段,14.22,都市：住,100000000,39824,持分移轉,05250000
RPQPMLKKQHMFFCC97CA,麥金段,.02,都市：住,100000000,39824,持分移轉,05270001
RPQPMLKKQHMFFCC97CA,麥金段,.01,都市：住,100000000,39824,持分移轉,05290002
RPUOMLKKQHMFFCC28CA,麥金段,17.13,都市：住,100000000,47955,持分移轉,05250000
RPUOMLKKQHMFFCC28CA,麥金段,.02,都市：住,100000000,47955,持分移轉,05270001
RPUOMLKKQHMFFCC28CA,麥金段,.01,都市：住,100000000,47955,持分移轉,05290002
RPVOMLKKQHMFFCC38CA,麥金段,16.79,都市：住,100000000,47005,持分移轉,05250000
RPVOMLKKQHMFFCC38CA,麥金段,.02,都市：住,100000000,47005,持分移轉,05270001
RPVOMLKKQHMFFCC38CA,麥金段,.01,都市：住,100000000,47005,持分移轉,05290002
RPRPMLKKQHMFFCC08CA,麥金段,17.24,都市：住,100000000,48285,持分移轉,05250000
RPRPMLKKQHMFFCC08CA,麥金段,.02,都市：住,100000000,48285,持分移轉,05270001
RPRPMLKKQHMFFCC08CA,麥金段,.01,都市：住,100000000,48285,持分移轉,05290002
RPWNMLLKQHMFFCC48CA,武嶺段,47.04,都市：住,10000,556,持分移轉,08630001
RPOQMLKKQHMFFCC87CA,麥金段,16.95,都市：住,100000000,47455,持分移轉,05250000
RPOQMLKKQHMFFCC87CA,麥金段,.02,都市：住,100000000,47455,持分移轉,05270001
RPOQMLKKQHMFFCC87CA,麥金段,.01,都市：住,100000000,47455,持分移轉,05290002
RPPPMLKKQHMFFCC87CA,麥金段,16.75,都市：住,100000000,46905,持分移轉,05250000
RPPPMLKKQHMFFCC87CA,麥金段,.02,都市：住,100000000,46905,持分移轉,05270001
RPPPMLKKQHMFFCC87CA,麥金段,.01,都市：住,100000000,46905,持分移轉,05290002
RPOOMLKKQHMFFCC67CA,麥金段,18.18,都市：住,100000000,50916,持分移轉,05250000
RPOOMLKKQHMFFCC67CA,麥金段,.02,都市：住,100000000,50916,持分移轉,05270001
RPOOMLKKQHMFFCC67CA,麥金段,.01,都市：住,100000000,50916,持分移轉,05290002
RPTNMLTJQHMFFCC88CA,榮華段,48.00,都市：商,1,1,全筆移轉,08660000
RPOOMLTJQHMFFCC48CA,武嶺段,31.67,都市：住,10000,664,持分移轉,00270000
RPQNMLKKQHMFFCC77CA,武嶺段,23.87,都市：住,10000,40,持分移轉,05200000
RPQNMLKKQHMFFCC77CA,武嶺段,.66,都市：其他:道路用地,10000,40,持分移轉,05200001
RPVNMLLMQHMFFBC48CA,調和段,19.67,都市：住,10000,46,持分移轉,12650000
RPVNMLLMQHMFFBC48CA,調和段,.28,都市：其他:道路用地,10000,46,持分移轉,12650001
RPUPMLKKQHMFFCC38CA,麥金段,20.30,都市：住,100000000,56855,持分移轉,05250000
RPUPMLKKQHMFFCC38CA,麥金段,.02,都市：住,100000000,56855,持分移轉,05270001
RPUPMLKKQHMFFCC38CA,麥金段,.01,都市：住,100000000,56855,持分移轉,05290002
RPSPMLKKQHMFFCC18CA,麥金段,16.95,都市：住,100000000,47455,持分移轉,05250000
RPSPMLKKQHMFFCC18CA,麥金段,.02,都市：住,100000000,47455,持分移轉,05270001
RPSPMLKKQHMFFCC18CA,麥金段,.01,都市：住,100000000,47455,持分移轉,05290002
RPTPMLKKQHMFFCC28CA,麥金段,16.95,都市：住,100000000,47455,持分移轉,05250000
RPTPMLKKQHMFFCC28CA,麥金段,.02,都市：住,100000000,47455,持分移轉,05270001
RPTPMLKKQHMFFCC28CA,麥金段,.01,都市：住,100000000,47455,持分移轉,05290002
RPSNMLSLQHMFFBC78CA,德厚段,40.60,都市：住,200,40,持分移轉,07380000
RPSNMLSLQHMFFBC78CA,德厚段,4.96,都市：其他:道路用地,230,76,持分移轉,07380001
RPRNMLMLQHMFFBC08CA,調和段,.01,都市：住,100000,68,持分移轉,13590000
RPRNMLMLQHMFFBC08CA,調和段,.01,都市：其他:道路用地,100000,68,持分移轉,13590001
RPRNMLMLQHMFFBC08CA,調和段,23.07,都市：其他:部份道路用地部份住宅區,100000,68,持分移轉,14150000
RPRNMLMLQHMFFBC08CA,調和段,.01,都市：其他:保護區,100000,68,持分移轉,14150001
RPRNMLMLQHMFFBC08CA,調和段,.01,都市：住,100000,68,持分移轉,14150002
RPUNMLSKQHMFFBC88CA,深澳段,27.69,都市：住,10000,80,持分移轉,01090000
RPQOMLTJQHMFFBC58CA,調和段,.04,都市：住,10000,1,持分移轉,13820014
