鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１２８之２號四樓,11.69,住,,,1060728,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860902,71.21,2,1,1,有,有,3500000,49150,,0.0,0,,RPPNMLNLQHMFFBG38CA,36.93,0.0,7.83,,
頭城鎮,土地,外大溪段950地號,318.85,商,,,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000100,28227,,0.0,0,,RPXNMLNLQHMFFBG56CA,0.0,0.0,0.0,,
宜蘭市,土地,新店段293地號,280.7,其他,,,1060807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2247611,8007,,0.0,0,,RPROMLPJRHMFFBG78CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路一段１３３號,103.13,,鄉村區,乙種建築用地,1060727,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691020,109.94,3,2,3,有,無,2900000,26378,,0.0,0,,RPQNMLLMQHMFFBG38CA,109.94,0.0,0.0,,
宜蘭市,土地,新公園段21地號,90.16,住,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3272800,36300,,0.0,0,另增值稅151358元由買方繳納,RPVNMLOJRHMFFBG98CA,0.0,0.0,0.0,,
宜蘭市,土地,新公園段21地號,24.42,住,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,654456,26800,,0.0,0,另增值稅151358元由買方繳納,SPVNMLOJRHMFFBG09CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉功勞路３９之３號,2009.0,,特定農業區,農牧用地,1060809,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1050523,308.79,7,2,3,有,無,16000000,,,0.0,0,,RPVNMLRJRHMFFBG66CA,273.48,0.0,35.31,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路五段１６號三樓,21.93,住,,,1060804,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730614,81.47,2,1,2,有,無,6000000,73647,,0.0,0,,RPWNMLNLQHMFFBG09CA,71.31,0.0,5.96,,
宜蘭市,土地,金六結段七結小段54-86地號,16.29,住,,,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1476037,90610,,0.0,0,,RPOOMLOLQHMFFBG48CA,0.0,0.0,0.0,,
礁溪鄉,土地,結龍段82地號,3127.38,,一般農業區,農牧用地,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6380000,2040,,0.0,0,,RPUNMLOLQHMFFBG98CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路１２９巷１７號六樓之二,68.59,住,,,1060706,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000414,215.24,3,2,2,有,有,6850000,31825,坡道平面,0.0,0,,RPQNMLPLQHMFFBG68CA,115.85,0.0,14.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣民大道二段３９９巷３９號,106.0,農,,,1060724,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021125,197.88,4,3,5,有,無,10000000,50536,,0.0,0,,RPSNMLPLQHMFFBG88CA,183.62,0.0,14.26,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白一路42巷1號,152.64,農,,,1060721,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050205,210.53,4,2,3,有,無,11420000,54244,,0.0,0,,RPOOMLSLQHMFFBG88CA,195.8,0.0,14.73,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段３９６號,102.0,住,,,1060803,土地1建物1車位0,一層，二層，三層，騎樓，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030718,239.02,5,2,6,有,無,17000000,71124,,0.0,0,,RPQOMLTLQHMFFBG56CA,230.73,0.0,8.29,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市環河東路５１號五樓之三,31.71,住,,,1051227,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060420,113.61,2,2,2,有,無,5700000,50172,一樓平面,0.0,600000,,RPVQMLMJIIMFFBG28CA,57.33,0.0,2.9,,
壯圍鄉,土地,中興段27地號,442.0,,特定農業區,農牧用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2715,,0.0,0,買賣雙方為堂兄弟之關係,RPPNMLPKRHMFFBG58CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路１８０號,108.1,住,,,1060728,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030527,224.4,4,1,5,有,無,7430000,33111,,0.0,0,,RPVNMLLJRHMFFAG58CA,213.34,0.0,11.06,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉丸山一路２７７巷５號,140.48,,特定農業區,甲種建築用地,1060705,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060523,211.59,4,2,5,有,無,8300000,39227,,0.0,0,,RPQNMLOLQHMFFAG48CA,189.57,8.18,13.84,,
蘇澳鎮,土地,蘇港段146地號,211.7,商,,,1060630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10560000,49882,,0.0,0,,RPQOMLPLQHMFFAG68CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇聖段242地號,49.19,住,,,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,19923,,0.0,0,土地上有未登記建物。,RPUPMLOLQHMFFAG09CA,0.0,0.0,0.0,,
羅東鎮,土地,公正段1442-5地號,11.0,其他,,,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,569800,51800,,0.0,0,地上物處理有糾紛之交易,RPOOMLNLQHMFFAG28CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永安路２８２巷１２號,119.49,住,,,1060720,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961225,175.43,4,3,3,有,無,9700000,55293,,0.0,0,,RPPNMLNLQHMFFAG28CA,138.4,16.9,20.13,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮豐年路１１９巷３弄７０號五樓之１,13.14,住,,,1060726,土地4建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861206,53.099999999999994,1,1,1,有,有,3000000,56497,,0.0,0,,RPTNMLNLQHMFFAG68CA,33.05,0.0,4.46,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市長春路３８之４號,46.1,住,,,1060728,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770524,160.82999999999998,3,2,2,有,無,4000000,24871,,0.0,0,,RPROMLMLQHMFFBG78EA,119.45,0.0,21.99,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路129巷8號7樓之3,61.58,住,,,1010711,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000415,192.11,3,2,2,有,有,4800000,24986,坡道平面,0.0,0,,RPRNMLOLQHMFFBG78DA,102.45,0.0,12.94,,
大同鄉,房地(土地+建物),宜蘭縣大同鄉玉蘭３６之７號,2924.0,,山坡地保育區,農牧用地,1060622,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1010417,369.98,10,2,10,有,無,15000000,,,0.0,0,1.權利人共二人  2.104年7月23日訂約   3.有親屬關係,RPTNMLOJRHMFFAG88EA,327.76,0.0,42.22,,
羅東鎮,土地,北成段1757地號,107.0,其他,,,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8346002,78000,,0.0,0,協議價購,RPTNMLTLQHMFFAG86EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路七段87巷3號,76.45,,一般農業區,甲種建築用地,1060802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770331,79.83,0,0,0,無,無,5400000,67644,,0.0,0,,RPOOMLLMQHMFFBG38DA,79.83,0.0,0.0,,
羅東鎮,土地,北成段1905地號,226.0,其他,,,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17435900,77150,,0.0,0,協議價購,RPQNMLTLQHMFFAG56EA,0.0,0.0,0.0,,
羅東鎮,土地,北成段1904地號,21.0,其他,,,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620150,77150,,0.0,0,協議價購,RPRNMLTLQHMFFAG66EA,0.0,0.0,0.0,,
頭城鎮,土地,北關段981地號,158.56,其他,,,1060808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86217,544,,0.0,0,親屬間買賣,RPROMLOLQHMFFBG98EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路一段８００巷５號,341.02,住,,,1060724,土地2建物1車位0,全,一層,透天厝,住家用,木造,,78.62,3,1,2,有,無,11350000,144365,,0.0,0,,RPSOMLOLQHMFFBG09EA,78.62,0.0,0.0,,
壯圍鄉,土地,功勞段1062地號,94.17,,特定農業區,甲種建築用地,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,12743,,0.0,0,,RPVNMLKMQHMFFBG98EA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路145巷26號,100.29,住,,,1060727,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950522,204.23,5,2,3,有,無,10250000,50189,,0.0,0,,RPXNMLNLQHMFFAG09CA,149.69,54.54,0.0,,
冬山鄉,土地,東和段440-1地號,1199.55,工,,,1060727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14514400,12100,,0.0,0,,RPXNMLPLQHMFFAG66CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大隱十二路１７６號,1938.0,,特定農業區,農牧用地,1060712,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,見其他登記事項,0980319,475.64,5,3,5,有,無,30000000,,,0.0,0,1.含資材室乙間2.權利人共二人,RPPNMLPLQHMFFAG48CA,473.32,0.0,2.32,,
蘇澳鎮,土地,慶安段136地號,1607.89,住,,,1060726,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19230000,11960,,0.0,0,,RPQNMLPLQHMFFAG58CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉丸山一路２７７巷８弄１０號,104.2,,特定農業區,甲種建築用地,1060705,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060523,192.99,4,2,5,有,無,7500000,38862,,0.0,0,,RPTNMLOLQHMFFAG78CA,170.62,8.18,14.19,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路７７號四樓之７,11.96,商,,,1060728,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,138.39,4,0,4,有,無,6000000,43356,,0.0,0,,RPTOMLNLQHMFFAG78CA,106.77,3.41,10.51,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南興街４號,326.0,住,,,1060727,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0620915,187.99,0,0,3,無,無,21100000,112240,,0.0,0,,RPPNMLQJRHMFFAG48CA,187.99,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路６５巷１０號,139.04,住,,,1060707,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830414,173.5,4,3,3,有,無,3650000,21037,,0.0,0,,RPSNMLQJRHMFFAG78CA,163.0,5.25,5.25,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段６１巷８３號,73.67,農,,,1060810,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680720,83.16,3,1,1,有,無,4000000,48100,,0.0,0,,RPOPMLTLQHMFFAG98CA,83.16,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南宜一路２９號七樓之１,8.25,住,,,1060809,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821231,51.97,1,1,1,有,有,2100000,40408,,0.0,0,,RPVNMLLMQHMFFAG78CA,44.49,0.0,0.0,,
冬山鄉,土地,淋漓坑段104-1地號,6492.23,,一般農業區,農牧用地,1060815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,216,,0.0,0,,RPSNMLLMQHMFFAG48CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林二路３３６號,101.57,,特定農業區,甲種建築用地,1060809,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850923,203.53,5,3,3,有,無,5900000,28988,,0.0,0,,RPVOMLKMQHMFFAG78CA,175.75,27.78,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正西路４１巷２弄７號六樓,13.6,住,,,1060816,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,74.12,3,2,2,有,無,2450000,33055,,0.0,0,姊妹買賣。,RPRNMLPKRHMFFAG68CA,44.52,0.0,4.38,,
冬山鄉,土地,東興段482-8地號,101.0,,工業區,丁種建築用地,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,11881,,0.0,0,,RPPNMLKLRHMFFAG08CA,0.0,0.0,0.0,,
冬山鄉,土地,東興段482-6地號,101.0,,工業區,丁種建築用地,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130000,11188,,0.0,0,,RPQNMLKLRHMFFAG18CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路１１２號五樓之一,19.83,住,,,1060725,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840316,123.75,2,2,2,有,有,3800000,30707,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLSLRHMFFBG07CA,86.72,2.66,10.04,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段１５０巷３９弄１０號,113.88,,特定農業區,甲種建築用地,1060801,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041008,213.1,4,2,4,有,無,8300000,38949,,0.0,0,,RPROMLTLQHMFFBG66CA,195.76,0.0,17.34,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路二段２１巷６號,137.0,住,,,1060804,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771214,181.5,5,2,3,有,無,16500000,90909,,0.0,0,,RPVNMLTLQHMFFBG96CA,139.32,30.13,12.05,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉石頭厝路30號,98.33,,鄉村區,乙種建築用地,1060719,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700515,114.38,3,2,2,有,無,3200000,27977,,0.0,0,,RPQNMLSLQHMFFBG98CA,114.38,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５０號九樓之三,21.57,其他,,,1060713,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0981203,116.14,2,2,2,有,有,17000000,146375,,0.0,0,夾層有增建。,RPWOMLNLQHMFFBG56CA,54.98,4.79,6.56,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大福路二段20-2號,151.32,住,,,1060804,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041014,290.89,4,3,4,有,無,23500000,80787,,0.0,0,,RPQOMLNLQHMFFBG58CA,285.02,0.0,5.87,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路１１２巷９號,72.49,住,,,1060706,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660913,112.34,2,2,2,有,無,2600000,23144,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLPJRHMFFBG58CA,112.34,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉中山路二段１３４號,3.4,住,,,1060816,土地1建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0851231,13.76,3,2,2,有,無,5330000,387355,,0.0,0,,RPWNMLLMQHMFFBG98CA,11.79,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路４９巷３弄１５之１號,32.76,住,,,1060721,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720607,94.71000000000001,2,2,1,有,無,4300000,45402,,0.0,0,,RPTOMLSJRHMFFBG66CA,71.45,0.0,12.3,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段３９號四樓之十,20.47,商,,,1060807,土地3建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830414,207.07,3,2,2,有,有,4500000,21732,,0.0,0,,RPPPMLSJRHMFFBG98CA,111.79,0.0,13.72,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路２００號9樓之1,27.78,住,,,1060728,土地1建物1車位0,九層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050516,88.77000000000001,1,1,1,有,有,6500000,73223,,0.0,0,,RPPOMLPLQHMFFBG68CA,42.47,0.0,7.32,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮濱海路五段３４６巷１２號,95.71,商,,,1060625,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0571001,80.2,4,2,2,有,無,3500000,43641,,0.0,0,,RPSNMLTLQHMFFBG66CA,80.2,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市軍民路９巷２號,121.56,住,,,1060727,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,89.98,2,2,3,有,無,7370000,81907,,0.0,0,,RPRNMLOKRHMFFBG68CA,89.98,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮長春路３１號,274.0,商,,,1060714,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0610314,388.56,4,2,2,有,無,50000000,128680,,0.0,0,,RPTNMLLMQHMFFAG58CA,388.56,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉興盛北路８２巷４８號,143.29,農,,,1060720,土地9建物1車位1,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1050407,209.86,4,2,5,有,無,13000000,61946,坡道平面,0.0,0,,RPOOMLLMQHMFFAG18CA,196.27,0.0,13.59,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮造船路１８號,7694.0,工,,,1060428,土地6建物7車位0,一層，二層,二層,廠辦,工業用,鋼筋混凝土造,0700528,1602.46,0,0,5,有,無,138000000,86118,,0.0,0,含增建或未登記建物。,RPUOMLLMQHMFFAG78CA,1602.46,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮大同路１９８之１４號及198之15號,241.87,住,,,1060808,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680322,203.22,6,4,4,有,無,4800000,23620,,0.0,0,1.房屋老舊商需修繕。,RPSOMLPLQHMFFAG88CA,203.22,0.0,0.0,,
大同鄉,土地,寒溪段757地號,200.0,,山坡地保育區,農牧用地,1060816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,500,,0.0,0,朋友關係,RPSNMLTLQHMFFAG76EA,0.0,0.0,0.0,,
壯圍鄉,土地,新南段739地號,4387.0,,特定農業區,農牧用地,1060801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9289400,2117,,0.0,0,,RPSNMLSLQHMFFBG66DA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮延平路２１巷１８號,88.54,住,,,1060804,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0621208,148.59,0,0,2,無,無,2500000,16825,,0.0,0,未辦建物登記面積17.41平方公尺,RPWNMLLMQHMFFAG09EA,148.59,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路129巷2號8樓之5,57.57,住,,,1011002,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000415,179.64,3,2,2,有,有,4800000,26720,坡道平面,0.0,0,,RPXNMLLMQHMFFBG56DA,95.41,0.0,12.5,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮東二路２２巷３７號,149.51,,特定農業區,甲種建築用地,1060803,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060302,264.63,3,4,5,有,無,15800000,59706,,0.0,0,,RPTOMLPLQHMFFAG56EA,252.42,0.0,12.21,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路二段３０９號,45.0,工,,,1060727,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0641121,73.85,3,2,2,有,無,8500000,115098,,0.0,0,現況增建三樓鐵皮屋,RPQOMLPKJIMFFAG18EA,73.85,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南昌街５３巷３８號三樓之２,11.4,住,,,1060813,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850125,43.49,1,1,1,有,無,2210000,50816,,0.0,0,,RPPNMLTLQHMFFAG88CA,30.21,1.5,4.31,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三興路２２１巷６１號,113.27,住,,,1060805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941202,230.76,4,2,3,有,無,9000000,39002,,0.0,0,1樓廚房及4樓增建約4-5坪,RPVNMLQJRHMFFAG09CA,196.41,16.13,18.22,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮成功街１８號,93.0,住,,,1060714,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590425,77.34,3,2,2,有,無,8500000,109904,,0.0,0,,RPSOMLLMQHMFFAG58CA,77.34,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路二段１５８號,85.88,,特定農業區,甲種建築用地,1060810,土地3建物1車位0,全,二層,透天厝,住家用,見其他登記事項,1040511,70.1,2,2,2,有,無,4520000,64479,,0.0,0,,RPQOMLLMQHMFFAG38CA,65.94,0.0,4.16,,
五結鄉,土地,文祥段4地號,850.28,農,,,1060805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,5998,,0.0,0,,RPPPMLTLQHMFFAG09CA,0.0,0.0,0.0,,
五結鄉,土地,三興段330地號,272.92,住,,,1060808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,24403,,0.0,0,,RPPNMLKMQHMFFAG08CA,0.0,0.0,0.0,,
冬山鄉,土地,中山段406地號,4944.0,,一般農業區,農牧用地,1060816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12861816,2602,,0.0,0,,RPXNMLKMQHMFFAG88CA,0.0,0.0,0.0,,
冬山鄉,土地,中山段404地號,5045.0,,一般農業區,農牧用地,1060816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13124546,2601,,0.0,0,,RPOOMLKMQHMFFAG08CA,0.0,0.0,0.0,,
冬山鄉,土地,富農段493地號,2880.0,,特定農業區,農牧用地,1060817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7143800,2480,,0.0,0,,RPTOMLTLQHMFFAG76CA,0.0,0.0,0.0,,
三星鄉,土地,二萬五段295地號,220.0,,特定農業區,甲種建築用地,1060324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,12727,,0.0,0,親友關係間之交易。本買賣包含毗鄰國有基地承租權轉讓換約及該地上未保存建物一棟。,RPRNMLSKRHMFFAG98CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段３２１號,85.48,商,,,1060620,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600201,105.28,3,2,2,有,無,6000000,56991,,0.0,0,,RPTOMLSKRHMFFAG66CA,105.28,0.0,0.0,,
礁溪鄉,土地,民權段570地號,753.0,,特定農業區,農牧用地,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,4714,,0.0,0,農舍由買方出資興建,RPRNMLNKRHMFFBG58CA,0.0,0.0,0.0,,
頭城鎮,土地,拔雅林三段979-1地號,642.29,住,,,1060808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,28803,,0.0,0,,RPVNMLNKRHMFFBG98CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉武暖路80之11號三樓,27.88,,特定農業區,甲種建築用地,1060815,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870612,110.93,3,2,2,有,有,2600000,23438,坡道平面,0.0,0,,RPWNMLSLQHMFFBG96CA,57.16,0.0,12.39,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路５６巷２５弄９號,98.36,住,,,1060808,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,0920526,192.82,4,2,3,有,無,10880000,56426,,0.0,0,,RPOOMLLJRHMFFBG08CA,168.3,18.97,5.55,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路一段４３１號,109.55,,鄉村區,乙種建築用地,1060814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690616,129.12,0,0,2,無,無,3250000,25170,,0.0,0,,RPSNMLPJRHMFFBG78CA,129.12,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣民大道二段３９９巷３７號,110.0,農,,,1060810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021125,207.79,3,1,4,有,無,9520000,45815,,0.0,0,,RPQNMLKMQHMFFBG28CA,195.56,0.0,12.23,,
壯圍鄉,土地,吉祥一段197地號,1094.92,農,,,1060805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10598000,9679,,0.0,0,,RPTNMLKMQHMFFBG58CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲二路１７５號,179.41,,特定農業區,甲種建築用地,1060720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840218,161.31,2,1,1,有,無,5300000,32856,,0.0,0,,RPUNMLKMQHMFFBG68CA,138.47,9.0,13.84,,
