編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLOJQHMFFBB68CA,錦村段,14.29,都市：住,30000,1080,持分移轉,02130098
RPUNMLPJQHMFFBB38CA,東新段,14.84,都市：住,10000,54,持分移轉,01380000
RPPPMLSJQHMFFBB38CA,文正段,23.25,都市：住,20,1,持分移轉,01090005
RPPPMLSJQHMFFBB38CA,文正段,4.05,都市：住,20,1,持分移轉,01090103
RPTNMLKKQHMFFBB87CA,陳平段,63.25,都市：住,4,1,持分移轉,07300006
RPPOMLKKQHMFFBB57CA,太祥段,13.76,都市：住,100000,335,持分移轉,01200000
RPXQMLSKQHMFFAB66CA,下橋子頭段,15.28,都市：住,10000,61,持分移轉,01630011
RPORMLSKQHMFFAB48CA,下橋子頭段,31.31,都市：住,10000,125,持分移轉,01630011
RPQQMLSKQHMFFAB58CA,下橋子頭段,22.04,都市：住,10000,88,持分移轉,01630011
RPWPMLSKQHMFFAB09CA,下橋子頭段,15.28,都市：住,10000,61,持分移轉,01630011
RPPQMLSKQHMFFAB48CA,下橋子頭段,21.79,都市：住,10000,87,持分移轉,01630011
RPVRMLKKQHMFFBB48CA,邱厝子段,70.67,都市：其他:道路用地,105,10,持分移轉,00470007
RPOQMLLKQHMFFBB77CA,東新段,9.75,都市：住,10000,57,持分移轉,01270000
RPUOMLRKQHMFFBB78CA,賴厝?段,13.22,都市：住,180,2,持分移轉,00600020
RPUOMLRKQHMFFBB78CA,賴厝?段,6.56,都市：住,90,1,持分移轉,00600021
RPRNMLTKQHMFFBB58CA,東正段,11.01,都市：商,10000,50,持分移轉,01430000
RPQNMLSJQHMFFBB28CA,錦村段,26.67,都市：住,10000,2100,持分移轉,01690000
RPQNMLSJQHMFFBB28CA,錦村段,38.01,都市：其他:住宅區、道路用地,10000,2100,持分移轉,01710004
RPPVMLSKQHMFFAB98CA,下橋子頭段,23.55,都市：住,10000,94,持分移轉,01630011
RPQVMLSKQHMFFAB09CA,下橋子頭段,22.80,都市：住,10000,91,持分移轉,01630011
RPRNMLNJQHMFFCB97CA,國安段,6.74,都市：住,10000,45,持分移轉,01950000
RPSQMLMJQHMFFCB28CA,何安段,4.01,都市：住,100000,562,持分移轉,03610000
RPSQMLMJQHMFFCB28CA,何安段,.54,都市：住,100000,562,持分移轉,03610003
RPSQMLMJQHMFFCB28CA,何安段,2.29,都市：住,100000,562,持分移轉,03610004
RPTNMLNJQHMFFCB18CA,國安段,15.53,都市：住,10000,29,持分移轉,05930066
RPUNMLMJQHMFFCB18CA,福星段,4.55,都市：住,100000,1664,持分移轉,00450000
RPUNMLMJQHMFFCB18CA,福星段,21.68,都市：住,100000,1664,持分移轉,00460000
RPQNMLKLQHMFFBB67CA,水湳段,70.00,都市：住,1,1,全筆移轉,05820000
RPWNMLMJQHMFFCB38CA,生態段,1.47,都市：住,800000,4708,持分移轉,02650000
RPSPMLNJQHMFFCB28CA,上石碑段,.19,都市：住,100000,478,持分移轉,26710016
RPSPMLNJQHMFFCB28CA,上石碑段,.00,都市：住,100000,478,持分移轉,26730001
RPSPMLNJQHMFFCB28CA,上石碑段,3.32,都市：住,100000,478,持分移轉,26780000
RPSPMLNJQHMFFCB28CA,上石碑段,.61,都市：住,100000,478,持分移轉,26790002
RPSPMLNJQHMFFCB28CA,上石碑段,13.73,都市：住,100000,478,持分移轉,26800000
RPSPMLNJQHMFFCB28CA,上石碑段,.23,都市：住,100000,478,持分移轉,26930001
RPVNMLOKQHMFFBB48CA,太和段,221.71,都市：住,1,1,全筆移轉,01460002
RPSQMLNJQHMFFCB38CA,山子腳段,57.64,都市：工,432,3,持分移轉,02870002
RPSQMLNJQHMFFCB38CA,山子腳段,13.77,都市：工,432,3,持分移轉,02980001
RPSQMLNJQHMFFCB38CA,山子腳段,12.83,都市：工,432,3,持分移轉,03060001
RPSQMLNJQHMFFCB38CA,山子腳段,.01,都市：其他:公共設施,432,3,持分移轉,03060007
RPXOMLSJQHMFFCB56CA,黎明段,11.63,都市：住,100000,495,持分移轉,01210000
RPPPMLSJQHMFFCB48CA,春社段,.21,都市：住,100000,147,持分移轉,01900000
RPPPMLSJQHMFFCB48CA,春社段,2.25,都市：住,100000,147,持分移轉,01920000
RPTPMLSJQHMFFCB88CA,西屯段,6.73,都市：住,10000,23,持分移轉,07750000
RPOPMLLKQHMFFCB77CA,鎮南段,162.00,都市：農,3,1,持分移轉,02110007
RPOPMLLKQHMFFCB77CA,鎮南段,169.00,都市：農,3,1,持分移轉,02110010
RPPPMLTLQHMFFBB68CA,建功段,7.50,都市：住,40,5,持分移轉,11460000
RPPPMLTLQHMFFBB68CA,建功段,97.00,都市：住,1,1,全筆移轉,11530000
RPPPMLTLQHMFFBB68CA,建功段,34.02,都市：住,2385,35,持分移轉,11680000
RPPNMLMLQHMFFCB87CA,大新段,7.62,都市：住,10000,206,持分移轉,04500000
RPPNMLMLQHMFFCB87CA,大新段,14.58,都市：住,10000,206,持分移轉,04550000
RPUPMLKKQHMFFBB18CA,東信段,7.77,都市：住,10000,230,持分移轉,01690000
RPTOMLQKQHMFFCB68CA,惠民段,12.67,都市：其他:第六種新市政中心專用區,100000,411,持分移轉,00110000
RPSSMLRJQHMFFCB98CA,民安段,22.63,都市：住,100000,580,持分移轉,18860002
RPSOMLMJQHMFFDB18CA,安康段,37.71,都市：住,100000,1020,持分移轉,09800000
RPSOMLMJQHMFFDB18CA,安康段,.52,都市：住,100000,1020,持分移轉,09810001
RPVOMLRKQHMFFCB98CA,上石碑段,16.99,都市：住,10000,177,持分移轉,20890000
RPPNMLNJQHMFFDB87CA,月眉段,101.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04690027
RPSNMLTLQHMFFBB78CA,賴厝?段,4.92,都市：商,100000,1629,持分移轉,04100022
RPSNMLTLQHMFFBB78CA,賴厝?段,.46,都市：住,100000,1629,持分移轉,04100032
RPSNMLTLQHMFFBB78CA,邱厝子段,24.30,都市：商,100000,1629,持分移轉,01460000
RPSNMLTLQHMFFBB78CA,邱厝子段,7.71,都市：住,100000,1629,持分移轉,01460040
RPSNMLNJQHMFFDB18CA,中社段,57.43,非都市：特定農業區 ; 非都市編定：農牧用地,10000,247,持分移轉,02140016
RPSNMLNJQHMFFDB18CA,中社段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620016
RPSNMLNJQHMFFDB18CA,中社段,15.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,04620023
RPTNMLTLQHMFFBB88CA,賴厝?段,4.92,都市：商,100000,1629,持分移轉,04100022
RPTNMLTLQHMFFBB88CA,賴厝?段,.46,都市：住,100000,1629,持分移轉,04100032
RPTNMLTLQHMFFBB88CA,邱厝子段,24.30,都市：商,100000,1629,持分移轉,01460000
RPTNMLTLQHMFFBB88CA,邱厝子段,7.71,都市：住,100000,1629,持分移轉,01460040
RPSOMLNJQHMFFDB28CA,豐原段,10.09,都市：商,100000,390,持分移轉,01950001
RPPNMLOJQHMFFDB97CA,南村段,11.84,都市：商,122396,1184,持分移轉,02840000
RPPNMLPJQHMFFDB08CA,新東陽段,74.66,都市：農,1,1,全筆移轉,08240000
RPXOMLLJQHMFFFB78CA,南簡段,55.00,都市：住,1,1,全筆移轉,05550015
RPWOMLLJQHMFFFB68CA,南簡段,59.00,都市：住,1,1,全筆移轉,05550016
RPPOMLRJQHMFFDB38CA,豐原段,316.00,都市：商,1,1,全筆移轉,00270035
RPXNMLSKQHMFFDB66CA,后豐段,59.74,都市：住,2,1,持分移轉,12230002
RPXNMLSKQHMFFDB66CA,后豐段,59.74,都市：住,2,1,持分移轉,12230002
RPWNMLMJQHMFFFB68CA,成衣段,164.59,都市：住,1,1,全筆移轉,05790000
RPWNMLMJQHMFFFB68CA,成衣段,166.18,都市：住,1,1,全筆移轉,05630000
RPWNMLMJQHMFFFB68CA,成衣段,91.96,都市：住,1,1,全筆移轉,05640000
RPUNMLOJQHMFFFB68CA,光華段,28.06,都市：住,100000,885,持分移轉,07990000
RPVNMLOJQHMFFFB78CA,光華段,26.70,都市：住,100000,842,持分移轉,07990000
RPWNMLOJQHMFFFB88CA,光華段,28.06,都市：住,100000,885,持分移轉,07990000
RPXNMLOJQHMFFFB98CA,光華段,26.70,都市：住,100000,842,持分移轉,07990000
RPQNMLKKQHMFFFB97CA,鹿寮段,15.76,都市：住,10000,325,持分移轉,11530014
RPQNMLKKQHMFFFB97CA,鹿寮段,2.23,都市：住,10000,117,持分移轉,11530030
RPVNMLOKQHMFFFB88CA,南勢坑段埔子小段,88.00,都市：住,1,1,全筆移轉,03580028
RPVNMLOKQHMFFFB88CA,南勢坑段埔子小段,22.88,都市：住,100,8,持分移轉,03580031
RPWNMLQKQHMFFFB56CA,南勢坑段埔子小段,82.00,都市：住,1,1,全筆移轉,01770012
RPUOMLRKQHMFFFB56CA,南勢坑段埔子小段,191.00,都市：住,1,1,全筆移轉,00980003
RPUNMLTLQHMFFBB98CA,賴厝?段,4.92,都市：商,200000,3258,持分移轉,04100022
RPUNMLTLQHMFFBB98CA,賴厝?段,.46,都市：住,200000,3258,持分移轉,04100032
RPUNMLTLQHMFFBB98CA,邱厝子段,24.30,都市：商,200000,3258,持分移轉,01460000
RPUNMLTLQHMFFBB98CA,邱厝子段,7.71,都市：住,200000,3258,持分移轉,01460040
RPQNMLQJQHMFFFB48CA,忠孝段,178.75,都市：住,4,1,持分移轉,05150000
RPQNMLQJQHMFFFB48CA,忠孝段,61.50,都市：住,4,1,持分移轉,05270000
RPSNMLOJQHMFFHB68CA,大豐段,30.16,都市：住,1400,180,持分移轉,03870000
RPSNMLOJQHMFFHB68CA,大豐段,54.18,都市：住,1,1,全筆移轉,03960000
RPQNMLQJQHMFFHB68CA,上楓段,83.00,都市：住,1,1,全筆移轉,11550003
RPUNMLSJQHMFFHB66CA,家興段,9.25,都市：住,10000,31,持分移轉,01000000
RPUNMLSKQHMFFHB76CA,上楓段,145.50,都市：農,2,1,持分移轉,14900001
RPQNMLLLQHMFFHB38CA,東寶一段,10.90,都市：住,20000,49,持分移轉,03420000
RPRNMLNLQHMFFHB68CA,中山段,21.99,都市：商,100000,880,持分移轉,05010000
RPTOMLMJQHMFFIB78CA,大峰段,26.76,都市：住,10000,157,持分移轉,07390000
RPPNMLNJQHMFFIB38CA,人和段,4.00,都市：其他:公共設施保留地(道路),1,1,全筆移轉,00640002
RPSOMLSJQHMFFIB66CA,同安厝段,91.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,06860005
RPQNMLQLQHMFFCB38CA,黎明段,13.11,都市：住,100000,558,持分移轉,01210000
RPSOMLTJQHMFFIB76CA,大仁段,57.11,都市：住,1,1,全筆移轉,01710005
RPXOMLSKQHMFFIB27CA,峰東段,77.00,都市：住,1,1,全筆移轉,01470000
RPVNMLPKQHMFFIB66CA,大元段,92.39,都市：住,10000,290,持分移轉,01360000
RPVOMLLLQHMFFIB09CA,東湖段,14.48,都市：住,100000,797,持分移轉,09640000
RPWPMLSLQHMFFCB76CA,上石碑段,14.00,都市：其他:市場用地,1,1,全筆移轉,15890000
RPQOMLNJQHMFFCB97CA,惠來厝段,2.43,都市：住,10000,27,持分移轉,16370000
RPQOMLNJQHMFFCB97CA,惠來厝段,1.17,都市：住,10000,27,持分移轉,00180002
RPQOMLNJQHMFFCB97CA,惠來厝段,.05,都市：住,10000,27,持分移轉,00180006
RPTPMLNLQHMFFCB58CA,福星段,10.24,都市：住,100000,175,持分移轉,04820000
RPTPMLNLQHMFFCB58CA,福星段,10.24,都市：住,100000,175,持分移轉,04820000
RPSRMLSKQHMFFAB88CA,半平厝段,10.73,都市：其他:第三種住宅區。,10000,23,持分移轉,19720000
RPUNMLLKQHMFFJB88CA,育賢段,15.34,都市：住,10000,58,持分移轉,01350001
RPSNMLPKQHMFFIB98CA,九德段,18.77,都市：其他:道路用地,15,4,持分移轉,10550000
RPSNMLPKQHMFFIB98CA,九德段,13.38,都市：其他:道路用地,1500,19,持分移轉,01270000
RPSNMLPKQHMFFIB98CA,九德段,102.97,都市：其他:道路用地,1,1,全筆移轉,08170000
RPSNMLPKQHMFFIB98CA,九德段,6.55,都市：其他:道路用地,2,1,持分移轉,00860001
RPSNMLPKQHMFFIB98CA,九德段,5.55,都市：其他:道路用地,15,4,持分移轉,10570000
RPSNMLPKQHMFFIB98CA,中華段,12.23,都市：其他:道路用地,1,1,全筆移轉,06330000
RPSNMLPKQHMFFIB98CA,湖日段,26.62,都市：其他:道路用地,1,1,全筆移轉,08660000
RPSNMLPKQHMFFIB98CA,湖日段,40.33,都市：其他:道路用地,1,1,全筆移轉,08870000
RPRNMLLLQHMFFJB68CA,光明段,92.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02800000
RPRNMLPKQHMFFIB88CA,興祥段,543.18,都市：其他:道路用地,1,1,全筆移轉,04640000
RPUNMLLLQHMFFJB98CA,頭汴坑段,8612.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640472
RPUNMLLLQHMFFJB98CA,頭汴坑段,4073.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640470
RPOOMLSKQHMFFKB56CA,仁德段,17.47,都市：住,10000,68,持分移轉,04150000
RPPNMLTLQHMFFJB66CA,壽平段,79.00,都市：住,1,1,全筆移轉,04600015
RPQNMLKKQHMFFHB18CA,牛埔段,8.52,都市：農,39,1,持分移轉,07320000
RPQNMLKKQHMFFHB18CA,牛埔段,1.15,都市：農,39,1,持分移轉,07570000
RPQNMLKKQHMFFHB18CA,牛埔段,22.38,都市：農,39,1,持分移轉,07600000
RPQNMLKKQHMFFHB18CA,牛埔段,63.56,都市：農,1,1,全筆移轉,07860000
RPOOMLKKQHMFFHB08CA,甘潭段,16.85,都市：住,10000,141,持分移轉,04550004
RPQNMLOKQHMFFFB48DA,忠孝段,11.00,都市：住,146,11,持分移轉,07750000
RPSNMLOKQHMFFGB78DA,義渡段,86.78,都市：住,1,1,全筆移轉,08130000
RPRNMLTLQHMFFJB86CA,永成段,84.77,都市：住,1,1,全筆移轉,07870000
RPPQMLSJQHMFFAB58EA,中墩段四小段,.03,都市：商,6000,62,持分移轉,00170006
RPPQMLSJQHMFFAB58EA,中墩段四小段,.16,都市：商,6000,62,持分移轉,00180001
RPPQMLSJQHMFFAB58EA,中墩段四小段,2.14,都市：商,6000,62,持分移轉,00180002
RPPQMLSJQHMFFAB58EA,柳川段四小段,.33,都市：商,6000,62,持分移轉,00020001
RPPQMLSJQHMFFAB58EA,柳川段四小段,2.44,都市：商,6000,62,持分移轉,00020002
RPUOMLPLQHMFFIB76CA,仁德段,12.35,都市：住,100000,536,持分移轉,02130000
RPROMLPLQHMFFIB09CA,東城段,545.54,都市：住,1,1,全筆移轉,13130000
RPROMLPLQHMFFIB09CA,東城段,543.42,都市：住,1,1,全筆移轉,13120000
RPROMLPLQHMFFIB09CA,東城段,115.31,都市：住,1,1,全筆移轉,13110000
RPPOMLPLQHMFFIB88CA,東城段,543.42,都市：住,1,1,全筆移轉,13120000
RPPOMLPLQHMFFIB88CA,東城段,545.54,都市：住,1,1,全筆移轉,13130000
RPPOMLPLQHMFFIB88CA,東城段,11531.00,都市：住,1,1,全筆移轉,13110000
RPWOMLRJQHMFFIB07DA,福興段,4.20,都市：住,1,1,全筆移轉,00420000
RPTOMLOLQHMFFCB68DA,上石碑段,39.18,都市：住,100000,75,持分移轉,05410000
RPTNMLOJQHMFFAB18DA,旱溪段,26.90,都市：住,20,2,持分移轉,00170064
RPXNMLLLQHMFFJB66CA,長安段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,32,持分移轉,04660000
RPPOMLLLQHMFFJB58CA,頭汴坑段,2769.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25930007
RPUNMLOLQHMFFKB76CA,龍田段,23.87,都市：其他:第4種住宅區,10000,469,持分移轉,13970000
RPUNMLOLQHMFFKB76CA,龍田段,1.88,都市：其他:第4種住宅區,10000,469,持分移轉,13970001
RPUNMLOLQHMFFKB76CA,龍田段,55.00,都市：其他:第4種住宅區,1,1,全筆移轉,13970023
RPQNMLPLQHMFFKB09CA,王田段,15.99,都市：農,1680000,9179,持分移轉,05490002
RPQNMLPLQHMFFKB09CA,王田段,33.56,都市：農,1680000,9179,持分移轉,05490003
RPRPMLTLQHMFFIB96CA,東城段,458.72,都市：住,1,1,全筆移轉,12780000
RPRNMLRKQHMFFJB56CA,育賢段,.79,都市：商,10000,3,持分移轉,01350001
RPVNMLOKQHMFFJB66CA,平欣段,16.50,都市：商,100000,560,持分移轉,07190000
RPSNMLNJQHMFFJB88DA,平欣段,49.50,都市：其他:道路用地,2,1,持分移轉,00010000
RPPNMLNJQHMFFJB48CA,車籠埔段黃竹坑小段,2638.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00171975
RPQNMLOJQHMFFJB68CA,新德隆段,115.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12520000
RPTNMLMJQHMFFKB88CA,大肚段,3.49,都市：住,128,1,持分移轉,06030006
RPTNMLMJQHMFFKB88CA,大肚段,2.54,都市：住,128,1,持分移轉,06030012
RPQNMLPJQHMFFKB88CA,龍目井段水裡社小段,103.00,都市：住,1,1,全筆移轉,01720063
RPQNMLPJQHMFFKB88CA,龍目井段水裡社小段,1.84,都市：住,10000,23,持分移轉,01840006
RPPNMLTLQHMFFIB56CA,長春段,62.67,都市：住,1,1,全筆移轉,03370000
RPRNMLPJQHMFFKB98CA,自強段,27.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,143,持分移轉,15710000
RPTNMLTJQHMFFKB96CA,追分段,16.40,都市：住,43,1,持分移轉,09320000
RPTNMLTJQHMFFKB96CA,追分段,3.44,都市：住,43,1,持分移轉,09320001
RPTNMLTJQHMFFKB96CA,追分段,73.00,都市：住,1,1,全筆移轉,09320020
RPXOMLSLQHMFFJB47CA,麗園段,75.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310001
RPUNMLTJQHMFFKB07CA,自治段,77.60,都市：住,1,1,全筆移轉,06300000
RPQNMLSJQHMFFKB56CA,遊園南段,17.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,95600,1805,持分移轉,08200000
RPQNMLSJQHMFFKB56CA,遊園南段,55.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240000
RPXNMLKKQHMFFKB56CA,龍目井段水裡社小段,63.00,都市：住,1,1,全筆移轉,00860050
RPXNMLKKQHMFFKB56CA,龍目井段水裡社小段,16.95,都市：住,40,1,持分移轉,00860051
RPXNMLKKQHMFFKB56CA,龍目井段水裡社小段,.52,都市：住,40,1,持分移轉,00860052
RPSOMLLLQHMFFIB78CA,東城段,76.78,都市：住,1,1,全筆移轉,08600000
RPQNMLLLQHMFFIB48CA,光日段,21.09,都市：商,100000,1891,持分移轉,06160000
RPVNMLLLQHMFFIB98CA,光正段,96.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00260000
RPXNMLSKQHMFFIB17CA,新甲段,20.95,都市：商,100000,1631,持分移轉,00740000
RPSNMLRJQHMFFJB56CA,大源段,172.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01290000
RPUNMLRJQHMFFJB76CA,永成段,17.20,都市：住,10000,25,持分移轉,00590000
RPTNMLRJQHMFFJB66CA,萬福段,6.62,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01260000
RPPOMLLKQHMFFIB38CA,萬豐段,94.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12480000
RPRNMLNLQHMFFIB78CA,光日段,28.81,都市：商,100000,2584,持分移轉,06160000
RPOOMLKKQHMFFIB18CA,溪南西段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05810003
RPOOMLKKQHMFFIB18CA,溪南西段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05810004
RPVNMLLKQHMFFIB88CA,興祥段,140.77,都市：住,1,1,全筆移轉,11200002
RPPOMLSJQHMFFIB98CA,東湖段,15.31,都市：住,100000,593,持分移轉,04360000
RPROMLSJQHMFFIB56CA,信義段,153.93,都市：其他:道路用地,1,1,全筆移轉,09020000
RPROMLSJQHMFFIB56CA,信義段,16.54,都市：其他:道路用地,1,1,全筆移轉,09700000
RPTNMLRJQHMFFIB56CA,長春段,91.56,都市：住,1,1,全筆移轉,08840002
RPRNMLPJQHMFFIB78CA,大忠段,24.60,都市：住,100000,817,持分移轉,01880000
RPQNMLSJQHMFFIB98CA,人和段,47.00,都市：其他:公共設施保留地(道路),1,1,全筆移轉,00670001
RPPNMLSJQHMFFIB88CA,人和段,4.00,都市：其他:公共設施保留地(道路),1,1,全筆移轉,00010003
RPPPMLNJQHMFFIB58CA,錦州段,30.21,都市：住,1,1,全筆移轉,11790005
RPVOMLNJQHMFFIB09CA,新三和段,31.32,都市：住,10000,53,持分移轉,00700000
RPRNMLLKQHMFFHB38CA,家興段,9.55,都市：住,10000,32,持分移轉,01000000
RPPNMLLLQHMFFHB28CA,大富段,11.64,都市：農,561120,3342,持分移轉,04930000
RPPNMLLLQHMFFHB28CA,大富段,.44,都市：農,561120,3360,持分移轉,04950000
RPPNMLLLQHMFFHB28CA,大富段,.74,都市：農,334,2,持分移轉,05480000
RPPNMLLLQHMFFHB28CA,大富段,12.72,都市：農,160,10,持分移轉,06200000
RPPNMLLLQHMFFHB28CA,大富段,47.29,都市：農,1,1,全筆移轉,06210000
RPPNMLLLQHMFFHB28CA,大富段,11.87,都市：農,160,10,持分移轉,06290000
RPXNMLTJQHMFFHB07CA,家興段,12.96,都市：住,10000,37,持分移轉,05640000
RPQNMLOJQHMFFHB48CA,家興段,28.73,都市：住,10000,50,持分移轉,08730000
RPTNMLQKQHMFFHB09CA,潭興段,.60,都市：住,1000,22,持分移轉,06570001
RPTNMLQKQHMFFHB09CA,潭興段,28.63,都市：住,1000,22,持分移轉,07850000
RPOOMLQKQHMFFHB68CA,聚興段,523.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380092
RPOOMLQKQHMFFHB68CA,聚興段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380115
RPOOMLQKQHMFFHB68CA,聚興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380116
RPOOMLQKQHMFFHB68CA,聚興段,9.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380117
RPPOMLKMQHMFFHB38CA,復興段,24.49,都市：住,10000,513,持分移轉,04070000
RPPOMLTLQHMFFJB76CA,德興段,16.49,都市：住,15000,171,持分移轉,04290000
RPQNMLQLQHMFFJB09CA,平欣段,93.00,都市：住,1,1,全筆移轉,06570000
RPPNMLNJQHMFFGB18CA,糖?段,937.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPPNMLMJQHMFFGB08CA,東勢段中嵙小段,1198.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170046
RPRNMLOJQHMFFGB48CA,中山段,85.23,都市：住,1,1,全筆移轉,10090000
RPQNMLNJQHMFFGB28CA,糖?段,532.07,都市：其他:乙種工業區,1,1,全筆移轉,00330000
RPPNMLRJQHMFFGB58CA,新岡尾段,330.58,都市：農,1,1,全筆移轉,07930000
RPPNMLRJQHMFFGB58CA,新岡尾段,63.98,都市：農,1,1,全筆移轉,07930001
RPPNMLOKQHMFFGB38CA,東勢段中嵙小段,422.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,14780006
RPPNMLLLQHMFFFB08CA,南勢坑段埔子小段,17.14,都市：住,7,1,持分移轉,09290007
RPPNMLLLQHMFFFB08CA,南勢坑段埔子小段,89.00,都市：住,1,1,全筆移轉,09290013
RPPNMLLLQHMFFFB08CA,南勢坑段埔子小段,35.00,都市：住,1,1,全筆移轉,09290014
RPSNMLQKQHMFFFB78CA,北勢坑段六路厝小段,1445.00,都市：農,1,1,全筆移轉,00020010
RPPNMLLKQHMFFFB97CA,銀聯段,25.25,都市：住,200000,227,持分移轉,02020002
RPQNMLLKQHMFFFB08CA,銀聯段,25.25,都市：住,200000,227,持分移轉,02020002
RPPNMLSJQHMFFFB58CA,福至段,121.59,都市：住,24000,348,持分移轉,06360000
RPQNMLRJQHMFFFB58CA,銀聯段,61.19,都市：住,100000,2439,持分移轉,02090000
