編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLQKIIMFFBJ56CC,家興段,.00,都市：住,,,,05050000
RPSOMLMKIIMFFBJ38CC,世興段,.00,都市：商,,,,00390000
RPTOMLQKIIMFFBJ88CC,大學段,.00,都市：商,,,,00460000
RPROMLOLIIMFFBJ58CC,水瀧段,.00,都市：住,,,,09300000
RPRNMLSKIIMFFBJ78CC,家興段,.00,都市：住,,,,03660000
RPPOMLOLIIMFFBJ38CC,自強段,.00,都市：住,,,,02940000
RPTOMLOLIIMFFBJ78CC,公園段,.00,都市：商,,,,04800000
RPSOMLOLIIMFFBJ68CC,站前段,.00,都市：住,,,,01880000
RPUOMLOLIIMFFBJ88CC,隘興段,.00,都市：住,,,,04080000
RPVOMLOLIIMFFBJ98CC,大學段,.00,都市：住,,,,01280000
RPWOMLOLIIMFFBJ09CC,大學段,.00,都市：住,,,,02190000
RPXOMLOLIIMFFBJ56CC,永興段,.00,都市：商,,,,05060000
RPQPMLOLIIMFFBJ58CC,家興段,.00,都市：住,,,,04250000
RPTPMLOLIIMFFBJ88CC,大學段,.00,都市：商,,,,02190000
RPPQMLSLRHMFFBJ17CC,莊敬段,.00,都市：住,,,,02690000
RPXOMLMJIIMFFBJ78CC,自強段,.00,都市：住,,,,03380000
RPOQMLSLRHMFFBJ07CC,台科段,.00,都市：住,,,,00120000
RPSPMLOLIIMFFBJ78CC,永興段,.00,都市：住,,,,04730000
RPRQMLSLRHMFFBJ37CC,公園段,.00,都市：住,,,,04660000
RPRPMLOLIIMFFBJ68CC,大學段,.00,都市：住,,,,02180000
RPVQMLSLRHMFFBJ77CC,莊敬段,.00,都市：住,,,,07440000
RPSNMLQLIIMFFBJ78CC,永興段,.00,都市：住,,,,04950000
RPTNMLQLIIMFFBJ88CC,大學段,.00,都市：住,,,,02190000
RPWNMLQLIIMFFBJ56CC,莊敬段,.00,都市：住,,,,01110000
RPXNMLQLIIMFFBJ66CC,台科段,.00,都市：住,,,,00560000
RPXPMLQLIIMFFBJ86CC,翰林段,.00,都市：住,,,,03980000
RPOQMLQLIIMFFBJ68CC,公園段,.00,都市：住,,,,04500005
RPPOMLQLIIMFFBJ58CC,莊敬段,.00,都市：住,,,,01110000
RPROMLQLIIMFFBJ78CC,華興段,.00,都市：住,,,,02620000
RPQOMLQLIIMFFBJ68CC,大學段,.00,都市：住,,,,02190000
RPOOMLRLIIMFFBJ58CC,公園段,.00,都市：住,,,,04500005
RPRNMLQJJIMFFDJ78CC,竹九段,78.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510038
RPVNMLNJJIMFFBJ68CC,永興段,.00,都市：商,,,,05060000
RPPNMLNJJIMFFCJ18CC,旭光段,.00,都市：其他:(學校),,,,04630000
RPPNMLNJJIMFFCJ18CC,旭光段,.00,都市：住,,,,04630001
RPOOMLNJIIMFFBJ97CC,永興段,.00,都市：商,,,,05060000
RPXNMLNJJIMFFBJ88CC,中興段,.00,都市：住,,,,06330000
RPPOMLRJJIMFFBJ58CC,世興段,.00,都市：商,,,,00530000
RPSOMLRJJIMFFBJ88CC,大學段,.00,都市：商,,,,02190000
RPPOMLRLIIMFFBJ68CC,世興段,.00,都市：商,,,,00520000
RPVOMLLJJIMFFBJ58CC,家興段,.00,都市：商,,,,04250000
RPUOMLLJJIMFFBJ48CC,莊敬段,.00,都市：住,,,,00540000
RPSOMLLJJIMFFBJ28CC,東興段,.00,都市：住,,,,05190000
