鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗南鎮,土地,北銘段241-2地號,5328.0,農,,,1060509,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1126,,0.0,0,親友關係間之交易。,RPPNMLTLQHMFFBP27CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街３６號九樓之１５,2.03,其他,,,1060803,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,119.44,2,2,2,有,有,2100000,17582,,0.0,0,包含家電、傢具用品。,RPQNMLTLQHMFFBP37CA,72.06,0.0,9.22,,
斗南鎮,土地,石龜溪段738-1地號,2285.0,,特定農業區,農牧用地,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3656000,1600,,0.0,0,,RPPNMLPLQHMFFBP86CA,0.0,0.0,0.0,,
斗南鎮,土地,僑真段665地號,1054.0,住,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20724275,19663,,0.0,0,,RPVNMLPLQHMFFBP47CA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段海豐崙小段411-23地號,92.0,住,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4230000,45978,,0.0,0,,RPOOMLSLQHMFFAP07CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路２４３巷６０號,172.0,住,,,1060808,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060518,320.7,5,2,6,有,無,10880000,33926,,0.0,0,,RPQNMLSLQHMFFAP17CA,296.46,0.0,24.24,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路２４３巷３２之１號,167.0,住,,,1060808,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060515,241.73,4,2,5,有,無,9200000,38059,,0.0,0,,RPRNMLSLQHMFFAP27CA,212.73,0.0,29.0,,
斗六市,房地(土地+建物),雲林縣斗六市崙南路７６號,99.85,,鄉村區,乙種建築用地,1060716,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950315,187.41,4,2,3,有,無,8300000,44288,,0.0,0,含增建或未登記建物。,RPPNMLPLQHMFFAP76CA,174.3,13.11,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市內環路４０１號,120.42,住,,,1060726,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030430,273.94,6,2,5,有,無,15500000,56582,,0.0,0,1.買賣總價含增建或未登記建物。,RPVNMLPLQHMFFAP37CA,266.14,0.0,7.8,,
斗六市,房地(土地+建物),雲林縣斗六市嘉新一路１００號,118.98,商,,,1060806,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0960503,248.67,8,1,8,有,無,6550000,26340,,0.0,0,1.買賣總價含增建或未登記建物。,RPWNMLPLQHMFFAP47CA,233.71,14.96,0.0,,
斗六市,土地,虎溪段556地號,393.59,,鄉村區,乙種建築用地,1060802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,19818,,0.0,0,,RPXNMLPLQHMFFAP57CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市崙北路１５之５號,94.66,,鄉村區,乙種建築用地,1060726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810611,176.46,4,2,3,有,無,3000000,17001,,0.0,0,,RPTNMLKMQHMFFAP76CA,176.46,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市宏福路１９之６號,161.85,住,,,1060729,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020812,159.09,5,2,3,有,無,8600000,54057,,0.0,0,,RPWNMLLMQHMFFAP17CA,146.61,0.0,12.48,,
古坑鄉,土地,永光段1309地號,5403.58,,一般農業區,農牧用地,1060725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,2961,,0.0,0,,RPRNMLOJRHMFFAP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路４６巷９號,185.0,工,,,1060807,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0781015,172.55,3,1,1,有,無,5500000,31875,,0.0,0,,RPRNMLLKRHMFFAP56CA,172.55,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市雲科路三段５５號,53319.55,,工業區,丁種建築用地,1060726,土地3建物2車位0,地下層，見其他登記事項,一層,廠辦,見其他登記事項,見其他登記事項,0900105,6662.02,19,2,5,有,無,900000000,135094,,0.0,0,,RPUNMLPJRHMFFAP17CA,6630.52,0.0,31.5,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路２４３巷３２號,128.0,住,,,1060808,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060515,233.05,3,2,4,有,無,8300000,35615,,0.0,0,,RPVNMLNKRHMFFAP17CA,205.84,0.0,27.21,,
斗六市,房地(土地+建物),雲林縣斗六市科?s一路６５９號,105.09,,工業區,丁種建築用地,1060807,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041228,215.0,4,2,4,有,無,6760000,31442,,0.0,0,,RPPOMLNKRHMFFAP66CA,199.0,0.0,16.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮好收２０之１號,4095.0,,特定農業區,農牧用地,1060705,土地2建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0890728,2966.98,0,0,0,無,無,21120000,7118,,0.0,0,不動產之共有人數為３人 地上物為豬舍及其設備等,RPPNMLPKRHMFFDP07CA,2966.98,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１２１巷１號２樓之１４,3.44,商,,,1060810,土地1建物1車位0,二層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830614,29.14,1,1,1,有,有,540000,18531,,0.0,0,,RPVNMLMKIIMFFDP56CA,17.57,0.0,3.47,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路３０巷５號,885.51,住,,,1060405,土地1建物1車位0,全,一層,透天厝,見其他登記事項,鋼造,0740716,208.66,2,1,1,有,無,42500000,203681,,0.0,0,,RPVNMLOLQHMFFDP57CA,208.66,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來路９４之１號,98.15,,鄉村區,乙種建築用地,1060719,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830903,192.01,4,2,3,有,無,2080000,10833,,0.0,0,含增建或未登記建物。,RPWNMLOLQHMFFDP67CA,189.67,0.0,2.34,,
虎尾鎮,土地,廉使段985地號,1584.0,,特定農業區,農牧用地,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5544000,3500,,0.0,0,,RPXNMLNKRHMFFDP67CA,0.0,0.0,0.0,,
褒忠鄉,土地,埔崙段362地號,105.0,住,,,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2636288,25108,,0.0,0,,RPQNMLSKRHMFFDP47CA,0.0,0.0,0.0,,
褒忠鄉,土地,埔崙段362-16地號,185.0,住,,,1060807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4644887,25107,,0.0,0,,RPRNMLSKRHMFFDP57CA,0.0,0.0,0.0,,
褒忠鄉,土地,埔崙段546地號,148.0,住,,,1060807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2395975,16189,,0.0,0,,RPSNMLSKRHMFFDP67CA,0.0,0.0,0.0,,
褒忠鄉,土地,埔崙段362-18地號,121.0,住,,,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2013137,16637,,0.0,0,,RPTNMLSKRHMFFDP77CA,0.0,0.0,0.0,,
褒忠鄉,土地,埔崙段362-19地號,147.0,住,,,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2445712,16637,,0.0,0,,RPUNMLSKRHMFFDP87CA,0.0,0.0,0.0,,
褒忠鄉,土地,埔崙段362-21地號,153.0,住,,,1060807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2545537,16637,,0.0,0,,RPVNMLSKRHMFFDP97CA,0.0,0.0,0.0,,
褒忠鄉,土地,埔崙段547地號,142.0,住,,,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2362464,16637,,0.0,0,,RPWNMLSKRHMFFDP08CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路528-6號,98.99,住,,,1060809,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051031,145.48,4,3,3,有,無,6880000,47292,,0.0,0,建商與地主合建案。,RPRNMLQJRHMFFDP27CA,145.48,0.0,0.0,,
元長鄉,土地,仁德段690地號,3962.0,,特定農業區,農牧用地,1060706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,1148,,0.0,0,,RPVNMLKLRHMFFEP47DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市上海路２６０巷１號六樓,19.46,住,,,1060804,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831020,117.83,3,1,2,有,有,2800000,23763,坡道平面,0.0,0,,RPRNMLNKRHMFFAP96EA,77.12,0.0,10.01,,
斗六市,土地,林頭段597地號,17.6,住,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1003200,57000,,0.0,0,1.向政府機關承購之案件。2.資料由權利人提供,RPRNMLTLQHMFFAP47DA,0.0,0.0,0.0,,
斗六市,土地,半路段96地號,21198.66,,一般農業區,農牧用地,1060810,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,1793,,0.0,0,,RPRNMLSKRHMFFAP37DA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段462地號,28.4,,特定農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34080,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPLQHMFFDP37DA,0.0,0.0,0.0,,
北港鎮,建物,雲林縣北港鎮賜福街７之２號,0.0,,,,1060722,土地0建物1車位0,全,一層,透天厝,住家用,木造,0050107,29.26,3,3,3,有,無,50000,1709,,0.0,0,親友間買賣,RPQNMLKMQHMFFEP86CA,23.78,5.47,0.0,,
口湖鄉,土地,牛尿港段60-4地號,1524.06,,一般農業區,農牧用地,1060814,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,787,,0.0,0,畸零地或有合併使用之交易。,RPRNMLPLQHMFFEP37CA,0.0,0.0,0.0,,
水林鄉,土地,松西段273地號,1391.01,,特定農業區,農牧用地,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,359,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPLQHMFFEP67CA,0.0,0.0,0.0,,
四湖鄉,土地,溪南段214地號,843.26,,一般農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505956,600,,0.0,0,,RPRNMLTKRHMFFEP77CA,0.0,0.0,0.0,,
元長鄉,土地,頂寮段887地號,2009.0,,特定農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1868370,930,,0.0,0,,RPPNMLPKRHMFFEP17CA,0.0,0.0,0.0,,
元長鄉,土地,崙子段757地號,1520.0,,特定農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1368000,900,,0.0,0,,RPPNMLPLQHMFFEP17CA,0.0,0.0,0.0,,
北港鎮,土地,新東段114地號,170.05,住,,,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3189280,18755,,0.0,0,,RPPNMLTLQHMFFEP57CA,0.0,0.0,0.0,,
西螺鎮,土地,埔心段941地號,1939.0,農,,,1060802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3490000,1800,,0.0,0,,RPTNMLSLQHMFFCP77DA,0.0,0.0,0.0,,
二崙鄉,土地,三和段751地號,135.46,,鄉村區,乙種建築用地,1060815,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5906,,0.0,0,,RPSNMLTLQHMFFCP77DA,0.0,0.0,0.0,,
麥寮鄉,土地,後安段870地號,5292.28,,一般農業區,養殖用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5292280,1000,,0.0,0,,RPPNMLRKRHMFFFP47CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉霄仁８６之１０號,185.25,,一般農業區,甲種建築用地,1060801,土地3建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1031203,158.46,3,2,3,有,無,6800000,42913,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSLQHMFFFP77CA,155.0,0.0,3.46,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路20巷1弄11號,112.09,住,,,1060216,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050420,183.18,4,1,5,有,無,8000000,43673,,0.0,0,,RPPNMLSLQHMFFFP67DA,168.88,14.3,0.0,,
土庫鎮,土地,過港段401-3地號,796.0,,河川區,水利用地,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,708440,890,,0.0,0,協議價購,RPPNMLLJRHMFFDP56CA,0.0,0.0,0.0,,
土庫鎮,土地,過港段397-1地號,5871.0,,河川區,水利用地,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5225193,890,,0.0,0,協議價購,RPQNMLLJRHMFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段4671-1地號,2855.0,農,,,1060527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2569500,900,,0.0,0,,RPSNMLLJRHMFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,竹圍子段1250地號,1370.0,,特定農業區,農牧用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,1051,,0.0,0,,RPPNMLKMQHMFFDP66CA,0.0,0.0,0.0,,
土庫鎮,土地,過港段399-2地號,9444.0,,河川區,水利用地,1060801,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8188600,867,,0.0,0,協議價購,RPUNMLLJRHMFFDP07CA,0.0,0.0,0.0,,
土庫鎮,土地,過港段389地號,3718.0,,河川區,水利用地,1060801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3248981,874,,0.0,0,協議價購,RPVNMLLJRHMFFDP17CA,0.0,0.0,0.0,,
土庫鎮,土地,過港段387-5地號,6072.0,,河川區,水利用地,1060801,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5355400,882,,0.0,0,協議價購,RPWNMLLJRHMFFDP27CA,0.0,0.0,0.0,,
土庫鎮,土地,過港段273-13地號,6051.0,,河川區,水利用地,1060801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5271670,871,,0.0,0,協議價購,RPXNMLLJRHMFFDP37CA,0.0,0.0,0.0,,
虎尾鎮,土地,大屯段904地號,114.69,,鄉村區,乙種建築用地,1060808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5231,,0.0,0,,RPQNMLPLQHMFFDP17CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大成十五街１２號,101.16,住,,,1060717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930219,176.51,4,2,5,有,無,4500000,25494,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPLQHMFFDP47CA,146.91,29.6,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮福民路４８號,167.74,商,,,1060725,土地2建物1車位0,一層，二層，三層，四層，騎樓，電梯樓梯間,四層,店面(店鋪),住工用,鋼筋混凝土造,0840327,562.04,6,2,3,有,無,16500000,29357,,0.0,0,,RPQNMLRKIIMFFDP56CA,545.63,0.0,16.41,,
西螺鎮,土地,頂湳段386-1地號,115.67,,鄉村區,乙種建築用地,1060806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,11239,,0.0,0,,RPPNMLPLQHMFFCP96CA,0.0,0.0,0.0,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉新生路２６號,333.4,,特定農業區,甲種建築用地,1060718,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830412,148.03,3,2,2,有,無,1000000,6755,,0.0,0,,RPQNMLKMQHMFFCP66CA,148.03,0.0,0.0,,
斗六市,土地,黃厝段451地號,2260.0,,特定農業區,農牧用地,1060607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3950000,1748,,0.0,0,,RPTNMLRJRHMFFAP27CA,0.0,0.0,0.0,,
林內鄉,土地,九芎段553地號,455.71,,鄉村區,乙種建築用地,1060620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,7461,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSLQHMFFAP37CA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段1515-3地號,100.0,,鄉村區,乙種建築用地,1060816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1512500,15125,,0.0,0,親屬關係間之交易。,RPPNMLRLQHMFFAP96CA,0.0,0.0,0.0,,
斗南鎮,土地,新庄段新庄小段979-1地號,1221.0,,特定農業區,農牧用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2566000,2102,,0.0,0,,RPPNMLSLQHMFFBP17CA,0.0,0.0,0.0,,
大埤鄉,土地,埔羌崙段1534-1地號,3437.0,,特定農業區,農牧用地,1060728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1164,,0.0,0,,RPQNMLNJRHMFFBP66CA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉尚義路６０之２０號,144.48,,鄉村區,乙種建築用地,1060725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841225,133.95,3,2,2,有,無,2700000,20157,,0.0,0,,RPQNMLSLQHMFFBP27CA,129.0,0.0,4.95,,
林內鄉,土地,烏塗段1092地號,260.99,,特定農業區,農牧用地,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,443850,1701,,0.0,0,,RPTNMLSLQHMFFAP47CA,0.0,0.0,0.0,,
林內鄉,土地,烏塗段1095地號,3188.84,,特定農業區,農牧用地,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5421900,1700,,0.0,0,,RPUNMLSLQHMFFAP57CA,0.0,0.0,0.0,,
莿桐鄉,土地,大埔尾段5988地號,14817.0,,特定農業區,農牧用地,1060721,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24319400,1641,,0.0,0,,RPUNMLPLQHMFFAP27CA,0.0,0.0,0.0,,
古坑鄉,土地,西華段274-46地號,4.0,住,,,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,25000,,0.0,0,,RPQOMLKMQHMFFAP56CA,0.0,0.0,0.0,,
斗六市,土地,光明段719地號,99.09,,工業區,丁種建築用地,1060815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,20184,,0.0,0,1.賣清案件,RPSNMLTLQHMFFAP47CA,0.0,0.0,0.0,,
林內鄉,土地,九芎段289地號,154.05,,鄉村區,乙種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1398000,9075,,0.0,0,,RPPNMLTLQHMFFAP17CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市河南街５１號,121.07,,特定農業區,甲種建築用地,1060808,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811104,142.85,3,2,2,有,無,3670000,25691,,0.0,0,,RPPNMLTJRHMFFAP07CA,142.85,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市大同路４６號2樓,102.5,商,,,1060804,土地1建物3車位0,二層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830928,858.43,0,0,1,有,有,33000000,38442,,0.0,0,,RPQNMLPJRHMFFAP76CA,630.5,0.0,24.9,,
莿桐鄉,土地,大埔尾段3427地號,2058.0,,特定農業區,農牧用地,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6894300,3350,,0.0,0,,RPPNMLMKRHMFFAP09CA,0.0,0.0,0.0,,
斗六市,土地,溝子埧段柴裡小段1495地號,3438.0,,特定農業區,農牧用地,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5157000,1500,,0.0,0,,RPSNMLTKRHMFFAP47CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中正路１３７巷８號,126.0,住,,,1060111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060112,275.41,6,2,6,有,無,18000000,65357,,0.0,0,,RPOPMLLLRHMFFAP56CA,258.31,0.0,17.1,,
虎尾鎮,土地,竹圍子段512-1地號,1690.0,,特定農業區,農牧用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9360000,5538,,0.0,0,,RPTNMLKMQHMFFDP07CA,0.0,0.0,0.0,,
褒忠鄉,土地,馬鳴段14地號,1857.0,,特定農業區,農牧用地,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,980,,0.0,0,,RPUNMLKMQHMFFDP17CA,0.0,0.0,0.0,,
虎尾鎮,土地,大屯子段12-103地號,13.26,,鄉村區,乙種建築用地,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,4525,,0.0,0,,RPVNMLKMQHMFFDP27CA,0.0,0.0,0.0,,
虎尾鎮,土地,大屯子段12-216地號,39.72,,鄉村區,乙種建築用地,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,4532,,0.0,0,,RPWNMLKMQHMFFDP37CA,0.0,0.0,0.0,,
褒忠鄉,土地,六勝段454地號,3540.0,,特定農業區,農牧用地,1060809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3752400,1060,,0.0,0,,RPQOMLSJRHMFFDP47CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市明德路９３號三樓,15.05,住,,,1060809,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,109.86,3,1,2,有,有,3300000,30038,,0.0,0,,RPUNMLLLRHMFFAP17EA,77.74,0.0,9.36,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大成街402號,68.6,住,,,1060807,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,0921003,39.22,1,1,1,有,無,2460000,62723,,0.0,0,建物鐵皮屋,RPTNMLLMQHMFFDP27DA,39.22,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉元西路5之9號,87.0,住,,,1060814,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700612,111.97,3,1,2,有,無,3010000,26882,,0.0,0,,RPPNMLSLQHMFFEP57DA,106.37,0.0,5.6,,
東勢鄉,房地(土地+建物),雲林縣東勢鄉內環東路２９６號,91.6,住,,,1060802,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050920,173.35,5,2,4,有,無,6000000,34612,,0.0,0,,RPRNMLTLQHMFFFP87CA,157.0,16.35,0.0,,
東勢鄉,房地(土地+建物),雲林縣東勢鄉內環東路２９０巷３號,124.61,住,,,1060809,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050920,172.18,5,2,4,有,無,5600000,32524,,0.0,0,,RPTNMLTLQHMFFFP08CA,156.85,15.33,0.0,,
麥寮鄉,土地,光大段1012地號,5180.89,工,,,1060815,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34670000,6692,,0.0,0,,RPRNMLSKRHMFFFP77CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路29號,134.0,住,,,1060726,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840914,318.21,6,3,5,有,無,5600000,17598,,0.0,0,,RPPNMLTLQHMFFDP57DA,304.21,0.0,14.0,,
虎尾鎮,土地,大庄段128地號,974.98,住,,,1060703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14200000,14564,,0.0,0,,RPQNMLTLQHMFFDP67DA,0.0,0.0,0.0,,
斗六市,土地,秦寮段17-1地號,59.41,,特定農業區,農牧用地,1060721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95056,1600,,0.0,0,,RPPNMLLLRHMFFAP56DA,0.0,0.0,0.0,,
水林鄉,土地,大山段801地號,4563.0,,特定農業區,農牧用地,1060816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,570,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLMQHMFFEP07CA,0.0,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉興安路１６之５號,125.0,,特定農業區,甲種建築用地,1060801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850613,186.95,3,2,2,有,無,3200000,17117,,0.0,0,,RPVNMLPLQHMFFEP77CA,175.67,0.0,11.28,,
北港鎮,房地(土地+建物),雲林縣北港鎮裕民街２７號,115.0,住,,,1060802,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0981218,222.9,6,2,5,有,無,7900000,35442,,0.0,0,,RPPNMLMJRHMFFEP76CA,197.76,0.0,25.14,,
北港鎮,土地,三王段590-1地號,2879.75,,特定農業區,農牧用地,1060727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3260000,1132,,0.0,0,,RPUNMLTLQHMFFEP08CA,0.0,0.0,0.0,,
元長鄉,土地,長北段4地號,2686.0,,特定農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5909200,2200,,0.0,0,,RPPNMLKMQHMFFEP76CA,0.0,0.0,0.0,,
元長鄉,土地,青山段1308地號,1208.0,,特定農業區,農牧用地,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,662,,0.0,0,,RPTNMLPJRHMFFEP47CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮溝皂５７之７號,153.0,,鄉村區,乙種建築用地,1060727,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811125,252.99,5,1,2,有,無,2900000,11463,,0.0,0,,RPTNMLOJRHMFFEP37CA,244.65,0.0,8.34,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮建國路４巷２４號,138.0,,特定農業區,甲種建築用地,1060725,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821215,197.71,4,3,4,有,無,6000000,30347,,0.0,0,,RPVNMLTLQHMFFDP18DA,187.08,0.0,10.63,,
西螺鎮,土地,漢南段606-4地號,6.18,住,,,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112476,18200,,0.0,0,位出入口,RPQNMLTLQHMFFCP57DA,0.0,0.0,0.0,,
