編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLRJQHMFFEE76CC,新庄段十三小段,886.00,都市：商,,,,14670000
RPRQMLRJQHMFFEE76CC,新庄段十三小段,296.00,都市：商,,,,14670001
RPTNMLRJQHMFFBE98CC,新興段四小段,79.00,都市：商,,,,17180000
RPVNMLRJQHMFFBE56CC,成功段,17.11,都市：商,,,,07030000
RPXNMLRJQHMFFAE66CC,青海段,82.65,都市：住,,,,06720000
RPTNMLRJQHMFFLE37CC,開封段,109.00,都市：住,,,,09060000
RPQOMLRJQHMFFCE88CC,獅甲段,2.05,都市：商,,,,03300000
RPQOMLRJQHMFFCE88CC,獅甲段,6.48,都市：商,,,,03310000
RPSOMLRJQHMFFCE09CC,獅甲段三小段,.00,都市：商,,,,06280001
RPUOMLRJQHMFFCE66CC,憲德段二小段,.00,都市：商,,,,00200000
RPQOMLSJQHMFFCE98CC,獅甲段,.00,都市：其他:特定倉儲轉運專用區(特倉三),,,,05180007
RPRNMLSJQHMFFGE76CC,竹子腳段,31.80,都市：住,,,,00300004
RPSNMLSJQHMFFGE86CC,鳳山段大老衙小段,.00,都市：商,,,,01490004
RPSNMLSJQHMFFGE86CC,鳳山段大老衙小段,.00,都市：商,,,,01490005
RPUOMLSJQHMFFAE56CC,青海段,12.29,都市：住,,,,06430000
RPQNMLSJQHMFFBE78CC,新興段三小段,14.40,都市：商,,,,11720001
RPTNMLPJQHMFFDE98CC,灣志段,29.20,都市：住,,,,00130000
RPTOMLSJQHMFFDE76CC,大港段二小段,43.95,都市：住,,,,14410000
RPXOMLRJQHMFFDE07CC,大港段二小段,6.70,都市：住,,,,17220007
RPVOMLNJQHMFFDE09CC,獅頭段一小段,33.00,都市：商,,,,16880003
RPOPMLOJQHMFFDE58CC,灣復段,78.47,都市：商,,,,03900000
RPXOMLOJQHMFFDE76CC,義民段,7.84,都市：商,,,,04430000
RPSOMLOJQHMFFDE88CC,大港段二小段,31.44,都市：商,,,,10950000
RPWOMLRJQHMFFDE96CC,灣中段,9.92,都市：商,,,,01400000
RPSNMLPJQHMFFDE88CC,大豐段二小段,112.00,都市：其他:第二種特定商業專用區,,,,06910002
RPQNMLOJQHMFFDE58CC,大裕段一小段,22.97,都市：住,,,,03260000
RPWNMLTJQHMFFAE76CC,前金段,149.00,都市：商,,,,01230007
RPWNMLTJQHMFFAE76CC,前金段,92.00,都市：商,,,,01230010
RPRNMLTJQHMFFAE88CC,青海段,5077.33,都市：商,,,,02090000
RPXNMLTJQHMFFGE47CC,五甲段,16.42,都市：住,,,,13880002
RPSOMLTJQHMFFCE66CC,愛群段,.00,都市：商,,,,29550000
RPXNMLTJQHMFFAE86CC,興福段,13.22,都市：商,,,,05660000
RPTNMLTJQHMFFGE07CC,文山段,17.68,都市：住,,,,08650000
RPPPMLTJQHMFFIE07CC,仁雄段,458.41,都市：住,,,,05670000
RPQOMLKKQHMFFBE28DC,正昌段,65.31,都市：住,,,,07750000
RPPNMLKKQHMFFFE38CC,灣裡段,784.00,都市：工,,,,12730002
RPWNMLKKQHMFFAE58CC,龍水段一小段,216.00,都市：住,,,,12040000
RPPOMLKKQHMFFAE97CC,北金段,74.00,都市：住,,,,07570000
RPWNMLKKQHMFFBE68CC,林德官段,44.64,都市：商,,,,13140002
RPUOMLKKQHMFFAE48CC,龍華段二小段,.00,都市：住,,,,07750000
RPSOMLKKQHMFFAE28CC,龍中段,.00,都市：住,,,,01730000
RPSPMLKKQHMFFAE38CC,青海段,8.73,都市：商,,,,02150000
RPQOMLKKQHMFFAE08CC,文東段,70.00,都市：商,,,,02840000
RPUNMLKKQHMFFEE78CC,福山段,1073.78,都市：商,,,,03100000
RPUNMLKKQHMFFEE78CC,福山段,1391.10,都市：商,,,,03110000
RPOOMLLKQHMFFEE38CC,藍田中段,21.53,都市：住,,,,00530000
RPRPMLLKQHMFFEE78CC,新庄段三小段,66.50,都市：住,,,,11840000
RPQNMLLKQHMFFAE08CC,龍中段,12.25,都市：商,,,,00590000
RPTNMLLKQHMFFBE48CC,新興段三小段,9.29,都市：商,,,,09410000
RPVNMLLKQHMFFAE58CC,前金段,14.47,都市：商,,,,00820002
RPVNMLKKQHMFFDE78CC,覆鼎金段覆鼎金小段,203.00,都市：住,,,,13880011
RPVNMLKKQHMFFDE78CC,覆鼎金段覆鼎金小段,203.00,都市：住,,,,13880012
RPVOMLSJQHMFFDE96CC,三塊厝段四小段,64.00,都市：住,,,,27090000
RPXOMLSJQHMFFDE17CC,獅頭段,10.74,都市：商,,,,26770000
RPTOMLLKQHMFFDE78CC,大港段二小段,.00,都市：住,,,,17730000
RPOPMLKKQHMFFDE28CC,三塊厝段,77.00,都市：商,,,,13230001
RPOPMLKKQHMFFDE28CC,三塊厝段,19.00,都市：商,,,,13230015
RPUOMLSJQHMFFDE86CC,三塊厝段一小段,3.72,都市：商,,,,10850001
RPQOMLLKQHMFFCE38CC,獅甲段一小段,37.63,都市：住,,,,05310000
RPQOMLKKQHMFFCE28CC,獅甲段二小段,86.25,都市：住,,,,05890000
RPUNMLLKQHMFFFE98CC,大公段,498.00,都市：商,,,,05170001
RPUNMLLKQHMFFFE98CC,大公段,17.00,都市：商,,,,05180001
RPOPMLTJQHMFFCE98CC,獅甲段,1.33,都市：商,,,,03300000
RPOPMLTJQHMFFCE98CC,獅甲段,4.21,都市：商,,,,03310000
RPPPMLLKQHMFFCE38CC,愛群段,17.20,都市：商,,,,24630000
RPQNMLMKQHMFFCE38CC,愛群段,16.18,都市：商,,,,24630000
RPRNMLMKQHMFFAE28CC,龍華段八小段,10.00,都市：商,,,,22110000
RPRNMLMKQHMFFCE48CC,瑞南段,99.00,都市：住,,,,04830065
RPSNMLMKQHMFFAE38CC,青海段,6.83,都市：住,,,,01010000
RPPNMLMKQHMFFAE08CC,青海段,13.04,都市：住,,,,05250000
RPRNMLMKQHMFFBE38CC,林德官段一小段,17.15,都市：住,,,,29540000
RPQNMLMKQHMFFBE28CC,苓洲段,4.33,都市：商,,,,05420000
RPSNMLMKQHMFFBE48CC,苓洲段,4.33,都市：商,,,,05420000
RPTNMLMKQHMFFBE58CC,新興段二小段,6.62,都市：商,,,,12760000
RPPNMLMKQHMFFEE48CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPQNMLMKQHMFFEE58CC,福山段,8.09,都市：商,,,,03170000
RPUNMLOKQHMFFCE98CC,宏明段,10.34,都市：住,,,,01740000
RPUNMLOKQHMFFDE09CC,義民段,60.11,都市：商,,,,08430000
RPPOMLOKQHMFFDE68CC,獅頭段,.00,都市：住,,,,28090000
RPSNMLOKQHMFFBE68CC,林德官段,4.33,都市：商,,,,11130000
RPPOMLOKQHMFFEE78CC,加昌段,11.42,都市：住,,,,00180003
RPRNMLMKQHMFFEE68CC,新福段七小段,11.14,都市：住,,,,00050000
RPQQMLOKQHMFFEE09CC,新庄段一小段,.00,都市：住,,,,03270000
RPOOMLOKQHMFFGE88CC,福誠段,34.25,都市：住,,,,00220000
RPPNMLMKQHMFFGE68CC,新甲段,21.08,都市：住,,,,10160007
RPPNMLNKQHMFFGE78CC,五甲段,47.50,都市：住,,,,12780007
RPVNMLLKQHMFFGE56CC,鳳甲段,4179.94,都市：住,,,,00680000
RPQNMLMKQHMFFGE78CC,新甲段,14.77,都市：住,,,,10310006
RPROMLPKQHMFFDE98CC,大港段二小段,.00,都市：住,,,,14450007
RPUOMLPKQHMFFAE98CC,龍中段,36.03,都市：商,,,,00860000
RPTOMLPKQHMFFAE88CC,青海段,61.56,都市：住,,,,00850000
RPXNMLOKQHMFFAE09CC,前峰段,.00,都市：住,,,,01940006
RPRNMLPKQHMFFAE58CC,龍華段二小段,130.00,都市：住,,,,05570000
RPTOMLPKQHMFFDE56CC,三塊厝段,70.00,都市：住,,,,12280010
RPQNMLPKQHMFFAE48CC,大智段,4.01,都市：商,,,,06630000
RPSPMLPKQHMFFEE66CC,新庄段一小段,7.78,都市：住,,,,07550000
RPRPMLPKQHMFFEE56CC,菜公段二小段,6.45,都市：住,,,,07490000
RPSPMLPKQHMFFGE86CC,七老爺段一甲小段,85.00,非都市： ; 非都市編定：,,,,14540014
RPWNMLQKQHMFFEE96CC,新庄段六小段,80.00,都市：住,,,,07020000
RPOOMLQKQHMFFEE88CC,福文段,416.53,都市：住,,,,00100000
RPPOMLQKQHMFFEE98CC,福山段,.00,非都市： ; 非都市編定：,,,,03010000
RPSOMLQKQHMFFDE56CC,大港段四小段,.00,都市：商,,,,32080001
RPSOMLQKQHMFFDE56CC,大港段四小段,.00,都市：商,,,,32080002
RPVOMLQKQHMFFDE86CC,大港段四小段,.00,都市：商,,,,33780000
RPOPMLPKQHMFFCE68CC,愛群段,271.00,都市：商,,,,17760000
RPSNMLQKQHMFFCE98CC,獅甲段,.31,都市：住,,,,03300000
RPSNMLQKQHMFFCE98CC,獅甲段,.97,都市：住,,,,03310000
RPROMLPKQHMFFCE88CC,獅甲段二小段,18.44,都市：住,,,,05580000
RPPOMLPKQHMFFCE68CC,中厝段,49.00,都市：住,,,,03880000
RPPPMLRKQHMFFAE78CC,青海段,9.66,都市：其他:,,,,01210000
RPRNMLQKQHMFFAE68CC,北金段,.00,非都市： ; 非都市編定：,,,,02550000
RPQOMLQKQHMFFAE68CC,龍華段八小段,.00,都市：商,,,,21920000
RPTNMLMKQHMFFAE48CC,龍中段,22.79,都市：商,,,,00280001
RPTNMLOKQHMFFAE68CC,青海段,60.93,都市：住,,,,05850000
RPTNMLQKQHMFFBE98CC,過田子段,.00,都市：商,,,,11360000
RPPNMLQKQHMFFBE58CC,新興段一小段,425.00,都市：商,,,,10940000
RPXNMLPKQHMFFBE66CC,苓洲段,72.00,都市：商,,,,04200000
RPXNMLPKQHMFFBE66CC,苓洲段,32.00,都市：商,,,,04190003
RPXNMLPKQHMFFBE66CC,苓洲段,148.00,都市：商,,,,04190001
RPUNMLPKQHMFFBE98CC,新興段二小段,12.29,都市：商,,,,17670000
RPVNMLRKQHMFFBE66CC,意誠段,.00,都市：商,,,,00430000
RPPOMLRKQHMFFBE78CC,意誠段,.00,都市：商,,,,01990000
RPROMLRKQHMFFBE98CC,意誠段,.00,都市：商,,,,01990000
RPQOMLRKQHMFFBE88CC,意誠段,.00,都市：商,,,,01990000
RPVOMLRKQHMFFBE76CC,成功段,.00,都市：商,,,,07080000
RPXQMLRKQHMFFGE67CC,文山段,71.00,都市：住,,,,08890000
RPRRMLRKQHMFFGE17CC,七老爺段一甲小段,.00,非都市： ; 非都市編定：,,,,10950047
RPQNMLSKQHMFFIE96CC,澄清段,1713.00,都市：住,,,,00090005
RPOOMLSKQHMFFGE66CC,七老爺段,29.40,都市：住,,,,12240000
RPVPMLSKQHMFFEE27CC,新庄段八小段,.00,都市：住,,,,01000000
RPRPMLSKQHMFFEE86CC,福山段,44.49,都市：商,,,,03130000
RPTNMLSKQHMFFBE56CC,林德官段,.00,都市：商,,,,13680000
RPUNMLSKQHMFFBE66CC,五塊厝段,.00,都市：商,,,,16090000
RPUPMLRKQHMFFAE66CC,龍中段,.00,都市：商,,,,01100000
RPRPMLRKQHMFFAE98CC,龍華段一小段,.00,都市：住,,,,08160007
RPOOMLSKQHMFFAE68CC,龍華段八小段,.00,都市：商,,,,21990002
RPQPMLRKQHMFFAE88CC,博孝段,.00,都市：商,,,,12580000
RPTPMLRKQHMFFAE56CC,民生段,.00,都市：商,,,,07340000
RPTPMLRKQHMFFAE56CC,民生段,.00,都市：商,,,,07350000
RPTPMLRKQHMFFAE56CC,民生段,.00,都市：商,,,,07360000
RPTPMLRKQHMFFAE56CC,民生段,.00,都市：商,,,,07370000
RPQNMLTKQHMFFAE88CC,鼓中段五小段,.79,都市：商,,,,03270005
RPRNMLTKQHMFFAE98CC,龍華段八小段,18.37,都市：住,,,,23580000
RPVNMLTKQHMFFGE37CC,鳳山段縣口小段,116.00,都市：商,,,,03150000
RPPNMLTKQHMFFCE98CC,憲德段二小段,18.73,都市：商,,,,00200000
RPRNMLTKQHMFFFE96DC,岡山段,25.00,都市：住,,,,00800011
RPRNMLTKQHMFFFE96DC,岡山段,20.00,都市：住,,,,00800013
RPUNMLTKQHMFFGE27CC,鳳山段縣口小段,116.00,都市：商,,,,03150000
RPQNMLTKQHMFFCE09CC,愛群段,14.36,都市：商,,,,24630000
RPSNMLLLQHMFFCE58CC,竹北段,295.18,都市：住,,,,18920000
RPVNMLLLQHMFFCE88CC,光華段,25.80,都市：住,,,,00410002
RPSNMLLLQHMFFGE98CC,七老爺段一甲小段,42.00,都市：住,,,,12530010
RPWNMLLLQHMFFGE76CC,北門段,.00,都市：住,,,,02170000
RPOQMLLLQHMFFCE48CC,憲德段二小段,7.34,都市：商,,,,00260000
RPOQMLLLQHMFFGE88CC,七老爺段一甲小段,33.00,都市：住,,,,00690079
RPOQMLLLQHMFFGE88CC,七老爺段一甲小段,14.00,都市：住,,,,00690083
RPTNMLLLQHMFFAE48CC,青海段,8.65,都市：商,,,,02090000
RPUNMLLLQHMFFEE98CC,新庄段十三小段,10.83,都市：商,,,,14290000
RPUOMLLLQHMFFBE78CC,新興段一小段,107.00,都市：商,,,,10600000
RPVOMLMLQHMFFDE56CC,中都段四小段,94.00,都市：商,,,,09290000
RPQQMLRKQHMFFDE66CC,獅頭段一小段,5.27,都市：住,,,,19510000
RPQQMLRKQHMFFDE66CC,澄義段,5.17,都市：住,,,,01730000
RPWOMLMLQHMFFDE66CC,大港段五小段,43.91,都市：住,,,,08190000
RPUOMLLLQHMFFDE98CC,金獅段,6.59,都市：商,,,,01490000
RPSOMLLLQHMFFDE78CC,建興段,5.87,都市：商,,,,07120000
RPSOMLLLQHMFFDE78CC,建興段,.22,都市：商,,,,07160000
RPSOMLLLQHMFFDE78CC,建興段,5.00,都市：商,,,,07220000
RPSOMLLLQHMFFDE78CC,建興段,1.48,都市：商,,,,07590000
RPUQMLRKQHMFFDE07CC,三塊厝段,.00,都市：商,,,,13230000
RPRQMLRKQHMFFDE76CC,義民段,.00,都市：住,,,,10030000
RPWNMLRKQHMFFDE96CC,水源段,3.05,都市：住,,,,08800000
RPWNMLRKQHMFFDE96CC,水源段,.08,都市：住,,,,08810002
RPWNMLRKQHMFFDE96CC,水源段,11.42,都市：住,,,,08790000
RPQNMLMLQHMFFEE68CC,新庄段八小段,39.40,都市：住,,,,00750007
RPROMLMLQHMFFEE88CC,新庄段十三小段,674.00,都市：商,,,,14400000
RPVOMLMLQHMFFBE98CC,林德官段一小段,6.25,都市：商,,,,27630000
RPTOMLMLQHMFFBE78CC,大統段二小段,94.00,都市：商,,,,13800000
RPQOMLMLQHMFFEE78CC,新庄段三小段,78.00,都市：住,,,,03850000
RPQOMLMLQHMFFBE48CC,林德官段一小段,14.42,都市：商,,,,27290001
RPQOMLMLQHMFFBE48CC,林德官段一小段,5.42,都市：商,,,,27290004
RPVNMLMLQHMFFCE98CC,憲德段一小段,92.50,都市：住,,,,08270011
RPQNMLMLQHMFFIE09CC,金鼎段,75.96,都市：住,,,,06690000
RPXNMLMLQHMFFIE17CC,金鼎段,82.40,都市：住,,,,05430000
RPPNMLNLQHMFFFE78CC,梓義段,1266.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,07650000
RPTNMLNLQHMFFCE88CC,店鎮段,12.52,都市：住,,,,03880000
RPSOMLMLQHMFFCE78CC,獅甲段二小段,24.51,都市：住,,,,05890000
RPTNMLNLQHMFFBE78CC,武聖段,5.64,都市：商,,,,26800001
RPTNMLNLQHMFFBE78CC,武聖段,14.24,都市：住,,,,26800000
RPVNMLNLQHMFFBE98CC,福東段,.00,都市：商,,,,00040000
RPVNMLNLQHMFFBE98CC,福東段,.00,都市：住,,,,00040001
RPWPMLMLQHMFFEE86CC,新博段,.00,都市：其他:體育場用地,,,,00370000
RPSNMLNLQHMFFEE98CC,新博段,.00,都市：其他:體育場用地,,,,00370000
RPTNMLNLQHMFFEE09CC,新博段,.00,都市：其他:體育場用地,,,,00370000
RPWNMLNLQHMFFEE76CC,新博段,.00,都市：其他:體育場用地,,,,00370000
RPSPMLOLQHMFFEE66CC,新光段,308.02,都市：住,,,,01780001
RPXPMLOLQHMFFEE17CC,福山段,.00,非都市： ; 非都市編定：,,,,03980022
RPSNMLOLQHMFFDE98CC,灣中段,.00,非都市： ; 非都市編定：,,,,05010000
RPSQMLNLQHMFFGE86CC,牛潮埔段,10.40,都市：住,,,,07580000
RPXNMLOLQHMFFBE66CC,新興段四小段,.00,都市：商,,,,16770000
RPXNMLOLQHMFFBE66CC,新興段四小段,.00,都市：商,,,,16780000
RPRNMLMLQHMFFGE98CC,鳳青段,227.91,都市：住,,,,02750000
RPRNMLMLQHMFFGE98CC,鳳青段,217.74,都市：住,,,,02750001
RPRQMLNLQHMFFGE76CC,埤頂段,34.00,都市：住,,,,14420053
RPRQMLNLQHMFFGE76CC,埤頂段,40.00,都市：住,,,,14420028
RPOOMLOLQHMFFBE48CC,新興段三小段,86.00,都市：商,,,,05430000
RPOOMLOLQHMFFIE56CC,仁新段,1464.00,都市：其他:,,,,09270005
RPPOMLOLQHMFFIE66CC,竹園段,251.00,都市：工,,,,02210077
RPPNMLPLQHMFFGE09CC,文山段,17.18,都市：住,,,,05830001
RPROMLPLQHMFFGE76CC,道爺?段,44.00,都市：住,,,,02310000
RPROMLPLQHMFFGE76CC,道爺?段,36.00,都市：住,,,,02320001
RPROMLPLQHMFFGE76CC,道爺?段,58.00,都市：住,,,,01510011
RPTOMLOLQHMFFDE56CC,澄東段,1157.00,都市：住,,,,00730000
RPTNMLPLQHMFFCE09CC,宏明段,114.13,都市：住,,,,05010002
RPPPMLPLQHMFFDE98CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,13260016
RPQOMLPLQHMFFEE09CC,左東段,80.00,都市：商,,,,00180063
RPQOMLPLQHMFFEE09CC,左東段,79.00,都市：商,,,,00180064
RPQOMLPLQHMFFEE09CC,左東段,78.00,都市：商,,,,00180065
RPQOMLPLQHMFFEE09CC,左東段,146.56,都市：商,,,,00180102
RPSOMLPLQHMFFEE66CC,左東段,80.00,都市：商,,,,00180063
RPSOMLPLQHMFFEE66CC,左東段,79.00,都市：商,,,,00180064
RPSOMLPLQHMFFEE66CC,左東段,78.00,都市：商,,,,00180065
RPSOMLPLQHMFFEE66CC,左東段,146.56,都市：商,,,,00180102
RPTQMLPLQHMFFEE96CC,福民段,15.45,都市：住,,,,00100000
RPQNMLQLQHMFFDE98CC,大豐段二小段,35.95,都市：住,,,,03150000
RPPNMLQLQHMFFDE88CC,陽明段二小段,4.83,都市：商,,,,00350001
RPPNMLQLQHMFFDE88CC,陽明段二小段,12.40,都市：住,,,,00350022
RPRNMLQLQHMFFDE09CC,大豐段三小段,24.95,都市：住,,,,02450000
RPSNMLQLQHMFFDE56CC,灣華段,.00,都市：商,,,,05630000
RPPNMLQLQHMFFBE68CC,過田子段,56.00,都市：商,,,,10570002
RPQNMLRLQHMFFCE98CC,愛群段,117.00,都市：商,,,,28730000
RPOOMLSLQHMFFCE98CC,山明段,121.00,都市：住,,,,07020039
RPUOMLSLQHMFFCE96CC,憲德段二小段,.00,都市：商,,,,00280000
RPUNMLLLQHMFFAE58CC,文東段,117.00,都市：商,,,,15080000
RPSNMLPLQHMFFAE78CC,青海段,25.23,都市：住,,,,06100000
RPPNMLQLQHMFFAE58CC,興福段,.00,都市：住,,,,07940004
RPTNMLOLQHMFFAE78CC,龍中段,.00,非都市： ; 非都市編定：,,,,00150000
RPOOMLOLQHMFFAE38CC,青海段,3107.10,都市：住,,,,03260000
RPTNMLMLQHMFFAE58CC,鹽國段,13.00,都市：商,,,,00920000
RPTNMLMLQHMFFAE58CC,鹽國段,47.00,都市：商,,,,00930000
RPUNMLMLQHMFFAE68CC,前峰段,25.68,都市：住,,,,02520000
RPUNMLMLQHMFFAE68CC,前峰段,.07,都市：住,,,,02520001
RPXNMLLLQHMFFAE88CC,青海段,14.42,都市：商,,,,01660000
RPSNMLMLQHMFFAE48CC,府北段五小段,3.75,都市：住,,,,02460000
RPQPMLSLQHMFFCE66CC,山明段,15.56,都市：住,,,,07020000
RPRNMLSLQHMFFBE09CC,過田子段,.00,都市：商,,,,11360000
RPSPMLSLQHMFFCE86CC,愛群段,83.00,都市：住,,,,22380000
RPSNMLSLQHMFFBE56CC,大統段二小段,5.72,都市：商,,,,02560000
