編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLNJQHMFFGE78CA,三和段,1049.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPXQMLNJQHMFFGE96CA,五甲段,6.61,都市：商,10000,43,持分移轉,18350000
RPQNMLRJQHMFFGE98CA,文英段,9.83,都市：住,10000,54,持分移轉,21310000
RPWOMLTJQHMFFGE27CA,新庄子段,22.96,都市：住,10000,102,持分移轉,01270000
RPWNMLKKQHMFFGE98CA,九曲段,105.74,都市：住,1,1,全筆移轉,00150000
RPQOMLKKQHMFFGE48CA,文山段,6.99,都市：住,20000,29,持分移轉,01460023
RPQOMLKKQHMFFGE48CA,文山段,6.99,都市：住,20000,29,持分移轉,01460023
RPRNMLSLQHMFFEE56CA,翠屏段一小段,13.53,都市：住,100000,276,持分移轉,00330001
RPROMLKKQHMFFGE58CA,新庄子段,57.68,都市：住,10000,110,持分移轉,02430000
RPUQMLPKQHMFFGE96CA,五甲段,25.20,都市：住,10000,83,持分移轉,16370000
RPUQMLPKQHMFFGE96CA,五甲段,.59,都市：住,10000,83,持分移轉,26050000
RPVNMLRKQHMFFFE86CA,陽明段,73.00,都市：商,1,1,全筆移轉,08630000
RPOOMLOLQHMFFDE48CA,灣立段,18.55,都市：住,20,2,持分移轉,07540000
RPOOMLOLQHMFFDE48CA,灣立段,8.74,都市：住,20,2,持分移轉,07550000
RPQNMLPLQHMFFAE38CA,青海段,26.21,都市：住,10000,56,持分移轉,04400000
RPRNMLQJQHMFFGE98CA,道爺?段,27.00,都市：住,60,1,持分移轉,07060019
RPPNMLQJQHMFFGE78CA,文英段,27.53,都市：住,1000000000,1311846,持分移轉,00580000
RPRNMLPLQHMFFCE68CA,店鎮段一小段,5.85,都市：商,10000,92,持分移轉,11680000
RPRNMLPLQHMFFCE68CA,店鎮段一小段,5.98,都市：商,10000,92,持分移轉,13180000
RPSPMLMJQHMFFIE09CA,大同段,31.25,都市：住,4,2,持分移轉,01420000
RPSPMLMJQHMFFIE09CA,大同段,17.34,都市：住,4,2,持分移轉,01430000
RPQNMLOJQHMFFHE78CA,楠梓仙段,401.61,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09380000
RPQNMLOJQHMFFHE78CA,楠梓仙段,42.01,非都市：山坡地保育區 ; 非都市編定：林業用地,1970,385,持分移轉,09420000
RPQNMLOJQHMFFHE78CA,楠梓仙段,6.52,非都市：山坡地保育區 ; 非都市編定：林業用地,2160,83,持分移轉,09480000
RPTOMLKKQHMFFIE98CA,尖山腳段,81.06,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06930000
RPVNMLOKQHMFFIE86CA,永仁段,8.89,都市：住,146,1,持分移轉,02930003
RPVNMLOKQHMFFIE86CA,永仁段,63.88,都市：住,1,1,全筆移轉,02930117
RPVNMLOKQHMFFIE86CA,永仁段,20.45,都市：住,20,1,持分移轉,02930159
RPXOMLSKQHMFFIE57CA,仁德段,77.00,都市：住,1,1,全筆移轉,08950028
RPOPMLSKQHMFFIE76CA,仁德段,79.00,都市：住,1,1,全筆移轉,08950029
RPOOMLKLQHMFFIE58CA,草潭段,24.91,都市：住,100000,1229,持分移轉,10190000
RPOOMLKLQHMFFIE58CA,草潭段,1.34,都市：住,100000,1229,持分移轉,10220000
RPOOMLKLQHMFFIE58CA,草潭段,.88,都市：住,100000,1229,持分移轉,10230001
RPXNMLKLQHMFFIE76CA,草潭段,22.74,都市：住,100000,1122,持分移轉,10190000
RPXNMLKLQHMFFIE76CA,草潭段,1.22,都市：住,100000,1122,持分移轉,10220000
RPXNMLKLQHMFFIE76CA,草潭段,.80,都市：住,100000,1122,持分移轉,10230001
RPPOMLKLQHMFFIE68CA,草潭段,16.39,都市：住,100000,809,持分移轉,10190000
RPPOMLKLQHMFFIE68CA,草潭段,.88,都市：住,100000,809,持分移轉,10220000
RPPOMLKLQHMFFIE68CA,草潭段,.58,都市：住,100000,809,持分移轉,10230001
RPUNMLMLQHMFFFE98CA,台富段,542.94,都市：住,1,1,全筆移轉,00430000
RPTNMLMJQHMFFJE09CA,白雲段,20.53,都市：住,1,1,全筆移轉,12410000
RPUNMLMJQHMFFJE56CA,白雲段,58.49,都市：住,1,1,全筆移轉,04280000
RPVNMLMJQHMFFJE66CA,白雲段,49.54,都市：住,1,1,全筆移轉,04290000
RPSNMLSLQHMFFIE07CA,草潭段,162.02,都市：住,1,1,全筆移轉,06230000
RPVNMLNJQHMFFJE76CA,北嶺段,101.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08070000
RPVOMLSJQHMFFJE37CA,狗氳氤段,292.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01680013
RPUOMLSJQHMFFJE27CA,狗氳氤段,35.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01680002
RPXNMLKKQHMFFJE76CA,民生段,61.49,都市：住,1,1,全筆移轉,00610000
RPXNMLKKQHMFFJE76CA,民生段,67.16,都市：住,1,1,全筆移轉,00670000
RPQNMLMLQHMFFJE98CA,青蓮段,344.01,都市：住,1,1,全筆移轉,05440002
RPQNMLMLQHMFFJE98CA,青蓮段,29.19,都市：住,8,3,持分移轉,05440007
RPTNMLSLQHMFFEE76CA,翠屏段一小段,32.95,都市：住,100000,672,持分移轉,00330001
RPVNMLLJQHMFFLE76CA,鳳芸段,4.08,都市：其他:道路用地,48,1,持分移轉,09260001
RPVNMLMJQHMFFLE86CA,山子頂段,2000.00,都市：農,1,1,全筆移轉,26760000
RPSNMLOLQHMFFIE66CA,大同段,.25,都市：住,9,1,持分移轉,05860000
RPSNMLOLQHMFFIE66CA,埔嶺段,34.49,都市：農,9,1,持分移轉,06570000
RPQNMLTLQHMFFGE76CA,竹子腳段,26.06,都市：住,100000,1253,持分移轉,01060000
RPSNMLRLQHMFFGE76CA,文英段,96.00,都市：住,1,1,全筆移轉,16900030
RPRNMLRLQHMFFGE66CA,竹子腳段,7.59,都市：住,100000,365,持分移轉,01060000
RPXPMLNLQHMFFGE07CA,文英段,26.00,都市：住,20,1,持分移轉,15730004
RPROMLMJQHMFFLE56CA,後庄段,22.15,都市：住,10,1,持分移轉,12320000
RPSNMLKMQHMFFJE09CA,中軍段,260.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10850000
RPTNMLOJQHMFFLE86CA,清水巖段,104.67,都市：住,1,1,全筆移轉,01730000
RPQNMLLKQHMFFLE98CA,港子埔段,24.98,都市：住,1000,36,持分移轉,10240000
RPRNMLKKQHMFFLE98CA,內湖段,16.55,都市：住,10000,13,持分移轉,08220000
RPRNMLOKQHMFFLE76CA,磚子?段,275.00,都市：農,1,1,全筆移轉,24700000
RPRNMLOKQHMFFLE76CA,磚子?段,274.00,都市：農,1,1,全筆移轉,24700010
RPRNMLOKQHMFFLE76CA,磚子?段,274.00,都市：農,1,1,全筆移轉,24700011
RPRNMLOKQHMFFLE76CA,磚子?段,137.00,都市：農,1,1,全筆移轉,24700012
RPRNMLOKQHMFFLE76CA,磚子?段,137.00,都市：農,1,1,全筆移轉,24700013
RPRNMLOKQHMFFLE76CA,磚子?段,274.00,都市：農,1,1,全筆移轉,24700014
RPRNMLOKQHMFFLE76CA,磚子?段,274.00,都市：農,1,1,全筆移轉,24700015
RPRNMLOKQHMFFLE76CA,磚子?段,274.00,都市：農,1,1,全筆移轉,24700016
RPRNMLOKQHMFFLE76CA,磚子?段,274.00,都市：農,1,1,全筆移轉,24700017
RPRNMLOKQHMFFLE76CA,磚子?段,246.00,都市：農,1,1,全筆移轉,24700018
SPROMLMJQHMFFLE66CA,後庄段,22.15,都市：住,10,1,持分移轉,12320000
RPTNMLOKQHMFFLE96CA,磚子?段,274.00,都市：農,1,1,全筆移轉,24700021
RPTNMLOKQHMFFLE96CA,磚子?段,137.00,都市：農,1,1,全筆移轉,24700022
RPTNMLOKQHMFFLE96CA,磚子?段,137.00,都市：農,1,1,全筆移轉,24700023
RPSNMLOKQHMFFLE86CA,磚子?段,276.00,都市：農,1,1,全筆移轉,24700020
RPUNMLOKQHMFFLE07CA,磚子?段,137.00,都市：農,1,1,全筆移轉,24700024
RPUNMLOKQHMFFLE07CA,磚子?段,137.00,都市：農,1,1,全筆移轉,24700025
RPUNMLOKQHMFFLE07CA,磚子?段,275.00,都市：農,1,1,全筆移轉,24700026
RPUNMLOKQHMFFLE07CA,磚子?段,275.00,都市：農,1,1,全筆移轉,24700027
RPUNMLOKQHMFFLE07CA,磚子?段,276.00,都市：農,1,1,全筆移轉,24700028
RPUNMLOKQHMFFLE07CA,磚子?段,212.00,都市：農,1,1,全筆移轉,24700029
RPUNMLOKQHMFFLE07CA,磚子?段,220.00,都市：農,1,1,全筆移轉,24700030
RPQOMLOKQHMFFLE76CA,內湖段,11.58,都市：住,24,1,持分移轉,08280010
RPQOMLOKQHMFFLE76CA,內湖段,68.00,都市：住,1,1,全筆移轉,08290025
RPSNMLMJQHMFFAE18DA,龍中段,18.68,都市：住,100000,376,持分移轉,02260000
RPPNMLPKQHMFFLE66CA,磚子?段,983.00,都市：農,1,1,全筆移轉,24700019
RPPOMLMJQHMFFCE18DA,仁愛段,34.00,都市：住,1,1,全筆移轉,04330000
RPVOMLRJQHMFFEE86DA,右昌段五小段,135.67,都市：住,3,1,持分移轉,03160000
RPTNMLMJQHMFFAE28DA,龍中段,22.31,都市：住,100000,449,持分移轉,02260000
RPTNMLMJQHMFFGE88DA,道爺?段,27.10,都市：住,20,1,持分移轉,10930096
RPXOMLOJQHMFFGE96DA,埤頂段,63.00,都市：住,1,1,全筆移轉,21410021
RPXOMLOJQHMFFGE96DA,埤頂段,4.03,都市：住,100000,1752,持分移轉,21410015
RPPNMLMLQHMFFHE78DA,達卡努瓦段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07520000
RPTNMLNJQHMFFIE56DA,鹽埕段,208.76,都市：其他:風景住宅區,4,1,持分移轉,04620000
RPTNMLNJQHMFFIE56DA,鹽埕段,.16,都市：其他:綠帶,448,1,持分移轉,04620001
RPTNMLNJQHMFFIE56DA,鹽埕段,11.87,都市：其他:道路,4,1,持分移轉,04620004
RPTNMLNJQHMFFIE56DA,鹽埕段,.30,都市：其他:道路,448,1,持分移轉,04620005
RPQNMLQJQHMFFGE98DA,大樹新吉段,95.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,08870000
RPPNMLMJQHMFFHE58DA,永和段,105.69,都市：住,1,1,全筆移轉,10890000
RPRNMLMLQHMFFHE98DA,公館段,72.62,都市：住,1,1,全筆移轉,01490000
RPRNMLMLQHMFFHE98DA,公館段,67.21,都市：住,1,1,全筆移轉,01500000
RPPNMLPJQHMFFLE66DA,黃厝段,3.90,都市：其他:保護區,6,1,持分移轉,01970000
RPPNMLPJQHMFFLE66DA,黃厝段,22.72,都市：其他:保護區,6,1,持分移轉,02000000
RPQNMLMLQHMFFHE88DA,瑪雅段,3560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06660000
RPQNMLLKQHMFFKE98DA,龍中段,1149.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16450000
RPPNMLNJQHMFFJE88DA,普濟段,34.09,都市：住,1,1,全筆移轉,01080000
RPPNMLNJQHMFFJE88DA,普濟段,34.07,都市：住,3,1,持分移轉,01090000
RPRNMLMJQHMFFJE98DA,圍子內段,115.00,都市：住,1,1,全筆移轉,35110006
RPRNMLMJQHMFFJE98DA,圍子內段,41.17,都市：住,1000,219,持分移轉,35110012
RPRNMLOJQHMFFHE98DA,月眉段,2448.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30370000
RPQNMLSKQHMFFHE76DA,三和段,81.75,非都市：一般農業區 ; 非都市編定：農牧用地,80,10,持分移轉,05010000
RPTNMLPJQHMFFCE78DA,仁愛段,31.00,都市：商,1,1,全筆移轉,03980163
RPTNMLPJQHMFFCE78DA,仁愛段,1.00,都市：商,1,1,全筆移轉,03980227
RPTNMLPJQHMFFCE78DA,仁愛段,7.00,都市：商,1,1,全筆移轉,03990017
RPSNMLNJQHMFFEE68DA,高昌段,5.43,都市：住,10000,4218,持分移轉,00130005
RPXNMLRJQHMFFBE66DA,意誠段,1.16,都市：商,200000,24,持分移轉,07630000
RPXNMLRJQHMFFBE66DA,意誠段,.29,都市：商,200000,24,持分移轉,07630001
RPQOMLLLQHMFFLE56CA,內厝段,34.90,都市：住,20,1,持分移轉,03240000
RPRNMLSJQHMFFDE98DA,大港段七小段,7.80,都市：商,5,1,持分移轉,06470033
RPPOMLMLQHMFFLE56CA,後庄段,16.31,都市：住,10000,34,持分移轉,03170000
RPUNMLTJQHMFFLE47CA,大寮段芎蕉腳小段,9.69,都市：住,1000,30,持分移轉,22000000
RPUNMLTJQHMFFLE47CA,大寮段芎蕉腳小段,69.00,都市：住,1,1,全筆移轉,22000022
RPPNMLOJQHMFFKE98CA,美濃段,3175.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,47840000
RPQNMLKKQHMFFLE88CA,後庄段,12.95,都市：住,10000,27,持分移轉,03170000
RPSNMLSLQHMFFJE17CA,玉湖段,799.51,都市：農,1,1,全筆移轉,00660000
RPWNMLRKQHMFFJE37CA,崇西段,51.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15310000
RPOOMLKMQHMFFJE78CA,北蓮段,24.60,都市：住,10000,141,持分移轉,04790000
RPRNMLMLQHMFFJE09CA,復安段,245.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09660000
RPPNMLPJQHMFFJE98CA,崎漏段,1237.00,都市：其他:漁業專用區,1,1,全筆移轉,05050007
RPSNMLMJQHMFFJE98CA,田寮段,2033.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,10060000
RPWNMLTJQHMFFJE47CA,復安段,74.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00710000
RPPOMLSJQHMFFJE76CA,圍子內段,945.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,50600000
RPRNMLSKRHMFFJE07CA,狗氳氤段,89.44,非都市：一般農業區 ; 非都市編定：農牧用地,16,3,持分移轉,01680005
RPTOMLOLQHMFFIE86CA,永和段,1815.24,都市：住,1,1,全筆移轉,02720000
RPWNMLPLQHMFFIE17CA,草潭段,103.77,都市：住,1,1,全筆移轉,02600025
RPWNMLPLQHMFFIE17CA,草潭段,23.17,都市：住,15,1,持分移轉,02600029
RPWNMLPLQHMFFIE17CA,草潭段,.32,都市：住,15,1,持分移轉,02600032
RPXNMLPLQHMFFIE27CA,草潭段,101.25,都市：住,1,1,全筆移轉,02600024
RPXNMLPLQHMFFIE27CA,草潭段,23.17,都市：住,15,1,持分移轉,02600029
RPXNMLPLQHMFFIE27CA,草潭段,.32,都市：住,15,1,持分移轉,02600032
RPQOMLSKQHMFFIE86CA,大昌段,35.72,都市：住,10000,84,持分移轉,00660000
RPROMLLLQHMFFIE98CA,大安段,74.00,都市：住,1,1,全筆移轉,05350018
RPROMLSKQHMFFIE96CA,大昌段,35.72,都市：住,10000,84,持分移轉,00660000
RPSOMLSKQHMFFIE07CA,大昌段,27.64,都市：住,10000,65,持分移轉,00660000
RPUOMLSKQHMFFIE27CA,大昌段,24.24,都市：住,10000,57,持分移轉,00660000
RPRPMLQKQHMFFIE86CA,澄合段,156.04,都市：住,1,1,全筆移轉,00600004
RPXNMLMKQHMFFIE86CA,仁春段,.43,都市：商,14,2,持分移轉,05750000
RPRNMLRKQHMFFIE76CA,大昌段,23.82,都市：住,10000,56,持分移轉,00660000
RPRNMLSLQHMFFLE27CA,王公廟段苦苓腳小段,17.50,都市：住,4,1,持分移轉,10760013
RPRNMLSLQHMFFLE27CA,王公廟段苦苓腳小段,17.50,都市：住,4,1,持分移轉,10760013
RPRNMLSLQHMFFLE27CA,王公廟段苦苓腳小段,17.50,都市：住,4,1,持分移轉,10760013
RPRNMLSLQHMFFLE27CA,王公廟段苦苓腳小段,17.50,都市：住,4,1,持分移轉,10760013
RPXOMLTJQHMFFIE57CA,萬金段,89.17,都市：住,1,1,全筆移轉,02020024
RPXOMLTJQHMFFIE57CA,萬金段,11.57,都市：住,10000,379,持分移轉,02020025
RPQNMLOKQHMFFIE98CA,神農段,153.36,都市：住,1,1,全筆移轉,00490001
RPRNMLOKQHMFFIE09CA,神農段,154.93,都市：住,1,1,全筆移轉,00490003
RPPNMLTJQHMFFHE56CA,旗南段,184.13,都市：住,1,1,全筆移轉,01370000
RPXNMLOLQHMFFLE47CA,後庄段,17.11,都市：住,10000,96,持分移轉,03580000
RPXNMLOLQHMFFLE47CA,後庄段,.17,都市：住,10000,96,持分移轉,03580001
RPVPMLMJQHMFFIE76CA,松埔段,13.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,76,持分移轉,05320000
RPVPMLMJQHMFFIE76CA,松埔段,3.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,9,持分移轉,06440000
RPPNMLKKQHMFFGE28CA,鳳青段,109.19,都市：住,1,1,全筆移轉,00480001
RPQNMLNKQHMFFGE68CA,新甲段,10.96,都市：住,1000,42,持分移轉,13230162
RPQNMLNKQHMFFGE68CA,新甲段,50.00,都市：住,1,1,全筆移轉,13230226
RPQNMLNKQHMFFGE68CA,新甲段,4.00,都市：住,1,1,全筆移轉,13230231
RPRNMLTLQHMFFIE07CA,草潭段,14.31,都市：住,100000,706,持分移轉,10190000
RPRNMLTLQHMFFIE07CA,草潭段,.77,都市：住,100000,706,持分移轉,10220000
RPRNMLTLQHMFFIE07CA,草潭段,.50,都市：住,100000,706,持分移轉,10230001
RPROMLTJQHMFFGE76CA,華鳳段,18.75,都市：住,100000,299,持分移轉,01250000
RPSOMLTJQHMFFGE86CA,華鳳段,15.80,都市：住,100000,252,持分移轉,01250000
RPPNMLPJQHMFFGE68CA,鳳翔段,11.92,都市：住,10000,41,持分移轉,02320000
RPSOMLOJQHMFFGE98CA,赤山段,10.80,都市：住,100000,257,持分移轉,03150002
RPVNMLMLQHMFFGE56CA,赤山段,18.62,都市：商,10000,104,持分移轉,07280000
RPPOMLRJQHMFFGE98CA,竹子腳段,29.00,都市：其他:市場用地,1,1,全筆移轉,02670194
RPPOMLRJQHMFFGE98CA,竹子腳段,16.00,都市：其他:市場用地,1,1,全筆移轉,02670245
RPPOMLRJQHMFFGE98CA,竹子腳段,4.00,都市：其他:市場用地,1,1,全筆移轉,02670246
RPSPMLRJQHMFFGE76CA,七老爺段一甲小段,70.00,都市：住,1,1,全筆移轉,12710012
RPORMLNJQHMFFGE78CA,五甲段,64.00,都市：住,1,1,全筆移轉,15320016
RPPNMLMLQHMFFGE58CA,南華段,98.22,都市：住,1,1,全筆移轉,00630059
RPQNMLPJQHMFFGE78CA,鳳翔段,25.29,都市：住,10000,87,持分移轉,02320000
RPVNMLOJQHMFFGE56CA,頂新段,27.93,都市：住,10000,153,持分移轉,01610000
