編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKRHMFFAV87CA,39,91.00,住家用,加強磚造,67年4月20日,二層,一層 二層
RPSNMLLLRHMFFAV37CA,2,119.30,住家用,ＲＣ造,104年6月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLRHMFFAV67CA,21,57.15,住家用,鋼筋混凝土造,85年6月28日,七層,七層 陽台 雨遮
RPUNMLMLRHMFFAV67CA,21,3.06,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPUNMLMLRHMFFAV67CA,21,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPUNMLMLRHMFFAV67CA,21,2.49,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPUNMLMLRHMFFAV67CA,21,5.15,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPRNMLLKIIMFFCV56CA,6,203.74,Ｈ２住宅,鋼筋混凝土造,100年8月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMRHMFFAV27CA,27,116.64,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層
RPRNMLSLRHMFFAV97CA,24,118.25,住家用,加強磚造,82年12月30日,二層,一層 二層 屋頂突出物
RPSNMLSLRHMFFAV08CA,,250.26,住宅、騎樓、樓梯間,ＲＣ造,106年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPVNMLTLRHMFFAV48CA,22,81.02,集合住宅,鋼筋混凝土造,84年12月20日,七層,三層 陽台
RPVNMLTLRHMFFAV48CA,,29.66,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,
RPOOMLMLRHMFFAV17CA,,242.34,住宅、樓梯間,ＲＣ造,106年3月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSOMLMLRHMFFAV57CA,23,84.46,集合住宅,鋼筋混凝土造,83年4月19日,十四層,七層 陽台
RPSOMLMLRHMFFAV57CA,23,28.98,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPPNMLTKJHNFFAV07CA,23,187.61,住家用,鋼筋混凝土造,83年9月9日,三層,一層 二層 三層 陽台
RPTNMLSLRHMFFAV18CA,23,162.44,住家用,鋼筋混凝土造,83年5月13日,三層,一層 二層 三層 陽台
RPVNMLSLRHMFFAV38CA,34,121.16,住家用,加強磚造,72年8月30日,二層,一層 二層 騎樓
RPVNMLPJIIMFFAV17DA,24,341.76,住家用,鋼筋混凝土造,82年11月25日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLRLRHMFFAV67CA,24,50.59,集合住宅,鋼筋混凝土造,82年8月14日,七層,六層 陽台
RPPNMLRLRHMFFAV67CA,24,4.77,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPPNMLRLRHMFFAV67CA,24,9.09,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,
RPPNMLRLRHMFFAV67CA,24,.74,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPTNMLNJIIMFFAV76DA,21,99.19,住家用,鋼筋混凝土造,85年6月28日,七層,七層 陽台
RPTNMLNJIIMFFAV76DA,21,7.72,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPTNMLNJIIMFFAV76DA,21,4.39,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPTNMLNJIIMFFAV76DA,21,4.36,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPTNMLNJIIMFFAV76DA,21,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPPNMLTLRHMFFAV97DA,34,98.28,住家用,加強磚造,73年2月27日,二層,一層 二層 陽台 騎樓
SPQNMLTLRHMFFAV08CA,30,77.87,住商用,鋼筋混凝土造,76年4月18日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPQNMLTLRHMFFAV97CA,30,130.76,住商用,鋼筋混凝土造,76年4月18日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPOOMLQKIIMFFAV66CA,17,215.78,住宅、停車空間,鋼筋混凝土造,89年10月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLTLRHMFFCV08CA,39,80.52,住家用,鐵筋水泥磚,67年9月12日,二層,一層 二層
RPQOMLPJIIMFFAV76DA,31,100.41,住家用,加強磚造,75年9月1日,二層,一層 二層
RPSNMLTLRHMFFAV18CA,1,231.23,住宅、樓梯間,ＲＣ造,105年6月22日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPROMLKMRHMFFAV37CA,14,104.38,集合住宅、辦公室,鋼筋混凝土造,92年5月27日,九層,七層 見其他登記事項
RPROMLKMRHMFFAV37CA,14,41.80,電梯、樓梯、機械房、水箱、防空避難室暨停車空間（共同使用部份）,鋼筋混凝土造,92年5月27日,九層,
RPTNMLTLRHMFFAV28CA,,105.54,住家用,加強磚造,,二層,一層 二層 騎樓
RPPNMLMJIIMFFAV78CA,33,87.17,住家用,鋼筋混凝土造,73年1月30日,四層,一層
RPPNMLMJIIMFFAV78CA,33,19.50,避難室．樓梯間,鋼筋混凝土造,73年1月30日,四層,
RPPNMLOLIIMFFAV56CA,,60.93,住家用,鋼筋水泥加強磚,,一層,一層
RPPNMLOJIIMFFAV98CA,1,269.61,住家用,ＲＣ造,105年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRLIIMFFAV07CA,3,379.37,住宅、騎樓、樓梯間,ＲＣ造,103年4月17日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPRNMLMJIIMFFDV76DA,22,179.43,住商用,鋼筋混凝土造,84年7月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLQJIIMFFAV76DA,22,70.46,集合住宅,鋼筋混凝土造,84年12月20日,七層,一層 平台
RPQNMLQJIIMFFAV76DA,,21.42,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,
RPSNMLKLIIMFFAV09CA,38,178.95,住家用,鋼筋水泥,69年1月15日,三層,一層 二層 三層 騎樓 地下層
RPXNMLQKIIMFFAV47CA,22,164.11,住商用,鋼筋混凝土造,84年12月4日,十六層,一層 二層 陽台 平台 騎樓
RPXNMLQKIIMFFAV47CA,22,58.24,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
RPSNMLNKIIMFFAV66CA,21,294.01,住商用,鋼筋混凝土造,86年2月5日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLMKIIMFFAV09CA,23,120.68,住家用,鋼筋混凝土造,84年2月16日,八層,八層 陽台
RPRNMLMKIIMFFAV09CA,23,19.83,避難室．（共同使用）,鋼筋混凝土造,84年2月16日,八層,
RPRNMLMKIIMFFAV09CA,23,12.65,樓梯．騎樓（共同使用）,鋼筋混凝土造,84年2月16日,八層,
RPRNMLMKIIMFFAV09CA,23,5.68,屋頂突出物（共同使用）,鋼筋混凝土造,84年2月16日,八層,
RPUNMLMKIIMFFAV76CA,6,225.10,住家用,ＲＣ造,100年12月6日,三層,一層 二層 三層 見其他登記事項
RPVNMLMKIIMFFAV86CA,,275.01,騎樓、住宅、樓梯間,ＲＣ造,106年7月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLNKIIMFFAV09CA,4,226.21,住宅、樓梯間,ＲＣ造,102年12月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLNKIIMFFAV56CA,46,94.62,住家用,鐵筋水泥磚,60年3月25日,二層,一層 二層
RPQNMLPLIIMFFAV76CA,42,45.87,住家用,鐵筋水泥磚,64年7月18日,二層,一層 二層
RPQNMLPLIIMFFAV76CA,42,45.87,住家用,鐵筋水泥磚,64年7月18日,二層,一層 二層
RPWNMLMKIIMFFAV07DA,19,122.60,人行．住宅,鋼筋混凝土造,87年7月7日,四層,一層 二層 三層 四層 騎樓
RPPNMLTKIIMFFBV07CA,24,197.28,住家用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台
RPPNMLPLIIMFFDV96CA,22,30.87,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項
RPPNMLPLIIMFFDV96CA,22,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPUOMLQKIIMFFAV27CA,23,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 陽台 花台
RPUOMLQKIIMFFAV27CA,23,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPUOMLQKIIMFFAV27CA,23,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPTOMLQKIIMFFAV17CA,33,43.27,住家用,加強磚造,73年11月14日,二層,一層 二層
RPTOMLQKIIMFFAV17CA,33,43.27,住家用,加強磚造,73年11月14日,二層,一層 二層
RPSNMLSKIIMFFAV17CA,,81.43,住家用,木石磚造（磚石造）,,一層,一層
RPROMLQKIIMFFAV96CA,25,192.06,住家用,鋼筋混凝土造,81年12月9日,三層,一層 二層 三層
RPPNMLRKIIMFFAV76CA,23,83.72,集合住宅,鋼筋混凝土造,84年1月25日,十層,四層 陽台 花台
RPPNMLRKIIMFFAV76CA,,2.21,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPPNMLRKIIMFFAV76CA,23,9.76,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPPNMLRKIIMFFAV76CA,23,2.35,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPPNMLRKIIMFFAV76CA,23,11.98,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPRNMLRKIIMFFAV96CA,43,44.59,住家用,鐵筋水泥磚,63年5月1日,二層,一層 二層
RPRNMLRKIIMFFAV96CA,43,44.59,住家用,鐵筋水泥磚,63年5月1日,二層,一層 二層
RPWNMLQKIIMFFAV37CA,48,98.89,住家用,鐵筋水泥磚造,58年6月1日,三層,一層 二層 三層
RPWNMLQKIIMFFAV37CA,,131.56,住商用,鐵筋水泥磚,,二層,一層 二層 騎樓
RPWNMLQLIIMFFAV47CA,3,207.95,住家用,ＲＣ造,103年6月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKIIMFFCV17DA,44,94.62,住商用,鐵筋水泥磚造,62年2月20日,二層,一層 二層 騎樓
RPRNMLKLIIMFFAV98CA,13,169.94,住家用,鋼筋混凝土造,93年4月13日,三層,一層 二層 三層 陽台
RPQNMLKLIIMFFCV09CA,32,115.50,住商用,鋼筋混凝土造,75年1月14日,三層,一層 二層 三層 騎樓
RPTNMLTKIIMFFAV37CA,23,109.58,集合住宅　　,鋼筋混凝土造,84年2月17日,八層,四層 陽台 花台
RPTNMLTKIIMFFAV37CA,23,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPTNMLTKIIMFFAV37CA,23,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPPOMLOLIIMFFAV76DA,38,111.24,住家用,加強磚造,68年7月19日,二層,一層 二層 騎樓
RPPNMLQKJIMFFAV76CA,29,124.74,住家用,加強磚造,77年3月28日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPQNMLKLIIMFFAV88CA,23,198.32,住家用,鋼筋混凝土造,83年4月13日,四層,一層 二層 三層 四層 陽台
RPUNMLKLIIMFFAV66CA,23,68.39,集合住宅,鋼筋混凝土造,84年1月25日,十層,十層 陽台 花台
RPUNMLKLIIMFFAV66CA,,1.67,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPUNMLKLIIMFFAV66CA,23,1.78,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPUNMLKLIIMFFAV66CA,23,7.37,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPUNMLKLIIMFFAV66CA,23,9.06,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPVNMLKLIIMFFAV76CA,1,355.79,住家用,ＲＣ造,106年2月10日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLLIIMFFAV09CA,39,100.71,住家用,加強磚造,68年3月1日,二層,一層 二層
RPTNMLKMIIMFFAV66CA,36,153.78,住家用,加強磚造,70年8月3日,二層,一層 二層 車庫
RPRNMLKMIIMFFAV09CA,24,81.97,集合住宅,鋼筋混凝土造,82年10月19日,七層,一層 平台
RPRNMLKMIIMFFAV09CA,24,8.83,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPRNMLKMIIMFFAV09CA,24,22.05,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPTNMLLMIIMFFAV76CA,3,195.46,住宅、樓梯間,ＲＣ造,103年7月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLQLIIMFFAV37CA,23,71.81,集合住宅,鋼筋混凝土造,84年2月17日,八層,一層
RPVNMLQLIIMFFAV37CA,23,14.80,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPVNMLQLIIMFFAV37CA,23,11.40,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPQNMLTJJIMFFCV27CA,2,154.75,Ｈ２住宅,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 陽台
RPOOMLOLIIMFFAV56CA,44,45.65,住家用,鐵筋水泥磚,62年7月30日,二層,一層 二層 騎樓
RPOOMLOLIIMFFAV56CA,44,45.65,住家用,鐵筋水泥磚,62年7月30日,二層,一層 二層 騎樓
RPQOMLOLIIMFFAV76CA,,219.02,騎樓、住宅、樓梯間,ＲＣ造,106年7月14日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPSNMLRLIIMFFAV17CA,44,51.88,住家用,鐵筋水泥磚,62年7月30日,一層,一層 騎樓
RPPNMLRLIIMFFAV86CA,21,224.73,集合住宅,鋼筋混凝土造,85年5月23日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQNMLRJJIMFFAV86CA,,246.42,住宅、水箱、遮陽棚,ＲＣ造,106年8月1日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLLLJIMFFDV76DA,22,166.69,住商用,鋼筋混凝土造,84年10月12日,三層,一層 二層 三層
RPPNMLNJJIMFFAV98CA,22,167.23,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 平台 露台
RPRNMLMJJIMFFAV09CA,20,61.83,集合住宅,鋼筋混凝土造,86年9月26日,五層,四層 陽台
RPRNMLMJJIMFFAV09CA,20,13.70,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,
RPRNMLMJJIMFFAV09CA,20,4.13,電梯．樓梯．走廊．水箱．機械房．儲藏室．瞭望台,鋼筋混凝土造,86年9月26日,五層,
RPPNMLLMIIMFFBV09CA,33,203.35,住家用,加強磚造,73年7月15日,二層,一層 二層
RPXNMLLMIIMFFAV17CA,43,100.73,住家用,鐵筋水泥磚,63年12月5日,三層,一層 二層 三層
RPOOMLLMIIMFFAV98CA,22,169.50,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLNLJIMFFAV17CA,43,52.92,住家用,鐵筋水泥磚,63年7月1日,一層,一層
RPSNMLRLJIMFFAV37DA,25,107.95,住家用,有墻鋼架造,81年11月23日,二層,一層 二層 騎樓
RPSNMLRLJIMFFAV37DA,25,107.18,住家用,有墻鋼架造,81年11月23日,二層,一層 二層 騎樓
RPTNMLSJJIMFFAV27CA,21,90.95,集合住宅,鋼筋混凝土造,85年6月28日,九層,二層 陽台
RPTNMLSJJIMFFAV27CA,21,10.12,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPTNMLSJJIMFFAV27CA,21,7.48,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPSNMLRKJIMFFAV17CA,12,215.77,住家用,ＲＣ造,94年11月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLJIMFFAV66CA,24,118.38,住商用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJJIMFFAV76CA,37,306.39,住家用,鋼筋混凝土造,69年4月12日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLNJJIMFFAV09CA,21,90.40,住家用,鋼筋混凝土造,85年6月28日,七層,二層 陽台 花台
RPQNMLNJJIMFFAV09CA,21,8.93,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPQNMLNJJIMFFAV09CA,21,6.12,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPQNMLNJJIMFFAV09CA,21,3.99,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPQNMLNJJIMFFAV09CA,21,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPRNMLSJJIMFFAV17DA,40,35.69,住家用,水泥磚木蓋瓦,67年2月22日,一層,一層
RPPNMLTJJIMFFBV07CA,19,100.95,住家用,鋼筋混凝土造,87年12月17日,五層,五層 陽台
RPPNMLTJJIMFFBV07CA,19,47.05,共有部分,鋼筋混凝土造,87年12月17日,五層,
RPSNMLNJJIMFFAV66CA,22,91.78,集合住宅,鋼筋混凝土造,84年6月1日,五層,四層 見其他登記事項
RPSNMLNJJIMFFAV66CA,22,11.17,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPSNMLNJJIMFFAV66CA,22,9.58,人行．樓梯．通廊．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPUNMLSJJIMFFAV37CA,35,96.80,集合住宅,鋼筋混凝土造,72年2月9日,四層,三層 陽台
RPUNMLSJJIMFFAV37CA,35,7.82,走道，國民住宅,鋼筋混凝土造,72年2月9日,四層,
RPSNMLQJJIMFFAV96CA,24,35.04,集合住宅,鋼筋混凝土造,83年3月2日,五層,四層 陽台
RPSNMLQJJIMFFAV96CA,24,14.54,樓梯間．走道．共同使用,鋼筋混凝土造,83年3月2日,五層,
RPWNMLSJJIMFFAV57CA,22,403.39,車庫、住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項
RPQNMLLLJIMFFCV66CA,2,181.29,Ｈ２住宅,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 陽台
RPQNMLSJJIMFFAV96CA,22,154.02,住家用,鋼筋混凝土造,84年11月4日,三層,一層 二層 三層
RPVNMLSJJIMFFAV47CA,1,273.22,住家用,ＲＣ造,105年7月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJJIMFFAV86CA,39,86.58,住家用,加強磚造,67年11月9日,二層,一層 二層
RPPNMLKKJIMFFAV78CA,27,254.68,住家用,鋼筋混凝土造,80年4月23日,三層,一層 二層 三層
RPRNMLTLJIMFFAV37CA,38,121.95,住家用,加強磚造,68年9月19日,二層,一層 二層 騎樓
RPWNMLNLJIMFFAV27CA,26,255.73,住家用,鋼筋混凝土造,80年8月29日,三層,一層 二層 三層
RPPNMLQKJIMFFBV96DA,21,127.15,鄉村住宅,加強磚造,85年10月24日,二層,一層 二層 陽台
RPQNMLKKJIMFFCV09CA,27,182.42,農舍,加強磚造,80年2月6日,二層,一層 二層
RPPNMLSJOHPFFAV67DA,36,153.18,住家用,鋼筋混凝土造,70年7月13日,三層,一層 二層 三層 騎樓
