鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,房地(土地+建物),澎湖縣馬公市文光路８５號四樓之一,10.84,其他,,,1060728,土地10建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870723,111.99,2,1,2,有,有,4050000,36164,,0.0,0,,RPPPMLOKNHOFFAX47CA,77.78,12.54,0.0,,
湖西鄉,土地,中西段282地號,307.33,,一般農業區,農牧用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,645000,2099,,0.0,0,,RPPNMLPKRHMFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,四維段587-4地號,222.32,,一般農業區,甲種建築用地,1060817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5364000,24127,,0.0,0,農變建變更起造人,RPTNMLRLRHMFFAX28CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉湖西村150-6號,288.6,,鄉村區,乙種建築用地,1060828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0881216,261.52,5,1,3,有,無,4400000,16825,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQLRHMFFAX18DA,261.52,0.0,0.0,,
七美鄉,土地,七美二段305地號,52.51,,一般農業區,農牧用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63000,1200,,0.0,0,,RPPNMLMLRHMFFAX57EA,0.0,0.0,0.0,,
馬公市,土地,五福段120地號,1448.21,,一般農業區,甲種建築用地,1060905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37060888,25591,,0.0,0,共有人6人。農變建專案核准案件。總價內另含交通用地4.62平方公尺,RPQNMLTLIIOFFAX57CA,0.0,0.0,0.0,,
湖西鄉,土地,龍門北段675地號,35.76,,鄉村區,乙種建築用地,1060911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,5593,,0.0,0,,RPTNMLLLRHMFFAX77DA,0.0,0.0,0.0,,
馬公市,土地,文石段1362地號,1421.46,,一般農業區,農牧用地,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64580000,45432,,0.0,0,權利人共六人含未來興建房屋價款,RPRNMLNKIIMFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,中衛段1196地號,1450.01,,一般農業區,農牧用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5960000,4110,,0.0,0,,RPPNMLTKRHMFFAX97CA,0.0,0.0,0.0,,
湖西鄉,土地,湖西南段1032地號,1583.43,,一般農業區,農牧用地,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2526,,0.0,0,,RPRNMLKLRHMFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,光榮段144地號,192.4,其他,,,1060906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,30146,,0.0,0,公共設施保留地之交易。,RPSNMLKLRHMFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,文寮段1345地號,38.98,,鄉村區,乙種建築用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,758941,19470,,0.0,0,向政府機關承購之案件。,RPUNMLKLRHMFFAX67CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市民裕街３５號,122.0,住,,,1060825,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060523,257.87,5,2,6,有,無,15000000,58169,,0.0,0,權利人共二人,RPQNMLLLRHMFFAX37CA,245.95,11.92,0.0,,
白沙鄉,土地,吉貝東段971地號,58.9,,一般農業區,農牧用地,1060728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142000,2411,,0.0,0,,RPQNMLPLRHMFFAX77CA,0.0,0.0,0.0,,
湖西鄉,土地,林投南段1234地號,1269.42,農,,,1060905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,7878,,0.0,0,,RPRNMLLLRHMFFAX47CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投１之９號,109.62,農,,,1060905,土地1建物1車位0,全,一層,透天厝,商業用,空心磚造,0750130,30.38,1,1,1,有,無,4600000,151415,,0.0,0,,RPSNMLLLRHMFFAX57CA,30.38,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市?頭掛１２４號,141.84,,鄉村區,乙種建築用地,1060825,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0820827,98.93,3,2,1,有,無,2200000,22238,,0.0,0,,RPQNMLKLRHMFFAX27CA,93.69,0.0,5.24,,
馬公市,土地,文石段388地號,515.67,,鄉村區,乙種建築用地,1060825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,10666,,0.0,0,含未登記建物。親友關係間之交易。,RPPNMLPLRHMFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,五福段545-1地號,435.6,,一般農業區,農牧用地,1060913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5534000,12704,,0.0,0,共有人2人賣方賣清價,RPUNMLRLRHMFFAX38CA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁南段1047地號,451.8,,一般農業區,農牧用地,1060914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,956000,2116,,0.0,0,,RPRNMLPLRHMFFAX97DA,0.0,0.0,0.0,,
馬公市,土地,井垵西段795-3地號,33.33,,一般農業區,交通用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232310,6970,,0.0,0,向政府機關承購之案件。,RPRNMLRLRHMFFAX28EA,0.0,0.0,0.0,,
馬公市,土地,海堤段1165地號,139.1,住,,,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000475,21571,,0.0,0,兄弟間買賣,RPPNMLTLRHMFFAX08CA,0.0,0.0,0.0,,
望安鄉,土地,水垵段1656地號,451.38,,一般農業區,農牧用地,1060806,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,422341,936,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMRHMFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,山水西段508-4地號,279.06,,一般農業區,農牧用地,1060913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,12542,,0.0,0,,RPSNMLRLRHMFFAX18CA,0.0,0.0,0.0,,
馬公市,土地,光榮段344-1地號,695.81,其他,,,1060906,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20665000,29699,,0.0,0,,RPRNMLQLRHMFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,中衛段1109地號,255.01,,一般農業區,農牧用地,1060825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8627,,0.0,0,,RPPNMLRLRHMFFAX87CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港東段272地號,556.2,,一般農業區,農牧用地,1060916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,4225,,0.0,0,,RPQNMLRLRHMFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,五福段116-4地號,294.61,,一般農業區,甲種建築用地,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,57025,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPPNMLRKIIMFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,雙湖段535地號,1164.99,,一般農業區,農牧用地,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5990000,5142,,0.0,0,,RPWNMLRLRHMFFAX58CA,0.0,0.0,0.0,,
馬公市,土地,五德西段277-3地號,428.17,,一般農業區,甲種建築用地,1060912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,3270,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLRLRHMFFAX68CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文山路１９８巷２號,75.0,住,,,1060906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760709,123.39,3,1,2,有,無,4260000,34525,,0.0,0,,RPPNMLSLRHMFFAX97CA,123.39,0.0,0.0,,
馬公市,土地,文寮段1345-1地號,42.41,,鄉村區,乙種建築用地,1060908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825723,19470,,0.0,0,向政府機關承購之案件。,RPVNMLQJIIMFFAX57EA,0.0,0.0,0.0,,
西嶼鄉,土地,外垵一段347地號,76.35,,一般農業區,農牧用地,1060920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3929,,0.0,0,,RPPNMLKMRHMFFAX47EA,0.0,0.0,0.0,,
湖西鄉,土地,湖西南段1645-2地號,236.84,,鄉村區,乙種建築用地,1060918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1289500,5445,,0.0,0,,RPSNMLKMRHMFFAX67DA,0.0,0.0,0.0,,
望安鄉,土地,將軍澳段573-2地號,218.0,,鄉村區,乙種建築用地,1060913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2982,,0.0,0,,RPTNMLKMRHMFFAX77DA,0.0,0.0,0.0,,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉竹篙灣１０２號,286.48,,鄉村區,乙種建築用地,1060427,土地1建物1車位0,全,一層,透天厝,住家用,造,0080101,113.16,2,1,1,有,無,1300050,11489,,0.0,0,逾期未辦理繼承標售,RPPNMLQLIIMFFAX17EA,113.16,0.0,0.0,,
西嶼鄉,土地,大池段1207地號,1545.91,,一般農業區,農牧用地,1060908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,4787,,0.0,0,,RPQNMLTLRHMFFAX18CA,0.0,0.0,0.0,,
馬公市,土地,五德東段580地號,790.94,,一般農業區,農牧用地,1060811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,6448,,0.0,0,,RPRNMLTLRHMFFAX28CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市三民路３９號,34.0,商,,,1060920,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0671003,191.67,5,2,3,有,無,16800000,87651,,0.0,0,,RPRNMLKMRHMFFAX47CA,191.67,0.0,0.0,,
馬公市,土地,五福段116-4地號,251.5,,一般農業區,甲種建築用地,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,54871,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPQNMLRKIIMFFAX07CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市新村路４７號,13.53,住,,,1060914,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,38.02,2,2,2,有,無,3300000,86796,,0.0,0,親友、員工或其他特殊關係間之交易。,SPQNMLNKIIMFFAX76CA,38.03,0.0,0.0,,
馬公市,土地,烏崁新段399-1地號,343.21,,一般農業區,特定目的事業用地,1060919,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1132593,3300,,0.0,0,協議價購之交易。,RPXNMLLKIIMFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段41-1地號,40.59,,一般農業區,特定目的事業用地,1060919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154242,3800,,0.0,0,協議價購之交易。,RPOOMLLKIIMFFAX98CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段89-1地號,42.24,,一般農業區,特定目的事業用地,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139392,3300,,0.0,0,協議價購之交易。,RPPOMLLKIIMFFAX09CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段103-1地號,140.06,,一般農業區,特定目的事業用地,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,462198,3300,,0.0,0,協議價購之交易。,RPQOMLLKIIMFFAX56CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段1874-2地號,106.74,,一般農業區,特定目的事業用地,1060919,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352242,3300,,0.0,0,協議價購之交易。,RPROMLLKIIMFFAX66CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西衛２６１之７號,312.86,,一般農業區,甲種建築用地,1060921,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040505,324.4,6,2,7,有,無,11800000,36375,,0.0,0,,RPQNMLNJIIMFFAX56CA,302.97,21.43,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１７巷３之１號,38.27,住,,,1060721,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,87.34,3,1,2,有,有,2800000,32059,,0.0,0,,SPRNMLNJIIMFFAX76CA,87.34,0.0,0.0,,
馬公市,土地,鎖港西段990地號,786.82,,一般農業區,農牧用地,1060610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,7117,,0.0,0,,RPQNMLLKIIMFFAX09CA,0.0,0.0,0.0,,
湖西鄉,土地,葉新段2555地號,1857.81,,一般農業區,農牧用地,1060925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2422,,0.0,0,,RPSNMLLKIIMFFAX66CA,0.0,0.0,0.0,,
馬公市,土地,海堤段845-3地號,47.21,住,,,1060906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,676519,14330,,0.0,0,向政府機關承購之案件。,RPQNMLQJIIMFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,四維段1214地號,320.02,,一般農業區,農牧用地,1060925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,4531,,0.0,0,,RPTNMLLKIIMFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,中山段462地號,171.36,住,,,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,35598,,0.0,0,,RPTNMLNJIIMFFAX86CA,0.0,0.0,0.0,,
湖西鄉,土地,城北段1100地號,2814.58,,一般農業區,農牧用地,1060815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,6040,,0.0,0,,RPUNMLPJIIMFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段386-1地號,136.44,,一般農業區,特定目的事業用地,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450252,3300,,0.0,0,協議價購之交易。,RPSOMLLKIIMFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段345-1地號,20.62,,一般農業區,特定目的事業用地,1060919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68046,3300,,0.0,0,協議價購之交易。,RPTOMLLKIIMFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段422-1地號,64.17,,一般農業區,特定目的事業用地,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211761,3300,,0.0,0,協議價購之交易。,RPUOMLLKIIMFFAX96CA,0.0,0.0,0.0,,
湖西鄉,土地,許家段30地號,1366.88,,一般農業區,農牧用地,1060915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4956000,3626,,0.0,0,,RPRNMLRKIIMFFAX17CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉鼎灣９之１號,124.2,,鄉村區,乙種建築用地,1060814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940801,192.09,5,2,4,有,無,4500000,23427,,0.0,0,,RPVNMLPJIIMFFAX27CA,182.19,9.9,0.0,,
西嶼鄉,土地,池西段1270地號,1882.53,,一般農業區,農牧用地,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3132000,1664,,0.0,0,,RPUNMLLKIIMFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,六合段645-1地號,609.38,農,,,1060915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,19692,,0.0,0,都內土地1080萬元都外土地120萬元,RPPNMLTKIIMFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港１１號,247.37,住,,,1060906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0810630,194.1,5,2,4,有,無,2000000,10304,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJIIMFFAX96EA,194.1,0.0,0.0,,
馬公市,土地,文寮段1381-3地號,41.71,,鄉村區,乙種建築用地,1060908,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940143,22540,,0.0,0,向政府機關承購之案件。,RPWNMLQJIIMFFAX67EA,0.0,0.0,0.0,,
馬公市,土地,風櫃西段1097地號,70.47,,鄉村區,乙種建築用地,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,4825,,0.0,0,含土地增值稅85530元,RPUNMLQJIIMFFAX37DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中華路１３３巷７號,52.0,住,,,1060913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670331,72.12,4,2,4,有,無,5600000,77648,,0.0,0,,RPQNMLMKIIMFFAX56CA,72.12,0.0,0.0,,
馬公市,土地,風櫃西段1382地號,428.04,,一般農業區,農牧用地,1060928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4634400,10827,,0.0,0,,RPQNMLSKIIMFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,海堤段631地號,49.78,住,,,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,16071,,0.0,0,,RPPNMLNKIIMFFAX76EA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段1098地號,17.28,,一般農業區,交通用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112336,6501,,0.0,0,協議價購一般農業區交通用地,RPPNMLRLIIMFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,鐵線段910地號,22.69,,鄉村區,乙種建築用地,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,354418,15620,,0.0,0,畸零地或有合併使用之交易。向政府機關承購之案件。,RPQNMLTKIIMFFAX27CA,0.0,0.0,0.0,,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉通梁６６之１７號,151.91,住,,,1060922,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041221,188.94,4,2,5,有,無,5800000,30698,,0.0,0,,RPPNMLKLIIMFFAX98CA,179.45,9.49,0.0,,
湖西鄉,土地,成功南段1330地號,967.25,,一般農業區,農牧用地,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,8788,,0.0,0,共有人4人農變建專案核准案件,RPPNMLMKJIMFFAX66DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文明路１５６號五樓,22.22,住,,,1060922,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840128,121.74000000000001,3,1,2,有,無,3600000,29571,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLRJJIMFFAX87EA,78.77,9.29,0.0,,
湖西鄉,土地,成功南段851地號,2233.92,,一般農業區,農牧用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20270000,9074,,0.0,0,,RPRNMLTKIIMFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,五福段857-4地號,219.82,,一般農業區,甲種建築用地,1061002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8860000,40306,,0.0,0,變更起造人含未來興建房屋之費用,RPSNMLTKIIMFFAX47CA,0.0,0.0,0.0,,
西嶼鄉,土地,竹灣段857地號,1368.34,,一般農業區,農牧用地,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1462,,0.0,0,申請農免,RPPNMLKMIIMFFAX09CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港１４７６號,127.05,住,,,1060901,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060802,239.03,5,3,5,有,無,7360000,30791,,0.0,0,土地及建物分次登記案件，含土地款486萬此案為合建分售案,RPSNMLKMIIMFFAX76CA,223.15,15.88,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市三多路１７６巷１５號,105.33,住,,,1060910,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680425,83.49,3,3,2,有,無,6550000,78453,,0.0,0,,RPPNMLPLIIMFFAX86CA,83.49,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西衛８９之２號,283.08,,一般農業區,甲種建築用地,1061002,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040908,290.36,5,1,8,有,無,16000000,55104,,0.0,0,,RPQNMLKLIIMFFAX09CA,278.8,11.56,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市新村路38號,37.74,住,,,1060925,土地2建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,76.05,1,3,2,有,無,6700000,88100,,0.0,0,,RPTNMLTKIIMFFAX67DA,76.05,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳８４之１０號,65.08,住,,,1060919,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690331,85.58,4,1,2,有,無,3000000,35055,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人數3人,RPTOMLOKNHOFFAX77CA,85.58,0.0,0.0,,
馬公市,土地,鐵線段923地號,386.56,,鄉村區,乙種建築用地,1060922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3508000,9075,,0.0,0,,RPQNMLNLIIMFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,安宅段1380地號,626.56,,一般農業區,農牧用地,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2683800,4283,,0.0,0,,RPRNMLNLIIMFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西衛８之２號,85.17,,鄉村區,乙種建築用地,1060905,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0850425,189.89,4,1,3,有,無,3100000,16325,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLIIMFFAX17CA,189.89,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文化路５９號四樓之一,11.29,住,,,1061002,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830601,61.120000000000005,2,1,1,有,有,2680000,43848,,0.0,0,買方買清價,RPSNMLNLIIMFFAX96CA,43.38,4.68,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街128號11樓-1,28.45,住,,,1060929,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,173.55,3,1,2,有,有,4600000,26505,坡道平面,0.0,0,,RPSNMLOLIIMFFAX17DA,95.13,0.0,11.16,,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉澎湖縣白沙鄉通梁村173號,2166.32,,一般農業區,農牧用地,1060927,土地17建物1車位0,全,一層,透天厝,住家用,造,,14.27,3,1,1,有,無,3251517,227857,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSJJIMFFAX37DA,14.27,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中華路２００巷１弄１８號,54.58,住,,,1061004,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,0610315,72.88,2,1,2,有,無,1350000,18524,,0.0,0,,RPRNMLRLIIMFFAX27CA,72.88,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港１４７６之１號,127.67,住,,,1060901,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060802,239.03,6,2,6,有,無,7500000,31377,,0.0,0,土地及建物分次登記案件， 含土地款480萬此案為合建分售案,RPRNMLKMIIMFFAX66CA,223.15,15.88,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉尖山２９之７號,425.05,,一般農業區,甲種建築用地,1060922,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040904,542.91,12,1,13,有,無,10000000,18419,,0.0,0,,RPPNMLTJJIMFFAX17CA,515.82,27.09,0.0,,
馬公市,土地,五福段116-4地號,546.6,,一般農業區,甲種建築用地,1060901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,36590,,0.0,0,農變建之起造人變更  含未來興建房屋價款,RPPNMLNKJIMFFAX66CA,0.0,0.0,0.0,,
馬公市,土地,北極段612-1地號,15.87,住,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264236,16650,,0.0,0,向政府機關承購之案件。,RPRNMLNJJIMFFAX76CA,0.0,0.0,0.0,,
湖西鄉,土地,潭邊新段748地號,306.0,,一般農業區,農牧用地,1061019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,2712,,0.0,0,,RPSNMLQLIIMFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,馬公段1206-1地號,82.0,商,,,1061019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14880000,181463,,0.0,0,,RPTNMLQLIIMFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,尖山南段779地號,493.4,,一般農業區,甲種建築用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,20673,,0.0,0,含未保存登記建物兩棟,RPUNMLLMIIMFFAX07CA,0.0,0.0,0.0,,
望安鄉,土地,水垵段2056地號,47.25,,鄉村區,乙種建築用地,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6349,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLMIIMFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市自強街２號,61.43,住,,,1060928,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720125,144.52,4,1,3,有,無,8500000,58815,,0.0,0,,RPPNMLLJJIMFFAX98CA,144.52,0.0,0.0,,
馬公市,土地,北極段1344-1地號,854.66,農,,,1061017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,3627,,0.0,0,,RPRNMLLMIIMFFAX76CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市光明路５７之４號,15.4,商,,,1061012,土地2建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670623,74.36,3,2,1,有,無,2080000,27972,,0.0,0,,RPSNMLLMIIMFFAX86CA,74.36,0.0,0.0,,
馬公市,土地,中衛段417地號,113.52,工,,,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1445870,12737,,0.0,0,,RPPNMLLMIIMFFAX66DA,0.0,0.0,0.0,,
馬公市,土地,中衛段411地號,422.16,工,,,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4866107,11527,,0.0,0,,RPQNMLLMIIMFFAX76DA,0.0,0.0,0.0,,
