編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRKQHMFFBK76CA,,208.41,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRKQHMFFBK86CA,,115.81,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRKQHMFFBK86CA,,115.81,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLQHMFFBK76DA,36,218.40,住商用,鋼筋混凝土造,70年11月30日,,一層 二層 三層 騎樓
RPPNMLSLQHMFFBK76DA,,72.08,住家用,加強磚造,,,一層 二層 騎樓
RPPNMLSLQHMFFBK76DA,,66.94,住家用,加強磚造,,二層,一層 二層 騎樓
RPWNMLRKQHMFFBK17CA,,228.06,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRKQHMFFBK96CA,,212.94,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKQHMFFBK88CA,21,107.27,住家用,鋼筋混凝土造,85年8月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLLKQHMFFBK88CA,21,107.27,住家用,鋼筋混凝土造,85年8月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLKKQHMFFBK56CA,31,135.52,住家用,鋼筋混凝土造,75年1月15日,,一層 二層 三層 陽台 平台
RPRNMLTJQHMFFBK76CA,31,162.56,住家用,加強磚造,75年12月22日,,一層 二層 陽台 平台 屋頂突出物
RPSNMLRJQHMFFBK66CA,19,193.90,住家用,鋼筋混凝土造,87年11月22日,四層,一層 二層 三層 四層 陽台
RPTNMLRJQHMFFBK76CA,,102.46,住家用,鋼筋混凝土造,106年1月24日,五層,五層 陽台
RPTNMLRJQHMFFBK76CA,,30.34,本共有部分之項目有樓梯間及停車空間（室內２輛）等２項。,鋼筋混凝土造,106年1月24日,五層,
RPOOMLLJRHMFFBK48CA,22,48.77,辦公室,鋼筋混凝土造,84年12月29日,十層,七層 陽台
RPOOMLLJRHMFFBK48CA,22,19.14,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,
RPXNMLOLQHMFFFK47CA,1,90.17,住家用,鋼筋混凝土造,105年7月7日,十二層,九層 陽台
RPXNMLOLQHMFFFK47CA,1,104.73,停車空間、停車空間兼防空避難室、梯廳,鋼筋混凝土造,105年7月7日,十二層,
RPXNMLOLQHMFFFK47CA,1,28.29,Ａ棟梯廳、昇降設備空間、水箱間,鋼筋混凝土造,105年7月7日,十二層,
RPSNMLOKQHMFFBK09CA,22,27.60,辦公室,鋼筋混凝土造,84年12月29日,十層,九層
RPSNMLOKQHMFFBK09CA,22,10.90,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,
RPRNMLSJQHMFFDK86CA,,67.40,住家用,鋼筋混凝土造,105年10月12日,十一層,十層 陽台
RPRNMLSJQHMFFDK86CA,,33.51,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPRNMLSJQHMFFDK86CA,,16.42,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPUNMLSJQHMFFDK17CA,23,119.40,住家用,鋼筋混凝土造,83年5月21日,十六層,十六層
RPUNMLSJQHMFFDK17CA,23,9.20,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPUNMLSJQHMFFDK17CA,23,20.04,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPTNMLRJQHMFFDK96CA,1,100.96,集合住宅,鋼筋混凝土造,105年3月29日,五層,五層 陽台
RPTNMLRJQHMFFDK96CA,1,25.83,共有部分,鋼筋混凝土造,105年3月29日,五層,
RPTNMLRJQHMFFDK96CA,1,21.73,共有部分,鋼筋混凝土造,105年3月29日,五層,
RPUNMLRJQHMFFDK07CA,20,86.87,住家用,鋼筋混凝土造,86年1月22日,八層,六層
RPUNMLRJQHMFFDK07CA,20,11.35,見其他登記事項,鋼筋混凝土造,86年1月22日,八層,
RPUNMLRJQHMFFDK07CA,20,37.45,見其他登記事項,鋼筋混凝土造,86年1月22日,八層,
RPQNMLTLQHMFFBK86CA,13,163.73,住家用,鋼筋混凝土造,93年9月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRKQHMFFDK96CA,,103.45,集合住宅,鋼筋混凝土造,106年2月24日,十四層,七層 陽台
RPSNMLRKQHMFFDK96CA,,72.18,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPUNMLRKQHMFFDK17CA,,103.41,集合住宅,鋼筋混凝土造,106年2月24日,十四層,十層 陽台
RPUNMLRKQHMFFDK17CA,,72.25,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPVNMLRKQHMFFDK27CA,,96.35,集合住宅,鋼筋混凝土造,106年2月24日,十四層,十四層 陽台 雨遮
RPVNMLRKQHMFFDK27CA,,69.16,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPXNMLKMQHMFFFK17CA,,86.14,集合住宅,鋼筋混凝土造,106年4月25日,十四層,六層 陽台
RPXNMLKMQHMFFFK17CA,,19.14,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,
RPXNMLKMQHMFFFK17CA,,53.78,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,
RPOOMLKMQHMFFFK98CA,,86.14,集合住宅,鋼筋混凝土造,106年4月25日,十四層,七層 陽台
RPOOMLKMQHMFFFK98CA,,19.14,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,
RPOOMLKMQHMFFFK98CA,,53.78,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,
RPWNMLKMQHMFFFK07CA,,86.14,集合住宅,鋼筋混凝土造,106年4月25日,十四層,五層 陽台
RPWNMLKMQHMFFFK07CA,,19.14,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,
RPWNMLKMQHMFFFK07CA,,53.78,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,
RPSOMLRKQHMFFDK07CA,,106.13,集合住宅,鋼筋混凝土造,106年2月24日,十四層,九層 陽台
RPSOMLRKQHMFFDK07CA,,73.32,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPOOMLRKQHMFFDK66CA,,97.01,集合住宅,鋼筋混凝土造,106年2月24日,十四層,四層 陽台
RPOOMLRKQHMFFDK66CA,,69.45,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPWNMLRKQHMFFDK37CA,,99.73,集合住宅,鋼筋混凝土造,106年2月24日,十四層,四層 陽台
RPWNMLRKQHMFFDK37CA,,69.38,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPPOMLRKQHMFFDK76CA,,103.65,集合住宅,鋼筋混凝土造,106年2月24日,十四層,六層 陽台
RPPOMLRKQHMFFDK76CA,,72.26,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPQOMLRKQHMFFDK86CA,,97.25,集合住宅,鋼筋混凝土造,106年2月24日,十四層,八層 陽台
RPQOMLRKQHMFFDK86CA,,68.32,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPQNMLSJQHMFFFK96CA,2,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,四層 陽台
RPQNMLSJQHMFFFK96CA,2,58.95,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPRNMLSJQHMFFFK07CA,10,43.16,住家用,ＲＣ造,96年10月2日,七層,六層 陽台
RPRNMLSJQHMFFFK07CA,,26.61,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,,七層,
RPRNMLSJQHMFFFK07CA,10,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,
RPPNMLTJQHMFFFK96CA,11,25.25,住家用,ＲＣ造,95年10月20日,五層,一層 平台
RPPNMLTJQHMFFFK96CA,11,7.61,樓梯間,ＲＣ造,95年10月20日,五層,
RPRPMLOLQHMFFDK86CA,,99.73,集合住宅,鋼筋混凝土造,106年2月24日,十四層,十一層 陽台
RPRPMLOLQHMFFDK86CA,,70.60,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPPPMLOLQHMFFDK66CA,,97.25,集合住宅,鋼筋混凝土造,106年2月24日,十四層,六層 陽台
RPPPMLOLQHMFFDK66CA,,69.54,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPQPMLOLQHMFFDK76CA,,97.01,集合住宅,鋼筋混凝土造,106年2月24日,十四層,十層 陽台
RPQPMLOLQHMFFDK76CA,,69.45,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPQNMLKKQHMFFEK78CA,38,56.42,住家用,鋼筋混凝土造,68年11月29日,一層,一層
RPRNMLOLQHMFFEK76CA,22,233.91,住家用,鋼筋混凝土造,84年5月16日,三層,一層 二層 三層 車庫
RPRNMLLMQHMFFFK66CA,5,54.64,辦公室,ＲＣ造,101年5月23日,十層,五層 陽台 雨遮
RPRNMLLMQHMFFFK66CA,5,21.44,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,
RPQNMLTJQHMFFBK76DA,22,79.45,住家用,鋼筋混凝土造,84年5月2日,十三層,六層 陽台 花台
RPQNMLTJQHMFFBK76DA,22,13.54,梯間機械房水池,鋼筋混凝土造,84年5月2日,十三層,
RPQNMLTJQHMFFBK76DA,22,11.14,防空避難室,鋼筋混凝土造,84年5月2日,十三層,
RPQNMLTJQHMFFBK76DA,22,8.28,防空避難室,鋼筋混凝土造,84年5月2日,十三層,
RPQNMLTJQHMFFBK76DA,22,15.00,停車間,鋼筋混凝土造,84年5月2日,十三層,
RPVNMLQKQHMFFFK37CA,1,94.36,集合住宅,鋼筋混凝土造,104年11月24日,十二層,九層 陽台
RPVNMLQKQHMFFFK37CA,1,16.94,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPVNMLQKQHMFFFK37CA,1,49.12,停車空間,鋼筋混凝土造,104年11月24日,十二層,
