鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
觀音區,房地(土地+建物),桃園市觀音區觀音區坑尾村10鄰坑尾69之11號,70.0,,特定農業區,甲種建築用地,1060621,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0820811,197.81,4,2,3,有,無,2000000,10111,,0.0,0,,RPVSMLNLQHMFFBH96CA,179.65,7.24,10.92,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新中二街10巷1號二樓,28.42,住,,,1060708,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,179.26,3,2,2,有,有,11980000,66830,坡道平面,40.68,0,,RPQPMLSLQHMFFBH66CA,86.41,2.94,4.83,,
中壢區,房地(土地+建物)+車位,桃園市中壢區華美三路３５３號八樓之２,18.04,住,,,1060615,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060509,131.76,2,2,1,有,有,5860000,50525,坡道平面,37.55,1100000,,RPPNMLSLQHMFFBH98CA,57.24,0.0,7.85,,
龍潭區,房地(土地+建物),桃園市龍潭區百年五街１１號,49.68,,鄉村區,乙種建築用地,1060623,土地2建物3車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860626,311.69,4,4,2,有,有,7560000,24256,,0.0,0,,RPROMLTJQHMFFCH66CA,224.07,11.44,27.5,,
大溪區,土地,田心子段下田心子小段159-16地號,419.0,,風景區,丙種建築用地,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18580000,44344,,0.0,0,,RPRNMLLKQHMFFCH48CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區聖亭路１３０號八樓,48.78,,鄉村區,乙種建築用地,1060706,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041103,224.76999999999998,4,2,2,有,有,10500000,48464,坡道平面,30.81,1100000,,RPVOMLTJQHMFFCH07CA,0.0,0.0,0.0,,
大溪區,建物,桃園市大溪區美山路一段８８巷９號,0.0,,,,1060531,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1031031,220.01,3,2,2,有,無,8800000,39998,,0.0,0,,RPPOMLRJQHMFFCH88CA,173.62,0.0,46.39,,
龍潭區,房地(土地+建物),桃園市龍潭區中正路佳安段３４５巷１８號,68.54,,一般農業區,甲種建築用地,1060501,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940715,190.08,3,3,3,有,無,6600000,34722,,0.0,0,,RPXNMLTJQHMFFCH17CA,181.33,8.75,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區民主街３５號,127.07,,鄉村區,乙種建築用地,1060611,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701228,100.0,3,2,2,有,無,4800000,48000,,0.0,0,含增建。,RPTOMLOJRHMFFCH09CA,90.0,5.0,5.0,,
大溪區,土地,瑞興段975地號,2381.34,,特定農業區,農牧用地,1060603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20160000,8466,,0.0,0,,RPOOMLOKQHMFFCH58CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區公園五街４６號,83.76,住,,,1060626,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930522,248.41,6,2,5,有,有,10000000,40256,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOKQHMFFCH09CA,213.13,4.32,28.78,,
觀音區,土地,白沙屯段白沙屯小段15地號,7234.0,,一般農業區,農牧用地,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32914700,4550,,0.0,0,市府協議價購之案件,RPWRMLSLRHMFFBH57CA,0.0,0.0,0.0,,
觀音區,土地,白沙屯段埔頂小段16-5地號,809.71,,一般農業區,農牧用地,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5433165,6710,,0.0,0,市府協議價購之案件,RPXRMLSLRHMFFBH67CA,0.0,0.0,0.0,,
觀音區,土地,白沙屯段埔頂小段16-5地號,809.71,,一般農業區,農牧用地,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5433165,6710,,0.0,0,市府協議價購之案件,RPOSMLSLRHMFFBH86CA,0.0,0.0,0.0,,
觀音區,土地,白沙屯段埔頂小段18-5地號,592.79,,一般農業區,農牧用地,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2697188,4550,,0.0,0,市府協議價購之案件,RPPSMLSLRHMFFBH96CA,0.0,0.0,0.0,,
觀音區,土地,白沙屯段白沙屯小段18-8地號,931.0,,一般農業區,農牧用地,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4236050,4550,,0.0,0,市府協議價購之案件,RPQSMLSLRHMFFBH07CA,0.0,0.0,0.0,,
觀音區,土地,白沙屯段埔頂小段18-6地號,32.02,,一般農業區,農牧用地,1060726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145688,4550,,0.0,0,市府協議價購之案件,RPRSMLSLRHMFFBH17CA,0.0,0.0,0.0,,
楊梅區,土地,幼獅段258-2地號,1323.0,工,,,1060703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88800000,67120,,0.0,0,,RPWNMLSJQHMFFDH07CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區大成路113號、大成路103巷6號,296.11,農,,,1060630,土地7建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0721228,31.39,7,3,7,有,無,3000000,95572,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPROMLSJQHMFFDH66CA,0.0,0.0,0.0,,
楊梅區,土地,啟明段66地號,114.26,,特定農業區,甲種建築用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17504,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSQMLSJQHMFFDH96CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山南路８００巷１３８弄４１號４樓,77.79,,山坡地保育區,丙種建築用地,1060705,土地1建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830914,150.38,3,2,2,有,有,2000000,13300,坡道平面,0.0,0,,RPOOMLNLQHMFFDH68CA,88.11,0.0,17.24,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區電研路１９０巷５１０號四樓,31.01,,特定農業區,甲種建築用地,1060612,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050219,162.76,3,1,1,有,無,5810000,36313,坡道平面,29.75,980000,,RPSNMLRKQHMFFDH66CA,77.05,4.98,8.77,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段40號五樓,29.43,住,,,1060707,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050811,175.78,4,1,2,有,有,7300000,41414,坡道平面,27.28,1150000,,RPUOMLSKQHMFFDH07CA,88.56,1.98,12.66,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段40號十四樓,29.43,住,,,1060724,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050811,175.78,4,1,2,有,有,7270000,41212,坡道平面,27.28,1150000,,RPVOMLSKQHMFFDH17CA,88.56,1.98,12.66,,
楊梅區,土地,高獅段224地號,15.22,,鄉村區,交通用地,1060729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,15112,,0.0,0,,RPPNMLLKQHMFFDH38CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區四維二路２２３巷３０號,68.97,住,,,1060702,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951017,220.16,3,2,3,有,無,9000000,40879,,0.0,0,,RPQOMLPKQHMFFDH98CA,206.42,4.6,9.14,,
新屋區,房地(土地+建物),桃園市新屋區校前一街８２巷７號,87.57,住,,,1060618,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021010,215.28,4,2,4,有,無,8340000,38740,,0.0,0,,RPRNMLMKQHMFFDH68CA,195.7,0.0,19.58,,
楊梅區,房地(土地+建物),桃園市楊梅區新富二街１９號,160.94,住,,,1060708,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001216,251.14,3,2,3,有,無,11800000,46986,,0.0,0,,RPUNMLOKQHMFFDH56CA,210.03,9.73,31.38,,
楊梅區,車位,桃園市楊梅區萬大路174巷10號,0.16,商,,,1060620,土地0建物0車位1,一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0930421,23.47,0,0,0,有,無,510000,,坡道平面,0.0,0,,RPOOMLLMQHMFFDH58CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區長興路一段３０號十三樓,20.14,住,,,1060702,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010413,169.06,3,2,2,有,有,9300000,55010,坡道平面,0.0,0,,RPSQMLTJQHMFFEH17CA,90.33,1.77,8.15,,
大園區,土地,竹圍段田寮小段264-5地號,1657.0,,一般農業區,農牧用地,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30575000,18452,,0.0,0,,RPUNMLKKQHMFFEH88CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南昌路27號七樓,22.53,住,,,1060726,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,222.76,4,2,2,有,有,15000000,67337,坡道平面,0.0,0,,RPSNMLLKQHMFFEH78CA,122.22,0.0,21.13,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興十街１０９號四樓,20.0,住,,,1060703,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,152.87,2,2,1,有,有,7990000,59643,坡道平面,37.35,1100000,,RPVNMLMKQHMFFEH56CA,59.46,2.43,13.22,,
大園區,房地(土地+建物),桃園市大園區聖德北路４１９巷３９之１０號,71.0,,特定農業區,甲種建築用地,1060724,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831109,180.15,3,2,2,有,無,5250000,29142,,0.0,0,,RPROMLTJQHMFFEH86CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區六福路２７８號七樓之２,27.6,住,,,1060615,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891003,181.25,3,2,2,有,有,7300000,40276,坡道平面,0.0,0,,RPRNMLNKQHMFFEH88CA,93.21,0.0,14.19,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區福祿一街８６號九樓,22.44,住,,,1060712,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,138.57,2,2,1,有,有,8850000,74479,坡道平面,37.87,1350000,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交金額係由義務人提供。總價內含裝潢費。,RPQOMLPLQHMFFEH56CA,61.59,0.0,6.98,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區福祿一街６８號十三樓,22.44,住,,,1060721,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,138.57,2,2,1,有,有,8880000,73784,坡道平面,37.87,1450000,,RPROMLPLQHMFFEH66CA,61.59,0.0,6.98,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路１６９巷１號三樓,14.72,住,,,1060623,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010618,129.48000000000002,3,2,2,有,有,7880000,60859,坡道平面,38.91,0,,RPSOMLTLQHMFFEH17CA,51.93,1.43,9.89,,
八德區,房地(土地+建物),桃園市八德區和平路３１號九樓,10.63,商,,,1060801,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051209,86.71000000000001,2,2,1,有,有,7000000,80729,,0.0,0,,RPOOMLKKQHMFFFH48CA,49.29,4.83,3.55,,
八德區,房地(土地+建物),桃園市八德區和平路３１號十一樓,10.63,商,,,1060801,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051209,86.71000000000001,2,2,1,有,有,7800000,89955,,0.0,0,,RPPOMLKKQHMFFFH58CA,49.29,4.83,3.55,,
八德區,房地(土地+建物),桃園市八德區友聯街５１巷２號,262.66,工,,,1060727,土地2建物1車位0,一層，二層，三層，屋頂突出物,三層,工廠,工業用,鋼筋混凝土造,0840608,549.63,2,1,4,有,無,26000000,,,0.0,0,,RPOOMLSJQHMFFFH56CA,549.63,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區銀和街７１巷１號二樓之６,16.42,住,,,1060718,土地1建物2車位1,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,187.61,3,2,2,有,有,5880000,31342,坡道平面,0.0,0,,RPWNMLTJQHMFFFH37CA,90.38,0.0,11.34,,
八德區,房地(土地+建物),桃園市八德區介壽路二段９０１巷９９弄６號四樓,21.51,,鄉村區,乙種建築用地,1060714,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0701110,84.0,3,2,1,有,無,3000000,35714,,0.0,0,,RPXNMLTJQHMFFFH47CA,77.32,0.0,6.68,,
八德區,房地(土地+建物),桃園市八德區東勇街５９號十二樓之１,8.63,住,,,1060628,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,88.98,2,2,1,有,有,4050000,45516,,0.0,0,,RPOOMLTJQHMFFFH66CA,59.64,2.19,8.29,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路３３號八樓,37.63,住,,,1060705,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,231.1,4,2,2,有,有,10300000,44924,坡道平面,59.7,2600000,,RPVNMLOKQHMFFFH86CA,103.79,2.2,13.62,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田路２８５號六樓,24.78,住,,,1060606,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020720,139.41,2,2,1,有,有,7000000,50212,坡道平面,33.33,0,,RPOPMLSKQHMFFFH76CA,66.36,0.0,6.38,,
八德區,土地,建國段1351地號,2.98,,特定農業區,農牧用地,1060729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,12081,,0.0,0,,RPSNMLPKQHMFFFH66CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區麻園街27巷50號,60.71,住,,,1060609,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970215,183.43,0,0,0,有,無,7000000,38162,,0.0,0,,RPRNMLSJQHMFFGH86CA,178.97,0.81,3.4,,
平鎮區,房地(土地+建物),桃園市平鎮區廣西路４巷２號,86.0,住,,,1060708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620410,134.84,6,3,4,有,無,15100000,111985,,0.0,0,,RPXOMLPKQHMFFGH37CA,134.84,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區德育路二段１２４巷１９弄２號四樓,34.87,住,,,1060712,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720415,77.85,3,2,1,有,無,2250000,28902,,0.0,0,,RPRNMLQKQHMFFGH76CA,64.73,0.0,13.12,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南東路２７巷９號,22.54,住,,,1060720,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,152.53,3,1,1,有,有,6350000,47495,坡道平面,45.15,1250000,,RPOOMLRKQHMFFGH66CA,67.71,0.0,5.6,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平安南街20巷38號八樓,27.98,住,,,1060616,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050630,140.76999999999998,2,2,1,有,有,9130000,75680,坡道平面,39.29,1450000,,RPUNMLLLQHMFFGH66CA,53.02,6.33,6.7,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路一段１１０號十樓之２,15.03,商,,,1060713,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840401,152.94,4,2,2,有,有,6550000,42827,升降機械,0.0,0,,RPROMLLLQHMFFGH09CA,90.41,1.21,17.1,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街２３５號二樓,22.32,住,,,1060625,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011120,160.33,3,2,2,有,有,8080000,50396,坡道平面,0.0,0,二等親買賣案件,RPOOMLSLQHMFFGH86CA,79.43,1.16,8.06,,
平鎮區,土地,興湧段314-1地號,1004.36,農,,,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7595500,7563,,0.0,0,,RPVNMLKMQHMFFGH76CA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區建德路１０２號五樓,40.65,住,,,1060714,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050901,224.34,4,2,2,有,有,13800000,69343,坡道平面,59.94,2400000,,RPQOMLNLQHMFFFH09CA,101.4,0.0,12.11,,
八德區,車位,桃園市八德區和平路649巷1號等,0.27,,鄉村區,乙種建築用地,1060628,土地0建物0車位1,,,其他,,,,24.87,0,0,0,有,有,1000000,,坡道平面,24.87,1000000,,RPPNMLOLQHMFFFH98CA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區明光街４９巷２5號之1十樓,36.36,住,,,1060702,土地1建物3車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831121,237.0,5,2,2,有,有,7300000,30802,坡道平面,0.0,0,含增建或未登記建物，二間建物合併出售,RPTNMLNLQHMFFFH66CA,149.84,2.6,17.6,,
龜山區,房地(土地+建物)+車位,桃園市龜山區同心一路１號,40.42,住,,,1051226,土地1建物1車位1,一層,十四層,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0940205,202.92000000000002,0,0,0,無,有,14500000,71457,坡道平面,0.0,0,,RPROMLMLQHMFFHH66CA,117.61,0.0,5.67,,
龜山區,房地(土地+建物),桃園市龜山區復興二路１２６號５樓之１,35.13,住,,,1060714,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850812,69.99000000000001,2,1,2,有,有,5860000,83726,,0.0,0,,RPOPMLOKQHMFFHH56CA,43.72,2.1,6.85,,
龜山區,房地(土地+建物)+車位,桃園市龜山區大同路２８１巷２１號,20.75,住,,,1060716,土地1建物2車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821214,95.3,3,2,2,有,無,2500000,26233,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLOKQHMFFHH76CA,88.1,4.85,0.0,,
龜山區,建物,桃園市龜山區南上路５２０巷２８弄２０號三樓,0.0,,,,1060731,土地0建物1車位0,三層,八層,工廠,見其他登記事項,鋼筋混凝土造,0820525,107.64,3,2,2,有,無,1200000,,,0.0,0,現住家使用、無電梯,RPRNMLPKQHMFFHH76CA,81.52,1.03,9.86,,
龜山區,房地(土地+建物),桃園市龜山區光?路千禧新城４５號三樓,30.12,住,,,1060712,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920821,165.0,3,2,2,有,有,6320000,38303,,0.0,0,,RPPNMLQKQHMFFHH66CA,101.2,0.0,13.57,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化二路３４巷１４弄１２號十三樓之２,5.4,商,,,1060709,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861202,71.22999999999999,0,0,1,有,有,4500000,63176,坡道平面,28.65,0,,RPXNMLQKQHMFFHH47CA,21.46,2.9,7.21,,
龜山區,房地(土地+建物)+車位,桃園市龜山區建國東路４５號七樓,23.69,,工業區,丁種建築用地,1060704,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970110,121.06,2,1,1,有,無,5780000,47745,坡道平面,35.98,0,含傢俱設備,RPWNMLLLQHMFFHH96CA,53.09,3.07,2.96,,
龜山區,土地,文化段43地號,8.55,其他,,,1060706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2068000,241871,,0.0,0,,RPOOMLLKQHMFFHH78CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區福源街７３巷２４號四樓,47.5,,山坡地保育區,丙種建築用地,1060714,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841026,94.64999999999999,3,2,1,有,無,2400000,25357,,0.0,0,,RPTNMLLKQHMFFHH56CA,82.15,0.0,9.43,,
龜山區,房地(土地+建物),桃園市龜山區和平街２６號五樓,21.66,住,,,1060721,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730802,83.44,3,1,1,有,無,1880000,22531,,0.0,0,,RPUNMLTJQHMFFHH37CA,74.87,0.0,8.57,,
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街８６之１號４樓,42.46,住,,,1060717,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,244.68,5,2,3,有,有,11350000,46385,坡道平面,0.0,0,含增建或未登記建物。,RPUPMLOKQHMFFAH56DA,126.19,1.61,33.57,,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路４０３巷１１號７樓,18.5,住,,,1060703,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890203,138.91,3,2,2,有,有,6800000,48953,坡道平面,0.0,1000000,含增建或未登記建物。,RPROMLTJQHMFFAH56DA,73.1,1.09,9.5,,
中壢區,房地(土地+建物)+車位,桃園市中壢區溪洲街１號９樓,24.3,住,,,1060717,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970501,195.01999999999998,4,2,2,有,有,13000000,73850,坡道平面,36.59,1300000,,RPSNNLSJQHMFFBH66DA,105.05,3.32,5.6,,
中壢區,房地(土地+建物),桃園市中壢區三光路１３３之１號２樓,33.81,住,,,1060610,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730719,111.43,4,2,2,有,無,5200000,46666,,0.0,0,,RPSOMLKKQHMFFBH58DA,99.49,0.0,11.94,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街１３９巷３６號６樓,21.99,住,,,1060716,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030721,136.56,3,1,1,有,有,6900000,57529,坡道平面,37.48,1200000,,RPSNMLKKQHMFFGH98DA,59.38,0.0,6.89,,
八德區,房地(土地+建物)+車位,桃園市八德區公園路５５號１３樓,40.14,住,,,1060708,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,238.39999999999998,4,2,2,有,有,15000000,62919,坡道平面,0.0,0,,RPROMLOKQHMFFFH66DA,133.68,0.0,15.12,,
桃園區,房地(土地+建物),桃園市桃園區慈光街１４７巷３號,20.0,住,,,1060710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600608,20.42,3,1,2,有,無,1850000,90597,,0.0,0,,RPVOMLLKQHMFFAH98EA,20.42,0.0,0.0,,
中壢區,土地,忠福段2529-4地號,4.0,住,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,75000,,0.0,0,本案為借名登記返還之特殊交易,RPRTMLTKMHNFFBH07EA,0.0,0.0,0.0,,
中壢區,土地,忠福段2529-4地號,9.6,住,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,75000,,0.0,0,本案為借名登記返還之特殊交易,RPUSMLTKMHNFFBH27EA,0.0,0.0,0.0,,
中壢區,土地,忠福段2529-4地號,2.0,住,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,90000,,0.0,0,本案為借名登記返還之特殊交易,RPVSMLTKMHNFFBH37EA,0.0,0.0,0.0,,
中壢區,土地,忠福段2529-4地號,2.4,住,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,75000,,0.0,0,本案為借名登記返還之特殊交易,RPWSMLTKMHNFFBH47EA,0.0,0.0,0.0,,
觀音區,土地,大同段1210地號,124.28,住,,,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,38622,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQQMLPKKIMFFBH68EA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段５９２號七樓,29.36,住,,,1060612,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970923,206.73000000000002,3,2,2,有,有,11000000,53210,坡道平面,0.0,0,,RPRNMLQKQHMFFHH07EA,106.68,9.5,9.33,,
龜山區,房地(土地+建物),桃園市龜山區自強西路230號10樓之1,36.27,住,,,1060802,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940205,182.63,3,2,2,有,有,2500000,13689,,0.0,0,,RPPNMLMLQHMFFHH56EA,99.81,0.0,11.37,,
龜山區,建物,桃園市龜山區南上路５２０巷２０號二樓,0.0,,,,1060731,土地0建物1車位0,二層,五層,工廠,見其他登記事項,鋼筋混凝土造,0820525,131.52,3,2,2,有,無,1200000,,,0.0,0,現住家使用、無電梯,RPSNMLSKIIMFFHH66EA,105.9,0.0,8.8,,
大溪區,房地(土地+建物),桃園市大溪區介壽路211巷79號,11.34,住,,,1060713,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0650824,10.15,2,1,1,有,無,390287,38452,,0.0,0,,RPUNMLTJQHMFFCH07EA,10.15,0.0,0.0,,
復興區,土地,蘇樂段竹腳山小段32-6地號,5025.0,,山坡地保育區,農牧用地,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155750,230,,0.0,0,,RPWNMLTJQHMFFCH27EA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區高鵬路１７號六樓,34.98,,鄉村區,乙種建築用地,1060720,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930130,119.06,3,2,1,有,有,3650000,30657,,0.0,0,,RPSNMLLKQHMFFDH88EA,82.91,0.0,8.52,,
