編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRJQHMFFAU67CA,德安段,20.85,都市：住,10000,103,持分移轉,12400000
RPTNMLTJQHMFFAU87CA,永安段,52.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,522,持分移轉,02780000
RPTNMLTJQHMFFAU87CA,永安段,48.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,522,持分移轉,02790000
RPRNMLSJQHMFFAU57CA,莊敬段,122.00,都市：住,1,1,全筆移轉,03090001
RPVNMLSJQHMFFAU97CA,裕民段,15.66,都市：其他:部分倉儲、部分商業、部分道路用地,10000,348,持分移轉,01880000
RPSNMLKKQHMFFAU96CA,國風段,54.00,都市：住,1,1,全筆移轉,01650000
RPVNMLTJQHMFFAU08CA,主權段,75.00,都市：住,1,1,全筆移轉,01760000
RPVNMLTJQHMFFAU08CA,主權段,61.00,都市：住,1,1,全筆移轉,01770000
RPOOMLTJQHMFFAU47CA,德安段,17.08,都市：住,100000,373,持分移轉,19020000
RPXNMLTJQHMFFAU28CA,永安段,222.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13070003
RPPOMLOKQHMFFAU17CA,嘉南段,131.00,都市：住,1,1,全筆移轉,08610005
RPPOMLOKQHMFFAU17CA,嘉南段,50.00,都市：住,4,1,持分移轉,08610006
RPQPMLOLQHMFFAU47CA,富國段,7.54,都市：住,10000,137,持分移轉,00500000
RPTOMLNLQHMFFAU57CA,福祥段,270.00,都市：住,10,9,持分移轉,00500000
RPQNMLLMQHMFFAU07CA,順安段,1764.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPQOMLPLQHMFFAU47CA,嘉新段,43.00,都市：農,1,1,全筆移轉,05080000
RPTOMLPLQHMFFAU77CA,富國段,4.44,都市：住,10000,55,持分移轉,04810000
RPTOMLNJQHMFFAU57EA,豐南段,2588.93,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,05790000
RPTNMLSLQHMFFAU97CA,主商段,7.54,都市：商,10000,121,持分移轉,05530000
RPPNMLOJQHMFFCU17CA,明里段,4129.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08330000
RPPNMLRJQHMFFCU47CA,玉泉段,1375.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPSNMLPKQHMFFCU67CA,麻汝段,6123.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPROMLTJQHMFFAU87DA,宜安段,136.00,都市：住,1,1,全筆移轉,05220000
RPVNMLRJQHMFFAU97DA,路內段,52.84,都市：住,100000,1109,持分移轉,03800000
RPOOMLPKQHMFFAU17CA,草芬段,3059.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000001
RPWNMLPKQHMFFAU87CA,莊敬段,20.60,都市：住,1000,63,持分移轉,02030000
RPXNMLPKQHMFFAU18EA,宜寧段,9.51,都市：商,500000,3700,持分移轉,02600000
RPRNMLLMQHMFFAU37EA,依柏合段,231.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPQNMLKKQHMFFBU86CA,阿托莫段,3408.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220000
RPQNMLKKQHMFFBU86CA,阿托莫段,79.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11250000
RPPNMLRJQHMFFBU57EA,溪州段,1474.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPXNMLQKQHMFFAU08CA,樹林段,1815.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPRNMLRKQHMFFAU57CA,明義段,21.00,都市：商,1,1,全筆移轉,05580000
RPRNMLRKQHMFFAU57CA,明義段,16.00,都市：商,1,1,全筆移轉,05590000
RPRNMLLKQHMFFAU96CA,南華段,361.47,非都市： ; 非都市編定：,1,1,全筆移轉,00130001
RPXOMLPKQHMFFAU08CA,德安段,64.00,都市：住,1,1,全筆移轉,03370000
RPRNMLPKQHMFFAU37CA,慈安段,146.00,都市：其他:道路用地,1,1,全筆移轉,14560002
RPOOMLOKQHMFFAU07CA,民意段,2.82,都市：住,10000,220,持分移轉,08670000
RPOOMLOKQHMFFAU07CA,民意段,15.73,都市：住,10000,220,持分移轉,08680000
RPOOMLOKQHMFFAU07CA,民意段,3.17,都市：住,10000,220,持分移轉,08700000
RPPOMLTJQHMFFAU57CA,自強段,5.63,都市：住,5000,17,持分移轉,00140000
RPTOMLTJQHMFFAU97CA,仁義段,32.32,都市：住,10000,518,持分移轉,05210000
RPPNMLSJQHMFFAU37CA,和平段,2000.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,05120007
RPWNMLSJQHMFFAU08CA,裕民段,32.22,都市：其他:部分倉儲、部分商業、部分道路用地,10000,716,持分移轉,01880000
RPQPMLPLQHMFFAU57CA,民勤段,38.00,都市：住,1,1,全筆移轉,05990000
RPQNMLRJQHMFFAU37CA,南埔段,83.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,3,持分移轉,24360021
RPSOMLSLQHMFFAU97CA,國風段,54.00,都市：住,1,1,全筆移轉,01690000
RPSNMLPLQHMFFAU57CA,太昌段,90.00,都市：住,1,1,全筆移轉,04540169
RPUNMLSJQHMFFAU87CA,慈惠段,111.73,都市：住,2,1,持分移轉,07630003
RPROMLRKQHMFFAU67CA,四維段,127.18,都市：農,1,1,全筆移轉,06990000
RPPNMLRKQHMFFAU37CA,主商段,162.00,都市：商,1,1,全筆移轉,08580000
RPPNMLRKQHMFFAU37CA,主商段,5.00,都市：商,1,1,全筆移轉,08580001
RPUNMLOLQHMFFAU67CA,布拉旦段,234.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00640001
RPPNMLNLQHMFFBU17CA,新庄段,154.05,都市：住,1,1,全筆移轉,04400000
RPPNMLNLQHMFFBU17CA,新庄段,31.07,都市：住,6000,315,持分移轉,04100000
RPQNMLNLQHMFFBU27CA,新庄段,31.07,都市：住,6000,315,持分移轉,04100000
RPQNMLNLQHMFFBU27CA,新庄段,116.73,都市：住,1,1,全筆移轉,04390000
RPQNMLOKQHMFFCU47DA,玉昌段,155.00,都市：住,1,1,全筆移轉,05380000
RPTNMLKKQHMFFBU17CA,兆豐段,1933.08,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12880000
RPTNMLKKQHMFFBU17CA,兆豐段,61.35,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12910000
RPPNMLNKIIMFFBU98CA,水廣段,1189.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05240000
RPPNMLNKIIMFFBU98CA,水廣段,769.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250000
RPQNMLTJQHMFFBU67CA,中心埔段,4977.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13550000
RPQNMLTJQHMFFBU67CA,中心埔段,18.91,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13580000
RPQNMLRKQHMFFAU47CA,富國段,4.12,都市：住,10000,51,持分移轉,04810000
RPSNMLRKQHMFFAU67CA,福興段,89.00,都市：住,1,1,全筆移轉,06520049
RPUNMLTJQHMFFAU97CA,主商段,69.00,都市：住,1,1,全筆移轉,13290000
RPUNMLTJQHMFFAU97CA,主商段,5.00,都市：其他:道路,1,1,全筆移轉,13290001
RPWOMLKMQHMFFAU67CA,南埔段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,27760008
RPQNMLKKQHMFFAU76CA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPUNMLKKQHMFFAU17CA,慈濟段,1363.62,都市：農,1,1,全筆移轉,03180000
RPUNMLKKQHMFFAU17CA,慈濟段,649.90,都市：農,1,1,全筆移轉,03190000
RPVNMLKKQHMFFAU27CA,永安段,73.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11260000
RPWNMLTJQHMFFAU18CA,佳東段,139.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06330000
RPQNMLKMQHMFFCU17CA,玉璞段,880.00,都市：住,1,1,全筆移轉,32310000
RPQNMLKMQHMFFCU17CA,玉璞段,30.00,都市：住,4,1,持分移轉,32310004
RPPNMLPJRHMFFCU37CA,玉璞段,235.00,都市：住,1,1,全筆移轉,33790000
RPXNMLKKQHMFFAU47CA,慈濟段,873.01,都市：農,1,1,全筆移轉,03170000
RPXNMLKKQHMFFAU47CA,慈濟段,.60,都市：農,1,1,全筆移轉,03200000
RPOOMLKKQHMFFAU66CA,福興段,113.00,都市：住,1,1,全筆移轉,07510009
RPUNMLPKQHMFFAU67CA,民勤段,131.00,都市：住,1,1,全筆移轉,00030012
RPROMLOKQHMFFAU37CA,光中段,1101.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09320000
RPSOMLPKQHMFFAU57CA,慶豐段,125.00,都市：住,1,1,全筆移轉,07960005
RPUOMLKKQHMFFAU27CA,平和段,863.70,都市：其他:道路用地,1,1,全筆移轉,04600001
RPWNMLLKQHMFFAU47CA,福安段,54.00,都市：住,1,1,全筆移轉,06400000
RPTOMLSLQHMFFAU08CA,大漢段,90.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01920000
RPTNMLRJRHMFFAU77CA,稻香段,97.00,都市：住,1,1,全筆移轉,03760024
RPRNMLSLQHMFFAU77CA,主商段,7.54,都市：商,10000,121,持分移轉,05530000
RPSPMLPLQHMFFAU77CA,民意段,89.00,都市：住,1,1,全筆移轉,03290000
RPOOMLTLQHMFFAU67CA,北濱段,275.00,都市：住,1,1,全筆移轉,00950004
RPTOMLKKQHMFFAU17CA,下台地段,3512.96,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02810000
RPPOMLLKQHMFFAU86CA,仁義段,29.08,都市：住,10000,466,持分移轉,05210000
RPPPMLKMQHMFFAU07CA,裕民段,86.00,都市：住,1,1,全筆移轉,02060003
RPTOMLKMQHMFFAU37CA,自強段,8.00,都市：住,10000,191,持分移轉,01930000
RPSNMLLKQHMFFAU07CA,壽農段,25.17,都市：農,1,1,全筆移轉,01300001
RPSNMLLKQHMFFAU07CA,壽農段,303.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01630001
RPRNMLOKQHMFFAU27CA,光華段二小段,116.29,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01070025
RPSNMLOKQHMFFAU37CA,光華段二小段,117.70,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01070026
RPTNMLPKQHMFFAU57CA,國股段,7.73,都市：其他:道路用地,1,1,全筆移轉,05850001
RPTNMLPKQHMFFAU57CA,國股段,104.62,都市：農,1,1,全筆移轉,05850000
RPXPMLOKQHMFFAU08CA,路內段,553.81,都市：農,1,1,全筆移轉,07050000
RPXPMLOKQHMFFAU08CA,路內段,221.24,都市：農,1,1,全筆移轉,08180001
RPPOMLKKQHMFFAU76CA,民享段,60.00,都市：商,1,1,全筆移轉,02720000
RPWNMLKKQHMFFAU37CA,主權段,24.22,都市：住,100000,867,持分移轉,07850000
RPWNMLKKQHMFFAU37CA,德安段,.23,都市：其他:部份住宅區，部份道路用地,100000,867,持分移轉,01700001
RPRNMLKKQHMFFAU86CA,民生段,18.01,都市：商,10000,358,持分移轉,11720000
RPWNMLQKQHMFFAU97CA,民勤段,20.78,都市：住,1000,49,持分移轉,00860004
RPQNMLPLQHMFFAU37CA,樹人段,14.87,都市：商,10000,64,持分移轉,06350000
RPQNMLPLQHMFFAU37CA,樹人段,13.87,都市：住,10000,64,持分移轉,06390000
RPPNMLRKQHMFFCU57CA,太平段,22810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100000
RPSNMLMLQHMFFAU47EA,上水源段,140.47,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00880001
RPOOMLOJRHMFFAU27EA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPSNMLNLQHMFFBU67EA,鳳仁段,12.43,都市：住,7,1,持分移轉,04200000
RPRNMLOJRHMFFAU27CA,富國段,4.25,都市：住,100000,3100,持分移轉,05300000
RPRNMLOJRHMFFAU27CA,富國段,4.25,都市：住,100000,3100,持分移轉,05300001
RPSNMLSKQHMFFCU97CA,酸柑段,88.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05320000
RPRNMLOKQHMFFCU47CA,神農段,416.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21030000
RPPNMLOKQHMFFBU17CA,鳳光段,112.00,都市：住,1,1,全筆移轉,02990019
RPPNMLOKQHMFFBU17CA,鳳光段,1.24,都市：住,17,1,持分移轉,03000003
RPSOMLOKQHMFFAU47CA,碧雲段,86.00,都市：商,1,1,全筆移轉,04120036
RPVOMLSKQHMFFAU18CA,國股段,212.02,都市：農,5,1,持分移轉,01440000
RPQNMLLKQHMFFAU86CA,下崇德段,137.10,都市：住,2,1,持分移轉,10250000
RPQNMLLKQHMFFAU86CA,下崇德段,46.68,都市：其他:道路用地,4,1,持分移轉,10260000
RPQOMLRKQHMFFAU57CA,南埔段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29060002
RPTNMLLKQHMFFAU17CA,富國段,29.95,都市：住,10000,273,持分移轉,01910001
RPOPMLMLQHMFFAU07CA,福祥段,30.00,都市：住,10,1,持分移轉,00500000
RPUOMLLKQHMFFAU37CA,裕民段,13.52,都市：住,10000,192,持分移轉,03530000
RPSOMLLKQHMFFAU17CA,民意段,104.00,都市：住,1,1,全筆移轉,02800062
RPUOMLMLQHMFFAU57CA,莊敬段,17.46,都市：住,10000,544,持分移轉,04260000
RPROMLLKQHMFFAU07CA,道拉斯段,1492.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPPNMLOKQHMFFAU07CA,林森段,2.28,都市：住,100000,680,持分移轉,31000000
RPPNMLOKQHMFFAU07CA,林森段,4.26,都市：住,100000,680,持分移轉,31010000
RPPNMLOKQHMFFAU07CA,林森段,8.36,都市：住,100000,680,持分移轉,31020000
RPQPMLKMQHMFFAU17CA,仁和段,705.29,都市：農,1,1,全筆移轉,00120001
RPTNMLPLQHMFFAU67CA,慶豐段,15.45,都市：住,20,1,持分移轉,03300000
RPOQMLOKQHMFFAU27CA,主權段,122.00,都市：住,1,1,全筆移轉,00920000
RPROMLPKQHMFFAU47CA,德安段,95.00,都市：住,1,1,全筆移轉,11230011
RPPOMLPKQHMFFAU27CA,民孝段,75.68,都市：住,10000,579,持分移轉,01060000
RPQNMLPKQHMFFAU27CA,莊敬段,9.89,都市：住,10000,191,持分移轉,05560003
RPQNMLQKQHMFFAU37CA,富國段,5.85,都市：商,10000,267,持分移轉,02890000
RPRNMLOKQHMFFBU37CA,鳳明段,13.00,都市：商,1,1,全筆移轉,00720000
RPRNMLOKQHMFFBU37CA,鳳明段,153.00,都市：商,1,1,全筆移轉,00730000
RPSNMLOKQHMFFCU57CA,玉城段,62.00,都市：住,1,1,全筆移轉,12620003
RPSNMLOKQHMFFCU57CA,玉城段,55.00,都市：住,1,1,全筆移轉,12700002
RPRNMLPKQHMFFCU57CA,太平段,2350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370000
RPRNMLPKQHMFFCU57CA,太平段,2270.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10580000
RPQOMLQKQHMFFAU47CA,福安段,15.00,都市：其他:道,1,1,全筆移轉,05140000
RPQOMLQKQHMFFAU47CA,福安段,90.00,都市：住,1,1,全筆移轉,05150000
RPRNMLKMQHMFFAU27EA,福德段,19.00,都市：其他:道路用地,1,1,全筆移轉,04920001
RPTNMLKMQHMFFAU47EA,東昌段,91.89,都市：其他:道路用地,1,1,全筆移轉,00960001
RPUNMLKMQHMFFAU57EA,海濱段,125.55,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00020001
RPUNMLKMQHMFFAU57EA,東昌段,229.73,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06910001
RPQNMLLKQHMFFCU07CA,玉璞段,65.00,都市：商,1,1,全筆移轉,06590000
RPQNMLLKQHMFFCU07CA,玉璞段,17.00,都市：商,1,1,全筆移轉,06700000
RPSNMLKMQHMFFAU37EA,福德段,39.00,都市：其他:道路用地,1,1,全筆移轉,05190002
RPVNMLKMQHMFFAU67EA,東昌段,553.13,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07050000
RPPOMLLLQHMFFAU17EA,萬壽段一小段,403.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530106
RPWNMLKMQHMFFAU77EA,東昌段,37.08,都市：其他:公園用地、道路用地,1,1,全筆移轉,04860002
RPRNMLRJRHMFFCU97EA,玉城段,37.88,都市：住,26,1,持分移轉,07750000
RPRNMLSJRHMFFCU08EA,中平段,264.13,都市：住,1,1,全筆移轉,00300001
RPRNMLRJRHMFFCU97EA,玉城段,66.00,都市：住,1,1,全筆移轉,07840000
RPQNMLPKQHMFFCU67EA,玉璞段,85.00,都市：住,1,1,全筆移轉,17080011
RPPNMLQKQHMFFCU47CA,玉城段,68.00,都市：住,1,1,全筆移轉,01280000
RPWOMLOKQHMFFAU97DA,德姆南段,175.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03340000
RPWOMLOKQHMFFAU97DA,德姆南段,1172.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06130000
RPWOMLOKQHMFFAU97DA,德姆南段,14.85,都市：其他:道路用地,1,1,全筆移轉,07330000
RPWOMLOKQHMFFAU97DA,德姆南段,63.21,都市：其他:綠地,1,1,全筆移轉,07350000
RPWOMLOKQHMFFAU97DA,德姆南段,40.19,都市：其他:綠地,1,1,全筆移轉,07360000
RPWOMLOKQHMFFAU97DA,德姆南段,2114.99,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,11390000
RPWOMLOKQHMFFAU97DA,德姆南段,7375.72,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13370000
RPSNMLQKQHMFFAU57CA,嘉南段,90.00,都市：住,1,1,全筆移轉,05490008
RPSNMLQKQHMFFAU57CA,嘉南段,12.97,都市：住,10000,184,持分移轉,05490009
RPTNMLRKQHMFFAU77CA,嘉北段,66.00,都市：住,1,1,全筆移轉,09980000
RPPNMLNLQHMFFAU07CA,國風段,170.00,都市：其他:道路用地,2,1,持分移轉,02970000
RPPNMLNLQHMFFAU07CA,慈雲段,160.01,都市：其他:道路用地,1,1,全筆移轉,05140000
RPXNMLNLQHMFFAU87CA,路內段,49.53,都市：住,200000,1923,持分移轉,03740000
RPQNMLNLQHMFFAU17CA,慈雲段,141.87,都市：其他:道路用地,1000000,886655,持分移轉,05140000
RPQOMLPKQHMFFAU37CA,南埔段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22740026
RPUOMLKMQHMFFAU47CA,嘉南段,113.16,都市：住,1,1,全筆移轉,05150005
RPSOMLKMQHMFFAU27CA,嘉南段,113.14,都市：住,1,1,全筆移轉,05150006
RPVOMLKMQHMFFAU57CA,德安段,16.80,都市：住,100000,367,持分移轉,19020000
RPVNMLTLQHMFFAU28CA,帛士林段,2042.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09580000
RPVNMLTLQHMFFAU28CA,帛士林段,2054.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09590000
RPPNMLLJRHMFFAU76CA,主商段,8.22,都市：商,10000,132,持分移轉,05530000
RPRNMLLJRHMFFAU96CA,主商段,8.29,都市：商,10000,133,持分移轉,05530000
RPXNMLMLQHMFFAU77CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPVNMLMLQHMFFAU57CA,永興段,97.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07720000
RPPNMLQKQHMFFAU27CA,廣賢段,49.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,21,持分移轉,01530000
RPTOMLSKQHMFFAU97CA,福興段,92.00,都市：商,1,1,全筆移轉,08800024
RPVNMLPKQHMFFAU77CA,北濱段,4.75,都市：商,10000,60,持分移轉,10310000
RPRNMLNLQHMFFAU27CA,主商段,5.58,都市：商,10000,115,持分移轉,06470000
RPSNMLNLQHMFFAU37CA,天佑段,97.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01890000
RPQOMLMLQHMFFAU17CA,樹人段,41.00,都市：住,4,2,持分移轉,02150001
RPPPMLNLQHMFFAU27CA,石壁段,701.39,非都市：一般農業區 ; 非都市編定：農牧用地,100,21,持分移轉,06110000
RPPPMLNLQHMFFAU27CA,石壁段,101.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06110001
RPWNMLSKQHMFFAU18CA,國風段,74.00,都市：住,1,1,全筆移轉,17970000
RPRNMLQKQHMFFAU47CA,德安段,13.32,都市：住,100000,291,持分移轉,19020000
RPUNMLQKQHMFFAU77CA,壽山段,6898.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08100001
RPUNMLQKQHMFFAU77CA,壽山段,2650.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08100000
RPRNMLSKQHMFFAU67CA,國風段,78.00,都市：住,1,1,全筆移轉,18090000
RPXNMLSKQHMFFAU28CA,自強段,34.78,都市：住,10000,23,持分移轉,01940000
RPXNMLRKQHMFFAU18CA,民享段,19.62,都市：住,10000,92,持分移轉,12060000
RPQNMLLLQHMFFAU96CA,福興段,116.00,都市：住,1,1,全筆移轉,11520006
RPRNMLLLQHMFFAU07CA,德安段,20.00,都市：住,1,1,全筆移轉,11120006
RPRNMLLLQHMFFAU07CA,德安段,50.00,都市：住,1,1,全筆移轉,11230019
RPWNMLMLQHMFFAU67CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPSOMLMLQHMFFAU37CA,民意段,35.40,都市：住,10,1,持分移轉,06940012
RPPOMLNLQHMFFAU17CA,富國段,22.34,都市：其他:住宅區及道路用地,10000,299,持分移轉,05140000
RPPNMLTLQHMFFAU67CA,道拉斯段,1171.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06140000
RPPNMLTLQHMFFAU67CA,道拉斯段,1858.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150000
RPPNMLTLQHMFFAU67CA,道拉斯段,2730.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPPNMLTLQHMFFAU67CA,道拉斯段,2575.29,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06180000
RPPNMLTLQHMFFAU67CA,道拉斯段,3663.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06240000
RPPNMLTLQHMFFAU67CA,道拉斯段,3565.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
