編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLTKRHMFFEA96CC,坡道平面,0,44.96,
RPPOMLTKRHMFFEA98CC,坡道平面,0,,
RPROMLTKRHMFFEA56CC,坡道平面,0,,
RPQPMLLLRHMFFCA28CC,坡道平面,0,,
RPROMLLLRHMFFCA28CC,坡道平面,5000,28.82,
RPTPMLLLRHMFFDA68CC,坡道平面,0,38.08,
RPTQMLLLRHMFFDA78CC,坡道平面,0,32.85,
RPTQMLLLRHMFFDA78CC,坡道平面,0,35.15,
RPUPMLLLRHMFFDA78CC,坡道平面,0,52.20,
RPROMLLLRHMFFEA48CC,一樓平面,3000,,
RPQOMLLLRHMFFEA38CC,坡道平面,0,,
RPQNMLLLRHMFFFA38CC,坡道平面,0,,
RPQNMLLLRHMFFFA38CC,坡道平面,0,,
RPWNMLMLRHMFFEA98CC,升降平面,3000,,
RPVOMLMLRHMFFDA88CC,坡道平面,0,,
RPRPMLMLRHMFFDA58CC,坡道平面,0,30.75,
RPTOMLMLRHMFFCA58CC,坡道平面,0,,
RPWPMLMLRHMFFEA56CC,升降機械,0,2.42,
RPOQMLMLRHMFFEA48CC,坡道平面,6000,42.03,
RPROMLPLRHMFFAA48CC,坡道平面,0,,
RPQOMLPLRHMFFAA38CC,坡道平面,0,,
RPPOMLPLRHMFFBA38CC,坡道平面,0,55.36,
RPUOMLPLRHMFFEA56CC,坡道平面,0,47.45,
RPXOMLPLRHMFFDA76CC,坡道平面,0,19.59,
RPXOMLPLRHMFFDA76CC,坡道平面,0,19.59,
RPXOMLPLRHMFFDA76CC,坡道平面,0,19.59,
RPTOMLPLRHMFFAA68CC,坡道平面,0,,
RPVOMLMLRHMFFCA78CC,坡道平面,0,37.25,
RPTNMLQLRHMFFCA88CC,坡道平面,0,34.02,
RPQOMLPLRHMFFCA58CC,坡道平面,0,65.45,
RPOOMLPLRHMFFCA38CC,坡道平面,0,33.14,
RPOOMLPLRHMFFCA38CC,坡道平面,0,33.14,
RPOOMLPLRHMFFCA38CC,坡道平面,0,33.14,
RPOOMLPLRHMFFCA38CC,坡道平面,0,33.14,
RPOOMLPLRHMFFCA38CC,坡道平面,0,33.14,
RPOOMLPLRHMFFCA38CC,坡道平面,0,33.14,
RPPNMLQLRHMFFDA58CC,坡道平面,0,70.33,
RPXOMLRLRHMFFEA07CC,坡道機械,0,56.69,
RPUOMLRLRHMFFCA56CC,塔式車位,2000,14.58,
RPPNMLSLRHMFFEA88CC,坡道平面,0,,
RPRNMLSLRHMFFEA09CC,升降機械,0,,
RPOOMLSLRHMFFBA58CC,坡道平面,0,,
RPTOMLSLRHMFFAA98CC,坡道平面,0,,
RPWNMLRLRHMFFCA66CC,坡道平面,0,30.52,
RPUNMLRLRHMFFCA09CC,坡道平面,0,32.28,
RPUNMLRLRHMFFCA09CC,坡道平面,0,32.28,
RPUNMLRLRHMFFCA09CC,坡道平面,0,32.28,
RPPNMLTLRHMFFCA78CC,坡道平面,0,14.15,
RPPNMLTLRHMFFCA78CC,坡道平面,0,14.14,
RPQOMLTLRHMFFCA98CC,坡道平面,3500,,
RPQOMLTLRHMFFCA98CC,坡道平面,3500,,
RPVOMLTLRHMFFCA86CC,坡道平面,3000,,
RPVOMLTLRHMFFCA86CC,坡道平面,3000,,
RPVOMLTLRHMFFCA86CC,坡道平面,3000,,
RPVOMLTLRHMFFCA86CC,坡道平面,3000,,
RPQPMLTLRHMFFCA09CC,坡道平面,3500,,
RPSPMLKMRHMFFCA48CC,坡道平面,0,,
RPSPMLKMRHMFFCA48CC,坡道平面,0,,
RPSPMLKMRHMFFCA48CC,坡道平面,0,,
RPXOMLMJIIMFFCA97CC,坡道平面,0,95.29,
RPVOMLMJIIMFFDA87CC,坡道平面,0,28.97,
RPVOMLMJIIMFFDA87CC,坡道平面,0,33.13,
RPVOMLMJIIMFFDA87CC,坡道平面,0,31.15,
RPRQMLMJIIMFFDA67CC,坡道機械,0,,
RPSOMLMJIIMFFFA77CC,坡道平面,0,,
RPUOMLNJIIMFFDA87CC,坡道平面,0,,
RPUOMLNJIIMFFDA87CC,坡道機械,0,,
RPPPMLNJIIMFFEA57CC,坡道平面,0,,
RPQOMLNJIIMFFCA37CC,坡道平面,0,,
RPWPMLNJIIMFFEA28CC,坡道平面,0,51.48,
RPQPMLNJIIMFFEA67CC,坡道平面,0,,
RPQPMLNJIIMFFEA67CC,坡道平面,0,,
RPPOMLPJIIMFFDA57CC,坡道平面,0,59.69,
RPWNMLPJIIMFFAA87CC,坡道平面,0,,
RPWNMLPJIIMFFAA87CC,坡道平面,0,,
RPOPMLPJIIMFFAA27CC,坡道機械,0,17.98,
RPOPMLPJIIMFFAA27CC,坡道機械,0,17.98,
RPVOMLPJIIMFFCA08CC,坡道平面,0,,
RPSNMLPJIIMFFCA67CC,坡道平面,0,28.35,
RPUOMLQJIIMFFCA18DC,坡道平面,0,14.97,
RPPNMLQJIIMFFDA57CC,坡道機械,0,,
RPSNMLQJIIMFFCA77CC,坡道機械,0,7.44,
RPRNMLRJIIMFFCA77CC,坡道平面,0,53.53,
RPRNMLKKIIMFFBA07CC,坡道機械,0,16.85,
RPTOMLQJIIMFFBA87CC,升降機械,6000,,
RPQNMLLKIIMFFAA96CC,坡道平面,0,35.58,
RPVOMLLKIIMFFDA87CC,坡道平面,0,,
RPRPMLLKIIMFFCA47CC,坡道平面,0,,
RPRPMLLKIIMFFCA47CC,坡道平面,0,,
RPRPMLLKIIMFFCA47CC,坡道平面,0,,
RPSQMLLKIIMFFCA67CC,塔式車位,0,3.07,
RPQOMLLKIIMFFCA27CC,升降機械,3000,21.82,
RPROMLMKIIMFFCA47CC,坡道平面,0,,
RPPPMLMKIIMFFCA37CC,坡道平面,6000,39.18,
RPVNMLMKIIMFFCA77CC,坡道平面,0,52.01,
RPVNMLMKIIMFFCA77CC,坡道平面,0,52.01,
RPVNMLMKIIMFFCA77CC,坡道平面,0,52.01,
RPWOMLMKIIMFFCA97CC,坡道平面,0,26.12,
RPQOMLMKIIMFFEA57CC,坡道平面,0,,
RPQNMLMKIIMFFDA37CC,坡道平面,0,33.67,
RPWOMLMKIIMFFDA08CC,塔式車位,0,,
RPVPMLMKIIMFFDA08CC,坡道平面,0,,
RPVPMLMKIIMFFDA08CC,坡道平面,0,,
RPXOMLMKIIMFFEA28CC,升降平面,0,,
RPQNMLNKIIMFFFA67CC,坡道平面,0,,
RPROMLNKIIMFFDA67CC,坡道平面,0,37.50,
RPSOMLNKIIMFFDA77CC,坡道平面,0,,
RPVNMLNKIIMFFEA08CC,坡道平面,0,33.08,
RPQNMLNKIIMFFCA37CC,坡道平面,0,36.02,
RPQNMLNKIIMFFCA37CC,坡道平面,0,36.02,
RPQNMLNKIIMFFCA37CC,坡道平面,0,40.83,
RPSNMLNKIIMFFCA57CC,坡道平面,0,29.78,
RPSNMLNKIIMFFCA57CC,坡道平面,0,29.78,
RPSNMLNKIIMFFCA57CC,坡道平面,0,23.78,
RPSNMLNKIIMFFCA57CC,坡道平面,0,23.78,
RPRNMLNKIIMFFCA47CC,坡道平面,0,33.16,
RPVNMLNKIIMFFCA87CC,坡道平面,0,36.37,
RPPNMLQKIIMFFBA47CC,坡道平面,0,35.94,
RPPPMLQKIIMFFCA77CC,坡道平面,0,,
RPSOMLQKIIMFFCA97CC,坡道平面,0,42.43,
RPSNMLQKIIMFFDA97CC,塔式車位,0,12.49,
RPSNMLRKIIMFFFA28CC,坡道平面,0,24.80,
RPSNMLRKIIMFFFA28CC,坡道平面,0,24.80,
RPPOMLRKIIMFFFA08CC,塔式車位,0,17.60,
RPSNMLSKIIMFFBA97CC,坡道平面,0,35.94,
RPTNMLSKIIMFFDA28CC,坡道平面,0,,
RPTNMLSKIIMFFDA28CC,坡道平面,0,,
RPTNMLSKIIMFFDA28CC,坡道平面,0,,
RPRNMLTKIIMFFDA18CC,坡道平面,10000,,
RPUOMLTKIIMFFCA48CC,坡道平面,0,39.77,
RPTOMLTKIIMFFFA68CC,升降機械,0,34.81,
RPQNMLKLIIMFFBA07CC,坡道平面,0,35.94,
RPSOMLKLIIMFFCA47CC,坡道平面,0,41.43,
RPRPMLKLIIMFFCA47CC,坡道平面,0,34.59,
RPRPMLKLIIMFFCA47CC,坡道平面,0,28.82,
RPRPMLKLIIMFFCA47CC,坡道平面,0,28.82,
RPPOMLKLIIMFFEA37CC,坡道平面,0,52.30,
RPTQMLKLIIMFFCA87DC,坡道平面,0,37.24,
RPTQMLKLIIMFFCA87DC,坡道平面,0,40.53,
RPPPMLKLIIMFFCA37DC,坡道平面,0,,
RPVNMLNLIIMFFFA28CC,坡道平面,0,43.92,
RPVNMLNLIIMFFBA87CC,坡道平面,0,41.75,
RPVNMLNLIIMFFBA87CC,坡道平面,0,,
RPVOMLNLIIMFFCA08CC,升降機械,0,18.29,
RPQRMLKLIIMFFCA57CC,坡道平面,0,96.75,
RPQRMLKLIIMFFCA57CC,坡道平面,0,96.75,
RPQQMLKLIIMFFCA47CC,坡道平面,7000,,
RPQQMLKLIIMFFCA47CC,坡道平面,7000,,
RPTRMLKLIIMFFCA87CC,坡道機械,0,52.23,
RPPNMLOLIIMFFDA57CC,坡道機械,0,21.01,
RPPPMLOLIIMFFCA67CC,其他,14700,,
RPPQMLOLIIMFFCA77CC,塔式車位,0,,
RPWOMLOLIIMFFCA28CC,坡道平面,0,,
RPXOMLOLIIMFFCA38CC,坡道平面,0,39.72,
RPWNMLPLIIMFFBA18CC,升降平面,0,,
RPUOMLPLIIMFFBA08CC,坡道平面,0,35.94,
RPSNMLPLIIMFFEA08CC,坡道平面,0,,
RPVOMLPLIIMFFEA48CC,坡道平面,0,,
RPXOMLPLIIMFFCA48CC,坡道平面,0,,
