鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６６號三樓,15.28,住,,,1041203,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,101.5,1,1,1,有,有,5200000,64977,坡道平面,39.17,1150000,,RPRPMLSKQHMFFAB58CA,35.95,0.0,6.64,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６７號三樓,31.31,住,,,1050223,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,167.81,3,2,2,有,有,9270000,62733,坡道平面,39.17,1200000,,RPSPMLSKQHMFFAB68CA,80.15,0.0,7.83,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６８號三樓,21.79,住,,,1050202,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,128.26999999999998,2,2,1,有,有,7080000,67677,坡道平面,39.17,1050000,,RPTPMLSKQHMFFAB78CA,53.97,0.0,6.94,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６９號三樓,21.54,住,,,1050327,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,128.17000000000002,2,2,1,有,有,6950000,65730,坡道平面,39.17,1100000,,RPUPMLSKQHMFFAB88CA,53.49,0.75,6.81,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６５號二樓,22.04,住,,,1050420,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,129.73,2,2,1,有,有,6990000,62831,坡道平面,39.17,1300000,,RPUOMLSKQHMFFAB78CA,55.41,0.0,6.49,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６８號二樓,21.79,住,,,1050126,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,128.26999999999998,2,2,1,有,有,7660000,72503,坡道平面,39.17,1200000,,RPVOMLSKQHMFFAB88CA,53.97,0.0,6.94,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段５８號四樓,21.79,住,,,1050329,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,128.26999999999998,2,2,1,有,有,6980000,65993,坡道平面,39.17,1100000,,RPPQMLSKQHMFFAB48CA,53.97,0.0,6.94,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６５號四樓,22.04,住,,,1050314,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,130.12,2,2,1,有,有,6900000,62672,坡道平面,39.17,1200000,,RPQQMLSKQHMFFAB58CA,55.41,0.39,6.49,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６７號四樓,31.31,住,,,1050329,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,167.81,3,2,2,有,有,9000000,61412,坡道平面,39.17,1100000,,RPSQMLSKQHMFFAB78CA,80.15,0.0,7.83,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段５３號五樓,31.31,住,,,1050426,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,167.81,3,2,2,有,有,9500000,64521,坡道平面,39.17,1200000,,RPTQMLSKQHMFFAB88CA,80.15,0.0,7.83,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段５６號五樓,22.04,住,,,1050316,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,130.12,2,2,1,有,有,7100000,65970,坡道平面,39.17,1100000,,RPUQMLSKQHMFFAB98CA,55.41,0.39,6.49,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６６號五樓,15.28,住,,,1050415,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,101.5,1,1,1,有,有,5200000,65779,坡道平面,39.17,1100000,,RPXQMLSKQHMFFAB66CA,35.95,0.0,6.64,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６７號五樓,31.31,住,,,1050316,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,167.81,3,2,2,有,有,9500000,65299,坡道平面,39.17,1100000,,RPORMLSKQHMFFAB48CA,80.15,0.0,7.83,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段５５號四樓,15.28,住,,,1050413,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,101.5,1,1,1,有,有,4950000,61768,坡道平面,39.17,1100000,,RPWPMLSKQHMFFAB09CA,35.95,0.0,6.64,,
南區,房地(土地+建物),臺中市南區忠明南路７３０巷２２號３樓之３,10.73,其他,,,1060715,土地1建物1車位0,三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840429,110.74,3,2,1,有,有,4180000,37746,,0.0,0,,RPSRMLSKQHMFFAB88CA,69.59,0.86,7.4,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６６號十二樓,23.55,住,,,1050312,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,135.73000000000002,2,2,1,有,有,8740000,77051,坡道平面,39.17,1300000,,RPPVMLSKQHMFFAB98CA,59.3,0.0,6.71,,
南區,房地(土地+建物)+車位,臺中市南區建國南路二段６８號十二樓,22.8,住,,,1050225,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060525,132.18,2,2,1,有,有,7900000,73110,坡道平面,39.17,1100000,,RPQVMLSKQHMFFAB09CA,57.14,0.0,6.5,,
西區,房地(土地+建物),臺中市西區三民路一段５８－３號四樓之8，之９,6.44,商,,,1060520,土地1建物2車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790625,65.25,2,1,1,有,有,2450000,37548,,0.0,0,兩間套房打通,RPPQMLPLQHMFFAB28CA,39.27,0.0,6.99,,
北屯區,房地(土地+建物)+車位,臺中市北屯區北興街５１號,17.04,住,,,1060628,土地1建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880902,157.91,1,1,2,有,有,8500000,53828,坡道機械,0.0,0,,RPROMLNJQHMFFBB97CA,98.47,10.29,15.21,,
北屯區,房地(土地+建物),臺中市北屯區環中東路二段３９９號,156.02,住,,,1060603,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921120,317.99,6,2,4,有,無,25500000,80191,,0.0,0,含增建或未登記建物。,RPPQMLNJQHMFFBB97CA,229.26,7.46,81.27,,
北區,房地(土地+建物),臺中市北區德化街３２巷１０之２號,14.29,住,,,1060707,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710915,48.34,1,1,1,有,無,1600000,33099,,0.0,0,,RPXOMLOJQHMFFBB68CA,43.09,0.0,2.79,,
北屯區,房地(土地+建物)+車位,臺中市北屯區旅順路一段１３８號４樓之１,14.84,住,,,1060702,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830630,151.53,3,2,2,有,有,6820000,45008,坡道平面,0.0,0,含增建或未登記建物。,RPUNMLPJQHMFFBB38CA,79.71,4.13,11.14,,
北區,房地(土地+建物),臺中市北區興進路１０８號,64.68,其他,,,1060701,土地2建物1車位0,一層，二層，騎樓，地下層,七層,店面(店鋪),住商用,鋼筋混凝土造,0770910,340.32,0,3,3,有,無,16980000,49894,,0.0,0,含增建或未登記建物。所有權人共2位。,RPQNMLSJQHMFFBB28CA,316.14,13.49,10.69,,
北區,房地(土地+建物),臺中市北區英士路９２之４號,27.3,住,,,1060712,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680303,69.6,3,2,1,有,無,1680000,24138,,0.0,0,,RPPPMLSJQHMFFBB38CA,69.6,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區四平路６９巷１１號,63.25,住,,,1060617,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700507,101.37,3,2,2,有,無,5500000,54257,,0.0,0,,RPTNMLKKQHMFFBB87CA,94.42,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區軍福十三路１２１號６樓之５,13.76,住,,,1060706,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,70.33,2,2,2,有,有,4000000,56875,,0.0,0,含增建或未登記建物。,RPPOMLKKQHMFFBB57CA,41.99,1.28,4.34,,
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段２１７號４樓之５,7.77,住,,,1060720,土地1建物1車位1,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850322,51.53,1,1,1,有,有,2300000,44634,升降機械,0.0,500000,含增建或未登記建物。,RPUPMLKKQHMFFBB18CA,26.87,0.0,5.44,,
北區,土地,邱厝子段47-7地號,70.67,其他,,,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,38913,,0.0,0,1.公共設施保留地2.地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄,RPVRMLKKQHMFFBB48CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區梅川東路四段１０７號１３樓,9.75,住,,,1060702,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840609,118.38,3,2,2,有,有,6600000,55753,坡道機械,0.0,0,含增建或未登記建物。,RPOQMLLKQHMFFBB77CA,75.38,0.73,13.52,,
北屯區,房地(土地+建物),臺中市北屯區太和五街５１號,221.71,住,,,1060617,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040212,415.99,6,3,8,有,無,39800000,95675,,0.0,0,,RPVNMLOKQHMFFBB48CA,392.53,0.0,23.46,,
北區,房地(土地+建物),臺中市北區梅亭街４４４之４號,19.78,住,,,1060621,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680813,78.44,3,2,2,有,無,2670000,34039,,0.0,0,,RPUOMLRKQHMFFBB78CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段６３３號２２樓之３　　,11.01,商,,,1060702,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860416,173.76999999999998,3,2,2,有,有,8880000,51102,坡道平面,0.0,0,,RPRNMLTKQHMFFBB58CA,106.07,0.0,14.0,,
北屯區,房地(土地+建物),臺中市北屯區大連路一段27巷17號,70.0,住,,,1060624,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600115,80.1,0,0,0,無,無,5200000,64919,,0.0,0,,RPQNMLKLQHMFFBB67CA,80.1,0.0,0.0,,
北區,房地(土地+建物)+車位,臺中市北區中清路一段１６７號６樓之３,37.39,商,,,1020121,土地4建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060111,255.99,3,2,2,有,有,17600000,72816,坡道平面,33.51,1400000,,RPSNMLTLQHMFFBB78CA,129.03,4.83,15.6,,
北區,房地(土地+建物)+車位,臺中市北區中清路一段１６７號１１樓之３,37.39,商,,,1020122,土地4建物1車位2,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060111,289.5,3,2,2,有,有,19500000,76861,坡道平面,67.02,2400000,,RPTNMLTLQHMFFBB88CA,129.03,4.83,15.6,,
北區,房地(土地+建物)+車位,臺中市北區中清路一段１６７號２１樓之３,37.39,商,,,1020313,土地4建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060111,255.99,3,2,2,有,有,19360000,80277,坡道平面,33.51,1500000,,RPUNMLTLQHMFFBB98CA,129.03,4.83,15.6,,
北屯區,房地(土地+建物),臺中市北屯區一新一街１３巷６號,138.52,住,,,1060628,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0680514,113.54,3,2,2,有,無,8300000,73102,,0.0,0,,RPPPMLTLQHMFFBB68CA,113.54,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區何厝東二街２３號七樓之５,6.83,住,,,1060714,土地3建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871107,52.42,1,1,1,有,有,3380000,64479,,0.0,0,,RPSQMLMJQHMFFCB28CA,30.88,0.0,3.76,,
西屯區,房地(土地+建物),臺中市西屯區福聯街７２號七樓之４１,6.74,住,,,1060708,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830604,38.95,1,1,1,有,有,1300000,33376,,0.0,0,,RPRNMLNJQHMFFCB97CA,23.07,0.0,2.63,,
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路６７之２號十一樓之２,15.53,住,,,1060617,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960907,141.64,3,2,2,有,有,10000000,70602,坡道平面,20.99,0,,RPTNMLNJQHMFFCB18CA,70.39,4.3,9.75,,
西屯區,房地(土地+建物),臺中市西屯區櫻城三街２９號七樓之１２,3.65,住,,,1060720,土地3建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840426,22.75,1,0,1,有,有,1030000,45275,,0.0,0,,RPQOMLNJQHMFFCB97CA,12.2,1.24,2.27,,
西屯區,房地(土地+建物)+車位,臺中市西屯區漢翔路２３８號,26.23,住,,,1060704,土地2建物1車位2,一層，二層,十八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050216,215.62,0,0,0,無,有,19800000,91828,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMJQHMFFCB18CA,108.08,0.0,5.86,,
西屯區,土地,生態段265地號,1.47,住,,,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118000,80272,,0.0,0,,RPWNMLMJQHMFFCB38CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路１８巷５號九樓之２,18.09,住,,,1060510,土地6建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,127.78,3,0,3,有,有,9880000,77320,坡道平面,26.94,0,,RPSPMLNJQHMFFCB28CA,60.39,1.75,9.47,,
南屯區,土地,山子腳段306-7地號,84.24,工,,,1060614,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,16619,,0.0,0,,RPSQMLNJQHMFFCB38CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段１２６６號二十二樓之１,22.63,住,,,1060707,土地1建物1車位2,二十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020125,361.93,4,2,3,有,有,25600000,70732,坡道平面,45.14,0,,RPSSMLRJQHMFFCB98CA,165.91,0.42,50.42,,
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段３５０巷１２號十四樓之６,11.63,住,,,1060620,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831122,132.27,3,1,2,有,有,8800000,66531,坡道機械,0.0,0,,RPXOMLSJQHMFFCB56CA,91.39,0.0,12.45,,
南屯區,房地(土地+建物),臺中市南屯區忠勇路４６號十樓之９,2.46,住,,,1060625,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830906,24.689999999999998,1,1,1,有,有,600000,24301,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLSJQHMFFCB48CA,18.23,0.0,1.51,,
西屯區,房地(土地+建物),臺中市西屯區福星路１６８號十一樓之６,6.73,住,,,1060716,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,50.620000000000005,1,1,1,有,有,4200000,82971,,0.0,0,,RPTPMLSJQHMFFCB88CA,30.87,0.0,5.97,,
南屯區,土地,鎮南段211-10地號,331.0,農,,,1060613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20025500,60500,,0.0,0,,RPOPMLLKQHMFFCB77CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路186號十二樓之8,12.67,其他,,,1020131,土地1建物1車位1,十二層,二十八層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,237.26,0,0,0,無,有,22680000,94475,坡道平面,15.19,1700000,,RPTOMLQKQHMFFCB68CA,113.01,0.0,16.84,,
西屯區,房地(土地+建物),臺中市西屯區上石路５５號四樓之５,16.99,住,,,1060521,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830113,108.63999999999999,3,2,2,有,有,6400000,58910,,0.0,0,,RPVOMLRKQHMFFCB98CA,80.29,1.0,7.06,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大英街４６６號六樓,22.21,住,,,1060705,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820823,142.83,4,2,2,有,有,7100000,49709,坡道機械,0.0,0,,RPPNMLMLQHMFFCB87CA,96.23,2.1,15.73,,
西屯區,房地(土地+建物)+車位,臺中市西屯區上墩東街８８號十六樓之７,20.49,住,,,1060430,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051124,195.13,3,2,2,有,無,18700000,95834,坡道平面,33.08,0,,RPTPMLNLQHMFFCB58CA,93.5,3.12,13.28,,
南屯區,房地(土地+建物),臺中市南屯區河南路四段３５０巷１２號十六樓之１０,13.11,住,,,1060612,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831122,157.02,3,2,2,有,有,9960000,63431,,0.0,0,,RPQNMLQLQHMFFCB38CA,99.74,0.0,4.07,,
西屯區,房地(土地+建物),臺中市西屯區西屯路二段英林巷４６號,14.0,其他,,,1040826,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0610730,26.57,2,1,2,有,無,3800000,143018,,0.0,0,,RPWPMLSLQHMFFCB76CA,26.57,0.0,0.0,,
豐原區,車位,臺中市豐原區三民路10號地下一層至三層公共設施部分,0.0,,,,1060724,土地0建物0車位1,,,其他,,,,29.45,0,0,0,有,有,950000,,一樓平面,0.0,950000,,RPTNMLLJQHMFFDB08CA,0.0,0.0,0.0,,
豐原區,車位,臺中市豐原區三民路10號地下一層至三層公共設施部份,0.0,,,,1060724,土地0建物0車位1,,,其他,,,,29.45,0,0,0,有,有,950000,,一樓平面,0.0,950000,,RPUNMLLJQHMFFDB18CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物)+車位,臺中市豐原區保康路５０號五樓之２,38.22,住,,,1060625,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050623,152.39,3,2,2,有,有,8900000,58403,坡道平面,32.96,0,,RPSOMLMJQHMFFDB18CA,72.99,0.0,7.05,,
后里區,房地(土地+建物),臺中市后里區安眉路芝柏巷５０之２號,101.0,,山坡地保育區,丙種建築用地,1060718,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050125,136.21,4,3,3,有,無,8120000,59614,,0.0,0,,RPPNMLNJQHMFFDB87CA,130.61,0.0,5.6,,
后里區,房地(土地+建物)+車位,臺中市后里區尾社莊１０之１１號,133.93,,特定農業區,甲種建築用地,1060702,土地3建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030319,154.75,4,2,3,有,有,7300000,47173,一樓平面,0.0,0,,RPSNMLNJQHMFFDB18CA,154.75,0.0,0.0,,
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽路５８號九樓,10.09,商,,,1060630,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860602,104.91,3,1,2,有,無,5550000,52902,坡道機械,0.0,0,,RPSOMLNJQHMFFDB28CA,72.68,0.0,7.37,,
豐原區,房地(土地+建物),臺中市豐原區水源路６１１巷２４弄３號,11.84,商,,,1060704,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,93.56,3,2,1,有,有,4250000,45425,,0.0,0,,RPPNMLOJQHMFFDB97CA,67.38,3.43,0.0,,
豐原區,土地,新東陽段824地號,74.66,農,,,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,29467,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJQHMFFDB08CA,0.0,0.0,0.0,,
豐原區,土地,豐原段27-35地號,316.0,商,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43958888,139110,,0.0,0,,RPPOMLRJQHMFFDB38CA,0.0,0.0,0.0,,
后里區,房地(土地+建物),臺中市后里區成功路２６５巷４９號,119.47,住,,,1040625,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060317,242.05,4,3,5,有,無,12000000,49577,,0.0,0,1.預售屋。2.權利人2位。,RPXNMLSKQHMFFDB66CA,235.74,0.0,6.3,,
梧棲區,土地,南簡段555-16地號,59.0,住,,,1060723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3079386,52193,,0.0,0,,RPWOMLLJQHMFFFB68CA,0.0,0.0,0.0,,
梧棲區,土地,南簡段555-15地號,55.0,住,,,1060723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2870614,52193,,0.0,0,,RPXOMLLJQHMFFFB78CA,0.0,0.0,0.0,,
沙鹿區,土地,成衣段564地號,422.73,住,,,1060518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43339800,102524,,0.0,0,含增建或未登記建物。,RPWNMLMJQHMFFFB68CA,0.0,0.0,0.0,,
清水區,房地(土地+建物)+車位,臺中市清水區中清路八段768號二樓之3,28.06,住,,,1031018,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060412,91.95,0,0,0,有,有,3900000,42530,坡道機械,10.83,450000,,RPUNMLOJQHMFFFB68CA,52.75,0.0,8.04,,
