編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOLQHMFFGH86CC,廣豐段,.00,都市：其他:(道路用地.住宅區),,,,05050000
RPQOMLNLQHMFFBH88CC,石頭段,.00,都市：住,,,,05140000
RPRPMLNLQHMFFBH09CC,復興段,.00,都市：住,,,,11420008
RPQOMLMLQHMFFBH78CC,忠福段,.00,都市：住,,,,29550000
RPSOMLMLQHMFFBH98CC,環東段,.00,都市：住,,,,00280000
RPUOMLPLQHMFFDH07CC,頭重溪段,.00,都市：住,,,,01660096
RPROMLPLQHMFFBH56CC,後興段,.00,都市：住,,,,04990003
RPWNMLPLQHMFFBH96CC,遠東段,.00,都市：住,,,,08170000
RPPOMLPLQHMFFBH98CC,興南段興南小段,.00,都市：商,,,,02660000
RPXNMLMLQHMFFHH37CC,蔗園段,1408.83,都市：工,,,,01660000
RPPPMLNLQHMFFHH86CC,精忠段,14.14,都市：住,,,,15550000
RPTOMLPLQHMFFBH76CC,興南段公坡小段,.00,都市：住,,,,01640000
RPRNMLPLQHMFFAH98CC,桃園段長美小段,.00,都市：商,,,,01530004
RPUOMLPLQHMFFBH86CC,石頭段,.00,都市：住,,,,00030238
RPSNMLPLQHMFFAH09CC,龍安段,.00,都市：住,,,,02400000
RPSNMLSLQHMFFHH47CC,興華段,17.30,都市：商,,,,00910000
RPVNMLKMQHMFFDH66CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPRNMLKMQHMFFAH58CC,龍鳳段,.00,都市：其他:住宅區.人行步道用地,,,,05630000
RPXNMLKMQHMFFDH86CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPPNMLKMQHMFFBH48CC,仁愛段,.00,都市：住,,,,06410000
RPPNMLKMQHMFFEH88DC,羊稠段,31.33,都市：住,,,,01930000
RPQNMLKMQHMFFBH58CC,石頭段,.00,都市：商,,,,00030891
RPQNMLKMQHMFFBH58CC,石頭段,.00,都市：商,,,,00030892
RPTNMLLMQHMFFBH98CC,中工段,.00,都市：住,,,,17090004
RPTNMLLMQHMFFBH98CC,中工段,.00,都市：住,,,,17090005
RPUNMLKMQHMFFFH86DC,大智段,25.64,都市：住,,,,04200000
RPRNMLLMQHMFFEH09CC,五塊厝段下埔小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,17160000
RPSOMLLJRHMFFAH78DC,國強段,8.33,都市：住,,,,00490000
RPTOMLLJRHMFFEH66DC,青峰段,39.80,都市：住,,,,03090000
RPUNMLOJRHMFFDH76CC,雙榮段,.00,都市：住,,,,02440000
RPTPMLMLQHMFFCH66CC,烏林段,634.17,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00950005
RPUPMLMLQHMFFCH76CC,烏林段,547.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00950004
RPPNMLLMQHMFFFH98CC,福興段,.00,都市：商,,,,09610000
RPPNMLOJRHMFFFH09CC,豐田段,.00,都市：住,,,,14050000
RPTNMLOJRHMFFEH76CC,六福段,10.64,都市：住,,,,08140000
RPWSMLLJRHMFFBH07DC,青平段,30.62,都市：住,,,,00030000
RPVOMLOJRHMFFFH17CC,福興段,.00,都市：商,,,,06910000
RPVOMLOJRHMFFFH17CC,福興段,.00,都市：商,,,,06920000
RPSNMLPJRHMFFFH86CC,大和段,17.84,都市：住,,,,02550000
RPTNMLPJRHMFFBH56CC,石頭段,.00,都市：商,,,,00030891
RPTNMLPJRHMFFBH56CC,石頭段,.00,都市：商,,,,00030892
RPVNMLPJRHMFFBH76CC,前寮段,.00,都市：住,,,,08710068
RPOSMLPJRHMFFBH66DC,中北段,32.87,都市：其他:,,,,11240000
RPWRMLPJRHMFFBH37DC,興南段興南小段,17.38,都市：住,,,,02270660
RPPOMLQJRHMFFGH96DC,廣豐段,23.19,都市：住,,,,06970000
RPWNMLPJRHMFFBH86CC,東寮段,.00,都市：住,,,,02880000
RPSNMLKMQHMFFGH66CC,中央段,.00,都市：住,,,,09380000
RPQNMLLMQHMFFGH56CC,復旦段,.00,都市：住,,,,00800000
RPSNMLPJRHMFFAH98CC,中埔段,.00,都市：住,,,,07690000
RPUPMLQJRHMFFAH86CC,寶山段,16.26,都市：住,,,,08360000
RPPOMLPJRHMFFAH78CC,龍鳳段,.00,都市：其他:(住宅區.農業業.綠地用地),,,,07350000
RPRQMLQJRHMFFAH66CC,長安段,21.21,都市：住,,,,00020000
RPVOMLQJRHMFFAH86CC,會稽段,.00,都市：住,,,,04470000
RPSQMLQJRHMFFAH76CC,桃園段武陵小段,3.28,都市：住,,,,00440000
RPVPMLQJRHMFFAH96CC,大興段,10.19,都市：住,,,,01990000
RPWPMLQJRHMFFAH07CC,忠義段,4.38,都市：住,,,,05140000
RPOOMLRJRHMFFAH98DC,桃鶯段,20.22,都市：住,,,,01160000
RPUQMLQJRHMFFAH96CC,汴洲段,495.00,都市：工,,,,01600000
RPUQMLQJRHMFFAH96CC,汴洲段,830.00,都市：工,,,,01610000
RPWNMLQJRHMFFBH96CC,三座屋段三座屋小段,17.13,都市：住,,,,04670002
RPPOMLRJRHMFFAH09DC,大樹林段,8.41,都市：商,,,,06870002
RPPOMLRJRHMFFAH09DC,大樹林段,3.27,都市：住,,,,06870013
RPTOMLOLQHMFFDH96DC,大金山下段大金山下小段,56.00,都市：其他:,,,,00550195
RPSOMLOLQHMFFDH86DC,啟明段,572.00,都市：其他:,,,,08710000
RPSRMLQJRHMFFAH86CC,雲林段,.77,都市：住,,,,03560000
RPSRMLQJRHMFFAH86CC,雲林段,5.82,都市：住,,,,03640000
RPSRMLQJRHMFFAH86CC,雲林段,79.79,都市：住,,,,03360013
RPWNMLRJRHMFFEH37CC,竹圍段拔子林小段,37.72,都市：住,,,,01910000
RPWOMLLJRHMFFDH86DC,富九段,32.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02470000
RPWOMLLJRHMFFDH86DC,富九段,47.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02480000
RPVNMLRJRHMFFGH57DC,富貴段,4.75,都市：住,,,,07280000
RPRPMLRJRHMFFBH76CC,雙嶺段,29.90,都市：住,,,,15370000
RPVNMLRJRHMFFGH57DC,富貴段,11.00,都市：住,,,,07290000
RPVNMLRJRHMFFGH57DC,富貴段,48.06,都市：住,,,,07840000
RPVNMLRJRHMFFGH57DC,富貴段,100.02,都市：住,,,,07850000
RPROMLRJRHMFFFH17DC,大福段,20.46,都市：商,,,,06010000
RPUOMLRJRHMFFCH17DC,仁善段,125.68,都市：住,,,,07170006
RPQNMLSJRHMFFFH07DC,明智段,43.74,都市：住,,,,00240000
RPSNMLSJRHMFFEH17DC,富興段,3165.56,都市：農,,,,04840000
RPSNMLSJRHMFFEH17DC,富興段,2542.61,都市：農,,,,04950000
RPSNMLSJRHMFFEH17DC,富興段,136.72,都市：農,,,,04750000
RPXNMLSJRHMFFFH77DC,福興段,25.16,都市：住,,,,08380000
RPTOMLSJRHMFFCH17DC,埔頂段,86.35,都市：住,,,,12570000
RPTNMLSJRHMFFAH76CC,玉山段,.00,都市：工,,,,03010000
RPROMLRJRHMFFBH76DC,復興段,13.66,都市：住,,,,14490000
RPROMLSJRHMFFFH27DC,茄明段,34.65,都市：住,,,,07190000
RPVNMLSJRHMFFAH96CC,西門段,.00,都市：其他:(道路用地.住宅區),,,,06190000
RPPOMLSJRHMFFAH09CC,富國段,.00,都市：住,,,,04460000
RPRNMLSJRHMFFFH07CC,豐田段,.00,都市：住,,,,14750000
RPSNMLSJRHMFFFH17CC,大華段,.00,都市：住,,,,05930004
RPVQMLSJRHMFFAH37DC,大樹林段,27.80,都市：住,,,,07710107
RPTPMLSJRHMFFGH57CC,廣西段,22.02,都市：住,,,,01770000
RPPNMLTJRHMFFGH07CC,富貴段,105.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00590000
RPPOMLMKRHMFFBH78DC,雙嶺段,22.85,都市：住,,,,13920000
RPRNMLMKRHMFFGH76DC,義民段,33.76,都市：住,,,,08580000
RPXNMLMKRHMFFCH86CC,南龍段,30.40,都市：住,,,,02460000
RPXNMLMKRHMFFBH86DC,雙嶺段,18.44,都市：住,,,,14040000
RPVNMLMKRHMFFBH66DC,雙嶺段,15.85,都市：住,,,,13320000
RPQOMLMKRHMFFBH88DC,復興段,15.02,都市：住,,,,20620000
RPQNMLMKRHMFFAH58CC,長安段,.00,都市：住,,,,02140000
RPPNMLMKRHMFFBH58CC,復興段,.00,都市：住,,,,09090006
RPQNMLMKRHMFFBH68CC,中壢埔頂段,.00,都市：住,,,,13370000
RPTNMLMKRHMFFBH98CC,內壢段,.00,都市：其他:(零星工業區),,,,17510074
RPRNMLMKRHMFFBH78CC,振興段,.00,都市：住,,,,03110000
RPPSMLNKRHMFFBH56CC,永興段,.00,都市：商,,,,00930000
RPWNMLNKRHMFFEH07CC,南崁廟口段廟口小段,.00,都市：住,,,,00080000
RPTNMLNKRHMFFAH09DC,延壽段,11.28,都市：住,,,,03180000
RPUNMLOKRHMFFHH27CC,善捷段,22.28,都市：住,,,,00030000
RPRNMLOKRHMFFEH66CC,六福段,.00,都市：工,,,,03270000
RPVNMLOKRHMFFFH17CC,大和段,.00,都市：住,,,,02910000
RPRNMLLKRHMFFFH09CC,福國段,.00,都市：住,,,,01360000
RPTNMLNKRHMFFFH86CC,同福段,12.68,都市：住,,,,03510000
RPOOMLSJRHMFFFH86CC,連城段,31.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02840000
RPQNMLMKRHMFFFH09CC,明智段,.00,都市：住,,,,00040000
RPPNMLMKRHMFFFH98CC,前程段,.00,都市：住,,,,00900000
RPPNMLPKRHMFFGH76CC,富貴段,30.00,都市：住,,,,08480001
RPXNMLOKRHMFFDH27DC,幼獅段,25.04,都市：住,,,,12240000
RPUPMLPKRHMFFAH96DC,新埔段,110.00,都市：其他:,,,,05470000
RPVPMLPKRHMFFAH07DC,和平段,27.22,都市：其他:,,,,03730000
RPQNMLQKRHMFFHH07CC,大同段,10.94,都市：住,,,,04230000
RPPNMLQKRHMFFHH96CC,陸光段,19.14,都市：住,,,,10780000
RPPNMLQKRHMFFHH96CC,陸光段,5.85,都市：住,,,,10700000
RPQNMLQKRHMFFBH09CC,興和段,462.84,都市：其他:,,,,06830000
RPQNMLQKRHMFFBH09CC,興和段,464.74,都市：其他:,,,,06840000
RPQNMLQKRHMFFBH09CC,興和段,522.27,都市：其他:,,,,06850000
RPVNMLSKRHMFFFH77EC,八塊段,6.02,都市：住,,,,12410000
RPWNMLSKRHMFFFH87EC,大和段,16.50,都市：住,,,,02550000
RPXNMLSKRHMFFFH97EC,豐田段,21.76,都市：住,,,,14490000
RPOOMLSKRHMFFFH17EC,明智段,24.83,都市：住,,,,00360000
RPRNMLTKRHMFFEH37EC,大竹圍段,48.88,都市：住,,,,07470000
RPSNMLTKRHMFFEH47EC,錦中段,22.65,都市：工,,,,00970000
RPTNMLTKRHMFFEH57EC,南崁廟口段營盤坑小段,19.95,都市：住,,,,01940000
RPRPMLSKRHMFFAH86CC,忠義段,4.64,都市：住,,,,05140000
RPPNMLQKRHMFFAH88CC,富國段,17.10,都市：住,,,,02980000
RPVPMLMKRHMFFAH66CC,寶山段,9.70,都市：商,,,,07230000
RPUNMLMKRHMFFAH98CC,埔子段北門埔子小段,.00,都市：商,,,,00840023
RPOPMLTKRHMFFBH76CC,西寮段,.00,都市：住,,,,01460000
RPOOMLTKRHMFFAH76EC,會稽段,14.60,都市：住,,,,00980000
RPOOMLTKRHMFFFH07CC,高城段,11.97,都市：住,,,,00860000
RPUNMLKLRHMFFEH66CC,長安段,200.82,都市：商,,,,10870000
RPROMLKLRHMFFEH09CC,竹圍段拔子林小段,15.51,都市：住,,,,01910000
RPOOMLKLRHMFFBH48CC,普義段,.00,都市：住,,,,04100000
RPRNMLQKRHMFFHH17CC,半嶺段,16.33,都市：商,,,,07030000
RPQOMLKLRHMFFBH68CC,中壢埔頂段,.00,都市：住,,,,15930005
RPRNMLKLRHMFFFH56DC,豐田段,18.09,都市：住,,,,14690000
RPTOMLKLRHMFFBH09DC,三座屋段三座屋小段,95.41,都市：住,,,,00010000
RPUNMLLLRHMFFBH56DC,環東段,9.32,都市：住,,,,01890001
RPXNMLLLRHMFFBH86DC,中工段,3.06,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07440013
RPXNMLLLRHMFFBH86DC,中工段,20.14,都市：住,,,,07440006
RPPOMLTKRHMFFFH17CC,高城段,11.96,都市：住,,,,00860000
RPRNMLLLRHMFFBH78CC,自立段,.00,都市：住,,,,03920000
RPTNMLLLRHMFFBH98CC,新街段,.00,都市：住,,,,08620000
RPXOMLLLRHMFFBH86CC,遠東段,.00,都市：住,,,,01200000
RPURMLLLRHMFFBH86CC,新街段,.00,都市：住,,,,08620000
RPQNMLLLRHMFFAH58CC,中路段,.00,都市：住,,,,16700009
RPQNMLLLRHMFFAH58CC,中路段,.00,都市：住,,,,16700010
RPXOMLLLRHMFFEH17CC,羊稠段,12.53,都市：住,,,,04010000
RPUNMLKLRHMFFAH09EC,龍安段,25.65,都市：商,,,,02830001
RPRNMLKLRHMFFAH78EC,國聖段,8.32,都市：住,,,,06850000
RPROMLLKRHMFFEH56DC,大新段,79.90,都市：住,,,,00230000
RPOOMLOKRHMFFEH56DC,青峰段,359.31,都市：住,,,,02600002
RPQNMLLLRHMFFEH09DC,青峰段,25.94,都市：住,,,,03090000
RPXNMLOKRHMFFEH37DC,青峰段,109.69,都市：住,,,,04950000
RPTNMLMLRHMFFFH86CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01930000
RPRNMLMLRHMFFAH78CC,中路二段,527.28,都市：住,,,,01930000
RPXNMLMLRHMFFBH86CC,內壢段,.00,都市：工,,,,07850088
RPQOMLMLRHMFFBH88CC,自立段,.00,都市：住,,,,05930009
RPPNMLMLRHMFFGH76EC,平鎮段,.03,都市：商,,,,12850000
RPPNMLMLRHMFFGH76EC,南勢段,12.48,都市：商,,,,01890000
RPXOMLMLRHMFFEH37DC,青峰段,128.56,都市：住,,,,03790005
RPSOMLMLRHMFFBH09CC,遠東段,.00,都市：住,,,,00160006
RPUNMLPLRHMFFBH86CC,忠孝段,.00,都市：住,,,,04560000
RPVNMLPLRHMFFBH96CC,新街段,.00,都市：住,,,,08620000
RPQPMLPLRHMFFFH07CC,興仁段,13.21,都市：商,,,,06080000
RPSNMLPLRHMFFEH96CC,河底段,9.16,都市：住,,,,02520000
RPSNMLLLRHMFFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00470000
RPTOMLQJRHMFFDH96CC,大金山下段大金山下小段,.00,都市：住,,,,00650004
RPUNMLPLRHMFFDH07CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPXNMLLLRHMFFDH96CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPVNMLMLRHMFFDH86CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPRQMLQLRHMFFBH96CC,大湖段,539.91,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,03820001
RPTOMLQLRHMFFBH07DC,三座屋段舊社小段,88.00,都市：住,,,,01770236
RPTOMLQLRHMFFBH07DC,三座屋段舊社小段,105.00,都市：住,,,,01770237
RPOPMLQLRHMFFBH56CC,忠孝段,105.00,都市：住,,,,07550000
