編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLQKQHMFFBG56CA,,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
RPWNMLQKQHMFFBG66CA,,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
RPXNMLQKQHMFFBG76CA,,161.25,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
RPSOMLTLQHMFFBG76CA,50,152.25,住家用,鋼筋混凝土加強磚造,56年9月30日,三層,一層 二層 三層
RPSNMLTKIIMFFBG48CA,,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
RPOOMLSLQHMFFAG98EA,36,357.77,農舍,見其他登記事項,70年12月24日,二層,一層 二層 屋頂突出物
RPOOMLSJQHMFFAG78EA,40,102.96,住家用,鋼筋混凝土造,67年1月10日,二層,一層 二層 騎樓
RPOOMLNLQHMFFBG38CA,18,116.90,住家用,鋼筋混凝土造,88年8月5日,七層,五層 陽台
RPOOMLNLQHMFFBG38CA,18,30.09,共有部份,鋼筋混凝土造,88年8月5日,七層,
RPOOMLNLQHMFFBG38CA,18,15.28,共有部份,鋼筋混凝土造,88年8月5日,七層,
RPWNMLOLQHMFFAG09CA,,136.18,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPPOMLOLQHMFFAG48CA,,185.64,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPSOMLOLQHMFFAG78CA,,135.21,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPROMLOLQHMFFAG68CA,,135.21,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPQOMLOLQHMFFAG58CA,,185.64,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPVNMLOLQHMFFAG98CA,,182.59,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPTOMLOLQHMFFAG88CA,,135.21,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPVOMLOLQHMFFAG09CA,,140.74,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPUOMLOLQHMFFAG98CA,,150.04,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPPNMLPKQHMFFAG38CA,21,11.22,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPPNMLPKQHMFFAG38CA,21,11.19,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPPNMLPKQHMFFAG38CA,21,85.17,住家用,鋼筋混凝土造,85年8月27日,二十四層,十八層 見其他登記事項
RPWOMLOLQHMFFAG56CA,,137.89,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPXOMLOLQHMFFAG66CA,,137.49,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPVNMLSJQHMFFAG56CA,,178.17,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台
RPSNMLSJQHMFFAG88CA,,191.20,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台 雨遮
RPPOMLLKQHMFFBG18CA,1,240.24,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXOMLMLQHMFFBG56CA,7,226.48,住家用,鋼筋混凝土造,99年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNLQHMFFBG48CA,19,91.68,住家用,鋼筋混凝土造,87年4月16日,七層,三層
RPPOMLNLQHMFFBG48CA,19,33.79,見其他登記事項,鋼筋混凝土造,87年4月16日,七層,
RPPNMLMLQHMFFBG28CA,6,107.91,集合住宅,鋼筋混凝土造,100年4月15日,九層,六層 陽台
RPPNMLMLQHMFFBG28CA,6,71.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,
RPQNMLRKQHMFFBG78CA,1,201.62,住宅、樓梯間、停車空間,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPROMLLKQHMFFBG38CA,2,260.43,住宅、樓梯間,鋼筋混凝土造,104年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLQKQHMFFAG98CA,45,61.44,住家用,磚造,61年7月15日,一層,一層
RPTPMLPKQHMFFAG98CA,36,47.82,住家用,鋼筋混凝土加強磚造,70年8月14日,二層,二層
RPSNMLQKQHMFFAG78CA,8,539.79,農舍,鋼筋混凝土造,98年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQKQHMFFAG56CA,11,161.05,住家用,鋼筋混凝土造,95年4月19日,三層,一層 二層 三層 陽台
RPSOMLOKQHMFFBG78CA,6,107.91,集合住宅,鋼筋混凝土造,100年4月15日,九層,二層 陽台
RPSOMLOKQHMFFBG78CA,6,71.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,
RPOOMLLKQHMFFBG08CA,41,112.14,住家用,鋼筋混凝土加強磚造,65年5月27日,二層,一層 二層
RPVNMLTJQHMFFAG66CA,,192.76,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台 雨遮
RPSNMLLKQHMFFAG28CA,24,94.75,住家用,鋼筋混凝土造,83年1月22日,四層,三層 四層
RPSNMLLKQHMFFAG28CA,24,37.03,私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,83年1月22日,四層,
RPUNMLKKQHMFFAG38CA,37,83.90,住家用,鋼筋混凝土加強磚造,69年7月18日,二層,一層 二層
RPSNMLPKQHMFFAG68CA,10,93.55,住家用,鋼筋混凝土造,96年7月5日,十四層,十二層 陽台
RPSNMLPKQHMFFAG68CA,10,12.50,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLPKQHMFFAG68CA,10,37.75,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLPKQHMFFAG68CA,10,4.13,社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLPKQHMFFAG68CA,10,.62,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPSNMLPKQHMFFAG68CA,10,1.10,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPUOMLPKQHMFFAG98CA,22,155.87,住家用,鋼筋混凝土造,84年4月10日,五層,一層 二層 三層 四層 五層 陽台
RPTOMLPKQHMFFAG88CA,3,220.16,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLOLQHMFFAG48CA,,138.54,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPPPMLOLQHMFFAG58CA,,149.52,住家用,鋼筋混凝土造（ＲＣ）,106年5月25日,三層,一層 二層 三層 陽台
RPUOMLTJQHMFFBG86DA,67,64.10,住家用,磚木造,39年7月1日,一層,一層
RPTOMLLKQHMFFBG68DA,11,315.64,車庫、住宅、辦公室,鋼筋混凝土造,95年2月7日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPTNMLPLQHMFFAG88CA,39,78.98,住家用,鋼筋混凝土加強磚造,67年8月5日,三層,三層
RPSNMLRKQHMFFBG56EA,39,129.06,住商用,鋼筋混凝土造,67年4月15日,四層,一層 二層 三層 四層 騎樓
RPSNMLRKQHMFFBG56EA,39,76.48,住商用,鋼筋混凝土造,67年4月15日,四層,一層 二層 三層 四層 騎樓
RPRNMLPKQHMFFAG58CA,21,92.27,住家用,鋼筋混凝土造,86年1月23日,七層,七層 陽台
RPRNMLPKQHMFFAG58CA,21,11.74,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPRNMLPKQHMFFAG58CA,21,1.05,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPRNMLPKQHMFFAG58CA,21,23.70,停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPROMLPKQHMFFAG68CA,5,217.19,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPQNMLLKQHMFFAG08CA,,219.74,住宅、樓梯間,ＲＣ造,106年4月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKQHMFFAG48CA,23,173.10,鄉村住宅,鋼筋混凝土造,83年10月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLLKQHMFFAG48CA,23,65.90,（防空避難室兼停車場）．共同使用部份,鋼筋混凝土造,83年10月6日,四層,
RPPOMLLKQHMFFAG08CA,4,102.49,集合住宅,鋼筋混凝土造,102年10月15日,十三層,三層 陽台 雨遮
RPPOMLLKQHMFFAG08CA,4,14.28,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,
RPPOMLLKQHMFFAG08CA,4,45.44,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,
RPVNMLNLQHMFFAG88CA,36,149.91,住家用,鋼筋混凝土加強磚造,70年12月26日,三層,一層 二層 三層
RPROMLTJQHMFFBG09CA,3,272.73,住家用,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 陽台
RPVOMLLKQHMFFBG78CA,17,97.25,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPVOMLLKQHMFFBG78CA,17,16.78,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPVOMLLKQHMFFBG78CA,17,12.12,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPVOMLLKQHMFFBG78CA,17,.07,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPVOMLLKQHMFFBG78CA,17,23.32,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPUNMLOKQHMFFBG88CA,5,213.52,住家用,鋼筋混凝土造,101年6月18日,三層,一層 二層 三層 陽台
RPRNMLKKQHMFFBG18CA,1,139.77,集合住宅,鋼筋混凝土造,105年1月30日,五層,五層 陽台 雨遮
RPRNMLKKQHMFFBG18CA,1,33.57,本共用部分之項目有：樓梯間、電梯間、水箱、機械室,鋼筋混凝土造,105年1月30日,五層,
RPRNMLKKQHMFFBG18CA,1,41.75,本共用部分之項目有：停車空間、警衛室、管委會空間,鋼筋混凝土造,105年1月30日,五層,
RPRNMLRKQHMFFBG88CA,22,79.98,住家用,鋼筋混凝土造,84年3月30日,五層,五層 夾層
RPRNMLRKQHMFFBG88CA,22,14.24,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPPNMLQKQHMFFBG58CA,34,54.87,住家用,鋼筋混凝土造,72年2月3日,五層,四層
RPPNMLQKQHMFFBG58CA,34,5.85,共有部份,鋼筋混凝土造,72年2月3日,五層,
RPOOMLQKQHMFFBG58CA,,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
RPVNMLSKQHMFFAG66CA,20,77.53,住家用,鋼筋混凝土造,87年1月2日,五層,三層 陽台
RPVNMLSKQHMFFAG66CA,20,7.48,共同使用部份及鄉村住宅,鋼筋混凝土造,87年1月2日,五層,
RPQNMLSKQHMFFAG78CA,23,95.67,住家用,鋼筋混凝土造,83年7月19日,十三層,六層 見其他登記事項
RPQNMLSKQHMFFAG78CA,23,3.10,共同使用部分（梯間）,鋼筋混凝土造,83年7月19日,十三層,
RPQNMLSKQHMFFAG78CA,23,28.78,防空避難室及停車場,鋼筋混凝土造,83年7月19日,十三層,
RPQNMLSKQHMFFAG78CA,23,8.11,共同使用部分（配電室、梯間、機車位、電機房）,鋼筋混凝土造,83年7月19日,十三層,
RPWNMLRKQHMFFAG66CA,20,219.97,住家用,鋼筋混凝土造,86年4月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMLQHMFFBG38CA,7,31.24,農舍,鋼骨造,99年7月5日,一層,一層
RPSNMLOJRHMFFBG78DA,23,171.62,住家用,鋼筋混凝土造,83年10月18日,三層,一層 二層 三層 陽台 平台 露台
RPROMLKMQHMFFAG38CA,24,86.45,商業用,鋼筋混凝土造,82年12月16日,五層,一層 騎樓
RPROMLKMQHMFFAG38CA,24,10.86,梯間．停車場,鋼筋混凝土造,82年12月16日,五層,
RPRNMLSLQHMFFBG09CA,22,65.34,住家用,鋼筋混凝土造,84年7月15日,八層,五層 陽台
RPRNMLSLQHMFFBG09CA,22,6.63,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPRNMLSLQHMFFBG09CA,22,41.15,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPXNMLLMQHMFFAG98CA,59,116.04,住家用,加強磚造,47年7月1日,三層,一層 二層 三層
RPRNMLLLQHMFFBG38CA,36,93.00,住家用,鋼筋混凝土加強磚造,70年9月5日,二層,一層 二層
RPROMLLLQHMFFBG48CA,,128.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSOMLNLQHMFFBG78CA,40,87.68,住家用,鋼筋混凝土加強磚造,66年10月1日,一層,一層 騎樓
RPROMLQKQHMFFBG88CA,,162.99,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
