鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三義鄉,土地,雙連潭段83-23地號,439.0,,山坡地保育區,丙種建築用地,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5575000,12699,,0.0,0,,RPQNMLNJQHMFFEK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里１１鄰合興街９９巷１號,184.8,住,,,1060623,土地5建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0970624,305.17,6,2,4,有,無,15500000,50791,,0.0,0,,RPPNMLLJQHMFFFK78CA,274.84,14.74,15.59,,
三灣鄉,土地,內灣段531-6地號,1011.0,,山坡地保育區,農牧用地,1060701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3759,,0.0,0,,RPUNMLMJQHMFFFK76CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1037-1地號,421.91,,山坡地保育區,水利用地,1060614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,878883,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPQNMLKKQHMFFFK88CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1037-1地號,60.27,,山坡地保育區,水利用地,1060614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125555,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPRNMLKKQHMFFFK98CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1037-1地號,60.27,,山坡地保育區,水利用地,1060614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125555,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPSNMLKKQHMFFFK09CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1037-1地號,60.27,,山坡地保育區,水利用地,1060614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125555,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPTNMLKKQHMFFFK56CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1037-1地號,30.14,,山坡地保育區,水利用地,1060614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62778,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPUNMLKKQHMFFFK66CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1037-1地號,30.14,,山坡地保育區,水利用地,1060614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62778,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPVNMLKKQHMFFFK76CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1038-1地號,339.37,,山坡地保育區,水利用地,1060614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,678740,2000,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPWNMLKKQHMFFFK86CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1039地號,125.27,,山坡地保育區,水利用地,1060614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250540,2000,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPOOMLKKQHMFFFK78CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1042地號,96.45,,山坡地保育區,水利用地,1060614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183255,1900,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPPOMLKKQHMFFFK88CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1037-1地號,60.27,,山坡地保育區,水利用地,1060614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125555,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPQOMLKKQHMFFFK98CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段1037-1地號,30.14,,山坡地保育區,水利用地,1060627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62778,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPROMLKKQHMFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮頭份里１９鄰中山路２５８號四樓之二,33.73,住,,,1060628,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030307,108.04,3,2,2,有,有,4780000,44243,一樓平面,0.0,0,,RPWOMLKKQHMFFFK96CA,78.43,0.0,8.63,,
三灣鄉,土地,中山段1037-1地號,30.14,,山坡地保育區,水利用地,1060627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62778,2083,,0.0,0,第二河川局-中港溪下員林堤防防災減災工程（補徵收）協議價購案。,RPTOMLKKQHMFFFK66CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉復興路59號,178.79,住,,,1060620,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0660704,199.94,4,2,3,有,無,3376106,16886,,0.0,0,,RPRNMLNJQHMFFEK56DA,199.94,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里15鄰興隆20之69號,72.14,,特定農業區,甲種建築用地,1060713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870608,153.61,4,2,3,有,無,5300000,34503,,0.0,0,,RPPNMLNJQHMFFCK78DA,126.9,26.71,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里１６鄰八德二路２３３巷６０號六樓,35.36,住,,,1051120,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060411,108.74000000000001,3,2,1,有,有,4320000,39728,,0.0,0,交易內含機車位1個,RPSNMLRKQHMFFFK17CA,64.93,0.0,6.53,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里１６鄰八德二路２３３巷５８號二樓,35.14,住,,,1051224,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060411,105.91,3,2,1,有,有,4100000,38716,,0.0,0,交易內含機車位1個,RPTNMLRKQHMFFFK27CA,62.98,0.0,6.53,,
三灣鄉,土地,銅鑼圈段小銅鑼圈小段39-3地號,553.0,,山坡地保育區,農牧用地,1060628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,904,,0.0,0,,RPWNMLOJQHMFFFK17CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１６鄰八德二路２３３巷３６號七樓,34.56,住,,,1060607,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060518,179.06,3,2,2,有,有,7220000,45582,坡道平面,29.0,380000,交易內含機車位1個,RPQOMLOJQHMFFFK66CA,90.4,0.0,10.96,,
南庄鄉,土地,北獅里興段北獅里興小段180-22地號,776.0,,山坡地保育區,農牧用地,1060701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940000,1211,,0.0,0,,RPPNMLMJQHMFFFK88CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里１０鄰照南路１３０號,165.0,住,,,1060406,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690908,208.12,3,2,2,有,無,7000000,33634,,0.0,0,親友關係間之交易。第一期款220萬元為買方贈與賣方在贈與稅免稅額度內雙方言明不必支付,RPQOMLMJQHMFFDK88CA,208.12,0.0,0.0,,
竹南鎮,土地,海口段海口小段760-3地號,17.8,,特定農業區,甲種建築用地,1060712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,281418,15810,,0.0,0,向政府機關承購之案件。,RPROMLMJQHMFFDK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１２鄰維新路３１７巷１號四樓之二,28.21,住,,,1050409,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060218,171.8,3,2,2,有,無,7520000,49748,坡道平面,36.72,800000,,RPTNMLNJQHMFFDK56CA,83.62,0.0,9.6,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里３鄰環市路一段１３８巷２弄１號二樓,10.67,住,,,1060707,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,126.25999999999999,3,2,2,有,有,3600000,28513,坡道機械,0.0,0,二親等間之交易。,RPUNMLNJQHMFFDK66CA,71.87,0.0,13.73,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１２鄰維新路３１７巷１號六樓之二,28.21,住,,,1040628,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060218,171.8,3,2,2,有,無,8080000,53894,坡道平面,36.72,800000,,RPVNMLNJQHMFFDK76CA,83.63,0.0,9.61,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街１３０巷３６號,82.57,住,,,1060718,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,204.94,4,2,4,有,有,8850000,43183,,0.0,0,,RPPNMLOJQHMFFDK88CA,167.83,0.0,37.11,,
後龍鎮,土地,外埔段1508地號,3340.0,,特定農業區,農牧用地,1060701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5080000,1521,,0.0,0,,RPVNMLOJQHMFFDK86CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里５鄰龍山路三段１５０號１１樓之１,23.51,商,,,1060622,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051208,168.62,3,2,2,有,有,7400000,53135,坡道平面,47.23,950000,,RPWNMLRJQHMFFDK27CA,76.59,0.0,11.24,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里５鄰龍山路三段１５０號７樓之９,25.04,商,,,1060411,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051208,220.14999999999998,3,2,2,有,有,7900000,49556,坡道平面,93.02,1600000,車位總價中無法拆分個別車位價格,RPXNMLRJQHMFFDK37CA,77.85,0.0,13.98,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里５鄰龍山路三段１５０號８樓之１１,23.51,商,,,1060620,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051208,176.38,3,2,2,有,有,7200000,48780,坡道平面,47.23,900000,,RPOOMLRJQHMFFDK56CA,76.78,0.0,11.16,,
竹南鎮,土地,西崎頂段96地號,43.83,,一般農業區,農牧用地,1060608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,4335,,0.0,0,鄰地所有權人承買,RPRNMLOKQHMFFDK56CA,0.0,0.0,0.0,,
苑裡鎮,土地,中溝段1144地號,5139.1,,山坡地保育區,農牧用地,1060629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9016552,1755,,0.0,0,,RPVNMLOJQHMFFCK76CA,0.0,0.0,0.0,,
公館鄉,土地,館聖段657地號,81.87,住,,,1060607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12214,,0.0,0,道路用地買賣,RPWNMLMLQHMFFBK76CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市中正路４３３巷２之３號四樓,50.85,住,,,1060714,土地1建物1車位0,四層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710628,134.68,3,2,2,有,無,3460000,25691,,0.0,0,,RPTNMLLMQHMFFBK09CA,99.1,0.0,14.13,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里１鄰中華東街１６６巷１弄１８號五樓,44.02,住,,,1060610,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060315,133.15,3,2,2,有,無,5800000,43560,,0.0,0,,RPUNMLLMQHMFFBK56CA,86.58,0.0,7.32,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里１鄰中華東街１６６巷１弄２２號二樓,43.65,住,,,1060610,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060315,131.34,3,2,3,有,無,6300000,47967,,0.0,0,,RPQNMLOJQHMFFBK78CA,86.58,0.0,7.32,,
公館鄉,土地,福南段1616地號,44.33,,特定農業區,農牧用地,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134100,3025,,0.0,0,,RPQNMLLKQHMFFBK58CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里２５鄰新東街１３６巷８弄６號,67.0,住,,,1060608,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,123.9,4,2,3,有,無,3200000,25827,,0.0,0,二親等買賣,RPPNMLSJQHMFFBK09CA,123.9,0.0,0.0,,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉象山村５鄰象山路１０９號,93.1,,山坡地保育區,丙種建築用地,1060710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700309,130.4,3,2,2,有,無,1900000,14571,,0.0,0,,RPWNMLKKQHMFFBK09CA,130.4,0.0,0.0,,
苗栗市,土地,福麗段265地號,323.0,,山坡地保育區,農牧用地,1060710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,801040,2480,,0.0,0,,RPPNMLRJQHMFFBK98CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1320-1480地號,5556.0,,山坡地保育區,林業用地,1060516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,576,,0.0,0,,RPQNMLRLQHMFFAK56CA,0.0,0.0,0.0,,
卓蘭鎮,土地,上庄段807地號,875.08,農,,,1060707,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,8056,,0.0,0,包含公共設施保留地之交易。,RPPNMLSLQHMFFAK56CA,0.0,0.0,0.0,,
獅潭鄉,房地(土地+建物),苗栗縣獅潭鄉豐林村５鄰豐林２０之３號,68.0,,山坡地保育區,丙種建築用地,1060307,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0710615,88.22,4,2,1,有,無,2000000,22671,,0.0,0,,RPPNMLRJQHMFFAK88CA,88.22,0.0,0.0,,
卓蘭鎮,土地,新厝段428-1地號,2184.75,農,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2517,,0.0,0,,RPPNMLSJQHMFFAK98CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里37鄰金鳳街57號4樓,26.09,住,,,1060724,土地1建物1車位0,四層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801220,1182.75,3,2,2,有,有,3720000,3145,,0.0,0,,RPQNMLRJQHMFFBK09CA,101.04,0.0,17.09,,
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里１１鄰中正路４２６號九樓之十七,4.07,商,,,1060720,土地1建物1車位0,九層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0841229,33.77,1,1,1,有,有,1100000,32573,,0.0,0,,RPRNMLNJQHMFFBK78CA,22.19,0.0,2.16,,
苗栗市,土地,巨蛋段736地號,200.24,住,,,1060709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,54934,,0.0,0,,RPOOMLKKQHMFFBK38CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里６鄰國華路２６９號,92.24,住,,,1060626,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960626,270.72,5,2,3,有,無,14800000,54669,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKMQHMFFBK98CA,226.83,21.78,22.11,,
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里２３鄰為公路４５６號六樓,51.31,住,,,1060629,土地1建物1車位0,六層,,其他,住家用,鋼筋混凝土造,0790221,225.97,3,2,2,有,無,5520000,24428,,0.0,0,六樓以下無電梯,RPSNMLTLQHMFFBK07CA,205.34,0.0,17.19,,
苗栗市,房地(土地+建物),苗栗縣苗栗市上苗里１７鄰長安街１０９之６號三樓,25.71,住,,,1060716,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830907,129.43,3,2,2,有,有,3500000,27042,,0.0,0,,RPQNMLNLQHMFFBK88CA,87.73,0.0,11.7,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里２３鄰橫車路３５２巷１４２號,110.9,住,,,1051229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,215.53,4,2,3,有,無,10020000,46490,,0.0,0,,RPPNMLRKQHMFFBK09CA,206.87,0.0,8.66,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里２３鄰橫車路３５２巷１２６號,89.54,住,,,1051015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,199.02,4,2,3,有,無,8600000,43212,,0.0,0,,RPQNMLRKQHMFFBK56CA,193.85,0.0,5.17,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里２３鄰橫車路３５２巷１３６弄１號,123.49,住,,,1060423,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,213.15,4,2,3,有,無,10360000,48604,,0.0,0,,RPRNMLRKQHMFFBK66CA,207.1,0.0,6.05,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮坪頂里１４鄰坪頂１３３之１０號,3027.0,,山坡地保育區,農牧用地,1060625,土地2建物1車位0,全,一層,透天厝,農舍,加強磚造,0791205,170.28,5,2,1,有,無,4200000,24665,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPUNMLRKQHMFFCK07CA,170.28,0.0,0.0,,
通霄鎮,土地,大坪頂段18地號,3879.0,,一般農業區,農牧用地,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1289,,0.0,0,,RPPOMLRKQHMFFCK66CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１３鄰中正路２４９號十二樓之３,14.66,住,,,1060701,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850701,119.81,4,2,2,有,無,2000000,16693,,0.0,0,,RPPNMLTKQHMFFCK76CA,90.85,2.16,10.6,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１３鄰中正路２４９號六樓,14.52,住,,,1060701,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850701,119.69,4,2,2,有,有,2000000,16710,,0.0,0,,RPQNMLTKQHMFFCK86CA,96.49,1.9,8.98,,
通霄鎮,土地,北勢窩段778-2地號,40127.0,,山坡地保育區,農牧用地,1060527,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16050800,400,,0.0,0,,RPQNMLPLQHMFFCK56CA,0.0,0.0,0.0,,
通霄鎮,土地,圳頭段602-30地號,2990.07,,山坡地保育區,農牧用地,1060719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1438,,0.0,0,,RPQNMLLKQHMFFCK68CA,0.0,0.0,0.0,,
通霄鎮,土地,通灣段1067地號,163.88,,山坡地保育區,農牧用地,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,627023,3826,,0.0,0,,RPPNMLOKQHMFFCK88CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通灣里７鄰中山路２８６號,3853.98,,山坡地保育區,丁種建築用地,1060609,土地8建物1車位0,一層,一層,工廠,工業用,見其他登記事項,,1197.62,0,0,0,無,無,42606507,,,0.0,0,,RPQNMLOKQHMFFCK98CA,1197.62,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里１１鄰大業街１０８號六樓之二,36.78,住,,,1060505,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050812,182.64,3,2,2,有,有,9680000,57135,坡道平面,32.12,1080000,,RPXNMLOKQHMFFDK17CA,96.45,0.0,8.34,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里１１鄰大業街１０８號九樓之二,36.78,住,,,1060427,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050812,182.64,3,2,2,有,有,9900000,58796,坡道平面,32.12,1050000,,RPOOMLOKQHMFFDK98CA,96.45,0.0,8.34,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１２鄰中華路３７３巷１３號,108.83,其他,,,1060704,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020122,252.23,19,0,19,有,無,16000000,63434,,0.0,0,,RPRNMLPKQHMFFDK66CA,212.9,5.23,34.1,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里７鄰永貞路二段９５號三樓之三,25.83,住,,,1060715,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020822,140.76,3,2,2,有,無,6180000,43905,,0.0,0,,RPQNMLTJQHMFFDK86CA,72.1,0.0,11.32,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里９鄰山佳１７５號,130.97,住,,,1060630,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720305,133.3,4,2,2,有,無,6600000,49512,,0.0,0,,RPPNMLLKQHMFFDK68CA,133.3,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里３鄰平等街一段６６號五樓之一,10.81,住,,,1060630,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,102.58,2,2,1,有,有,4160000,40554,坡道機械,0.0,0,,RPRNMLOJQHMFFDK09CA,56.89,2.31,6.35,,
後龍鎮,土地,苦苓腳段2980地號,197.5,,特定農業區,甲種建築用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2025,,0.0,0,持分地買賣,RPSNMLOJQHMFFDK56CA,0.0,0.0,0.0,,
造橋鄉,土地,牛欄湖段941地號,7303.0,,山坡地保育區,農牧用地,1060702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,912,,0.0,0,,RPTNMLOJQHMFFDK66CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中英里１１鄰西門１９６之５５號,103.42,住,,,1060703,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950123,179.6,3,3,3,有,無,5900000,32851,,0.0,0,,RPUNMLOJQHMFFDK76CA,162.19,9.02,8.39,,
