編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOKQHMFFBJ78CA,7,.30,管理員室,鋼筋混凝土造,99年4月19日,十五層,
RPQNMLOKQHMFFBJ78CA,7,.05,本共有部分之項目有防空避難室、停車空間、緊急發電機室、連續性前廊、垃圾處理等五項。,鋼筋混凝土造,99年4月19日,十五層,
RPROMLKKQHMFFDJ78CA,20,39.80,住家用,鋼筋混凝土造,86年8月4日,七層,三層 陽台
RPROMLKKQHMFFDJ78CA,20,10.13,共用部分,鋼筋混凝土造,86年8月4日,七層,
RPROMLKKQHMFFDJ78CA,20,39.80,住家用,鋼筋混凝土造,86年8月4日,七層,三層 陽台
RPROMLKKQHMFFDJ78CA,20,10.13,共用部分,鋼筋混凝土造,86年8月4日,七層,
RPPNMLNKQHMFFDJ78CA,,74.38,集合住宅,鋼筋混凝土造,106年5月23日,七層,二層 陽台 雨遮
RPPNMLNKQHMFFDJ78CA,,19.65,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,七層,
RPPNMLNKQHMFFDJ78CA,,.80,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPPNMLNKQHMFFDJ78CA,,14.94,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSNMLMKQHMFFDJ98CA,,19.65,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,七層,
RPSNMLMKQHMFFDJ98CA,,74.38,集合住宅,鋼筋混凝土造,106年5月23日,七層,三層 陽台 雨遮
RPSNMLMKQHMFFDJ98CA,,.80,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPSNMLMKQHMFFDJ98CA,,14.94,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPOOMLPKQHMFFCJ88CA,2,97.53,辦公室,鋼筋混凝土造,104年3月25日,十四層,四層 陽台
RPOOMLPKQHMFFCJ88CA,2,27.36,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLPKQHMFFCJ88CA,2,15.95,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOOMLPKQHMFFCJ88CA,2,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLPKQHMFFCJ88CA,2,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLPKQHMFFCJ88CA,2,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRNMLNKQHMFFDJ98CA,,19.78,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,七層,
RPRNMLNKQHMFFDJ98CA,,74.92,集合住宅,鋼筋混凝土造,106年5月23日,七層,三層 陽台 雨遮
RPRNMLNKQHMFFDJ98CA,,.81,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPRNMLNKQHMFFDJ98CA,,15.01,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPQNMLNKQHMFFDJ88CA,,19.65,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,七層,
RPQNMLNKQHMFFDJ88CA,,74.38,集合住宅,鋼筋混凝土造,106年5月23日,七層,四層 陽台 雨遮
RPQNMLNKQHMFFDJ88CA,,.80,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPQNMLNKQHMFFDJ88CA,,14.94,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSNMLNKQHMFFDJ09CA,,19.80,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,七層,
RPSNMLNKQHMFFDJ09CA,,74.92,集合住宅,鋼筋混凝土造,106年5月23日,七層,四層 陽台 雨遮
RPSNMLNKQHMFFDJ09CA,,.81,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPSNMLNKQHMFFDJ09CA,,20.69,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPVNMLNKQHMFFDJ76CA,,19.80,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,七層,
RPVNMLNKQHMFFDJ76CA,,74.92,集合住宅,鋼筋混凝土造,106年5月23日,七層,六層 陽台 雨遮
RPVNMLNKQHMFFDJ76CA,,.81,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPVNMLNKQHMFFDJ76CA,,15.01,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPVNMLOJQHMFFBJ56CA,18,226.25,住家用,鋼筋混凝土造,88年9月1日,四層,一層 二層 三層 四層 屋頂突出物 雨遮
RPPPMLSKQHMFFDJ86CA,,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十一層 陽台 雨遮
RPPPMLSKQHMFFDJ86CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPPPMLSKQHMFFDJ86CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPPPMLSKQHMFFDJ86CA,,13.51,停車空間,鋼筋混凝土造,106年5月23日,十一層,
SPXOMLSKQHMFFDJ67CA,,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,二層 陽台 雨遮
SPXOMLSKQHMFFDJ67CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
SPXOMLSKQHMFFDJ67CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
SPXOMLSKQHMFFDJ67CA,,13.51,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPTOMLSKQHMFFDJ17CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPTOMLSKQHMFFDJ17CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPTOMLSKQHMFFDJ17CA,,13.52,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPTOMLSKQHMFFDJ17CA,,63.07,集合住宅,鋼筋混凝土造,106年5月23日,十一層,七層 陽台 雨遮
RPSOMLSKQHMFFDJ07CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPSOMLSKQHMFFDJ07CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPSOMLSKQHMFFDJ07CA,,13.52,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSOMLSKQHMFFDJ07CA,,63.07,集合住宅,鋼筋混凝土造,106年5月23日,十一層,六層 陽台 雨遮
RPVOMLSKQHMFFDJ37CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPVOMLSKQHMFFDJ37CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPVOMLSKQHMFFDJ37CA,,13.52,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPVOMLSKQHMFFDJ37CA,,63.07,集合住宅,鋼筋混凝土造,106年5月23日,十一層,九層 陽台 雨遮
RPWOMLSKQHMFFDJ47CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPWOMLSKQHMFFDJ47CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPWOMLSKQHMFFDJ47CA,,63.07,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十層 陽台 雨遮
RPWOMLSKQHMFFDJ47CA,,7.84,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPUOMLSKQHMFFDJ27CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPUOMLSKQHMFFDJ27CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPUOMLSKQHMFFDJ27CA,,13.52,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPUOMLSKQHMFFDJ27CA,,63.07,集合住宅,鋼筋混凝土造,106年5月23日,十一層,八層 陽台 雨遮
RPXOMLSKQHMFFDJ57CA,,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,三層 陽台 雨遮
RPXOMLSKQHMFFDJ57CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPXOMLSKQHMFFDJ57CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPXOMLSKQHMFFDJ57CA,,13.51,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSPMLSKQHMFFDJ17CA,,71.34,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十層 陽台 雨遮
RPSPMLSKQHMFFDJ17CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPSPMLSKQHMFFDJ17CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPSPMLSKQHMFFDJ17CA,,23.89,停車空間,鋼筋混凝土造,106年5月23日,十一層,
SPRPMLSKQHMFFDJ17CA,,71.34,集合住宅,鋼筋混凝土造,106年5月23日,十一層,七層 陽台 雨遮
SPRPMLSKQHMFFDJ17CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
SPRPMLSKQHMFFDJ17CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
SPRPMLSKQHMFFDJ17CA,,14.56,停車空間,鋼筋混凝土造,106年5月23日,十一層,
SPSPMLSKQHMFFDJ27CA,,74.92,集合住宅,鋼筋混凝土造,106年5月23日,七層,七層 陽台 雨遮
SPSPMLSKQHMFFDJ27CA,,18.13,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,七層,
SPSPMLSKQHMFFDJ27CA,,.81,管委會空間,鋼筋混凝土造,106年5月23日,七層,
SPSPMLSKQHMFFDJ27CA,,14.99,停車空間,鋼筋混凝土造,106年5月23日,十一層,
SPPPMLSKQHMFFDJ96CA,,13.50,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
SPPPMLSKQHMFFDJ96CA,,64.48,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十一層 陽台 雨遮
SPPPMLSKQHMFFDJ96CA,,.70,管委會空間,鋼筋混凝土造,106年5月23日,七層,
SPPPMLSKQHMFFDJ96CA,,13.69,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPRPMLSKQHMFFDJ07CA,,71.17,集合住宅,鋼筋混凝土造,106年5月23日,十一層,七層 陽台 雨遮
RPRPMLSKQHMFFDJ07CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPRPMLSKQHMFFDJ07CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPRPMLSKQHMFFDJ07CA,,14.53,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPTPMLSKQHMFFDJ27CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPTPMLSKQHMFFDJ27CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPTPMLSKQHMFFDJ27CA,,13.51,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPTPMLSKQHMFFDJ27CA,,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,五層 陽台 雨遮
RPUPMLSKQHMFFDJ37CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPUPMLSKQHMFFDJ37CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPUPMLSKQHMFFDJ37CA,,13.51,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPUPMLSKQHMFFDJ37CA,,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,六層 陽台 雨遮
RPVPMLSKQHMFFDJ47CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPVPMLSKQHMFFDJ47CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPVPMLSKQHMFFDJ47CA,,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,八層 陽台 雨遮
RPVPMLSKQHMFFDJ47CA,,7.82,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPOPMLTKQHMFFDJ86CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPOPMLTKQHMFFDJ86CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPOPMLTKQHMFFDJ86CA,,14.53,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPOPMLTKQHMFFDJ86CA,,71.17,集合住宅,鋼筋混凝土造,106年5月23日,十一層,三層 陽台 雨遮
RPPPMLTKQHMFFDJ96CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPPPMLTKQHMFFDJ96CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPPPMLTKQHMFFDJ96CA,,14.53,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPPPMLTKQHMFFDJ96CA,,71.17,集合住宅,鋼筋混凝土造,106年5月23日,十一層,四層 陽台 雨遮
RPSOMLTKQHMFFDJ17CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPSOMLTKQHMFFDJ17CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPSOMLTKQHMFFDJ17CA,,13.49,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSOMLTKQHMFFDJ17CA,,62.78,集合住宅,鋼筋混凝土造,106年5月23日,十一層,七層 陽台 雨遮
RPRPMLTKQHMFFDJ17CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPRPMLTKQHMFFDJ17CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPRPMLTKQHMFFDJ17CA,,14.53,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPRPMLTKQHMFFDJ17CA,,71.17,集合住宅,鋼筋混凝土造,106年5月23日,十一層,五層 陽台 雨遮
RPROMLTKQHMFFDJ07CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPROMLTKQHMFFDJ07CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPROMLTKQHMFFDJ07CA,,13.49,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPROMLTKQHMFFDJ07CA,,62.78,集合住宅,鋼筋混凝土造,106年5月23日,十一層,六層 陽台 雨遮
RPQOMLTKQHMFFDJ96CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPQOMLTKQHMFFDJ96CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPQOMLTKQHMFFDJ96CA,,7.81,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPQOMLTKQHMFFDJ96CA,,62.78,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十一層 陽台 雨遮
RPTPMLTKQHMFFDJ37CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPTPMLTKQHMFFDJ37CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPTPMLTKQHMFFDJ37CA,,14.53,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPTPMLTKQHMFFDJ37CA,,71.17,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十層 陽台 雨遮
RPSPMLTKQHMFFDJ27CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPSPMLTKQHMFFDJ27CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPSPMLTKQHMFFDJ27CA,,14.53,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSPMLTKQHMFFDJ27CA,,71.17,集合住宅,鋼筋混凝土造,106年5月23日,十一層,八層 陽台 雨遮
RPTOMLTKQHMFFDJ27CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPTOMLTKQHMFFDJ27CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPTOMLTKQHMFFDJ27CA,,13.49,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPTOMLTKQHMFFDJ27CA,,62.78,集合住宅,鋼筋混凝土造,106年5月23日,十一層,八層 陽台 雨遮
RPUOMLTKQHMFFDJ37CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPUOMLTKQHMFFDJ37CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPUOMLTKQHMFFDJ37CA,,13.49,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPUOMLTKQHMFFDJ37CA,,62.78,集合住宅,鋼筋混凝土造,106年5月23日,十一層,九層 陽台 雨遮
RPVOMLTKQHMFFDJ47CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPVOMLTKQHMFFDJ47CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPVOMLTKQHMFFDJ47CA,,13.49,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPVOMLTKQHMFFDJ47CA,,62.78,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十層 陽台 雨遮
RPWOMLTKQHMFFDJ57CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPWOMLTKQHMFFDJ57CA,,71.17,集合住宅,鋼筋混凝土造,106年5月23日,十一層,二層 陽台 雨遮
RPWOMLTKQHMFFDJ57CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPWOMLTKQHMFFDJ57CA,,14.53,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPWPMLSKQHMFFDJ57CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPWPMLSKQHMFFDJ57CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPWPMLSKQHMFFDJ57CA,,13.51,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPWPMLSKQHMFFDJ57CA,,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,九層 陽台 雨遮
RPVPMLTKQHMFFDJ57CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPVPMLTKQHMFFDJ57CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPVPMLTKQHMFFDJ57CA,,8.88,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPVPMLTKQHMFFDJ57CA,,71.34,集合住宅,鋼筋混凝土造,106年5月23日,十一層,二層 陽台 雨遮
RPXPMLTKQHMFFDJ77CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPXPMLTKQHMFFDJ77CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPXPMLTKQHMFFDJ77CA,,14.56,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPXPMLTKQHMFFDJ77CA,,71.34,集合住宅,鋼筋混凝土造,106年5月23日,十一層,四層 陽台 雨遮
RPWPMLTKQHMFFDJ67CA,,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPWPMLTKQHMFFDJ67CA,,71.34,集合住宅,鋼筋混凝土造,106年5月23日,十一層,三層 陽台 雨遮
RPWPMLTKQHMFFDJ67CA,,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPWPMLTKQHMFFDJ67CA,,14.56,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSNMLTKQHMFFDJ07CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPSNMLTKQHMFFDJ07CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPSNMLTKQHMFFDJ07CA,,13.49,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSNMLTKQHMFFDJ07CA,,62.78,集合住宅,鋼筋混凝土造,106年5月23日,十一層,八層 陽台 雨遮
RPVNMLTKQHMFFDJ37CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPVNMLTKQHMFFDJ37CA,,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPVNMLTKQHMFFDJ37CA,,13.49,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPVNMLTKQHMFFDJ37CA,,62.78,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十一層 陽台 雨遮
RPUNMLTKQHMFFDJ27CA,,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
