鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹿港鎮,土地,永樂段236地號,237.23,住,,,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,34987,,0.0,0,,RPSNMLSKQHMFFCN27CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮杉行街１７號,160.77,商,,,1060728,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691013,290.22,0,0,0,無,無,7500000,25842,,0.0,0,,RPUNMLSKQHMFFCN47CA,290.22,0.0,0.0,,
鹿港鎮,土地,鹿福段1449地號,44.41,商,,,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,105832,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLQHMFFCN88CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮民治街３１０巷１號,94.0,住,,,1060723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780116,131.33,3,2,2,有,無,6000000,45686,,0.0,0,,RPQNMLRKQHMFFCN96CA,131.33,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮埤頭巷６１之１號,76.78,,鄉村區,乙種建築用地,1060721,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031105,146.16,4,3,3,有,無,7000000,47893,,0.0,0,,RPSNMLRKQHMFFCN17CA,142.97,3.19,0.0,,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉橋興街８３號之５七樓,23.49,住,,,1060719,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811022,125.75,3,1,2,有,有,2800000,22266,坡道平面,10.1,0,,RPQNMLMLQHMFFCN56CA,83.5,0.0,8.58,,
福興鄉,房地(土地+建物),彰化縣福興鄉番婆街４８之１６號,78.0,,特定農業區,甲種建築用地,1060722,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700819,100.0,4,1,2,有,無,2300000,23000,,0.0,0,,RPQNMLQLQHMFFCN96CA,100.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮和平路163巷10號,70.43,住,,,1060724,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060221,171.56,3,2,3,有,無,7100000,41385,,0.0,0,,RPOOMLLJRHMFFCN88CA,166.5,0.0,5.06,,
福興鄉,土地,大興段1359地號,4.48,,特定農業區,甲種建築用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54885,12251,,0.0,0,,RPSNMLTLQHMFFCN47CA,0.0,0.0,0.0,,
彰化市,土地,台鳳段285地號,128.95,,鄉村區,乙種建築用地,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15510,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLJRHMFFAN68CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市一德南路１３巷５號,63.39,,鄉村區,乙種建築用地,1060809,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691215,113.68,2,2,2,有,無,1500000,13195,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJRHMFFAN78CA,113.68,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市卦山路３８號三樓之一,29.74,住,,,1060731,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730125,94.57,3,2,2,有,無,3480000,36798,,0.0,0,,RPUNMLOJRHMFFAN86CA,80.78,0.0,13.79,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙平南路５０２號五樓,18.57,住,,,1060723,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870620,121.86,3,2,2,有,有,5270000,43246,升降機械,0.0,0,,RPRNMLMLQHMFFAN09CA,77.06,0.0,10.8,,
彰化市,土地,聯興段162-2地號,130.92,,鄉村區,乙種建築用地,1060716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,69508,,0.0,0,,RPUNMLSKQHMFFAN27CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市和平路２１５號６樓,15.46,商,,,1060801,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831122,111.23,3,1,2,有,無,2072000,18628,升降機械,0.0,0,,RPSOMLSKQHMFFAN17CA,78.97,0.0,4.21,,
彰化市,土地,南郭段南郭小段39-52地號,2651.57,住,,,1060727,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122000000,46010,,0.0,0,,RPPNMLSLQHMFFAN86CA,0.0,0.0,0.0,,
彰化市,土地,竹中段886地號,185.5,,鄉村區,乙種建築用地,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,18113,,0.0,0,受債權債務影響或債務抵償之交易。,RPOOMLMLQHMFFAN88CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市泰和路三段２６巷３９弄１７號,78.79,住,,,1060726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680821,78.4,0,0,2,無,無,5000000,63776,,0.0,0,,RPUNMLLLQHMFFAN66CA,78.4,0.0,0.0,,
秀水鄉,土地,東興段738地號,1000.0,,特定農業區,農牧用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,5800,,0.0,0,,RPRNMLLLQHMFFAN98CA,0.0,0.0,0.0,,
花壇鄉,土地,溪北段691地號,4050.16,,特定農業區,農牧用地,1060530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26950000,6654,,0.0,0,,RPVOMLRKQHMFFAN37CA,0.0,0.0,0.0,,
芬園鄉,土地,中崙段26地號,1146.76,,山坡地保育區,農牧用地,1060726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1376170,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOJRHMFFAN96CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市永安街１８４巷３１號,78.0,住,,,1060708,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660618,146.76,5,3,3,有,無,7020000,47833,,0.0,0,,RPSNMLOJRHMFFAN66CA,146.76,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉安溪街３５號,203.0,住,,,1060707,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0630410,95.4,3,2,2,有,無,7200000,75472,,0.0,0,含增建或未登記建物。,RPQOMLKMQHMFFAN98CA,95.4,0.0,0.0,,
芬園鄉,土地,新縣庄段851地號,22.92,,特定農業區,農牧用地,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,208000,9075,,0.0,0,畸零地或有合併使用之交易。,RPSPMLOKRHMFFAN96CA,0.0,0.0,0.0,,
芬園鄉,土地,新縣庄段852地號,44.87,,,,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,6017,,0.0,0,畸零地或有合併使用之交易。,RPTPMLOKRHMFFAN07CA,0.0,0.0,0.0,,
芬園鄉,土地,新縣庄段853地號,44.9,,,,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,407400,9073,,0.0,0,畸零地或有合併使用之交易。,RPUPMLOKRHMFFAN17CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮光明街３７巷７號,110.0,住,,,1060717,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920716,161.15,4,2,3,有,無,7500000,46540,,0.0,0,,RPPNMLSKQHMFFCN96CA,147.34,13.81,0.0,,
和美鎮,土地,塗厝厝段嘉寶潭小段957地號,1496.0,,特定農業區,農牧用地,1060727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11313500,7563,,0.0,0,,RPWNMLLLQHMFFBN96CA,0.0,0.0,0.0,,
線西鄉,土地,重振段1042地號,2342.62,,特定農業區,農牧用地,1060801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5660000,2416,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。受債權債務影響或債務抵償之交易。有民情風俗因素之交易。買方負責增值稅繳納。瑕疵物件之交易。,RPRNMLPJRHMFFBN76CA,0.0,0.0,0.0,,
線西鄉,土地,重振段1044地號,129.25,,特定農業區,甲種建築用地,1060801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,9052,,0.0,0,土地增值稅由買方負擔。親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。受債權債務影響或債務抵償之交易。有民情風俗因素之交易。瑕疵物件之交易。,RPPOMLPJRHMFFBN66CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中山路３號,64.0,商,,,1060718,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0770411,178.86,2,2,2,有,無,10500000,58705,,0.0,0,含增建或未登記建物。,RPRNMLLKRHMFFBN09CA,178.86,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市明倫三街２３號,78.55,住,,,1060714,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060307,154.92,4,2,3,有,無,12000000,77459,,0.0,0,,RPQNMLKLQHMFFDN09CA,143.93,0.0,10.99,,
員林市,房地(土地+建物),彰化縣員林市明倫三街２５巷１號,82.92,住,,,1060728,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060307,208.47,4,2,4,有,無,12200000,58522,,0.0,0,,RPRNMLKLQHMFFDN56CA,208.47,0.0,0.0,,
大村鄉,土地,大田段582地號,20.0,住,,,1060724,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,10000,,0.0,0,,RPTNMLRLQHMFFDN47CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路三段７８號,71.03,,特定農業區,甲種建築用地,1060623,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700801,120.54,0,0,0,無,無,4900000,40650,,0.0,0,急買急賣有民情風俗因素之交易。,RPXNMLNKRHMFFDN47CA,120.54,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市光明南街１８巷２７號,63.0,住,,,1060719,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700518,132.24,5,3,3,有,無,4300000,32517,,0.0,0,含增建或未登記建物。,RPTNMLLJRHMFFDN76CA,132.24,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路二段５２９號,80.28,住,,,1060703,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0681210,162.67,4,2,3,有,無,7900000,48565,,0.0,0,,RPQNMLMLQHMFFEN76CA,162.68,0.0,0.0,,
田尾鄉,土地,饒平厝段69-236地號,117.0,,特定農業區,水利用地,1060519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278600,2381,,0.0,0,政府機關工程用地協議價購,RPOOMLNLQHMFFFN86CA,0.0,0.0,0.0,,
溪州鄉,土地,和平段296地號,2522.0,,特定農業區,農牧用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720000,2268,,0.0,0,,RPQNMLSKQHMFFFN37CA,0.0,0.0,0.0,,
埤頭鄉,土地,芙朝段334-6地號,89.0,,,,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,385388,4330,,0.0,0,親友間特殊關係之交易。,RPPNMLMLQHMFFFN76CA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段1296地號,14.0,,特定農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,7143,,0.0,0,,RPRNMLSKQHMFFCN27DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路一段548巷57號,60.3,住,,,1060808,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620701,88.2,3,3,3,有,無,1427210,16182,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLMLQHMFFBN66DA,88.2,0.0,0.0,,
員林市,土地,豐年段905地號,286.34,住,,,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19055960,66550,,0.0,0,,RPQOMLSKQHMFFDN37DA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉斗苑西路３２５巷55號,114.31,住,,,1060705,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790122,108.0,4,2,2,有,無,3500000,32407,,0.0,0,親友間之交易。,RPPNMLQLQHMFFFN27DA,108.0,0.0,0.0,,
二林鎮,土地,豐田段59地號,3385.58,,特定農業區,農牧用地,1060803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4130000,1220,,0.0,0,,RPTNMLRKQHMFFGN77DA,0.0,0.0,0.0,,
二林鎮,土地,儒興段78-4地號,1111.85,住,,,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19170810,17242,,0.0,0,,RPRNMLLLQHMFFGN07DA,0.0,0.0,0.0,,
二林鎮,土地,儒興段88地號,336.6,農,,,1060718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1323660,3932,,0.0,0,,RPSNMLLLQHMFFGN17DA,0.0,0.0,0.0,,
大城鄉,土地,美豐段2199地號,2154.0,,一般農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2584800,1200,,0.0,0,,RPVNMLMLQHMFFGN57DA,0.0,0.0,0.0,,
二林鎮,土地,梅芳段118地號,2333.72,,特定農業區,農牧用地,1060720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1071,,0.0,0,,RPUNMLRKQHMFFGN77CA,0.0,0.0,0.0,,
二林鎮,土地,萬興段柳子溝小段366地號,3754.0,,一般農業區,農牧用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6757200,1800,,0.0,0,,RPTNMLMLQHMFFGN27CA,0.0,0.0,0.0,,
二林鎮,土地,萬興段柳子溝小段378-3地號,2017.0,,一般農業區,農牧用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3625500,1797,,0.0,0,,RPUNMLMLQHMFFGN37CA,0.0,0.0,0.0,,
二林鎮,土地,犁頭厝段572-13地號,2321.0,,特定農業區,農牧用地,1060816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1249,,0.0,0,,RPSNMLLMQHMFFGN17CA,0.0,0.0,0.0,,
二林鎮,土地,儒生段152地號,139.59,商,,,1060717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,28655,,0.0,0,含增建或未登記建物。,RPSNMLOLQHMFFGN37CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段5-2256地號,1039.0,,一般農業區,農牧用地,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1540,,0.0,0,,RPWNMLSKQHMFFGN08CA,0.0,0.0,0.0,,
溪湖鎮,土地,湖東段504-16地號,69.19,住,,,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5525000,79853,,0.0,0,,RPUNMLRKQHMFFHN87CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮東興五街５號,0.0,,,,1060731,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040910,181.72,4,2,4,有,無,2975000,16371,,0.0,0,,RPPNMLSKQHMFFHN47CA,147.51,0.0,34.21,,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉新興路１２０號三樓,20.8,住,,,1060801,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840706,118.6,3,2,2,有,無,2300000,19393,升降機械,0.0,0,車位編號：B1層編號第2號,RPRNMLSKQHMFFHN67CA,69.53,0.0,11.56,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴街４３號,86.0,住,,,1060801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000712,185.79,0,0,0,無,無,10220000,55008,,0.0,0,含增建或未登記建物。,RPOOMLSKQHMFFHN47CA,178.13,0.0,7.66,,
埔鹽鄉,土地,三省段670地號,4076.0,,特定農業區,農牧用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12472560,3060,,0.0,0,,RPTNMLSKQHMFFHN87CA,0.0,0.0,0.0,,
埔鹽鄉,土地,石埤段427-1地號,844.0,,特定農業區,農牧用地,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2370,,0.0,0,,RPUNMLSKQHMFFHN97CA,0.0,0.0,0.0,,
溪湖鎮,土地,北勢段1265地號,211.0,,鄉村區,乙種建築用地,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,738500,3500,,0.0,0,,RPVNMLSKQHMFFHN08CA,0.0,0.0,0.0,,
埔心鄉,土地,太平西段319地號,1020.43,,特定農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3528,,0.0,0,,RPPNMLMLQHMFFHN96CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳成段201-12地號,245.57,,鄉村區,乙種建築用地,1060804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1132816,4613,,0.0,0,,RPUNMLOLIIMFFGN86CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東明路１６８巷２６號,53.02,,鄉村區,乙種建築用地,1060721,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670615,75.6,0,0,0,無,無,2860000,37831,,0.0,0,,RPTNMLSLQHMFFHN97CA,75.6,0.0,0.0,,
埔心鄉,土地,五通段787地號,1315.8,,特定農業區,農牧用地,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6986000,5309,,0.0,0,,RPPNMLTLQHMFFHN67CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市陳稜路194巷11號,50.0,商,,,1060727,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0591114,133.12,3,1,3,有,無,6200000,46575,,0.0,0,,RPRNMLSKQHMFFAN07DA,133.12,0.0,0.0,,
秀水鄉,土地,秀水段1646地號,472.5,其他,,,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15730000,33291,,0.0,0,,RPSNMLSKQHMFFAN17DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市華山路273巷48號,91.0,住,,,1060720,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720530,248.9,4,2,4,有,無,3189300,12814,,0.0,0,親友、員工或其他特殊關係間之交易。土地及建物分次登記案件。,RPPNMLLLQHMFFAN88DA,248.9,0.0,0.0,,
溪湖鎮,土地,中東段615地號,218.1,,鄉村區,乙種建築用地,1060626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,16644,,0.0,0,公契日與私契日不同。含增建或未登記建物。,RPUNMLMLQHMFFHN47CA,0.0,0.0,0.0,,
溪湖鎮,土地,河東段208地號,740.0,,特定農業區,甲種建築用地,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,10811,,0.0,0,,RPRNMLRLQHMFFHN67CA,0.0,0.0,0.0,,
埔鹽鄉,土地,新東榮段489地號,297.04,,鄉村區,乙種建築用地,1060718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930000,6497,,0.0,0,,RPSNMLSKQHMFFHN77CA,0.0,0.0,0.0,,
二林鎮,土地,萬興段柳子溝小段660-5地號,1461.86,,一般農業區,農牧用地,1060804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,821,,0.0,0,含土地一筆持分親友、員工或其他特殊關係間之交易。,RPOOMLLJRHMFFGN66CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉二溪路草二段３７５巷３號,109.86,,鄉村區,乙種建築用地,1060720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690625,115.92,3,2,3,有,無,2350000,20273,,0.0,0,,RPVNMLSKQHMFFGN97CA,115.92,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷2號,124.85,住,,,1060802,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060626,178.87,3,2,3,有,無,7700000,43048,,0.0,0,,RPRNMLTKQHMFFGN77DA,178.87,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷6哢12號,88.99,住,,,1060802,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060626,142.7,3,2,3,有,無,6380000,44709,,0.0,0,,RPTNMLTKQHMFFGN97DA,142.7,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷6弄6號,88.99,住,,,1060802,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060626,142.7,3,2,3,有,無,6200000,43448,,0.0,0,,RPVNMLTKQHMFFGN18DA,142.7,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷6弄11號,111.91,住,,,1060802,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060626,144.17,3,2,3,有,無,6800000,47167,,0.0,0,,RPXNMLTKQHMFFGN38DA,144.17,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷8號,96.45,住,,,1060802,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060626,163.12,3,2,3,有,無,7200000,44139,,0.0,0,,RPPOMLTKQHMFFGN67DA,163.12,0.0,0.0,,
田尾鄉,土地,民生段1242地號,336.48,住,,,1060728,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,14860,,0.0,0,,RPPNMLRLQHMFFFN37DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市和平里21鄰中山路二段187巷37弄22號,93.11,住,,,1060726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631107,93.48,2,1,1,有,無,1946100,20818,,0.0,0,1等親關係間之交易。,RPSNMLMLQHMFFDN96DA,93.48,0.0,0.0,,
員林市,土地,明倫段154-10地號,25.0,,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112500,4500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLQHMFFDN07DA,0.0,0.0,0.0,,
福興鄉,土地,福橋段676地號,131.79,住,,,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6010000,45603,,0.0,0,向政府機關承購之案件。,RPQNMLNLQHMFFCN76DA,0.0,0.0,0.0,,
溪湖鎮,土地,湳底段153地號,1939.58,農,,,1060728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4125,,0.0,0,,RPQNMLNLQHMFFHN27DA,0.0,0.0,0.0,,
溪湖鎮,土地,光華段302-1地號,102.8,商,,,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13626500,132554,,0.0,0,,RPQNMLKMQHMFFHN07DA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉金安路４６巷１８號,113.0,,鄉村區,乙種建築用地,1060719,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1051005,157.82,4,2,4,有,無,7300000,46255,,0.0,0,,RPTNMLOLQHMFFFN37CA,147.26,0.0,10.56,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路178號,91.82,住,,,1060726,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,0960212,190.68,4,2,6,有,無,13500000,70799,,0.0,0,,RPWNMLKMQHMFFFN37CA,160.16,0.0,30.52,,
埤頭鄉,土地,平原段193地號,2.05,住,,,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,14634,,0.0,0,,RPVNMLSJRHMFFFN87CA,0.0,0.0,0.0,,
社頭鄉,土地,保黎段934地號,6.66,商,,,1060703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170755,25639,,0.0,0,,RPQNMLLLQHMFFEN66CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮復興路７２６號,169.3,商,,,1060620,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060215,498.5,5,2,5,有,無,25500000,51153,,0.0,0,,RPRNMLLLQHMFFEN76CA,474.07,0.0,24.43,,
二水鄉,土地,伍伯段533-3地號,348.88,其他,,,1060809,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8599,,0.0,0,,RPRNMLLKRHMFFEN76CA,0.0,0.0,0.0,,
二水鄉,土地,伍伯段533-4地號,472.98,其他,,,1060809,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4237500,8959,,0.0,0,,RPSNMLLKRHMFFEN86CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉田洋巷８０弄５號,98.25,住,,,1060728,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850411,151.79,5,3,3,有,無,4100000,27011,,0.0,0,含增建或未登記建物。,RPPNMLLKRHMFFDN09CA,129.33,22.46,0.0,,
員林市,房地(土地+建物),彰化縣員林市山腳路六段３７２巷１５０弄８１號、３７２巷１４９號,89.28,,山坡地保育區,丙種建築用地,1060727,土地8建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840606,110.71,4,2,2,有,無,4160000,37576,,0.0,0,,RPRNMLRLQHMFFDN27CA,96.72,4.64,9.28,,
員林市,房地(土地+建物),彰化縣員林市山腳路二段２３０號,82.33,住,,,1060726,土地2建物1車位0,一層，騎樓，三層，二層,三層,店面(店鋪),住商用,鋼筋混凝土造,0830503,118.05,7,1,3,有,無,8200000,69462,,0.0,0,包含公共設施保留地之交易。含增建或未登記建物。出賣人負擔一切稅賦及移轉費用。,RPPNMLMLQHMFFDN56CA,108.25,9.8,0.0,,
大村鄉,土地,平和段579地號,538.33,,特定農業區,農牧用地,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,1802,,0.0,0,,RPROMLSKQHMFFDN37CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市永昌街８８巷２７號地下一樓之五十九,6.07,住,,,1060808,土地1建物1車位0,地下一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850212,42.75,0,0,0,無,無,380000,8889,,0.0,0,地下街作停車空間,RPTNMLTLQHMFFDN67CA,14.86,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市南平西街８６巷６號四樓,10.07,住,,,1060725,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810106,49.61,1,1,1,有,有,1150000,23181,,0.0,0,,RPQNMLLMQHMFFDN66CA,29.92,0.0,4.56,,
