編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVRMLSKQHMFFBB86CC,東峰段,6.84,都市：商,,,,01580000
RPWRMLSKQHMFFBB96CC,東峰段,11.13,都市：商,,,,01580000
RPTRMLSKQHMFFBB66CC,東峰段,10.16,都市：商,,,,01580000
RPSRMLSKQHMFFBB56CC,東峰段,10.29,都市：商,,,,01580000
RPPNMLTKQHMFFAB48CC,樹子腳段,134.00,都市：住,,,,04510016
RPVNMLLLQHMFFDB78DC,大順段,109.63,都市：工,,,,00460000
RPVNMLLLQHMFFDB78DC,大順段,137.02,都市：工,,,,00470000
RPUNMLLLQHMFFIB09CC,成功段,275.84,都市：住,,,,17520000
RPPOMLLLQHMFFHB58CC,上楓段,52.43,都市：住,,,,13430000
RPVQMLMLQHMFFBB88CC,東新段,.41,都市：住,,,,01530000
RPSNMLTKQHMFFBB88CC,賴厝?段,6.58,都市：住,,,,03430038
RPSNMLTKQHMFFBB88CC,賴厝?段,15.80,都市：住,,,,03430056
RPTRMLMLQHMFFBB78CC,賴厝?段,3.06,都市：商,,,,04380000
RPTNMLTKQHMFFBB98CC,東光段,70.00,都市：商,,,,04420014
RPWQMLMLQHMFFBB98CC,東峰段,6.17,都市：住,,,,01420000
RPQRMLMLQHMFFCB58CC,中正段,8.21,都市：商,,,,01550000
RPVRMLMLQHMFFCB09CC,中正段,6.28,都市：商,,,,01550000
RPOOMLNLQHMFFBB08CC,水源段,15.45,都市：住,,,,03200016
RPTOMLLLQHMFFCB48CC,福安段,47.92,都市：住,,,,02250000
RPROMLNLQHMFFCB48CC,大新段,5.00,都市：住,,,,08530000
RPSOMLNLQHMFFCB58CC,中正段,7.84,都市：住,,,,01550000
RPTOMLNLQHMFFCB68CC,中正段,6.24,都市：住,,,,01550000
RPOQMLNLQHMFFBB28CC,北屯段,168.00,都市：住,,,,02080313
RPQQMLNLQHMFFBB48CC,東峰段,.00,都市：住,,,,01590000
RPUPMLNLQHMFFBB78CC,賴厝?段,26.99,都市：住,,,,00390000
RPPPMLNLQHMFFBB28CC,乾溝子段,.40,都市：住,,,,01730011
RPPPMLNLQHMFFBB28CC,乾溝子段,13.89,都市：住,,,,01700049
RPRPMLNLQHMFFCB58CC,中正段,6.72,都市：住,,,,01550000
RPSPMLNLQHMFFCB68CC,中正段,6.72,都市：住,,,,01550000
RPQPMLNLQHMFFCB48CC,中正段,5.91,都市：住,,,,01550000
RPOPMLNLQHMFFCB28CC,中正段,7.20,都市：住,,,,01550000
RPPPMLNLQHMFFJB56DC,宜欣段,5.02,都市：住,,,,21440000
RPXOMLNLQHMFFJB27DC,宜欣段,5.44,都市：住,,,,21440000
RPUOMLNLQHMFFCB78CC,中正段,5.87,都市：住,,,,01550000
RPUOMLOLQHMFFBB78CC,水湳段,69.00,都市：住,,,,07370000
RPUNMLOLQHMFFJB86CC,福星段,46.78,都市：住,,,,08380000
RPWQMLOLQHMFFBB56CC,建功段,45.23,都市：其他:,,,,08490000
RPROMLOLQHMFFBB48CC,建安段,9.45,都市：其他:,,,,03350000
RPROMLOLQHMFFBB48CC,建安段,15.06,都市：其他:,,,,03330000
RPSNMLNLQHMFFDB58CC,中社段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04620027
RPSNMLNLQHMFFDB58CC,中社段,15.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04620023
RPWNMLLLQHMFFDB78CC,豐原段,3.70,都市：商,,,,00250003
RPXNMLLLQHMFFDB88CC,南村段,41.10,都市：住,,,,02870000
RPTOMLPLQHMFFCB88CC,順安段,68.58,都市：住,,,,05310000
RPTQMLPLQHMFFCB09CC,中正段,5.63,都市：商,,,,01550000
RPVQMLPLQHMFFCB66CC,中正段,5.67,都市：商,,,,01550000
RPWQMLPLQHMFFCB76CC,中正段,6.72,都市：商,,,,01550000
RPXOMLPLQHMFFAB09CC,麻園頭段,19.03,都市：住,,,,01300002
RPPPMLPLQHMFFAB38CC,麻園頭段,19.48,都市：住,,,,00220000
RPVNMLSLQHMFFDB76CC,下南坑段,82.00,都市：住,,,,11980003
RPRNMLSLQHMFFCB88CC,國安段,16.14,都市：住,,,,00120015
RPTRMLTLQHMFFCB96CC,福德段,16.75,都市：住,,,,02750000
RPURMLTLQHMFFCB07CC,大墩段,6.67,都市：住,,,,04700000
RPSQMLPLQHMFFBB88CC,東峰段,5.84,都市：商,,,,01580000
RPQRMLTLQHMFFBB56CC,文正段,12.07,都市：商,,,,00280004
RPPOMLPLQHMFFBB38CC,東新段,8.78,都市：住,,,,00080000
RPQQMLPLQHMFFBB68CC,賴厝?段,.21,都市：商,,,,00310003
RPQQMLPLQHMFFBB68CC,邱厝子段,.17,都市：商,,,,00310062
RPVPMLPLQHMFFBB09CC,賴厝?段,.29,都市：商,,,,00310003
RPVPMLPLQHMFFBB09CC,邱厝子段,.23,都市：商,,,,00310062
RPWNMLPLQHMFFBB98CC,太原段,20.53,都市：住,,,,01000000
RPOQMLPLQHMFFBB48CC,賴厝?段,3.16,都市：商,,,,00310003
RPOQMLPLQHMFFBB48CC,邱厝子段,2.53,都市：商,,,,00310062
RPUOMLPLQHMFFBB88CC,東新段,46.10,都市：住,,,,00080000
RPUNMLPLQHMFFBB78CC,軍和段,18.33,都市：商,,,,01830000
RPVNMLTLQHMFFIB37CC,涼傘樹段,15.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07460000
RPVNMLTLQHMFFIB37CC,涼傘樹段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07460024
RPRQMLKMQHMFFBB38CC,太原段,16.56,都市：住,,,,01000000
RPSPMLKMQHMFFFB78CC,中興段,28.00,都市：其他:,,,,07510000
RPSPMLKMQHMFFFB78CC,中興段,56.00,都市：其他:,,,,07520000
RPVQMLKMQHMFFBB78CC,賴厝?段,3.19,都市：商,,,,00310003
RPVQMLKMQHMFFBB78CC,邱厝子段,2.56,都市：商,,,,00310062
RPPNMLKMQHMFFKB78CC,新興段,213.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00070000
RPSNMLKMQHMFFCB28CC,大墩段,79.00,都市：住,,,,01600000
RPVNMLKMQHMFFCB58CC,安和段,1315.31,都市：工,,,,02810000
RPPOMLKMQHMFFCB08CC,國安段,15.52,都市：住,,,,05930066
RPPOMLKMQHMFFAB87CC,麻園頭段,.00,都市：住,,,,01320000
RPWOMLKMQHMFFAB58CC,後?子段,7.52,都市：住,,,,02100010
RPROMLTLQHMFFAB88CC,下橋子頭段,18.03,都市：住,,,,03430027
RPROMLTLQHMFFAB88CC,下橋子頭段,36.07,都市：住,,,,03430028
RPPNMLQLQHMFFAB28CC,土庫段,89.92,都市：住,,,,00330004
RPOOMLKMQHMFFAB77CC,土庫段,.00,都市：住,,,,00190000
RPUOMLKMQHMFFCB58CC,中正段,6.72,都市：商,,,,01550000
RPWOMLKMQHMFFCB78CC,順和段,5.80,都市：住,,,,01370000
RPXOMLKMQHMFFCB88CC,順和段,21.73,都市：住,,,,02170000
RPUNMLLMQHMFFCB58CC,中正段,10.18,都市：住,,,,01550000
RPOPMLKMQHMFFCB08CC,上石碑段,3.40,都市：商,,,,17900000
RPOPMLKMQHMFFCB08CC,上石碑段,3.04,都市：商,,,,18000007
RPXOMLLMQHMFFCB98CC,上石碑段,13.50,都市：住,,,,10220000
RPSNMLLMQHMFFHB88CC,中山段,23.93,都市：住,,,,02730000
RPPPMLLMQHMFFAB08CC,後?子段,6.16,都市：住,,,,02480015
RPTNMLLJRHMFFHB78CC,科雅段,93.74,都市：農,,,,02100000
RPSNMLLMQHMFFBB28CC,文正段,52.00,都市：住,,,,01090206
RPPSMLKMQHMFFBB38CC,北屯段,12.85,都市：住,,,,01910000
RPXQMLKMQHMFFBB98CC,賴厝?段,.29,都市：商,,,,00310003
RPXQMLKMQHMFFBB98CC,邱厝子段,.23,都市：商,,,,00310062
RPUOMLLJRHMFFBB38CC,東山段,70.00,都市：商,,,,02260001
RPORMLKMQHMFFBB18CC,東新段,145.00,都市：住,,,,01130000
RPQRMLKMQHMFFBB38CC,東峰段,10.50,都市：商,,,,01580000
RPQOMLOJRHMFFAB18CC,麻園頭段,12.67,都市：住,,,,01320000
RPSOMLOJRHMFFDB68CC,南陽段,39.52,都市：住,,,,06330019
RPSOMLOJRHMFFDB68CC,三陽段,49.71,都市：住,,,,06360007
RPTOMLOJRHMFFDB78CC,三陽段,49.71,都市：住,,,,06360007
RPTOMLOJRHMFFDB78CC,南陽段,39.52,都市：住,,,,06330019
RPWOMLOJRHMFFJB07CC,溪洲段,325.16,都市：住,,,,05430000
RPWQMLLJRHMFFCB88CC,信安段,22.83,都市：住,,,,08570002
RPUQMLLJRHMFFCB68CC,民安段,20.67,都市：住,,,,14550000
RPQRMLOJRHMFFCB78DC,國安段,3.17,都市：住,,,,05930489
RPOPMLOJRHMFFJB98CC,宜欣段,.06,都市：住,,,,00800000
RPOPMLOJRHMFFJB98CC,宜欣段,24.85,都市：住,,,,00670000
RPRPMLOJRHMFFBB48CC,陳平段,225.00,都市：住,,,,05350000
RPORMLPJRHMFFCB58CC,國安段,8.22,都市：住,,,,00120015
RPRRMLPJRHMFFCB88CC,國安段,14.21,都市：住,,,,05930491
RPTPMLPJRHMFFCB98DC,國安段,26.24,都市：住,,,,05930491
RPROMLPJRHMFFAB58EC,萬安段七小段,39.56,都市：住,,,,00050041
RPWRMLPJRHMFFCB76CC,大進段,1140.00,都市：商,,,,08530000
RPWRMLPJRHMFFCB76CC,大進段,870.00,都市：商,,,,08530001
RPROMLQJRHMFFCB68CC,國安段,16.44,都市：住,,,,00120014
RPSOMLQJRHMFFAB58CC,後?子段,.00,都市：住,,,,02170000
RPUPMLQJRHMFFCB09CC,惠民段,10.64,都市：住,,,,01090000
RPXPMLQJRHMFFCB76CC,惠民段,10.20,都市：住,,,,01090000
RPPQMLQJRHMFFCB68CC,惠民段,10.64,都市：住,,,,01090000
RPOQMLQJRHMFFCB58CC,惠民段,10.20,都市：住,,,,01090000
RPRQMLQJRHMFFCB88CC,惠民段,10.82,都市：住,,,,01090000
RPUQMLQJRHMFFCB56CC,惠民段,5.76,都市：住,,,,01090000
RPUNMLQJRHMFFBB78CC,水源段,34.58,都市：住,,,,03160005
RPPSMLRJRHMFFBB88CC,賴厝?段,3.12,都市：商,,,,00310003
RPPSMLRJRHMFFBB88CC,邱厝子段,2.51,都市：商,,,,00310062
RPQOMLQJRHMFFBB48CC,東峰段,257.25,都市：住,,,,02620002
RPRSMLRJRHMFFBB09CC,賴厝?段,.14,都市：商,,,,00310003
RPRSMLRJRHMFFBB09CC,邱厝子段,.11,都市：商,,,,00310062
