編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOKQHMFFBK56CA,福基段,565.62,非都市：山坡地保育區 ; 非都市編定：林業用地,90,2,持分移轉,07530000
RPTNMLOKQHMFFBK56CA,福基段,66.67,非都市：山坡地保育區 ; 非都市編定：林業用地,90,2,持分移轉,07530003
RPTNMLOKQHMFFBK56CA,福基段,66.67,非都市：山坡地保育區 ; 非都市編定：林業用地,90,2,持分移轉,07530003
RPQNMLRJQHMFFBK09CA,勝利段,26.09,都市：住,35,1,持分移轉,27470060
RPRNMLNJQHMFFBK78CA,苗栗段,4.07,都市：商,10000,40,持分移轉,02290107
RPPNMLRJQHMFFAK88CA,八角林段,59.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00820017
RPPNMLRJQHMFFAK88CA,八角林段,9.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,836,9,持分移轉,00820022
RPOOMLKKQHMFFBK38CA,巨蛋段,25.24,都市：住,1,1,全筆移轉,06780000
RPOOMLKKQHMFFBK38CA,巨蛋段,153.10,都市：住,1,1,全筆移轉,06790000
RPOOMLKKQHMFFBK38CA,巨蛋段,21.90,都市：其他:道路用地,1,1,全筆移轉,07360000
RPROMLMLQHMFFBK98CA,豐年段,45.74,都市：住,1500,7,持分移轉,17080000
RPQNMLNLQHMFFBK88CA,玉清段,3.21,都市：住,10000,102,持分移轉,01780000
RPQNMLNLQHMFFBK88CA,建功段,22.51,都市：住,10000,102,持分移轉,09840000
RPPNMLNLQHMFFBK78CA,文發段,78.48,都市：住,1,1,全筆移轉,06820000
RPQNMLRKQHMFFBK56CA,文聖段,89.54,都市：住,1,1,全筆移轉,09420008
RPTNMLKMQHMFFBK98CA,華清段,92.24,都市：住,1,1,全筆移轉,13570000
RPRNMLRKQHMFFBK66CA,文聖段,28.00,都市：住,10000,1320,持分移轉,09420003
RPRNMLRKQHMFFBK66CA,文聖段,95.49,都市：住,1,1,全筆移轉,09420010
RPPNMLRKQHMFFBK09CA,文聖段,110.90,都市：住,1,1,全筆移轉,09420000
RPPOMLRKQHMFFCK66CA,大坪頂段,3879.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPUNMLRKQHMFFCK07CA,大坪頂段,1220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590009
RPUNMLRKQHMFFCK07CA,大坪頂段,1807.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590010
RPQNMLLKQHMFFCK68CA,圳頭段,2845.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020024
RPQNMLLKQHMFFCK68CA,圳頭段,145.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,06020030
RPQNMLOKQHMFFCK98CA,通灣段,940.09,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10340000
RPQNMLOKQHMFFCK98CA,通灣段,936.69,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10330000
RPQNMLOKQHMFFCK98CA,通灣段,89.50,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,10350000
RPQNMLOKQHMFFCK98CA,通灣段,87.18,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,10360000
RPQNMLOKQHMFFCK98CA,通灣段,90.69,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,10630000
RPQNMLOKQHMFFCK98CA,通灣段,91.48,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,10640000
RPQNMLOKQHMFFCK98CA,通灣段,800.53,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10650000
RPQNMLOKQHMFFCK98CA,通灣段,817.82,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10660000
RPXNMLOKQHMFFDK17CA,文化段,36.78,都市：住,478256,3678,持分移轉,01630000
RPPNMLTKQHMFFCK76CA,通北段,14.66,都市：住,10000,109,持分移轉,05620000
RPQNMLPLQHMFFCK56CA,北勢窩段,116.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPQNMLPLQHMFFCK56CA,北勢窩段,3124.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPQNMLPLQHMFFCK56CA,北勢窩段,1819.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090002
RPQNMLPLQHMFFCK56CA,北勢窩段,15470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970000
RPQNMLPLQHMFFCK56CA,北勢窩段,912.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPQNMLPLQHMFFCK56CA,北勢窩段,2148.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPQNMLPLQHMFFCK56CA,北勢窩段,5868.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760000
RPQNMLPLQHMFFCK56CA,北勢窩段,9452.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770000
RPQNMLPLQHMFFCK56CA,北勢窩段,364.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770001
RPQNMLPLQHMFFCK56CA,北勢窩段,854.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780002
RPQNMLTKQHMFFCK86CA,通北段,14.52,都市：住,10000,108,持分移轉,05620000
RPOOMLOKQHMFFDK98CA,文化段,36.78,都市：住,478256,3678,持分移轉,01630000
RPPNMLOKQHMFFCK88CA,通灣段,163.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,10670000
RPQNMLTJQHMFFDK86CA,竹南段一小段,25.83,都市：住,100000,1296,持分移轉,12770000
RPPNMLLKQHMFFDK68CA,天聲段,130.97,都市：住,1,1,全筆移轉,00990000
RPRNMLOJQHMFFDK09CA,新生段,10.81,都市：住,10000,36,持分移轉,08360000
RPSNMLOJQHMFFDK56CA,苦苓腳段,197.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,29800000
RPTNMLOJQHMFFDK66CA,牛欄湖段,2803.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360000
RPTNMLOJQHMFFDK66CA,牛欄湖段,4500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPWNMLNJQHMFFDK86CA,龍鳳段,65.00,都市：住,1,1,全筆移轉,04380006
RPWNMLNJQHMFFDK86CA,龍鳳段,16.25,都市：住,8,1,持分移轉,04380000
RPQNMLMLQHMFFDK98CA,大同段,57.36,都市：住,1,1,全筆移轉,13430004
RPQNMLMLQHMFFDK98CA,大同段,24.16,都市：住,100000,3845,持分移轉,13430041
RPTNMLMLQHMFFDK66CA,大同段,28.64,都市：住,10000,177,持分移轉,08480000
RPRNMLOJQHMFFFK66CA,民族段,854.67,都市：住,1,1,全筆移轉,03680001
RPTNMLOJQHMFFFK86CA,民族段,383.60,都市：其他:〈道路用地〉,1,1,全筆移轉,04010000
RPVNMLOJQHMFFFK07CA,永貞段,94.42,都市：住,1,1,全筆移轉,08450010
RPXNMLRJQHMFFDK37CA,山佳段,25.04,都市：商,100000,641,持分移轉,03170000
RPUNMLOJQHMFFDK76CA,中正段,81.20,都市：住,1,1,全筆移轉,08490021
RPUNMLOJQHMFFDK76CA,中正段,22.22,都市：住,20,1,持分移轉,08490000
RPOOMLRJQHMFFDK56CA,山佳段,23.51,都市：商,100000,602,持分移轉,03170000
RPVNMLOJQHMFFDK86CA,外埔段,2320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15060000
RPVNMLOJQHMFFDK86CA,外埔段,510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15070000
RPVNMLOJQHMFFDK86CA,外埔段,510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15080000
RPWNMLRJQHMFFDK27CA,山佳段,23.51,都市：商,100000,602,持分移轉,03170000
RPVOMLKKQHMFFFK86CA,義民段,32.52,都市：商,2,1,持分移轉,10380000
RPVOMLKKQHMFFFK86CA,義民段,11.34,都市：商,3,1,持分移轉,10390000
RPRNMLPKQHMFFDK66CA,頂埔段,18.19,都市：其他:,1,1,全筆移轉,12360002
RPRNMLPKQHMFFDK66CA,頂埔段,22.72,都市：其他:,10000,350,持分移轉,12310000
RPRNMLPKQHMFFDK66CA,頂埔段,67.34,都市：其他:,1,1,全筆移轉,12310024
RPRNMLPKQHMFFDK66CA,頂埔段,.49,都市：其他:,10000,350,持分移轉,12310041
RPRNMLPKQHMFFDK66CA,頂埔段,.09,都市：其他:道路用地,10000,350,持分移轉,12310042
RPXNMLOJQHMFFFK27CA,永貞段,46.30,都市：住,2,1,持分移轉,08450011
RPXNMLOJQHMFFFK27CA,永貞段,46.30,都市：住,2,1,持分移轉,08450011
RPPNMLQJQHMFFEK56CA,拐子湖段,397.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03280015
RPPNMLQJQHMFFEK56CA,拐子湖段,14.27,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,90,2,持分移轉,03280004
RPPNMLQJQHMFFEK56CA,拐子湖段,8.78,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,90,2,持分移轉,03280012
RPPNMLQJQHMFFEK56CA,拐子湖段,1.51,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,90,2,持分移轉,03280014
RPPNMLQJQHMFFEK56CA,拐子湖段,7.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,2,持分移轉,04180005
RPQNMLRJQHMFFEK76CA,雙草湖段,2514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420074
RPPNMLNLQHMFFEK09CA,老雞隆段,137.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09730102
RPUNMLOJQHMFFFK96CA,自強段,108.50,都市：住,1,1,全筆移轉,01510000
RPTNMLSJQHMFFDK17DA,苦苓腳段,45.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,09790000
RPRNMLOJQHMFFBK98DA,福全段,133.39,都市：住,1,1,全筆移轉,04910000
RPSNMLTLQHMFFBK07CA,大倫段,51.31,都市：住,14,2,持分移轉,07400000
RPSNMLSJQHMFFBK86DA,頭屋段一小段,77.64,都市：住,1,1,全筆移轉,05030000
RPQNMLRJQHMFFFK86CA,信義段,4.86,都市：住,10000,285,持分移轉,06770000
RPQNMLRJQHMFFFK86CA,信義段,.25,都市：住,10000,285,持分移轉,06770001
RPQNMLRJQHMFFFK86CA,信義段,25.67,都市：住,10000,1268,持分移轉,06790000
RPPNMLRJQHMFFFK76CA,永貞段,89.23,都市：住,1,1,全筆移轉,08450004
RPSNMLRJQHMFFFK07CA,永貞段,63.85,都市：住,1,1,全筆移轉,08450002
RPSNMLRJQHMFFFK07CA,永貞段,27.90,都市：住,1,1,全筆移轉,08450013
RPPNMLOKQHMFFEK56DA,七十份段中平小段,18.18,非都市：工業區 ; 非都市編定：丁種建築用地,10000,113,持分移轉,00090000
RPQNMLSJQHMFFAK56DA,興榮段,49925.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210007
RPVNMLPKQHMFFFK27CA,中正段,236.54,都市：住,1,1,全筆移轉,00010000
RPSNMLLLQHMFFFK66CA,六合段,119.62,都市：住,1,1,全筆移轉,04910000
RPWNMLRKQHMFFFK57CA,永貞段,65.39,都市：住,1,1,全筆移轉,08450003
RPWNMLRKQHMFFFK57CA,永貞段,27.93,都市：住,1,1,全筆移轉,08450014
RPPNMLQJQHMFFFK66CA,斗煥段,118.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05040000
RPPNMLQJQHMFFFK66CA,斗煥段,118.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050000
RPWNMLTJQHMFFFK67CA,湳湖段,41.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,22,持分移轉,00150001
RPXNMLTJQHMFFFK77CA,湳湖段,56.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,00150001
RPOOMLTJQHMFFFK96CA,湳湖段,209.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,112,持分移轉,00150001
RPTNMLRJQHMFFFK17CA,田寮段三小段,29.72,都市：商,1,1,全筆移轉,08660001
RPTNMLRJQHMFFFK17CA,田寮段三小段,26.62,都市：商,1,1,全筆移轉,08660002
RPTNMLRJQHMFFFK17CA,田寮段三小段,4.93,都市：商,1,1,全筆移轉,08680002
RPPNMLRJQHMFFDK56CA,新崎頂段,74.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16700000
RPPNMLRJQHMFFDK56CA,新崎頂段,13.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,42,3,持分移轉,16780000
RPPOMLRJQHMFFDK66CA,頂埔段,69.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09990000
RPTNMLMLQHMFFFK86CA,親民段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190001
RPPNMLSJQHMFFDK66CA,崎工段,14.67,非都市：工業區 ; 非都市編定：丁種建築用地,9,1,持分移轉,02030000
RPSNMLRKQHMFFBK76CA,文聖段,28.00,都市：住,10000,1320,持分移轉,09420003
RPSNMLRKQHMFFBK76CA,文聖段,92.58,都市：住,1,1,全筆移轉,09420011
RPTNMLRKQHMFFBK86CA,文聖段,28.00,都市：住,10000,1320,持分移轉,09420003
RPTNMLRKQHMFFBK86CA,文聖段,103.72,都市：住,1,1,全筆移轉,09420021
RPPNMLTJQHMFFCK66CA,苑坑段,2165.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10270000
RPPNMLTJQHMFFCK66CA,苑坑段,2165.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10270003
RPPNMLTJQHMFFCK66CA,苑坑段,2165.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10270004
RPPNMLSLQHMFFBK76DA,鶴子岡段,159.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01890003
RPWNMLRKQHMFFBK17CA,文聖段,28.00,都市：住,10000,1320,持分移轉,09420003
