編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTJQHMFFBG78CA,中興段,9.02,都市：住,1000000,4732,持分移轉,06510000
RPWOMLMJQHMFFBG88CA,三民段,447.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250036
RPVNMLPJQHMFFAG88CA,新群二段,24.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05200009
RPVNMLPJQHMFFAG88CA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05190000
RPVNMLPJQHMFFAG88CA,新群二段,96.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05200002
RPVNMLNJQHMFFAG68CA,人和一段,2444.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPPOMLNJQHMFFAG18CA,公正段,10.00,都市：其他:道路用地,1,1,全筆移轉,14420004
RPQNMLOJQHMFFAG28CA,北成段,30.19,都市：住,4000,76,持分移轉,16940000
RPTNMLRKQHMFFBG09CA,德陽段,53.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04380000
RPROMLQKIIMFFBG28DA,金六結段六結小段,178.00,都市：住,1,1,全筆移轉,00040019
RPSOMLMJQHMFFAG38CA,?腳?段,456.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
RPPNMLNJQHMFFAG08CA,錦眾段,249.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,10220000
RPTOMLMLQHMFFBG78CA,茄苳林段,79.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01550000
RPWOMLMLQHMFFBG09CA,東村段,8.63,都市：住,100000,2545,持分移轉,04990000
RPWOMLMLQHMFFBG09CA,東村段,16.13,都市：住,100000,2545,持分移轉,05000000
RPVOMLOJQHMFFAG88CA,香城段,371.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00130010
RPVOMLOJQHMFFAG88CA,香城段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00130013
RPXNMLTJQHMFFBG96CA,金泰段,89.94,都市：住,1,1,全筆移轉,01960003
RPPOMLOJQHMFFAG28CA,蘇港段,7.73,都市：商,6,2,持分移轉,04530002
RPPOMLOJQHMFFAG28CA,蘇港段,3.65,都市：商,6,2,持分移轉,04530004
RPPOMLOJQHMFFAG28CA,蘇港段,87.89,都市：商,1,1,全筆移轉,04530012
RPPOMLOJQHMFFAG28CA,蘇港段,81.71,都市：商,1,1,全筆移轉,04530013
RPPOMLOJQHMFFAG28CA,蘇港段,35.64,都市：商,1,1,全筆移轉,04530018
RPPOMLOJQHMFFAG28CA,蘇港段,34.74,都市：商,1,1,全筆移轉,04530019
RPPOMLOJQHMFFAG28CA,蘇港段,11.44,都市：商,6,2,持分移轉,04530020
RPPOMLTJQHMFFBG88CA,金六結段七結小段,19.35,都市：住,1,1,全筆移轉,00680148
RPPOMLTJQHMFFBG88CA,金六結段七結小段,76.40,都市：住,1,1,全筆移轉,00680173
RPUNMLOJQHMFFBG78CA,武暖段,20.03,都市：農,16,1,持分移轉,04460000
RPUNMLOJQHMFFBG78CA,武暖段,3.66,都市：農,16,1,持分移轉,04470000
RPUNMLOJQHMFFBG78CA,武暖段,29.18,都市：農,1,1,全筆移轉,04470025
RPUNMLOJQHMFFBG78CA,武暖段,73.32,都市：農,1,1,全筆移轉,04470036
RPQOMLOKQHMFFBG58CA,玉石段,66.90,都市：商,96000,4642,持分移轉,10240000
RPRNMLRJQHMFFBG78CA,功勞段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06630004
RPRNMLRJQHMFFBG78CA,功勞段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06630017
RPWNMLLKQHMFFBG78CA,復興段,813.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10130000
RPPNMLRKQHMFFBG68CA,坤門二段,183.76,都市：住,1,1,全筆移轉,04820000
RPWNMLPLQHMFFBG66CA,義結段,21.50,都市：住,672,42,持分移轉,08920000
RPUNMLPLQHMFFAG98CA,頂寮段,102.20,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05620000
RPUNMLSLQHMFFAG66CA,山明段,13.22,都市：住,1,1,全筆移轉,01720026
RPUNMLSLQHMFFAG66CA,山明段,89.73,都市：住,1,1,全筆移轉,02130009
RPQOMLLLQHMFFBG38CA,常興段,2226.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06160000
RPVPMLMJIIMFFBG18CA,艮門一段,16.18,都市：住,1291050,33000,持分移轉,05010000
RPVPMLMJIIMFFBG18CA,艮門一段,.54,都市：住,1291050,33000,持分移轉,05030000
RPVPMLMJIIMFFBG18CA,艮門一段,.02,都市：住,1291050,33000,持分移轉,05040000
RPSQMLMJIIMFFBG97CA,艮門一段,16.18,都市：住,1291050,33000,持分移轉,05010000
RPSQMLMJIIMFFBG97CA,艮門一段,.54,都市：住,1291050,33000,持分移轉,05030000
RPSQMLMJIIMFFBG97CA,艮門一段,.02,都市：住,1291050,33000,持分移轉,05040000
RPXPMLQKQHMFFBG07DA,建業段,292.79,都市：住,1,1,全筆移轉,04510001
RPWQMLMJIIMFFBG38CA,艮門一段,34.32,都市：住,1291050,70005,持分移轉,05010000
RPWQMLMJIIMFFBG38CA,艮門一段,1.15,都市：住,1291050,70005,持分移轉,05030000
RPWQMLMJIIMFFBG38CA,艮門一段,.05,都市：住,1291050,70005,持分移轉,05040000
RPQNMLRKQHMFFAG68CA,蘇港段,3.60,都市：商,10000,40,持分移轉,03930000
RPQNMLRKQHMFFAG68CA,蘇港段,.02,都市：商,10000,40,持分移轉,03930001
RPRNMLQKQHMFFBG78CA,中興段,71.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,612,持分移轉,08290000
RPRNMLQKQHMFFBG78CA,中興段,25.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300017
RPRNMLQKQHMFFBG78CA,中興段,86.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300023
RPSNMLQKQHMFFBG88CA,中興段,71.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,612,持分移轉,08290000
RPSNMLQKQHMFFBG88CA,中興段,14.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300018
RPSNMLQKQHMFFBG88CA,中興段,94.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300024
RPTNMLQKQHMFFBG98CA,中興段,71.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,612,持分移轉,08290000
RPTNMLQKQHMFFBG98CA,中興段,91.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300007
RPTNMLQKQHMFFBG98CA,中興段,13.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300013
RPQNMLQKQHMFFBG68CA,中興段,238.33,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2044,持分移轉,08290000
RPQNMLQKQHMFFBG68CA,中興段,98.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300002
RPQNMLQKQHMFFBG68CA,中興段,23.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300015
RPOOMLNJQHMFFBG28DA,和平段,57.95,都市：住,100000,1282,持分移轉,00100000
RPPOMLNJQHMFFBG38DA,建業段,57.65,都市：住,100000,1028,持分移轉,05350000
RPUNMLPKQHMFFBG98CA,珍子滿力段擺厘小段,18.27,都市：住,10000,186,持分移轉,01280068
RPTNMLRJQHMFFBG98CA,協民段,110.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840002
RPTNMLRJQHMFFBG98CA,協民段,13.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840015
RPWNMLRJQHMFFBG66CA,壯濱二段,877.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710001
RPVNMLPJQHMFFBG98CA,過港段,24.19,都市：住,10000,293,持分移轉,08870000
RPOOMLTJQHMFFBG78CA,頭圍一段,11.58,都市：住,10000,397,持分移轉,06940000
RPUNMLRJQHMFFAG98CA,北成一段,12.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,458900,1286,持分移轉,02440000
RPSNMLRJQHMFFAG78CA,尾塹段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01670009
RPSNMLRJQHMFFAG78CA,尾塹段,.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01670010
RPVNMLRJQHMFFAG09CA,復興段,1.49,都市：其他:保護區,90,1,持分移轉,04740000
RPVNMLRJQHMFFAG09CA,公正段,10.61,都市：其他:公園用地,90,1,持分移轉,08530002
RPVNMLRJQHMFFAG09CA,公正段,2.24,都市：其他:河川用地,90,1,持分移轉,08530015
RPVNMLRJQHMFFAG09CA,復興段,7.79,都市：其他:保護區,270,1,持分移轉,04720000
RPVNMLRJQHMFFAG09CA,復興段,22.42,都市：其他:保護區,90,1,持分移轉,04730000
RPRNMLSJQHMFFAG78CA,季寶段,16.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,476,持分移轉,03950000
RPPOMLSJQHMFFAG68CA,群英段,9.08,都市：住,20,1,持分移轉,13150000
RPPOMLSJQHMFFAG68CA,群英段,9.93,都市：住,20,1,持分移轉,13160000
RPPOMLSJQHMFFAG68CA,群英段,12.29,都市：住,20,1,持分移轉,13180000
RPUNMLSJQHMFFAG09CA,保安段,139.12,都市：住,1,1,全筆移轉,06670000
RPTNMLSJQHMFFAG98CA,國姓段,187.18,都市：住,1,1,全筆移轉,03600000
RPVNMLQKQHMFFBG56CA,中興段,71.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,612,持分移轉,08290000
RPVNMLQKQHMFFBG56CA,中興段,90.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300004
RPVNMLQKQHMFFBG56CA,中興段,13.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300010
RPWNMLQKQHMFFBG66CA,中興段,71.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,612,持分移轉,08290000
RPWNMLQKQHMFFBG66CA,中興段,90.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300003
RPWNMLQKQHMFFBG66CA,中興段,13.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300009
RPXNMLQKQHMFFBG76CA,中興段,71.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,612,持分移轉,08290000
RPXNMLQKQHMFFBG76CA,中興段,109.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300000
RPXNMLQKQHMFFBG76CA,中興段,14.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300001
RPSOMLTLQHMFFBG76CA,合興段,9.16,都市：其他:道路用地,1,1,全筆移轉,00820000
RPSOMLTLQHMFFBG76CA,合興段,53.69,都市：商,1,1,全筆移轉,00830000
RPSOMLTLQHMFFBG76CA,合興段,14.32,都市：商,1,1,全筆移轉,00840000
RPSOMLTLQHMFFBG76CA,合興段,39.40,都市：商,1,1,全筆移轉,00850000
RPSOMLTLQHMFFBG76CA,合興段,11.60,都市：其他:景觀保護區,1,1,全筆移轉,00850001
RPXNMLOJQHMFFBG66EA,金山段,588.00,非都市：特定農業區 ; 非都市編定：農牧用地,2588,588,持分移轉,05000000
RPSNMLKKQHMFFBG48EA,金六結三段,55.50,都市：其他:兒童遊樂場用地,1,1,全筆移轉,00150000
RPSNMLTKIIMFFBG48CA,中興段,71.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,612,持分移轉,08290000
RPSNMLTKIIMFFBG48CA,中興段,90.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300005
RPSNMLTKIIMFFBG48CA,中興段,13.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300011
RPOOMLSLQHMFFAG98EA,太員段,1727.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPOOMLSJQHMFFAG78EA,聖湖段,75.87,都市：住,1,1,全筆移轉,05130000
RPOOMLNLQHMFFBG38CA,拔雅林五段,28.01,都市：住,10000,475,持分移轉,02250000
RPWNMLOLQHMFFAG09CA,義成七段,17.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7837,持分移轉,00100029
RPWNMLOLQHMFFAG09CA,義成七段,62.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100043
RPPOMLOLQHMFFAG48CA,義成七段,19.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,8682,持分移轉,00100029
RPPOMLOLQHMFFAG48CA,義成七段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100032
RPPOMLOLQHMFFAG48CA,義成七段,78.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100038
RPSOMLOLQHMFFAG78CA,義成七段,17.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7837,持分移轉,00100029
RPSOMLOLQHMFFAG78CA,義成七段,55.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100054
RPSOMLOLQHMFFAG78CA,義成七段,7.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100055
RPROMLOLQHMFFAG68CA,義成七段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100052
RPROMLOLQHMFFAG68CA,義成七段,17.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7837,持分移轉,00100029
RPROMLOLQHMFFAG68CA,義成七段,60.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100053
RPQOMLOLQHMFFAG58CA,義成七段,6.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100033
RPQOMLOLQHMFFAG58CA,義成七段,98.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100039
RPVNMLOLQHMFFAG98CA,義成七段,5.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100028
RPVNMLOLQHMFFAG98CA,義成七段,21.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9459,持分移轉,00100029
RPVNMLOLQHMFFAG98CA,義成七段,79.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100034
RPTOMLOLQHMFFAG88CA,義成七段,17.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7837,持分移轉,00100029
RPTOMLOLQHMFFAG88CA,義成七段,5.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100064
RPTOMLOLQHMFFAG88CA,義成七段,57.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100065
RPVOMLOLQHMFFAG09CA,義成七段,17.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7637,持分移轉,00100029
RPVOMLOLQHMFFAG09CA,義成七段,66.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100040
RPUOMLOLQHMFFAG98CA,義成七段,3.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1512,持分移轉,00100029
RPUOMLOLQHMFFAG98CA,義成七段,68.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100066
RPUOMLOLQHMFFAG98CA,義成七段,14.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100067
RPPNMLPKQHMFFAG38CA,國華段,8.73,都市：住,10000,44,持分移轉,05260000
RPWOMLOLQHMFFAG56CA,義成七段,17.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7837,持分移轉,00100029
RPWOMLOLQHMFFAG56CA,義成七段,64.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100047
RPXOMLOLQHMFFAG66CA,義成七段,63.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100048
RPXOMLOLQHMFFAG66CA,義成七段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100049
RPXOMLOLQHMFFAG66CA,義成七段,17.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7837,持分移轉,00100029
RPUNMLTJQHMFFAG56CA,仲岳段,12490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660000
RPVNMLSJQHMFFAG56CA,丸山段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,06760000
RPVNMLSJQHMFFAG56CA,丸山段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,06770000
RPVNMLSJQHMFFAG56CA,丸山段,77.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07460000
RPVNMLSJQHMFFAG56CA,丸山段,5.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07500000
RPVNMLSJQHMFFAG56CA,丸山段,8.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07510000
RPSNMLSJQHMFFAG88CA,丸山段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06840000
RPSNMLSJQHMFFAG88CA,丸山段,86.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06850000
RPSNMLSJQHMFFAG88CA,丸山段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,06760000
RPSNMLSJQHMFFAG88CA,丸山段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,06770000
RPQNMLTJQHMFFBG88CA,黎明段,475.95,都市：住,1,1,全筆移轉,04770000
RPRNMLTJQHMFFBG98CA,黎明段,.15,都市：其他:道路用地,1,1,全筆移轉,06970001
SPRNMLTJQHMFFBG09CA,黎明段,1.87,都市：住,1,1,全筆移轉,06980001
RPPOMLLKQHMFFBG18CA,金六結段七結小段,19.13,都市：住,100000,8857,持分移轉,00600014
RPPOMLLKQHMFFBG18CA,金六結段七結小段,74.00,都市：住,1,1,全筆移轉,00600019
RPUNMLTJQHMFFBG66CA,玉田段,2746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12190000
RPXOMLMLQHMFFBG56CA,珍子滿力段擺厘小段,16.00,都市：住,1,1,全筆移轉,01370002
RPXOMLMLQHMFFBG56CA,珍子滿力段擺厘小段,83.00,都市：住,1,1,全筆移轉,01370005
RPPOMLNLQHMFFBG48CA,金六結段金結小段,21.56,都市：住,10000,413,持分移轉,00310022
RPPNMLMLQHMFFBG28CA,建業段,57.57,都市：住,100000,863,持分移轉,05330000
RPQNMLKLQHMFFBG18CA,金六結段六結小段,33.00,都市：住,222,33,持分移轉,01160001
RPXNMLSLQHMFFBG07CA,五權段,1243.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12510001
RPXNMLSLQHMFFBG07CA,五權段,3602.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12520000
RPQNMLRKQHMFFBG78CA,和平段,126.69,都市：住,1,1,全筆移轉,00300005
RPROMLLKQHMFFBG38CA,雙福段,95.50,都市：住,1,1,全筆移轉,09970083
RPROMLLKQHMFFBG38CA,雙福段,22.89,都市：住,1,1,全筆移轉,09970084
RPROMLLKQHMFFBG38CA,雙福段,3.85,都市：住,11,1,持分移轉,09970087
RPUNMLQKQHMFFAG98CA,義德段,103.78,都市：其他:學校用地,1,1,全筆移轉,06390005
RPTPMLPKQHMFFAG98CA,大吉二段,44.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,3,持分移轉,10460000
RPSNMLQKQHMFFAG78CA,協孝段,1673.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06770000
RPWNMLQKQHMFFAG56CA,柯林三段,86.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08780000
RPWNMLQKQHMFFAG56CA,柯林三段,9.60,非都市：特定農業區 ; 非都市編定：交通用地,9,1,持分移轉,08830000
RPWNMLQKQHMFFAG56CA,柯林三段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,08840000
RPSOMLOKQHMFFBG78CA,建業段,57.57,都市：住,100000,863,持分移轉,05330000
RPOOMLLKQHMFFBG08CA,宜興段,74.32,都市：住,1,1,全筆移轉,04430000
RPSNMLTJQHMFFBG09CA,三皇段,573.27,都市：其他:乙種工業區,1,1,全筆移轉,04680000
RPSNMLTJQHMFFBG09CA,三皇段,25.52,都市：其他:公共設施保留地(計畫道路),1,1,全筆移轉,04710000
RPVNMLTJQHMFFAG66CA,丸山段,2.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06740000
RPVNMLTJQHMFFAG66CA,丸山段,89.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06750000
RPVNMLTJQHMFFAG66CA,丸山段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,06760000
RPVNMLTJQHMFFAG66CA,丸山段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,06770000
RPSNMLLKQHMFFAG28CA,十六份新段,42.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,339,持分移轉,03570000
RPUNMLKKQHMFFAG38CA,新協和段,66.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09710000
RPWNMLKKQHMFFAG58CA,八王城段,1784.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710000
RPSNMLPKQHMFFAG68CA,隆昌段,19.90,都市：住,100000,368,持分移轉,07600000
RPUOMLPKQHMFFAG98CA,新群二段,3.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,522,持分移轉,03190000
RPUOMLPKQHMFFAG98CA,新群二段,37.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,522,持分移轉,03200000
RPUOMLPKQHMFFAG98CA,新群二段,37.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,522,持分移轉,03210000
RPTOMLPKQHMFFAG88CA,義成四段,135.83,都市：住,1,1,全筆移轉,08880198
RPOPMLOLQHMFFAG48CA,義成七段,18.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,8369,持分移轉,00100029
RPOPMLOLQHMFFAG48CA,義成七段,56.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100060
RPOPMLOLQHMFFAG48CA,義成七段,7.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100061
RPPPMLOLQHMFFAG58CA,義成七段,3.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1512,持分移轉,00100029
RPPPMLOLQHMFFAG58CA,義成七段,14.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100068
RPPPMLOLQHMFFAG58CA,義成七段,2.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100069
RPPPMLOLQHMFFAG58CA,義成七段,68.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100070
