編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLQLNHOFFAO96CA,坡道平面,0,,
RPROMLKMNHOFFAO09CA,坡道平面,0,42.96,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPQNMLPJOHOFFAO56CA,坡道平面,0,31.41,
RPWNMLOJOHOFFAO07CA,坡道平面,0,,
RPPOMLOLNHOFFAO56CA,坡道平面,0,,
RPWNMLLMNHOFFAO96CA,坡道平面,0,29.87,
RPRTMLRLNHOFFAO57CA,坡道平面,0,14.97,
RPRTMLRLNHOFFAO57CA,坡道平面,0,14.97,
RPPPMLTLNHOFFAO17CA,坡道平面,0,24.09,
RPRQMLPJOHOFFAO96CA,坡道機械,0,8.25,
RPPRMLOJOHOFFAO76CA,坡道平面,0,,
RPVOMLOLNHOFFAO17CA,坡道平面,0,32.72,
RPTPMLTLNHOFFAO57CA,坡道平面,0,,
RPUNMLQJOHOFFAO07CA,坡道平面,0,,
RPUTMLRLNHOFFAO87CA,坡道平面,0,,
RPPNMLLKOHOFFAO78CA,坡道平面,1000000,43.04,
RPVPMLSLNHOFFAO67CA,坡道平面,0,,
RPPOMLQLNHOFFAO76CA,坡道平面,0,24.09,
RPWOMLKMNHOFFAO96CA,坡道平面,1350000,29.29,
RPWOMLKMNHOFFAO96CA,坡道平面,1350000,29.29,
RPROMLQLNHOFFAO96CA,坡道平面,0,,
RPROMLQLNHOFFAO96CA,坡道平面,0,,
RPOPMLKMNHOFFAO88CA,坡道平面,1450000,29.29,
RPOPMLKMNHOFFAO88CA,坡道平面,1450000,29.29,
RPUOMLKMNHOFFAO76CA,坡道平面,1350000,28.10,
RPOQMLMLNHOFFAO09CA,坡道平面,0,10.06,
RPTPMLNLNHOFFAO96CA,升降機械,0,,
RPQOMLOLNHOFFAO76DA,升降機械,0,,
RPPPMLOLNHOFFAO66CA,坡道平面,0,,
RPWRMLSLNHOFFAO97CA,一樓平面,0,,
RPQOMLNKOHOFFAO56CA,坡道平面,0,,
RPQRMLOJOHOFFAO86CA,坡道平面,0,,
RPORMLOJOHOFFAO66CA,坡道平面,0,,
RPTNMLPJOHOFFAO86CA,坡道平面,730000,31.41,
RPTNMLKKOHOFFAO09CA,坡道平面,0,,
RPTOMLPJOHOFFAO96CA,坡道平面,730000,31.41,
RPRPMLOJOHOFFAO76CA,坡道平面,0,,
RPVSMLSLNHOFFAO97CA,坡道平面,0,26.94,
RPVSMLSLNHOFFAO97CA,坡道平面,0,26.94,
RPVSMLSLNHOFFAO97CA,坡道平面,0,26.44,
RPWTMLRLNHOFFAO08CA,坡道平面,0,,
RPQNMLLJOHOFFAO78CA,坡道平面,0,,
RPTTMLRLNHOFFAO77CA,坡道平面,800000,,
RPTNMLRKOHOFFAO17CA,坡道機械,800000,24.61,
RPROMLOLNHOFFAO76CA,坡道平面,1050000,30.64,
RPUOMLOLNHOFFAO07CA,坡道平面,1050000,33.16,
RPQTMLRLNHOFFAO47CA,坡道平面,0,,
RPXNMLQLNHOFFAO47CA,坡道平面,0,,
RPUQMLOJOHOFFAO17CA,升降機械,0,,
RPUNMLRKOHOFFAO27CA,坡道機械,800000,24.61,
RPQNMLPLNHOFFAO66CA,坡道平面,800000,16.67,
RPRNMLPLNHOFFAO76CA,坡道平面,0,,
RPSQMLNLNHOFFAO96CA,坡道平面,1600000,29.76,
RPTOMLOLNHOFFAO96CA,坡道平面,1050000,33.16,
RPSOMLOLNHOFFAO86CA,坡道平面,1050000,30.64,
RPTQMLNLNHOFFAO07CA,坡道平面,1250000,29.76,
RPUUMLTLNHOFFAO18CA,坡道機械,0,16.27,
RPUQMLNLNHOFFAO17CA,坡道平面,1400000,29.76,
RPVNMLRKOHOFFAO37CA,坡道平面,1400000,41.10,
RPVNMLQJOHOFFAO17CA,坡道平面,0,,
RPQNMLQKOHOFFAO76CA,坡道平面,0,,
RPXSMLKKOHOFFAO37CA,升降平面,1400000,39.24,
RPOOMLKKOHOFFAO68CA,坡道平面,0,,
RPWNMLLLOHOFFAO96CA,坡道平面,0,33.40,
RPWNMLLLOHOFFAO96CA,坡道平面,0,33.40,
RPWNMLLLOHOFFAO96CA,坡道平面,0,33.40,
RPORMLQJOHOFFAO86CA,坡道平面,0,,
RPPNMLSKOHOFFAO86CA,坡道機械,0,8.27,
RPURMLKKOHOFFAO96CA,坡道平面,0,,
RPSRMLMKOHOFFAO96CA,坡道平面,1100000,28.26,
RPXQMLQJOHOFFAO67CA,坡道平面,0,,
RPTNMLMKOHOFFAO66CA,坡道平面,2100000,29.71,
RPQSMLNJOHOFFAO86CA,坡道平面,0,,
RPSOMLKMNHOFFAO56CA,坡道平面,0,31.29,
RPSOMLKMNHOFFAO56CA,坡道平面,0,31.29,
RPSNMLNJOHOFFAO56CA,坡道平面,0,,
RPTOMLLMNHOFFAO76CA,坡道平面,1000000,27.17,
RPTOMLLMNHOFFAO76CA,坡道平面,1000000,27.17,
RPPPMLKMNHOFFAO98CA,坡道平面,0,22.81,
RPOUMLRLNHOFFAO37CA,坡道平面,0,,
RPXTMLRLNHOFFAO18CA,坡道平面,0,,
RPSPMLKMNHOFFAO66CA,坡道平面,1200000,32.90,
RPTOMLKMNHOFFAO66CA,坡道機械,0,,
RPVPMLKMNHOFFAO96CA,坡道平面,1150000,32.90,
RPUPMLKMNHOFFAO86CA,坡道平面,1250000,32.90,
RPTPMLKMNHOFFAO76CA,坡道平面,1150000,32.90,
RPWPMLKMNHOFFAO07CA,坡道平面,1120000,32.90,
RPSPMLRJQHOFFAO57EA,坡道平面,0,28.26,
RPQOMLQJOHOFFAO76CA,坡道平面,0,,
RPROMLQJOHOFFAO86CA,坡道平面,0,,
RPXNMLKMNHOFFAO96CA,坡道平面,0,,
RPOPMLTLNHOFFAO07CA,坡道平面,0,37.42,
RPWRMLNJOHOFFAO37CA,坡道機械,0,,
RPWNMLNJOHOFFAO96CA,坡道平面,0,,
RPUNMLMKOHOFFAO76CA,坡道平面,0,29.71,
RPUNMLMKOHOFFAO76CA,坡道平面,0,29.71,
RPRNMLTKOHOFFAO17CA,坡道機械,800000,24.62,
RPQVMLMKOHOFFAO17CA,坡道平面,0,30.59,
RPTNMLKMNHOFFAO56CA,坡道平面,1600000,29.76,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPXRMLNJOHOFFAO47CA,坡道平面,0,,
RPWVMLRLOHOFFAO38CA,升降機械,0,11.00,
RPQOMLLKOHOFFAO98CA,坡道平面,0,26.45,
RPWPMLMKOHOFFAO17CA,坡道平面,0,,
RPWPMLMKOHOFFAO17CA,坡道平面,0,,
RPPOMLTJOHOFFAO96CA,坡道平面,0,,
RPPOMLTJOHOFFAO96CA,坡道平面,0,,
RPQOMLTJOHOFFAO07CA,坡道平面,0,,
RPRPMLNJOHOFFAO66CA,坡道平面,0,,
RPUNMLNKOHOFFAO86CA,坡道平面,0,25.00,
RPVOMLLMNHOFFAO96CA,坡道平面,0,,
RPSNMLTKOHOFFAO27CA,坡道機械,850000,24.62,
RPSNMLOJOHOFFAO66CA,升降機械,0,,
RPTQMLOJOHOFFAO07CA,坡道平面,0,34.59,
RPPSMLRKOHOFFAO27CA,坡道平面,0,36.09,
RPXOMLOKOHOFFAO37CA,坡道平面,0,,
RPWNMLNKOHOFFAO07CA,坡道平面,0,,
RPOPMLKKOHOFFAO78CA,坡道平面,0,32.22,
RPVNMLTJOHOFFAO47CA,坡道機械,0,13.26,
RPPNMLKKPHOFFAO78CA,坡道平面,0,,
RPPNMLKKPHOFFAO78CA,坡道平面,0,,
RPPNMLKKPHOFFAO78CA,坡道機械,0,,
RPPNMLKKPHOFFAO78CA,坡道機械,0,,
RPVOMLQJOHOFFAO27CA,坡道平面,0,,
RPSNMLPKOHOFFAO86CA,坡道機械,0,,
RPSPMLQJOHOFFAO07CA,坡道機械,0,,
RPSPMLQJOHOFFAO07CA,坡道機械,0,,
RPUOMLQJOHOFFAO17CA,坡道平面,0,,
RPQPMLLKOHOFFAO09CA,坡道平面,1350000,33.55,
RPSPMLPJOHOFFAO96CA,坡道平面,1100000,33.16,
RPWOMLOJPHOFFAO47EA,坡道平面,0,41.10,
RPPNMLTJOHOFFAO86CA,坡道平面,0,,
RPPNMLTJOHOFFAO86CA,坡道平面,0,,
RPWQMLQJOHOFFAO57CA,坡道平面,1200000,32.90,
RPTQMLQJOHOFFAO27CA,坡道平面,1150000,32.90,
RPSQMLQJOHOFFAO17CA,坡道平面,1250000,32.90,
RPVQMLQJOHOFFAO47CA,坡道平面,1250000,32.90,
RPUQMLQJOHOFFAO37CA,坡道平面,1200000,32.90,
RPPNMLRKOHOFFAO76CA,一樓平面,0,,
RPQQMLTKOHOFFAO37CA,一樓平面,0,,
RPQQMLTKOHOFFAO37CA,一樓平面,0,,
RPWNMLTJOHOFFAO57CA,坡道機械,0,23.24,
RPQNMLMLOHOFFAO09CA,坡道平面,0,,
RPUNMLSKOHOFFAO37CA,坡道機械,0,,
RPPTMLQLOHOFFAO37CA,坡道平面,0,,
RPQNMLMKOHOFFAO98CA,一樓平面,0,13.73,
RPVPMLKKOHOFFAO86CA,坡道平面,0,13.75,
RPORMLKKOHOFFAO98CA,一樓平面,0,18.34,
RPWPMLKKOHOFFAO96CA,坡道平面,0,13.75,
RPSQMLKKOHOFFAO66CA,一樓平面,0,12.85,
RPTRMLKKOHOFFAO86CA,坡道平面,0,13.75,
RPRVMLMKOHOFFAO27CA,坡道平面,0,24.94,
RPWQMLTKOHOFFAO97CA,坡道平面,0,34.02,
RPWQMLTKOHOFFAO97CA,坡道平面,0,34.02,
RPQQMLSKOHOFFAO27CA,一樓平面,0,,
RPVOMLTKOHOFFAO67CA,坡道平面,1800000,30.00,
RPOUMLNKOHOFFAO96CA,坡道平面,1000000,,
RPOUMLNKOHOFFAO96CA,坡道平面,1000000,,
RPTSMLMKOHOFFAO17CA,坡道平面,0,,
RPVOMLNKJIOFFAO86EA,升降機械,0,11.00,
RPVOMLNKJIOFFAO86EA,升降機械,0,11.00,
RPVNMLPLOHOFFAO27CA,坡道平面,0,25.00,
RPVNMLPLOHOFFAO27CA,坡道平面,0,25.00,
RPWUMLMKOHOFFAO67CA,坡道平面,0,,
RPWUMLMKOHOFFAO67CA,坡道平面,0,,
RPROMLLKOHOFFAO09CA,坡道平面,1050000,,
RPROMLLKOHOFFAO09CA,坡道平面,1150000,,
RPXSMLNKOHOFFAO67CA,坡道平面,0,34.82,
RPWNMLKLOHOFFAO86CA,坡道機械,530000,12.34,
RPUTMLMKOHOFFAO37CA,坡道平面,0,32.95,
RPWNMLPKOHOFFAO27CA,坡道平面,0,,
RPWNMLPKOHOFFAO27CA,坡道平面,0,,
RPUNMLQKOHOFFAO17CA,坡道平面,1100000,,
RPOTMLNKOHOFFAO86CA,坡道機械,0,13.32,
RPTSMLKKOHOFFAO96CA,坡道平面,0,29.76,
RPVSMLKKOHOFFAO17CA,坡道平面,1350000,29.76,
RPUSMLKKOHOFFAO07CA,坡道平面,1500000,29.76,
RPSNMLMLOHOFFAO66CA,坡道平面,1200000,,
RPSNMLMLOHOFFAO66CA,坡道平面,1200000,,
RPQQMLOLOHOFFAO96CA,坡道機械,0,,
RPOOMLTKOHOFFAO96CA,坡道平面,0,,
RPXNMLOKOHOFFAO27CA,坡道平面,2200000,50.57,
RPVQMLTKOHOFFAO87CA,坡道機械,0,24.61,
RPVPMLTKOHOFFAO77CA,坡道機械,0,8.57,
RPSPMLTKOHOFFAO47CA,坡道機械,0,,
RPUSMLOKOHOFFAO47CA,坡道平面,0,33.07,
RPUSMLOKOHOFFAO47CA,坡道平面,0,33.07,
RPPNMLNJOHOFFAO56CD,升降機械,0,,
RPXNMLKLOHOFFAO17EA,升降機械,570000,,
RPXUMLRLOHOFFAO38CA,坡道平面,0,,
RPUPMLTKOHOFFAO67CA,坡道機械,0,13.23,
RPUPMLTKOHOFFAO67CA,坡道機械,0,13.23,
RPUPMLTKOHOFFAO67CA,坡道機械,0,13.23,
RPUPMLTKOHOFFAO67CA,坡道機械,0,13.23,
RPUNMLSJPHOFFAO37CA,坡道機械,0,8.27,
RPUQMLNKOHOFFAO17CA,坡道平面,1100000,,
RPRNMLRJPHOFFAO96CA,坡道平面,0,,
RPPNMLMKOHOFFAO88CA,坡道平面,1200000,27.58,
RPPNMLMKOHOFFAO88CA,坡道平面,1200000,27.58,
RPPVMLMKOHOFFAO07CA,坡道平面,0,,
RPVSMLMKOHOFFAO37CA,坡道平面,0,,
RPRRMLOKOHOFFAO07CA,坡道平面,0,,
RPQNMLOKOHOFFAO56CA,坡道平面,1050000,33.16,
RPQTMLNKOHOFFAO07CA,坡道平面,0,,
RPTTMLNKOHOFFAO37CA,坡道平面,0,29.66,
RPSNMLOKOHOFFAO76CA,坡道平面,0,33.16,
RPRTMLNKOHOFFAO17CA,坡道平面,0,,
RPTNMLMLOHOFFAO76CA,坡道平面,0,29.82,
RPTNMLMLOHOFFAO76CA,坡道平面,0,29.82,
RPSOMLMLOHOFFAO76CA,坡道機械,0,23.24,
RPSOMLMLOHOFFAO76CA,坡道機械,0,23.24,
RPSPMLLLOHOFFAO76CA,坡道機械,0,,
RPXRMLRKOHOFFAO97CA,坡道平面,0,28.10,
RPWOMLSKOHOFFAO67CA,坡道平面,0,,
RPWOMLSKOHOFFAO67CA,坡道平面,0,,
RPOTMLRKOHOFFAO27CA,坡道平面,0,6.81,
RPTNMLNKOHOFFAO76CA,坡道機械,0,13.18,
RPSPMLSLOHOFFAO47CA,升降機械,0,24.08,
RPSPMLSLOHOFFAO47CA,坡道平面,0,29.26,
RPXOMLSLOHOFFAO87CA,坡道機械,0,,
RPXNMLLLOHOFFAO07CA,坡道平面,0,,
RPOPMLLJPHOFFAO88CA,坡道平面,0,41.11,
RPUNMLOJPHOFFAO96CA,坡道平面,0,,
RPSRMLSKOHOFFAO57CA,坡道平面,800000,28.13,
RPSRMLSKOHOFFAO57CA,坡道平面,800000,28.13,
RPSRMLSKOHOFFAO57CA,坡道平面,800000,29.82,
RPRRMLRKOHOFFAO37CA,坡道平面,1200000,32.90,
RPSRMLRKOHOFFAO47CA,坡道平面,1200000,32.90,
RPVSMLRKOHOFFAO87CA,坡道平面,0,,
RPTOMLPJPHOFFAO07CA,坡道平面,0,42.69,
RPPNMLLJPHOFFAO78CA,坡道平面,0,29.71,
RPPNMLLJPHOFFAO78CA,坡道平面,0,29.71,
RPWRMLOKOHOFFAO57CA,坡道平面,0,,
RPWQMLOKOHOFFAO47CA,坡道平面,0,,
RPTSMLOKOHOFFAO37CA,坡道平面,0,31.26,
RPTQMLMJPHOFFAO96CA,坡道平面,0,,
RPQPMLOLPHOFFAO17EA,坡道平面,0,23.41,
RPXOMLQLPHOFFAO97EA,坡道機械,0,,
RPTOMLKLOHOFFAO66CA,坡道平面,0,,
RPQNMLLJPHOFFAO88CA,坡道平面,0,27.60,
RPQNMLLJPHOFFAO88CA,坡道平面,0,27.60,
RPWSMLOKOHOFFAO67CA,坡道機械,0,17.64,
RPPOMLKLOHOFFAO88CA,坡道平面,0,25.46,
RPPOMLKLOHOFFAO88CA,坡道平面,0,25.46,
RPPOMLLLOHOFFAO98CA,坡道平面,0,25.46,
RPPTMLRKOHOFFAO37CA,坡道機械,0,8.27,
RPRRMLSKOHOFFAO47CA,坡道平面,0,,
RPRNMLLJPHOFFAO98CA,坡道平面,0,29.71,
RPRNMLLJPHOFFAO98CA,坡道平面,0,29.71,
RPRVMLRLOHOFFAO87CA,坡道平面,0,,
RPTPMLRKOHOFFAO37CA,坡道機械,0,23.24,
RPSPMLRKOHOFFAO27CA,坡道平面,0,33.07,
RPWRMLPJPHOFFAO67CA,坡道平面,0,,
RPXOMLMLOHOFFAO27CA,坡道平面,0,27.79,
RPXOMLMLOHOFFAO27CA,坡道平面,0,27.79,
RPVOMLMLOHOFFAO07CA,坡道平面,0,25.24,
RPSNMLLJPHOFFAO09CA,坡道平面,1650000,29.71,
RPXOMLPJPHOFFAO47CA,坡道平面,0,34.61,
RPXPMLSKOHOFFAO87CA,坡道平面,0,24.54,
RPORMLSKOHOFFAO17CA,一樓平面,0,20.18,
RPXQMLSKOHOFFAO97CA,一樓平面,0,19.28,
RPUPMLOLOHOFFAO27CA,坡道平面,0,,
RPOPMLMLOHOFFAO09CA,坡道機械,0,17.42,
RPSOMLLLOHOFFAO66CA,坡道平面,0,30.98,
RPVPMLOLOHOFFAO37CA,坡道平面,0,29.67,
RPQOMLTKOHOFFAO17CA,坡道平面,1250000,29.76,
RPVNMLOLOHOFFAO17CA,坡道平面,0,,
RPWNMLTKOHOFFAO67CA,坡道平面,0,29.76,
RPSQMLOLOHOFFAO17CA,坡道機械,0,13.32,
RPTOMLTKOHOFFAO47CA,坡道平面,1500000,29.76,
RPSOMLTKOHOFFAO37CA,坡道平面,1500000,29.76,
RPSOMLTKOHOFFAO37CA,坡道平面,1500000,29.76,
RPPQMLSJPHOFFAO17CA,坡道機械,0,,
RPTOMLPLOHOFFAO17CA,坡道平面,0,,
RPRNMLRKPHOFFAO07CA,坡道平面,0,29.26,
RPRNMLRKPHOFFAO07CA,坡道機械,0,24.09,
RPSNMLQLOHOFFAO07CA,坡道平面,0,33.17,
RPSNMLQLOHOFFAO07CA,坡道平面,0,30.65,
RPRQMLMJPHOFFAO76CA,坡道機械,0,,
RPXNMLPJPHOFFAO37CA,坡道機械,0,1.36,
RPXNMLPJPHOFFAO37CA,坡道機械,0,1.36,
RPXNMLPJPHOFFAO37CA,坡道機械,0,1.36,
RPXNMLPJPHOFFAO37CA,坡道機械,0,1.50,
RPXNMLPJPHOFFAO37CA,坡道機械,0,1.50,
RPXNMLPJPHOFFAO37CA,坡道機械,0,1.36,
RPOOMLMJPHOFFAO88CA,坡道平面,0,,
RPXQMLKKPHOFFAO27CA,坡道平面,0,34.71,
RPQPMLKKPHOFFAO09CA,坡道平面,0,,
RPSNMLLJPHOFFAO66EA,坡道平面,0,28.82,
RPPNMLTLOHOFFAO07CA,坡道平面,0,,
RPOQMLSLOHOFFAO17CA,坡道平面,0,,
RPXPMLSLOHOFFAO97CA,坡道平面,0,,
RPXNMLSLOHOFFAO77CA,升降平面,0,,
RPSOMLPLOHOFFAO07CA,坡道機械,0,,
RPORMLKKPHOFFAO09CA,坡道平面,0,33.07,
RPWPMLPJPHOFFAO47CA,升降機械,0,,
RPPNMLOJPHOFFAO09CA,一樓平面,0,,
RPVOMLOJPHOFFAO17CA,坡道平面,1000000,,
RPRPMLLLOHOFFAO66CA,坡道平面,0,,
RPRPMLLLOHOFFAO66CA,坡道平面,0,,
RPQOMLKLOHOFFAO98CA,坡道平面,0,,
RPQOMLKLOHOFFAO98CA,坡道平面,0,,
RPQPMLMLOHOFFAO66CA,坡道平面,0,25.00,
RPQPMLMLOHOFFAO66CA,坡道平面,0,25.00,
RPRPMLMLOHOFFAO76CA,坡道平面,0,,
RPTPMLMLOHOFFAO96CA,坡道平面,0,,
RPVOMLOLOHOFFAO27CA,坡道機械,0,,
RPPPMLSLOHOFFAO17CA,坡道平面,1150000,47.59,
RPVPMLNJPHOFFAO17CA,坡道平面,0,25.00,
RPVPMLNJPHOFFAO17CA,坡道平面,0,25.00,
RPPNMLKMOHOFFAO88CA,坡道平面,0,30.60,
RPUPMLNJPHOFFAO07CA,坡道平面,0,,
RPVNMLPJPHOFFAO17CA,坡道平面,3200000,37.25,
RPRQMLRLOHOFFAO37CA,坡道平面,0,30.11,
RPRQMLPJPHOFFAO07CA,坡道平面,0,,
RPXNMLTJPHOFFAO77CA,坡道平面,0,,
RPTRMLLJPHOFFAO96CA,坡道平面,0,32.06,
RPVQMLRKPHOFFAO77CA,坡道平面,1200000,13.69,
RPUNMLTKOHOFFAO47CA,坡道平面,1400000,29.76,
RPVNMLTKOHOFFAO57CA,坡道平面,0,29.76,
RPVQMLRLOHOFFAO77CA,坡道平面,0,30.11,
RPQRMLRKPHOFFAO37CA,坡道平面,1100000,13.69,
RPPNMLTKPHOFFAO07CA,坡道平面,1100000,13.69,
RPQNMLTKPHOFFAO17CA,坡道平面,1200000,13.69,
RPRPMLTKPHOFFAO47CA,坡道平面,1100000,13.69,
RPTPMLTKPHOFFAO67CA,坡道平面,1200000,13.69,
RPSPMLTKPHOFFAO57CA,坡道平面,1200000,13.69,
RPQPMLTKPHOFFAO37CA,坡道平面,1000000,12.35,
RPXOMLTKPHOFFAO97CA,坡道平面,1100000,12.62,
RPVPMLTKPHOFFAO87CA,坡道平面,1100000,13.69,
RPWPMLTKPHOFFAO97CA,坡道平面,1150000,13.69,
RPUPMLTKPHOFFAO77CA,坡道平面,1200000,13.69,
RPUPMLTKPHOFFAO77CA,坡道平面,1200000,13.69,
RPQQMLTKPHOFFAO47CA,坡道平面,1100000,13.69,
RPXNMLSKPHOFFAO77CA,坡道平面,1100000,13.69,
RPXNMLKKPHOFFAO96CA,坡道平面,1400000,33.10,
RPQOMLKKPHOFFAO98CA,坡道平面,1400000,33.10,
RPUQMLTKPHOFFAO87CA,坡道平面,1200000,13.69,
RPSQMLTKPHOFFAO67CA,坡道平面,1100000,13.69,
RPTQMLTKPHOFFAO77CA,坡道平面,1100000,13.69,
RPVQMLTKPHOFFAO97CA,坡道平面,1100000,12.62,
RPPRMLTKPHOFFAO47CA,坡道平面,1100000,13.69,
RPXQMLTKPHOFFAO18CA,坡道平面,1100000,13.69,
RPORMLTKPHOFFAO37CA,坡道平面,1200000,13.69,
RPQRMLTKPHOFFAO57CA,坡道平面,1100000,13.69,
RPRRMLTKPHOFFAO67CA,坡道平面,1100000,13.69,
RPPSMLTKPHOFFAO57CA,坡道平面,1100000,13.69,
RPOSMLTKPHOFFAO47CA,坡道平面,1100000,13.69,
RPWRMLTKPHOFFAO18CA,坡道平面,1100000,13.69,
