編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPLNHOFFAT27CA,新安段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13460001
RPQNMLPKNHOFFBT17CA,玉田段,1421.39,都市：住,1,1,全筆移轉,08650001
RPQNMLPKNHOFFBT17CA,玉田段,5.00,都市：住,1,1,全筆移轉,08660000
RPQNMLPKNHOFFBT17CA,玉田段,648.00,都市：住,1,1,全筆移轉,08720000
RPPNMLPKNHOFFBT07CA,土庫段,1324.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720197
RPRNMLLMNHOFFBT07CA,鐵店段,113.14,都市：住,1,1,全筆移轉,11380001
RPRNMLNKNHOFFCT17CA,富春段,50.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,277,持分移轉,11480000
RPRNMLNKNHOFFCT17CA,富春段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,11480001
RPOPMLNKNHOFFCT07CA,萬和段,359.47,都市：農,6092,370,持分移轉,16070000
RPTNMLNKNHOFFCT37CA,富春段,43.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,240,持分移轉,11480000
RPTNMLNKNHOFFCT37CA,富春段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,11480001
RPTPMLNKNHOFFCT57CA,西勢段,57.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04110006
RPPNMLOKNHOFFCT07CA,富春段,45.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,246,持分移轉,11480000
RPPNMLOKNHOFFCT07CA,富春段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,11480001
RPTNMLOKNHOFFCT47CA,鳳新段,776.20,非都市：特定農業區 ; 非都市編定：農牧用地,178149,77620,持分移轉,06700000
RPQNMLOKNHOFFCT17CA,富春段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,11480001
RPQNMLOKNHOFFCT17CA,富春段,46.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,254,持分移轉,11480000
RPUNMLOKNHOFFCT57CA,新光華段,131.55,都市：住,1,1,全筆移轉,05940000
RPPNMLPKNHOFFCT17CA,五魁寮段一小段,172.90,都市：住,1,1,全筆移轉,02140000
RPSNMLPKNHOFFCT47CA,水源段,490.47,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,02910000
RPVOMLPJOHOFFAT67CA,萬安段,19.00,都市：住,1,1,全筆移轉,05210000
RPVOMLPJOHOFFAT67CA,萬安段,80.00,都市：住,1,1,全筆移轉,05220000
RPUNMLSLNHOFFCT08CA,三共段,102.69,都市：住,1,1,全筆移轉,03010000
RPUNMLSLNHOFFCT08CA,三共段,102.97,都市：住,1,1,全筆移轉,03020000
RPQNMLLMNHOFFCT07CA,上東勢段,3032.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPSNMLLMNHOFFCT27CA,早角段,680.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPSNMLLMNHOFFCT27CA,早角段,493.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210000
RPSNMLLMNHOFFCT27CA,早角段,340.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPRNMLPKNHOFFDT47CA,同安段,1230.15,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03060000
RPQNMLTKNHOFFET87CA,下水泉段,1501.60,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02650000
RPPNMLOKNHOFFET27CA,,33.67,非都市： ; 非都市編定：,3012,101,持分移轉,00100000
RPQNMLOKNHOFFET37CA,,57.80,都市：住,2,1,持分移轉,06350000
RPQNMLOKNHOFFET37CA,,3.88,都市：住,2,1,持分移轉,06360000
RPQNMLOKNHOFFET37CA,,5.55,都市：其他:,2,1,持分移轉,06360001
RPQNMLOKNHOFFFT47CA,沿海段,127.93,都市：住,1,1,全筆移轉,05250000
RPQNMLOKNHOFFFT47CA,沿海段,2.60,都市：其他:道路,1,1,全筆移轉,04380000
RPRNMLOKNHOFFFT57CA,隆山段,1074.34,都市：農,5,1,持分移轉,01720000
RPQNMLPKNHOFFFT57CA,佳和段,111.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09910002
RPPNMLOKNHOFFBT07DA,大港洋段,2626.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPPNMLOKNHOFFFT47DA,佳興段,69.47,都市：住,1,1,全筆移轉,00910000
RPXNMLKKOHOFFCT57CA,早角段,3657.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05050000
RPXNMLKKOHOFFCT57CA,早角段,2245.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060000
RPPNMLQKNHOFFBT27DA,瀰力肚段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08260015
RPPNMLQKNHOFFBT27DA,瀰力肚段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08250004
RPOOMLKKOHOFFCT76CA,新五魁段,22.06,都市：商,1,1,全筆移轉,03140000
RPTNMLSJOHOFFCT87CA,新田段,121.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19270000
RPPOMLRLNHOFFAT37CA,勝興段,17.44,都市：住,73,1,持分移轉,05140000
RPPOMLRLNHOFFAT37CA,勝興段,60.00,都市：住,1,1,全筆移轉,05140071
RPPNMLKLNHOFFFT27EA,玉光段,5.19,都市：住,1,1,全筆移轉,07330003
RPUNMLRLNHOFFAT77CA,潭頭段,194.43,都市：商,1,1,全筆移轉,06330000
RPUNMLRLNHOFFAT77CA,潭頭段,216.00,都市：商,1,1,全筆移轉,06340000
RPVNMLRLNHOFFAT87CA,潭頭段,296.33,都市：商,1,1,全筆移轉,06770000
RPVNMLRLNHOFFAT87CA,潭頭段,63.38,都市：商,1,1,全筆移轉,06780000
RPRNMLQKNHOFFFT77CA,獅子段,48280.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02660000
RPPOMLQKNHOFFAT27DA,惠農段,2563.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPSNMLPKNHOFFDT57CA,新帝段,28.73,都市：住,10000,142,持分移轉,06660000
RPRNMLOKNHOFFDT37CA,東新段,198.91,都市：住,1,1,全筆移轉,12310002
RPWNMLLMNHOFFDT77CA,頂信段,962.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010000
RPPNMLNJOHOFFCT96CA,龍潭段,376.63,都市：農,1,1,全筆移轉,04610004
RPQNMLKLNHOFFFT17CA,石光段,.53,都市：住,519430,1205,持分移轉,06560000
RPQNMLKLNHOFFFT17CA,石光段,.15,都市：住,519430,1205,持分移轉,06570000
RPPNMLQJOHOFFCT27CA,龍潭段,376.63,都市：農,1,1,全筆移轉,04610005
RPPNMLQJOHOFFCT27CA,龍潭段,376.63,都市：農,1,1,全筆移轉,04610006
RPPNMLPKNHOFFET37CA,四重溪段,1277.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510048
RPPNMLPKNHOFFET37CA,四重溪段,1534.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510082
RPPNMLOJOHOFFCT07CA,打鐵段,292.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04870001
RPPNMLOJOHOFFCT07CA,打鐵段,292.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04870001
RPPNMLOJOHOFFCT07CA,打鐵段,1695.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04870003
RPPNMLOJOHOFFCT07CA,打鐵段,1695.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04870003
RPPOMLSLNHOFFCT67CA,三共段,48.46,都市：其他:道路用地,16,3,持分移轉,03210000
RPPOMLSLNHOFFCT67CA,三共段,64.61,都市：其他:道路用地,4,1,持分移轉,03210000
RPVNMLOKNHOFFCT67CA,蓬萊段,936.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400000
RPXNMLLMNHOFFDT87CA,新和段,12.19,都市：住,100000,628,持分移轉,05740000
RPROMLPKNHOFFCT47CA,壽比段,101.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04410000
RPPNMLMKOHOFFBT86CA,民意段,3070.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPSNMLQKNHOFFCT57CA,內田段,13.16,都市：住,1000,65,持分移轉,08140000
RPSNMLQKNHOFFCT57CA,內田段,58.79,都市：住,1,1,全筆移轉,08220000
RPRNMLNLNHOFFBT17CA,潮北段,74.00,都市：住,1,1,全筆移轉,03010001
RPRNMLNLNHOFFBT17CA,潮北段,13.00,都市：住,1,1,全筆移轉,03000000
RPUNMLRLNHOFFCT97CA,老埤段,453.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620014
RPQNMLKKOHOFFBT76CA,新土庫段　,1056.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPXNMLRLNHOFFAT08CA,瑞光段,31.10,都市：住,10000,229,持分移轉,02720001
RPQOMLKLNHOFFAT76CA,北勢段,1.00,都市：住,1,1,全筆移轉,02090000
RPQOMLKLNHOFFAT76CA,北勢段,78.00,都市：住,1,1,全筆移轉,02110007
RPQOMLKLNHOFFAT76CA,北勢段,1.00,都市：住,1,1,全筆移轉,02130002
RPPPMLKLNHOFFAT76CA,萬年段,19.14,都市：住,100000,750,持分移轉,08960000
RPPNMLQKNHOFFAT07CA,萬興段,125.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,9273,持分移轉,09160016
RPPNMLQKNHOFFAT07CA,萬興段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09160028
RPWPMLPKNHOFFAT87CA,潭頭段,850.32,都市：其他:機關用地,1,1,全筆移轉,07510000
RPXOMLPKNHOFFAT87CA,勝興段,8.70,都市：住,100000,22,持分移轉,00580000
RPPPMLPKNHOFFAT17CA,進興段,54.62,都市：住,1,1,全筆移轉,03970000
RPPPMLPKNHOFFAT17CA,進興段,13.52,都市：住,10000,1591,持分移轉,04010000
RPPPMLPKNHOFFAT17CA,進興段,4.55,都市：住,1,1,全筆移轉,04180000
RPWPMLPJOHOFFAT97DA,新歸來段,6819.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPQPMLPKNHOFFAT27CA,中柳段,583.38,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11140000
RPWNMLPKNHOFFAT67CA,新社皮段,292.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08760000
RPWNMLPKNHOFFAT67CA,新社皮段,68.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,4,持分移轉,08730000
RPSNMLPJOHOFFAT27CA,萬年段,20.26,都市：住,23,1,持分移轉,12680000
RPSNMLPJOHOFFAT27CA,萬年段,67.00,都市：住,1,1,全筆移轉,12680040
RPSNMLPJOHOFFAT27CA,萬年段,.55,都市：住,22,1,持分移轉,12680045
RPTOMLPKNHOFFAT47CA,福光段,40.00,都市：住,2,1,持分移轉,01180002
RPUNMLOKNHOFFAT37CA,灰?段,3.37,都市：住,10000,51,持分移轉,03440000
RPWOMLOKNHOFFAT67CA,華榮段,3921.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPQOMLSLNHOFFAT57CA,龍華段,157.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11070000
RPPOMLSLNHOFFAT47CA,龍華段,90.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11040000
RPXPMLPKNHOFFAT97CA,勝興段,24.91,都市：住,100000,63,持分移轉,00580000
RPPQMLPKNHOFFAT27CA,榮華段,1170.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPOOMLQKNHOFFAT07CA,北勢段,21.21,都市：住,10000,78,持分移轉,05480000
RPUPMLPKNHOFFAT67CA,勝興段,17.79,都市：住,100000,45,持分移轉,00580000
RPSNMLKKOHOFFAT86CA,建國段,12.00,都市：住,2,1,持分移轉,16260001
RPSNMLKKOHOFFAT86CA,建國段,90.00,都市：住,1,1,全筆移轉,16290000
RPSNMLKKOHOFFAT86CA,建國段,34.00,都市：住,2,1,持分移轉,16290001
RPOPMLRKNHOFFAT27CA,新全段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06750005
RPTOMLMKOHOFFAT27CA,萬興段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20080014
RPTOMLMKOHOFFAT27CA,萬興段,6.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,20080005
RPPNMLSJOHOFFAT27CA,廣興段,19.59,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04310000
RPPNMLSJOHOFFAT27CA,廣興段,39.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04320001
RPUNMLQKNHOFFAT57CA,北勢段,17.08,都市：住,60000,510,持分移轉,06440003
RPUNMLQKNHOFFAT57CA,北勢段,1.70,都市：住,60000,510,持分移轉,06470002
RPWNMLQKNHOFFAT77CA,新社皮段,97.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04130000
RPOOMLLMNHOFFAT76CA,九智段,158.64,都市：住,1,1,全筆移轉,10300007
RPVNMLQKNHOFFAT67CA,檳榔腳段一小段,71.00,都市：住,1,1,全筆移轉,11300000
RPSOMLKLNHOFFAT96CA,頂柳段,145.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430002
RPXOMLRKNHOFFAT08CA,溝美段,328.00,都市：住,1,1,全筆移轉,05410000
RPVNMLRKNHOFFAT77CA,清溪段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14720018
RPVOMLNLNHOFFAT57CA,萬年段,25.42,都市：住,101500,2542,持分移轉,13520000
RPPNMLPLNHOFFBT17CA,東振新段,44.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10450098
RPQNMLRKNHOFFCT47CA,林後段,248.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03250000
RPQNMLRKNHOFFCT47CA,林後段,248.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03250000
RPTNMLQKNHOFFCT67CA,過溝段,2269.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPRNMLQKNHOFFCT47CA,學人段,18.04,都市：住,10000,68,持分移轉,07430000
RPVNMLPJOHOFFBT67CA,新高段,.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04080011
RPVNMLPJOHOFFBT67CA,新高段,246.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04080003
RPSNMLLLNHOFFCT17CA,內田段,10.54,都市：住,1,1,全筆移轉,13110000
RPSNMLLLNHOFFCT17CA,內田段,58.19,都市：住,1,1,全筆移轉,13120000
RPPOMLRLNHOFFCT57CA,興美段,2850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15910000
RPOOMLOJOHOFFCT07CA,崙東段,2504.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090003
RPPNMLRLNHOFFCT47CA,富春段,6.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06140001
RPPNMLRLNHOFFCT47CA,富春段,12.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06140002
RPPNMLRLNHOFFCT47CA,富春段,5.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06140003
RPPOMLKKOHOFFCT86CA,光明段,232.74,都市：住,1,1,全筆移轉,11670001
RPUNMLLMNHOFFDT57CA,仁和段,41.76,都市：住,31,1,持分移轉,10830000
RPUNMLLMNHOFFDT57CA,仁和段,.18,都市：住,33,1,持分移轉,10830078
RPUNMLLMNHOFFDT57CA,仁和段,123.35,都市：住,1,1,全筆移轉,10830086
RPUNMLLMNHOFFDT57CA,仁和段,12.28,都市：住,1,1,全筆移轉,10830088
RPPNMLRJOHOFFCT37CA,五魁段,24.72,都市：住,10000,141,持分移轉,11650000
RPUNMLRKNHOFFDT97CA,仙隆段,20.44,都市：其他:,1,1,全筆移轉,01910000
RPUNMLRKNHOFFDT97CA,仙隆段,99.71,都市：住,1,1,全筆移轉,02450000
RPTPMLKMNHOFFAT37DA,勝興段,15.84,都市：住,20000,181,持分移轉,00910000
RPRNMLQKNHOFFAT37DA,溝美段,8.00,都市：住,1,1,全筆移轉,00670002
RPSNMLPJOHOFFET67CA,花海段,110.66,都市：住,12,1,持分移轉,10180000
RPSNMLPJOHOFFET67CA,花海段,5.28,都市：住,12,1,持分移轉,10190000
RPSNMLPJOHOFFET67CA,花海段,24.57,都市：住,12,1,持分移轉,10200000
RPSNMLPJOHOFFET67CA,花海段,2.87,都市：住,12,1,持分移轉,10210000
RPSNMLPJOHOFFET67CA,花海段,45.30,都市：住,12,1,持分移轉,10450000
RPSNMLQKNHOFFFT87CA,三民段,2940.47,非都市：一般農業區 ; 非都市編定：農牧用地,5935,3039,持分移轉,03910000
RPPNMLQKNHOFFFT67DA,昌北段,2369.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570002
RPQNMLQKNHOFFCT47DA,頓物段,666.89,都市：農,67690,3338,持分移轉,06430000
RPQNMLQKNHOFFFT77DA,塭豐段,2162.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPQNMLQKNHOFFFT77DA,塭豐段,1501.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03430000
RPSNMLQKNHOFFET87DA,,2.21,非都市： ; 非都市編定：,24,1,持分移轉,02480000
RPPOMLSLNHOFFDT87DA,大潭新庄段,3.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPTNMLRKNHOFFDT97DA,三千段,121.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01720000
RPTNMLRKNHOFFDT97DA,三千段,6.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730000
RPPNMLRKNHOFFBT37DA,中和段,172.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03250000
RPQPMLMKOHOFFAT07CA,頂柳段,3785.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPSNMLMLNHOFFFT57CA,新枋山段,270.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05380000
RPTNMLQKNHOFFDT77CA,新仁段,115.30,都市：住,1,1,全筆移轉,01490000
RPRNMLMLNHOFFAT07DA,歸義段,107.95,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05250002
RPPNMLRKNHOFFDT47CA,新吉段,352.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21980015
RPOOMLOJOHOFFAT86CA,九勇段,1.08,都市：住,15,1,持分移轉,00880000
RPOOMLOJOHOFFAT86CA,九勇段,51.96,都市：住,15,1,持分移轉,00900000
RPOOMLOJOHOFFAT86CA,九勇段,44.12,都市：住,15,1,持分移轉,01050000
RPOOMLOJOHOFFAT86CA,九勇段,.51,都市：住,15,1,持分移轉,01060001
RPOOMLOJOHOFFAT86CA,九勇段,1.87,都市：其他:道路用地,15,1,持分移轉,01060002
RPOOMLOJOHOFFAT86CA,九勇段,7.46,都市：農,15,1,持分移轉,01070000
RPPNMLMLNHOFFDT07CA,新帝段,124.28,都市：住,1,1,全筆移轉,12640000
RPQNMLRKNHOFFDT57CA,越溪段,95.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01190000
RPQNMLRKNHOFFDT57CA,越溪段,91.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01170000
RPQNMLRKNHOFFDT57CA,越溪段,91.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01180000
RPWNMLKLNHOFFDT57CA,頂信段,29.18,都市：工,1,1,全筆移轉,01040001
RPWNMLKLNHOFFDT57CA,頂信段,47.78,都市：農,1,1,全筆移轉,01060000
RPVNMLKLNHOFFDT47CA,頂信段,30.16,都市：農,1,1,全筆移轉,01070000
RPVNMLKLNHOFFDT47CA,頂信段,31.59,都市：工,1,1,全筆移轉,01080000
RPQNMLKLNHOFFDT96CA,大南段,2.03,都市：其他:道路用地,64,1,持分移轉,00500000
RPQNMLKLNHOFFDT96CA,大南段,4.77,都市：其他:道路用地,64,1,持分移轉,00470000
RPQNMLKLNHOFFDT96CA,大南段,169.96,都市：其他:保護區,64,1,持分移轉,00480000
RPQNMLKLNHOFFDT96CA,大南段,.06,都市：其他:道路用地,64,1,持分移轉,00480001
RPRNMLTLNHOFFDT97CA,萬華段,2272.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPRNMLTLNHOFFDT97CA,萬華段,3387.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPRNMLRKNHOFFDT67CA,五龍段,407.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06450000
RPSNMLOJOHOFFDT47CA,永樂段,148.00,都市：住,1,1,全筆移轉,00910009
RPRNMLTLNHOFFET08CA,?林段,3010.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05240001
RPPNMLLJOHOFFAT56CA,中柳段,732.22,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11140001
RPQNMLTLNHOFFET97CA,?林段,3010.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05240000
RPSNMLRKNHOFFDT77CA,大東段,108.18,都市：住,1,1,全筆移轉,10780000
RPQOMLKKOHOFFCT96CA,四溝水段,2710.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430002
RPVNMLNJOHOFFCT57CA,榮田段,80.26,都市：住,1,1,全筆移轉,01100000
RPVNMLNJOHOFFCT57CA,榮田段,75.56,都市：住,1,1,全筆移轉,01110000
RPVNMLNJOHOFFCT57CA,榮田段,63.25,都市：住,1,1,全筆移轉,01130000
RPSNMLOJOHOFFCT37CA,中山段,1700.66,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00910002
RPSNMLOJOHOFFCT37CA,中山段,355.53,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00580000
RPSNMLOJOHOFFCT37CA,中山段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPSNMLOJOHOFFCT37CA,中山段,61.24,都市：農,1,1,全筆移轉,00910001
RPPOMLNJOHOFFCT07CA,榮田段,1.02,都市：住,1,1,全筆移轉,01150000
RPWNMLNJOHOFFCT67CA,榮田段,32.31,都市：住,1,1,全筆移轉,01250000
RPWNMLNJOHOFFCT67CA,榮田段,22.67,都市：住,1,1,全筆移轉,01260000
RPWNMLNJOHOFFCT67CA,榮田段,44.81,都市：住,1,1,全筆移轉,01270000
RPWNMLNJOHOFFCT67CA,榮田段,61.96,都市：住,1,1,全筆移轉,01280000
RPWNMLNJOHOFFCT67CA,榮田段,20.57,都市：住,1,1,全筆移轉,01290000
RPWNMLNJOHOFFCT67CA,榮田段,9.35,都市：住,1,1,全筆移轉,01300000
RPWNMLNJOHOFFCT67CA,榮田段,11.51,都市：住,1,1,全筆移轉,01310000
RPWNMLNJOHOFFCT67CA,榮田段,104.95,都市：住,1,1,全筆移轉,01320000
RPSPMLKMNHOFFAT17CA,萬年段,113.00,都市：住,1,1,全筆移轉,02710006
RPQOMLRLNHOFFCT67CA,三共段,81.49,都市：住,1,1,全筆移轉,02370000
RPWNMLRLNHOFFCT18CA,建基段,103.10,都市：住,1,1,全筆移轉,10830000
RPWNMLRLNHOFFCT18CA,建基段,2.92,都市：住,1,1,全筆移轉,10840000
RPXNMLRLNHOFFCT28CA,新豐段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00610000
