編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLSJPHOFFCJ07CA,,97.52,辦公室,鋼筋混凝土造,108年3月4日,十四層,七層 陽台
RPUNMLSJPHOFFCJ07CA,,20.77,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPUNMLSJPHOFFCJ07CA,,25.91,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPUNMLSJPHOFFCJ07CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPUNMLSJPHOFFCJ07CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPUNMLSJPHOFFCJ07CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPVNMLSJPHOFFCJ17CA,,97.52,辦公室,鋼筋混凝土造,108年3月4日,十四層,八層 陽台
RPVNMLSJPHOFFCJ17CA,,20.77,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPVNMLSJPHOFFCJ17CA,,25.91,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPVNMLSJPHOFFCJ17CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPVNMLSJPHOFFCJ17CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPVNMLSJPHOFFCJ17CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPUTMLPJPHOFFCJ37CA,,112.45,店舖,鋼筋混凝土造,108年3月4日,十四層,一層 陽台 見其他登記事項
RPUTMLPJPHOFFCJ37CA,,26.86,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPUTMLPJPHOFFCJ37CA,,19.33,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPUTMLPJPHOFFCJ37CA,,.04,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPUTMLPJPHOFFCJ37CA,,.01,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPUTMLPJPHOFFCJ37CA,,55.64,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPXNMLSJPHOFFCJ37CA,,98.25,辦公室,鋼筋混凝土造,108年3月4日,十四層,三層 陽台
RPXNMLSJPHOFFCJ37CA,,21.64,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPXNMLSJPHOFFCJ37CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPXNMLSJPHOFFCJ37CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPXNMLSJPHOFFCJ37CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPXNMLSJPHOFFCJ37CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPOOMLSJPHOFFCJ56CA,,98.25,辦公室,鋼筋混凝土造,108年3月4日,十四層,六層 陽台
RPOOMLSJPHOFFCJ56CA,,21.64,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPOOMLSJPHOFFCJ56CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPOOMLSJPHOFFCJ56CA,,.04,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPOOMLSJPHOFFCJ56CA,,.01,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPOOMLSJPHOFFCJ56CA,,55.88,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPUOMLSJPHOFFCJ17CA,,98.25,辦公室,鋼筋混凝土造,108年3月4日,十四層,十三層 陽台
RPUOMLSJPHOFFCJ17CA,,21.75,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPUOMLSJPHOFFCJ17CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPUOMLSJPHOFFCJ17CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPUOMLSJPHOFFCJ17CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPUOMLSJPHOFFCJ17CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQUMLPJPHOFFCJ07CA,,111.10,店舖,鋼筋混凝土造,108年3月4日,十四層,一層 陽台 見其他登記事項
RPQUMLPJPHOFFCJ07CA,,26.54,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQUMLPJPHOFFCJ07CA,,19.33,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQUMLPJPHOFFCJ07CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPQUMLPJPHOFFCJ07CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQUMLPJPHOFFCJ07CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPVOMLSJPHOFFCJ27CA,,111.05,店舖,鋼筋混凝土造,108年3月4日,十四層,一層 陽台 見其他登記事項
RPVOMLSJPHOFFCJ27CA,,25.12,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPVOMLSJPHOFFCJ27CA,,20.56,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPVOMLSJPHOFFCJ27CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPVOMLSJPHOFFCJ27CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPVOMLSJPHOFFCJ27CA,,30.83,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPWOMLSJPHOFFCJ37CA,,83.64,辦公室,鋼筋混凝土造,108年3月4日,十四層,二層 陽台
RPWOMLSJPHOFFCJ37CA,,17.40,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPWOMLSJPHOFFCJ37CA,,22.62,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPWOMLSJPHOFFCJ37CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPWOMLSJPHOFFCJ37CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPWOMLSJPHOFFCJ37CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPXOMLSJPHOFFCJ47CA,,83.64,辦公室,鋼筋混凝土造,108年3月4日,十四層,八層 陽台
RPXOMLSJPHOFFCJ47CA,,17.40,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPXOMLSJPHOFFCJ47CA,,22.62,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPXOMLSJPHOFFCJ47CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPXOMLSJPHOFFCJ47CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPXOMLSJPHOFFCJ47CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPSOMLSJPHOFFCJ96CA,,98.25,辦公室,鋼筋混凝土造,108年3月4日,十四層,十一層 陽台
RPSOMLSJPHOFFCJ96CA,,21.75,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPSOMLSJPHOFFCJ96CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPSOMLSJPHOFFCJ96CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPSOMLSJPHOFFCJ96CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPSOMLSJPHOFFCJ96CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPTOMLSJPHOFFCJ07CA,,98.25,辦公室,鋼筋混凝土造,108年3月4日,十四層,十二層 陽台
RPTOMLSJPHOFFCJ07CA,,21.75,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPTOMLSJPHOFFCJ07CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPTOMLSJPHOFFCJ07CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPTOMLSJPHOFFCJ07CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPTOMLSJPHOFFCJ07CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPROMLSJPHOFFCJ86CA,,98.25,辦公室,鋼筋混凝土造,108年3月4日,十四層,十層 陽台
RPROMLSJPHOFFCJ86CA,,21.75,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPROMLSJPHOFFCJ86CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPROMLSJPHOFFCJ86CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPROMLSJPHOFFCJ86CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPROMLSJPHOFFCJ86CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPOPMLSJPHOFFCJ66CA,,83.64,辦公室,鋼筋混凝土造,108年3月4日,十四層,十層 陽台
RPOPMLSJPHOFFCJ66CA,,17.40,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPOPMLSJPHOFFCJ66CA,,22.62,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPOPMLSJPHOFFCJ66CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPOPMLSJPHOFFCJ66CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPOPMLSJPHOFFCJ66CA,,30.83,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPPPMLSJPHOFFCJ76CA,,83.64,辦公室,鋼筋混凝土造,108年3月4日,十四層,十一層 陽台
RPPPMLSJPHOFFCJ76CA,,17.40,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPPPMLSJPHOFFCJ76CA,,22.62,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPPPMLSJPHOFFCJ76CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPPPMLSJPHOFFCJ76CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPPPMLSJPHOFFCJ76CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPXUMLOJPHOFFCJ67CA,,83.01,集合住宅,鋼筋混凝土造,108年3月4日,十四層,十一層 陽台
RPXUMLOJPHOFFCJ67CA,,18.27,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPXUMLOJPHOFFCJ67CA,,21.38,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPXUMLOJPHOFFCJ67CA,,.04,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPXUMLOJPHOFFCJ67CA,,.01,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPXUMLOJPHOFFCJ67CA,,55.64,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPPOMLSJPHOFFCJ66CA,,98.25,辦公室,鋼筋混凝土造,108年3月4日,十四層,七層 陽台
RPPOMLSJPHOFFCJ66CA,,21.64,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPPOMLSJPHOFFCJ66CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPPOMLSJPHOFFCJ66CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPPOMLSJPHOFFCJ66CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPPOMLSJPHOFFCJ66CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQOMLSJPHOFFCJ76CA,,98.25,辦公室,鋼筋混凝土造,108年3月4日,十四層,八層 陽台
RPQOMLSJPHOFFCJ76CA,,21.64,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQOMLSJPHOFFCJ76CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQOMLSJPHOFFCJ76CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPQOMLSJPHOFFCJ76CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQOMLSJPHOFFCJ76CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQPMLSJPHOFFCJ86CA,,83.64,辦公室,鋼筋混凝土造,108年3月4日,十四層,十二層 陽台
RPQPMLSJPHOFFCJ86CA,,17.40,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQPMLSJPHOFFCJ86CA,,22.62,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQPMLSJPHOFFCJ86CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPQPMLSJPHOFFCJ86CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQPMLSJPHOFFCJ86CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPRPMLSJPHOFFCJ96CA,,92.80,辦公室,鋼筋混凝土造,108年3月4日,十四層,三層 陽台
RPRPMLSJPHOFFCJ96CA,,19.69,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPRPMLSJPHOFFCJ96CA,,24.67,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPRPMLSJPHOFFCJ96CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPRPMLSJPHOFFCJ96CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPRPMLSJPHOFFCJ96CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPTPMLSJPHOFFCJ17CA,,92.80,辦公室,鋼筋混凝土造,108年3月4日,十四層,五層 陽台
RPTPMLSJPHOFFCJ17CA,,19.69,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPTPMLSJPHOFFCJ17CA,,24.67,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPTPMLSJPHOFFCJ17CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPTPMLSJPHOFFCJ17CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPTPMLSJPHOFFCJ17CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPUPMLSJPHOFFCJ27CA,,92.80,辦公室,鋼筋混凝土造,108年3月4日,十四層,十層 陽台
RPUPMLSJPHOFFCJ27CA,,19.69,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPUPMLSJPHOFFCJ27CA,,24.67,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPUPMLSJPHOFFCJ27CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPUPMLSJPHOFFCJ27CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPUPMLSJPHOFFCJ27CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPSPMLSJPHOFFCJ07CA,,92.80,辦公室,鋼筋混凝土造,108年3月4日,十四層,四層 陽台
RPSPMLSJPHOFFCJ07CA,,19.69,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPSPMLSJPHOFFCJ07CA,,24.67,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPSPMLSJPHOFFCJ07CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPSPMLSJPHOFFCJ07CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPSPMLSJPHOFFCJ07CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPWPMLSJPHOFFCJ47CA,,92.80,辦公室,鋼筋混凝土造,108年3月4日,十四層,十四層 陽台
RPWPMLSJPHOFFCJ47CA,,19.69,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPWPMLSJPHOFFCJ47CA,,24.67,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPWPMLSJPHOFFCJ47CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPWPMLSJPHOFFCJ47CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPWPMLSJPHOFFCJ47CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPVPMLSJPHOFFCJ37CA,,92.80,辦公室,鋼筋混凝土造,108年3月4日,十四層,十三層 陽台
RPVPMLSJPHOFFCJ37CA,,19.69,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPVPMLSJPHOFFCJ37CA,,24.67,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPVPMLSJPHOFFCJ37CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPVPMLSJPHOFFCJ37CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPVPMLSJPHOFFCJ37CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQQMLSJPHOFFCJ96CA,,99.00,辦公室,鋼筋混凝土造,108年3月4日,十四層,十二層 陽台
RPQQMLSJPHOFFCJ96CA,,22.26,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQQMLSJPHOFFCJ96CA,,25.08,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPQQMLSJPHOFFCJ96CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPQQMLSJPHOFFCJ96CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPQQMLSJPHOFFCJ96CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPPQMLSJPHOFFCJ86CA,,103.80,辦公室,鋼筋混凝土造,108年3月4日,十四層,十一層 陽台
RPPQMLSJPHOFFCJ86CA,,22.26,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPPQMLSJPHOFFCJ86CA,,27.14,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPPQMLSJPHOFFCJ86CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層
RPPQMLSJPHOFFCJ86CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,
RPPQMLSJPHOFFCJ86CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,
RPVQMLSJPHOFFCJ47CA,,108.65,辦公室,鋼筋混凝土造,108年3月4日,十四層,八層 陽台
