編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLSLNHOFFAH09CA,中埔段,16.79,都市：商,100000,1529,持分移轉,04680000
RPROMLSLNHOFFAH09CA,中埔段,.87,都市：商,100000,1529,持分移轉,04680002
RPPNMLQKNHOFFCH68CA,民有段,10.69,都市：其他:旅館、 道路用地,10000,6,持分移轉,11200000
RPPNMLQKNHOFFCH68CA,民有段,4.28,都市：其他:保護區、 道路用地,10000,6,持分移轉,11230000
RPSNMLSKNHOFFCH56CA,成功段,9.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,07500000
RPSNMLSKNHOFFCH56CA,成功段,70.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07650000
RPSNMLKLNHOFFCH48CA,田心子段下田心子小段,16.11,都市：住,30000,2794,持分移轉,17670000
RPSNMLKLNHOFFCH48CA,田心子段下田心子小段,15.74,都市：住,30000,2794,持分移轉,17720000
RPSNMLKLNHOFFCH48CA,田心子段下田心子小段,49.73,都市：住,30000,2794,持分移轉,17730000
RPSNMLTJOHOFFAH09CA,國強段,17.43,都市：住,10000,64,持分移轉,07520000
RPWNMLRLNHOFFBH86CA,中寮段,10.10,都市：商,100000,250,持分移轉,02500002
RPSNMLLLNHOFFCH58CA,潛龍段,37.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,62,持分移轉,10990000
RPSNMLPJOHOFFCH88CA,建國段,103.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09990000
RPRPMLPJOHOFFAH78CA,大有段,25.65,都市：住,100000,1308,持分移轉,06400000
RPRSMLKKOHOFFBH78CA,草漯段,65.38,都市：住,100000,7993,持分移轉,24540000
RPVNMLPKNHOFFDH66CA,草湳坡段埔心小段,16.75,都市：住,100000,515,持分移轉,00360020
RPUNMLOKNHOFFDH09CA,高獅段,2.81,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,35,持分移轉,04080000
RPUNMLOKNHOFFDH09CA,高獅段,5.91,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,35,持分移轉,03720000
RPUNMLOKNHOFFDH09CA,高獅段,.61,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,35,持分移轉,03820000
RPUNMLOKNHOFFDH09CA,高獅段,1.01,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,35,持分移轉,03940000
RPUNMLOKNHOFFDH09CA,高獅段,.23,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,35,持分移轉,04090000
RPUNMLOKNHOFFDH09CA,高獅段,1.76,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,35,持分移轉,04190000
RPUNMLOKNHOFFDH09CA,高獅段,19.11,非都市：一般農業區 ; 非都市編定：特定目的事業用地,5,1,持分移轉,04210000
RPUNMLOKNHOFFDH09CA,高獅段,.83,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,35,持分移轉,04310000
RPUNMLOKNHOFFDH09CA,高獅段,.10,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,35,持分移轉,04390000
RPWNMLPKNHOFFDH76CA,新榮段,63.92,都市：住,1,1,全筆移轉,06670000
RPWNMLPKNHOFFDH76CA,新榮段,4.80,都市：其他:道路,1,1,全筆移轉,06680000
RPXNMLOKNHOFFDH76CA,楊梅段,122.00,都市：住,1,1,全筆移轉,00100105
RPPOMLTLNHOFFBH09CA,普仁段,23.11,都市：農,6,1,持分移轉,01830008
RPPOMLTLNHOFFBH09CA,普仁段,60.72,都市：農,1,1,全筆移轉,01830013
RPVNMLMLNHOFFDH09CA,東勢段上庄子小段,77.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,383,持分移轉,07880000
RPTNMLNLNHOFFDH98CA,啟文段,39.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,55000,969,持分移轉,13730000
RPUNMLRKNHOFFDH76CA,頭重溪段,128.07,都市：住,10000,250,持分移轉,01460000
RPVQMLOLNHOFFAH66CA,富國段,10.97,都市：住,10000,15,持分移轉,06080000
RPPNMLQLNHOFFDH88CA,下田心子段赤牛欄小段,179.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14250002
RPQOMLOLNHOFFDH88CA,二重溪段,14.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,01950458
RPROMLOLNHOFFDH98CA,長岡嶺段,75.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,39,持分移轉,10980000
RPQOMLOJOHOFFCH68CA,高遶段,361.29,都市：其他:水庫保護區,480,109,持分移轉,00020000
RPQOMLOJOHOFFCH68CA,高遶段,2143.00,都市：其他:水庫保護區,1,1,全筆移轉,00020001
RPPNMLOLNHOFFDH68CA,梅獅段,93.23,都市：住,1,1,全筆移轉,02590000
RPQPMLRLNHOFFBH09CA,榮民段,24.95,都市：住,100000,360,持分移轉,08740000
RPRPMLRLNHOFFBH56CA,仁祥段,24.45,都市：住,10000,42,持分移轉,10200000
RPPPMLLLNHOFFAH28CA,,25.81,都市：住,10000,101,持分移轉,20210001
RPPPMLLLNHOFFAH28CA,,2.30,都市：其他:,10000,101,持分移轉,20210009
RPXNMLOJOHOFFDH76CA,頭重溪段,25.00,都市：住,100000,455,持分移轉,00350005
RPUOMLOJOHOFFDH56CA,頭重溪段,25.28,都市：住,100000,460,持分移轉,00350005
RPTOMLOJOHOFFDH09CA,頭重溪段,18.74,都市：住,100000,341,持分移轉,00350005
RPROMLLMNHOFFDH78CA,長紅段,118.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,155,持分移轉,03370000
RPUOMLLMNHOFFDH09CA,二重溪段,15.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,29,持分移轉,01930059
RPUOMLLMNHOFFDH09CA,二重溪段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,2,持分移轉,01930059
RPWOMLOJOHOFFDH76CA,頭重溪段,25.83,都市：住,100000,470,持分移轉,00350005
RPPOMLOJOHOFFDH68CA,頭重溪段,17.42,都市：住,100000,317,持分移轉,00350005
RPSOMLOJOHOFFDH98CA,頭重溪段,25.83,都市：住,100000,470,持分移轉,00350005
RPROMLOJOHOFFDH88CA,頭重溪段,25.83,都市：住,100000,470,持分移轉,00350005
RPOOMLOJOHOFFDH58CA,頭重溪段,25.00,都市：住,100000,455,持分移轉,00350005
RPQOMLOJOHOFFDH78CA,頭重溪段,25.72,都市：住,100000,468,持分移轉,00350005
RPUNMLQJOHOFFDH66CA,頭重溪段,25.44,都市：住,100000,463,持分移轉,00350005
RPVNMLQJOHOFFDH76CA,頭重溪段,18.41,都市：住,100000,335,持分移轉,00350005
RPWNMLQJOHOFFDH86CA,頭重溪段,31.32,都市：住,100000,570,持分移轉,00350005
RPOOMLQJOHOFFDH78CA,頭重溪段,25.72,都市：住,100000,468,持分移轉,00350005
RPQOMLQJOHOFFDH98CA,頭重溪段,25.83,都市：住,100000,470,持分移轉,00350005
RPPOMLQJOHOFFDH88CA,頭重溪段,25.83,都市：住,100000,470,持分移轉,00350005
RPRPMLOJOHOFFDH98CA,頭重溪段,25.83,都市：住,100000,470,持分移轉,00350005
RPVPMLOJOHOFFDH76CA,頭重溪段,18.74,都市：住,100000,341,持分移轉,00350005
RPXNMLNKNHOFFEH76CA,,31.69,非都市： ; 非都市編定：,8,1,持分移轉,14060000
RPXNMLNKNHOFFEH76CA,,429.21,非都市： ; 非都市編定：,1,1,全筆移轉,14070000
RPOOMLNKNHOFFEH58CA,,496.00,非都市： ; 非都市編定：,1,1,全筆移轉,07370000
RPSNMLOKNHOFFEH98CA,田心段,145.77,都市：農,1,1,全筆移轉,09120001
RPSOMLQJOHOFFDH56CA,頭重溪段,18.74,都市：住,100000,341,持分移轉,00350005
RPXNMLPKNHOFFEH96CA,,35.58,非都市： ; 非都市編定：,10000,147,持分移轉,05450000
RPSOMLPKNHOFFEH56CA,,1253.00,非都市： ; 非都市編定：,1,1,全筆移轉,09980007
RPRQMLPKNHOFFEH66CA,,.08,都市：住,1,1,全筆移轉,05290000
RPRQMLPKNHOFFEH66CA,,1.00,都市：住,1,1,全筆移轉,05290001
RPROMLQKNHOFFEH56CA,,35.65,非都市： ; 非都市編定：,10000,60,持分移轉,00720000
RPTOMLQKNHOFFEH76CA,,22.53,都市：住,10000,27,持分移轉,03700000
RPWNMLRKNHOFFEH07CA,,171.00,非都市： ; 非都市編定：,1,1,全筆移轉,01940020
RPTOMLQJOHOFFDH66CA,頭重溪段,25.83,都市：住,100000,470,持分移轉,00350005
RPXNMLRKNHOFFEH17CA,,.42,都市：商,10000,1,持分移轉,02290000
RPOOMLRKNHOFFEH98CA,,19.15,都市：商,10000,46,持分移轉,02290000
RPRNMLRKNHOFFEH56CA,,33.36,都市：住,10000,120,持分移轉,00310000
RPPNMLSKNHOFFEH09CA,南港段,48.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00830000
RPPNMLSKNHOFFEH09CA,南港段,19.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00790000
RPQNMLSKNHOFFEH56CA,南港段,20.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00840000
RPQNMLSKNHOFFEH56CA,南港段,49.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00890000
RPRNMLSKNHOFFEH66CA,南港段,20.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00900000
RPRNMLSKNHOFFEH66CA,南港段,50.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960000
RPSNMLSKNHOFFEH76CA,南港段,20.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990000
RPSNMLSKNHOFFEH76CA,南港段,49.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01030000
RPPNMLKLNHOFFEH38CA,,17.20,都市：其他:,10000,89,持分移轉,02030000
RPPNMLKLNHOFFEH38CA,,13.62,都市：農,32,1,持分移轉,07090000
RPQOMLKLNHOFFEH58CA,,1236.68,非都市： ; 非都市編定：,1,1,全筆移轉,03020000
RPTOMLKLNHOFFEH88CA,,10.46,都市：住,10000,21,持分移轉,06000000
RPQNMLSLNHOFFEH66CA,公埔段,18.20,都市：住,10000,52,持分移轉,06860000
RPVNMLPKNHOFFEH76CA,,15.14,都市：住,100000,276,持分移轉,02650000
RPWNMLPKNHOFFEH86CA,,15.14,都市：住,100000,276,持分移轉,02650000
RPUNMLPKNHOFFEH66CA,,15.14,都市：住,100000,276,持分移轉,02650000
RPPPMLNKNHOFFFH88CA,,36.50,都市：住,10000,63,持分移轉,08080000
RPQPMLNKNHOFFFH98CA,,72.85,都市：住,10000,318,持分移轉,13350000
RPUNMLOKNHOFFFH66CA,,34.49,都市：住,1000,112,持分移轉,11120000
RPROMLOKNHOFFFH09CA,,33.43,都市：住,10000,114,持分移轉,07390000
RPQNMLTJOHOFFEH66CA,大新段,27.22,都市：住,100000,721,持分移轉,06080000
RPOPMLOKNHOFFFH88CA,,9.28,都市：住,30000,197,持分移轉,14310000
RPOPMLOKNHOFFFH88CA,,.91,都市：住,30000,197,持分移轉,14320000
RPOPMLOKNHOFFFH88CA,,.18,都市：商,30000,197,持分移轉,14320001
RPOPMLOKNHOFFFH88CA,,10.63,都市：商,30000,197,持分移轉,14330000
RPSNMLPKNHOFFFH56CA,豐田段,51.04,都市：住,100000,1819,持分移轉,14640000
RPPNMLQKNHOFFFH98CA,,16.32,都市：住,100000,471,持分移轉,00880000
RPOQMLMLNHOFFFH88CA,,24.74,都市：住,100000,182,持分移轉,00040000
RPPQMLMLNHOFFFH98CA,,22.98,都市：住,100000,169,持分移轉,00040000
RPQQMLMLNHOFFFH09CA,,22.84,都市：住,100000,168,持分移轉,00040000
RPRQMLMLNHOFFFH56CA,,24.74,都市：住,100000,182,持分移轉,00040000
RPVOMLMLNHOFFFH76CA,,31.43,都市：住,3,2,持分移轉,01710000
RPXOMLMLNHOFFFH96CA,,26.04,都市：商,300000,1665,持分移轉,05830000
RPPNMLLMNHOFFFH68CA,大發段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09190000
RPSNMLKLOHOFFEH78CA,埔心段埔心小段,137.44,非都市：特定農業區 ; 非都市編定：農牧用地,41,7,持分移轉,14010000
RPSNMLKLOHOFFEH78CA,埔心段埔心小段,61.46,非都市：特定農業區 ; 非都市編定：農牧用地,41,7,持分移轉,14020000
RPSNMLKLOHOFFEH78CA,埔心段埔心小段,170.73,非都市：特定農業區 ; 非都市編定：農牧用地,41,7,持分移轉,14560000
RPSNMLKLOHOFFEH78CA,埔心段埔心小段,18.78,非都市：特定農業區 ; 非都市編定：農牧用地,41,7,持分移轉,16490000
RPTNMLNJOHOFFFH09CA,麻園段,62.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12680000
RPXNMLPKNHOFFGH17CA,,2980.18,非都市： ; 非都市編定：,1,1,全筆移轉,01170000
RPPOMLPKNHOFFGH09CA,,17.09,非都市： ; 非都市編定：,5,1,持分移轉,05180000
RPPUMLQKNHOFFGH17CA,廣東段,15.90,都市：住,10000,25,持分移轉,08570000
RPVNMLOLNHOFFGH96CA,義民段,8.85,都市：住,10000,51,持分移轉,06690000
RPVNMLOLNHOFFGH96CA,義民段,.00,都市：其他:綠地用地,10000,51,持分移轉,06690001
RPVRMLOJOHOFFEH07CA,中興段,2513.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPQNMLNKNHOFFHH98CA,,39.10,都市：住,10000,111,持分移轉,04500000
RPRNMLOKNHOFFHH56CA,,15.47,都市：其他:,204,16,持分移轉,06290000
RPRNMLOKNHOFFHH56CA,,268.63,都市：其他:,204,16,持分移轉,06300000
RPVOMLOKNHOFFHH07CA,,1.07,都市：工,945,1,持分移轉,03650000
RPPQMLKKOHOFFDH58CA,梅獅段,119.50,都市：工,10000,136,持分移轉,05440000
RPPQMLKKOHOFFDH58CA,梅獅段,.20,都市：工,100000,2,持分移轉,05490000
RPWOMLOKNHOFFHH17CA,,6.24,都市：工,162,1,持分移轉,03650000
RPPNMLQKNHOFFHH56CA,文化段,17.95,都市：商,100000,837,持分移轉,03190000
RPXNMLOLNHOFFHH27CA,陸光段,30.12,都市：住,100000,115,持分移轉,03070000
RPXNMLRKNHOFFHH47CA,,.26,都市：工,100000,103,持分移轉,02000000
RPXNMLRKNHOFFHH47CA,,43.85,非都市： ; 非都市編定：,100000,103,持分移轉,04970000
RPXOMLRLNHOFFHH67CA,文化段,23.02,都市：住,100000,896,持分移轉,05770000
RPQPMLRLNHOFFHH07CA,文化段,23.02,都市：住,100000,896,持分移轉,05770000
RPQOMLTLNHOFFHH17CA,山德段,42.54,都市：住,4,1,持分移轉,05520000
RPPNMLPJOHOFFEH78CA,大新段,18.97,都市：商,100000,944,持分移轉,07080000
RPUNMLLLNHOFFHH66CA,興華段,9.36,都市：商,500000,2650,持分移轉,00970000
RPTPMLOKNHOFFAH98DA,,10.67,都市：其他:,81,4,持分移轉,03430000
RPTPMLOKNHOFFAH98DA,,1.83,都市：其他:,81,4,持分移轉,04820000
RPTPMLOKNHOFFAH98DA,,23.85,都市：其他:,81,4,持分移轉,05110000
RPTPMLOKNHOFFAH98DA,,34.22,都市：其他:,81,4,持分移轉,05120000
RPTPMLOKNHOFFAH98DA,,2.81,都市：其他:,81,4,持分移轉,05140000
RPTPMLOKNHOFFAH98DA,,.20,都市：其他:,81,4,持分移轉,05580001
RPTPMLOKNHOFFAH98DA,,6.22,都市：其他:,81,4,持分移轉,05620000
RPTPMLOKNHOFFAH98DA,,.20,都市：其他:,81,4,持分移轉,05630000
RPTPMLOKNHOFFAH98DA,,44.64,都市：其他:,81,4,持分移轉,06050000
RPTPMLOKNHOFFAH98DA,,78.89,都市：其他:,9,2,持分移轉,06110000
RPROMLKMNHOFFFH88CA,興豐段,4.94,都市：住,100000,394,持分移轉,16380000
RPROMLKMNHOFFFH88CA,興豐段,10.74,都市：商,100000,394,持分移轉,16410000
RPROMLKMNHOFFFH88CA,興豐段,.01,都市：其他:道路用地,100000,394,持分移轉,16410001
RPORMLLLOHOFFAH58DA,陽明段,14.45,都市：其他:道路用地,1,1,全筆移轉,02230001
RPQRMLLLOHOFFAH78DA,陽明段,5.77,都市：其他:道路用地,100,5,持分移轉,02230004
RPQRMLLLOHOFFAH78DA,陽明段,10.82,都市：其他:道路用地,100,5,持分移轉,02230008
RPPQMLKKOHOFFHH98CA,福源段,117.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,176,持分移轉,05130000
RPXPMLKKOHOFFHH07CA,福源段,550.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,824,持分移轉,05130000
RPOQMLKKOHOFFHH88CA,福源段,668.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,2,持分移轉,05130000
RPURMLLLOHOFFAH56DA,陽明段,165.90,都市：其他:道路用地,2,1,持分移轉,02230005
RPURMLLLOHOFFAH56DA,陽明段,22.70,都市：其他:道路用地,1,1,全筆移轉,02230006
RPURMLLLOHOFFAH56DA,陽明段,1.06,都市：其他:道路用地,1,1,全筆移轉,02230007
RPURMLLLOHOFFAH56DA,陽明段,343.45,都市：其他:道路用地,1,1,全筆移轉,09190002
RPSRMLLLOHOFFAH98DA,陽明段,109.71,都市：其他:道路用地,100,95,持分移轉,02230004
RPSRMLLLOHOFFAH98DA,陽明段,205.50,都市：其他:道路用地,100,95,持分移轉,02230008
RPXRMLLLOHOFFAH86DA,陽明段,165.90,都市：其他:道路用地,2,1,持分移轉,02230005
RPRSMLLLOHOFFAH98DA,陽明段,78.70,都市：其他:道路用地,1,1,全筆移轉,02230002
RPRRMLQKNHOFFBH66DA,,12.71,都市：住,10000,43,持分移轉,01890000
RPOOMLRKNHOFFBH78DA,,20.63,都市：住,100000,526,持分移轉,07680000
RPWNMLTKNHOFFBH07DA,三座屋段三座屋小段,1.24,都市：住,10000,13,持分移轉,00040000
RPWNMLTKNHOFFBH07DA,三座屋段舊社小段,5.79,都市：住,10000,13,持分移轉,01170000
RPRNMLQKNHOFFCH98DA,田心子段下田心子小段,60.09,都市：住,10000,933,持分移轉,11310000
RPXOMLPKNHOFFEH17DA,,11.70,都市：住,10000,28,持分移轉,04010000
RPTNMLKLNHOFFCH68DA,南龍段,34.20,都市：住,10000,67,持分移轉,02400000
RPUNMLLLNHOFFFH56DA,福興段,20.45,都市：商,300000,1468,持分移轉,09750000
RPWOMLNKNHOFFHH17DA,,38.74,都市：住,10000,110,持分移轉,04500000
RPWOMLNKNHOFFHH17DA,,.35,都市：住,10000,1,持分移轉,04500000
RPROMLMLNHOFFFH09DA,,19.49,都市：住,10000,40,持分移轉,00030000
RPSOMLKLNHOFFHH56DA,興華段,41.10,都市：住,10000,186,持分移轉,04710000
RPPNMLSLNHOFFBH09EA,廣青段,25.08,都市：農,1000000,243750,持分移轉,03870000
RPSNMLNKNHOFFGH66EA,,92.44,都市：住,1,1,全筆移轉,04400000
RPRNMLKKOHOFFHH09EA,福源段,1474.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPUNMLPKNHOFFCH66EA,,1590.00,非都市： ; 非都市編定：,1,1,全筆移轉,05240000
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,.81,非都市：特定農業區 ; 非都市編定：水利用地,64800,2013,持分移轉,02260014
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,15.07,非都市：特定農業區 ; 非都市編定：水利用地,64800,2013,持分移轉,02290001
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,47.00,非都市：特定農業區 ; 非都市編定：農牧用地,226800,6039,持分移轉,02320000
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,14.76,非都市：特定農業區 ; 非都市編定：水利用地,64800,2013,持分移轉,02440007
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,13.95,非都市：特定農業區 ; 非都市編定：農牧用地,226800,6039,持分移轉,02490002
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,25.70,非都市：特定農業區 ; 非都市編定：農牧用地,226800,6039,持分移轉,02490003
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,70.19,非都市：特定農業區 ; 非都市編定：水利用地,226800,6039,持分移轉,02490010
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,80.31,非都市：特定農業區 ; 非都市編定：農牧用地,226800,6039,持分移轉,02500000
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,37.57,非都市：特定農業區 ; 非都市編定：農牧用地,226800,6039,持分移轉,02570004
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,11.61,非都市：特定農業區 ; 非都市編定：農牧用地,226800,6039,持分移轉,02570005
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,235.17,非都市：特定農業區 ; 非都市編定：農牧用地,226800,6039,持分移轉,02590001
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,5.19,非都市：特定農業區 ; 非都市編定：農牧用地,226800,6039,持分移轉,02620011
RPWNMLQKPHOFFEH37EA,橫山段橫山小段,1691.08,非都市：特定農業區 ; 非都市編定：水利用地,226800,6039,持分移轉,02260002
RPSOMLNLNHOFFBH88DA,普義段,66.00,都市：住,1,1,全筆移轉,16950000
RPOOMLOLNHOFFFH98DA,大和段,28.04,都市：住,10000,80,持分移轉,05360000
RPXOMLPKNHOFFFH27DA,興豐段,6.98,都市：住,100000,556,持分移轉,16380000
RPXOMLPKNHOFFFH27DA,興豐段,15.16,都市：商,100000,556,持分移轉,16410000
RPXOMLPKNHOFFFH27DA,興豐段,.02,都市：其他:道路用地,100000,556,持分移轉,16410001
RPQPMLOJOHOFFDH88CA,頭重溪段,25.28,都市：住,100000,460,持分移轉,00350005
RPXOMLOJOHOFFDH86CA,頭重溪段,25.44,都市：住,100000,463,持分移轉,00350005
RPOPMLOJOHOFFDH68CA,頭重溪段,25.44,都市：住,100000,463,持分移轉,00350005
RPPPMLOJOHOFFDH78CA,頭重溪段,18.41,都市：住,100000,335,持分移轉,00350005
RPUOMLPKNHOFFAH09DA,,20.42,都市：工,10000,25,持分移轉,18630105
RPOOMLLLOHOFFGH78CA,東社段,13.97,都市：商,300000,1740,持分移轉,02760002
RPTPMLKLNHOFFAH68DA,和平段,17.74,都市：住,100000,111,持分移轉,00370000
RPSPMLMLNHOFFAH78DA,中平段,50.77,都市：住,1,1,全筆移轉,10770000
RPQQMLOLNHOFFEH66DA,河底段,19.55,都市：住,10000,36,持分移轉,04380000
RPWNMLLKOHOFFHH86CA,興華段,38.35,都市：住,10000,575,持分移轉,10450000
RPWNMLLKOHOFFHH86CA,興華段,10.41,都市：住,10000,575,持分移轉,10760000
RPWNMLLKOHOFFHH86CA,興華段,47.55,都市：住,10000,575,持分移轉,10770000
