編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNJOHOFFCK66CA,文山段,92.02,都市：住,1,1,全筆移轉,01230000
RPQNMLLLNHOFFCK68CA,房北段,152.46,都市：住,1,1,全筆移轉,09100000
RPPNMLPKNHOFFCK88CA,房北段,174.95,都市：住,1,1,全筆移轉,09200000
RPPNMLPKNHOFFCK88CA,房北段,1153.55,都市：住,1,1,全筆移轉,09070000
RPPNMLPKNHOFFCK88CA,房北段,56.80,都市：住,1,1,全筆移轉,09190000
RPSNMLPKNHOFFCK56CA,南和段,602.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,507,86,持分移轉,02850004
RPUNMLPKNHOFFCK76CA,北梅段,3347.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650000
RPUNMLPKNHOFFCK76CA,平元段,54.02,都市：農,1,1,全筆移轉,06700001
RPUNMLPKNHOFFCK76CA,平元段,74.87,都市：農,1,1,全筆移轉,06700002
RPTNMLPKNHOFFCK66CA,藍田段,300.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590000
RPUNMLTLNHOFFBK17CA,文峰段,1.53,都市：住,10000,180,持分移轉,06770000
RPUNMLTLNHOFFBK17CA,文峰段,15.97,都市：住,10000,180,持分移轉,06780000
RPUNMLTLNHOFFBK17CA,文峰段,1.70,都市：住,10000,200,持分移轉,06770000
RPUNMLTLNHOFFBK17CA,文峰段,17.74,都市：住,10000,200,持分移轉,06780000
RPQNMLNLNHOFFCK88CA,海濱段,139.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02070000
RPXNMLPKNHOFFBK96CA,,71.42,非都市： ; 非都市編定：,1,1,全筆移轉,01300006
RPRNMLQKNHOFFBK09CA,,124.00,非都市： ; 非都市編定：,1,1,全筆移轉,01400020
RPSNMLOJOHOFFBK98CA,華清段,312.12,都市：住,1,1,全筆移轉,13600000
RPPNMLRKNHOFFCK09CA,五南段,125.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02020000
RPWNMLRKNHOFFBK07CA,,5.38,都市：商,10000,533,持分移轉,03230000
RPWNMLRKNHOFFBK07CA,,5.28,都市：其他:,10000,533,持分移轉,03240000
RPWNMLRKNHOFFBK07CA,,19.28,都市：商,10000,533,持分移轉,03250000
RPWNMLRKNHOFFBK07CA,,1.84,都市：商,10000,533,持分移轉,03260000
RPPNMLKMNHOFFCK58CA,鎮安段,164.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810009
RPRNMLNJOHOFFCK88CA,烏眉坑段,2569.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690006
RPSNMLQKNHOFFDK76CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240040
RPTNMLRKNHOFFDK96CA,,26.18,都市：住,100000,1004,持分移轉,12750000
RPUNMLMLNHOFFDK66CA,,92.00,都市：住,1,1,全筆移轉,04740015
RPRNMLTLNHOFFDK07CA,,16.48,都市：商,10000,85,持分移轉,07060000
RPPNMLQKNHOFFEK56CA,中心段,61.35,都市：住,1,1,全筆移轉,07470000
RPPNMLQKNHOFFEK56CA,中心段,.09,都市：住,26,2,持分移轉,07340000
RPPNMLQKNHOFFEK56CA,中心段,15.54,都市：住,26,2,持分移轉,07420000
RPSNMLTLNHOFFDK17CA,,20.17,都市：商,10000,104,持分移轉,07060000
RPQNMLQKNHOFFEK66CA,三湖段,13.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08150004
RPQNMLQKNHOFFEK66CA,三湖段,199.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210002
RPTNMLNLNHOFFFK86CA,正興段,24.82,都市：住,100000,1453,持分移轉,08930000
RPVQMLLLNHOFFFK17CA,成功段,174.95,都市：其他:道路用地,1,1,全筆移轉,03710000
RPVQMLLLNHOFFFK17CA,成功段,437.26,都市：其他:道路用地,1,1,全筆移轉,03970000
RPSQMLQKNHOFFFK27CA,成功段,22.87,都市：住,10000,685,持分移轉,11760000
RPSQMLQKNHOFFFK27CA,成功段,1.19,都市：住,10000,685,持分移轉,11760001
RPPNMLRKNHOFFFK76CA,,34.01,非都市： ; 非都市編定：,10000,79,持分移轉,06050000
RPPNMLSLNHOFFCK66CA,苑北段,26.07,都市：住,10000,149,持分移轉,08110000
RPTQMLQKNHOFFFK37CA,自強段,114.34,都市：住,1,1,全筆移轉,24140000
RPTQMLQKNHOFFFK37CA,自強段,118.18,都市：住,1,1,全筆移轉,24150000
RPTQMLQKNHOFFFK37CA,自強段,1.09,都市：住,9,5,持分移轉,24180000
RPTQMLQKNHOFFFK37CA,自強段,141.71,都市：住,9,5,持分移轉,24210000
RPTQMLQKNHOFFFK37CA,自強段,122.26,都市：住,1,1,全筆移轉,24220000
RPTQMLQKNHOFFFK37CA,自強段,122.07,都市：住,1,1,全筆移轉,24240000
RPQNMLOKNHOFFFK56CA,,30.81,都市：住,552917,3980,持分移轉,02790000
RPRNMLRKNHOFFFK96CA,,37.02,非都市： ; 非都市編定：,10000,86,持分移轉,06050000
RPVNMLNKNHOFFFK96CA,,28.35,都市：住,10000,824,持分移轉,08200002
RPWNMLNKNHOFFFK07CA,,123.08,都市：住,1,1,全筆移轉,08610000
RPROMLRKNHOFFFK07CA,,20.09,都市：住,10000,142,持分移轉,00980000
RPRNMLRKNHOFFBK66DA,,22.32,都市：住,12,1,持分移轉,13850000
RPQNMLRLNHOFFFK96CA,信義段,17.78,都市：住,10000,352,持分移轉,06670000
RPQNMLRLNHOFFFK96CA,信義段,4.18,都市：住,10000,245,持分移轉,06770000
RPQNMLRLNHOFFFK96CA,信義段,.21,都市：住,10000,245,持分移轉,06770001
RPUOMLRKNHOFFFK37CA,,6.16,非都市： ; 非都市編定：,10000,71,持分移轉,02070003
RPUOMLRKNHOFFFK37CA,,.93,非都市： ; 非都市編定：,10000,75,持分移轉,02170005
RPUOMLRKNHOFFFK37CA,,35.95,非都市： ; 非都市編定：,10000,115,持分移轉,02180000
RPUOMLRKNHOFFFK37CA,,571.99,非都市： ; 非都市編定：,1,1,全筆移轉,02180001
RPUOMLRKNHOFFFK37CA,,.96,非都市： ; 非都市編定：,10000,13,持分移轉,02200004
RPPNMLKLNHOFFDK68DA,,49.86,都市：住,1,1,全筆移轉,05230000
RPTNMLSKNHOFFFK27CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPTNMLQKNHOFFFK07CA,僑善段,41.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,96,持分移轉,06050000
RPQNMLKLNHOFFDK78DA,,71.13,都市：住,1,1,全筆移轉,05240000
RPQNMLKLNHOFFDK78DA,,12.46,都市：其他:,1,1,全筆移轉,08010000
RPVOMLRKNHOFFFK47CA,,15.27,都市：商,100000,775,持分移轉,17610000
RPSNMLOLNHOFFFK86CA,蟠桃段忠孝小段,213.00,都市：住,1,1,全筆移轉,06370000
RPQNMLQJOHOFFEK66CA,雙草湖段,2664.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330026
RPWNMLLKOHOFFEK96DA,西湖段,2.09,非都市： ; 非都市編定：,1,1,全筆移轉,02100001
RPQNMLKKOHOFFDK68CA,新崎頂段,108.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17010007
RPPNMLKKOHOFFDK58CA,新崎頂段,128.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17010005
RPVNMLPLPHOFFDK27CA,竹南段三小段,134.00,都市：住,1,1,全筆移轉,09650000
RPRNMLKLNHOFFDK78CA,,23.27,都市：住,27862,421,持分移轉,05190000
RPRNMLKLNHOFFDK78CA,,.11,都市：住,27862,421,持分移轉,05200001
RPRNMLKLNHOFFDK78CA,,.09,都市：住,27862,421,持分移轉,05200002
RPRNMLKLNHOFFDK78CA,,1.79,都市：住,27862,421,持分移轉,05210000
RPQOMLLLNHOFFDK88CA,,42.84,都市：住,1000000,15983,持分移轉,11370000
RPTNMLKLNHOFFDK98CA,,7.16,都市：住,1,1,全筆移轉,10450032
RPTNMLKLNHOFFDK98CA,,59.99,都市：住,1,1,全筆移轉,10450035
RPTNMLKLNHOFFDK98CA,,17.14,都市：住,8,1,持分移轉,10450031
RPWNMLNLNHOFFDK96CA,,43.70,非都市： ; 非都市編定：,1000,261,持分移轉,08110000
RPWNMLNLNHOFFDK96CA,,103.72,非都市： ; 非都市編定：,1,1,全筆移轉,08120000
RPQOMLKLNHOFFDK78CA,,86.33,都市：住,1,1,全筆移轉,10450041
RPQOMLKLNHOFFDK78CA,,17.14,都市：住,8,1,持分移轉,10450031
RPOOMLRKNHOFFDK56CA,,1287.67,都市：住,1,1,全筆移轉,01610000
RPOOMLRKNHOFFDK56CA,,1374.89,都市：住,1,1,全筆移轉,01620000
RPPOMLRKNHOFFDK66CA,,2100.00,非都市： ; 非都市編定：,1,1,全筆移轉,33110000
RPQNMLRKNHOFFDK66CA,,10.21,都市：商,10000,34,持分移轉,08360000
RPQNMLRKNHOFFBK09CA,,23.81,都市：住,100000,1393,持分移轉,15060000
RPQNMLRKNHOFFBK09CA,,1.85,都市：住,100000,1393,持分移轉,15070000
RPUNMLKKOHOFFDK56DA,文化段,9.44,都市：住,1,1,全筆移轉,07080002
RPUNMLKKOHOFFDK56DA,文化段,11.91,都市：住,1,1,全筆移轉,07100000
RPQNMLMLNHOFFBK68CA,苗栗段,6.31,都市：商,16,1,持分移轉,02030027
RPQNMLMLNHOFFBK68CA,苗栗段,25.31,都市：住,16,1,持分移轉,02030000
RPVNMLRKNHOFFBK96CA,,45.41,都市：住,10000,1740,持分移轉,11690000
RPPNMLTKNHOFFBK56CA,嘉福段,67.27,都市：住,1,1,全筆移轉,09540000
RPPNMLTKNHOFFBK56CA,嘉福段,54.65,都市：住,1,1,全筆移轉,09550000
RPPNMLSKNHOFFAK98CA,苗豐段,191.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04270000
RPPNMLRKNHOFFAK88CA,大湖段,2020.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07621373
RPQNMLKLNHOFFBK48CA,,81.44,都市：住,1,1,全筆移轉,20080000
RPSNMLKLNHOFFBK68CA,,2912.00,非都市： ; 非都市編定：,1,1,全筆移轉,19260000
RPUNMLMLNHOFFBK09CA,象山段,60.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,104185,6072,持分移轉,01140000
RPUNMLLLNHOFFBK98CA,巨蛋段,29.35,都市：住,100000,2861,持分移轉,06310000
RPSNMLLLNHOFFCK88CA,中正段,220.30,都市：住,1,1,全筆移轉,06430000
RPRNMLLLNHOFFDK88CA,,76.00,都市：住,1,1,全筆移轉,00720008
RPXNMLKLNHOFFDK76CA,,56.28,都市：住,1,1,全筆移轉,10450018
RPXNMLKLNHOFFDK76CA,,6.72,都市：住,1,1,全筆移轉,10450028
RPXNMLKLNHOFFDK76CA,,15.18,都市：住,14208,1518,持分移轉,10450030
RPVNMLKLNHOFFDK56CA,,6.72,都市：住,1,1,全筆移轉,10450033
RPVNMLKLNHOFFDK56CA,,56.36,都市：住,1,1,全筆移轉,10450036
RPVNMLKLNHOFFDK56CA,,17.14,都市：住,8,1,持分移轉,10450031
RPSNMLLLNHOFFDK98CA,,68.00,都市：住,1,1,全筆移轉,00720009
RPUNMLLLNHOFFDK56CA,,11.00,都市：其他:,119,11,持分移轉,00720002
RPUNMLLLNHOFFDK56CA,,26.43,都市：住,100000,14286,持分移轉,00720011
RPWNMLLLNHOFFDK76CA,,11.00,都市：其他:,119,11,持分移轉,00720002
RPWNMLLLNHOFFDK76CA,,26.43,都市：住,100000,14286,持分移轉,00720011
RPTOMLKLNHOFFDK09CA,,108.18,非都市： ; 非都市編定：,1,1,全筆移轉,04940000
RPVNMLSLNHOFFDK37CA,大同段,280.19,都市：住,100000,63643,持分移轉,08670000
RPVNMLSLNHOFFDK37CA,大同段,164.99,都市：住,1,1,全筆移轉,08670001
RPWNMLSLNHOFFDK47CA,大同段,100.04,都市：住,100000,22723,持分移轉,08670000
RPTNMLRLNHOFFFK27CA,六合段,116.13,都市：住,1,1,全筆移轉,07060000
RPWNMLMLNHOFFFK07CA,北獅里興段獅頭驛小段,900.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02150001
RPRNMLKLNHOFFFK98CA,後湖段,.26,都市：商,200000,20,持分移轉,10950000
RPPQMLKLNHOFFFK09CA,蘆竹湳段流水潭小段,56.00,都市：農,1,1,全筆移轉,01810000
RPXNMLKKOHOFFBK56CA,巨蛋段,29.92,都市：住,100000,2917,持分移轉,06310000
RPVNMLTJPHOFFFK77DA,六合段,171.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14270000
RPVNMLTJPHOFFFK77DA,六合段,1242.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14280000
RPVNMLTJPHOFFFK77DA,六合段,2.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14280001
RPVNMLTJPHOFFFK77DA,六合段,219.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14260000
RPPNMLPJOHOFFAK78DA,大坪林段,1123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4490,1123,持分移轉,03050006
RPQNMLLLNHOFFFK98CA,八德段,111.90,都市：住,1,1,全筆移轉,10080000
RPPNMLLLNHOFFFK88CA,東民段,120.12,都市：住,1,1,全筆移轉,03350000
RPPNMLLLNHOFFFK88CA,東民段,17.67,都市：住,1,1,全筆移轉,03360000
RPTNMLTLNHOFFFK47CA,德義段,30.45,都市：住,10000,248,持分移轉,09760000
RPVNMLSLNHOFFFK57CA,東庄段,162.88,都市：住,1,1,全筆移轉,01730000
RPTNMLSLNHOFFFK37CA,北獅里興段北獅里興小段,5074.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06970000
RPTNMLSLNHOFFFK37CA,北獅里興段北獅里興小段,461.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06970003
RPTNMLSLNHOFFFK37CA,北獅里興段北獅里興小段,10.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,5,持分移轉,06970009
RPUNMLMLNHOFFFK86CA,?園段,38.21,都市：住,10000,927,持分移轉,01850000
RPUNMLOKOHOFFBK76DA,福全段,21.00,都市：住,152,22,持分移轉,13200000
RPUNMLOKOHOFFBK76DA,福全段,137.33,都市：住,1,1,全筆移轉,13210000
RPUNMLOKOHOFFBK76DA,福全段,5.16,都市：住,2,1,持分移轉,13220000
RPPOMLOJOHOFFBK78CA,苗栗段,25.31,都市：住,16,1,持分移轉,02030000
RPPOMLOJOHOFFBK78CA,苗栗段,6.31,都市：商,16,1,持分移轉,02030027
RPTNMLMLNHOFFFK86DA,興埔段,322.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,9,4,持分移轉,12240000
RPQOMLOJOHOFFBK88CA,苗栗段,25.31,都市：住,16,1,持分移轉,02030000
RPQOMLOJOHOFFBK88CA,苗栗段,6.31,都市：商,16,1,持分移轉,02030027
RPPOMLTLNHOFFDK96CA,竹圍段,68.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08740011
RPPOMLTLNHOFFDK96CA,竹圍段,20.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,08740020
RPPOMLLLNHOFFDK78CA,新興段,107.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02330000
RPQNMLMLNHOFFDK88CA,大同段,77.75,都市：住,1,1,全筆移轉,09340021
RPQNMLMLNHOFFDK88CA,大同段,.96,都市：住,100000,4163,持分移轉,09340024
RPQNMLMLNHOFFDK88CA,大同段,18.63,都市：住,100000,4382,持分移轉,09340025
RPPNMLMLNHOFFDK78CA,新崎頂段,75.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10410000
RPOOMLNLNHOFFDK88CA,西赤崎段,35.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40,1,持分移轉,04510000
RPOOMLNLNHOFFDK88CA,西赤崎段,144.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04820000
RPSNMLMLNHOFFDK09CA,后厝段,47.50,都市：住,2,1,持分移轉,01660000
RPSNMLMLNHOFFDK09CA,后厝段,47.50,都市：住,2,1,持分移轉,01660000
RPRNMLMLNHOFFDK98CA,仁德段,51.37,都市：住,8,1,持分移轉,02640000
RPVNMLMLNHOFFDK76CA,龍鳳段,53.50,都市：住,2,1,持分移轉,10770033
RPVNMLMLNHOFFDK76CA,龍鳳段,53.50,都市：住,2,1,持分移轉,10770033
RPVNMLMLNHOFFDK76CA,龍鳳段,.19,都市：住,10000,30,持分移轉,10770044
RPVNMLMLNHOFFDK76CA,龍鳳段,.19,都市：住,10000,30,持分移轉,10770044
RPQNMLMLNHOFFCK78CA,大埔北段,190.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,3,持分移轉,05000000
RPQNMLLJOHOFFFK88CA,北獅里興段北獅里興小段,13.84,非都市：河川區 ; 非都市編定：農牧用地,32,1,持分移轉,00220009
RPQNMLLJOHOFFFK88CA,北獅里興段北獅里興小段,138.44,非都市：河川區 ; 非都市編定：農牧用地,32,1,持分移轉,00220000
RPQOMLLMNHOFFFK56CA,永貞段,33.28,都市：住,10000,700,持分移轉,00830007
RPQOMLLMNHOFFFK56CA,永貞段,54.84,都市：住,1,1,全筆移轉,00830014
RPPNMLPJOHOFFBK78CA,華清段,21.60,都市：住,10000,213,持分移轉,05190000
RPPNMLTLNHOFFAK56CA,桂竹林段,3237.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910021
RPPNMLTLNHOFFAK56CA,桂竹林段,1211.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910022
RPPNMLTLNHOFFAK56CA,桂竹林段,3119.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910032
RPPNMLTLNHOFFAK56CA,桂竹林段,949.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910033
RPPNMLTLNHOFFAK56CA,桂竹林段,1082.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910034
RPPNMLTLNHOFFAK56CA,桂竹林段,1890.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910036
RPPNMLTLNHOFFAK56CA,桂竹林段,145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910037
RPPNMLTLNHOFFAK56CA,桂竹林段,1602.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910035
RPQNMLLMNHOFFFK09CA,新興段,97.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11720000
RPQNMLLMNHOFFFK09CA,新興段,202.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11750000
RPPOMLLMNHOFFFK09CA,上興段,24.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,326,持分移轉,10800000
RPPOMLLMNHOFFFK09CA,上興段,.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4100000,328,持分移轉,10800000
RPPNMLLLNHOFFAK38CA,興榮段,2816.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550250
RPQNMLPJOHOFFBK88CA,豐年段,51.92,都市：住,10000,726,持分移轉,10670001
RPRNMLRLNHOFFCK76CA,福田段,98.36,都市：住,1,1,全筆移轉,03790000
RPTNMLKMNHOFFCK98CA,苑西段,186.87,都市：住,1,1,全筆移轉,13310000
RPROMLSKOHOFFBK86CA,文山段,319.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09740000
RPROMLSKOHOFFBK86CA,文山段,61.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPPOMLSKOHOFFBK66CA,苗栗段,12.00,都市：住,10000,127,持分移轉,09340001
RPTNMLNLNHOFFDK66CA,山佳段,23.87,都市：商,100000,611,持分移轉,03170000
RPUNMLNLNHOFFDK76CA,竹興段,34.83,都市：住,10000,212,持分移轉,06810000
RPPNMLRLNHOFFDK66CA,大同段,5.77,都市：住,10000,92,持分移轉,10180021
RPPNMLRLNHOFFDK66CA,大同段,.80,都市：住,10000,92,持分移轉,10180029
RPPNMLRLNHOFFDK66CA,大同段,88.44,都市：住,1,1,全筆移轉,10180032
RPQNMLOKOHOFFBK88CA,勝利段,30.58,都市：住,100000,1669,持分移轉,27470124
RPRNMLOKOHOFFBK98CA,北河段,1159.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210000
RPRNMLOKOHOFFBK98CA,北河段,291.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPRNMLOKOHOFFBK98CA,北河段,207.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06560020
RPRNMLOKOHOFFBK98CA,北河段,766.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560021
RPRNMLOKOHOFFBK98CA,北河段,301.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06570000
RPRNMLOKOHOFFBK98CA,北河段,378.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPRNMLOKOHOFFBK98CA,北河段,6951.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06590000
RPRNMLOKOHOFFBK98CA,北河段,51.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06590011
RPSNMLOKOHOFFBK09CA,苗栗段,122.00,都市：商,1,1,全筆移轉,03980006
