編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLKMPHOFFAU97CC,自強段,6.53,都市：住,,,,05600000
RPWNMLKMPHOFFAU87CC,富國段,13.55,都市：其他:倉儲,,,,00040001
RPWOMLMLPHOFFAU08CC,福安段,.00,都市：住,,,,17540006
RPWNMLNLPHOFFAU08CC,林森段,87.00,都市：住,,,,16800000
RPOOMLMLPHOFFAU27CC,民生段,51.00,都市：商,,,,00940000
RPXNMLNLPHOFFAU18CC,莊敬段,96.66,都市：住,,,,03160000
RPRNMLNLPHOFFAU57CC,福安段,.00,都市：住,,,,17540006
RPVPMLMLPHOFFAU08CC,慶豐段,105.00,都市：住,,,,10270006
RPPNMLLMPHOFFAU27CC,福祥段,5.00,都市：住,,,,05730004
RPPNMLLMPHOFFAU27CC,福祥段,82.00,都市：住,,,,05740012
RPSNMLLJQHOFFAU37CC,民意段,15.89,都市：住,,,,08190000
RPPPMLLJQHOFFAU27CC,仁廉段,123.00,都市：住,,,,08290002
RPROMLMJQHOFFAU47CC,嘉南段,.00,都市：商,,,,03910011
RPXNMLMJQHOFFAU97CC,仁廉段,123.00,都市：住,,,,08290002
RPRNMLLJQHOFFAU27CC,主商段,8.97,都市：商,,,,05530000
RPTOMLMJQHOFFAU67CC,自強段,.00,都市：住,,,,01930000
RPVNMLLJQHOFFAU67CC,莊敬段,150.00,都市：住,,,,03450009
RPOOMLMJQHOFFAU17CC,慶豐段,16.50,都市：住,,,,08720007
RPPOMLMJQHOFFAU27CC,慶豐段,16.50,都市：住,,,,08720007
RPWNMLSJQHOFFAU58DC,南埔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23130060
RPXNMLTJQHOFFAU68CC,民生段,29.00,都市：商,,,,00050000
RPXNMLTJQHOFFAU68CC,民生段,4.00,都市：商,,,,00060000
