編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLRLNHOFFBE48CA,正憲段,7.99,都市：其他:市場用地,10000,29,持分移轉,00650000
RPOOMLRLNHOFFBE48CA,正憲段,7.99,都市：其他:市場用地,10000,29,持分移轉,00650000
RPOOMLRLNHOFFBE48CA,正憲段,15.99,都市：其他:市場用地,10000,58,持分移轉,00650000
RPOOMLRLNHOFFBE48CA,正憲段,15.99,都市：其他:市場用地,10000,58,持分移轉,00650000
RPOOMLRLNHOFFBE48CA,正憲段,34.73,都市：其他:市場用地,10000,126,持分移轉,00650000
RPXNMLMLNHOFFBE78CA,大統段二小段,33.00,都市：商,10000,215,持分移轉,11070000
RPXNMLMLNHOFFBE78CA,大統段二小段,11.35,都市：商,10000,215,持分移轉,11070003
RPQNMLOLNHOFFBE28CA,新興段二小段,6.75,都市：商,10000,52,持分移轉,12760000
RPRNMLOLNHOFFBE38CA,新興段二小段,5.97,都市：商,10000,46,持分移轉,12760000
RPQOMLOKNHOFFCE38CA,愛群段,7.62,都市：商,100000,855,持分移轉,24590000
RPVNMLTLNHOFFBE66CA,新興段四小段,2.48,都市：商,10000,38,持分移轉,11920000
RPWNMLRLNHOFFBE56CA,苓東段,23.72,都市：商,100000,598,持分移轉,00090000
RPWNMLRLNHOFFBE56CA,苓東段,2.32,都市：其他:道路用地,100000,598,持分移轉,00090001
RPWNMLRLNHOFFBE56CA,苓東段,2.71,都市：住,100000,598,持分移轉,00090003
RPVNMLRLNHOFFBE09CA,苓東段,26.46,都市：商,100000,667,持分移轉,00090000
RPVNMLRLNHOFFBE09CA,苓東段,2.59,都市：其他:道路用地,100000,667,持分移轉,00090001
RPVNMLRLNHOFFBE09CA,苓東段,3.02,都市：住,100000,667,持分移轉,00090003
RPVPMLOKNHOFFCE98CA,孔宅段,23.36,都市：住,10000,49,持分移轉,07370000
RPTNMLPKNHOFFCE68CA,宏明段,120.67,都市：住,1,1,全筆移轉,03530000
RPRNMLQKNHOFFCE58CA,港和段二小段,64.00,都市：住,1,1,全筆移轉,05960000
RPRNMLQKNHOFFCE58CA,港和段二小段,5.00,都市：住,1,1,全筆移轉,05960001
RPUNMLRKNHOFFCE98CA,草衙段一小段,81.58,都市：住,1,1,全筆移轉,09280000
RPUOMLRKNHOFFCE09CA,仁愛段,50.06,都市：住,16,1,持分移轉,05750000
RPQNMLSKNHOFFCE68CA,憲德段,50.62,都市：其他:道路用地,16,10,持分移轉,00470001
RPROMLPKNHOFFCE58CA,坪鳳段,154.43,都市：住,1,1,全筆移轉,03210010
RPTNMLMLNHOFFCE48CA,瑞崗段五小段,14.73,都市：住,10000,235,持分移轉,01070000
RPTOMLOLNHOFFCE78CA,瑞崗段三小段,56.00,都市：住,1,1,全筆移轉,11020000
RPTOMLTLNHOFFAE09CA,青海段,10.35,都市：商,100000,362,持分移轉,01210000
RPPNMLMLNHOFFBE97CA,新興段二小段,6.62,都市：商,10000,51,持分移轉,12760000
RPOPMLOJOHOFFCE28CA,?莊段,18.24,都市：商,10000,78,持分移轉,07380000
RPTNMLRLNHOFFCE98CA,朝陽段,86.00,都市：住,1,1,全筆移轉,03460010
RPTNMLPKNHOFFDE78CA,建民段,11.61,都市：商,10000,29,持分移轉,06590000
RPRPMLPKNHOFFDE78CA,鼎中段,81.91,都市：其他:道路用地,9,6,持分移轉,03780000
RPUPMLPKNHOFFDE09CA,大港段二小段,143.00,都市：住,1,1,全筆移轉,12700011
RPXOMLMLNHOFFCE98CA,新生段,1.91,都市：住,1000000,7263,持分移轉,08710000
RPXOMLMLNHOFFCE98CA,新生段,7.96,都市：商,1000000,7263,持分移轉,08740000
RPWOMLMLNHOFFCE88CA,新生段,3.52,都市：住,1000000,13402,持分移轉,08710000
RPWOMLMLNHOFFCE88CA,新生段,14.68,都市：商,1000000,13402,持分移轉,08740000
RPQQMLPKNHOFFDE78CA,鼎泰段,14.78,都市：住,10000,43,持分移轉,14650000
RPWNMLRKNHOFFDE66CA,大豐段二小段,13.64,都市：住,10000,109,持分移轉,01160000
RPXPMLPKNHOFFDE76CA,中都段二小段,21.67,都市：住,3,1,持分移轉,03140000
RPTOMLSKNHOFFDE56CA,有光段,29.15,都市：住,300,21,持分移轉,00820000
RPSOMLQKNHOFFDE88CA,大順段,8.14,都市：商,10000,38,持分移轉,02300000
RPSOMLQKNHOFFDE88CA,大順段,.00,都市：其他:道路用地,10000,38,持分移轉,02300002
RPSNMLRLNHOFFDE98CA,大豐段三小段,16.42,都市：商,10000,136,持分移轉,00090000
RPSNMLRLNHOFFDE98CA,大豐段三小段,7.60,都市：住,10000,136,持分移轉,00090001
RPWNMLPJOHOFFAE78CA,青海段,12.61,都市：住,100000,322,持分移轉,00650000
RPTNMLLJOHOFFBE18CA,林德官段一小段,8.12,都市：商,100000,1845,持分移轉,25160000
RPTNMLLJOHOFFBE18CA,林德官段一小段,8.27,都市：商,100000,1845,持分移轉,25160001
RPTNMLLJOHOFFBE18CA,林德官段一小段,.13,都市：商,100000,1845,持分移轉,25170006
RPUPMLRLNHOFFDE76CA,河濱段,60.00,都市：住,1,1,全筆移轉,03760000
RPUPMLRLNHOFFDE76CA,河濱段,10.00,都市：其他:道路用地,1,1,全筆移轉,03770000
RPTPMLOKNHOFFEE98CA,新庄段六小段,18.47,都市：住,10000,69,持分移轉,11660000
RPOPMLMLNHOFFCE18CA,新生段,3.45,都市：住,1000000,13132,持分移轉,08710000
RPOPMLMLNHOFFCE18CA,新生段,14.38,都市：商,1000000,13132,持分移轉,08740000
RPRQMLOKNHOFFEE88CA,新華段,14.15,都市：住,100000,413,持分移轉,00260000
RPSRMLOKNHOFFEE09CA,藍田中段,663.67,都市：住,1,1,全筆移轉,02100000
RPSRMLOKNHOFFEE09CA,藍田中段,2070.28,都市：住,1,1,全筆移轉,02110000
RPSRMLOKNHOFFEE09CA,藍田中段,753.97,都市：住,1,1,全筆移轉,02120000
RPVNMLLJOHOFFBE38CA,林德官段一小段,7.00,都市：商,100000,1590,持分移轉,25160000
RPVNMLLJOHOFFBE38CA,林德官段一小段,7.12,都市：商,100000,1590,持分移轉,25160001
RPVNMLLJOHOFFBE38CA,林德官段一小段,.11,都市：商,100000,1590,持分移轉,25170006
RPSNMLQKNHOFFEE88CA,福山段,10.68,都市：住,10000,96,持分移轉,00120000
RPUPMLQKNHOFFEE66CA,新庄段十三小段,5.99,都市：商,100000,530,持分移轉,15090000
RPSRMLPKNHOFFEE56CA,福山段,9.75,都市：商,10000,150,持分移轉,02980000
RPWQMLOKNHOFFEE76CA,藍田段二小段,7.14,都市：住,36,1,持分移轉,12880000
RPWQMLOKNHOFFEE76CA,藍田段二小段,70.00,都市：住,1,1,全筆移轉,12880012
RPPNMLQKNHOFFEE58CA,楠梓段四小段,9.00,都市：住,1,1,全筆移轉,06460000
RPUOMLQJOHOFFCE98CA,鎮昌段一小段,8.86,都市：住,10000,270,持分移轉,15100000
RPPOMLLLNHOFFEE28CA,左北段,119.00,都市：商,1,1,全筆移轉,03980000
RPPOMLLLNHOFFEE28CA,左北段,21.00,都市：其他:道路用地,1,1,全筆移轉,03980002
RPPOMLLLNHOFFEE28CA,左北段,1.00,都市：商,1,1,全筆移轉,03980003
RPPOMLLLNHOFFEE28CA,左北段,9.00,都市：其他:道路用地,1,1,全筆移轉,03980004
RPUQMLOKNHOFFEE56CA,新華段,14.19,都市：住,100000,414,持分移轉,00260000
RPPOMLKLNHOFFEE18CA,和平段五小段,17.16,都市：住,10000,230,持分移轉,02000000
RPUOMLMLNHOFFEE88CA,楠梓段一小段,76.00,都市：住,1,1,全筆移轉,01510025
RPPOMLOJOHOFFCE28CA,盛興段,49.00,都市：住,1,1,全筆移轉,10480000
RPRQMLMLNHOFFEE78CA,新庄段二小段,21.65,都市：住,10000,67,持分移轉,02050001
RPSQMLPJOHOFFEE09CA,新庄段八小段,14.21,都市：住,10000,112,持分移轉,00790000
RPSQMLPJOHOFFEE09CA,新庄段八小段,5.19,都市：住,10000,112,持分移轉,00800000
RPPNMLSLNHOFFEE88CA,福山段,29.82,都市：住,10000,284,持分移轉,02240000
RPVNMLOKNHOFFFE09CA,烏樹林段,32.88,非都市：一般農業區 ; 非都市編定：農牧用地,1080,89,持分移轉,05060000
RPVNMLOKNHOFFFE09CA,烏樹林段,24.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1080,89,持分移轉,05060001
RPVPMLKMNHOFFEE98CA,新光段,16.47,都市：商,100000,1945,持分移轉,03660000
RPPQMLQKNHOFFFE98CA,三仙段,1672.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580000
RPPQMLQKNHOFFFE98CA,三仙段,266.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPUPMLPKNHOFFFE66CA,大全段,61.00,都市：住,1,1,全筆移轉,08170000
RPSQMLQKNHOFFFE66CA,安西段,219.89,都市：工,1,1,全筆移轉,08110000
RPPNMLKLNHOFFFE18CA,?港段,149.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00930000
RPUOMLMLNHOFFFE98CA,大仁段,13.74,都市：住,100000,533,持分移轉,30580000
RPVNMLNLNHOFFFE09CA,觀水段,3982.71,都市：農,1,1,全筆移轉,02900000
RPXPMLRLNHOFFFE27CA,成功段,103.00,都市：住,1,1,全筆移轉,08370013
RPXPMLRLNHOFFFE27CA,成功段,2.00,都市：住,1,1,全筆移轉,08560000
RPRNMLKLNHOFFFE38CA,嘉新段,310.85,都市：工,1,1,全筆移轉,08540000
RPRNMLKLNHOFFFE38CA,嘉新段,310.89,都市：工,1,1,全筆移轉,08550000
RPRNMLKLNHOFFFE38CA,嘉新段,310.94,都市：工,1,1,全筆移轉,08560000
RPRNMLKLNHOFFFE38CA,嘉新段,310.97,都市：工,1,1,全筆移轉,08570000
RPRNMLKLNHOFFFE38CA,嘉新段,311.01,都市：工,1,1,全筆移轉,08580000
RPQNMLKLNHOFFEE18CA,藍田西段,13.77,都市：商,10000,41,持分移轉,01440000
RPRNMLKLNHOFFEE28CA,藍田西段,14.78,都市：商,10000,44,持分移轉,01440000
RPVOMLNJOHOFFFE09CA,新甲段,61.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03970000
RPWOMLRLNHOFFFE07CA,岡山段,105.00,都市：住,1,1,全筆移轉,05990029
RPSPMLNJOHOFFFE88CA,赤慈段,271.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03510002
RPRQMLNJOHOFFFE88CA,大仁段,13.62,都市：住,8,1,持分移轉,13320000
RPRQMLNJOHOFFFE88CA,大仁段,12.44,都市：住,200,1,持分移轉,13330000
RPRQMLNJOHOFFFE88CA,大仁段,.30,都市：住,200,1,持分移轉,13400000
RPPPMLPJOHOFFFE78CA,仕和段,215.74,都市：其他:道路用地,3,2,持分移轉,08540000
RPPPMLPJOHOFFFE78CA,仕和段,87.86,都市：其他:道路用地,3,2,持分移轉,08540003
RPRPMLOKNHOFFGE98CA,道爺?段,26.20,都市：住,10,1,持分移轉,01360328
RPVOMLOKNHOFFGE66CA,鳳甲段,25.60,都市：住,10000,95,持分移轉,01020000
RPVNMLOKNHOFFGE56CA,文英段,30.05,都市：住,1000000000,1431988,持分移轉,00580000
RPTPMLOKNHOFFGE56CA,頂庄段,68.93,都市：住,1,1,全筆移轉,05040000
RPSOMLPKNHOFFGE09CA,埤頂段,13.59,都市：住,1,1,全筆移轉,14620016
RPTOMLPKNHOFFGE56CA,埤頂段,24.03,都市：住,1,1,全筆移轉,14620015
RPROMLRKNHOFFGE56CA,埤頂段,52.25,都市：住,100000,104,持分移轉,12430035
RPOSMLQKNHOFFGE56CA,竹子腳段,18.72,都市：住,10000,106,持分移轉,00030004
RPPPMLRLNHOFFGE56CA,牛潮埔段,11.64,都市：住,10000,73,持分移轉,02020002
RPWPMLRLNHOFFGE27CA,五甲段,20.35,都市：住,100000,1003,持分移轉,16430055
RPPOMLKLNHOFFGE38CA,新庄子段,16.76,都市：住,10000,124,持分移轉,01960000
RPWNMLLKOHOFFCE68CA,店鎮段,19.73,都市：住,10000,243,持分移轉,02550000
RPPNMLQKNHOFFIE98CA,大丘園段,403.72,都市：其他:道路用地,1,1,全筆移轉,04490000
RPWNMLTLNHOFFEE07CA,新庄段七小段,11.76,都市：住,100000,422,持分移轉,09330000
RPPNMLOKNHOFFHE68CA,月眉段二小段,2031.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,40270000
RPPNMLRKNHOFFIE09CA,仁雄段,95.73,都市：住,1,1,全筆移轉,04170000
RPPNMLRKNHOFFIE09CA,仁雄段,112.70,都市：住,1,1,全筆移轉,04170004
RPTOMLLLNHOFFIE09CA,育英段,1.59,都市：住,32,1,持分移轉,02610000
RPUOMLRKNHOFFIE07CA,澄合段,50.96,都市：住,1,1,全筆移轉,01180002
RPUOMLRKNHOFFIE07CA,澄合段,27.34,都市：住,10,1,持分移轉,01180006
RPUOMLRKNHOFFIE07CA,澄合段,.50,都市：住,17,1,持分移轉,01180019
RPSOMLQJOHOFFFE09CA,大華段,209.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPSOMLQJOHOFFEE98CA,楠都段二小段,91.00,都市：住,1,1,全筆移轉,03890004
RPROMLMLNHOFFIE98CA,松埔段,29.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,68,持分移轉,05310000
RPROMLMLNHOFFIE98CA,松埔段,7.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,20,持分移轉,06440000
RPWNMLRLNHOFFIE27CA,草潭段,25.48,都市：住,300,11,持分移轉,11690000
RPQOMLKLNHOFFIE68CA,北屋段,69.44,都市：住,1,1,全筆移轉,07050000
RPQOMLKMNHOFFIE78CA,仁義段,3472.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPUNMLOLNHOFFDE88CA,大豐段三小段,.36,都市：商,10000,3,持分移轉,00090000
RPUNMLOLNHOFFDE88CA,大豐段三小段,.17,都市：住,10000,3,持分移轉,00090001
RPSNMLNKNHOFFJE09CA,,53.50,都市：商,1,1,全筆移轉,01150000
RPTNMLOKNHOFFJE66CA,,557.00,都市：農,2,1,持分移轉,21780000
RPQOMLMLNHOFFEE48CA,新庄段十二小段,24.31,都市：住,10000,109,持分移轉,10270000
RPSNMLQKNHOFFJE76CA,復興段,1688.33,都市：農,1,1,全筆移轉,04050000
RPSNMLKLNHOFFJE88CA,明宗段,102.47,都市：住,1,1,全筆移轉,01280000
RPWNMLRLNHOFFJE37CA,東方段,4.23,都市：住,100000,307,持分移轉,00070000
RPTNMLLLNHOFFJE09CA,北蓮段,63.64,都市：住,1,1,全筆移轉,00690000
RPVNMLRLNHOFFJE27CA,東方段,3.82,都市：住,100000,277,持分移轉,00070000
RPTNMLPLJIPFFJE66CA,成功段,94.18,都市：住,1,1,全筆移轉,01530002
RPRNMLOKNHOFFKE56CA,美濃段二小段,1130.00,都市：農,1,1,全筆移轉,62460000
RPRNMLOKNHOFFKE56CA,美濃段二小段,42.50,都市：其他:道路,4,1,持分移轉,62660000
RPTNMLOKNHOFFKE76CA,仙人段,2151.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPTNMLOKNHOFFKE76CA,仙人段,2178.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870000
RPRNMLOLNHOFFKE66CA,紫蝶段,72.88,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,07680001
RPPNMLOLNHOFFKE09CA,中庄段,48.07,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,10640001
RPRNMLPKNHOFFLE76CA,保生段,3.68,都市：住,1,1,全筆移轉,00070005
RPTNMLPKNHOFFLE96CA,保生段,3.68,都市：住,1,1,全筆移轉,00070007
RPSNMLPKNHOFFLE86CA,保生段,3.68,都市：住,1,1,全筆移轉,00060002
RPSOMLRKNHOFFLE17CA,龔林段,82.83,都市：住,1,1,全筆移轉,07640009
RPQOMLRKNHOFFLE96CA,龔林段,94.36,都市：住,1,1,全筆移轉,07640004
RPPOMLRKNHOFFLE86CA,龔林段,49.12,都市：住,2,1,持分移轉,07640003
RPPOMLRKNHOFFLE86CA,龔林段,49.12,都市：住,2,1,持分移轉,07640003
RPSOMLLMNHOFFGE88CA,福誠段,18.32,都市：住,10000,40,持分移轉,00190000
RPWOMLRKNHOFFLE57CA,龔林段,83.29,都市：住,1,1,全筆移轉,07640012
RPUOMLRKNHOFFLE37CA,龔林段,81.93,都市：住,1,1,全筆移轉,07640011
RPPPMLRKNHOFFLE96CA,龔林段,107.27,都市：住,1,1,全筆移轉,07640015
RPROMLKLNHOFFLE09CA,港子埔段,118.00,都市：住,1,1,全筆移轉,10960007
RPUNMLNLNHOFFLE96CA,中庄南段,17.32,都市：住,1,1,全筆移轉,01720000
RPUNMLNLNHOFFLE96CA,中庄南段,130.15,都市：其他:道路用地,1,1,全筆移轉,01730000
RPUNMLNLNHOFFLE96CA,中庄南段,4.35,都市：其他:人行步道,1,1,全筆移轉,01730001
RPUNMLNLNHOFFLE96CA,中庄南段,.02,都市：住,1,1,全筆移轉,01730002
RPUNMLNLNHOFFLE96CA,中庄南段,649.13,都市：住,1,1,全筆移轉,01740000
RPUNMLNLNHOFFLE96CA,中庄南段,62.70,都市：農,1,1,全筆移轉,01750000
RPOOMLOLNHOFFLE56CA,山子頂段,19.84,都市：住,10000,169,持分移轉,27670001
RPSNMLOLNHOFFLE86CA,赤崁段,45.00,都市：農,4,1,持分移轉,20470003
RPSNMLOLNHOFFLE86CA,赤崁段,391.00,都市：農,1,1,全筆移轉,20470004
RPSNMLSLNHOFFLE27CA,磚子?段,84.00,都市：住,1,1,全筆移轉,38650131
RPPNMLKMNHOFFLE88CA,溪州段,75.00,都市：住,1,1,全筆移轉,29170001
RPTOMLKMNHOFFLE76CA,磚子?段,220.00,都市：工,1,1,全筆移轉,30590010
RPOPMLPKNHOFFCE48DA,仁愛段,43.00,都市：商,1,1,全筆移轉,05110117
RPPOMLNKNHOFFBE18DA,苓洲段,6.00,都市：商,1,1,全筆移轉,04180002
RPUNMLQKNHOFFDE09DA,建豐段,21.03,都市：住,10000,36,持分移轉,01210000
RPUNMLKLNHOFFEE68DA,楠都段二小段,86.00,都市：住,1,1,全筆移轉,06990000
RPPNMLOKNHOFFFE58DA,岡山段,42.00,都市：住,2,1,持分移轉,03980046
RPOOMLRKNHOFFGE98DA,埤頂段,42.70,都市：住,100000,85,持分移轉,12430035
RPTNMLNKNHOFFHE09DA,茄苳湖段,390.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,05000000
RPTNMLNKNHOFFHE09DA,茄苳湖段,589.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05010000
RPTNMLNKNHOFFHE09DA,茄苳湖段,691.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05000001
RPQNMLNJOHOFFJE98DA,文南段,.52,都市：商,720,4,持分移轉,05140000
RPQNMLNJOHOFFJE98DA,文南段,1.55,都市：商,384,1,持分移轉,05150000
RPQNMLNJOHOFFJE98DA,文南段,.27,都市：其他:道路用地,384,1,持分移轉,05220000
RPVNMLQJOHOFFGE86DA,文山段,23.61,都市：住,10000,86,持分移轉,01570004
RPQNMLOKNHOFFJE09DA,,7.72,非都市： ; 非都市編定：,180,1,持分移轉,05180004
RPRNMLNJOHOFFJE09DA,文南段,.52,都市：商,720,4,持分移轉,05140000
RPRNMLNJOHOFFJE09DA,文南段,1.55,都市：商,384,1,持分移轉,05150000
RPRNMLNJOHOFFJE09DA,文南段,.27,都市：其他:道路用地,384,1,持分移轉,05220000
RPSNMLNJOHOFFJE56DA,文南段,.52,都市：商,720,4,持分移轉,05140000
RPSNMLNJOHOFFJE56DA,文南段,1.55,都市：商,384,1,持分移轉,05150000
RPSNMLNJOHOFFJE56DA,文南段,.27,都市：其他:道路用地,384,1,持分移轉,05220000
RPPNMLMKOHOFFJE88DA,牛稠埔段,3882.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01470000
RPUNMLNJOHOFFJE76DA,文南段,.52,都市：商,720,4,持分移轉,05140000
RPUNMLNJOHOFFJE76DA,文南段,1.55,都市：商,384,1,持分移轉,05150000
RPUNMLNJOHOFFJE76DA,文南段,.27,都市：其他:道路用地,384,1,持分移轉,05220000
RPSNMLOKNHOFFKE76DA,美濃段,2706.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31380000
RPSNMLOKNHOFFKE76DA,美濃段,2586.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31390000
RPPNMLSJNHOFFBE68CD,林德官段二小段,31.18,都市：住,480,1,持分移轉,33540000
RPSNMLOKNHOFFLE86DA,,279.33,都市：農,3,2,持分移轉,03070000
RPQNMLKMNHOFFLE98CA,會社段,2601.00,都市：其他:農業區建地,1,1,全筆移轉,00190000
RPQNMLKMNHOFFLE98CA,會社段,12.00,都市：其他:河川區,1,1,全筆移轉,00190001
RPQNMLKMNHOFFLE98CA,會社段,182.00,都市：其他:河川區,1,1,全筆移轉,00190002
RPQNMLKMNHOFFLE98CA,會社段,561.00,都市：其他:農業區建地,1,1,全筆移轉,00200000
RPQNMLKMNHOFFLE98CA,會社段,123.00,都市：其他:河川區,1,1,全筆移轉,00200001
RPUNMLNJNHOFFCE78CD,仁愛段,49.00,都市：住,1,1,全筆移轉,00050020
RPSNMLNJNHOFFCE58CD,仁愛段,.60,都市：住,1,1,全筆移轉,02500026
RPSNMLNJNHOFFCE58CD,仁愛段,5.00,都市：住,1,1,全筆移轉,02500029
RPSNMLNJNHOFFCE58CD,仁愛段,14.00,都市：住,1,1,全筆移轉,02500041
RPTNMLNJNHOFFCE68CD,仁愛段,1.00,都市：住,1,1,全筆移轉,02500043
RPRNMLPJOHOFFIE09CA,慈惠段,13.16,都市：住,10000,48,持分移轉,10270000
RPQNMLTJNHOFFDE09CD,大港段七小段,90.12,都市：商,32,4,持分移轉,06810000
RPQNMLTJNHOFFDE09CD,大港段七小段,32.00,都市：商,32,2,持分移轉,06810004
RPPNMLNKNHOFFEE58CD,土庫段一小段,4.00,都市：住,1,1,全筆移轉,02470000
RPUNMLKLNHOFFJE56DA,華山段,35.50,非都市： ; 非都市編定：,1,1,全筆移轉,08870001
RPQNMLPKNHOFFJE56DA,慈濟段,82.58,都市：其他:計畫道路,1,1,全筆移轉,09410000
RPQNMLPKNHOFFJE56DA,慈濟段,.62,都市：住,1,1,全筆移轉,09410001
RPTNMLKLNHOFFJE09DA,華山段,35.50,非都市： ; 非都市編定：,1,1,全筆移轉,08870000
RPTOMLLKOHOFFIE09CA,灣勢段,677.17,都市：農,1,1,全筆移轉,09620002
RPUOMLOKNHOFFIE86DA,興農段,54.00,都市：住,1,1,全筆移轉,06770000
RPPNMLKLNHOFFDE08DA,覆鼎金段覆鼎金小段,83.67,都市：住,3,1,持分移轉,15400035
RPXOMLSLNHOFFGE37CA,華鳳段,15.61,都市：住,10000,43,持分移轉,01110000
RPWOMLOKNHOFFCE09DA,仁愛段,75.00,都市：商,1,1,全筆移轉,03970123
RPRPMLOKNHOFFCE68DA,仁愛段,52.00,都市：商,1,1,全筆移轉,03990116
RPOPMLOKNHOFFCE38DA,仁愛段,32.00,都市：商,1,1,全筆移轉,03990097
RPOPMLOKNHOFFCE38DA,仁愛段,37.00,都市：商,1,1,全筆移轉,03990098
RPOPMLOKNHOFFCE38DA,仁愛段,38.00,都市：商,1,1,全筆移轉,03990060
RPSPMLOKNHOFFCE78DA,仁愛段,37.00,都市：商,1,1,全筆移轉,03990059
RPTNMLOJOHOFFLE86CA,翁公園段,11.91,都市：商,10000,96,持分移轉,38160000
RPVNMLPJOHOFFLE17CA,後庄段,83.17,都市：住,1,1,全筆移轉,05500014
