鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷５９號４樓,25.89,,鄉村區,乙種建築用地,1080310,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,126.49000000000001,2,2,1,有,有,6200000,56649,坡道機械,25.87,500000,,RPOOMLLMNHOFFKB58CA,60.33,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷６３號３樓,25.06,,鄉村區,乙種建築用地,1080316,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,123.86000000000001,2,2,1,有,有,6150000,58679,坡道機械,25.87,400000,,RPPOMLLMNHOFFKB68CA,58.58,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷６３號４樓,25.06,,鄉村區,乙種建築用地,1080420,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,123.86000000000001,2,2,1,有,有,7000000,66333,坡道機械,25.87,500000,,RPQOMLLMNHOFFKB78CA,58.58,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷２９號２樓,32.99,,鄉村區,乙種建築用地,1070628,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,160.56,3,2,2,有,有,8070000,55907,坡道平面,32.67,920000,,RPROMLLMNHOFFKB88CA,77.05,8.93,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷２９號４樓,33.83,,鄉村區,乙種建築用地,1070519,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,162.03,3,2,2,有,有,7960000,54422,坡道平面,32.67,920000,,RPSOMLLMNHOFFKB98CA,78.51,8.94,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷４９號４樓,25.06,,鄉村區,乙種建築用地,1071116,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,130.67000000000002,2,2,1,有,有,6600000,57959,坡道平面,32.67,920000,,RPUNMLNJOHOFFKB09CA,58.58,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷５１號２樓,26.31,,鄉村區,乙種建築用地,1080116,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,126.58000000000001,2,2,1,有,有,7180000,67322,坡道機械,25.87,400000,,RPVNMLNJOHOFFKB56CA,60.33,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷５１號４樓,25.89,,鄉村區,乙種建築用地,1071109,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,133.29000000000002,2,2,1,有,有,7500000,65395,坡道平面,32.67,920000,,RPWNMLNJOHOFFKB66CA,60.33,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷５１號５樓,25.89,,鄉村區,乙種建築用地,1070922,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,126.49000000000001,2,2,1,有,有,6400000,58636,坡道機械,25.87,500000,,RPXNMLNJOHOFFKB76CA,60.33,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷５３號４樓,25.89,,鄉村區,乙種建築用地,1070806,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,126.49000000000001,2,2,1,有,有,6250000,58140,坡道機械,25.87,400000,,RPOOMLNJOHOFFKB58CA,60.33,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷３５號３樓,25.06,,鄉村區,乙種建築用地,1070512,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,130.67000000000002,2,2,1,有,有,6460000,56327,坡道平面,32.67,940000,,RPPOMLNJOHOFFKB68CA,58.58,8.01,0.0,,
大肚區,房地(土地+建物),臺中市大肚區自由路４４１號,22.72,住,,,1080326,土地2建物2車位0,一層，騎樓,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880712,178.04,0,0,1,無,有,4000000,22467,,0.0,0,,RPQOMLNJOHOFFKB78CA,132.17,13.86,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷３５號４樓,25.06,,鄉村區,乙種建築用地,1070506,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,123.86000000000001,2,2,1,有,有,5960000,56740,坡道機械,25.87,400000,,RPROMLNJOHOFFKB88CA,58.58,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷３７號３樓,25.06,,鄉村區,乙種建築用地,1070909,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,123.86000000000001,2,2,1,有,有,6100000,58169,坡道機械,25.87,400000,,RPSOMLNJOHOFFKB98CA,58.58,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷３７號６樓,25.06,,鄉村區,乙種建築用地,1080325,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,123.86000000000001,2,2,1,有,有,6200000,58169,坡道機械,25.87,500000,,RPTOMLNJOHOFFKB09CA,58.58,8.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷４１號８樓,32.99,,鄉村區,乙種建築用地,1070926,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,165.37,3,2,2,有,有,8410000,56443,坡道平面,32.67,920000,,RPUOMLNJOHOFFKB56CA,76.32,13.01,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷４３號５樓,24.22,,鄉村區,乙種建築用地,1071228,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,131.43,2,2,1,有,有,6700000,58526,坡道平面,32.67,920000,,RPVOMLNJOHOFFKB66CA,55.65,10.83,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路２２巷４７號７樓,32.99,,鄉村區,乙種建築用地,1071222,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080402,165.37,3,2,2,有,有,8330000,55690,坡道平面,32.67,940000,,RPWOMLNJOHOFFKB76CA,76.32,13.01,0.0,,
龍井區,房地(土地+建物),臺中市龍井區遊園北路１７８巷１２號,109.75,住,,,1080412,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931129,223.43,5,3,3,有,有,12280000,54961,,0.0,0,含增建或未登記建物。；陽台、3樓露臺、1樓後方增建。,RPSNMLPJOHOFFKB09CA,183.58,38.27,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號四樓之１,27.65,,鄉村區,乙種建築用地,1060805,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,133.93,2,2,2,有,有,6860000,51221,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLQKOHOFFKB86CA,62.07,6.73,0.0,,
龍井區,房地(土地+建物),臺中市龍井區向上路六段３９０號二樓之５,15.2,,鄉村區,乙種建築用地,1060716,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,73.61,2,2,1,有,有,4150000,56378,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLQKOHOFFKB96CA,45.64,4.05,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號七樓之２,26.69,,鄉村區,乙種建築用地,1060601,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,129.44,2,2,2,有,有,6550000,50603,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVOMLQKOHOFFKB07CA,60.7,5.87,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號六樓之２,26.91,,鄉村區,乙種建築用地,1061023,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,130.54999999999998,2,2,2,有,有,6900000,52853,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWOMLQKOHOFFKB17CA,60.7,5.87,0.0,,
龍井區,房地(土地+建物),臺中市龍井區向上路六段３９２號七樓之５,15.2,,鄉村區,乙種建築用地,1060601,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,73.61,2,2,1,有,有,4330000,58824,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLQKOHOFFKB27CA,45.64,4.05,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號三樓之２,26.91,,鄉村區,乙種建築用地,1060820,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,130.54999999999998,2,2,2,有,有,6660000,51015,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLQKOHOFFKB09CA,60.7,5.87,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號五樓之５,21.8,,鄉村區,乙種建築用地,1060601,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,105.64,2,2,1,有,有,5450000,51590,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPPMLQKOHOFFKB56CA,45.64,4.05,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號六樓之５,21.58,,鄉村區,乙種建築用地,1060603,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,104.53,2,2,1,有,有,5200000,49746,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQPMLQKOHOFFKB66CA,45.64,4.05,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號五樓之３,26.48,,鄉村區,乙種建築用地,1060902,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,128.46,2,2,2,有,有,6650000,51767,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRPMLQKOHOFFKB76CA,60.08,5.84,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號四樓之１,27.65,,鄉村區,乙種建築用地,1060729,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,133.93,2,2,2,有,有,6780000,50623,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSPMLQKOHOFFKB86CA,62.07,6.73,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號四樓之２,26.91,,鄉村區,乙種建築用地,1060630,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,130.54999999999998,2,2,2,有,有,6700000,51321,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTPMLQKOHOFFKB96CA,60.7,5.87,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號四樓之５,21.8,,鄉村區,乙種建築用地,1061026,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,105.64,2,2,1,有,有,5360000,50738,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUPMLQKOHOFFKB07CA,45.64,4.05,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號七樓之３,26.7,,鄉村區,乙種建築用地,1060907,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,129.57,2,2,2,有,有,6830000,52713,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVPMLQKOHOFFKB17CA,60.08,5.84,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號二樓之２,26.91,,鄉村區,乙種建築用地,1061012,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,130.54999999999998,2,2,2,有,有,6700000,51321,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWPMLQKOHOFFKB27CA,60.7,5.87,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號七樓之５,21.8,,鄉村區,乙種建築用地,1060603,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,105.64,2,2,1,有,有,5200000,49224,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXPMLQKOHOFFKB37CA,45.64,4.05,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號四樓之３,26.7,,鄉村區,乙種建築用地,1060627,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,129.57,2,2,2,有,有,6250000,48236,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOQMLQKOHOFFKB56CA,60.08,5.84,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號五樓之２,26.91,,鄉村區,乙種建築用地,1060625,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,130.54999999999998,2,2,2,有,有,6680000,51168,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPQMLQKOHOFFKB66CA,60.7,5.87,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９０號五樓之２,26.91,,鄉村區,乙種建築用地,1060918,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,130.54999999999998,2,2,2,有,有,6850000,52470,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQQMLQKOHOFFKB76CA,60.7,5.87,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號七樓之１,27.65,,鄉村區,乙種建築用地,1060806,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,133.93,2,2,2,有,有,7000000,52266,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRQMLQKOHOFFKB86CA,62.07,6.73,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號三樓之１,27.42,,鄉村區,乙種建築用地,1061105,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,132.81,2,2,2,有,有,6700000,50448,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSQMLQKOHOFFKB96CA,62.07,6.73,0.0,,
龍井區,房地(土地+建物)+車位,臺中市龍井區向上路六段３９２號七樓之３,26.7,,鄉村區,乙種建築用地,1060809,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080329,129.57,2,2,2,有,有,6760000,52173,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTQMLQKOHOFFKB07CA,60.08,5.84,0.0,,
龍井區,土地,龍目井段水裡社小段182地號,985.33,其他,,,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6854000,6956,,0.0,0,,RPUNMLSKOHOFFKB07CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區育仁路１８６號１２樓之２,27.08,住,,,1080425,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,185.41,4,2,2,有,有,10880000,61529,坡道平面,26.46,1100000,,RPQOMLOJOHOFFJB78CA,94.61,11.6,0.0,,
太平區,房地(土地+建物),臺中市太平區永和街１０號五樓,36.11,住,,,1080307,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0811231,110.27,3,2,2,有,無,2700000,24485,,0.0,0,,RPUNMLKKOHOFFJB78CA,85.32,11.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區立文街１５７號十五樓之２,16.72,住,,,1080223,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060330,174.3,3,2,2,有,有,10920000,62651,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRLNHOFFJB09CA,85.78,10.89,0.0,,
太平區,土地,孝平段406地號,1594.0,農,,,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43396650,27225,,0.0,0,含未保存建物地形歪斜。,RPTNMLLMNHOFFJB88CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區宜佳街３１巷７號四樓,38.43,住,,,1080414,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0790702,150.64,3,2,2,有,有,4350000,28879,坡道平面,0.0,0,,RPUNMLLMNHOFFJB98CA,137.91,10.25,0.0,,
太平區,房地(土地+建物),臺中市太平區樹德路７５號,66.09,住,,,1080412,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830615,185.54,4,3,5,有,無,15000000,80845,,0.0,0,,RPVNMLLMNHOFFJB09CA,176.63,8.91,0.0,,
太平區,房地(土地+建物),臺中市太平區永成北路１０２號,84.85,住,,,1080415,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0801014,188.42,8,1,8,有,無,12000000,63688,,0.0,0,有隔成套房,RPWNMLLMNHOFFJB56CA,167.34,21.08,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區中山路二段４１２號之１９三樓,33.19,,鄉村區,乙種建築用地,1080409,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0801101,125.48,3,2,2,有,有,4950000,39449,坡道機械,0.0,0,,RPXNMLLMNHOFFJB66CA,104.68,15.92,0.0,,
太平區,土地,永億段39-10地號,265.87,住,,,1080322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25380000,95460,,0.0,0,,RPSNMLLLNHOFFJB68CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區新福路３３巷３號３樓,19.97,住,,,1080410,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711120,77.94,3,2,1,有,無,3060000,39261,,0.0,0,,RPQNMLNLNHOFFJB68CA,69.31,7.79,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區永成北路１５８巷17號十樓,15.13,住,,,1080409,土地1建物4車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810526,89.5,3,1,2,有,有,3810000,42570,坡道機械,0.0,0,,RPPNMLPLNHOFFJB78CA,73.72,8.2,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區祥順路一段３０９號三樓之５,21.72,住,,,1080325,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070731,160.19,3,2,2,有,有,8750000,54623,坡道平面,30.29,0,,RPWNMLTLNHOFFJB27CA,77.75,11.5,0.0,,
太平區,房地(土地+建物),臺中市太平區鵬儀路４７７巷５號２樓,28.8,住,,,1080508,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800325,99.59,3,1,2,有,有,3200000,32132,,0.0,0,,RPPNMLMLNHOFFJB48CA,65.88,13.05,0.0,,
大里區,房地(土地+建物),臺中市大里區新仁七街６巷７號,99.71,,鄉村區,乙種建築用地,1080321,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820504,164.25,5,2,3,有,無,6000000,36530,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRNMLQKPHOFFIB09CA,157.98,4.02,0.0,,
大里區,房地(土地+建物),臺中市大里區新生路１７１巷１０號三樓,14.87,住,,,1080413,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841201,77.54,2,2,1,有,有,3200000,41269,,0.0,0,,RPSNMLRJOHOFFIB09CA,57.45,9.5,0.0,,
大里區,房地(土地+建物),臺中市大里區益民路一段１１２巷１０號,71.92,住,,,1080421,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0771105,131.44,4,2,4,有,無,10600000,80645,,0.0,0,,RPUNMLKMNHOFFIB78CA,122.05,9.39,0.0,,
霧峰區,土地,舊正東段1228-9地號,1018.98,,特定農業區,農牧用地,1080410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,16683,,0.0,0,地上有未保存登記鐵皮屋壹棟,RPSPMLOLNHOFFIB09CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區甲堤南路５８號六樓之１,25.31,住,,,1080404,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040810,152.81,3,2,2,有,有,8000000,52353,坡道平面,31.9,0,,RPVRMLPLNHOFFIB07CA,72.85,8.83,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路一段８６號七樓之６,21.17,商,,,1080411,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071029,198.14,3,2,2,有,有,12300000,65879,坡道平面,50.9,2600000,,RPPPMLRLNHOFFIB09CA,80.82,18.08,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路一段８８號七樓之１,20.29,商,,,1080421,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071029,189.29,3,2,2,有,有,12000000,65918,坡道平面,25.45,1200000,,RPQPMLRLNHOFFIB56CA,91.5,18.55,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路一段８６號八樓之６,18.46,商,,,1080411,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071029,172.69,3,2,2,有,有,11100000,66558,坡道平面,25.45,1300000,,RPRPMLRLNHOFFIB66CA,80.82,18.08,0.0,,
大里區,房地(土地+建物),臺中市大里區永大街１６６號,29.91,住,,,1080422,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880907,67.05,5,2,3,有,無,2100000,31320,,0.0,0,親友、員工或其他特殊關係間之交易。；共有人2人，各持分1/6。,RPROMLRLNHOFFIB56CA,59.69,7.36,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮十五路３０號９樓之３,27.83,住,,,1080421,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020527,144.45,3,2,2,有,有,7500000,55447,坡道平面,27.22,1000000,,RPTPMLSLNHOFFIB96CA,69.79,12.53,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行南路３３號九樓之１,27.83,住,,,1080412,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020527,147.07999999999998,3,2,2,有,有,7500000,50993,坡道平面,27.22,0,,RPPQMLSLNHOFFIB66CA,69.79,12.65,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區永隆七街２２巷１２號,80.24,住,,,1080424,土地4建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950505,228.31,5,2,4,有,無,17500000,76650,一樓平面,0.0,0,含增建或未登記建物。,RPPPMLSLNHOFFIB56CA,183.25,45.06,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路一段８８號十四樓之２,19.34,商,,,1080419,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071029,180.48000000000002,3,2,2,有,有,12500000,72889,坡道平面,25.45,1200000,,RPTPMLRLNHOFFIB86CA,87.69,16.45,0.0,,
烏日區,土地,九德段3地號,381.72,住,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18700000,48989,,0.0,0,,RPRQMLRLNHOFFIB76CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區中興路二段７６８號四樓之３,29.0,住,,,1080420,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060210,167.84,3,2,2,有,有,10600000,68347,坡道平面,31.77,1300000,,RPROMLMLNHOFFIB68CA,83.08,7.84,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區中興路二段７６８號十二樓之７,27.77,住,,,1080412,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060210,162.07,3,2,2,有,有,12250000,84804,坡道平面,31.77,1200000,,RPSOMLMLNHOFFIB78CA,79.26,7.84,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區中興路二段７６８號十樓之７,28.13,住,,,1080428,土地2建物1車位5,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060210,289.15999999999997,3,2,2,有,有,14350000,67915,坡道平面,158.85,5500000,,RPTOMLMLNHOFFIB88CA,79.26,7.84,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區新仁路一段７１巷１號１０樓之１,32.02,,鄉村區,乙種建築用地,1080428,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060918,159.62,3,2,2,有,有,8050000,56762,坡道平面,37.18,1100000,,RPSRMLPLNHOFFIB76CA,75.63,11.2,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區爽文路１０８２號六樓之６,13.04,商,,,1080425,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080104,170.73,3,2,2,有,有,11300000,66186,坡道平面,36.76,0,,RPSNMLOLNHOFFIB88CA,79.43,9.7,0.0,,
霧峰區,土地,峰北段923地號,426.0,其他,,,1080414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1995,,0.0,0,包含公共設施保留地之交易。；,RPPOMLNLNHOFFIB58CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區仁化路７５巷１６號,78.91,,鄉村區,乙種建築用地,1080416,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820309,182.04,4,2,4,有,無,8700000,47792,,0.0,0,含增建或未登記建物。；,RPRPMLMKOHOFFIB78CA,158.76,23.28,0.0,,
