編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLKLNHOFFEN56CA,社中段,7.67,都市：住,8,7,持分移轉,06350005
RPRNMLRLNHOFFEN27CA,山清段,636.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310001
RPTNMLOJOHOFFEN07CA,裕民段,24.11,都市：住,1,1,全筆移轉,12670000
RPTNMLOJOHOFFEN07CA,裕民段,89.11,都市：住,1,1,全筆移轉,12810007
RPTNMLOJOHOFFEN07CA,裕民段,17.04,都市：其他:道路用地,1000,54,持分移轉,12850000
RPTNMLOJOHOFFEN07CA,裕民段,82.38,都市：其他:道路用地,1,1,全筆移轉,12850001
RPVNMLKLNHOFFEN96CA,太平段,107.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,03970000
RPTNMLOKNHOFFFN17CA,新興段,1245.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
RPSNMLOKNHOFFFN07CA,新興段,2387.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080000
RPPNMLOKNHOFFFN76CA,振興段,1758.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01240001
RPPNMLOKNHOFFGN86CA,新萬合段,5224.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05270000
RPQNMLKKOHOFFCN88CA,振興段,466.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13250004
RPSNMLOKNHOFFGN17CA,原斗段,3134.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08700000
RPQNMLOKNHOFFGN96CA,萬興段萬興小段,173.00,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,04700000
RPQNMLOKNHOFFGN96CA,萬興段萬興小段,299.00,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,04600000
RPXNMLMLNHOFFGN57CA,儒香段,94.01,都市：住,1,1,全筆移轉,06690014
RPOOMLMLNHOFFGN76CA,儒香段,93.23,都市：住,1,1,全筆移轉,06690000
RPQNMLPKNHOFFGN07CA,,4994.00,非都市： ; 非都市編定：,1,1,全筆移轉,00070010
RPQNMLSLNHOFFGN47CA,新田段,200.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00590004
RPSNMLNJOHOFFGN07CA,上富段,1842.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPTNMLNJOHOFFGN17CA,竹崙段,6.63,都市：住,1,1,全筆移轉,03300000
RPUNMLNJOHOFFGN27CA,竹崙段,4.29,都市：住,1,1,全筆移轉,03300010
RPVNMLNJOHOFFGN37CA,竹崙段,4.47,都市：住,1,1,全筆移轉,03300011
RPXNMLNJOHOFFGN57CA,竹崙段,7.05,都市：住,1,1,全筆移轉,03300014
RPWNMLNJOHOFFGN47CA,竹崙段,2.12,都市：住,2,1,持分移轉,03300013
RPWNMLNJOHOFFGN47CA,竹崙段,2.12,都市：住,2,1,持分移轉,03300013
RPPOMLNJOHOFFGN86CA,竹崙段,10.15,都市：住,1,1,全筆移轉,03300016
RPOOMLNJOHOFFGN76CA,竹崙段,4.54,都市：住,1,1,全筆移轉,03300015
RPROMLNJOHOFFGN07CA,竹崙段,15.65,都市：住,1,1,全筆移轉,03300012
RPSNMLOKNHOFFHN27CA,,811.00,都市：農,1,1,全筆移轉,00410001
RPWNMLPKNHOFFHN77CA,,2976.00,非都市： ; 非都市編定：,1,1,全筆移轉,00470000
RPWNMLPKNHOFFHN77CA,,1178.52,非都市： ; 非都市編定：,1,1,全筆移轉,00490000
RPWNMLPKNHOFFHN77CA,,1050.25,非都市： ; 非都市編定：,1,1,全筆移轉,00500000
RPRNMLKMNHOFFFN76CA,崙南段,189.89,都市：住,1,1,全筆移轉,11590000
RPUNMLRKNHOFFHN77CA,,131.71,都市：農,7,1,持分移轉,01060000
RPUNMLRKNHOFFHN77CA,,165.43,都市：農,7,1,持分移轉,01100000
RPRNMLOKNHOFFAN56DA,,1118.00,非都市： ; 非都市編定：,1193,1118,持分移轉,01370000
RPPNMLQKNHOFFAN56DA,新舊社段,16.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09490004
RPRNMLOKNHOFFGN17DA,長安段,57.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉,11730000
RPRNMLOKNHOFFGN17DA,長安段,219.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11760000
RPSOMLNJOHOFFGN27DA,建山段,2100.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPSOMLPJOHOFFAN76CA,西門口段,14.52,都市：住,10000,148,持分移轉,01060000
RPSOMLPJOHOFFAN76CA,西門口段,.10,都市：其他:道路用地,10000,148,持分移轉,01060008
RPXNMLQJOHOFFAN27CA,古夷段,116.79,都市：住,1,1,全筆移轉,03250000
RPQOMLMLNHOFFAN56EA,新芬園段,170.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,11060000
RPROMLPKNHOFFAN76DA,新金墩段,558.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910001
RPWNMLKLNHOFFHN37CA,,77.02,非都市： ; 非都市編定：,1,1,全筆移轉,01840000
RPQNMLQKNHOFFHN27CA,羅厝段,185.11,都市：其他:高速公路特定專用區農牧用地,18,1,持分移轉,10840000
RPTNMLPKNHOFFHN47CA,,11.31,非都市： ; 非都市編定：,26,1,持分移轉,10860000
RPTNMLPKNHOFFHN47CA,,.46,非都市： ; 非都市編定：,26,1,持分移轉,10860015
RPTNMLPKNHOFFHN47CA,,8.36,非都市： ; 非都市編定：,26,1,持分移轉,11430000
RPTNMLPKNHOFFHN47CA,,.07,非都市： ; 非都市編定：,26,1,持分移轉,11430009
RPTNMLPKNHOFFHN47CA,,70.04,非都市： ; 非都市編定：,1,1,全筆移轉,11430013
RPUNMLPKNHOFFHN57CA,,11.31,非都市： ; 非都市編定：,26,1,持分移轉,10860000
RPUNMLPKNHOFFHN57CA,,.46,非都市： ; 非都市編定：,26,1,持分移轉,10860015
RPUNMLPKNHOFFHN57CA,,8.36,非都市： ; 非都市編定：,26,1,持分移轉,11430000
RPUNMLPKNHOFFHN57CA,,.07,非都市： ; 非都市編定：,26,1,持分移轉,11430009
RPUNMLPKNHOFFHN57CA,,4.84,非都市： ; 非都市編定：,1,1,全筆移轉,11430010
RPUNMLPKNHOFFHN57CA,,73.46,非都市： ; 非都市編定：,1,1,全筆移轉,11430011
RPPNMLQKNHOFFHN17CA,羅厝段,155.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,10810000
RPPNMLPKNHOFFGN96CA,,203.00,非都市： ; 非都市編定：,300400,27845,持分移轉,03880000
RPPNMLKMNHOFFFN56CA,福新段,12.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,1,持分移轉,06340000
RPSNMLQKNHOFFEN17CA,東興段,125.31,都市：住,1,1,全筆移轉,10380019
RPROMLPJOHOFFCN86CA,上林段,18777.89,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02150000
RPSNMLOLNHOFFEN07CA,山腳段,66.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17650002
RPSNMLOLNHOFFEN07CA,山腳段,8.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,17560000
RPSNMLOLNHOFFEN07CA,山腳段,26.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,17650000
RPWNMLPJOHOFFCN27CA,鹿鳴段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410000
RPSNMLPKNHOFFEN07CA,新埤清段,993.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01510000
RPSNMLPKNHOFFEN07CA,新埤清段,39.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01690000
RPRNMLLLNHOFFDN56CA,新林厝段,81.48,都市：住,1,1,全筆移轉,08670021
RPSNMLLLNHOFFDN66CA,新員水段,89.88,都市：農,1,1,全筆移轉,00240016
RPSNMLLLNHOFFDN66CA,新中州段,13.62,都市：其他:道路用地,80,10,持分移轉,09390000
RPTNMLQKNHOFFEN27CA,廣興段,91.74,都市：住,1,1,全筆移轉,04150000
RPVNMLLLNHOFFDN96CA,南潭段,124.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10300001
RPTNMLLLNHOFFDN76CA,民生段,13.00,都市：住,3690,390,持分移轉,03910000
RPTNMLLLNHOFFDN76CA,民生段,68.00,都市：住,1,1,全筆移轉,04210000
RPPNMLPKNHOFFDN66CA,南潭段,1003.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPTPMLTLNHOFFDN77CA,鎮安段,253.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05680000
RPTPMLTLNHOFFDN77CA,鎮安段,31.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,7,持分移轉,05680004
RPTPMLTLNHOFFDN77CA,鎮安段,13.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,7,持分移轉,05680012
RPRNMLPKNHOFFDN86CA,仁愛段,56.00,都市：住,10,5,持分移轉,13030000
RPRNMLPKNHOFFDN86CA,仁愛段,56.00,都市：住,10,5,持分移轉,13030000
RPRNMLPKNHOFFDN86CA,仁愛段,.50,都市：住,12,1,持分移轉,13080000
RPRNMLPKNHOFFDN86CA,仁愛段,.50,都市：住,12,1,持分移轉,13080000
RPRNMLPKNHOFFDN86CA,仁愛段,6.56,都市：住,3480,49,持分移轉,13090000
RPRNMLPKNHOFFDN86CA,仁愛段,6.56,都市：住,3480,49,持分移轉,13090000
RPVNMLQJOHOFFCN27CA,永樂段,14.29,都市：住,1,1,全筆移轉,00470000
RPVNMLQJOHOFFCN27CA,永樂段,81.36,都市：住,1,1,全筆移轉,00480000
RPTNMLRKNHOFFCN17CA,,512.22,非都市： ; 非都市編定：,2,1,持分移轉,11280000
RPQNMLRKNHOFFCN86CA,,103.81,非都市： ; 非都市編定：,1,1,全筆移轉,02000000
RPQNMLRKNHOFFCN86CA,,103.73,非都市： ; 非都市編定：,1,1,全筆移轉,02010000
RPTNMLNLNHOFFBN76CA,仁愛段,13.04,都市：住,100,10,持分移轉,14540000
RPTNMLNLNHOFFBN76CA,仁愛段,8.91,都市：住,100,10,持分移轉,14550000
RPTNMLNLNHOFFBN76CA,仁愛段,9.10,都市：住,100,10,持分移轉,14610000
RPTNMLRLNHOFFBN17CA,伸光段,30.00,都市：工,1,1,全筆移轉,11060000
RPROMLOLNHOFFAN66CA,明德段,76.64,都市：住,1,1,全筆移轉,04780009
RPPNMLRLNHOFFAN66CA,彰化段西門小段,3.12,都市：商,43,1,持分移轉,04340008
RPPNMLRLNHOFFAN66CA,彰化段西門小段,21.56,都市：商,43,1,持分移轉,04410000
RPSNMLQJOHOFFBN86CA,興安段,95.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12780000
RPQOMLKLNHOFFAN78CA,富山段,26.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,1,持分移轉,10950000
RPUNMLRKNHOFFAN07CA,西門口段,1.40,都市：住,1000,6,持分移轉,03480034
RPUNMLRKNHOFFAN07CA,西門口段,4.00,都市：住,1,1,全筆移轉,03480036
RPUNMLRKNHOFFAN07CA,西門口段,1.08,都市：住,1000,12,持分移轉,03490099
RPUNMLRKNHOFFAN07CA,西門口段,124.00,都市：住,1,1,全筆移轉,03490103
RPRPMLKLNHOFFAN98CA,埔崙段,6305.00,都市：工,1,1,全筆移轉,03500000
RPOOMLKLNHOFFAN58CA,花壇段,88.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04710029
RPWNMLRKNHOFFAN27CA,三民段,7.01,都市：住,10000,101,持分移轉,06680000
RPUOMLRKNHOFFAN17CA,中華段,3.09,都市：商,10000,156,持分移轉,05460000
RPUOMLRKNHOFFAN17CA,中華段,3.17,都市：商,10000,156,持分移轉,05480000
RPUOMLRKNHOFFAN17CA,中華段,4.46,都市：商,10000,156,持分移轉,05500000
RPUNMLQKNHOFFAN96CA,南口段,1364.14,都市：住,1,1,全筆移轉,05020000
RPQOMLPJOHOFFDN86CA,明倫段,346.98,都市：住,1,1,全筆移轉,04300001
RPPOMLQKNHOFFAN56CA,西勢子段過溝子小段,76.00,都市：住,1,1,全筆移轉,00700002
RPPOMLQKNHOFFAN56CA,西勢子段過溝子小段,1.00,都市：住,1,1,全筆移轉,00740026
RPPOMLQKNHOFFAN56CA,西勢子段過溝子小段,89.00,都市：住,1,1,全筆移轉,00760036
RPXNMLPJOHOFFGN77CA,舊趙甲段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01460190
RPXNMLPJOHOFFGN77CA,舊趙甲段,24.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01460245
RPWNMLPJOHOFFGN67CA,舊趙甲段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01460177
RPWNMLPJOHOFFGN67CA,舊趙甲段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01460189
RPRNMLNLNHOFFAN09CA,溪北段,78.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03360000
RPRNMLKKOHOFFGN76CA,芳埤段,970.40,非都市：特定農業區 ; 非都市編定：農牧用地,41,8,持分移轉,03060000
RPRNMLKKOHOFFGN76CA,芳埤段,138.09,非都市：特定農業區 ; 非都市編定：農牧用地,6765,1083,持分移轉,03870000
RPRNMLKKOHOFFGN76CA,芳埤段,502.39,非都市：特定農業區 ; 非都市編定：農牧用地,6765,1083,持分移轉,04240000
RPRNMLKKOHOFFGN76CA,芳埤段,95.53,非都市：特定農業區 ; 非都市編定：農牧用地,6765,1083,持分移轉,04250000
RPRNMLKKOHOFFGN76CA,芳埤段,41.59,非都市：特定農業區 ; 非都市編定：水利用地,18,1,持分移轉,04320000
RPRNMLKKOHOFFGN76CA,芳埤段,327.59,非都市：特定農業區 ; 非都市編定：農牧用地,6765,1083,持分移轉,04330000
RPTNMLOLNHOFFAN76CA,莿桐段,15.00,都市：工,430,15,持分移轉,10580004
RPTNMLOLNHOFFAN76CA,莿桐段,36.00,都市：工,614,36,持分移轉,10570001
RPOOMLNLNHOFFAN88CA,民權段,569.00,都市：商,1,1,全筆移轉,10660000
RPOOMLNLNHOFFAN88CA,民權段,2.50,都市：其他:道路用地,6,5,持分移轉,10660001
RPSOMLMLNHOFFAN56CA,福竹段,6.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1250,持分移轉,03430000
RPSOMLMLNHOFFAN56CA,福竹段,64.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03470000
RPSOMLMLNHOFFAN56CA,福竹段,13.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2500,持分移轉,03480000
RPSOMLMLNHOFFAN56CA,福竹段,8.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,03610000
RPSOMLMLNHOFFAN56CA,福竹段,3.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,32,持分移轉,04250000
RPPNMLKMNHOFFAN68CA,花壇段,270.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03970005
RPPNMLKMNHOFFAN68CA,花壇段,28.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,242,持分移轉,03970008
RPPNMLKMNHOFFAN68CA,花壇段,7.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,67,持分移轉,04010000
RPPNMLKMNHOFFAN68CA,花壇段,2.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,242,持分移轉,03970001
RPRNMLPJOHOFFBN66CA,大榮段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660000
RPOOMLSLNHOFFAN76CA,福山段,46.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12400000
RPOOMLSLNHOFFAN76CA,福山段,36.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,1,持分移轉,12450000
RPOOMLSLNHOFFAN76CA,福山段,5.24,非都市：山坡地保育區 ; 非都市編定：國土保安用地,60,1,持分移轉,11050000
RPOOMLSLNHOFFAN76CA,福山段,7.71,非都市：山坡地保育區 ; 非都市編定：國土保安用地,60,1,持分移轉,12130000
RPOOMLSLNHOFFAN76CA,福山段,7.12,非都市：山坡地保育區 ; 非都市編定：國土保安用地,60,1,持分移轉,12230000
RPPNMLQKNHOFFBN56CA,和西段,59.67,都市：住,3,1,持分移轉,06030000
