編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLRKNHOFFAP47CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPTPMLRKNHOFFAP37CA,1,104.00,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層
RPTPMLRKNHOFFAP37CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層
RPTPMLRKNHOFFAP37CA,1,45.75,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPTPMLRKNHOFFAP37CA,1,18.76,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPTPMLRKNHOFFAP37CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPPNMLPKNHOFFAP56CA,24,143.73,住商用,鋼筋混凝土造,83年11月20日,十四層,一層 二層 三層 陽台 平台 騎樓 花台
RPPNMLPKNHOFFAP56CA,24,32.00,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPTQMLSLNHOFFDP97CA,,171.52,住家用,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台
RPUNMLPKNHOFFDP37CA,,130.03,住家用,加強磚造,,,
RPRNMLKLNHOFFBP09CA,36,196.79,住商用,加強磚造,72年6月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVQMLSLNHOFFDP18CA,,171.52,住家用,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台
RPPQMLSLNHOFFDP57CA,,187.84,住家用,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台
RPXQMLSLNHOFFDP38CA,,171.52,住家用,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台
RPXPMLSLNHOFFDP28CA,,187.84,住家用,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台
RPRNMLQKNHOFFEP27CA,42,113.05,住商用,加強磚造,66年7月20日,三層,一層 二層 三層 騎樓
RPRQMLSLNHOFFDP77CA,,173.24,住家用,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台
RPPNMLSLNHOFFDP27CA,1,168.80,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台
RPOPMLQKNHOFFAP96EA,15,19.32,住家用,鋼筋混凝土造,93年3月26日,五層,五層
RPOPMLQKNHOFFAP96EA,15,12.45,共有部份,鋼筋混凝土造,93年3月26日,五層,
RPQNMLPKNHOFFCP96DA,38,190.88,住商用,鋼筋混凝土造,70年1月10日,三層,一層 二層 三層 騎樓
RPXOMLPKNHOFFBP77EA,22,165.90,住商用,鋼筋混凝土造,85年10月20日,十一層,一層 二層 三層 陽台 平台 騎樓
RPXOMLPKNHOFFBP77EA,22,34.06,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPRNMLPKNHOFFCP96CA,40,119.30,住家用,加強磚造,68年8月15日,二層,一層 二層
RPXOMLKLNHOFFDP37CA,,198.21,住家用,鋼筋混凝土造,,,
RPRNMLQKNHOFFCP07CA,22,186.12,住家用,鋼筋混凝土造,86年2月17日,四層,一層 二層 三層 四層 騎樓
RPPNMLOKNHOFFBP56CA,25,125.78,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台
RPSOMLRKNHOFFAP17CA,,174.09,住宅、樓梯間,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOKNHOFFAP56DA,1,165.61,住家用,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 陽台
RPSOMLLLNHOFFAP66CA,,238.49,住宅、停車空間,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層 陽台
RPQNMLMLNHOFFAP09CA,25,82.31,住家用,鋼筋混凝土造,83年9月18日,十四層,五層 陽台
RPQNMLMLNHOFFAP09CA,25,32.49,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPOOMLQKNHOFFAP66CA,39,78.36,住家用,加強磚造,68年11月20日,二層,一層 二層
RPVPMLRKNHOFFAP57CA,1,65.77,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,二層
RPVPMLRKNHOFFAP57CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層
RPVPMLRKNHOFFAP57CA,1,38.80,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPVPMLRKNHOFFAP57CA,1,12.50,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPVPMLRKNHOFFAP57CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPSNMLQKNHOFFAP96CA,,166.81,住宅、樓梯間,鋼筋混凝土造,107年11月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPXPMLRKNHOFFAP77CA,1,131.72,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,五層
RPXPMLRKNHOFFAP77CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層
RPXPMLRKNHOFFAP77CA,1,50.74,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPXPMLRKNHOFFAP77CA,1,25.38,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPXPMLRKNHOFFAP77CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPPNMLQKNHOFFAP66CA,25,88.34,住家用,鋼筋混凝土造,83年6月15日,十層,六層 陽台
RPPNMLQKNHOFFAP66CA,25,13.48,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPPNMLQKNHOFFAP66CA,25,10.13,共有部份,鋼筋混凝土造,83年6月15日,,
RPPNMLQKNHOFFAP66CA,25,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,地下層
RPQNMLQKNHOFFAP76CA,,173.13,住宅、樓梯間,鋼筋混凝土造,107年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLNHOFFAP47CA,4,172.20,住宅、樓梯間,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQKNHOFFAP86CA,,168.73,住宅、樓梯間,鋼筋混凝土造,107年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQKNHOFFAP37CA,44,99.60,住商用,加強磚造,63年10月30日,二層,一層 二層 騎樓
RPTNMLLLNHOFFAP66CA,,190.61,住宅、梯間,鋼筋混凝土造,107年12月7日,三層,一層 二層 三層 屋頂突出物
RPTNMLSKNHOFFAP27CA,21,164.31,住家用,鋼筋混凝土造,87年1月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLSKNHOFFAP27CA,21,1.82,共有部份,鋼筋混凝土造,87年1月20日,四層,
RPTNMLSKNHOFFAP27CA,21,54.57,共有部份,鋼筋混凝土造,87年1月20日,四層,
RPPNMLRKNHOFFBP86CA,41,110.83,住商用,加強磚造,67年7月20日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLPJOHOFFCP86CA,7,209.20,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOJOHOFFDP96DA,7,192.31,住宅、樓梯間,鋼筋混凝土造,101年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLNHOFFBP56DA,45,116.85,住家用,磚造,63年4月12日,一層,一層
RPPNMLLMNHOFFCP56CA,5,185.75,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層 陽台
RPPNMLLKOHOFFAP88CA,,168.35,住家用,鋼筋混凝土造,107年12月24日,三層,一層 二層 三層 陽台
RPXNMLLKOHOFFDP37CA,11,463.79,住家用,鋼筋混凝土造,97年8月21日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPPNMLNKOHOFFAP56DA,10,71.48,集合住宅,鋼筋混凝土造,97年11月1日,9,一層 陽台 雨遮
RPPNMLNKOHOFFAP56DA,10,13.94,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPPNMLNKOHOFFAP56DA,10,6.32,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPPNMLMKOHOFFFP86CA,,158.40,住宅,ＲＣ造,107年12月26日,三層,見其他登記事項 見其他登記事項
RPXNMLMLNHOFFEP57CA,,109.88,住商用,加強磚造,,,
RPUNMLPJOHOFFFP57CA,53,117.66,住家用,磚造,55年7月30日,一層,一層 騎樓
RPPNMLMJOHOFFDP56CA,30,153.76,住商用,鋼筋混凝土造,77年10月15日,三層,一層 二層 三層 陽台
RPSOMLKLNHOFFDP86CA,,126.93,住商用,加強磚造,,,
RPWPMLKLNHOFFDP37CA,,81.64,住家用,加強磚造,,,
RPVOMLKLNHOFFDP17CA,,107.30,店舖、住宅,加強磚造,,,
RPROMLKLNHOFFAP09CA,25,171.42,住家用,鋼筋混凝土造,83年7月28日,六層,一層 二層 陽台 騎樓
RPROMLKLNHOFFAP09CA,25,51.53,共有部份,鋼筋混凝土造,83年7月28日,六層,
RPTOMLNLNHOFFAP96CA,,56.52,住家用,鋼筋混凝土造,,,
RPTOMLNLNHOFFAP96CA,,16.46,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,,,
RPXNMLNJOHOFFAP17CA,11,226.67,騎樓、店舖、住宅、停車空間,鋼筋混凝土造,97年9月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLOLNHOFFAP07CA,,187.87,住宅、梯間,鋼筋混凝土造,107年12月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLOLNHOFFAP17CA,,191.52,住宅、梯間,鋼筋混凝土造,107年12月7日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKNHOFFCP96CA,,244.68,店舖，停車場，住宅,鋼筋混凝土造,,,
RPSNMLKLNHOFFBP56CA,25,204.25,住商用,鋼筋混凝土造,83年7月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 露台
RPUNMLLMNHOFFCP07CA,,132.00,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPTNMLLMNHOFFCP96CA,,129.97,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPVNMLLMNHOFFCP17CA,,128.73,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPWNMLLMNHOFFCP27CA,,131.71,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPVNMLNJOHOFFCP17CA,,153.90,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPPNMLNJOHOFFCP56CA,,118.72,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPQOMLLLNHOFFDP76CA,4,191.74,住宅、樓梯間,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLOLNHOFFDP07CA,,210.41,住家用,鋼筋混凝土造,107年10月25日,四層,一層 二層 三層 四層 陽台
RPQNMLPJOHOFFDP96CA,39,104.20,住商用,加強磚造,69年1月4日,二層,一層 二層 騎樓
RPQNMLLLNHOFFEP76CA,,402.46,騎樓、店舖、住宅,鋼筋混凝土造,,,
RPQNMLLLNHOFFEP76CA,,33.59,騎樓、店舖,鋼筋混凝土造,,,
RPRNMLLLNHOFFEP86CA,,222.37,騎樓、住宅,鋼筋混凝土造,,,
RPRNMLKLNHOFFAP56EA,25,101.14,住家用,鋼筋混凝土造,82年11月26日,十層,七層 陽台
RPRNMLKLNHOFFAP56EA,,9.81,共有部份,鋼筋混凝土造,,十層,
RPRNMLKLNHOFFAP56EA,25,24.40,共有部份,鋼筋混凝土造,82年11月26日,十層,
RPOPMLKLNHOFFAP09EA,20,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPOPMLKLNHOFFAP09EA,20,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPOPMLKLNHOFFAP09EA,20,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPUNMLKKOHOFFDP07DA,1,172.25,住家用,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台
RPOOMLLMNHOFFCP56CA,,131.71,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPXNMLLMNHOFFCP37CA,,132.00,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPSNMLNLNHOFFAP86DA,,165.86,住家用,鋼筋混凝土造,,,
RPUNMLSLNHOFFEP87CA,84,28.68,住商用,磚造,24年10月1日,二層,一層 二層
RPQOMLKKOHOFFDP66CA,1,175.94,住宅、騎樓,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 騎樓
RPWNMLNJOHOFFCP27CA,,129.78,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPXNMLNJOHOFFCP37CA,,129.48,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPOOMLNJOHOFFCP56CA,,137.95,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPXNMLLLNHOFFCP27CA,2,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項 見其他登記事項
RPRNMLMKOHOFFEP96CA,40,108.24,住家用,加強磚造,68年1月14日,二層,一層 二層
RPVNMLLMNHOFFAP96CA,40,112.56,騎樓、店舖、住宅、梯間,加強磚造,68年5月24日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPTNMLKLOHOFFCP86CA,21,140.32,住家用,鋼筋混凝土造,87年2月12日,三層,一層 二層 三層
RPTNMLKLOHOFFCP86CA,21,146.48,住家用,鋼筋混凝土造,87年2月12日,三層,一層 二層 三層 陽台
RPVNMLNLNHOFFAP07CA,,17.95,住家用,鋼筋混凝土造,,,
RPVNMLNLNHOFFAP07CA,,6.01,共有部份,鋼筋混凝土造,,,
RPUOMLNLNHOFFAP07CA,,22.64,辦公室,鋼筋混凝土造,,,
RPUOMLNLNHOFFAP07CA,,3.85,共有部份,鋼筋混凝土造,,,
RPUOMLNLNHOFFAP07CA,,6.45,共有部份,鋼筋混凝土造,,,
RPTNMLOLNHOFFAP96CA,,177.17,住宅、樓梯間,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRKPHOFFAP07DA,27,130.23,住家用,鋼筋混凝土造,80年11月1日,七層,五層 陽台 花台
RPOOMLRKPHOFFAP07DA,27,16.07,共有部份,鋼筋混凝土造,80年11月1日,七層,
RPOOMLRKPHOFFAP07DA,27,24.43,防空避難室兼停車場,鋼筋混凝土造,80年11月1日,七層,地下層
RPTOMLLLNHOFFAP76CA,24,162.39,住家用,鋼筋混凝土造,84年7月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNLNHOFFAP66CA,,160.50,住家用,鋼筋混凝土造,,,
RPPNMLSLNHOFFCP17CA,1,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLLNHOFFCP66CA,1,203.84,住家用,鋼筋混凝土造,107年9月3日,四層,一層 二層 三層 四層 陽台
RPPNMLMLNHOFFCP56CA,,150.44,住商用,鋼筋混凝土造,,,
RPRNMLRLNHOFFAP27EA,11,193.96,住商用,鋼筋混凝土造,97年10月15日,四層,一層 二層 三層 四層 陽台
RPQNMLLLNHOFFAP56EA,22,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,七層
RPQNMLLLNHOFFAP56EA,22,12.25,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLLLNHOFFAP56EA,22,18.37,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLLLNHOFFAP76EA,20,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPSNMLLLNHOFFAP76EA,20,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLLKOHOFFBP66CA,23,152.59,住家用,鋼筋混凝土造,84年11月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPWNMLLMNHOFFDP37CA,,194.44,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台
RPWNMLLMNHOFFDP37CA,,78.05,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,108年1月24日,四層,
RPSNMLTKOHOFFDP67CA,,213.94,住家用,鋼筋混凝土造,107年10月25日,四層,一層 二層 三層 四層 陽台
RPQNMLRLNHOFFEP37CA,50,129.83,住商用,鋼筋混凝土加強磚造,57年12月31日,二層,一層 二層 騎樓
RPPNMLRLNHOFFFP47DA,3,139.53,住宅、樓梯間,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKOHOFFCP17CA,1,178.18,住家用,鋼筋混凝土造,107年3月9日,三層,一層 二層 三層 陽台
RPQNMLRLNHOFFDP37DA,20,95.73,住家用,鋼筋混凝土造,88年7月30日,十四層,三層 陽台
RPQNMLRLNHOFFDP37DA,20,19.83,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLRLNHOFFDP37DA,20,1.89,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLRLNHOFFDP37DA,20,10.94,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLNLNHOFFFP96CA,21,249.11,住商用,鋼筋混凝土加強磚造,87年11月6日,四層,一層 二層 三層 四層 陽台
RPOOMLNLNHOFFAP56DA,,166.43,住家用,鋼筋混凝土造,,,
RPXNMLNLNHOFFAP37DA,,165.86,住家用,鋼筋混凝土造,,,
RPWOMLTKOHOFFDP18CA,,198.21,住家用,鋼筋混凝土造,108年2月27日,四層,一層 二層 三層 四層 陽台
RPPNMLKMNHOFFBP98CA,33,204.24,住家用,加強磚造,75年1月21日,二層,一層 二層
RPPNMLSKOHOFFDP27CA,23,91.93,住家用,鋼筋混凝土造,85年3月9日,十三層,四層 陽台
RPPNMLSKOHOFFDP27CA,23,10.55,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPPNMLSKOHOFFDP27CA,23,12.13,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPVOMLTKOHOFFDP08CA,24,211.76,住家用,鋼筋混凝土造,84年2月27日,四層,一層 二層 三層 四層 陽台
RPQNMLNLNHOFFBP66CA,7,257.70,廠房、辦公室、餐廳,鋼筋混凝土造,101年8月20日,二層,一層 二層 陽台
RPPNMLNLNHOFFBP56CA,37,66.37,住家用,加強磚造,71年2月18日,二層,一層 二層 電梯樓梯間
RPVOMLNLNHOFFAP17CA,,271.68,住宅、樓梯間,鋼筋混凝土造,,,
RPXNMLSLNHOFFAP77CA,14,188.44,住家用,鋼筋混凝土造,94年1月20日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLLKOHOFFAP17CA,1,109.23,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,六層
RPXOMLLKOHOFFAP17CA,1,49.56,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPXOMLLKOHOFFAP17CA,1,22.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPRNMLTKOHOFFFP77CA,34,156.46,農民住宅,加強磚造,74年4月8日,二層,一層 二層 陽台 騎樓
RPQPMLLKOHOFFAP56CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,五層
RPQPMLLKOHOFFAP56CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPQPMLLKOHOFFAP56CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPVOMLLKOHOFFAP96CA,1,68.48,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,三層
RPVOMLLKOHOFFAP96CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPVOMLLKOHOFFAP96CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPWOMLLKOHOFFAP07CA,1,109.23,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,五層
RPWOMLLKOHOFFAP07CA,1,49.56,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPWOMLLKOHOFFAP07CA,1,22.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPWQMLLKOHOFFAP27CA,1,104.00,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,七層
RPWQMLLKOHOFFAP27CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層
RPWQMLLKOHOFFAP27CA,1,45.75,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPWQMLLKOHOFFAP27CA,1,18.76,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPWQMLLKOHOFFAP27CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPTOMLLKOHOFFAP76CA,30,655.20,集貨場、辦公室、廚房、廁所,鐵骨造,78年6月15日,一層,一層
RPUOMLLKOHOFFAP86CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,四層
RPUOMLLKOHOFFAP86CA,1,42.14,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPUOMLLKOHOFFAP86CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPXQMLLKOHOFFAP37CA,1,67.36,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,三層
RPXQMLLKOHOFFAP37CA,1,.08,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層
RPXQMLLKOHOFFAP37CA,1,12.34,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPXQMLLKOHOFFAP37CA,1,13.02,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPXQMLLKOHOFFAP37CA,1,2.65,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPORMLLKOHOFFAP56CA,1,66.25,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,二層
RPORMLLKOHOFFAP56CA,1,.08,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層
RPORMLLKOHOFFAP56CA,1,12.32,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPORMLLKOHOFFAP56CA,1,12.70,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPORMLLKOHOFFAP56CA,1,2.65,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,
RPOPMLLKOHOFFAP98CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,一層
RPOPMLLKOHOFFAP98CA,1,42.16,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPOPMLLKOHOFFAP98CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPPPMLLKOHOFFAP09CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,四層
RPPPMLLKOHOFFAP09CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPPPMLLKOHOFFAP09CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,
RPPNMLTLNHOFFAP07CA,38,113.55,住家用,加強磚造,70年6月28日,二層,一層 二層 騎樓 電梯樓梯間
RPXOMLNLNHOFFAP37CA,,208.53,住宅、樓梯間,鋼筋混凝土造,,,
RPWNMLTKOHOFFAP77CA,27,42.75,住家用,鋼筋混凝土造,81年1月13日,六層,三層 陽台
RPWNMLTKOHOFFAP77CA,27,4.63,共有部份,鋼筋混凝土造,81年1月13日,六層,
RPOPMLNLNHOFFAP56CA,,43.18,住家用,鋼筋混凝土造,,,
RPWNMLOLNHOFFAP27CA,,78.03,集合住宅,鋼筋混凝土造,107年8月15日,五層,一層
RPWNMLOLNHOFFAP27CA,,30.40,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,
RPXNMLLMNHOFFAP17CA,12,201.24,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPPNMLRLNHOFFAP86CA,23,38.60,住家用,鋼筋混凝土造,84年12月29日,七層,二層 陽台
RPPNMLRLNHOFFAP86CA,23,13.96,共有部份,鋼筋混凝土造,84年12月29日,七層,
RPUNMLSLNHOFFCP67CA,37,107.04,騎樓、店鋪、住宅,ＲＣ構架磚造,71年8月26日,二層,一層 二層 騎樓
RPQNMLRLNHOFFAP96CA,12,203.46,住家用,鋼筋混凝土造,96年9月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLLKOHOFFCP66CA,38,130.74,住商用,ＲＣ構造,70年5月30日,三層,一層 二層 三層 騎樓
RPTNMLKLOHOFFDP96CA,5,108.51,住宅、樓梯間,鋼筋混凝土造,103年7月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLPLNHOFFDP96CA,12,262.28,一般事務所、停車空間,鋼筋混凝土造,96年3月14日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQNMLOLNHOFFEP07CA,25,184.17,住家用,鋼筋混凝土造,83年9月16日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPROMLTKOHOFFAP37CA,25,90.66,住家用,鋼筋混凝土造,83年2月15日,七層,六層 陽台 花台
RPROMLTKOHOFFAP37CA,25,41.40,共有部份,鋼筋混凝土造,83年2月15日,七層,
RPQNMLMKOHOFFFP96CA,,158.40,住宅,ＲＣ造,107年12月26日,三層,見其他登記事項 見其他登記事項
RPTNMLMJPHOFFDP07CA,22,87.19,住家用,鋼筋混凝土造,86年10月3日,九層,八層 陽台
