鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安平區,房地(土地+建物),臺南市安平區國平路５９９號十樓之１１,4.61,商,,,1080510,土地1建物1車位0,十層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831222,52.57,1,1,1,有,有,1390000,26441,,0.0,0,,RPROMLSLNHOFFAD68CA,35.72,0.0,4.97,,
北區,房地(土地+建物),臺南市北區文賢路４８０巷１９號,102.6,住,,,1080506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610507,163.56,3,2,2,有,無,3546840,21685,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXRMLTLNHOFFAD07CA,163.56,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街１９２巷７１號三樓之１６,6.78,商,,,1080430,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,78.92,2,2,1,有,有,3000000,38013,坡道平面,0.0,0,,RPTSMLTLNHOFFAD76CA,38.8,0.92,7.1,,
安平區,房地(土地+建物)+車位,臺南市安平區永華五街２號十九樓,7.89,商,,,1080407,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070921,156.18,3,2,2,有,有,13100000,91909,坡道平面,31.6,1650000,實品屋,RPVNMLKMNHOFFAD28CA,76.09,0.0,9.74,,
安平區,房地(土地+建物)+車位,臺南市安平區永華五街６號十九樓,7.84,商,,,1080406,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070921,154.97,3,2,2,有,有,12900000,91189,坡道平面,31.6,1650000,實品屋,RPWNMLKMNHOFFAD38CA,76.09,0.0,8.94,,
中西區,建物,臺南市中西區文賢路１００號,0.0,,,,1080502,土地0建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0641120,87.9,3,2,2,有,無,2500000,28441,,0.0,0,土地屬寺廟所有,RPOPMLKMNHOFFAD77CA,87.9,0.0,0.0,,
安平區,房地(土地+建物),臺南市安平區古堡街８１巷１１號,77.24,住,,,1080507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840407,155.1,4,3,3,有,無,4100000,26435,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLKMNHOFFAD28CA,140.29,0.0,14.81,,
安平區,房地(土地+建物)+車位,臺南市安平區國平南路９８號十九樓之２,41.37,商,,,1080415,土地2建物1車位3,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070529,480.36,3,2,4,有,有,37500000,80686,坡道平面,65.79,4050000,,RPSOMLKKOHOFFAD97CA,247.66,0.0,35.18,,
北區,建物,臺南市北區公園路９０４巷１２號,0.0,,,,1080430,土地0建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690516,131.5,5,2,3,有,無,5000000,38023,,0.0,0,含增建或未登記建物。土地仁愛之家。,RPWNMLKKOHOFFAD28CA,131.5,0.0,0.0,,
安平區,房地(土地+建物),臺南市安平區永華八街１５５號,91.0,住,,,1080419,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770129,177.33,4,3,4,有,無,8000000,45114,,0.0,0,,RPOPMLLKOHOFFAD77CA,164.51,0.0,12.82,,
中西區,房地(土地+建物),臺南市中西區廣慈街１８號,5.86,商,,,1080514,土地1建物1車位0,一層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0700203,32.43,1,1,1,有,無,1000000,30836,,0.0,0,,RPVNMLLMNHOFFAD38CA,27.09,0.0,0.0,,
北區,房地(土地+建物),臺南市北區北成路１８６巷４弄１３號,67.54,住,,,1080502,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840225,166.35,5,2,4,有,無,7700000,46288,,0.0,0,,RPSNMLLJOHOFFAD87CA,156.7,2.13,7.52,,
安平區,房地(土地+建物),臺南市安平區怡平路140巷27弄3之2號,15.28,住,,,1080506,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810312,84.67,3,2,1,有,有,3380000,39920,,0.0,0,,RPVPMLKMNHOFFAD48CA,54.21,6.62,6.73,,
北區,房地(土地+建物),臺南市北區開元路５２１號九樓之７,5.75,商,,,1080420,土地3建物1車位0,九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,78.60000000000001,2,2,1,有,有,4080000,51908,,0.0,0,,RPPQMLOJOHOFFAD18CA,47.83,0.0,7.26,,
安平區,房地(土地+建物),臺南市安平區建平八街108巷34號,97.0,住,,,1080424,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830128,325.44,6,4,4,有,無,11180000,34353,,0.0,0,,RPPOMLNJOHOFFAD87CA,299.37,7.68,18.39,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段５０３號十八樓之３,24.26,住,,,1080401,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070202,245.72000000000003,0,0,0,無,有,22000000,96380,坡道平面,28.87,1100000,,RPQOMLNJOHOFFAD97CA,122.34,5.7,13.29,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段５０３號十一樓之３,25.1,住,,,1080423,土地1建物1車位2,十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070202,275.94,0,0,0,無,有,16910000,68332,坡道平面,57.74,2000000,權利人為2人毛胚屋,RPWNMLOJOHOFFAD58CA,122.34,6.57,13.29,,
北區,土地,大港段21地號,4.79,其他,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,7307,,0.0,0,包含公共設施保留地之交易。；,RPPOMLOJOHOFFAD97CA,0.0,0.0,0.0,,
北區,土地,大港段21地號,14.36,其他,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000,7312,,0.0,0,包含公共設施保留地之交易。；,RPSOMLOJOHOFFAD28CA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺南市北區開南街１４３巷２８弄３７號,114.0,其他,,,1080426,土地1建物1車位1,全,二層,透天厝,住家用,加強磚造,0640220,79.37,4,3,3,有,無,11500000,144891,其他,0.0,0,含增建或未登記建物。,RPQQMLKMNHOFFAD08CA,79.37,0.0,0.0,,
北區,房地(土地+建物),臺南市北區公園北路１５６號２樓之５,8.09,商,,,1080425,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0951001,51.48,1,0,1,有,有,2800000,54390,,0.0,0,,RPRQMLKMNHOFFAD18CA,32.04,0.0,4.08,,
中西區,房地(土地+建物),臺南市中西區衛民街１０８巷３３號,119.81,商,,,1080408,土地2建物2車位0,全,三層,透天厝,見其他登記事項,加強磚造,0611215,336.56,16,0,16,有,無,12000000,35655,,0.0,0,含增建或未登記建物。；,RPQNMLLMNHOFFAD87CA,336.56,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３３１號十九樓之７,12.3,商,,,1080422,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,155.82,3,2,2,有,有,8710000,61185,坡道平面,26.54,800000,,RPOOMLLMNHOFFAD77CA,76.94,6.52,3.94,,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３３１號十四樓之１,11.97,商,,,1080411,土地1建物1車位1,十四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,152.67000000000002,3,2,2,有,有,8290000,58590,坡道平面,26.54,900000,,RPPOMLLMNHOFFAD87CA,74.08,3.16,8.13,,
北區,房地(土地+建物)+車位,臺南市北區林森路三段１４０巷５５號六樓,62.82,住,,,1080423,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860802,179.62,4,2,2,有,有,8650000,48157,坡道平面,0.0,0,,RPWNMLLJOHOFFAD28CA,113.85,0.0,10.2,,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３３１號十八樓之７,12.3,商,,,1080425,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,155.82,3,2,2,有,有,8600000,59561,坡道平面,26.54,900000,,RPROMLLMNHOFFAD08CA,76.94,6.52,3.94,,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３３１號十九樓之３,12.03,商,,,1080416,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,156.72,3,2,2,有,有,8600000,60606,坡道平面,30.66,960000,,RPTOMLLMNHOFFAD28CA,73.86,3.32,8.13,,
安平區,房地(土地+建物)+車位,臺南市安平區健康二街５２９號七樓之２,26.69,住,,,1080414,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830510,148.26,4,2,2,有,有,5350000,36085,坡道機械,0.0,0,,RPXOMLLKOHOFFAD58CA,92.86,0.0,8.6,,
北區,房地(土地+建物)+車位,臺南市北區文成二路１５９號六樓之２,50.93,住,,,1080401,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1001027,260.27,4,2,2,有,有,14500000,55711,坡道平面,63.72,0,,RPTOMLKKOHOFFAD08CA,120.61,2.9,13.11,,
北區,房地(土地+建物)+車位,臺南市北區開元路５１５號十六樓之１,11.49,商,,,1080512,土地3建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,154.88,3,2,2,有,有,7300000,47133,坡道平面,27.73,0,,RPQPMLKMNHOFFAD97CA,74.26,2.66,12.25,,
中西區,房地(土地+建物),臺南市中西區臨安路一段８８號,138.0,住,,,1080510,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0630831,306.14,5,4,4,有,無,13000000,42464,,0.0,0,含增建或未登記建物。；,RPXNMLKMNHOFFAD48CA,306.14,0.0,0.0,,
北區,房地(土地+建物)+車位,臺南市北區公園南路３７０巷１８號十樓之５,13.04,住,,,1080418,土地1建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,87.08,2,1,1,有,有,3500000,40193,升降機械,0.0,0,,RPQRMLTLNHOFFAD98CA,51.9,1.13,7.5,,
中西區,房地(土地+建物)+車位,臺南市中西區五妃街６號十三樓之３,40.79,住,,,1080420,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080123,226.45,3,2,2,有,有,20100000,88761,坡道平面,28.1,0,,RPOOMLOKOHOFFAD97CA,117.02,1.92,13.35,,
中西區,房地(土地+建物)+車位,臺南市中西區五妃街６號五樓之５,42.64,住,,,1060401,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080123,236.79000000000002,3,2,2,有,有,17880000,75510,坡道平面,28.1,0,,RPUNMLOKOHOFFAD48CA,123.55,2.22,13.44,,
中西區,房地(土地+建物)+車位,臺南市中西區五妃街８號五樓之３,19.47,住,,,1060307,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080123,121.58,2,2,2,有,有,9000000,74025,坡道平面,28.1,0,,RPVNMLOKOHOFFAD58CA,57.54,0.0,4.81,,
北區,房地(土地+建物),臺南市北區西門路四段５４４巷２號,91.0,住,,,1080513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770405,183.13,4,2,3,有,無,8600000,46961,,0.0,0,,RPTPMLOKOHOFFAD58CA,174.5,0.0,8.63,,
北區,房地(土地+建物),臺南市北區開南街１６５巷１０號,54.0,住,,,1080430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630108,74.99,5,0,5,有,無,5500000,73343,,0.0,0,,RPQNMLSKOHOFFAD48CA,74.99,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區大同路一段２３８巷１６號一樓,38.41,住,,,1080510,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690311,111.53999999999999,4,1,1,有,無,4750000,42586,,0.0,0,,RPSNMLSKOHOFFAD68CA,89.35,0.0,0.0,,
中西區,房地(土地+建物)+車位,臺南市中西區衛民街９９號十五樓之３,25.0,商,,,1080515,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,265.4,3,2,2,有,有,22800000,101208,坡道平面,66.8,2700000,,RPTOMLKLOHOFFAD18CA,120.6,0.0,20.34,,
中西區,房地(土地+建物),臺南市中西區永華一街70巷10號八樓之1,8.68,住,,,1080501,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840703,48.2,2,1,1,有,有,2200000,45643,,0.0,0,,RPUOMLKLOHOFFAD28CA,35.32,0.0,2.97,,
中西區,房地(土地+建物)+車位,臺南市中西區衛民街１０１號二樓之１,29.7,商,,,1080515,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,302.74,3,2,2,有,有,23500000,89006,坡道平面,66.8,2500000,,RPOOMLKLOHOFFAD67CA,144.27,0.0,23.18,,
中西區,房地(土地+建物)+車位,臺南市中西區衛民街９９號十四樓之３,25.0,商,,,1080515,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,232.0,3,2,2,有,有,20850000,98187,坡道平面,33.4,1350000,,RPQOMLKLOHOFFAD87CA,120.6,0.0,20.34,,
北區,房地(土地+建物),臺南市北區裕民街84巷1之1號,14.94,商,,,1080508,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811030,69.14,2,2,1,有,有,2200000,31819,,0.0,0,親友、員工或其他特殊關係間之交易。；有電梯,RPQNMLLLOHOFFAD87CA,50.33,5.84,0.0,,
安南區,土地,砂崙段267-3地號,1290.63,農,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3099,,0.0,0,,RPPNMLLMNHOFFBD87CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安中路一段５５７巷１９弄１３號,86.01,住,,,1080426,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,0980114,206.7,5,2,4,有,無,10300000,49831,,0.0,0,,RPTOMLQJOHOFFBD68CA,146.01,5.89,54.8,,
安南區,土地,和農段166地號,58.26,其他,,,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,856422,14700,,0.0,0,協議價購,RPVNMLQJOHOFFBD78CA,0.0,0.0,0.0,,
安南區,土地,和農段517地號,0.63,其他,,,1080516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23121,0,,0.0,0,協議價購,RPWNMLQJOHOFFBD88CA,0.0,0.0,0.0,,
安南區,土地,和農段518地號,0.06,其他,,,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2092,0,,0.0,0,協議價購,RPXNMLQJOHOFFBD98CA,0.0,0.0,0.0,,
安南區,土地,和農段518地號,0.06,其他,,,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2092,0,,0.0,0,協議價購,RPOOMLQJOHOFFBD18CA,0.0,0.0,0.0,,
安南區,土地,和農段518地號,0.06,其他,,,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2092,0,,0.0,0,協議價購,RPPOMLQJOHOFFBD28CA,0.0,0.0,0.0,,
安南區,土地,東和段5地號,130.87,其他,,,1080516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1923789,14700,,0.0,0,協議價購,RPVOMLQJOHOFFBD88CA,0.0,0.0,0.0,,
安南區,土地,東和段29-3地號,246.15,其他,,,1080516,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3618405,14700,,0.0,0,協議價購,RPWOMLQJOHOFFBD98CA,0.0,0.0,0.0,,
安南區,土地,和農段188地號,96.08,其他,,,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1412376,14700,,0.0,0,協議價購,RPXOMLQJOHOFFBD09CA,0.0,0.0,0.0,,
安南區,土地,東和段9地號,67.98,其他,,,1080516,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,999305,14700,,0.0,0,協議價購,RPOPMLQJOHOFFBD28CA,0.0,0.0,0.0,,
安南區,土地,東和段9地號,196.81,其他,,,1080516,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2893057,14700,,0.0,0,協議價購,RPPPMLQJOHOFFBD38CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區城西街二段１４６巷１０號,104.64,住,,,1070911,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1080114,160.71,5,2,3,有,無,7700000,47912,,0.0,0,,RPVOMLPJOHOFFBD78CA,153.73,0.0,6.98,,
安南區,房地(土地+建物),臺南市安南區城西街二段１４６巷１３號,102.07,住,,,1070113,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1080114,155.97,4,2,3,有,無,7000000,44880,,0.0,0,,RPWOMLPJOHOFFBD88CA,148.79,0.0,7.18,,
安南區,房地(土地+建物),臺南市安南區台江大道一段８４７號,74.87,住,,,1080427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1050303,161.07,4,2,3,有,無,9500000,58981,,0.0,0,,RPTOMLTLNHOFFBD09CA,143.21,0.0,17.86,,
安南區,房地(土地+建物),臺南市安南區海佃路二段７００巷２３弄５號,101.19,住,,,1080331,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,0970303,200.35,4,2,3,有,無,8880000,44322,,0.0,0,,RPQNMLLJOHOFFBD77CA,146.43,0.0,53.92,,
安南區,房地(土地+建物),臺南市安南區安中路一段５８號,171.11,住,,,1080501,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,0690911,397.14,8,4,4,有,無,9400000,23669,,0.0,0,,RPWPMLQJOHOFFBD09CA,397.14,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安中路一段７００巷４３之３號,65.49,住,,,1080402,土地14建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0700907,100.92,3,2,2,有,無,1600000,15854,,0.0,0,,RPPNMLPKOHOFFBD18CA,79.86,0.0,9.81,,
安南區,房地(土地+建物),臺南市安南區學東里公學路七段131巷29弄7號,70.99,住,,,1080513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1071224,124.48,4,2,3,有,無,6400000,51414,,0.0,0,,RPPOMLKLOHOFFBD87CA,112.98,0.0,11.5,,
安南區,房地(土地+建物),臺南市安南區慈興路99號,126.5,住,,,1080417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080118,174.81,4,3,3,有,無,8800000,50340,,0.0,0,,RPPNMLPLOHOFFBD28CA,165.68,0.0,9.13,,
安南區,房地(土地+建物),臺南市安南區慈興路97號,125.88,住,,,1080508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080118,174.81,4,3,3,有,無,8800000,50340,,0.0,0,,RPQNMLPLOHOFFBD38CA,165.68,0.0,9.13,,
南區,房地(土地+建物)+車位,臺南市南區萬年二街１２８巷５８號十樓,28.11,住,,,1080417,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060905,153.76999999999998,2,2,2,有,有,6200000,40320,坡道平面,24.43,0,,RPPNMLNKOHOFFCD08CA,77.28,0.0,8.89,,
東區,房地(土地+建物),臺南市東區長榮路二段３２巷７１號、７１之１號,23.8,住,,,1080430,土地1建物2車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0820203,79.27,3,2,1,有,無,3600000,45414,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVOMLQJOHOFFCD98CA,56.01,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段266巷9號五樓,35.01,住,,,1070126,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071108,184.91,3,2,2,有,有,8750000,47320,坡道平面,0.0,1700000,,RPWNMLSJOHOFFCD56CA,76.82,0.0,8.18,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段266巷15號三樓,38.48,住,,,1071005,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071108,191.4,4,2,2,有,有,10350000,54075,坡道平面,0.0,1350000,,RPXNMLSJOHOFFCD66CA,99.01,0.0,10.22,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段266巷7號十樓,42.81,住,,,1070721,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071108,221.16000000000003,4,2,2,有,有,11860000,53626,坡道平面,0.0,2600000,,RPROMLSJOHOFFCD78CA,99.01,0.0,10.22,,
東區,土地,富強段1373地號,86.94,其他,,,1080517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1022052,11756,,0.0,0,包含公共設施保留地之交易。；,RPWNMLQJOHOFFCD98CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區大同路二段１１２巷９號十樓之１,33.01,住,,,1080507,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,136.29,3,2,2,有,有,4800000,35219,坡道平面,0.0,0,,RPWNMLPJOHOFFCD88CA,81.29,0.0,8.17,,
東區,房地(土地+建物),臺南市東區裕義路５８６號,185.57,住,,,1080415,土地1建物1車位0,一層，二層，三層，四層，五層，屋頂突出物,五層,店面(店鋪),住商用,鋼筋混凝土構造,1010712,416.61,5,2,7,有,無,33000000,79211,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLPJOHOFFCD18CA,384.76,5.89,25.96,,
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷49號,22.31,住,,,1080505,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071114,135.31,2,1,1,有,有,5500000,43060,坡道平面,35.45,1200000,,RPPNMLLLOHOFFCD97CA,67.86,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷39號六樓,21.13,住,,,1080506,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071114,128.74,2,1,1,有,有,5310000,41949,坡道平面,34.34,1350000,,RPQNMLLLOHOFFCD08CA,57.61,0.0,7.78,,
南區,房地(土地+建物)+車位,臺南市南區水交社路３２號二樓,27.0,住,,,1080510,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071114,164.31,3,1,2,有,有,6600000,41906,坡道平面,35.45,1200000,,RPRNMLLLOHOFFCD18CA,77.11,2.06,8.75,,
東區,房地(土地+建物)+車位,臺南市東區富農街一段１８８巷２６弄２２號十六樓,51.78,住,,,1080314,土地1建物1車位4,十六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071203,318.86,3,2,2,有,有,21680000,76549,坡道平面,100.96,5000000,車位為4個無法拆算個別價格,RPOOMLOLOHOFFCD28CA,132.39,0.0,13.53,,
東區,房地(土地+建物)+車位,臺南市東區富農街一段１８８巷２６弄１６號十八樓,63.19,住,,,1080412,土地1建物1車位2,十八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071203,326.66999999999996,3,2,3,有,有,23360000,74804,坡道平面,50.48,2700000,車位為2個無法拆算個別價格,RPPOMLOLOHOFFCD38CA,169.74,0.0,15.21,,
東區,房地(土地+建物)+車位,臺南市東區中華東路二段１３３巷７０弄２之２號八樓,46.18,住,,,1080429,土地3建物1車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0831015,312.09,1,2,2,有,有,9600000,30760,坡道平面,0.0,0,,RPVOMLTLNHOFFCD76CA,102.74,101.93,0.0,,
南區,房地(土地+建物),臺南市南區國華街一段７５號之４,25.1,住,,,1080508,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0690821,91.3,3,2,2,有,無,3500000,38335,,0.0,0,,RPPOMLTLNHOFFCD78CA,79.14,0.0,0.0,,
東區,房地(土地+建物),臺南市東區東寧路５３８巷１號三樓之１,4.99,商,,,1080506,土地2建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0780425,25.89,1,0,1,有,有,950000,36694,,0.0,0,,RPQOMLTLNHOFFCD88CA,15.65,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區崇明十三街１１巷６７號四樓之１,20.47,住,,,1080422,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0861003,129.39000000000001,3,2,2,有,有,5450000,42121,坡道平面,0.0,0,,RPQOMLLMNHOFFCD18CA,72.19,0.0,7.43,,
東區,房地(土地+建物)+車位,臺南市東區德昌路６６號十一樓之３,48.79,住,,,1080325,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080131,235.93,3,2,2,有,有,16008000,67851,坡道平面,0.0,0,,RPTOMLKMNHOFFCD38CA,121.29,0.0,19.82,,
東區,房地(土地+建物),臺南市東區中華東路二段１６７號五樓之１９,4.65,住,,,1080304,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,51.92,1,1,1,有,有,2200000,42373,,0.0,0,,RPPPMLKMNHOFFCD08CA,29.84,0.0,3.13,,
南區,房地(土地+建物),臺南市南區中華南路一段１２５巷３５弄５號,68.05,住,,,1080520,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640722,84.48,4,2,2,有,無,1911210,22623,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLKMNHOFFCD18CA,84.48,0.0,0.0,,
南區,土地,白雪段417地號,89.43,住,,,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,39137,,0.0,0,,RPXOMLTLNHOFFCD96CA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區裕孝三街５８號三樓,34.89,住,,,1080429,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0880305,129.86,3,2,2,有,有,6660000,51286,一樓平面,0.0,0,,RPPPMLTLNHOFFCD88CA,82.67,0.0,9.23,,
新營區,房地(土地+建物)+車位,臺南市新營區太子路５３巷６弄２３之６號,28.27,住,,,1080429,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830207,144.95,2,2,2,有,有,2800000,19317,坡道平面,0.0,0,,RPRNMLTLNHOFFDD98CA,88.18,0.0,10.11,,
新營區,土地,新東段143-1地號,231.61,住,,,1080427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11550000,49868,,0.0,0,,RPSNMLKMNHOFFDD28CA,0.0,0.0,0.0,,
