編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLNJOHOFFDF28CA,新峰段,3.26,都市：住,100000,507,持分移轉,05790000
RPWNMLNJOHOFFGF66CA,大有段,36.80,都市：住,3,1,持分移轉,11310000
RPRPMLPKNHOFFGF56CA,光華段,11.22,都市：住,100000,268,持分移轉,06110000
RPSNMLRLNHOFFGF76CA,中民段,6.48,都市：商,4,1,持分移轉,02720000
RPSNMLRLNHOFFGF76CA,中民段,9.12,都市：住,4,1,持分移轉,02730000
RPRNMLOKNHOFFHF98CA,保健段,17.39,都市：住,100000,273,持分移轉,08670000
RPWPMLOKNHOFFHF07CA,民利段,230.92,都市：住,932,223,持分移轉,06840000
RPWPMLOKNHOFFHF07CA,民利段,14.29,都市：住,932,223,持分移轉,06840001
RPWPMLOKNHOFFHF07CA,民利段,230.92,都市：住,932,223,持分移轉,06840000
RPWPMLOKNHOFFHF07CA,民利段,14.29,都市：住,932,223,持分移轉,06840001
RPWQMLNJOHOFFDF66CA,昊天段,19.11,都市：住,100000000,530000,持分移轉,01380000
RPOQMLOKNHOFFHF98CA,保生段,6.96,都市：住,100000,111,持分移轉,04370000
RPSQMLOKNHOFFHF76CA,莊敬段,35.14,都市：住,10000,206,持分移轉,00360000
RPSQMLOKNHOFFHF76CA,莊敬段,2.26,都市：住,10000,41,持分移轉,00370000
RPSQMLOKNHOFFHF76CA,莊敬段,1.49,都市：住,10000,41,持分移轉,00390000
RPSQMLOKNHOFFHF76CA,莊敬段,.56,都市：住,10000,41,持分移轉,00450000
RPSQMLOKNHOFFHF76CA,莊敬段,.07,都市：其他:道路用地,10000,41,持分移轉,00450001
RPQTMLOKNHOFFHF86CA,保生段,11.38,都市：住,100000,260,持分移轉,07870000
RPUTMLOKNHOFFHF27CA,國光段,10.27,都市：商,12000,126,持分移轉,02250000
RPUTMLOKNHOFFHF27CA,國光段,.90,都市：住,12000,126,持分移轉,02250001
RPUTMLOKNHOFFHF27CA,國光段,.91,都市：商,12000,126,持分移轉,02260000
RPUTMLOKNHOFFHF27CA,國光段,.99,都市：商,12000,126,持分移轉,02270000
RPUTMLOKNHOFFHF27CA,國光段,.46,都市：商,12000,126,持分移轉,02480000
RPUTMLOKNHOFFHF27CA,國光段,.11,都市：住,12000,126,持分移轉,02480001
RPQNMLQKNHOFFHF09CA,文化段,7.47,都市：住,10000,35,持分移轉,00860000
RPRNMLPKNHOFFHF09CA,長堤段,442.98,都市：其他:河川區,44,32,持分移轉,00380000
RPRNMLPKNHOFFHF09CA,長堤段,581.86,都市：其他:河川區,44,32,持分移轉,00350000
RPRQMLPKNHOFFHF76CA,仁和段,.78,都市：住,5,1,持分移轉,01060000
RPRQMLPKNHOFFHF76CA,仁和段,20.70,都市：住,5,1,持分移轉,01070000
RPRNMLOJOHOFFGF88CA,安慶段,35.14,都市：住,1,1,全筆移轉,03030000
RPSRMLPKNHOFFHF96CA,民治段,14.03,都市：商,36,1,持分移轉,07840000
RPOPMLLLNHOFFHF68CA,德光段,3.28,都市：住,10000,4,持分移轉,02580000
RPTPMLRKNHOFFHF07CA,福祥段,5.53,都市：商,10000,482,持分移轉,04640000
RPTPMLRKNHOFFHF07CA,福祥段,20.16,都市：住,10000,482,持分移轉,04640001
RPTPMLRKNHOFFHF07CA,福祥段,.01,都市：商,10000,1,持分移轉,04650000
RPTPMLRKNHOFFHF07CA,福祥段,.02,都市：住,10000,1,持分移轉,04650001
RPQQMLOJOHOFFDF78CA,水源段,12.93,都市：住,100000,511,持分移轉,06310000
RPQQMLOJOHOFFDF78CA,水源段,.09,都市：住,100000,511,持分移轉,06400000
RPQQMLOJOHOFFDF78CA,新峰段,3.29,都市：住,100000,511,持分移轉,05790000
RPQNMLNLNHOFFHF88CA,健康段,737.64,都市：工,3000,552,持分移轉,02090000
RPRNMLNLNHOFFHF98CA,健康段,22.78,都市：工,3000,552,持分移轉,02090001
RPSPMLNKNHOFFGF09CA,重陽段,26.27,都市：住,10000,282,持分移轉,01330000
RPPNMLOLNHOFFHF88CA,盛昌段,29.77,都市：住,100000,1051,持分移轉,02730000
RPPNMLOLNHOFFHF88CA,盛昌段,.15,都市：住,100000,1051,持分移轉,02740000
RPTNMLOLNHOFFGF56CA,正義段,26.68,都市：住,10000,175,持分移轉,04180000
RPQNMLKKOHOFFGF48CA,三民段,11.82,都市：住,10000,131,持分移轉,09190000
RPPPMLLMNHOFFGF78CA,長壽段,27.92,都市：住,10000,278,持分移轉,05490000
RPVOMLRLNHOFFHF27CA,圓通段,47.63,都市：住,10000,229,持分移轉,07210000
RPSNMLLJOHOFFHF78CA,健康段,33.95,都市：住,100000,249,持分移轉,03140000
RPUNMLLJOHOFFHF98CA,健康段,36.54,都市：住,100000,268,持分移轉,03140000
RPUNMLKMNHOFFHF09CA,四維段,24.75,都市：住,800,44,持分移轉,05490000
RPUNMLKMNHOFFHF09CA,四維段,1.62,都市：住,800,44,持分移轉,05490001
RPUNMLKMNHOFFHF09CA,四維段,1.06,都市：住,800,44,持分移轉,05490002
RPUNMLKMNHOFFHF09CA,四維段,.73,都市：住,800,44,持分移轉,05490003
RPUNMLKMNHOFFHF09CA,四維段,1.06,都市：住,800,44,持分移轉,05490004
RPQOMLTLNHOFFHF96CA,永安段,2.11,都市：商,10000,239,持分移轉,08510000
RPQOMLTLNHOFFHF96CA,永安段,3.22,都市：商,10000,239,持分移轉,08820000
RPQOMLTLNHOFFHF96CA,永安段,1.36,都市：商,10000,239,持分移轉,08830000
RPPQMLNKOHOFFEF78CA,龍米段,4.57,都市：住,120000,290,持分移轉,11410000
RPVNMLLJOHOFFHF09CA,健康段,33.13,都市：住,100000,243,持分移轉,03140000
RPWNMLLJOHOFFHF56CA,健康段,30.13,都市：住,100000,221,持分移轉,03140000
RPPOMLLJOHOFFHF58CA,健康段,30.13,都市：住,100000,221,持分移轉,03140000
RPXNMLMJOHOFFHF76CA,健康段,30.13,都市：住,100000,221,持分移轉,03140000
RPQOMLLJOHOFFHF68CA,健康段,27.68,都市：住,100000,203,持分移轉,03140000
RPOOMLMJOHOFFHF58CA,健康段,14.72,都市：住,100000,108,持分移轉,03140000
RPVNMLMJOHOFFHF56CA,健康段,22.63,都市：住,100000,166,持分移轉,03140000
RPUNMLMJOHOFFHF09CA,健康段,16.63,都市：住,100000,122,持分移轉,03140000
RPTNMLMJOHOFFHF98CA,健康段,22.50,都市：住,100000,165,持分移轉,03140000
RPWNMLMJOHOFFHF66CA,健康段,14.04,都市：住,100000,103,持分移轉,03140000
RPWPMLLJOHOFFHF76CA,健康段,11.45,都市：住,100000,84,持分移轉,03140000
RPWPMLMJOHOFFHF86CA,健康段,17.45,都市：住,100000,128,持分移轉,03140000
RPRNOLOJOHOFFHF56CA,健康段,17.45,都市：住,100000,128,持分移轉,03140000
RPQNOLOJOHOFFHF09CA,中信段,15.29,都市：住,10000,59,持分移轉,09720000
RPSNOLOJOHOFFHF66CA,健康段,18.95,都市：住,100000,139,持分移轉,03140000
RPSNMLKKOHOFFHF78CA,錦和段,.51,都市：住,90,1,持分移轉,08830000
RPSNMLKKOHOFFHF78CA,錦和段,3.10,都市：住,90,1,持分移轉,08790000
RPSNMLKKOHOFFHF78CA,錦和段,.12,都市：住,90,1,持分移轉,08810000
RPSNMLKKOHOFFHF78CA,錦和段,19.41,都市：住,5,1,持分移轉,08870000
RPTPMLMJOHOFFHF56CA,健康段,30.54,都市：住,100000,224,持分移轉,03140000
RPOQMLLKOHOFFHF78CA,健康段,25.36,都市：住,100000,186,持分移轉,03140000
RPQQMLLKOHOFFHF98CA,健康段,14.18,都市：住,100000,104,持分移轉,03140000
RPXWNLOJOHOFFHF97CA,健康段,14.18,都市：住,100000,104,持分移轉,03140000
RPRQMLPKNHOFFIF86CA,,24.53,都市：商,10000,522,持分移轉,05740000
RPOPMLLJOHOFFHF58CA,健康段,11.45,都市：住,100000,84,持分移轉,03140000
RPSQMLLKOHOFFHF56CA,健康段,14.18,都市：住,100000,104,持分移轉,03140000
RPXOMLQKNHOFFIF37CA,橋子頭一段,30.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,14400,399,持分移轉,07120000
RPVOMLLJOHOFFHF56CA,健康段,29.99,都市：住,100000,220,持分移轉,03140000
RPSOMLLLNHOFFIF09CA,成福段成福小段,52.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,65,持分移轉,10360000
RPSPMLLJOHOFFHF98CA,健康段,18.95,都市：住,100000,139,持分移轉,03140000
RPWOMLLJOHOFFHF66CA,健康段,27.13,都市：住,100000,199,持分移轉,03140000
RPRNMLQKNHOFFIF66CA,大學段一小段,16.65,都市：住,10000,30,持分移轉,01500000
RPXNMLRKNHOFFAF66DA,,220.43,都市：住,1,1,全筆移轉,05730000
RPXNMLRKNHOFFAF66DA,,27.58,都市：住,1,1,全筆移轉,05730001
RPVOMLSLNHOFFIF47CA,長泰段,18.32,都市：住,100000,916,持分移轉,04930000
RPUOMLSLNHOFFIF37CA,長泰段,19.86,都市：住,100000,993,持分移轉,04930000
RPSRMLQKNHOFFBF56DA,文程段,43.33,都市：住,10000,744,持分移轉,12710000
RPPNMLTKNHOFFBF78DA,四維段,21.08,都市：住,10000,57,持分移轉,08430000
RPSNMLLLNHOFFIF98CA,圳民段,39.08,都市：住,100000,2953,持分移轉,02580000
RPPPMLLJOHOFFHF68CA,健康段,17.32,都市：住,100000,127,持分移轉,03140000
RPVRMLKLNHOFFBF98DA,光榮段,22.35,都市：住,10000,166,持分移轉,04460000
RPTPMLQKNHOFFBF09DA,丹鳳段,6.67,都市：其他:部分住宅區部分溝渠用地,10000,23,持分移轉,04340000
RPTQMLNLNHOFFBF98DA,,26.95,都市：住,100000,3952,持分移轉,00090003
RPWNMLQKNHOFFDF76DA,水源段,12.64,都市：住,100000,584,持分移轉,12700000
RPWNMLQKNHOFFDF76DA,水源段,.07,都市：其他:保護區,100000,584,持分移轉,12700001
RPSRMLNLNHOFFBF98DA,,23.40,都市：商,4,1,持分移轉,09450000
RPTPMLNKNHOFFEF09DA,水?頭段山子邊小段,37.84,非都市：山坡地保育區 ; 非都市編定：交通用地,1000,51,持分移轉,01160015
RPTPMLNKNHOFFEF09DA,水?頭段山子邊小段,180.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,165,持分移轉,01160021
RPTPMLNKNHOFFEF09DA,水?頭段山子邊小段,30.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,51,持分移轉,01160028
RPTPMLNKNHOFFEF09DA,水?頭段山子邊小段,5.92,非都市：山坡地保育區 ; 非都市編定：交通用地,1000,51,持分移轉,01160032
RPTPMLNKNHOFFEF09DA,水?頭段山子邊小段,6.78,非都市：山坡地保育區 ; 非都市編定：交通用地,1000,51,持分移轉,01160033
RPQPMLOKNHOFFGF09DA,永德段,15.34,都市：住,100000,106,持分移轉,09860000
RPUQMLOKNHOFFGF96DA,光華段,18.47,都市：住,10000,205,持分移轉,10770000
RPPNMLSKNHOFFGF56DA,正義段,28.46,都市：住,10000,177,持分移轉,03290000
RPUOMLQKNHOFFDF66DA,福德段,5.12,都市：住,10000,12,持分移轉,04380000
RPQPMLTLNHOFFCF66DA,玫瑰段,8.54,都市：其他:保護區,100000,323,持分移轉,00210000
RPQPMLTLNHOFFCF66DA,玫瑰段,59.25,都市：其他:已開建築發密集地區,100000,323,持分移轉,00240000
RPQPMLTLNHOFFCF66DA,玫瑰段,6.43,都市：其他:已開發建築密集地區,100000,323,持分移轉,00470000
RPPPMLTLNHOFFCF56DA,文山段,15.13,都市：住,10000,63,持分移轉,09810000
RPXRMLMLNHOFFIF37CA,大學段一小段,80.44,都市：住,100000,3490,持分移轉,01780000
RPWOMLKMNHOFFCF98DA,光明段,28.76,都市：住,4,1,持分移轉,00160000
RPWOMLKMNHOFFCF98DA,光明段,2.88,都市：其他:道路用地,4,1,持分移轉,00160001
RPWOMLKMNHOFFCF98DA,光明段,.12,都市：其他:道路用地,4,1,持分移轉,00160002
RPWOMLKMNHOFFCF98DA,光明段,.01,都市：其他:道路用地,4,1,持分移轉,00160003
RPWOMLKMNHOFFCF98DA,光明段,.06,都市：住,4,1,持分移轉,00160004
RPVOMLRLNHOFFGF27DA,信義段,27.27,都市：住,100000,556,持分移轉,01740000
RPSQMLLLNHOFFIF66CA,成福段成福小段,49.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,61,持分移轉,10360000
RPPVMLOKNHOFFHF07DA,復興段,10.44,都市：住,10000,70,持分移轉,09780000
RPOPMLOKNHOFFIF09DA,,16.93,都市：住,10000,167,持分移轉,03060000
RPORMLLKOHOFFHF88CA,健康段,14.18,都市：住,100000,104,持分移轉,03140000
RPXPMLKLNHOFFHF96DA,永平段,.03,都市：住,10000,1,持分移轉,04030000
RPXPMLKLNHOFFHF96DA,永平段,11.87,都市：商,40000,614,持分移轉,04160000
RPRQMLOKNHOFFBF88EA,陸光段,16.94,都市：住,10000,59,持分移轉,04810000
RPSQMLOKNHOFFBF98EA,陸光段,12.98,都市：住,10000,44,持分移轉,05290000
RPSQMLOKNHOFFBF98EA,陸光段,.20,都市：其他:河川區,10000,44,持分移轉,05450000
RPWRMLNKNHOFFBF76EA,建林段,36.51,都市：住,100000,1186,持分移轉,02860000
RPSQMLKLOHOFFAF68EA,江子翠段第一崁小段,28.24,都市：住,10000,629,持分移轉,00360004
