編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLMLNHOFFEA68DA,文林段五小段,6.51,都市：住,10000,102,持分移轉,05410000
RPSNMLPKNHOFFFA48CA,金華段一小段,44.75,都市：住,4,1,持分移轉,01340000
RPPNMLSKNHOFFFA58DA,通化段四小段,15.00,都市：商,5,1,持分移轉,04330000
RPXQMLPKNHOFFEA66DA,奇岩段三小段,31.20,都市：住,5,1,持分移轉,05850000
RPVPMLSLOHOFFCA56CA,長安段四小段,26.96,都市：住,100000,2369,持分移轉,05030000
RPVPMLSLOHOFFCA56CA,長安段四小段,.52,都市：住,100000,2369,持分移轉,05200000
RPPNMLSKNHOFFDA38DA,民生段,10.83,都市：其他:第三種商業區(民生社區特定專用區),10000,11,持分移轉,00440000
RPPPMLKLNHOFFCA77DA,中山段三小段,4.68,都市：商,10000,100,持分移轉,02750000
RPTNMLSKNHOFFDA78DA,中南段二小段,46.74,都市：住,100000,2160,持分移轉,08610000
RPQPMLOKNHOFFDA28DA,向陽段,27.07,都市：住,30000,134,持分移轉,00150001
RPSNMLOKNHOFFEA38DA,天山段二小段,14.09,都市：商,10000,47,持分移轉,05010000
RPORMLPKNHOFFEA48DA,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPTOMLPKNHOFFDA58DA,寶清段四小段,43.00,都市：住,3,1,持分移轉,00730000
RPTOMLTLNHOFFEA56DA,百齡段二小段,34.50,都市：住,4,1,持分移轉,02730000
RPRPMLPKNHOFFBA28DA,玉泉段一小段,12.66,都市：商,100000,486,持分移轉,10140000
RPVPMLRLNHOFFCA09DA,文德段二小段,28.22,都市：住,10000,164,持分移轉,02740000
RPRNMLKLNHOFFAA57DA,景美段四小段,19.09,都市：住,1000,101,持分移轉,00470000
RPXOMLTLNHOFFDA86DA,美仁段一小段,43.00,都市：住,4,1,持分移轉,01470000
RPQPMLMLNHOFFAA87DA,興安段三小段,32.12,都市：住,10000,365,持分移轉,04380000
RPOPMLNLNHOFFFA18CA,復興段一小段,.55,都市：商,1710684,5307,持分移轉,06240000
RPOPMLNLNHOFFFA18CA,復興段一小段,.08,都市：其他:道路用地,1710684,5307,持分移轉,06260000
RPOPMLNLNHOFFFA18CA,復興段一小段,3.11,都市：商,1710684,5307,持分移轉,06270000
RPOPMLNLNHOFFFA18CA,復興段一小段,3.10,都市：商,1710684,5307,持分移轉,06270001
RPSNMLKLNHOFFEA08DA,百齡段三小段,6.34,都市：工,100000,120,持分移轉,01940002
RPSNMLOLNHOFFFA48CA,復興段三小段,56.83,都市：住,6,1,持分移轉,04990000
RPQOMLOLNHOFFFA38CA,金華段三小段,2.41,都市：其他:道路用地,24507007,200000,持分移轉,03110000
RPVOMLOLNHOFFFA88CA,通化段一小段,1.34,都市：其他:道路用地,2500,53,持分移轉,02550000
RPVOMLOLNHOFFFA88CA,通化段一小段,8.00,都市：其他:道路用地,1,1,全筆移轉,02820000
RPVOMLOLNHOFFFA88CA,通化段一小段,5.60,都市：其他:道路用地,37550,3502,持分移轉,02840000
RPVOMLOLNHOFFFA88CA,通化段一小段,11.00,都市：其他:道路用地,1,1,全筆移轉,02850000
RPVOMLOLNHOFFFA88CA,通化段一小段,2.88,都市：其他:道路用地,1000,360,持分移轉,03290000
RPVOMLOLNHOFFFA88CA,通化段一小段,7.09,都市：其他:道路用地,37550,3502,持分移轉,03300000
RPVOMLOLNHOFFFA88CA,通化段一小段,1.46,都市：其他:道路用地,1080,45,持分移轉,03770000
RPVOMLOLNHOFFFA88CA,通化段一小段,.54,都市：其他:道路用地,1080,45,持分移轉,03780000
RPVOMLOLNHOFFFA88CA,通化段一小段,1.96,都市：其他:道路用地,37550,3502,持分移轉,03810000
RPVOMLOLNHOFFFA88CA,通化段一小段,8.58,都市：其他:道路用地,37550,3502,持分移轉,03820000
RPVOMLOLNHOFFFA88CA,通化段一小段,3.26,都市：其他:道路用地,37550,3502,持分移轉,03840000
RPVOMLOLNHOFFFA88CA,通化段一小段,1.25,都市：其他:道路用地,2500,53,持分移轉,04060000
RPVOMLOLNHOFFFA88CA,仁愛段四小段,.91,都市：其他:道路用地,90,1,持分移轉,01900000
RPVNMLPKNHOFFFA78CA,復興段三小段,.02,都市：商,10000,28,持分移轉,02230001
RPVNMLPKNHOFFFA78CA,復興段三小段,9.39,都市：商,10000,28,持分移轉,02990000
RPRPMLNJOHOFFFA48DA,金華段二小段,12.56,都市：商,10000,323,持分移轉,05970000
RPRPMLNJOHOFFFA48DA,金華段二小段,3.29,都市：商,10000,323,持分移轉,06000000
RPXNMLPKNHOFFFA98CA,仁愛段六小段,28.83,都市：住,10000,271,持分移轉,06160007
RPUOMLLLNHOFFFA48CA,懷生段一小段,2.83,都市：其他:道路用地,12,1,持分移轉,04550000
RPUOMLLLNHOFFFA48CA,懷生段一小段,26.75,都市：住,12,1,持分移轉,04560000
RPUOMLLLNHOFFFA48CA,懷生段一小段,2.83,都市：其他:道路用地,12,1,持分移轉,04570000
RPPNMLQKNHOFFFA28CA,仁愛段六小段,27.25,都市：住,8,1,持分移轉,04630000
RPVSMLOKNHOFFFA56CA,懷生段二小段,31.92,都市：住,10000,222,持分移轉,05180000
RPQOMLOLNHOFFEA28CA,陽明段四小段,55.37,都市：住,10000,162,持分移轉,07400000
RPQOMLMKOHOFFDA08DA,敦化段二小段,11.55,都市：住,11200,298,持分移轉,01430000
RPQOMLMKOHOFFDA08DA,敦化段二小段,.53,都市：住,11200,298,持分移轉,01460000
RPQOMLMKOHOFFDA08DA,敦化段二小段,1.54,都市：住,11200,298,持分移轉,01450000
RPROMLNLNHOFFEA28CA,陽明段四小段,3.42,都市：住,10000,10,持分移轉,07400000
RPRNMLMKOHOFFDA08DA,敦化段一小段,6.42,都市：住,20000,298,持分移轉,06500000
RPPQMLSLNHOFFEA78CA,文林段三小段,.34,都市：住,10000,7,持分移轉,09690000
RPWNMLKLNHOFFEA38CA,溪洲段三小段,210.50,都市：住,56,7,持分移轉,02250000
RPTNMLMLNHOFFEA28CA,立農段五小段,40.88,都市：住,10000,130,持分移轉,06260000
RPTQMLPKNHOFFEA78CA,芝山段一小段,32.30,都市：住,10000,50,持分移轉,02930000
RPUQMLPKNHOFFEA88CA,溫泉段一小段,4.37,都市：商,10000,46,持分移轉,02590000
RPUQMLPKNHOFFEA88CA,溫泉段一小段,8.43,都市：住,10000,46,持分移轉,02630000
RPTOMLOKNHOFFEA48CA,芝山段一小段,27.10,都市：住,127912,10440,持分移轉,04070000
RPOQMLPKNHOFFEA28CA,新民段二小段,2.69,都市：其他:特定觀光商業專用區,10000,44,持分移轉,05480000
RPPPMLOKNHOFFEA18CA,新民段四小段,31.25,都市：其他:特定休閒旅館住宅專用區,8,1,持分移轉,00800000
RPTOMLTLNHOFFAA78DA,木柵段三小段,13.92,都市：住,20000,196,持分移轉,06720001
RPVNMLPKNHOFFEA68CA,天母段三小段,27.33,都市：住,100000,10554,持分移轉,03440000
RPWNMLOJOHOFFEA68CA,桃源段一小段,50.00,都市：住,1,1,全筆移轉,00910000
RPUPMLOKNHOFFEA68CA,振興段三小段,4.95,都市：住,10000,208,持分移轉,04080000
RPUPMLOKNHOFFEA68CA,振興段三小段,5.43,都市：住,10000,208,持分移轉,04090000
RPUPMLOKNHOFFEA68CA,振興段三小段,2.74,都市：住,10000,249,持分移轉,04100000
RPUPMLOKNHOFFEA68CA,振興段三小段,3.76,都市：住,10000,208,持分移轉,04110000
RPUPMLOKNHOFFEA68CA,振興段三小段,.02,都市：住,10000,208,持分移轉,04120000
RPTNMLPKNHOFFEA48CA,天山段二小段,28.40,都市：住,10,1,持分移轉,04320000
RPOQMLMKOHOFFDA97CA,延吉段三小段,21.38,都市：住,10000,76,持分移轉,02480000
RPQQMLMKOHOFFDA18CA,寶清段四小段,3.64,都市：其他:聯合開發區,100000,181,持分移轉,05990000
RPPNMLRKNHOFFEA28CA,豐年段四小段,27.39,都市：其他:科技工業區,100000,359,持分移轉,04340000
RPVOMLQKNHOFFEA88CA,光華段一小段,40.22,都市：商,74000,1886,持分移轉,00580000
RPUOMLQKNHOFFEA78CA,光華段一小段,39.44,都市：商,74000,1849,持分移轉,00580000
RPVNMLRLNHOFFDA88CA,寶清段二小段,3.49,都市：商,10000,28,持分移轉,02150000
RPRNMLLJOHOFFBA67DA,福星段二小段,23.92,都市：商,19200,820,持分移轉,01340000
RPRNMLTLNHOFFDA68CA,寶清段二小段,14.96,都市：商,10000,275,持分移轉,03820000
RPTOMLPJOHOFFEA58CA,三玉段三小段,102.67,都市：其他:公共設施用地,3,2,持分移轉,04120000
RPTOMLPJOHOFFEA58CA,三玉段三小段,8.00,都市：其他:公共設施用地,3,2,持分移轉,04120001
RPTNMLRKNHOFFDA58CA,虎林段四小段,3.52,都市：住,100000,200,持分移轉,09410000
RPPNMLKLNHOFFDA57CA,民生段,27.70,都市：住,75011,1621,持分移轉,00410000
RPTOMLNKOHOFFDA38CA,寶清段七小段,15.34,都市：商,100000000,594661,持分移轉,07430000
RPXPMLPKNHOFFDA98CA,敦化段二小段,5.67,都市：商,10000,21,持分移轉,05090000
RPXPMLPKNHOFFDA98CA,敦化段二小段,1.44,都市：商,10000,21,持分移轉,05090001
RPXPMLPKNHOFFDA98CA,敦化段二小段,.01,都市：其他:道路用地(公共設施用地),10000,21,持分移轉,05090002
RPOQMLPKNHOFFDA18CA,西松段一小段,43.05,都市：住,100000,365,持分移轉,00120000
RPQQMLPKNHOFFDA38CA,美仁段一小段,1.14,都市：住,75000,66,持分移轉,00180005
RPQQMLPKNHOFFDA38CA,美仁段一小段,1.67,都市：住,863000,116,持分移轉,00020001
RPQQMLPKNHOFFDA38CA,美仁段一小段,26.96,都市：住,100000,304,持分移轉,00060000
RPSNMLQKNHOFFDA38CA,延吉段一小段,33.25,都市：住,4,1,持分移轉,05090000
RPTNMLPKNHOFFDA38CA,福德段二小段,30.50,都市：住,4,1,持分移轉,07400000
RPSOMLQJOHOFFDA48CA,西松段二小段,31.75,都市：商,4,1,持分移轉,05470000
RPTPMLRKOHOFFDA88CA,西松段二小段,14.49,都市：其他:第二種商業區及第三種住宅區。,100000,683,持分移轉,05950000
RPPNMLMLNHOFFDA77CA,民生段,41.50,都市：住,4,1,持分移轉,00420006
RPPNMLMLNHOFFDA77CA,民生段,5.75,都市：住,4,1,持分移轉,00420026
RPVOMLMKOHOFFFA68CA,大安段三小段,21.91,都市：住,73499,32,持分移轉,02980000
RPWNMLOLNHOFFDA68CA,經貿段,79.18,都市：住,100000,3179,持分移轉,00800002
RPQPMLRKNHOFFCA38CA,正義段二小段,2.17,都市：商,10000,184,持分移轉,03110000
RPQPMLRKNHOFFCA38CA,正義段二小段,2.02,都市：商,10000,184,持分移轉,03120000
RPUPMLOKOHOFFDA68CA,福德段四小段,34.00,都市：住,4,1,持分移轉,03640000
RPVQMLMLNHOFFCA58CA,吉林段四小段,10.62,都市：商,1000000,6313,持分移轉,06420000
RPXPMLPKNHOFFCA88CA,吉林段四小段,4.31,都市：商,10000,114,持分移轉,07910000
RPRNMLMLNHOFFCA87CA,吉林段四小段,5.28,都市：商,10000,433,持分移轉,03020000
RPRNMLMLNHOFFCA87CA,吉林段四小段,4.81,都市：住,10000,433,持分移轉,03030000
RPRNMLPKNHOFFCA08CA,潭美段五小段,29.42,都市：其他:住商混合區,10000,95,持分移轉,01130000
RPTQMLPKNHOFFCA58CA,碧湖段二小段,11.87,都市：住,10000,13,持分移轉,05290000
RPQOMLOKNHOFFCA97CA,金泰段,44.15,都市：商,100000,1185,持分移轉,00870002
RPTOMLOKNHOFFCA28CA,中山段一小段,.03,都市：商,10000,1,持分移轉,02060000
RPTOMLOKNHOFFCA28CA,中山段一小段,.10,都市：商,10000,1,持分移轉,02100000
RPXNMLSKOHOFFCA09CA,大湖段二小段,29.11,都市：住,10000,541,持分移轉,01730000
RPXNMLSKOHOFFCA09CA,大湖段二小段,16.50,都市：住,10000,541,持分移轉,01740001
RPUOMLOKNHOFFCA38CA,榮星段四小段,20.50,都市：住,10,1,持分移轉,03340001
RPUOMLOKNHOFFCA38CA,榮星段四小段,9.60,都市：住,10,1,持分移轉,03340004
RPVRMLPKNHOFFCA88CA,碧湖段一小段,34.32,都市：住,10000,197,持分移轉,08220000
RPVRMLPKNHOFFCA88CA,碧湖段一小段,.14,都市：其他:道路用地(公共設施用地)【63/2/1】,10000,197,持分移轉,08220005
RPVRMLPKNHOFFCA88CA,碧湖段一小段,2.74,都市：住,10000,197,持分移轉,08340000
RPROMLQKNHOFFCA28CA,長春段一小段,82.00,都市：商,23,2,持分移轉,07960000
RPROMLQKNHOFFCA28CA,長春段一小段,37.13,都市：商,23,2,持分移轉,07960001
RPSRMLPKNHOFFCA58CA,碧湖段一小段,88.32,都市：住,10000,588,持分移轉,05110000
RPSRMLPKNHOFFCA58CA,碧湖段一小段,3.88,都市：住,10000,588,持分移轉,05130001
RPRRMLMKOHOFFCA28CA,石潭段三小段,1.47,都市：住,400000,1111,持分移轉,04450000
RPRRMLMKOHOFFCA28CA,石潭段三小段,1.07,都市：其他:道路用地,400000,1111,持分移轉,04460000
RPRRMLMKOHOFFCA28CA,石潭段三小段,.92,都市：其他:道路用地,400000,1111,持分移轉,04560000
RPRRMLMKOHOFFCA28CA,石潭段三小段,2.20,都市：住,400000,1111,持分移轉,04580000
RPRRMLMKOHOFFCA28CA,石潭段三小段,.02,都市：住,400000,1111,持分移轉,04690000
RPQRMLMKOHOFFCA18CA,石潭段三小段,1.47,都市：住,400000,1111,持分移轉,04450000
RPQRMLMKOHOFFCA18CA,石潭段三小段,1.07,都市：其他:道路用地,400000,1111,持分移轉,04460000
RPQRMLMKOHOFFCA18CA,石潭段三小段,.92,都市：其他:道路用地,400000,1111,持分移轉,04560000
RPQRMLMKOHOFFCA18CA,石潭段三小段,2.20,都市：住,400000,1111,持分移轉,04580000
RPQRMLMKOHOFFCA18CA,石潭段三小段,.02,都市：住,400000,1111,持分移轉,04690000
RPSRMLMKOHOFFCA38CA,石潭段三小段,1.07,都市：其他:道路用地,400000,1111,持分移轉,04460000
RPSRMLMKOHOFFCA38CA,石潭段三小段,.92,都市：其他:道路用地,400000,1111,持分移轉,04560000
RPSRMLMKOHOFFCA38CA,石潭段三小段,2.20,都市：住,400000,1111,持分移轉,04580000
RPSRMLMKOHOFFCA38CA,石潭段三小段,.02,都市：住,400000,1111,持分移轉,04690000
RPSRMLMKOHOFFCA38CA,石潭段三小段,1.47,都市：住,400000,1111,持分移轉,04450000
RPPOMLMLNHOFFBA67CA,雙園段三小段,29.25,都市：住,4,1,持分移轉,07340000
RPTOMLMLNHOFFBA08CA,玉泉段一小段,3.09,都市：商,10000,32,持分移轉,04540000
RPUNMLNLNHOFFCA28CA,西湖段二小段,22.32,都市：住,100000,2340,持分移轉,03480000
RPUPMLOKNHOFFBA38CA,直興段二小段,33.60,都市：商,13880,1388,持分移轉,01760000
RPUPMLOKNHOFFBA38CA,直興段二小段,1.10,都市：其他:道路用地,20,2,持分移轉,01760004
RPXNMLOKNHOFFBA48CA,漢中段三小段,7.77,都市：商,100000,209,持分移轉,08160000
RPXNMLOKNHOFFBA48CA,漢中段三小段,.30,都市：商,100000,8,持分移轉,08160000
RPOPMLPKNHOFFBA87CA,中正段二小段,3.03,都市：商,10000,62,持分移轉,05070000
RPPPMLPKNHOFFBA97CA,青年段一小段,21.60,都市：住,90000,48,持分移轉,00880000
RPXNMLKMIIOFFCA08DA,榮星段二小段,21.44,都市：住,10000,98,持分移轉,05710000
RPUNMLNKOHOFFBA18CA,青年段一小段,9.44,都市：住,400000,729,持分移轉,01240004
RPUNMLQKNHOFFBA38CA,橋北段三小段,26.75,都市：住,4,1,持分移轉,07070000
RPUNMLTKOHOFFCA88CA,潭美段四小段,21.44,都市：住,10000,1649,持分移轉,03340000
RPUNMLTKOHOFFCA88CA,潭美段四小段,.11,都市：住,10000,1,持分移轉,03230000
RPUNMLTKOHOFFCA88CA,潭美段四小段,5.55,都市：其他:道路用地,31,1,持分移轉,03340003
RPTOMLQKNHOFFBA38CA,莒光段四小段,17.33,都市：其他:特定專用區,3,1,持分移轉,02040000
RPTOMLQKNHOFFBA38CA,莒光段四小段,4.00,都市：其他:道路用地,3,1,持分移轉,02050000
RPXOMLPKNHOFFAA58CA,萬芳段二小段,163.57,都市：住,10000,48,持分移轉,06000000
RPPPMLPKNHOFFAA87CA,萬芳段二小段,149.94,都市：住,10000,44,持分移轉,06000000
RPWPMLPKNHOFFAA58CA,木柵段二小段,34.00,都市：住,4,1,持分移轉,02290000
RPOQMLPKNHOFFAA87CA,木柵段三小段,26.68,都市：住,10000,91,持分移轉,08100000
RPPNMLQKNHOFFAA77CA,實踐段三小段,78.00,都市：住,1,1,全筆移轉,03940000
RPWNMLQKNHOFFAA48CA,福和段二小段,19.57,都市：住,1548980,2961,持分移轉,00770000
RPWNMLQKNHOFFAA48CA,福和段二小段,.05,都市：其他:道路用地(公共設施用地)(公地撥用),1548980,2961,持分移轉,00770001
RPWNMLQKNHOFFAA48CA,福和段二小段,.01,都市：其他:道路用地(公共設施用地),1548980,2961,持分移轉,00770002
RPXOMLRKNHOFFAA78CA,木柵段一小段,.26,都市：商,10000,1,持分移轉,05380000
RPSOMLRLNHOFFAA38CA,興泰段一小段,30.52,都市：住,100000,205,持分移轉,00020000
RPSOMLRLNHOFFAA38CA,博嘉段三小段,47.63,都市：住,100000,205,持分移轉,09050000
