編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLMLNHOFFAO76EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPPPMLMLNHOFFAO76EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPPPMLMLNHOFFAO76EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPPPMLMLNHOFFAO76EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPPPMLMLNHOFFAO76EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPPPMLMLNHOFFAO76EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPPPMLMLNHOFFAO76EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPPPMLMLNHOFFAO76EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPPPMLMLNHOFFAO76EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPPPMLMLNHOFFAO76EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPPPMLMLNHOFFAO76EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPPPMLMLNHOFFAO76EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPPPMLMLNHOFFAO76EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPPPMLMLNHOFFAO76EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPPPMLMLNHOFFAO76EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPOPMLMLNHOFFAO66EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPOPMLMLNHOFFAO66EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPOPMLMLNHOFFAO66EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPOPMLMLNHOFFAO66EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPOPMLMLNHOFFAO66EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPOPMLMLNHOFFAO66EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPOPMLMLNHOFFAO66EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPOPMLMLNHOFFAO66EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPOPMLMLNHOFFAO66EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPOPMLMLNHOFFAO66EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPOPMLMLNHOFFAO66EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPOPMLMLNHOFFAO66EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPOPMLMLNHOFFAO66EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPOPMLMLNHOFFAO66EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPOPMLMLNHOFFAO66EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPOPMLMLNHOFFAO66EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPOPMLMLNHOFFAO66EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPOPMLMLNHOFFAO66EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPOPMLMLNHOFFAO66EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPOPMLMLNHOFFAO66EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPOPMLMLNHOFFAO66EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPOPMLMLNHOFFAO66EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPQPMLMLNHOFFAO86EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPQPMLMLNHOFFAO86EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPQPMLMLNHOFFAO86EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPQPMLMLNHOFFAO86EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPQPMLMLNHOFFAO86EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPQPMLMLNHOFFAO86EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPQPMLMLNHOFFAO86EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPQPMLMLNHOFFAO86EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPQPMLMLNHOFFAO86EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPQPMLMLNHOFFAO86EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPQPMLMLNHOFFAO86EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPQPMLMLNHOFFAO86EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPQPMLMLNHOFFAO86EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPQPMLMLNHOFFAO86EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPQPMLMLNHOFFAO86EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPQPMLMLNHOFFAO86EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPQPMLMLNHOFFAO86EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPQPMLMLNHOFFAO86EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPQPMLMLNHOFFAO86EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPQPMLMLNHOFFAO86EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPQPMLMLNHOFFAO86EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPQPMLMLNHOFFAO86EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPSPMLMLNHOFFAO07EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPSPMLMLNHOFFAO07EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPSPMLMLNHOFFAO07EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPSPMLMLNHOFFAO07EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPSPMLMLNHOFFAO07EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPSPMLMLNHOFFAO07EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPSPMLMLNHOFFAO07EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPSPMLMLNHOFFAO07EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPSPMLMLNHOFFAO07EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPSPMLMLNHOFFAO07EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPSPMLMLNHOFFAO07EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPSPMLMLNHOFFAO07EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPSPMLMLNHOFFAO07EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPSPMLMLNHOFFAO07EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPSPMLMLNHOFFAO07EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPSPMLMLNHOFFAO07EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPSPMLMLNHOFFAO07EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPSPMLMLNHOFFAO07EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPSPMLMLNHOFFAO07EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPSPMLMLNHOFFAO07EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPSPMLMLNHOFFAO07EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPSPMLMLNHOFFAO07EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPUPMLMLNHOFFAO27EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPUPMLMLNHOFFAO27EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPUPMLMLNHOFFAO27EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPRPMLMLNHOFFAO96EB,光武段,.15,都市：商,100000,74,持分移轉,10220000
RPUPMLMLNHOFFAO27EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPRPMLMLNHOFFAO96EB,光武段,1.22,都市：商,100000,74,持分移轉,10230000
RPUPMLMLNHOFFAO27EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPRPMLMLNHOFFAO96EB,光武段,.24,都市：商,100000,74,持分移轉,10240000
RPUPMLMLNHOFFAO27EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPRPMLMLNHOFFAO96EB,光武段,.35,都市：商,100000,74,持分移轉,10250000
RPUPMLMLNHOFFAO27EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPRPMLMLNHOFFAO96EB,光武段,.20,都市：商,100000,74,持分移轉,10260000
RPUPMLMLNHOFFAO27EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPRPMLMLNHOFFAO96EB,光武段,1.15,都市：商,100000,74,持分移轉,10270000
RPUPMLMLNHOFFAO27EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPRPMLMLNHOFFAO96EB,光武段,.90,都市：商,100000,74,持分移轉,10280000
RPUPMLMLNHOFFAO27EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPRPMLMLNHOFFAO96EB,光武段,.20,都市：商,100000,74,持分移轉,10300000
RPUPMLMLNHOFFAO27EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPRPMLMLNHOFFAO96EB,光武段,.33,都市：商,100000,74,持分移轉,10310000
RPUPMLMLNHOFFAO27EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPRPMLMLNHOFFAO96EB,光武段,.86,都市：商,100000,74,持分移轉,10320000
RPUPMLMLNHOFFAO27EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPRPMLMLNHOFFAO96EB,光武段,.38,都市：商,100000,74,持分移轉,10330000
RPUPMLMLNHOFFAO27EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPRPMLMLNHOFFAO96EB,光武段,.16,都市：商,100000,74,持分移轉,10340000
RPUPMLMLNHOFFAO27EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPRPMLMLNHOFFAO96EB,光武段,.35,都市：商,100000,74,持分移轉,10410000
RPUPMLMLNHOFFAO27EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPRPMLMLNHOFFAO96EB,光武段,.23,都市：商,100000,74,持分移轉,10420000
RPUPMLMLNHOFFAO27EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPRPMLMLNHOFFAO96EB,光武段,.26,都市：商,100000,74,持分移轉,10430000
RPUPMLMLNHOFFAO27EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPRPMLMLNHOFFAO96EB,光武段,.15,都市：商,100000,74,持分移轉,10440000
RPUPMLMLNHOFFAO27EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPRPMLMLNHOFFAO96EB,光武段,.26,都市：商,100000,74,持分移轉,10450000
RPUPMLMLNHOFFAO27EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPRPMLMLNHOFFAO96EB,光武段,.76,都市：商,100000,74,持分移轉,10460000
RPUPMLMLNHOFFAO27EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPRPMLMLNHOFFAO96EB,光武段,1.15,都市：商,100000,74,持分移轉,10470000
RPUPMLMLNHOFFAO27EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPRPMLMLNHOFFAO96EB,光武段,.36,都市：商,100000,74,持分移轉,12530000
RPRPMLMLNHOFFAO96EB,光武段,.15,都市：商,100000,74,持分移轉,12540000
RPRPMLMLNHOFFAO96EB,光武段,.12,都市：商,100000,74,持分移轉,12550000
RPWOMLMLNHOFFAO37EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPWOMLMLNHOFFAO37EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPWOMLMLNHOFFAO37EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPWOMLMLNHOFFAO37EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPWOMLMLNHOFFAO37EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPWOMLMLNHOFFAO37EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPWOMLMLNHOFFAO37EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPWOMLMLNHOFFAO37EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPWOMLMLNHOFFAO37EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPWOMLMLNHOFFAO37EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPWOMLMLNHOFFAO37EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPWOMLMLNHOFFAO37EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPWOMLMLNHOFFAO37EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPWOMLMLNHOFFAO37EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPWOMLMLNHOFFAO37EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPWOMLMLNHOFFAO37EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPWOMLMLNHOFFAO37EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPWOMLMLNHOFFAO37EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPWOMLMLNHOFFAO37EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPWOMLMLNHOFFAO37EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPWOMLMLNHOFFAO37EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPWOMLMLNHOFFAO37EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPTPMLMLNHOFFAO17EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPTPMLMLNHOFFAO17EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPTPMLMLNHOFFAO17EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPTPMLMLNHOFFAO17EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPTPMLMLNHOFFAO17EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPTPMLMLNHOFFAO17EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPTPMLMLNHOFFAO17EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPTPMLMLNHOFFAO17EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPTPMLMLNHOFFAO17EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPTPMLMLNHOFFAO17EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPTPMLMLNHOFFAO17EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPTPMLMLNHOFFAO17EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPTPMLMLNHOFFAO17EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPTPMLMLNHOFFAO17EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPTPMLMLNHOFFAO17EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPTPMLMLNHOFFAO17EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPTPMLMLNHOFFAO17EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPTPMLMLNHOFFAO17EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPTPMLMLNHOFFAO17EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPTPMLMLNHOFFAO17EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPTPMLMLNHOFFAO17EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPTPMLMLNHOFFAO17EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPXOMLMLNHOFFAO47EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPXOMLMLNHOFFAO47EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPXOMLMLNHOFFAO47EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPXOMLMLNHOFFAO47EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPXOMLMLNHOFFAO47EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPXOMLMLNHOFFAO47EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPXOMLMLNHOFFAO47EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPXOMLMLNHOFFAO47EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPXOMLMLNHOFFAO47EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPXOMLMLNHOFFAO47EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPXOMLMLNHOFFAO47EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPXOMLMLNHOFFAO47EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPXOMLMLNHOFFAO47EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPXOMLMLNHOFFAO47EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPXOMLMLNHOFFAO47EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPXOMLMLNHOFFAO47EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPXOMLMLNHOFFAO47EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPXOMLMLNHOFFAO47EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPXOMLMLNHOFFAO47EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPXOMLMLNHOFFAO47EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPXOMLMLNHOFFAO47EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPXOMLMLNHOFFAO47EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPVOMLMLNHOFFAO27EB,光武段,.15,都市：商,100000,74,持分移轉,10220000
RPVOMLMLNHOFFAO27EB,光武段,1.22,都市：商,100000,74,持分移轉,10230000
RPVOMLMLNHOFFAO27EB,光武段,.24,都市：商,100000,74,持分移轉,10240000
RPVOMLMLNHOFFAO27EB,光武段,.35,都市：商,100000,74,持分移轉,10250000
RPVOMLMLNHOFFAO27EB,光武段,.20,都市：商,100000,74,持分移轉,10260000
RPVOMLMLNHOFFAO27EB,光武段,1.15,都市：商,100000,74,持分移轉,10270000
RPVOMLMLNHOFFAO27EB,光武段,.90,都市：商,100000,74,持分移轉,10280000
RPVOMLMLNHOFFAO27EB,光武段,.20,都市：商,100000,74,持分移轉,10300000
RPVOMLMLNHOFFAO27EB,光武段,.33,都市：商,100000,74,持分移轉,10310000
RPVOMLMLNHOFFAO27EB,光武段,.86,都市：商,100000,74,持分移轉,10320000
RPVOMLMLNHOFFAO27EB,光武段,.38,都市：商,100000,74,持分移轉,10330000
RPVOMLMLNHOFFAO27EB,光武段,.16,都市：商,100000,74,持分移轉,10340000
RPVOMLMLNHOFFAO27EB,光武段,.35,都市：商,100000,74,持分移轉,10410000
RPVOMLMLNHOFFAO27EB,光武段,.23,都市：商,100000,74,持分移轉,10420000
RPVOMLMLNHOFFAO27EB,光武段,.26,都市：商,100000,74,持分移轉,10430000
RPVOMLMLNHOFFAO27EB,光武段,.15,都市：商,100000,74,持分移轉,10440000
RPVOMLMLNHOFFAO27EB,光武段,.26,都市：商,100000,74,持分移轉,10450000
RPVOMLMLNHOFFAO27EB,光武段,.76,都市：商,100000,74,持分移轉,10460000
RPVOMLMLNHOFFAO27EB,光武段,1.15,都市：商,100000,74,持分移轉,10470000
RPVOMLMLNHOFFAO27EB,光武段,.36,都市：商,100000,74,持分移轉,12530000
RPVOMLMLNHOFFAO27EB,光武段,.15,都市：商,100000,74,持分移轉,12540000
RPVOMLMLNHOFFAO27EB,光武段,.12,都市：商,100000,74,持分移轉,12550000
RPSNMLNLNHOFFAO96EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPSNMLNLNHOFFAO96EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPSNMLNLNHOFFAO96EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPSNMLNLNHOFFAO96EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPSNMLNLNHOFFAO96EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPSNMLNLNHOFFAO96EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPSNMLNLNHOFFAO96EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPSNMLNLNHOFFAO96EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPSNMLNLNHOFFAO96EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPSNMLNLNHOFFAO96EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPSNMLNLNHOFFAO96EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPSNMLNLNHOFFAO96EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPSNMLNLNHOFFAO96EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPSNMLNLNHOFFAO96EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPSNMLNLNHOFFAO96EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPSNMLNLNHOFFAO96EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPSNMLNLNHOFFAO96EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPSNMLNLNHOFFAO96EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPSNMLNLNHOFFAO96EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPSNMLNLNHOFFAO96EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPSNMLNLNHOFFAO96EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPSNMLNLNHOFFAO96EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPWPMLMLNHOFFAO47EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPWPMLMLNHOFFAO47EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPWPMLMLNHOFFAO47EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPWPMLMLNHOFFAO47EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPWPMLMLNHOFFAO47EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPWPMLMLNHOFFAO47EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPWPMLMLNHOFFAO47EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPWPMLMLNHOFFAO47EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPWPMLMLNHOFFAO47EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPWPMLMLNHOFFAO47EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPWPMLMLNHOFFAO47EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPWPMLMLNHOFFAO47EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPWPMLMLNHOFFAO47EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPWPMLMLNHOFFAO47EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
RPWPMLMLNHOFFAO47EB,光武段,.27,都市：商,100000,75,持分移轉,10430000
RPWPMLMLNHOFFAO47EB,光武段,.15,都市：商,100000,75,持分移轉,10440000
RPWPMLMLNHOFFAO47EB,光武段,.26,都市：商,100000,75,持分移轉,10450000
RPWPMLMLNHOFFAO47EB,光武段,.77,都市：商,100000,75,持分移轉,10460000
RPWPMLMLNHOFFAO47EB,光武段,1.17,都市：商,100000,75,持分移轉,10470000
RPWPMLMLNHOFFAO47EB,光武段,.37,都市：商,100000,75,持分移轉,12530000
RPWPMLMLNHOFFAO47EB,光武段,.15,都市：商,100000,75,持分移轉,12540000
RPWPMLMLNHOFFAO47EB,光武段,.12,都市：商,100000,75,持分移轉,12550000
RPVPMLMLNHOFFAO37EB,光武段,.15,都市：商,100000,75,持分移轉,10220000
RPVPMLMLNHOFFAO37EB,光武段,1.24,都市：商,100000,75,持分移轉,10230000
RPVPMLMLNHOFFAO37EB,光武段,.25,都市：商,100000,75,持分移轉,10240000
RPVPMLMLNHOFFAO37EB,光武段,.35,都市：商,100000,75,持分移轉,10250000
RPVPMLMLNHOFFAO37EB,光武段,.21,都市：商,100000,75,持分移轉,10260000
RPVPMLMLNHOFFAO37EB,光武段,1.17,都市：商,100000,75,持分移轉,10270000
RPVPMLMLNHOFFAO37EB,光武段,.91,都市：商,100000,75,持分移轉,10280000
RPVPMLMLNHOFFAO37EB,光武段,.20,都市：商,100000,75,持分移轉,10300000
RPVPMLMLNHOFFAO37EB,光武段,.34,都市：商,100000,75,持分移轉,10310000
RPVPMLMLNHOFFAO37EB,光武段,.87,都市：商,100000,75,持分移轉,10320000
RPVPMLMLNHOFFAO37EB,光武段,.39,都市：商,100000,75,持分移轉,10330000
RPVPMLMLNHOFFAO37EB,光武段,.16,都市：商,100000,75,持分移轉,10340000
RPVPMLMLNHOFFAO37EB,光武段,.35,都市：商,100000,75,持分移轉,10410000
RPVPMLMLNHOFFAO37EB,光武段,.23,都市：商,100000,75,持分移轉,10420000
