編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUUMLRKOHOFFCC07CB,武嶺段,44.57,都市：住,100000,634,持分移轉,05690000
RPPUMLRKOHOFFCC56CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPOUMLRKOHOFFCC09CB,武嶺段,30.93,都市：住,100000,440,持分移轉,05690000
RPRUMLRKOHOFFCC76CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPWUMLRKOHOFFCC27CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPRVMLRKOHOFFCC86CB,武嶺段,31.28,都市：住,100000,445,持分移轉,05690000
RPQVMLRKOHOFFCC76CB,武嶺段,31.28,都市：住,100000,445,持分移轉,05690000
RPVUMLRKOHOFFCC17CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPSVMLRKOHOFFCC96CB,武嶺段,31.28,都市：住,100000,445,持分移轉,05690000
RPOVMLRKOHOFFCC56CB,武嶺段,30.58,都市：住,100000,435,持分移轉,05690000
RPPVMLRKOHOFFCC66CB,武嶺段,45.83,都市：住,100000,652,持分移轉,05690000
RPTVMLRKOHOFFCC07CB,武嶺段,31.56,都市：住,100000,449,持分移轉,05690000
RPWVMLRKOHOFFCC37CB,武嶺段,31.35,都市：住,100000,446,持分移轉,05690000
RPXUMLRKOHOFFCC37CB,武嶺段,30.58,都市：住,100000,435,持分移轉,05690000
RPXVMLRKOHOFFCC47CB,武嶺段,31.35,都市：住,100000,446,持分移轉,05690000
RPUVMLRKOHOFFCC17CB,武嶺段,30.93,都市：住,100000,440,持分移轉,05690000
RPOWMLRKOHOFFCC66CB,武嶺段,31.00,都市：住,100000,441,持分移轉,05690000
RPVVMLRKOHOFFCC27CB,武嶺段,46.32,都市：住,100000,659,持分移轉,05690000
RPOOMLTKOHOFFCC68CB,武嶺段,44.57,都市：住,100000,634,持分移轉,05690000
RPRWMLRKOHOFFCC96CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPPWMLRKOHOFFCC76CB,武嶺段,31.00,都市：住,100000,441,持分移轉,05690000
RPROMLTKOHOFFCC98CB,武嶺段,44.57,都市：住,100000,634,持分移轉,05690000
RPQWMLRKOHOFFCC86CB,武嶺段,45.41,都市：住,100000,646,持分移轉,05690000
RPXNMLTKOHOFFCC86CB,武嶺段,31.28,都市：住,100000,445,持分移轉,05690000
RPPOMLTKOHOFFCC78CB,武嶺段,44.57,都市：住,100000,634,持分移轉,05690000
RPQOMLTKOHOFFCC88CB,武嶺段,44.57,都市：住,100000,634,持分移轉,05690000
RPSWMLRKOHOFFCC07CB,武嶺段,45.34,都市：住,100000,645,持分移轉,05690000
RPWOMLTKOHOFFCC86CB,武嶺段,26.71,都市：住,100000,380,持分移轉,05690000
RPSOMLTKOHOFFCC09CB,武嶺段,26.71,都市：住,100000,380,持分移轉,05690000
RPOPMLTKOHOFFCC78CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPXOMLTKOHOFFCC96CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPPPMLTKOHOFFCC88CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPTOMLTKOHOFFCC56CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPVOMLTKOHOFFCC76CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPWPMLTKOHOFFCC96CB,武嶺段,32.34,都市：住,100000,460,持分移轉,05690000
RPVPMLTKOHOFFCC86CB,武嶺段,32.34,都市：住,100000,460,持分移轉,05690000
RPTPMLTKOHOFFCC66CB,武嶺段,32.34,都市：住,100000,460,持分移轉,05690000
RPSPMLTKOHOFFCC56CB,武嶺段,32.34,都市：住,100000,460,持分移轉,05690000
RPQPMLTKOHOFFCC98CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPRPMLTKOHOFFCC09CB,武嶺段,26.92,都市：住,100000,383,持分移轉,05690000
RPOQMLTKOHOFFCC88CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPXPMLTKOHOFFCC07CB,武嶺段,32.34,都市：住,100000,460,持分移轉,05690000
RPRQMLTKOHOFFCC56CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPTQMLTKOHOFFCC76CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPUQMLTKOHOFFCC86CB,武嶺段,27.34,都市：住,100000,389,持分移轉,05690000
RPPQMLTKOHOFFCC98CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPVQMLTKOHOFFCC96CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPORMLTKOHOFFCC98CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPQQMLTKOHOFFCC09CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPSQMLTKOHOFFCC66CB,武嶺段,31.21,都市：住,100000,444,持分移轉,05690000
RPWQMLTKOHOFFCC07CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPQRMLTKOHOFFCC56CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPXQMLTKOHOFFCC17CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPURMLTKOHOFFCC96CB,武嶺段,30.58,都市：住,100000,435,持分移轉,05690000
RPSRMLTKOHOFFCC76CB,武嶺段,30.58,都市：住,100000,435,持分移轉,05690000
RPVRMLTKOHOFFCC07CB,武嶺段,30.58,都市：住,100000,435,持分移轉,05690000
RPPRMLTKOHOFFCC09CB,武嶺段,31.63,都市：住,100000,450,持分移轉,05690000
RPWRMLTKOHOFFCC17CB,武嶺段,45.55,都市：住,100000,648,持分移轉,05690000
RPTRMLTKOHOFFCC86CB,武嶺段,30.58,都市：住,100000,435,持分移轉,05690000
RPRRMLTKOHOFFCC66CB,武嶺段,27.91,都市：住,100000,397,持分移轉,05690000
RPXRMLTKOHOFFCC27CB,武嶺段,45.55,都市：住,100000,648,持分移轉,05690000
RPOSMLTKOHOFFCC09CB,武嶺段,45.55,都市：住,100000,648,持分移轉,05690000
RPSSMLTKOHOFFCC86CB,武嶺段,45.83,都市：住,100000,652,持分移轉,05690000
RPPSMLTKOHOFFCC56CB,武嶺段,45.55,都市：住,100000,648,持分移轉,05690000
RPQSMLTKOHOFFCC66CB,武嶺段,45.55,都市：住,100000,648,持分移轉,05690000
RPUSMLTKOHOFFCC07CB,武嶺段,31.28,都市：住,100000,445,持分移轉,05690000
RPTSMLTKOHOFFCC96CB,武嶺段,45.83,都市：住,100000,652,持分移轉,05690000
RPRSMLTKOHOFFCC76CB,武嶺段,45.83,都市：住,100000,652,持分移轉,05690000
