編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLOLOHOFFKD76CA,,60.82,住家用,鋼筋混凝土構造,107年12月14日,十八層,四層 陽台 雨遮
RPQPMLOLOHOFFKD76CA,,49.55,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPQOMLNKOHOFFCD38DA,28,36.83,商業用,鋼筋混凝土造,80年5月30日,五層,二層 陽台
RPQOMLNKOHOFFCD38DA,28,11.40,共有部分,鋼筋混凝土造,80年5月30日,五層,
RPQOMLNKOHOFFCD38DA,28,1.65,共有部分,鋼筋混凝土造,80年5月30日,五層,
RPQOMLNKOHOFFCD38DA,28,2.32,共有部分,鋼筋混凝土造,80年5月30日,五層,
RPSNMLQLOHOFFKD96CA,3,95.00,住家用,鋼筋混凝土構造,105年5月12日,二十層,三層 陽台 雨遮
RPVNMLOJOHOFFFD09DA,38,263.73,店舖、住宅,ＲＣ,70年6月24日,三層,一層 二層 三層 陽台 騎樓
RPSNMLQLOHOFFKD96CA,3,66.25,本共有部分之項目有防空避難室兼停車空間，車道，外廊，樓梯間，頂蓋型廣場式開放空間，出入口緩衝空間，門廳，防災中心，中繼設備層，機械室及水箱等１１項,鋼筋混凝土構造,105年5月12日,二十層,
RPQNMLPJOHOFFGD78DA,40,83.66,住家用,加強磚造,68年8月6日,二層,一層 二層
RPPOMLRKOHOFFKD86DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLLLOHOFFGD66DA,26,482.76,農舍,鋼筋混凝土造,82年7月8日,三層,一層 二層 三層 陽台
RPPNMLPJOHOFFHD78DA,42,94.80,住家用,加強磚造,65年12月15日,二層,一層 二層 陽台 走廊
RPQOMLRKOHOFFKD96DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPPPMLRKOHOFFKD96DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPXOMLNJOHOFFAD78DA,51,71.70,住家用,加強磚造,57年3月10日,二層,一層 二層
RPXOMLRKOHOFFKD67DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLRKOHOFFKD17DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLRKOHOFFKD86DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLRKOHOFFKD27DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLRKOHOFFKD57DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPVOMLRKOHOFFKD47DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLRKOHOFFKD37DA,,194.37,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLNJOHOFFKD78CA,1,197.01,住家用,鋼筋混凝土構造,106年11月29日,四層,一層 二層 三層 四層 陽台
RPUOMLNJOHOFFKD76CA,25,202.37,住家用,鋼筋混凝土造,82年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLLKOHOFFKD98CA,25,98.49,住家用,鋼筋混凝土造,83年8月3日,十六層,十六層 陽台
RPQPMLLKOHOFFKD98CA,25,48.99,共有部分,鋼筋混凝土造,83年8月3日,十六層,
RPTNMLLKOHOFFKD09CA,31,137.80,住家用,鋼筋混凝土造,77年7月13日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPSOMLNKOHOFFKD66CA,45,78.51,住家用,加強磚造,63年8月1日,二層,一層 二層
RPVNMLNJOHOFFKD76CA,1,233.46,住家用,鋼筋混凝土構造,106年11月29日,四層,一層 二層 三層 四層 陽台
RPPPMLNJOHOFFKD98CA,1,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮
RPPPMLNJOHOFFKD98CA,1,60.73,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPSNMLSJOHOFFKD96CA,2,87.17,住家用,鋼筋混凝土構造,105年10月20日,十四層,四層 陽台
RPSNMLSJOHOFFKD96CA,2,90.71,本共有部分之項目有：垃圾暫存間、台電配電場所、發電機室、門&#24304;、門廊、機車停車區、防空避難室、停車空間、汽車坡道、管委會使用空間、電樓梯間、水箱、機械室等１３項,鋼筋混凝土構造,105年10月20日,十四層,
RPSNMLSJOHOFFKD96CA,2,18.57,共有部分（電樓梯間）,鋼筋混凝土構造,105年10月20日,十四層,
RPXOMLKKOHOFFKD86CA,24,49.60,住家用,鋼筋混凝土造,84年10月9日,十五層,六層 陽台
RPXOMLKKOHOFFKD86CA,24,12.91,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPQPMLNJOHOFFKD09CA,3,94.78,住家用,鋼筋混凝土構造,105年8月29日,十五層,六層 陽台
RPQPMLNJOHOFFKD09CA,3,70.72,本共有部分之項目有停車空間兼防空避難室，停車空間，門廊，門廳，守衛室門廊，管委使用空間，守衛室，大樓樓梯間，電梯機械室，戶外梯，水箱等１１項,鋼筋混凝土構造,105年8月29日,十五層,
RPSNMLOKOHOFFKD66CA,26,74.67,住家用,鋼筋混凝土造,82年10月2日,七層,七層 陽台
RPSNMLOKOHOFFKD66CA,26,21.35,共有部分,鋼筋混凝土造,82年10月2日,七層,
RPPPMLKKOHOFFKD78CA,26,184.66,梯間、住宅。,鋼筋混凝土造,82年10月14日,五層,一層 二層 三層 四層 五層 陽台 花台
RPSOMLQJOHOFFKD86CA,25,33.19,住家用,鋼筋混凝土造,82年12月28日,七層,三層 陽台
RPSOMLQJOHOFFKD86CA,25,12.98,共有部分,鋼筋混凝土造,82年12月28日,七層,
RPOOMLSKOHOFFID56CA,,79.65,集合住宅,鋼筋混凝土構造,108年2月1日,八層,二層 陽台
RPOOMLSKOHOFFID56CA,,69.30,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、管理維護空間、樓梯間、管道間、水箱等８項,鋼筋混凝土構造,108年2月1日,八層,
RPWOMLSLOHOFFKD67CA,24,85.72,住家用,鋼筋混凝土造,84年5月20日,十一層,八層 陽台
RPWOMLSLOHOFFKD67CA,24,29.19,共有部分,鋼筋混凝土造,84年5月20日,十一層,
RPPNMLMKOHOFFID58CA,34,106.83,住家用,鋼筋混凝土造,74年3月28日,二層,一層 二層 陽台 電梯樓梯間
RPROMLMKOHOFFID88CA,29,61.04,住家用,鋼筋混凝土造,79年6月7日,六層,二層 陽台
RPROMLMKOHOFFID88CA,29,9.77,共有部分,鋼筋混凝土造,79年6月7日,六層,
RPROMLMKOHOFFID88CA,29,7.22,共有部分,鋼筋混凝土造,79年6月7日,六層,
RPSOMLKKOHOFFID78CA,,169.63,住家用,鋼筋混凝土構造,108年2月11日,四層,一層 二層 三層 四層 陽台
RPVOMLLKOHOFFID56CA,,175.12,住宅、停車空間,鋼筋混凝土構造,107年12月6日,四層,一層 二層 三層 四層 陽台
RPQOMLOJOHOFFID88CA,37,123.71,住家用,加強磚造,71年9月20日,二層,一層 二層 陽台 騎樓
RPVNMLSKOHOFFID17CA,,52.58,集合住宅,鋼筋混凝土構造,108年2月1日,八層,五層 陽台
RPVNMLSKOHOFFID17CA,,57.61,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、管理維護空間、樓梯間、管道間、水箱等８項,鋼筋混凝土構造,108年2月1日,八層,
RPUNMLSKOHOFFID07CA,,76.27,集合住宅,鋼筋混凝土構造,108年2月1日,八層,二層 陽台
RPUNMLSKOHOFFID07CA,,101.13,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、管理維護空間、樓梯間、管道間、水箱等８項,鋼筋混凝土構造,108年2月1日,八層,
RPWOMLOJOHOFFID86CA,12,208.66,住家用,鋼筋混凝土造,96年4月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLNKOHOFFHD68CA,22,89.47,住家用,鋼筋混凝土造,86年8月25日,八層,八層 陽台
RPPOMLNKOHOFFHD68CA,22,32.26,防空避難室，停車空間，管理員室,鋼筋混凝土造,86年8月25日,八層,
RPPOMLNKOHOFFHD68CA,22,12.69,梯間、機械室、水箱、電梯,鋼筋混凝土造,86年8月25日,八層,
RPWNMLLJPHOFFKD76CA,24,51.10,住家用,鋼筋混凝土造,84年9月8日,十九層,十六層 陽台
RPWNMLLJPHOFFKD76CA,24,52.96,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPVPMLNKOHOFFHD76CA,28,622.02,見其他登記事項,鋼筋混凝土造,80年1月17日,四層,一層 二層 三層 四層
RPSQMLQJOHOFFHD76CA,3,240.03,集合住宅,鋼筋混凝土造,105年1月28日,三層,一層 二層 三層 陽台
RPSQMLQJOHOFFHD76CA,3,4.50,管委會使用空間、集合住宅,鋼筋混凝土造,105年1月28日,三層,
RPTQMLQJOHOFFHD86CA,3,278.27,集合住宅,鋼筋混凝土造,105年1月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPTQMLQJOHOFFHD86CA,3,4.50,管委會使用空間、集合住宅,鋼筋混凝土造,105年1月28日,三層,
RPXNMLRLOHOFFHD27CA,,161.64,廠房,鋼骨構造,107年12月14日,一層,一層
RPXNMLRLOHOFFHD27CA,,158.30,廠房,鋼骨構造,107年12月14日,一層,一層
RPQOMLKKOHOFFHD48CA,3,393.01,住家用,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPWNMLOJOHOFFGD56CA,20,170.58,住家用,鋼筋混凝土造,87年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKOHOFFGD28CA,,191.47,住家用,鋼筋混凝土造,107年12月21日,四層,一層 二層 三層 四層 陽台
RPRNMLKKOHOFFGD38CA,,190.42,住家用,鋼筋混凝土造,107年12月21日,四層,一層 二層 三層 四層 陽台
RPSNMLKKOHOFFGD48CA,,185.45,住家用,鋼筋混凝土造,107年12月21日,四層,一層 二層 三層 四層 陽台
RPPOMLKKOHOFFGD28CA,43,292.68,住商用,加強磚造,65年1月22日,四層,一層 二層 三層 四層 騎樓
RPUNMLSLOHOFFID17CA,4,202.29,住家用,鋼筋混凝土造,104年9月14日,四層,一層 二層 三層 四層 陽台
RPQOMLNKOHOFFGD68CA,24,166.57,住商用,鋼筋混凝土造,84年1月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLPJOHOFFFD78CA,,58.13,集合住宅,鋼筋混凝土構造,107年11月27日,五層,三層 陽台
RPSNMLPJOHOFFFD78CA,,23.53,共有部分之項目有：停車空間、梯廳、一般昇降機道、門廊、設備空間、騎樓、樓梯間等７項,鋼筋混凝土構造,107年11月27日,五層,
RPOOMLNKOHOFFDD18CA,1,212.79,住家用,鋼筋混凝土構造,107年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNKOHOFFDD98CA,,197.67,住家用,鋼筋混凝土造,108年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKOHOFFDD08CA,43,76.38,住家用,加強磚造,65年5月14日,二層,一層 二層
RPVNMLLKOHOFFDD58CA,20,90.89,集合住宅,鋼筋混凝土造,88年3月17日,六層,六層 陽台
RPVNMLLKOHOFFDD58CA,20,52.38,共有部分,鋼筋混凝土造,88年3月17日,六層,
RPSNMLLJPHOFFHD68CA,22,92.01,住家用,鋼筋混凝土造,86年8月25日,八層,八層 陽台
RPSNMLLJPHOFFHD68CA,22,12.41,梯間、機械室、水箱、電梯,鋼筋混凝土造,86年8月25日,八層,
RPSNMLLJPHOFFHD68CA,22,32.09,防空避難室，停車空間，管理員室,鋼筋混凝土造,86年8月25日,八層,
RPTNMLLJPHOFFHD78CA,,.05,辦公室,鋼筋混凝土造,108年2月27日,十五層,一層
RPTNMLLJPHOFFHD78CA,,1.21,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,
RPTNMLLJPHOFFHD78CA,,40.65,宿舍,鋼筋混凝土造,108年2月27日,十五層,七層 陽台
RPTNMLLJPHOFFHD78CA,,13.78,電梯間、排煙室、樓梯間、機械室、水箱、走廊,鋼筋混凝土造,108年2月27日,十五層,
RPTNMLLJPHOFFHD78CA,,30.91,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,
RPQNMLLLOHOFFDD18CA,45,116.45,住商用,加強磚造,63年6月27日,二層,一層 二層 騎樓
RPQNMLRKOHOFFDD68CA,14,256.61,住家用,鋼筋混凝土造,94年3月25日,四層,一層 二層 三層 四層 陽台
RPSPMLNJOHOFFCD48CA,52,136.72,住家用,補強磚造,56年6月30日,一層,一層
RPQOMLTKOHOFFID86CA,25,73.84,住家用,鋼筋混凝土造,83年9月6日,六層,六層 陽台
RPQOMLTKOHOFFID86CA,25,28.76,共有部分,鋼筋混凝土造,83年9月6日,六層,
RPQNMLOJOHOFFCD18CA,1,199.86,停車空間、住宅,鋼筋混凝土構造,107年9月19日,四層,一層 二層 三層 四層 陽台
RPUNMLQJOHOFFCD78CA,,88.34,住家用,見其他登記事項,108年1月24日,四層,一層 二層 三層 四層
RPUNMLQJOHOFFCD78CA,,88.34,住家用,見其他登記事項,108年1月24日,四層,一層 二層 三層 四層
RPWPMLOJOHOFFCD98CA,34,89.10,住家用,鋼筋混凝土造,73年10月17日,五層,一層
RPWPMLOJOHOFFCD98CA,34,30.36,共有部分,鋼筋混凝土造,73年10月17日,五層,
RPRNMLKKOHOFFCD97CA,31,128.52,住家用,鋼筋混凝土造,77年5月24日,二層,一層 二層 陽台 屋頂突出物 夾層
RPPNMLOKOHOFFCD18CA,29,94.09,住家用,鋼筋混凝土造,79年7月2日,七層,五層 陽台
RPPNMLOKOHOFFCD18CA,29,10.73,共有部分,鋼筋混凝土造,79年7月2日,七層,
RPPNMLOKOHOFFCD18CA,29,15.06,共有部分,鋼筋混凝土造,79年7月2日,七層,
RPPNMLOKOHOFFCD18CA,29,2.44,商業用,鋼筋混凝土造,79年7月2日,七層,地下層
RPPNMLOKOHOFFCD18CA,29,13.00,共有部分,鋼筋混凝土造,79年7月2日,七層,
RPPNMLOKOHOFFCD18CA,29,.43,共有部分,鋼筋混凝土造,79年7月2日,七層,
RPWNMLMKOHOFFCD68CA,29,50.38,住家用,鋼筋混凝土造,79年2月12日,五層,三層 陽台
RPWNMLMKOHOFFCD68CA,29,10.95,共有部分,鋼筋混凝土造,79年2月12日,五層,
RPWOMLMKOHOFFCD78CA,2,178.60,集合住宅、停車空間,鋼筋混凝土造,106年9月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSQMLLKOHOFFCD48CA,22,45.91,住家用,鋼筋混凝土造,86年3月26日,九層,七層 陽台
RPSQMLLKOHOFFCD48CA,22,45.91,住家用,鋼筋混凝土造,86年3月26日,九層,七層 陽台
RPSQMLLKOHOFFCD48CA,22,5.79,共有部分,鋼筋混凝土造,86年3月26日,九層,
RPSQMLLKOHOFFCD48CA,22,18.41,共有部分,鋼筋混凝土造,86年3月26日,九層,
RPSQMLLKOHOFFCD48CA,22,5.79,共有部分,鋼筋混凝土造,86年3月26日,九層,
RPSQMLLKOHOFFCD48CA,22,18.41,共有部分,鋼筋混凝土造,86年3月26日,九層,
RPPNMLQLOHOFFBD38CA,36,248.94,住商用,鋼筋混凝土造,71年12月27日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPTNMLLKOHOFFCD28CA,,26.02,本共有部份之項目有：停車空間、防空避難室兼停車空間、門廊、公共服務空間、管理委員會使用空間、樓梯間、水箱。,鋼筋混凝土構造,107年12月5日,十五層,
RPPNMLQLOHOFFBD38CA,36,242.86,住家用,鋼筋混凝土造,71年12月27日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPQNMLQLOHOFFCD58CA,1,90.35,集合住宅,鋼筋混凝土造,107年3月19日,十三層,十三層 陽台
RPQNMLQLOHOFFCD58CA,1,5.62,本共有部分之項目有：管委會空間、梯廳、安全梯、升降機、管道間、排煙室、垃圾處理室、門廊共八項。,鋼筋混凝土造,107年3月19日,十三層,
RPQNMLQLOHOFFCD58CA,1,46.39,本共有部分之項目有：防空避難室兼停車空間、停車空間共二項。,鋼筋混凝土造,107年3月19日,十三層,
RPQNMLQLOHOFFCD58CA,1,21.22,本共有部分之項目有：樓梯間。,鋼筋混凝土造,107年3月19日,十三層,
RPUNMLQJOHOFFBD68CA,,151.78,住家用,鋼筋混凝土造,108年1月2日,三層,一層 二層 三層 陽台
RPSNMLOJOHOFFBD28CA,1,135.29,住家用,鋼筋混凝土造,107年7月18日,三層,一層 二層 三層 陽台
RPPOMLQLOHOFFCD58CA,26,47.51,住家用,鋼筋混凝土造,81年10月28日,八層,六層 陽台
RPPOMLQLOHOFFCD58CA,26,9.47,共有部分,鋼筋混凝土造,81年10月28日,八層,
RPSRMLRKOHOFFAD98CA,26,28.64,住家用,鋼筋混凝土造,82年5月15日,五層,三層
RPSRMLRKOHOFFAD98CA,26,.74,共有部分,鋼筋混凝土造,82年5月15日,五層,
RPSRMLRKOHOFFAD98CA,26,6.20,共有部分,鋼筋混凝土造,82年5月15日,五層,
RPSRMLRKOHOFFAD98CA,26,4.36,見其他登記事項,鋼筋混凝土造,82年5月15日,五層,地下層
RPSRMLRKOHOFFAD98CA,26,2.96,共有部分,鋼筋混凝土造,82年5月15日,五層,
RPSRMLRKOHOFFAD98CA,26,2.72,見其他登記事項,鋼筋混凝土造,82年5月15日,五層,地下層
RPSRMLRKOHOFFAD98CA,26,.00,共有部分,鋼筋混凝土造,82年5月15日,五層,
RPSRMLRKOHOFFAD98CA,26,18.47,共有部分,鋼筋混凝土造,82年5月15日,五層,
RPSRMLRKOHOFFAD98CA,26,.00,共有部分,鋼筋混凝土造,82年5月15日,五層,
RPROMLQJOHOFFAD38CA,37,35.90,住家用,鋼筋混凝土造,71年10月12日,十二層,五層
RPROMLQJOHOFFAD38CA,37,12.24,共有部分,鋼筋混凝土造,71年10月12日,十二層,
RPRNMLSKOHOFFAD58CA,23,118.53,住家用,鋼筋混凝土造,85年9月7日,十七層,十七層 陽台 花台
RPRNMLSKOHOFFAD58CA,23,66.95,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPRPMLNKOHOFFCD48CA,31,3.42,共有部分,鋼筋混凝土造,77年11月7日,五層,
RPRPMLNKOHOFFCD48CA,31,23.53,住家用,鋼筋混凝土造,77年11月7日,五層,五層 陽台
RPXNMLQJOHOFFAD88CA,1,138.30,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,九層 陽台 雨遮
RPXNMLQJOHOFFAD88CA,1,100.57,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPOOMLQJOHOFFAD08CA,16,300.95,住宅、停車空間,ＲＣ造,92年8月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLPJOHOFFAD38CA,48,114.52,住家用,加強磚造,60年6月17日,二層,一層 二層
RPUOMLQJOHOFFAD68CA,36,95.69,住家用,鋼筋混凝土造,71年12月7日,四層,一層
RPUOMLQJOHOFFAD68CA,36,14.60,共有部分,鋼筋混凝土造,71年12月7日,四層,
RPSNMLKKOHOFFAD87CA,39,66.66,住家用,鋼筋混凝土造,69年5月3日,四層,四層
RPSNMLKKOHOFFAD87CA,39,8.70,共有部分,鋼筋混凝土造,69年5月3日,四層,
RPQPMLKKOHOFFAD87CA,13,97.40,集合住宅,ＲＣ造,95年10月1日,十四層,六層 陽台 雨遮
RPQPMLKKOHOFFAD87CA,13,18.28,共有部分,ＲＣ造,95年10月1日,十四層,
RPQPMLKKOHOFFAD87CA,13,16.65,共有部分,ＲＣ造,95年10月1日,十四層,
RPWNMLLKOHOFFAD38CA,25,412.19,住家用,鋼筋混凝土造,82年12月13日,四層,一層 二層 三層 四層 陽台 平台 露台 地下層
RPRNMLNKOHOFFAD08CA,15,96.49,集合住宅,鋼筋混凝土造,93年5月21日,十一層,七層 陽台
RPRNMLNKOHOFFAD08CA,15,48.26,共有部分,鋼筋混凝土造,93年5月21日,十一層,
RPTPMLNJOHOFFAD38CA,29,290.35,住家用,鋼筋混凝土造,79年5月14日,四層,一層 二層 三層 四層 陽台 花台
RPSNMLPJOHOFFAD28CA,29,47.93,住家用,鋼筋混凝土造,79年4月30日,十二層,九層 陽台
RPSNMLPJOHOFFAD28CA,29,.62,共有部分,鋼筋混凝土造,79年4月30日,十二層,
RPSNMLPJOHOFFAD28CA,29,14.86,共有部分,鋼筋混凝土造,79年4月30日,十二層,
RPSNMLNJPHOFFCD38CA,24,94.78,住家用,鋼筋混凝土造,84年8月10日,九層,八層 陽台
RPSNMLNJPHOFFCD38CA,24,9.53,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPSNMLNJPHOFFCD38CA,24,12.83,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPSNMLNJPHOFFCD38CA,24,.04,停車管理室,鋼筋混凝土造,84年8月10日,九層,一層
RPSNMLNJPHOFFCD38CA,24,20.03,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPTNMLPJOHOFFAD38CA,10,94.93,集合住宅,鋼筋混凝土造,98年1月9日,十四層,二層 陽台 見其他登記事項
RPTNMLPJOHOFFAD38CA,10,71.82,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPROMLLKOHOFFAD97CA,1,102.63,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,二十五層 陽台 雨遮
RPROMLLKOHOFFAD97CA,1,69.54,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPOOMLPJOHOFFAD97CA,15,290.66,住宅、停車空間,ＲＣ造,93年7月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUQMLOJOHOFFAD68CA,28,18.22,住家用,鋼筋混凝土造,80年6月27日,七層,二層 花台
RPUQMLOJOHOFFAD68CA,28,5.59,共有部分,鋼筋混凝土造,80年6月27日,七層,
RPUNMLPJOHOFFAD48CA,25,17.30,住家用,鋼筋混凝土造,83年3月1日,六層,一層
RPUNMLPJOHOFFAD48CA,25,4.36,共有部分,鋼筋混凝土造,83年3月1日,六層,
RPUNMLPJOHOFFAD48CA,25,6.48,共有部分,鋼筋混凝土造,83年3月1日,六層,
RPXPMLKKOHOFFAD58CA,16,95.50,集合住宅,鋼筋混凝土造,91年12月27日,十二層,八層 陽台
RPPNMLTJOHOFFAD38CA,19,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,
RPXPMLKKOHOFFAD58CA,16,47.38,共有部分,鋼筋混凝土造,91年12月27日,十二層,
RPWNMLQJOHOFFAD78CA,32,71.28,住家用,鋼筋混凝土造,76年1月11日,五層,一層
RPWNMLQJOHOFFAD78CA,32,11.68,共有部分,鋼筋混凝土造,76年1月10日,五層,
RPQOMLRKOHOFFAD48CA,,139.21,集合住宅,鋼筋混凝土構造,108年1月23日,十四層,三層 陽台 雨遮
RPQOMLRKOHOFFAD48CA,,22.46,本共有部分之項目有樓梯間。,鋼筋混凝土構造,108年1月23日,十四層,
RPQOMLRKOHOFFAD48CA,,75.11,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、水箱、門廊、門廳、機械房。,鋼筋混凝土構造,108年1月23日,十四層,
RPSOMLQLOHOFFCD88CA,26,64.01,住家用,鋼筋混凝土造,81年10月28日,八層,六層 陽台
RPSOMLQLOHOFFCD88CA,26,14.98,共有部分,鋼筋混凝土造,81年10月28日,八層,
RPQRMLRKOHOFFAD78CA,,139.21,集合住宅,鋼筋混凝土構造,108年1月23日,十四層,六層 陽台 雨遮
RPQRMLRKOHOFFAD78CA,,22.46,本共有部分之項目有樓梯間。,鋼筋混凝土構造,108年1月23日,十四層,
RPQRMLRKOHOFFAD78CA,,75.11,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、水箱、門廊、門廳、機械房。,鋼筋混凝土構造,108年1月23日,十四層,
RPQOMLLLOHOFFCD18CA,25,64.46,住家用,鋼筋混凝土造,83年3月31日,七層,七層 陽台 花台
RPQOMLLLOHOFFCD18CA,25,8.21,共有部分,鋼筋混凝土造,83年3月31日,七層,
RPQOMLLLOHOFFCD18CA,25,7.44,共有部分,鋼筋混凝土造,83年3月31日,七層,
RPPNMLNKOHOFFAD87CA,19,102.34,集合住宅,鋼筋混凝土造,89年4月6日,二十三層,二十一層 陽台
RPPNMLNKOHOFFAD87CA,19,90.97,共有部分,鋼筋混凝土造,89年4月6日,二十三層,
RPPNMLNKOHOFFAD87CA,19,19.97,樓梯間,鋼筋混凝土造,89年4月6日,二十三層,
RPTOMLRKOHOFFAD78CA,34,339.87,住商用,鋼筋混凝土造,74年6月26日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPTOMLRKOHOFFAD78CA,34,232.53,住家用,加強磚造,74年7月31日,四層,一層 二層 三層 四層 地下層
RPVOMLRKOHOFFAD98CA,38,56.01,住家用,鋼筋混凝土造,69年11月25日,九層,五層
RPVOMLRKOHOFFAD98CA,,24.85,共有部分,鋼筋混凝土造,,九層,
RPXNMLMLOHOFFAD68CA,14,231.32,住家用,ＲＣ造,94年4月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUOMLOKOHOFFAD58CA,3,147.78,集合住宅,鋼筋混凝土構造,105年10月26日,十八層,十一層 陽台
RPUOMLOKOHOFFAD58CA,3,100.86,共有部分包括：門廊、樓梯間、公共服務空間、垃圾分類儲存空間、車道、管理委員會空間、多用途空間、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,105年10月26日,十八層,
RPUOMLOKOHOFFAD58CA,3,34.15,共有部分包括：樓梯間、泵浦室、水箱。,鋼筋混凝土構造,105年10月26日,十八層,
RPROMLOLOHOFFAD38CA,17,232.81,停車空間、住宅,鋼筋混凝土造,91年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLOJOHOFFBD48CA,31,141.27,住商用,加強磚造,77年7月12日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPXPMLRKOHOFFAD66CA,,132.29,集合住宅,鋼筋混凝土構造,108年1月23日,十四層,五層 陽台 雨遮
RPXPMLRKOHOFFAD66CA,,21.35,本共有部分之項目有樓梯間。,鋼筋混凝土構造,108年1月23日,十四層,
RPXPMLRKOHOFFAD66CA,,72.81,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、水箱、門廊、門廳、機械房。,鋼筋混凝土構造,108年1月23日,十四層,
RPRQMLRKOHOFFAD78CA,,78.17,集合住宅,鋼筋混凝土構造,108年1月23日,十二層,十層 陽台
RPRQMLRKOHOFFAD78CA,,12.63,本共有部分之項目有樓梯間。,鋼筋混凝土構造,108年1月23日,十四層,
