編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNNLPJOHOFFCJ09CB,旭光段,27.80,都市：其他:科技商務服務專用區,100000,151,持分移轉,01900000
RPVNNLPJOHOFFCJ96CB,旭光段,29.08,都市：其他:科技商務服務專用區,100000,158,持分移轉,01900000
RPQONLPJOHOFFCJ56CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPXNNLPJOHOFFCJ17CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPPONLPJOHOFFCJ09CB,旭光段,25.96,都市：其他:科技商務服務專用區,100000,141,持分移轉,01900000
RPUNNLPJOHOFFCJ86CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPRONLPJOHOFFCJ66CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPOONLPJOHOFFCJ98CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPTONLPJOHOFFCJ86CB,旭光段,24.48,都市：其他:科技商務服務專用區,100000,133,持分移轉,01900000
RPUONLPJOHOFFCJ96CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPWNNLPJOHOFFCJ07CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPSONLPJOHOFFCJ76CB,旭光段,27.80,都市：其他:科技商務服務專用區,100000,151,持分移轉,01900000
RPUPNLPJOHOFFCJ07CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPSPNLPJOHOFFCJ86CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPPPNLPJOHOFFCJ56CB,旭光段,28.72,都市：其他:科技商務服務專用區,100000,156,持分移轉,01900000
RPXONLPJOHOFFCJ27CB,旭光段,27.80,都市：其他:科技商務服務專用區,100000,151,持分移轉,01900000
RPWONLPJOHOFFCJ17CB,旭光段,25.03,都市：其他:科技商務服務專用區,100000,136,持分移轉,01900000
RPTPNLPJOHOFFCJ96CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPRPNLPJOHOFFCJ76CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPVONLPJOHOFFCJ07CB,旭光段,24.11,都市：其他:科技商務服務專用區,100000,131,持分移轉,01900000
RPQPNLPJOHOFFCJ66CB,旭光段,25.03,都市：其他:科技商務服務專用區,100000,136,持分移轉,01900000
RPXPNLPJOHOFFCJ37CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPPQNLPJOHOFFCJ66CB,旭光段,23.93,都市：其他:科技商務服務專用區,100000,130,持分移轉,01900000
RPOPNLPJOHOFFCJ09CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPOQNLPJOHOFFCJ56CB,旭光段,25.22,都市：其他:科技商務服務專用區,100000,137,持分移轉,01900000
RPQQNLPJOHOFFCJ76CB,旭光段,25.03,都市：其他:科技商務服務專用區,100000,136,持分移轉,01900000
RPRQNLPJOHOFFCJ86CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPVPNLPJOHOFFCJ17CB,旭光段,27.61,都市：其他:科技商務服務專用區,100000,150,持分移轉,01900000
RPSQNLPJOHOFFCJ96CB,旭光段,25.22,都市：其他:科技商務服務專用區,100000,137,持分移轉,01900000
RPTQNLPJOHOFFCJ07CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPWPNLPJOHOFFCJ27CB,旭光段,22.46,都市：其他:科技商務服務專用區,100000,122,持分移轉,01900000
RPWQNLPJOHOFFCJ37CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPUQNLPJOHOFFCJ17CB,旭光段,25.59,都市：其他:科技商務服務專用區,100000,139,持分移轉,01900000
RPVQNLPJOHOFFCJ27CB,旭光段,27.80,都市：其他:科技商務服務專用區,100000,151,持分移轉,01900000
RPORNLPJOHOFFCJ66CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPXQNLPJOHOFFCJ47CB,旭光段,25.03,都市：其他:科技商務服務專用區,100000,136,持分移轉,01900000
RPQRNLPJOHOFFCJ86CB,旭光段,24.11,都市：其他:科技商務服務專用區,100000,131,持分移轉,01900000
RPURNLPJOHOFFCJ27CB,旭光段,28.53,都市：其他:科技商務服務專用區,100000,155,持分移轉,01900000
RPWRNLPJOHOFFCJ47CB,旭光段,25.22,都市：其他:科技商務服務專用區,100000,137,持分移轉,01900000
RPTRNLPJOHOFFCJ17CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPRRNLPJOHOFFCJ96CB,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPSRNLPJOHOFFCJ07CB,旭光段,22.46,都市：其他:科技商務服務專用區,100000,122,持分移轉,01900000
RPVRNLPJOHOFFCJ37CB,旭光段,25.22,都市：其他:科技商務服務專用區,100000,137,持分移轉,01900000
RPXRNLPJOHOFFCJ57CB,旭光段,30.01,都市：其他:科技商務服務專用區,100000,163,持分移轉,01900000
RPOSNLPJOHOFFCJ76CB,旭光段,25.03,都市：其他:科技商務服務專用區,100000,136,持分移轉,01900000
RPQSNLPJOHOFFCJ96CB,旭光段,25.22,都市：其他:科技商務服務專用區,100000,137,持分移轉,01900000
RPPSNLPJOHOFFCJ86CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPRSNLPJOHOFFCJ07CB,旭光段,27.80,都市：其他:科技商務服務專用區,100000,151,持分移轉,01900000
RPSSNLPJOHOFFCJ17CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPUTNLPJOHOFFCJ47CB,旭光段,21.72,都市：其他:科技商務服務專用區,100000,118,持分移轉,01900000
RPTTNLPJOHOFFCJ37CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPSTNLPJOHOFFCJ27CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPTSNLPJOHOFFCJ27CB,旭光段,25.03,都市：其他:科技商務服務專用區,100000,136,持分移轉,01900000
RPRTNLPJOHOFFCJ17CB,旭光段,22.64,都市：其他:科技商務服務專用區,100000,123,持分移轉,01900000
RPUSNLPJOHOFFCJ37CB,旭光段,28.35,都市：其他:科技商務服務專用區,100000,154,持分移轉,01900000
RPOTNLPJOHOFFCJ86CB,旭光段,23.75,都市：其他:科技商務服務專用區,100000,129,持分移轉,01900000
RPVSNLPJOHOFFCJ47CB,旭光段,28.90,都市：其他:科技商務服務專用區,100000,157,持分移轉,01900000
RPQTNLPJOHOFFCJ07CB,旭光段,21.91,都市：其他:科技商務服務專用區,100000,119,持分移轉,01900000
RPPTNLPJOHOFFCJ96CB,旭光段,23.75,都市：其他:科技商務服務專用區,100000,129,持分移轉,01900000
RPXTNLPJOHOFFCJ77CB,旭光段,25.59,都市：其他:科技商務服務專用區,100000,139,持分移轉,01900000
RPVTNLPJOHOFFCJ57CB,旭光段,23.38,都市：其他:科技商務服務專用區,100000,127,持分移轉,01900000
RPOUNLPJOHOFFCJ96CB,旭光段,22.64,都市：其他:科技商務服務專用區,100000,123,持分移轉,01900000
RPPUNLPJOHOFFCJ07CB,旭光段,29.64,都市：其他:科技商務服務專用區,100000,161,持分移轉,01900000
RPWTNLPJOHOFFCJ67CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPQUNLPJOHOFFCJ17CB,旭光段,22.83,都市：其他:科技商務服務專用區,100000,124,持分移轉,01900000
RPSUNLPJOHOFFCJ37CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPTUNLPJOHOFFCJ47CB,旭光段,20.99,都市：其他:科技商務服務專用區,100000,114,持分移轉,01900000
RPVUNLPJOHOFFCJ67CB,旭光段,22.64,都市：其他:科技商務服務專用區,100000,123,持分移轉,01900000
RPUUNLPJOHOFFCJ57CB,旭光段,20.99,都市：其他:科技商務服務專用區,100000,114,持分移轉,01900000
RPOVNLPJOHOFFCJ07CB,旭光段,21.72,都市：其他:科技商務服務專用區,100000,118,持分移轉,01900000
RPXUNLPJOHOFFCJ87CB,旭光段,20.99,都市：其他:科技商務服務專用區,100000,114,持分移轉,01900000
RPQVNLPJOHOFFCJ27CB,旭光段,21.91,都市：其他:科技商務服務專用區,100000,119,持分移轉,01900000
RPPVNLPJOHOFFCJ17CB,旭光段,23.75,都市：其他:科技商務服務專用區,100000,129,持分移轉,01900000
RPRUNLPJOHOFFCJ27CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPWUNLPJOHOFFCJ77CB,旭光段,29.64,都市：其他:科技商務服務專用區,100000,161,持分移轉,01900000
RPUVNLPJOHOFFCJ67CB,旭光段,23.75,都市：其他:科技商務服務專用區,100000,129,持分移轉,01900000
RPVVNLPJOHOFFCJ77CB,旭光段,25.96,都市：其他:科技商務服務專用區,100000,141,持分移轉,01900000
RPSVNLPJOHOFFCJ47CB,旭光段,25.96,都市：其他:科技商務服務專用區,100000,141,持分移轉,01900000
RPTVNLPJOHOFFCJ57CB,旭光段,25.77,都市：其他:科技商務服務專用區,100000,140,持分移轉,01900000
RPWVNLPJOHOFFCJ87CB,旭光段,21.91,都市：其他:科技商務服務專用區,100000,119,持分移轉,01900000
RPRVNLPJOHOFFCJ37CB,旭光段,22.46,都市：其他:科技商務服務專用區,100000,122,持分移轉,01900000
RPXVNLPJOHOFFCJ97CB,旭光段,22.46,都市：其他:科技商務服務專用區,100000,122,持分移轉,01900000
RPQWNLPJOHOFFCJ37CB,旭光段,22.64,都市：其他:科技商務服務專用區,100000,123,持分移轉,01900000
RPPWNLPJOHOFFCJ27CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPSWNLPJOHOFFCJ57CB,旭光段,30.56,都市：其他:科技商務服務專用區,100000,166,持分移轉,01900000
RPOWNLPJOHOFFCJ17CB,旭光段,25.59,都市：其他:科技商務服務專用區,100000,139,持分移轉,01900000
RPTWNLPJOHOFFCJ67CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPVWNLPJOHOFFCJ87CB,旭光段,21.91,都市：其他:科技商務服務專用區,100000,119,持分移轉,01900000
RPUWNLPJOHOFFCJ77CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPRWNLPJOHOFFCJ47CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPPNOLPJOHOFFCJ09CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPONOLPJOHOFFCJ98CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPXWNLPJOHOFFCJ08CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPWWNLPJOHOFFCJ97CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPSNOLPJOHOFFCJ76CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPRNOLPJOHOFFCJ66CB,旭光段,25.96,都市：其他:科技商務服務專用區,100000,141,持分移轉,01900000
RPQNOLPJOHOFFCJ56CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPUNOLPJOHOFFCJ96CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPVNOLPJOHOFFCJ07CB,旭光段,25.96,都市：其他:科技商務服務專用區,100000,141,持分移轉,01900000
RPTNOLPJOHOFFCJ86CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPWNOLPJOHOFFCJ17CB,旭光段,26.88,都市：其他:科技商務服務專用區,100000,146,持分移轉,01900000
RPOOOLPJOHOFFCJ09CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPXNOLPJOHOFFCJ27CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPSOOLPJOHOFFCJ86CB,旭光段,21.91,都市：其他:科技商務服務專用區,100000,119,持分移轉,01900000
RPVOOLPJOHOFFCJ17CB,旭光段,30.74,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900000
RPTOOLPJOHOFFCJ96CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPOPOLPJOHOFFCJ56CB,旭光段,21.91,都市：其他:科技商務服務專用區,100000,119,持分移轉,01900000
RPPOOLPJOHOFFCJ56CB,旭光段,20.62,都市：其他:科技商務服務專用區,100000,112,持分移轉,01900000
RPROOLPJOHOFFCJ76CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPUOOLPJOHOFFCJ07CB,旭光段,23.01,都市：其他:科技商務服務專用區,100000,125,持分移轉,01900000
RPWOOLPJOHOFFCJ27CB,旭光段,22.64,都市：其他:科技商務服務專用區,100000,123,持分移轉,01900000
RPXOOLPJOHOFFCJ37CB,旭光段,21.91,都市：其他:科技商務服務專用區,100000,119,持分移轉,01900000
RPQOOLPJOHOFFCJ66CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPSPOLPJOHOFFCJ96CB,旭光段,20.80,都市：其他:科技商務服務專用區,100000,113,持分移轉,01900000
RPXPOLPJOHOFFCJ47CB,旭光段,25.59,都市：其他:科技商務服務專用區,100000,139,持分移轉,01900000
RPPPOLPJOHOFFCJ66CB,旭光段,20.99,都市：其他:科技商務服務專用區,100000,114,持分移轉,01900000
RPRPOLPJOHOFFCJ86CB,旭光段,22.46,都市：其他:科技商務服務專用區,100000,122,持分移轉,01900000
RPQPOLPJOHOFFCJ76CB,旭光段,25.77,都市：其他:科技商務服務專用區,100000,140,持分移轉,01900000
RPTPOLPJOHOFFCJ07CB,旭光段,25.96,都市：其他:科技商務服務專用區,100000,141,持分移轉,01900000
RPUPOLPJOHOFFCJ17CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPVPOLPJOHOFFCJ27CB,旭光段,24.67,都市：其他:科技商務服務專用區,100000,134,持分移轉,01900000
RPPQOLPJOHOFFCJ76CB,旭光段,26.51,都市：其他:科技商務服務專用區,100000,144,持分移轉,01900000
RPRQOLPJOHOFFCJ96CB,旭光段,23.01,都市：其他:科技商務服務專用區,100000,125,持分移轉,01900000
RPOQOLPJOHOFFCJ66CB,旭光段,20.99,都市：其他:科技商務服務專用區,100000,114,持分移轉,01900000
RPSQOLPJOHOFFCJ07CB,旭光段,20.99,都市：其他:科技商務服務專用區,100000,114,持分移轉,01900000
RPQQOLPJOHOFFCJ86CB,旭光段,26.51,都市：其他:科技商務服務專用區,100000,144,持分移轉,01900000
RPTQOLPJOHOFFCJ17CB,旭光段,21.72,都市：其他:科技商務服務專用區,100000,118,持分移轉,01900000
RPUQOLPJOHOFFCJ27CB,旭光段,25.59,都市：其他:科技商務服務專用區,100000,139,持分移轉,01900000
RPWQOLPJOHOFFCJ47CB,旭光段,21.91,都市：其他:科技商務服務專用區,100000,119,持分移轉,01900000
RPXQOLPJOHOFFCJ57CB,旭光段,26.51,都市：其他:科技商務服務專用區,100000,144,持分移轉,01900000
