鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物),屏東縣屏東市徐州路１６４巷８號,82.0,住,,,1080417,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680430,99.64,3,1,2,有,無,3750000,37635,,0.0,0,,RPRPMLPKNHOFFAT37CA,99.64,0.0,0.0,,
屏東市,土地,新勝興段43地號,791.02,住,,,1080307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37800000,47786,,0.0,0,,RPOQMLPKNHOFFAT17CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉四維東路３１２巷６２弄１２號,98.88,,鄉村區,乙種建築用地,1080425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810103,138.09,4,2,3,有,無,1700000,12311,,0.0,0,,RPRQMLPKNHOFFAT47CA,134.19,0.0,3.9,,
九如鄉,房地(土地+建物),屏東縣九如鄉三民路219號,9035.0,,特定農業區,丁種建築用地,1080401,土地3建物1車位0,一層,一層,廠辦,見其他登記事項,見其他登記事項,0611115,2506.17,0,0,0,無,無,135650000,54126,,0.0,0,,RPQNMLQKNHOFFAT17CA,2193.49,312.68,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉興全路６１巷８號,103.0,,鄉村區,乙種建築用地,1080419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070829,188.66,4,1,4,有,無,6450000,34188,,0.0,0,,RPOPMLRKNHOFFAT27CA,173.82,0.0,14.84,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松西巷142號二樓之二,43.58,住,,,1080415,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071207,129.35,3,2,2,有,有,6450000,49865,一樓平面,0.0,0,,RPQNMLKLNHOFFAT66CA,77.24,0.0,6.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇蘭里古松西巷142號3樓之2,43.58,住,,,1080415,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071207,129.35,3,2,2,有,有,6400000,49478,一樓平面,0.0,0,,RPRNMLKLNHOFFAT76CA,77.24,0.0,6.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇蘭里古松西巷142號四樓之1,40.59,住,,,1080423,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071207,120.41,3,2,2,有,有,6580000,54647,一樓平面,0.0,0,,RPTNMLKLNHOFFAT96CA,71.96,0.0,5.5,,
屏東市,房地(土地+建物),屏東縣屏東市精忠巷３２之１號,88.0,住,,,1080403,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0570801,55.2,2,1,1,有,無,2700000,48913,,0.0,0,,RPUNMLLLNHOFFAT17CA,55.2,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路５４６號十四樓,17.0,住,,,1080417,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,143.65,3,2,2,有,有,3750000,26105,坡道平面,24.01,0,,RPQOMLMLNHOFFAT96CA,78.01,0.0,12.83,,
屏東市,房地(土地+建物),屏東縣屏東市仁愛路９１號四樓之四,4.37,住,,,1080503,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740520,22.32,1,1,1,有,有,700000,31362,,0.0,0,,RPROMLNLNHOFFAT17CA,16.13,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路二段４２０巷１１弄１３號,88.0,,鄉村區,乙種建築用地,1080401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740910,111.18,3,1,2,有,無,2850000,25634,,0.0,0,,RPRNMLPLNHOFFAT27CA,107.92,3.26,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉長興路13號,410.43,商,,,1080412,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,見其他登記事項,0800425,345.19,0,0,0,無,無,21700000,62864,,0.0,0,,RPUNMLRLNHOFFAT77CA,345.19,0.0,0.0,,
長治鄉,土地,潭頭段678地號,359.71,商,,,1080412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15420000,42868,,0.0,0,,RPVNMLRLNHOFFAT87CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市古松西巷３１９弄８號,77.44,住,,,1080417,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0910322,177.41,5,2,3,有,無,5700000,32129,,0.0,0,,RPPOMLRLNHOFFAT37CA,169.47,0.0,7.94,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路一段３０６巷１０號,99.0,住,,,1080412,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740802,152.91,3,2,3,有,無,3780000,24720,,0.0,0,含增建或未登記建物。；,RPVOMLPJOHOFFAT67CA,150.0,2.91,0.0,,
屏東市,土地,建國段1629-1地號,136.0,住,,,1080429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5960000,43824,,0.0,0,,RPSNMLKKOHOFFAT86CA,0.0,0.0,0.0,,
里港鄉,土地,土庫段172-197地號,1324.0,,一般農業區,農牧用地,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2230000,1684,,0.0,0,,RPPNMLPKNHOFFBT07CA,0.0,0.0,0.0,,
里港鄉,土地,玉田段872地號,2074.39,住,,,1080304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30284500,14599,,0.0,0,,RPQNMLPKNHOFFBT17CA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉永豐路一段８１號,113.14,住,,,1080225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1071031,204.79,4,1,3,有,無,8800000,42971,,0.0,0,,RPRNMLLMNHOFFBT07CA,188.6,0.0,16.19,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號三樓之１,51.1,,鄉村區,乙種建築用地,1070408,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071207,157.5,3,2,2,有,無,4600000,29206,一樓平面,0.0,0,,RPRNMLNKNHOFFCT17CA,101.25,0.0,10.68,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號五樓之６,44.32,,鄉村區,乙種建築用地,1071007,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071207,142.79000000000002,3,2,2,有,無,4200000,29414,一樓平面,0.0,0,,RPTNMLNKNHOFFCT37CA,88.02,0.0,9.21,,
萬巒鄉,土地,萬和段1607地號,359.47,農,,,1080212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,1363,,0.0,0,,RPOPMLNKNHOFFCT07CA,0.0,0.0,0.0,,
竹田鄉,土地,西勢段411-6地號,57.67,,鄉村區,乙種建築用地,1080420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,4335,,0.0,0,瑕疵物件之交易。；部分被佔用,RPTPMLNKNHOFFCT57CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號五樓之５,45.42,,鄉村區,乙種建築用地,1080131,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071207,145.43,4,2,2,有,無,4300000,29567,一樓平面,0.0,0,,RPPNMLOKNHOFFCT07CA,89.54,0.0,10.33,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號四樓之１０,46.89,,鄉村區,乙種建築用地,1080329,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071207,148.69,4,2,2,有,無,4500000,30264,一樓平面,0.0,0,,RPQNMLOKNHOFFCT17CA,94.12,0.0,9.0,,
竹田鄉,土地,鳳新段670地號,776.2,,特定農業區,農牧用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,2680,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOKNHOFFCT47CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮南京路５６巷２７號,131.55,住,,,1080413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760613,99.92,4,2,2,有,無,5980000,59848,,0.0,0,,RPUNMLOKNHOFFCT57CA,99.92,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮北門路２６２號,172.9,住,,,1080419,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080307,369.23,5,2,5,有,無,23000000,62292,,0.0,0,含增建或未登記建物。；,RPPNMLPKNHOFFCT17CA,340.5,0.0,28.73,,
竹田鄉,土地,水源段291地號,490.47,,河川區,農牧用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,3568,,0.0,0,,RPSNMLPKNHOFFCT47CA,0.0,0.0,0.0,,
潮州鎮,土地,三共段302地號,205.66,住,,,1080425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3110500,15124,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；土地增值稅買賣雙方均分。,RPUNMLSLNHOFFCT08CA,0.0,0.0,0.0,,
內埔鄉,土地,上東勢段376地號,3032.35,,特定農業區,農牧用地,1080403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,2269,,0.0,0,,RPQNMLLMNHOFFCT07CA,0.0,0.0,0.0,,
內埔鄉,土地,早角段440地號,1515.05,,一般農業區,農牧用地,1080227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1221,,0.0,0,,RPSNMLLMNHOFFCT27CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段1927地號,121.0,,鄉村區,乙種建築用地,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278300,2300,,0.0,0,二親等間買賣,RPTNMLSJOHOFFCT87CA,0.0,0.0,0.0,,
內埔鄉,土地,早角段506地號,5902.64,,一般農業區,農牧用地,1071221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1016,,0.0,0,,RPXNMLKKOHOFFCT57CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮太平路２４巷１２號,22.06,商,,,1080426,土地1建物1車位0,全,二層,透天厝,住家用,見使用執照,0580620,35.0,2,2,2,有,無,660000,18857,,0.0,0,,RPOOMLKKOHOFFCT76CA,35.0,0.0,0.0,,
南州鄉,土地,同安段306地號,1230.15,,一般農業區,農牧用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,935,,0.0,0,,RPRNMLPKNHOFFDT47CA,0.0,0.0,0.0,,
恆春鎮,土地,下水泉段265地號,1501.6,,國家公園區,,1071113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14535360,9680,,0.0,0,,RPQNMLTKNHOFFET87CA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段10地號,33.67,,國家公園區,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,611000,18147,,0.0,0,,RPPNMLOKNHOFFET27CA,0.0,0.0,0.0,,
恆春鎮,土地,恆西段636-1地號,67.23,住,,,1080430,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1017000,15127,,0.0,0,,RPQNMLOKNHOFFET37CA,0.0,0.0,0.0,,
枋寮鄉,土地,沿海段438地號,130.53,住,,,1080423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,928800,7116,,0.0,0,含增建或未登記建物。；含未辦保存建物1棟。,RPQNMLOKNHOFFFT47CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山段172地號,1074.34,農,,,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1210,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLOKNHOFFFT57CA,0.0,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉番寮路２之１４號,111.0,,一般農業區,甲種建築用地,1080412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811231,146.13,3,2,2,有,無,2200000,15055,,0.0,0,,RPQNMLPKNHOFFFT57CA,139.86,6.27,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉武洛路8之25號,2626.0,,特定農業區,農牧用地,1080415,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,1020708,249.28,7,2,3,有,無,16000000,,,0.0,0,,RPPNMLOKNHOFFBT07DA,249.28,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉佳冬村文化三路68巷17號,69.47,住,,,1080403,土地1建物1車位0,全,二層,透天厝,,加強磚造,0691118,91.68,5,1,3,有,無,1600000,17452,,0.0,0,,RPPNMLOKNHOFFFT47DA,91.68,0.0,0.0,,
里港鄉,土地,瀰力肚段825-4地號,38.0,,鄉村區,乙種建築用地,1080501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92000,2421,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQKNHOFFBT27DA,0.0,0.0,0.0,,
佳冬鄉,土地,玉光段733-3地號,5.19,住,,,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120668,23250,,0.0,0,向政府機關承購之案件。；,RPPNMLKLNHOFFFT27EA,0.0,0.0,0.0,,
獅子鄉,土地,獅子段266地號,48280.0,,山坡地保育區,林業用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1008000,21,,0.0,0,,RPRNMLQKNHOFFFT77CA,0.0,0.0,0.0,,
佳冬鄉,土地,石光段657地號,0.67,住,,,1080502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,0,,0.0,0,,RPQNMLKLNHOFFFT17CA,0.0,0.0,0.0,,
九如鄉,土地,惠農段648地號,2563.56,,一般農業區,農牧用地,1080421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7138000,2784,,0.0,0,,RPPOMLQKNHOFFAT27DA,0.0,0.0,0.0,,
屏東市,土地,新歸來段31地號,6819.69,,一般農業區,農牧用地,1080226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,755,,0.0,0,375租約之承租人,RPWPMLPJOHOFFAT97DA,0.0,0.0,0.0,,
車城鄉,土地,四重溪段151-82地號,2811.0,,一般農業區,農牧用地,1080502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1032,,0.0,0,,RPPNMLPKNHOFFET37CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路３９２號七樓,28.73,住,,,1080322,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820721,144.29,3,2,2,有,無,3560000,24673,,0.0,0,,RPSNMLPKNHOFFDT57CA,97.38,0.0,11.65,,
東港鎮,土地,東新段1231-2地號,198.91,住,,,1080407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7698000,38701,,0.0,0,,RPRNMLOKNHOFFDT37CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂信段201地號,962.48,,一般農業區,農牧用地,1071205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3117,,0.0,0,,RPWNMLLMNHOFFDT77CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路５７號十五樓,12.19,住,,,1080406,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860322,117.44999999999999,3,2,2,有,無,3400000,28948,,0.0,0,,RPXNMLLMNHOFFDT87CA,74.33,0.0,9.64,,
內埔鄉,土地,龍潭段461-4地號,376.63,農,,,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1690000,4487,,0.0,0,,RPPNMLNJOHOFFCT96CA,0.0,0.0,0.0,,
新埤鄉,土地,打鐵段487-3地號,3975.0,,一般農業區,農牧用地,1080212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6433800,1619,,0.0,0,,RPPNMLOJOHOFFCT07CA,0.0,0.0,0.0,,
內埔鄉,土地,龍潭段461-6地號,753.26,農,,,1080419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3380000,4487,,0.0,0,,RPPNMLQJOHOFFCT27CA,0.0,0.0,0.0,,
潮州鎮,土地,三共段321地號,113.06,其他,,,1080425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,682800,6039,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLSLNHOFFCT67CA,0.0,0.0,0.0,,
內埔鄉,土地,老埤段362-14地號,453.0,,一般農業區,農牧用地,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,928650,2050,,0.0,0,協議價購,RPUNMLRLNHOFFCT97CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路３５９巷１０７之３號,101.73,,鄉村區,乙種建築用地,1080420,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780805,83.22,3,2,1,有,無,1200000,14420,,0.0,0,,RPROMLPKNHOFFCT47CA,83.22,0.0,0.0,,
潮州鎮,土地,蓬萊段40地號,936.68,,一般農業區,農牧用地,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2349,,0.0,0,,RPVNMLOKNHOFFCT67CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉復興路２４巷１５號,71.95,住,,,1080419,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820508,146.45,4,1,3,有,無,3530000,24104,,0.0,0,,RPSNMLQKNHOFFCT57CA,140.03,6.42,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉玉田路４之４９號,87.0,住,,,1080403,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790820,147.37,4,1,2,有,無,2650000,17982,,0.0,0,親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；土地增值稅108051元、契稅19266元及移轉相關所有費用由權利人負擔繳納。,RPRNMLNLNHOFFBT17CA,134.65,12.72,0.0,,
鹽埔鄉,土地,民意段283地號,3070.44,,一般農業區,農牧用地,1080329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530000,824,,0.0,0,,RPPNMLMKOHOFFBT86CA,0.0,0.0,0.0,,
里港鄉,土地,新土庫段　597地號,1056.16,,一般農業區,農牧用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,5681,,0.0,0,含增建或未登記建物。；,RPQNMLKKOHOFFBT76CA,0.0,0.0,0.0,,
屏東市,土地,廣興段432-1地號,59.38,,鄉村區,乙種建築用地,1080411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,16841,,0.0,0,含地上未保存建物,RPPNMLSJOHOFFAT27CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉寶田路５６０巷９號,85.7,,鄉村區,乙種建築用地,1080409,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820320,245.35,4,3,2,有,無,3130000,12757,,0.0,0,,RPTOMLMKOHOFFAT27CA,235.11,1.4,6.37,,
屏東市,房地(土地+建物),屏東縣屏東市和生路二段５４２巷１６弄９號,87.81,住,,,1080413,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930429,166.4,4,2,4,有,無,5500000,33053,,0.0,0,一樓空地增建,RPSNMLPJOHOFFAT27CA,142.62,4.2,19.58,,
屏東市,土地,中柳段1114-1地號,732.22,,一般農業區,水利用地,1080319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3294990,4500,,0.0,0,,RPPNMLLJOHOFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市龍華路２３７巷３１之１號,90.44,,鄉村區,乙種建築用地,1080411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080125,157.02,5,2,3,有,無,7800000,49675,,0.0,0,,RPPOMLSLNHOFFAT47CA,145.42,0.0,11.6,,
屏東市,房地(土地+建物),屏東縣屏東市龍華路２３７巷２５號,157.04,,鄉村區,乙種建築用地,1080409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080125,223.42,5,2,5,有,無,8600000,38493,,0.0,0,,RPQOMLSLNHOFFAT57CA,208.99,0.0,14.43,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市香揚巷３０號五樓之二,31.1,住,,,1080420,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0861202,122.66999999999999,3,2,2,有,有,3750000,30570,坡道平面,0.0,0,,RPXNMLRLNHOFFAT08CA,79.88,0.0,12.44,,
屏東市,房地(土地+建物),屏東縣屏東市公裕街４３３號,80.0,住,,,1080329,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720810,158.4,5,2,5,有,無,6600000,41667,,0.0,0,,RPQOMLKLNHOFFAT76CA,158.4,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市清寧街３４號七樓之三,19.14,住,,,1080220,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,110.94999999999999,3,1,2,有,有,2900000,26138,,0.0,0,,RPPPMLKLNHOFFAT76CA,76.39,0.0,10.1,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社皮路一段420號,134.56,,鄉村區,乙種建築用地,1080419,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970530,227.76,4,3,4,有,無,6400000,28100,,0.0,0,,RPPNMLQKNHOFFAT07CA,200.45,0.0,27.31,,
長治鄉,土地,潭頭段751地號,850.32,其他,,,1080304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,7056,,0.0,0,包含公共設施保留地之交易。；,RPWPMLPKNHOFFAT87CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路５７０號十樓,8.7,住,,,1080422,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,61.54,1,0,1,有,有,2200000,35749,,0.0,0,,RPXOMLPKNHOFFAT87CA,37.64,0.0,9.5,,
長治鄉,房地(土地+建物),屏東縣長治鄉進興巷１５之４號,72.69,住,,,1080401,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820525,145.99,4,1,3,有,無,4800000,32879,,0.0,0,,RPPPMLPKNHOFFAT17CA,145.99,0.0,0.0,,
屏東市,土地,中柳段1114地號,583.38,,一般農業區,水利用地,1080319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2801000,4801,,0.0,0,,RPQPMLPKNHOFFAT27CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉豐路１８３號,361.09,,鄉村區,乙種建築用地,1080408,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820811,305.63,8,3,3,有,無,7500000,24539,,0.0,0,,RPWNMLPKNHOFFAT67CA,295.12,10.51,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市自立路１４３之２號,40.0,住,,,1080502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690927,76.8,4,2,2,有,無,2850000,37109,,0.0,0,,RPTOMLPKNHOFFAT47CA,76.8,0.0,0.0,,
