編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLNLNHOFFAD58CC,20,101.72,集合住宅,鋼筋混凝土造,88年7月30日,十層,
RPUNMLNLNHOFFAD58CC,20,13.78,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPUNMLNLNHOFFAD58CC,20,15.32,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPUNMLNLNHOFFAD58CC,20,7.90,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPXNMLOLNHOFFAD98CC,37,21.67,共有部分,鋼筋混凝土造,71年11月20日,六層,
RPXNMLOLNHOFFAD98CC,37,111.27,住家用,鋼筋混凝土造,71年11月20日,六層,
RPQNMLPLNHOFFDD68CC,,94.61,店舖、地下層、旅社,鋼筋混凝土造,,十層,
RPRNMLRLNHOFFBD88DC,23,189.09,住家用,鋼筋混凝土造,85年2月8日,四層,
RPQPMLRLNHOFFCD98CC,29,101.71,住家用,鋼筋混凝土造,79年9月22日,六層,
RPQPMLRLNHOFFCD98CC,29,26.67,共有部分,鋼筋混凝土造,79年9月22日,六層,
RPWPMLRLNHOFFCD96CC,25,78.36,住家用,鋼筋混凝土造,83年9月9日,九層,
RPWPMLRLNHOFFCD96CC,25,11.57,共有部分,鋼筋混凝土造,83年9月9日,九層,
RPWPMLRLNHOFFCD96CC,25,39.27,共有部分,鋼筋混凝土造,83年9月9日,九層,
RPVOMLSLNHOFFCD86CC,20,86.83,住家用,鋼筋混凝土造,87年12月18日,十四層,
RPVOMLSLNHOFFCD86CC,20,18.62,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPVOMLSLNHOFFCD86CC,20,1.85,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPVOMLSLNHOFFCD86CC,20,9.40,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPWNMLSLNHOFFHD37CC,37,23.15,住家用,加強磚造,70年12月30日,二層,
RPOOMLSLNHOFFHD66CC,4,177.33,廠房,鋼骨構造,104年9月3日,一層,
RPXNMLSLNHOFFHD47CC,37,23.15,住家用,加強磚造,70年12月30日,二層,
RPXNMLTLNHOFFBD96CC,12,184.29,住宅，店舖，停車空間,鋼筋混凝土造,96年4月3日,四層,
RPTNMLOLNHOFFAD68DC,5,93.12,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,
RPTNMLOLNHOFFAD68DC,5,54.68,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPTNMLOLNHOFFAD68DC,5,21.20,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPTQMLTLNHOFFAD76CC,84,140.01,商業用,磚造,24年1月1日,二層,
RPSQMLTLNHOFFAD66CC,37,70.67,住家用,鋼筋混凝土造,70年12月24日,五層,
RPSQMLTLNHOFFAD66CC,37,10.25,共有部分,鋼筋混凝土造,70年12月24日,五層,
RPPQMLTLNHOFFAD98CC,16,97.02,集合住宅,鋼筋混凝土造,91年12月27日,十二層,
RPPQMLTLNHOFFAD98CC,16,47.38,共有部分,鋼筋混凝土造,91年12月27日,十二層,
RPSQMLSLNHOFFAD56CC,57,64.12,住家用,磚造,51年1月1日,二層,
RPOPMLSLNHOFFAD68CC,32,49.10,住家用,鋼筋混凝土造,76年5月6日,六層,
RPOPMLSLNHOFFAD68CC,32,26.03,共有部分,鋼筋混凝土造,76年5月6日,六層,
RPVNMLRLNHOFFAD09CC,28,80.20,住家用,鋼筋混凝土造,80年8月6日,三層,
RPPPMLOLNHOFFAD38CC,25,131.12,住家用,鋼筋混凝土造,83年10月19日,十三層,
RPPPMLOLNHOFFAD38CC,25,17.69,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPPPMLOLNHOFFAD38CC,25,21.01,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPUQMLTLNHOFFAD86CC,39,103.42,住家用,鋼筋混凝土造,68年12月19日,五層,
RPUQMLTLNHOFFAD86CC,39,15.78,共有部分,鋼筋混凝土造,68年12月19日,五層,
RPRNMLKMNHOFFAD08CC,25,32.79,住家用,鋼筋混凝土造,82年11月25日,七層,
RPRNMLKMNHOFFAD08CC,25,13.06,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPUNMLKMNHOFFAD38CC,38,87.13,住家用,鋼筋混凝土造,70年10月27日,五層,
RPUNMLKMNHOFFAD38CC,38,30.12,住家用,鋼筋混凝土造,70年10月27日,五層,
RPUNMLTLNHOFFKD57CC,25,20.19,住家用,鋼筋混凝土造,83年7月22日,七層,
RPUNMLTLNHOFFKD57CC,25,9.12,共有部分,鋼筋混凝土造,83年7月22日,七層,
RPPQMLKMNHOFFCD38CC,19,66.64,店舖　辦公室　,鋼筋混凝土造,89年1月15日,十三層,
RPPQMLKMNHOFFCD38CC,19,15.54,共有部分,鋼筋混凝土造,89年1月15日,十三層,
RPUNMLKMNHOFFCD58CC,36,201.08,住家用,加強磚造,71年12月24日,二層,
RPOOMLKMNHOFFCD08CC,30,93.82,住家用,鋼筋混凝土造,78年5月12日,五層,
RPOOMLKMNHOFFCD08CC,30,25.97,共有部分,鋼筋混凝土造,78年5月12日,五層,
RPVNMLKMNHOFFCD68CC,38,158.50,住商用,鋼筋混凝土造,70年1月5日,三層,
RPOOMLTLNHOFFCD88CC,22,116.43,住家用,鋼筋混凝土造,86年7月29日,八層,
RPOOMLTLNHOFFCD88CC,22,16.22,共有部分,鋼筋混凝土造,86年7月29日,八層,
RPOOMLTLNHOFFCD88CC,22,25.67,共有部分,鋼筋混凝土造,86年7月29日,八層,
RPVNMLKMNHOFFID66CC,25,149.92,住家用,鋼筋混凝土造,83年4月22日,三層,
RPSOMLLMNHOFFCD58CC,51,83.23,住家用,補強磚造,57年5月3日,二層,
RPWNMLLMNHOFFCD88CC,33,119.53,住商用,加強磚造,74年12月23日,二層,
RPVNMLLMNHOFFCD78CC,28,40.00,住家用,鋼筋混凝土造,79年12月29日,六層,
RPRNMLLMNHOFFCD38CC,11,21.70,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPRNMLLMNHOFFCD38CC,11,5.39,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPRNMLLMNHOFFCD38CC,11,7.11,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPSNMLLMNHOFFCD48CC,41,20.17,住家用,鋼筋混凝土造,66年12月23日,三層,
RPQNMLLMNHOFFKD09CC,26,70.47,住家用,鋼筋混凝土造,82年4月28日,七層,
RPQNMLLMNHOFFKD09CC,26,33.05,共有部分,鋼筋混凝土造,82年4月28日,七層,
RPVOMLLMNHOFFCD88CC,20,96.25,集合住宅,鋼筋混凝土造,88年10月21日,十三層,
RPVOMLLMNHOFFCD88CC,20,15.94,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPVOMLLMNHOFFCD88CC,20,33.92,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPOQMLLMNHOFFCD38CC,30,345.61,住商用,鋼筋混凝土造,78年3月8日,五層,
RPWNMLLMNHOFFKD07CC,1,84.67,住家用,鋼筋混凝土構造,107年2月2日,十六層,
RPWNMLLMNHOFFKD07CC,1,4.06,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,
RPWNMLLMNHOFFKD07CC,1,52.13,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,
RPWNMLLMNHOFFKD07CC,1,21.45,本共有部分之項目有：Ｂ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,
RPRPMLOJOHOFFCD68CC,11,20.14,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPRPMLOJOHOFFCD68CC,11,5.03,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPRPMLOJOHOFFCD68CC,11,6.58,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPVOMLOJOHOFFID96CC,25,162.45,住家用,鋼筋混凝土造,83年2月25日,七層,
RPVOMLOJOHOFFID96CC,25,48.69,共有部分,鋼筋混凝土造,83年2月25日,七層,
RPSNMLOJOHOFFCD58CC,27,109.09,住家用,鋼筋混凝土造,81年10月7日,十三層,
RPSNMLOJOHOFFCD58CC,27,15.80,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPSNMLOJOHOFFCD58CC,27,14.85,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPSNMLOJOHOFFCD58CC,27,5.52,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPSNMLOJOHOFFCD58CC,27,17.05,停車空間,鋼筋混凝土造,81年10月7日,十五層,
RPSNMLPJOHOFFHD56CC,5,268.72,店舖、住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,
RPPOMLQJOHOFFCD68DC,33,29.66,住商用,鋼筋混凝土造,75年10月24日,五層,
RPTNMLLMNHOFFAD38CC,33,143.01,住家用,鋼筋混凝土造,75年8月8日,五層,
RPTNMLLMNHOFFAD38CC,33,6.49,共有部分,鋼筋混凝土造,75年8月8日,五層,
RPWOMLNJOHOFFAD78CC,39,127.55,住商用,鋼筋混凝土造,69年9月16日,四層,
RPTPMLOJOHOFFAD68CC,12,29.35,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,
RPTPMLOJOHOFFAD68CC,12,3.95,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPTPMLOJOHOFFAD68CC,12,7.52,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPPPMLOJOHOFFAD28CC,35,171.33,住商用,鋼筋混凝土造,73年3月15日,六層,
RPPPMLOJOHOFFAD28CC,35,109.36,住家用,鋼筋混凝土造,73年3月15日,六層,
RPPPMLOJOHOFFAD28CC,35,14.47,共有部分,鋼筋混凝土造,73年3月15日,六層,
RPXNMLNJOHOFFAD78CC,53,33.06,住家用,加強磚造,55年1月1日,三層,
RPPNMLRJOHOFFBD48CC,38,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,
RPPNMLRJOHOFFBD48CC,38,3.50,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPPNMLRJOHOFFBD48CC,38,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPPNMLRJOHOFFAD38CC,13,87.38,集合住宅,ＲＣ造,95年8月22日,十四層,
RPPNMLRJOHOFFAD38CC,13,48.66,共有部分,ＲＣ造,95年8月22日,十四層,
RPPNMLRJOHOFFAD38CC,13,15.58,共有部分,ＲＣ造,95年8月22日,十四層,
RPXOMLKKOHOFFAD68CC,15,218.19,店舖,鋼骨造,93年6月4日,一層,
RPSOMLKKOHOFFGD88DC,26,191.23,住商用,鋼筋混凝土造,82年6月18日,三層,
RPPOMLLKOHOFFKD98CC,39,78.92,住家用,加強磚造,69年6月1日,二層,
RPUOMLLKOHOFFKD86CC,7,206.59,住家用,鋼筋混凝土構造,101年7月24日,四層,
RPVOMLLKOHOFFKD96CC,27,85.75,住家用,鋼筋混凝土造,81年7月23日,十七層,
RPVOMLLKOHOFFKD96CC,27,15.35,共有部分,鋼筋混凝土造,81年7月23日,十七層,
RPVOMLLKOHOFFKD96CC,27,2.03,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPVOMLLKOHOFFKD96CC,27,4.47,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPWOMLLKOHOFFKD07CC,38,39.67,住家用,加強磚造,70年5月25日,二層,
RPPPMLLKOHOFFAD08CC,24,29.39,住家用,鋼筋混凝土造,84年7月4日,十八層,
RPPPMLLKOHOFFAD08CC,24,13.74,共有部分,鋼筋混凝土造,84年7月4日,十八層,
RPSPMLLKOHOFFAD38CC,40,79.90,住家用,加強磚造,67年12月30日,二層,
RPQOMLMKOHOFFAD18CC,46,86.46,住家用,加強磚造,62年10月10日,二層,
RPSOMLMKOHOFFAD38CC,39,72.54,住家用,加強磚造,69年1月19日,二層,
RPXOMLLKOHOFFKD17CC,35,238.99,住商用,鋼筋混凝土造,73年11月6日,四層,
RPUOMLMKOHOFFAD58CC,32,66.37,住商用,鋼筋混凝土造,76年3月28日,四層,
RPXOMLLKOHOFFCD98CC,20,98.27,住家用,鋼筋混凝土造,87年12月18日,十四層,
RPXOMLLKOHOFFCD98CC,20,19.83,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPUNMLRJOHOFFCD09CC,29,152.13,住家用,鋼筋混凝土造,79年10月17日,六層,
RPXOMLLKOHOFFCD98CC,20,2.11,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPXOMLLKOHOFFCD98CC,20,10.68,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPWNMLKKOHOFFCD68CC,30,123.78,住家用,鋼筋混凝土造,78年3月28日,二層,
RPOOMLQJOHOFFCD48CC,8,100.61,店舖、住宅、停車空間。,鋼筋混凝土造,100年5月17日,五層,
RPWOMLLKOHOFFCD88CC,23,30.61,住家用,鋼筋混凝土造,85年2月3日,十六層,
RPWOMLLKOHOFFCD88CC,23,4.64,共有部分,鋼筋混凝土造,85年2月3日,十六層,
RPWOMLLKOHOFFCD88CC,23,4.24,共有部分,鋼筋混凝土造,85年2月3日,十六層,
RPXNMLPJOHOFFCD56CC,27,53.83,住家用,鋼筋混凝土造,81年10月22日,七層,
RPXNMLPJOHOFFCD56CC,27,14.68,共有部分,鋼筋混凝土造,81年10月22日,七層,
RPSNMLRJOHOFFCD88CC,47,96.23,住家用,加強磚造,61年5月10日,二層,
RPPPMLMKOHOFFAD18CC,3,85.60,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,
RPPPMLMKOHOFFAD18CC,3,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,
RPQOMLQJOHOFFCD68CC,22,25.01,住家用,鋼筋混凝土造,86年9月2日,十五層,
RPQOMLQJOHOFFCD68CC,22,6.75,共有部分,鋼筋混凝土造,86年9月2日,十五層,
RPOPMLMKOHOFFAD08CC,23,26.28,共有部分,鋼筋混凝土造,85年2月13日,二十七層,
RPOPMLMKOHOFFAD08CC,23,86.72,住家用,鋼筋混凝土造,85年2月13日,二十七層,
RPSOMLMKOHOFFKD76CC,22,77.72,住家用,鋼筋混凝土造,86年1月28日,十九層,
RPSOMLMKOHOFFKD76CC,22,17.62,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPSOMLMKOHOFFKD76CC,22,14.31,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPROMLMKOHOFFKD66CC,3,66.77,住家用,鋼筋混凝土構造,105年10月26日,二十三層,
RPROMLMKOHOFFKD66CC,3,67.35,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,
RPROMLMKOHOFFCD48CC,20,57.20,住家用,鋼筋混凝土造,87年12月18日,十四層,
RPTOMLMKOHOFFCD68CC,34,87.18,住家用,鋼筋混凝土造,74年11月13日,七層,
RPROMLMKOHOFFCD48CC,20,15.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPTOMLMKOHOFFCD68CC,34,21.18,共有部分,鋼筋混凝土造,74年11月13日,七層,
RPROMLMKOHOFFCD48CC,20,1.19,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPROMLMKOHOFFCD48CC,20,6.03,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPPPMLMKOHOFFCD38CC,36,87.47,住家用,鋼筋混凝土造,72年11月21日,五層,
RPPPMLMKOHOFFCD38CC,36,10.72,共有部分,鋼筋混凝土造,72年11月21日,五層,
RPPPMLMKOHOFFCD38CC,35,.06,住家用,鋼筋混凝土造,73年1月18日,十二層,
RPPPMLMKOHOFFCD38CC,35,.02,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPSPMLMKOHOFFAD48CC,4,60.80,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPSPMLMKOHOFFAD48CC,4,25.92,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPOMLMKOHOFFCD28CC,36,84.71,住家用,鋼筋混凝土造,72年11月18日,五層,
RPROMLMKOHOFFHD98CC,24,73.01,住家用,鋼筋混凝土造,84年10月17日,八層,
RPPOMLMKOHOFFCD28CC,36,10.45,共有部分,鋼筋混凝土造,72年11月18日,七層,
RPROMLMKOHOFFHD98CC,24,21.74,台電受電室、發電機室、蓄水池、車道、梯間、水塔、機械室,鋼筋混凝土造,84年10月17日,八層,
RPROMLMKOHOFFHD98CC,24,3.58,防空避難室、停車空間,鋼筋混凝土造,84年10月17日,八層,
RPPOMLMKOHOFFHD78CC,3,48.24,集合住宅,鋼筋混凝土造,105年5月31日,五層,
RPPOMLMKOHOFFHD78CC,3,35.99,共有部分（停車空間、樓梯間、管理維護空間、水箱）,鋼筋混凝土造,105年5月31日,五層,
RPUOMLMKOHOFFCD78CC,9,1073.04,宿舍、停車空間,鋼筋混凝土造,99年9月15日,三層,
RPWNMLMKOHOFFBD78CC,5,98.52,集合住宅,鋼筋混凝土造,103年11月5日,七層,
RPWNMLMKOHOFFBD78CC,5,59.67,本共有部分之項目有防空避難室兼停車空間、車道、門廊、停車空間、梯廳、樓梯間、管理維護空間、電信室、機械室、水塔等十項,鋼筋混凝土造,103年11月5日,七層,
RPVNMLNKOHOFFCD88CC,30,36.30,住家用,鋼筋混凝土造,78年11月14日,五層,
RPVNMLNKOHOFFCD88CC,30,9.96,共有部分,鋼筋混凝土造,78年11月14日,五層,
RPQNMLNKOHOFFKD56CC,6,26.45,住家用,鋼筋混凝土構造,101年12月6日,四層,
RPTOMLOKOHOFFAD68CC,6,62.54,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,
RPTOMLOKOHOFFAD68CC,6,47.35,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPTOMLOKOHOFFAD68CC,6,13.78,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
