編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLPJOHOFFBJ76CC,11,9.84,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPTOMLPJOHOFFBJ76CC,11,53.92,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPWOMLPJOHOFFBJ07CC,9,113.88,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPWOMLPJOHOFFBJ07CC,9,101.76,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPWNMLKMNHOFFBJ66CC,7,159.26,住家用,鋼筋混凝土造,100年11月29日,十四層,
RPWNMLKMNHOFFBJ66CC,7,24.91,梯間,鋼筋混凝土造,100年11月29日,十四層,
RPWNMLKMNHOFFBJ66CC,7,77.70,本共有部分之項目有防空避難室、停車空間、管理員室、頂蓋式廣場式開放空間、公共服務空間、樓梯間、機械室、水箱等八項,鋼筋混凝土造,100年11月29日,十四層,
RPXNMLPJOHOFFBJ07CC,11,30.30,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPXNMLPJOHOFFBJ07CC,11,2.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLPJOHOFFBJ07CC,11,10.73,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPSOMLPJOHOFFBJ66CC,27,202.61,商業用,鋼筋混凝土造,81年2月25日,五層,
RPRNMLLMNHOFFBJ88CC,17,247.53,住商用,鋼筋混凝土造,91年9月25日,五層,
RPPOMLKMNHOFFBJ68CC,11,30.83,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPPOMLKMNHOFFBJ68CC,11,2.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPOMLKMNHOFFBJ68CC,11,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPRNMLNJOHOFFBJ88CC,7,102.49,住家用,鋼筋混凝土造,101年4月19日,七層,
RPRNMLNJOHOFFBJ88CC,7,50.45,本共有部分之項目有：防空避難室、停車空間、樓梯間、機械房、水箱、管理員室等六項,鋼筋混凝土造,101年4月19日,七層,
RPRNMLSKOHOFFBJ86CC,14,41.44,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPRNMLSKOHOFFBJ86CC,14,14.92,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPUPMLPJOHOFFBJ96CC,2,241.44,廠房,鋼骨造,106年2月17日,一層,
RPPNMLSKOHOFFBJ66CC,14,31.87,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPPNMLSKOHOFFBJ66CC,14,3.94,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPNMLSKOHOFFBJ66CC,14,6.71,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPNMLPKOHOFFBJ98CC,7,104.51,住家用,鋼筋混凝土造,101年3月18日,十四層,
RPPNMLPKOHOFFBJ98CC,7,19.47,本共有部分之項目有樓梯間，水箱，機械室等三項。,鋼筋混凝土造,101年3月18日,十四層,
RPPNMLPKOHOFFBJ98CC,7,19.12,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPQNMLSKOHOFFBJ76CC,15,50.50,住家用,鋼筋混凝土造,93年6月11日,十四層,
RPQNMLSKOHOFFBJ76CC,15,8.50,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQNMLSKOHOFFBJ76CC,15,14.23,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTNMLMKOHOFFBJ09CC,3,145.16,住家用,鋼筋混凝土造,105年3月23日,五層,
RPTNMLMKOHOFFBJ09CC,3,50.83,本共有部分之項目有儲藏室、樓梯間、機械室等三項。,鋼筋混凝土造,105年3月23日,五層,
RPVNMLLLOHOFFCJ86DC,,40.44,店鋪、住家用,鋼筋混凝土造,,三層,
RPUOMLRLOHOFFBJ27CC,3,86.90,住家用,鋼筋混凝土造,105年1月26日,二十四層,
RPUOMLRLOHOFFBJ27CC,3,72.61,本共有部分之項目有防空避難室兼停車空間、停車空間、機車停車空間、電信室、中繼水箱、機房、水箱、樓梯間、梯間、消防機房、開放空間、垃圾室、走廊、管理員室、防災中心等十五項。,鋼筋混凝土造,105年1月26日,二十四層,
RPTOMLRLOHOFFBJ17CC,8,106.59,商業用,鋼筋混凝土造,100年11月3日,十五層,
RPTOMLRLOHOFFBJ17CC,8,14.24,本共有部分之項目有頂蓋型開放空間、機車停車區、公共服務空間、集中式垃圾貯存空間、梯間、水箱等６項,鋼筋混凝土造,100年11月3日,十五層,
RPTOMLRLOHOFFBJ17CC,8,15.97,本共有部分之項目有防空避難室、停車空間等２項,鋼筋混凝土造,100年11月3日,十五層,
RPTOMLRLOHOFFBJ17CC,8,.13,管理員室,鋼筋混凝土造,100年11月3日,十五層,
RPTOMLRLOHOFFBJ17CC,8,30.15,本共有部分之項目有防空避難室、停車空間等２項,鋼筋混凝土造,100年11月3日,十五層,
RPSNMLNKOHOFFCJ56CC,10,272.74,住商用,鋼筋混凝土造,98年8月3日,四層,
RPUOMLSLOHOFFBJ37CC,11,193.06,住家用,鋼筋混凝土造,97年2月1日,十九層,
RPUOMLSLOHOFFBJ37CC,11,56.13,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPUOMLSLOHOFFBJ37CC,11,53.10,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPUOMLSLOHOFFBJ37CC,11,4.73,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPSOMLLJPHOFFBJ98CC,14,93.06,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLLJPHOFFBJ98CC,14,93.06,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLLJPHOFFBJ98CC,14,48.68,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLLJPHOFFBJ98CC,14,19.59,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLLJPHOFFBJ98CC,14,81.41,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLLJPHOFFBJ98CC,14,19.59,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQNMLQLOHOFFBJ66CC,12,141.24,住家用,鋼筋混凝土造,96年3月13日,五層,
RPQNMLQLOHOFFBJ66CC,12,56.20,共用部分,鋼筋混凝土造,96年3月13日,五層,
RPUNMLSKOHOFFBJ17CC,10,41.03,商業用,鋼筋混凝土造,98年1月21日,九層,
RPUNMLSKOHOFFBJ17CC,10,4.62,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPUNMLSKOHOFFBJ17CC,10,13.34,共用部分,鋼筋混凝土造,98年1月21日,九層,
RPVNMLRLOHOFFBJ27CC,11,92.85,商業用,鋼筋混凝土造,97年4月18日,十四層,
RPVNMLRLOHOFFBJ27CC,11,2.83,共用部分,鋼筋混凝土造,97年4月18日,十四層,
RPOOMLKLOHOFFBJ58CC,1,88.75,住家用,鋼筋混凝土造,107年8月10日,十三層,
RPVNMLRLOHOFFBJ27CC,11,13.48,共用部分,鋼筋混凝土造,97年4月18日,十四層,
RPOOMLKLOHOFFBJ58CC,1,82.00,本共有部分之項目有防空避難室兼停車空間、停車空間、機房、公共服務空間、公共設施、警衛室、管委會、中庭涼亭、梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年8月10日,十五層,
RPSNMLQLOHOFFBJ86CC,1,52.91,住家用,鋼筋混凝土造,107年10月26日,十五層,
RPSNMLQLOHOFFBJ86CC,1,20.44,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,
RPSNMLQLOHOFFBJ86CC,1,38.28,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,
RPSNMLSKOHOFFBJ96CC,14,31.72,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPSNMLSKOHOFFBJ96CC,14,3.94,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSNMLSKOHOFFBJ96CC,14,6.70,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSNMLMJPHOFFDJ56CC,4,19.30,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPUNMLSJPHOFFBJ17CC,11,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPUNMLSJPHOFFBJ17CC,11,11.33,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPUOMLMJPHOFFBJ66CC,,72.48,住商用,鋼筋混凝土造,,三層,
RPWNMLSJPHOFFBJ37CC,7,106.52,住家用,鋼筋混凝土造,101年2月6日,八層,
RPWNMLSJPHOFFBJ37CC,7,15.16,樓梯間,鋼筋混凝土造,101年2月6日,八層,
RPWNMLSJPHOFFBJ37CC,7,72.46,本共有部分有防空避難室、機房、水箱等三項,鋼筋混凝土造,101年2月6日,八層,
RPVNMLSJPHOFFBJ27CC,12,152.46,住家用,鋼筋混凝土造,96年11月9日,十二層,
RPVNMLSJPHOFFBJ27CC,12,74.65,共用部分,鋼筋混凝土造,96年11月9日,十二層,
RPOPMLMJPHOFFBJ78CC,12,106.95,商業用,鋼筋混凝土造,96年12月4日,十三層,
RPOPMLMJPHOFFBJ78CC,12,17.72,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPOPMLMJPHOFFBJ78CC,12,2.86,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPPPMLMJPHOFFBJ88CC,11,171.53,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPPPMLMJPHOFFBJ88CC,11,23.76,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPUOMLPJPHOFFBJ96CC,,129.34,住商用,加強磚造,,二層,
RPPPMLMJPHOFFBJ88CC,11,10.55,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPPMLMJPHOFFBJ88CC,11,57.95,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPXOMLMJPHOFFBJ96CC,9,216.17,商業用,鋼筋混凝土造,99年1月6日,二十層,
RPXOMLMJPHOFFBJ96CC,9,52.16,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPXOMLMJPHOFFBJ96CC,9,12.47,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPXOMLMJPHOFFBJ96CC,9,86.37,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPVOMLMJPHOFFBJ76CC,14,93.06,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPVOMLMJPHOFFBJ76CC,14,48.69,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPVOMLMJPHOFFBJ76CC,14,19.59,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPWOMLMJPHOFFBJ86CC,9,64.66,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPWOMLMJPHOFFBJ86CC,9,36.36,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPXNMLTJPHOFFBJ57CC,9,28.28,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPXNMLTJPHOFFBJ57CC,9,15.95,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPOOMLSJPHOFFBJ66CC,7,95.76,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPOOMLSJPHOFFBJ66CC,7,17.43,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPOOMLSJPHOFFBJ66CC,7,23.95,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLSJPHOFFBJ96CC,12,112.79,住家用,鋼筋混凝土造,96年5月17日,十三層,
RPROMLSJPHOFFBJ96CC,12,15.01,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPROMLSJPHOFFBJ96CC,12,78.71,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPUNMLQKPHOFFDJ27CC,14,156.27,住家用,鋼筋混凝土造,94年8月22日,三層,
RPSOMLSKPHOFFBJ17CC,14,208.16,住家用,鋼筋混凝土造,94年12月1日,十五層,
RPSOMLSKPHOFFBJ17CC,14,137.29,共用部分,鋼筋混凝土造,94年12月1日,十五層,
RPSOMLSKPHOFFBJ17CC,14,36.74,共用部分,鋼筋混凝土造,94年12月1日,十五層,
RPROMLSKPHOFFBJ07CC,9,28.43,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPROMLSKPHOFFBJ07CC,9,15.95,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPPPMLSKPHOFFBJ96CC,16,80.50,住家用,鋼筋混凝土造,92年8月27日,十層,
RPPPMLSKPHOFFBJ96CC,16,13.45,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPPPMLSKPHOFFBJ96CC,16,19.03,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPQPMLSKPHOFFBJ07CC,12,30.94,住家用,鋼筋混凝土造,96年12月28日,八層,
RPQPMLSKPHOFFBJ07CC,12,45.24,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPQPMLSKPHOFFBJ07CC,12,9.78,共用部分,鋼筋混凝土造,96年12月28日,八層,
RPTPMLSKPHOFFBJ37CC,14,70.30,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPTPMLSKPHOFFBJ37CC,14,41.23,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTPMLSKPHOFFBJ37CC,14,14.83,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLTLPHOFFDJ57CC,14,32.89,住家用,鋼筋混凝土造,94年6月20日,五層,
RPOQMLSKPHOFFBJ96CC,12,113.60,住家用,鋼筋混凝土造,96年1月4日,十四層,
RPOQMLSKPHOFFBJ96CC,12,23.64,共用部分,鋼筋混凝土造,96年1月4日,十四層,
RPOQMLSKPHOFFBJ96CC,12,92.51,共用部分,鋼筋混凝土造,96年1月4日,十四層,
RPOQMLSKPHOFFBJ96CC,12,4.58,管理室,鋼筋混凝土造,96年1月4日,十四層,
RPPOMLTJPHOFFBJ86CC,2,106.02,店舖、辦公室,鋼筋混凝土造,106年10月20日,十五層,
RPPOMLTJPHOFFBJ86CC,2,10.77,本共有部分之項目有外廊、公共服務空間、排煙室、緊急昇降機、樓梯間、管委會使用空間、水錶室、機房、水箱等九項。,鋼筋混凝土造,106年10月20日,十五層,
RPPOMLTJPHOFFBJ86CC,2,18.40,本共有部分之項目有停車空間、水箱、揚水泵機房、消防機房、雨污水機房、機房、電信機房、防空避難室兼停車空間、台電配電室、緊急發電機室、景觀機房、緊急昇降機、排煙室、樓梯間等十四項。,鋼筋混凝土造,106年10月20日,十五層,
RPOOMLTJPHOFFBJ76CC,4,104.26,住家用,鋼筋混凝土造,104年8月9日,十四層,
RPOOMLTJPHOFFBJ76CC,4,72.50,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱等五項,鋼筋混凝土造,104年8月9日,十四層,
RPTNMLSKPHOFFBJ17CC,15,25.39,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPTNMLSKPHOFFBJ17CC,15,4.29,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTNMLSKPHOFFBJ17CC,15,7.15,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQOMLSKPHOFFBJ96CC,10,74.24,商業用,鋼筋混凝土造,98年7月31日,十一層,
RPQOMLSKPHOFFBJ96CC,10,8.31,共用部分,鋼筋混凝土造,98年7月31日,十一層,
RPQOMLSKPHOFFBJ96CC,10,69.47,共用部分,鋼筋混凝土造,98年7月31日,十一層,
RPORMLQKPHOFFBJ86CC,7,225.75,住家用,鋼筋混凝土造,101年3月14日,四層,
RPXQMLQKPHOFFBJ67CC,2,194.90,補習班,鋼筋混凝土造,106年10月26日,四層,
RPXQMLQKPHOFFBJ67CC,2,71.50,本共有部分之項目有梯間、停車空間等二項,鋼筋混凝土造,106年10月26日,四層,
RPSNMLKKPHOFFBJ88CC,14,79.38,住家用,鋼筋混凝土造,94年10月5日,二十一層,
RPSNMLKKPHOFFBJ88CC,14,7.27,住家用,鋼筋混凝土造,94年10月5日,二十一層,
RPSNMLKKPHOFFBJ88CC,14,.96,住家用,鋼筋混凝土造,94年10月5日,二十一層,
RPSNMLKKPHOFFBJ88CC,14,16.57,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPSNMLKKPHOFFBJ88CC,14,10.07,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPVQMLPKPHOFFBJ37CC,5,63.93,住家用,鋼筋混凝土造,103年1月28日,十層,
RPVQMLPKPHOFFBJ37CC,5,43.45,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPVQMLPKPHOFFBJ37CC,5,13.01,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPPOMLLMPHOFFDJ56CC,4,20.26,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPROMLLMPHOFFDJ76CC,22,26.59,住商用,鋼筋混凝土造,87年1月2日,三層,
RPTOMLLMPHOFFDJ96CC,4,16.01,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPTOMLLMPHOFFBJ86DC,13,125.12,住商用,鋼筋混凝土造,95年6月30日,五層,
RPOPMLKMPHOFFBJ88CC,7,80.08,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPOPMLKMPHOFFBJ88CC,7,51.98,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPOPMLKMPHOFFBJ88CC,7,16.51,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPXNMLKMPHOFFBJ96CC,4,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,
RPXNMLKMPHOFFBJ96CC,4,103.14,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPXNMLKMPHOFFBJ96CC,4,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPWRMLLJQHOFFBJ17CC,7,157.89,住家用,鋼筋混凝土造,101年8月24日,二十三層,
RPWRMLLJQHOFFBJ17CC,7,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPTNMLKMPHOFFBJ56CC,7,96.96,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPTNMLKMPHOFFBJ56CC,7,17.69,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPTNMLKMPHOFFBJ56CC,7,25.53,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPPMLKMPHOFFBJ98CC,15,117.74,住家用,鋼筋混凝土造,93年7月5日,十三層,
RPPPMLKMPHOFFBJ98CC,15,12.46,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPPMLKMPHOFFBJ98CC,15,19.43,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPVNMLKMPHOFFBJ76CC,12,88.24,住家用,鋼筋混凝土造,96年5月17日,十三層,
RPVNMLKMPHOFFBJ76CC,12,12.75,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPVNMLKMPHOFFBJ76CC,12,45.97,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPUNMLKMPHOFFBJ66CC,7,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,
RPUNMLKMPHOFFBJ66CC,7,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPQNMLNJQHOFFBJ98CC,9,112.80,住家用,鋼筋混凝土造,99年5月26日,六層,
RPQNMLNJQHOFFBJ98CC,9,90.77,本共有部分之項目有防空避難室、停車空間、管理員室、梯間、機房、水塔等六項。,鋼筋混凝土造,99年5月26日,六層,
RPPNMLNJQHOFFBJ88CC,15,109.90,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPPNMLNJQHOFFBJ88CC,15,12.03,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPPNMLNJQHOFFBJ88CC,15,43.63,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPVOMLLMPHOFFDJ17CC,4,16.01,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPOOMLPJQHOFFDJ66CC,4,16.39,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPWOMLLMPHOFFDJ27CC,4,16.01,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
