編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLSKNHOFFFK47CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPRNMLSKNHOFFFK17CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPWNMLSKNHOFFFK67CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPOOMLSKNHOFFFK96CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPPOMLSKNHOFFFK07CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPXNMLSKNHOFFFK77CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPQOMLSKNHOFFFK17CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPTOMLSKNHOFFFK47CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPSOMLSKNHOFFFK37CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPROMLSKNHOFFFK27CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPPPMLSKNHOFFFK17CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPVOMLSKNHOFFFK67CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPUOMLSKNHOFFFK57CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPXOMLSKNHOFFFK87CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPWOMLSKNHOFFFK77CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPOPMLSKNHOFFFK07CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPSPMLSKNHOFFFK47CB,仁愛段,.96,都市：住,1000,31,持分移轉,00420000
RPQPMLSKNHOFFFK27CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPRPMLSKNHOFFFK37CB,仁愛段,.08,都市：住,10000,29,持分移轉,00420000
RPTPMLSKNHOFFFK57CB,仁愛段,.96,都市：住,1000,31,持分移轉,00420000
RPWPMLSKNHOFFFK87CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPUPMLSKNHOFFFK67CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPPQMLSKNHOFFFK27CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPVPMLSKNHOFFFK77CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPOQMLSKNHOFFFK17CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPQQMLSKNHOFFFK37CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPXPMLSKNHOFFFK97CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPSQMLSKNHOFFFK57CB,仁愛段,1.42,都市：住,1000,39,持分移轉,00420000
RPSNMLKLNHOFFFK56CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPTNMLKLNHOFFFK66CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPVNMLKLNHOFFFK86CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPRQMLSKNHOFFFK47CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPOOMLKLNHOFFFK88CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPUNMLKLNHOFFFK76CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPPOMLKLNHOFFFK98CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPWNMLKLNHOFFFK96CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPQOMLKLNHOFFFK09CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPXNMLKLNHOFFFK07CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPSOMLKLNHOFFFK66CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPROMLKLNHOFFFK56CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPXOMLKLNHOFFFK17CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPSPMLKLNHOFFFK76CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPTOMLKLNHOFFFK76CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPUOMLKLNHOFFFK86CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPRPMLKLNHOFFFK66CB,仁愛段,1.42,都市：住,1000,38,持分移轉,00420000
RPVOMLKLNHOFFFK96CB,仁愛段,1.35,都市：住,1000,37,持分移轉,00420000
RPWOMLKLNHOFFFK07CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPOPMLKLNHOFFFK98CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPTPMLKLNHOFFFK86CB,仁愛段,1.35,都市：住,1000,36,持分移轉,00420000
RPVPMLKLNHOFFFK07CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPWNMLLLNHOFFFK07CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPUPMLKLNHOFFFK96CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPUNMLLLNHOFFFK86CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPVNMLLLNHOFFFK96CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPOQMLKLNHOFFFK09CB,仁愛段,1.35,都市：住,1000,37,持分移轉,00420000
RPWPMLKLNHOFFFK17CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPTNMLLLNHOFFFK76CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPXPMLKLNHOFFFK27CB,仁愛段,1.39,都市：住,1000,37,持分移轉,00420000
RPXNMLLLNHOFFFK17CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPOOMLLLNHOFFFK98CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPPOMLLLNHOFFFK09CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPVOMLLLNHOFFFK07CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPTOMLLLNHOFFFK86CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPWOMLLLNHOFFFK17CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPROMLLLNHOFFFK66CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPQOMLLLNHOFFFK56CB,仁愛段,1.27,都市：住,1000,35,持分移轉,00420000
RPUOMLLLNHOFFFK96CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPXOMLLLNHOFFFK27CB,仁愛段,.96,都市：住,1000,31,持分移轉,00420000
RPSOMLLLNHOFFFK76CB,仁愛段,1.31,都市：住,1000,36,持分移轉,00420000
RPQPMLLLNHOFFFK66CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPPPMLLLNHOFFFK56CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPOPMLLLNHOFFFK09CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPSPMLLLNHOFFFK86CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPRPMLLLNHOFFFK76CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPTPMLLLNHOFFFK96CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPXPMLLLNHOFFFK37CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPWPMLLLNHOFFFK27CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPUPMLLLNHOFFFK07CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPOQMLLLNHOFFFK56CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPQQMLLLNHOFFFK76CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPVPMLLLNHOFFFK17CB,仁愛段,.93,都市：住,1000,30,持分移轉,00420000
RPPQMLLLNHOFFFK66CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPSQMLLLNHOFFFK96CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPUQMLLLNHOFFFK17CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPTQMLLLNHOFFFK07CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPRQMLLLNHOFFFK86CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPWQMLLLNHOFFFK37CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPXQMLLLNHOFFFK47CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPORMLLLNHOFFFK66CB,仁愛段,.59,都市：住,1000,24,持分移轉,00420000
RPPRMLLLNHOFFFK76CB,仁愛段,.67,都市：住,1000,26,持分移轉,00420000
RPRRMLLLNHOFFFK96CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPQRMLLLNHOFFFK86CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPSRMLLLNHOFFFK07CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPPSMLLLNHOFFFK86CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPWRMLLLNHOFFFK47CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPSSMLLLNHOFFFK17CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPVRMLLLNHOFFFK37CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPURMLLLNHOFFFK27CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPOSMLLLNHOFFFK76CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPTRMLLLNHOFFFK17CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPXRMLLLNHOFFFK57CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPQSMLLLNHOFFFK96CB,仁愛段,.64,都市：住,1000,25,持分移轉,00420000
RPRSMLLLNHOFFFK07CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPUSMLLLNHOFFFK37CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPVSMLLLNHOFFFK47CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPUNMLOLNHOFFFK17CB,仁愛段,.43,都市：住,1000,21,持分移轉,00420000
RPTSMLLLNHOFFFK27CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPXNMLOLNHOFFFK47CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPVNMLOLNHOFFFK27CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPWNMLOLNHOFFFK37CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPTNMLOLNHOFFFK07CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPOOMLOLNHOFFFK66CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPTOMLOLNHOFFFK17CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPROMLOLNHOFFFK96CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPQOMLOLNHOFFFK86CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPPPMLOLNHOFFFK86CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPUOMLOLNHOFFFK27CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPQPMLOLNHOFFFK96CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPWOMLOLNHOFFFK47CB,仁愛段,.84,都市：住,1000,29,持分移轉,00420000
RPOPMLOLNHOFFFK76CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPSPMLOLNHOFFFK17CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPVOMLOLNHOFFFK37CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPRPMLOLNHOFFFK07CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPTPMLOLNHOFFFK27CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPUPMLOLNHOFFFK37CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPVPMLOLNHOFFFK47CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPVNMLQLNHOFFFK47CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPUNMLQLNHOFFFK37CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPWNMLQLNHOFFFK57CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPOOMLQLNHOFFFK86CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPXNMLQLNHOFFFK67CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPRNMLQLNHOFFFK07CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPTNMLQLNHOFFFK27CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPXPMLOLNHOFFFK67CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPSNMLQLNHOFFFK17CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPWPMLOLNHOFFFK57CB,仁愛段,.70,都市：住,1000,26,持分移轉,00420000
RPPOMLQLNHOFFFK96CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPSOMLQLNHOFFFK27CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPQOMLQLNHOFFFK07CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPWOMLQLNHOFFFK67CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPUOMLQLNHOFFFK47CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPROMLQLNHOFFFK17CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPTOMLQLNHOFFFK37CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPVOMLQLNHOFFFK57CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPPPMLQLNHOFFFK07CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPXOMLQLNHOFFFK77CB,仁愛段,.54,都市：住,1000,23,持分移轉,00420000
RPRPMLQLNHOFFFK27CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPOPMLQLNHOFFFK96CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPTPMLQLNHOFFFK47CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPSPMLQLNHOFFFK37CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPUPMLQLNHOFFFK57CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPQPMLQLNHOFFFK17CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPVPMLQLNHOFFFK67CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPOQMLQLNHOFFFK07CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPWPMLQLNHOFFFK77CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPPQMLQLNHOFFFK17CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPVOMLRLNHOFFFK67CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPXOMLRLNHOFFFK87CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPXPMLQLNHOFFFK87CB,仁愛段,.81,都市：住,1000,28,持分移轉,00420000
RPQQMLQLNHOFFFK27CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPOPMLRLNHOFFFK07CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPWOMLRLNHOFFFK77CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPRQMLQLNHOFFFK37CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPPPMLRLNHOFFFK17CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPTPMLRLNHOFFFK57CB,仁愛段,.87,都市：住,1000,29,持分移轉,00420000
RPWPMLRLNHOFFFK87CB,仁愛段,.87,都市：住,1000,29,持分移轉,00420000
RPRPMLRLNHOFFFK37CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPOQMLRLNHOFFFK17CB,仁愛段,.87,都市：住,1000,29,持分移轉,00420000
RPVPMLRLNHOFFFK77CB,仁愛段,.87,都市：住,1000,29,持分移轉,00420000
RPUPMLRLNHOFFFK67CB,仁愛段,.87,都市：住,1000,29,持分移轉,00420000
RPXPMLRLNHOFFFK97CB,仁愛段,.87,都市：住,1000,29,持分移轉,00420000
RPSPMLRLNHOFFFK47CB,仁愛段,.87,都市：住,1000,29,持分移轉,00420000
RPQPMLRLNHOFFFK27CB,仁愛段,.41,都市：住,1000,20,持分移轉,00420000
RPPQMLRLNHOFFFK27CB,仁愛段,.87,都市：住,1000,29,持分移轉,00420000
