編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLQKOHOFFBH78CA,坡道平面,0,35.42,
RPORMLOLOHOFFBH88CA,坡道平面,1350000,43.65,
RPQOMLQLOHOFFBH98CA,坡道平面,0,,
RPWOMLLKOHOFFFH86DA,坡道平面,1100000,,
RPWOMLTKOHOFFBH17CA,坡道平面,1250000,28.62,
RPWQMLQJOHOFFBH96CA,一樓平面,0,8.09,
RPQPMLPJOHOFFBH78CA,坡道平面,0,,
RPQPMLPJOHOFFBH78CA,坡道平面,0,,
RPRPMLPJOHOFFBH88CA,坡道平面,0,23.47,
RPSQMLNJOHOFFBH88CA,坡道平面,1750000,26.47,
SPSQMLNJOHOFFBH98CA,坡道平面,1750000,26.47,
RPPNMLLLOHOFFGH78CA,坡道平面,0,45.14,
RPWQMLMKOHOFFBH66CA,坡道平面,1250000,42.53,
RPORMLMKOHOFFBH58CA,坡道平面,1000000,43.63,
RPQNMLPKOHOFFAH58CA,坡道平面,0,32.26,
RPURMLQJOHOFFAH76CA,坡道平面,0,,
RPURMLQJOHOFFAH76CA,坡道平面,0,,
RPQNMLLKOHOFFAH18CA,坡道平面,1550000,42.95,
RPPQMLPJOHOFFAH68CA,坡道平面,0,,
RPRQMLPJOHOFFAH88CA,坡道平面,0,,
RPOQMLSLOHOFFBH56CA,坡道平面,1500000,26.62,
RPOQMLSLOHOFFBH56CA,坡道平面,1500000,26.62,
RPOQMLSLOHOFFBH56CA,坡道平面,1500000,26.62,
RPOSMLOJOHOFFAH68CA,坡道平面,0,,
RPOQMLSLOHOFFAH09CA,坡道平面,1800000,31.13,
RPTNMLQLOHOFFAH09CA,坡道平面,1550000,28.37,
RPUNMLQLOHOFFAH56CA,坡道平面,1550000,28.37,
TPSQMLNJOHOFFBH09CA,坡道平面,0,26.47,
UPSQMLNJOHOFFBH56CA,坡道平面,1750000,26.47,
UPSQMLNJOHOFFBH56CA,坡道平面,1750000,26.47,
RPRNMLTKOHOFFAH09CA,坡道平面,0,35.06,
RPRNMLTKOHOFFAH09CA,坡道平面,0,35.06,
RPXONLRKOHOFFAH07CA,坡道平面,0,,
RPVNNLTKOHOFFAH96CA,坡道平面,1750000,24.03,
RPVNNLTKOHOFFAH96CA,坡道平面,1750000,24.03,
RPQNMLKLOHOFFAH18CA,坡道平面,1850000,24.03,
RPRPMLKLOHOFFAH48CA,坡道平面,1850000,33.70,
RPQPMLKLOHOFFAH38CA,坡道平面,1800000,34.97,
RPTQMLQLOHOFFAH76CA,坡道平面,0,33.78,
RPTNMLRLOHOFFFH07CA,坡道平面,1350000,40.01,
RPTNMLLLOHOFFEH98CA,坡道平面,0,25.13,
RPTOMLOJOHOFFFH66CA,坡道平面,0,26.92,
RPTOMLOJOHOFFFH66CA,坡道平面,0,26.92,
RPQOMLOKOHOFFFH09CA,坡道平面,0,,
RPQNMLSKOHOFFFH76CA,坡道平面,1350000,26.93,
RPPRMLOJOHOFFEH09CA,坡道平面,0,,
RPOSMLQLOHOFFAH09CA,坡道平面,0,41.34,
RPOSMLQLOHOFFAH09CA,坡道平面,0,41.34,
RPQRMLNJPHOFFAH78CA,坡道平面,0,29.99,
RPQRMLNJPHOFFAH78CA,坡道平面,0,29.99,
RPOOMLOKOHOFFFH88CA,坡道平面,1200000,31.92,
RPUNMLMKOHOFFEH09CA,坡道平面,0,29.82,
RPPRMLNJPHOFFAH68CA,坡道平面,0,29.99,
RPPRMLNJPHOFFAH68CA,坡道平面,0,29.99,
RPOPMLLLOHOFFDH58CA,坡道平面,1200000,30.94,
RPRNMLLLOHOFFDH68CA,坡道平面,0,30.19,
RPQNMLPKPHOFFGH66CA,坡道平面,1400000,34.88,
RPPNMLSKOHOFFGH76CA,坡道平面,1450000,42.36,
RPRNMLOLOHOFFDH98CA,坡道平面,1232000,31.74,
RPRNMLPJOHOFFDH88CA,坡道平面,0,,
RPVPMLOKOHOFFDH86CA,坡道平面,1250000,38.13,
RPPPMLLLOHOFFDH68CA,坡道平面,1200000,30.94,
RPPQMLOKOHOFFDH98CA,坡道平面,1100000,31.70,
RPSPMLLLOHOFFDH98CA,坡道平面,1200000,30.94,
RPTPMLLLOHOFFDH09CA,坡道平面,1100000,29.47,
RPUQMLKKOHOFFDH09CA,坡道平面,1200000,38.13,
RPPRMLLLOHOFFDH88CA,坡道平面,1100000,31.70,
RPQRMLLLOHOFFDH98CA,坡道平面,1100000,31.70,
RPRPMLKKOHOFFDH68CA,坡道平面,1250000,38.13,
RPPPMLKKOHOFFDH48CA,坡道平面,1300000,38.13,
RPUOMLKKOHOFFDH88CA,坡道平面,1300000,38.13,
RPQPMLKKOHOFFDH58CA,坡道平面,1250000,38.13,
RPPRMLKKOHOFFDH68CA,坡道平面,1250000,38.13,
RPRQMLKKOHOFFDH78CA,坡道平面,1250000,38.13,
RPVPMLLLOHOFFDH66CA,坡道平面,1300000,30.94,
RPVPMLKKOHOFFDH09CA,坡道平面,1200000,37.00,
RPOQMLKKOHOFFDH48CA,坡道平面,1200000,38.13,
RPXPMLKKOHOFFDH66CA,坡道平面,1200000,38.13,
RPTPMLKKOHOFFDH88CA,坡道平面,1200000,37.00,
RPUPMLKKOHOFFDH98CA,坡道平面,1300000,38.13,
RPOPMLLKOHOFFDH48CA,坡道平面,1250000,38.13,
RPWNMLOKOHOFFDH76CA,坡道平面,1300000,38.13,
RPXNMLNKOHOFFDH76CA,坡道平面,1200000,38.13,
RPXNMLOKOHOFFDH86CA,坡道平面,1300000,38.13,
RPPOMLLKOHOFFDH48CA,坡道平面,1200000,38.13,
RPUOMLOKOHOFFDH66CA,坡道平面,1150000,37.00,
RPVOMLOKOHOFFDH76CA,坡道平面,1250000,37.00,
RPTOMLOKOHOFFDH56CA,坡道平面,1300000,38.13,
RPSOMLOKOHOFFDH09CA,坡道平面,1300000,38.13,
RPSPMLNKOHOFFDH09CA,坡道平面,1300000,38.13,
RPQOMLOKOHOFFDH88CA,坡道平面,1300000,38.13,
RPPOMLOKOHOFFDH78CA,坡道平面,1250000,37.00,
RPOOMLOKOHOFFDH68CA,坡道平面,1200000,38.13,
RPWOMLOKOHOFFDH86CA,坡道平面,1200000,38.13,
RPQOMLNKOHOFFDH78CA,坡道平面,1300000,38.13,
RPPOMLNKOHOFFDH68CA,坡道平面,1250000,38.13,
RPSOMLNKOHOFFDH98CA,坡道平面,1200000,38.13,
RPWPMLNKOHOFFDH86CA,坡道平面,1200000,38.13,
RPUPMLNKOHOFFDH66CA,坡道平面,1300000,38.13,
RPXOMLNKOHOFFDH86CA,坡道平面,1300000,38.13,
RPWOMLKLOHOFFCH09CA,坡道平面,1200000,27.99,
RPUOMLNKOHOFFDH56CA,坡道平面,1250000,38.13,
RPVOMLNKOHOFFDH66CA,坡道平面,1200000,37.00,
RPSQMLQJOHOFFBH66DA,坡道平面,0,27.05,
RPUOMLPJOHOFFBH56DA,坡道平面,1250000,36.00,
RPUOMLPJOHOFFBH56DA,坡道平面,1250000,36.00,
RPROMLPJOHOFFAH78DA,坡道平面,1000000,29.82,
RPWNMLKKOHOFFHH76CA,坡道平面,0,,
RPXNMLQJOHOFFHH37CA,坡道平面,0,,
RPUNMLNKOHOFFHH86CA,坡道平面,0,33.76,
RPPNMLMKOHOFFHH88CA,坡道平面,0,32.99,
RPPNMLRKOHOFFAH78DA,坡道平面,0,,
RPWNMLMKOHOFFAH98DA,坡道平面,1000000,45.05,
RPWOMLPJOHOFFBH76DA,坡道平面,1200000,15.25,
RPQNMLMKOHOFFFH88DA,坡道平面,1200000,,
RPQNMLMKOHOFFFH88DA,坡道平面,1200000,,
RPROMLSKOHOFFFH07DA,坡道平面,0,27.62,
RPVNMLLKOHOFFFH66DA,坡道平面,1200000,29.74,
RPQOMLPJOHOFFAH78EA,升降機械,0,,
RPROMLOLRHOFFBH76EA,一樓平面,0,,
RPVOMLQJOHOFFAH76EA,坡道平面,0,,
RPVOMLQJOHOFFAH76EA,坡道平面,0,,
RPROMLLKOHOFFCH58CA,坡道平面,1050000,24.58,
RPPNMLMKOHOFFCH38CA,坡道平面,1050000,24.58,
RPTOMLLKRHOFFFH96EA,坡道平面,0,,
RPPPMLMKOHOFFCH58CA,坡道平面,1400000,36.46,
RPRNMLMKOHOFFFH98DA,坡道平面,1100000,27.94,
RPXOMLLKOHOFFCH56CA,坡道平面,1100000,24.58,
RPOPMLLKOHOFFCH38CA,坡道平面,1050000,24.58,
RPVPMLMKOHOFFCH56CA,坡道平面,1400000,36.46,
RPXPMLMKOHOFFCH76CA,坡道平面,1400000,36.46,
RPRRMLLLOHOFFDH09CA,坡道平面,1100000,29.75,
RPTOMLPLOHOFFDH76CA,坡道平面,1000000,22.77,
RPVOMLPLOHOFFDH96CA,坡道平面,1000000,24.75,
RPSNMLKLOHOFFDH68CA,坡道平面,0,,
RPTNMLKLOHOFFDH78CA,坡道平面,0,38.06,
RPWOMLLKOHOFFEH66CA,坡道平面,0,39.61,
RPQPMLMKOHOFFCH68CA,坡道平面,1300000,36.46,
RPQPMLMKOHOFFCH68CA,坡道平面,1300000,36.46,
RPSPMLMKOHOFFCH88CA,坡道平面,1300000,36.46,
RPTPMLMKOHOFFCH98CA,坡道平面,1300000,36.46,
RPUPMLMKOHOFFCH09CA,坡道平面,1400000,36.46,
RPOPMLKKOHOFFEH48CA,坡道平面,1300000,29.56,
RPOPMLKKOHOFFEH48CA,坡道平面,1300000,29.56,
RPSPMLKKOHOFFEH88CA,坡道平面,0,22.76,
RPTPMLKKOHOFFEH98CA,坡道平面,0,37.26,
RPTPMLKKOHOFFEH98CA,坡道平面,0,37.26,
RPXOMLOKOHOFFFH17CA,坡道平面,0,33.33,
RPQOMLOJOHOFFFH98CA,坡道平面,0,,
RPSNMLPJOHOFFFH56CA,坡道平面,0,,
RPVPMLOKOHOFFFH07CA,坡道平面,0,37.30,
RPTNMLPJOHOFFFH66CA,坡道平面,1100000,44.02,
RPPNMLKKOHOFFFH48CA,坡道平面,1200000,40.56,
RPQNMLKKOHOFFFH58CA,坡道平面,1100000,40.56,
RPRNMLKKOHOFFFH68CA,坡道平面,1100000,40.56,
RPPOMLSLOHOFFEH76CA,坡道平面,1200000,24.49,
RPVNMLPLOHOFFFH07CA,坡道平面,1500000,38.47,
RPUNMLNLOHOFFEH66CA,坡道平面,700000,27.88,
RPROMLQJOHOFFGH76CA,坡道平面,1300000,27.07,
RPXNMLPLOHOFFFH27CA,坡道平面,1500000,39.04,
RPXQMLLJPHOFFDH86CA,坡道平面,1250000,23.38,
RPWNMLQJOHOFFGH17CA,坡道平面,1350000,27.07,
RPTNMLPLOHOFFFH86CA,坡道平面,1300000,39.04,
RPUNMLPJOHOFFGH86CA,坡道平面,0,,
RPUNMLPJOHOFFGH86CA,坡道平面,0,,
RPWNMLNKOHOFFGH96CA,坡道平面,0,,
RPXPMLKLOHOFFGH07CA,坡道平面,1350000,37.77,
RPSPMLKLOHOFFGH56CA,坡道平面,1200000,32.60,
RPSPMLKLOHOFFGH56CA,坡道平面,1200000,32.60,
RPSPMLKLOHOFFGH56CA,坡道平面,1200000,32.60,
RPSPMLKLOHOFFGH56CA,坡道平面,1200000,32.60,
RPSPMLKLOHOFFGH56CA,坡道平面,1200000,32.60,
RPQOMLLLOHOFFGH98CA,坡道平面,0,,
RPORMLLJPHOFFDH68CA,坡道平面,1200000,23.38,
RPOPMLKLOHOFFAH18CA,坡道平面,1750000,24.03,
RPOQMLKLOHOFFAH28CA,坡道平面,1650000,41.79,
RPRPMLKLOHOFFGH09CA,坡道平面,1200000,32.60,
RPRPMLKLOHOFFGH09CA,坡道平面,1200000,32.60,
RPRPMLKLOHOFFGH09CA,坡道平面,1200000,32.60,
RPQPMLKLOHOFFGH98CA,坡道平面,1200000,32.60,
RPWOMLOLOHOFFAH66CA,坡道平面,900000,29.07,
RPWOMLOLOHOFFAH66CA,坡道平面,900000,29.07,
RPWOMLOLOHOFFAH66CA,坡道平面,900000,29.07,
RPXOMLOLOHOFFAH76CA,坡道平面,1000000,29.07,
RPXOMLOLOHOFFAH76CA,坡道平面,1000000,29.07,
RPRPMLTKOHOFFAH66CA,坡道機械,0,,
RPXNMLSKOHOFFAH96CA,坡道平面,0,,
RPSNMLOLOHOFFFH66CA,坡道機械,0,,
RPUQMLPLOHOFFAH76CA,坡道平面,1750000,24.03,
RPPRMLLJPHOFFDH78CA,坡道平面,1200000,23.38,
RPTOMLKLOHOFFAH58CA,坡道平面,1850000,24.03,
RPXNMLLLOHOFFAH98CA,坡道平面,800000,29.14,
RPSOMLKLOHOFFAH48CA,坡道平面,1750000,24.03,
RPVOMLLLOHOFFAH88CA,坡道平面,1200000,25.15,
RPUNMLPLOHOFFAH09CA,坡道平面,1700000,29.79,
RPSQMLOLOHOFFAH09CA,坡道平面,1500000,31.00,
RPRNMLPJOHOFFAH58CA,坡道平面,0,,
SPUNMLPLOHOFFAH56CA,坡道平面,1400000,24.28,
UPUNMLPLOHOFFAH76CA,坡道平面,1400000,25.21,
TPUNMLPLOHOFFAH66CA,坡道平面,1400000,29.79,
RPTQMLPJOHOFFAH09CA,坡道平面,0,,
RPTOMLKKOHOFFAH48CA,坡道機械,800000,9.14,
SPTOMLKKOHOFFAH58CA,坡道機械,800000,9.14,
RPPOMLKKOHOFFAH08CA,坡道平面,0,42.58,
RPPOMLKKOHOFFAH08CA,坡道平面,0,42.58,
RPWQMLQJOHOFFAH86CA,坡道平面,0,35.77,
RPWQMLQJOHOFFAH86CA,坡道平面,0,32.58,
RPWQMLOKOHOFFAH76CA,坡道平面,1980000,27.56,
RPROMLMKPHOFFDH88CA,坡道平面,1000000,24.75,
RPOOMLQKPHOFFEH09CA,升降機械,0,,
RPSRMLMKOHOFFBH98CA,坡道平面,1000000,43.63,
RPPOMLPLOHOFFAH68CA,坡道平面,1600000,29.79,
RPTRMLMKOHOFFBH09CA,坡道平面,1200000,43.63,
RPWRMLMKOHOFFBH76CA,坡道平面,650000,42.53,
RPXPMLMKOHOFFBH66CA,坡道平面,1250000,24.12,
RPWNMLRKPHOFFAH86CA,坡道平面,500000,33.03,
RPVNMLRKPHOFFAH76CA,坡道平面,0,33.03,
RPVNMLRKPHOFFAH76CA,坡道平面,0,33.03,
RPVNMLRKPHOFFAH76CA,坡道平面,0,33.03,
RPVNMLRKPHOFFAH76CA,坡道平面,0,33.03,
RPVNMLRKPHOFFAH76CA,坡道平面,0,33.03,
UPVNMLRKPHOFFAH07CA,坡道平面,0,33.03,
UPVNMLRKPHOFFAH07CA,坡道平面,0,33.03,
UPVNMLRKPHOFFAH07CA,坡道平面,0,33.03,
RPPQMLPJOHOFFBH78CA,坡道機械,570000,18.07,
RPTNMLPJOHOFFBH88CA,坡道平面,0,,
RPSPMLPJOHOFFBH98CA,坡道平面,0,32.78,
RPUNMLRKOHOFFBH66CA,坡道平面,0,28.29,
RPTRMLNKOHOFFAH09CA,坡道平面,1500000,25.08,
RPQRMLQLOHOFFBH66CA,坡道機械,0,,
RPUPMLOLOHOFFBH66CA,坡道平面,0,,
RPQQMLKLOHOFFBH58CA,坡道平面,1200000,32.41,
RPQNMLRKOHOFFBH88CA,坡道平面,2500000,36.37,
RPQNMLRKOHOFFBH88CA,坡道平面,2500000,36.37,
RPRNMLQKOHOFFBH88CA,坡道平面,0,42.99,
RPQPMLOLOHOFFBH88CA,坡道平面,0,,
RPORMLQLOHOFFBH09CA,坡道機械,0,,
RPQOMLLKOHOFFBH38CA,坡道平面,0,35.36,
RPSOMLLKOHOFFBH58CA,坡道平面,0,35.36,
RPSOMLLKOHOFFBH58CA,坡道平面,0,35.36,
RPRRMLLKOHOFFBH78CA,一樓平面,0,,
RPORMLNKOHOFFBH68CA,坡道平面,0,,
RPQRMLMKOHOFFBH78CA,坡道機械,0,26.44,
RPQRMLMKOHOFFBH78CA,坡道機械,0,26.44,
RPWRMLNKOHOFFAH76CA,坡道平面,0,,
RPQRMLQJOHOFFAH98CA,坡道平面,0,,
RPXNMLKKOHOFFAH78CA,坡道平面,0,45.31,
RPVNMLQJOHOFFAH09CA,坡道平面,0,,
RPPNMLQJOHOFFAH48CA,坡道平面,0,,
RPQQMLPLOHOFFAH98CA,坡道平面,1400000,40.02,
RPWPMLPJPHOFFAH76CA,坡道平面,0,,
RPWPMLPJPHOFFAH76CA,坡道平面,0,,
RPTPMLPLOHOFFAH56CA,坡道機械,0,39.34,
RPXOMLQLOHOFFAH96CA,坡道平面,1750000,40.77,
RPVOMLQLOHOFFAH76CA,坡道平面,1600000,40.77,
RPWOMLQLOHOFFAH86CA,坡道平面,1650000,40.77,
RPOPMLQLOHOFFAH78CA,坡道平面,1600000,40.77,
RPSUMLSKOHOFFAH17CA,其他,0,,
RPWNMLOLOHOFFAH56CA,坡道平面,1400000,38.70,
RPXNMLOLOHOFFAH66CA,坡道平面,1400000,38.70,
RPSRMLOLOHOFFAH56CA,坡道平面,0,23.56,
RPSRMLOLOHOFFAH56CA,坡道平面,0,23.56,
RPRRMLOLOHOFFAH09CA,坡道平面,0,21.74,
RPRRMLOLOHOFFAH09CA,坡道平面,0,21.74,
RPOOMLOLOHOFFAH48CA,坡道平面,1400000,38.70,
RPPOMLOLOHOFFAH58CA,坡道平面,1500000,38.70,
RPROMLOLOHOFFAH78CA,坡道平面,1500000,38.70,
RPTNMLOLOHOFFAH88CA,坡道平面,0,38.70,
RPTNMLOLOHOFFAH88CA,坡道平面,0,38.70,
RPUNMLOLOHOFFAH98CA,坡道平面,1600000,38.70,
RPSQMLKLOHOFFGH66CA,坡道平面,0,,
RPPSMLKLOHOFFAH58CA,坡道平面,0,31.88,
RPWQMLQLOHOFFAH07CA,坡道平面,1700000,33.51,
RPWQMLQLOHOFFAH07CA,坡道平面,1800000,33.51,
RPSNMLOLOHOFFAH78CA,坡道平面,1400000,37.62,
RPQRMLQLOHOFFAH56CA,坡道平面,1600000,33.51,
RPUNMLMJPHOFFGH66CA,坡道平面,1450000,40.89,
RPSRMLQLOHOFFAH76CA,坡道平面,1700000,33.51,
RPRRMLQLOHOFFAH66CA,坡道平面,1800000,33.51,
RPRRMLQLOHOFFAH66CA,坡道平面,1800000,33.51,
RPSNMLOJPHOFFGH66CA,坡道平面,0,31.08,
RPWPMLRLOHOFFAH07CA,坡道平面,1200000,26.47,
RPWNMLMJPHOFFGH86CA,坡道平面,1450000,40.89,
RPXNMLMJPHOFFGH96CA,坡道平面,1450000,40.89,
RPQNMLNJPHOFFGH98CA,坡道平面,1450000,40.89,
RPTNMLNJPHOFFGH66CA,坡道平面,1500000,40.89,
RPUOMLMJPHOFFGH76CA,坡道平面,1500000,40.89,
RPXOMLMJPHOFFGH07CA,坡道平面,1450000,40.89,
RPWOMLMJPHOFFGH96CA,坡道平面,1450000,40.89,
RPQOMLNJPHOFFGH09CA,坡道平面,1450000,40.89,
RPOOMLNJPHOFFGH88CA,坡道平面,1450000,40.89,
RPSPMLMJPHOFFGH66CA,坡道平面,1450000,40.89,
RPQPMLMJPHOFFGH09CA,坡道平面,1450000,40.89,
RPPPMLMJPHOFFGH98CA,坡道平面,1400000,40.89,
RPXPMLMJPHOFFGH17CA,坡道平面,1500000,40.89,
RPWPMLMJPHOFFGH07CA,坡道平面,1450000,40.89,
RPOQMLMJPHOFFGH98CA,坡道平面,1400000,40.89,
RPPOMLMJPHOFFGH88CA,坡道平面,1450000,40.89,
RPROMLMJPHOFFGH09CA,坡道平面,1500000,40.89,
RPSOMLMJPHOFFGH56CA,坡道平面,1500000,40.89,
RPSNMLNKOHOFFGH56CA,坡道平面,0,,
RPPQMLMJPHOFFGH09CA,坡道平面,1500000,40.89,
RPQQMLMJPHOFFGH56CA,坡道平面,1500000,40.89,
RPUOMLTKOHOFFEH27CA,坡道平面,1150000,35.76,
RPTNMLTKOHOFFEH07CA,坡道平面,1500000,35.87,
RPWNMLTKOHOFFGH57CA,坡道平面,0,19.13,
RPQNMLTKOHOFFGH96CA,坡道平面,0,30.20,
RPPPMLTKOHOFFEH86CA,坡道平面,1500000,30.57,
RPQNMLNKOHOFFFH88CA,坡道平面,0,36.26,
RPPNMLTKOHOFFFH76CA,坡道平面,1400000,19.99,
RPPNMLTKOHOFFFH76CA,坡道平面,1400000,19.98,
RPQOMLLKOHOFFEH68CA,坡道平面,0,31.00,
RPVOMLTKOHOFFEH37CA,坡道平面,1250000,30.57,
RPVOMLTKOHOFFEH37CA,坡道平面,1250000,30.58,
RPWOMLTKOHOFFEH47CA,坡道平面,1350000,30.57,
RPWOMLTKOHOFFEH47CA,坡道平面,1350000,30.58,
RPPOMLRKOHOFFEH56CA,坡道平面,0,,
RPOOMLKKOHOFFFH48CA,坡道平面,1400000,36.41,
RPXNMLKKOHOFFFH66CA,坡道平面,1250000,36.41,
RPXOMLTKOHOFFEH57CA,坡道平面,1650000,30.58,
RPXOMLTKOHOFFEH57CA,坡道平面,1650000,30.57,
RPRRMLLJPHOFFDH98CA,坡道平面,1200000,23.38,
RPOOMLTKOHOFFFH76CA,坡道平面,1300000,42.50,
RPWRMLLJPHOFFDH86CA,坡道平面,1200000,23.38,
RPTRMLLJPHOFFDH56CA,坡道平面,1250000,23.38,
RPVRMLLJPHOFFDH76CA,坡道平面,1200000,22.25,
RPXNMLKKOHOFFDH09CA,坡道平面,0,,
RPWPMLMKOHOFFCH66CA,坡道平面,1400000,36.46,
RPOQMLMKOHOFFCH58CA,坡道平面,1400000,36.46,
RPOQMLMKOHOFFCH58CA,坡道平面,1400000,36.46,
RPXRMLLJPHOFFDH96CA,坡道平面,1250000,23.38,
RPPOMLNKOHOFFHH56DA,坡道平面,1150000,26.11,
RPPSMLLJPHOFFDH88CA,坡道平面,1200000,23.38,
RPQSMLLJPHOFFDH98CA,坡道平面,1200000,23.38,
RPRNMLLKOHOFFGH98DA,其他,0,,
RPTNMLLKOHOFFFH09DA,坡道平面,1300000,30.76,
RPSNMLMKOHOFFFH09DA,坡道平面,1100000,24.91,
RPPNMLMKOHOFFAH28DA,坡道平面,1200000,36.51,
RPXOMLSLQHOFFDH87EA,坡道平面,1250000,23.38,
RPUNMLKKOHOFFHH56CA,坡道平面,0,28.83,
RPSOMLLLOHOFFHH66CA,坡道平面,1950000,29.78,
RPSOMLLKPHOFFDH88CA,坡道平面,1200000,,
RPSOMLLKPHOFFDH88CA,坡道平面,1150000,,
RPTQMLKKOHOFFHH76CA,坡道平面,0,33.07,
RPSOMLQJOHOFFHH96CA,坡道平面,0,,
RPWNMLMKOHOFFHH96CA,坡道平面,0,37.78,
RPQNMLLLOHOFFHH98CA,坡道平面,0,30.27,
RPTOMLLLOHOFFHH76CA,坡道平面,2150000,29.78,
RPTNMLSKOHOFFHH37DA,坡道平面,1500000,29.88,
RPXNMLMJPHOFFBH66EA,坡道平面,0,37.89,
RPXPMLPKPHOFFAH17EA,坡道平面,1900000,36.61,
RPXPMLPKPHOFFAH17EA,坡道平面,1900000,36.61,
RPVOMLLLOHOFFHH96CA,坡道平面,1800000,29.78,
RPUOMLLLOHOFFHH86CA,坡道平面,1850000,28.12,
RPPOMLSLOHOFFCH56CA,坡道平面,900000,26.40,
RPQNMLSKOHOFFCH09CA,坡道平面,0,30.31,
RPXNMLSKOHOFFBH17DA,坡道平面,0,23.49,
RPXPMLNKOHOFFBH86DA,坡道機械,0,,
RPRNMLNKOHOFFDH78CA,一樓平面,0,,
RPRNMLLKOHOFFDH58CA,坡道平面,0,,
RPQNMLLKOHOFFDH48CA,坡道平面,0,29.75,
RPTRMLLLOHOFFDH66CA,坡道平面,1150000,31.70,
RPRNMLOKOHOFFEH98CA,坡道平面,0,,
RPSRMLLLOHOFFDH56CA,坡道平面,1200000,31.70,
RPRNMLNKOHOFFEH88CA,坡道平面,0,27.71,
RPSNMLNKOHOFFEH98CA,坡道機械,0,,
RPWPMLKKOHOFFEH66CA,坡道平面,0,27.99,
RPROMLLKOHOFFEH78CA,坡道平面,855000,31.19,
RPROMLLKOHOFFEH78CA,坡道平面,855000,31.19,
RPROMLQJOHOFFEH56CA,坡道平面,1000000,36.93,
RPRNMLSKOHOFFFH86CA,坡道平面,800000,26.93,
RPSNMLSKOHOFFFH96CA,坡道平面,1000000,26.93,
RPQNMLOLOHOFFHH66CA,坡道平面,1200000,30.27,
RPWNMLRKOHOFFGH37CA,坡道平面,2420000,73.49,
RPQOMLOKOHOFFGH56CA,坡道平面,0,,
RPWNMLKKOHOFFGH66CA,坡道平面,0,,
RPPNMLNLOHOFFAH38CA,坡道平面,1650000,38.55,
RPTPMLNKOHOFFEH66CA,坡道平面,850000,29.50,
RPTPMLNKOHOFFEH66CA,坡道平面,800000,26.69,
RPTPMLNKOHOFFEH66CA,坡道平面,850000,29.50,
RPRSMLLKOHOFFAH78CA,坡道平面,0,33.84,
RPSQMLLKOHOFFAH68CA,坡道平面,1200000,27.25,
RPTQMLLKOHOFFAH78CA,坡道平面,1100000,27.25,
RPVQMLLKOHOFFAH98CA,坡道平面,1100000,27.25,
RPRPMLKKOHOFFAH38CA,坡道平面,0,,
RPXQMLLKOHOFFAH56CA,坡道平面,1200000,27.25,
RPXSMLKKOHOFFAH66CA,坡道平面,0,,
RPXSMLKKOHOFFAH66CA,坡道平面,0,,
RPQSMLKKOHOFFAH58CA,坡道平面,1750000,25.05,
RPVQMLQJOHOFFAH76CA,一樓平面,0,34.73,
RPQQMLMKOHOFFBH68CA,升降機械,700000,11.49,
RPQOMLNKOHOFFAH48CA,坡道平面,0,,
RPVNMLOKOHOFFAH98CA,坡道平面,1800000,36.25,
RPVPMLQLOHOFFAH86CA,坡道平面,1600000,36.61,
RPVPMLQLOHOFFAH86CA,坡道平面,1600000,36.61,
RPXQMLMKOHOFFBH76CA,坡道機械,0,26.44,
RPWSMLKKOHOFFBH66CA,坡道平面,1500000,29.09,
RPWSMLKKOHOFFBH66CA,坡道平面,1500000,29.09,
RPOOMLMKOHOFFBH28CA,升降機械,650000,11.49,
RPRNMLKKOHOFFBH28CA,坡道平面,0,,
RPPNMLPJPHOFFAH48CA,坡道平面,0,,
RPWPMLRKOHOFFBH07CA,坡道平面,0,,
RPWPMLRKOHOFFBH07CA,坡道平面,0,,
RPUQMLKLOHOFFGH86CA,坡道平面,0,27.34,
RPQRMLLLOHOFFBH78CA,坡道平面,0,,
RPURMLSLOHOFFBH27CA,坡道平面,800000,26.71,
RPTRMLSLOHOFFBH17CA,坡道平面,800000,26.71,
RPSOMLQKPHOFFEH07EA,坡道平面,1000000,44.33,
RPSPMLSKOHOFFBH96EA,塔式車位,0,,
RPWOMLLLOHOFFHH27EA,坡道平面,0,,
RPXOMLOLOHOFFAH96EA,升降機械,0,18.23,
RPRRMLPKPHOFFAH76EA,坡道平面,550000,33.98,
RPXPMLOLOHOFFBH96CA,坡道平面,1200000,21.67,
RPTPMLMKOHOFFAH88DA,坡道平面,1200000,,
RPWQMLNKOHOFFAH76DA,坡道平面,0,,
RPXUMLOJPHOFFBH37CA,坡道平面,1550000,40.14,
RPQNMLPJPHOFFBH68CA,坡道平面,1550000,40.14,
RPPNMLPJPHOFFBH58CA,坡道平面,1450000,40.14,
RPTQMLOLOHOFFAH66DA,坡道平面,760000,,
RPOPMLLLOHOFFAH38DA,其他,0,,
RPVPMLKKOHOFFHH86CA,坡道平面,0,,
RPTOMLLKOHOFFHH66CA,升降平面,0,28.14,
RPXPMLLLOHOFFDH86CA,坡道平面,1161000,31.74,
RPRNMLPJPHOFFBH78CA,坡道平面,1550000,40.14,
RPRNMLPJPHOFFBH78CA,坡道平面,1550000,40.14,
RPQPMLOLOHOFFDH09CA,坡道平面,1200000,38.13,
RPQNMLOKOHOFFHH56CA,坡道平面,0,35.83,
RPTSMLNJPHOFFBH66CA,坡道平面,1550000,40.14,
