編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLKKOHOFFCU47CA,玉昌段,121.00,都市：住,1,1,全筆移轉,08100029
RPVNMLKKOHOFFCU47CA,玉昌段,10.00,都市：住,1,1,全筆移轉,08100030
RPTNMLLLNHOFFAU37EA,民意段,107.00,都市：住,1,1,全筆移轉,07310018
RPTNMLRLNHOFFCU97CA,玉城段,31.50,都市：住,10,5,持分移轉,08720003
RPTNMLRLNHOFFCU97CA,玉城段,31.50,都市：住,10,5,持分移轉,08720003
RPTNMLRLNHOFFCU97CA,玉城段,16.00,都市：住,10,5,持分移轉,08720004
RPTNMLRLNHOFFCU97CA,玉城段,16.00,都市：住,10,5,持分移轉,08720004
RPPNMLMLNHOFFAU86CA,南埔段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21660016
RPPNMLNLNHOFFBU07CA,達莫段,391.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPPNMLKMNHOFFCU96CA,富南段,2111.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01430000
RPQNMLRKOHOFFCU77DA,福岡段,1189.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPWNMLKKOHOFFCU57CA,永安段,4896.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23880000
RPQNMLKKOHOFFCU17EA,大禹段,234.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08050001
RPQNMLKKOHOFFCU17EA,大禹段,6567.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08060000
RPQNMLKKOHOFFCU17EA,大禹段,153.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08060005
RPQNMLKKOHOFFCU17EA,大禹段,247.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08070001
RPQNMLKKOHOFFCU17EA,大禹段,667.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08080000
RPPNMLLLNHOFFBU86CA,水廣段,2185.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270000
RPPNMLNJOHOFFAU86CA,太昌段,142.00,都市：商,1,1,全筆移轉,09340022
RPPNMLNJOHOFFAU86CA,太昌段,1.00,都市：商,1,1,全筆移轉,09340053
RPROMLNLNHOFFAU27CA,德安段,6.00,都市：住,1,1,全筆移轉,17200004
RPROMLNLNHOFFAU27CA,德安段,119.00,都市：住,1,1,全筆移轉,17210000
RPWOMLNLNHOFFAU77CA,佳東段,390.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPQPMLNLNHOFFAU27CA,樹人段,13.02,都市：商,10000,370,持分移轉,05720000
RPPNMLPLNHOFFAU17CA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPRNMLLLNHOFFAU96CA,民勤段,62.24,都市：住,1000,126,持分移轉,00840000
RPXNMLLLNHOFFAU57CA,碧雲段,43.84,都市：住,10000,639,持分移轉,00260000
RPUNMLMLNHOFFAU37CA,新興段,244.07,都市：住,100,21,持分移轉,01460000
RPROMLLKOHOFFAU07CA,宜昌段,11.58,都市：住,10000,160,持分移轉,04550000
RPUPMLNKOHOFFAU67CA,明義段,54.00,都市：商,1,1,全筆移轉,10730000
RPUPMLNKOHOFFAU67CA,明義段,8.00,都市：商,1,1,全筆移轉,10740000
RPSOMLLKOHOFFAU17CA,仁恥段,84.00,都市：住,1,1,全筆移轉,05170004
RPOOMLMLNHOFFAU86CA,慈安段,84.00,都市：住,1,1,全筆移轉,10900005
RPROMLMLNHOFFAU17CA,碧雲段,41.91,都市：住,10000,611,持分移轉,00260000
RPVNMLNKOHOFFAU57CA,永安段,23.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1720,持分移轉,02750000
RPOOMLTLNHOFFAU57CA,宜安段,73.00,都市：住,1,1,全筆移轉,03290000
RPUNMLPJOHOFFAU57CA,康樂段,88.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460000
RPXNMLNKOHOFFAU77CA,永安段,21.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1512,持分移轉,02750006
RPTPMLMKOHOFFAU47CA,碧雲段,91.00,都市：住,1,1,全筆移轉,00340010
RPXQMLNKOHOFFAU08CA,民享段,8.43,都市：商,7,1,持分移轉,00990000
RPPRMLNKOHOFFAU37CA,光學段,4580.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08940000
RPPRMLNKOHOFFAU37CA,光學段,4429.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08950000
RPPNMLKMNHOFFAU76CA,樹人段,11.16,都市：商,10000,48,持分移轉,06350000
RPPNMLKMNHOFFAU76CA,樹人段,10.40,都市：住,10000,48,持分移轉,06390000
RPXNMLOKOHOFFAU87CA,福吉段,63.98,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03570000
RPWOMLMLNHOFFAU67CA,福興段,93.60,都市：住,1000,45,持分移轉,06810003
RPWOMLMLNHOFFAU67CA,福興段,10.95,都市：住,1000,46,持分移轉,06810004
RPQNMLMLNHOFFAU96CA,仁禮段,20.75,都市：商,100000,2610,持分移轉,00240000
RPWNMLLKOHOFFAU47CA,民意段民意小段,168.85,都市：住,1,1,全筆移轉,00180000
RPWOMLKKOHOFFAU47CA,民意段,198.00,都市：住,1,1,全筆移轉,10410000
RPWOMLKKOHOFFAU47CA,民意段,198.00,都市：住,1,1,全筆移轉,10420000
RPOPMLNLNHOFFAU07CA,民享段,8.17,都市：住,10000,56,持分移轉,05850000
RPRQMLMLNHOFFAU37CA,碧雲段,145.00,都市：住,1,1,全筆移轉,00920000
RPPOMLNLNHOFFAU07CA,富國段,20.17,都市：商,1000,43,持分移轉,03020000
RPSNMLOLNHOFFAU37CA,樹人段,49.37,都市：住,10000,55,持分移轉,06150000
RPSNMLOLNHOFFAU37CA,樹人段,.22,都市：住,1000000,25,持分移轉,06150000
RPSNMLKMNHOFFAU07CA,南埔段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,22670003
RPPNMLMLNHOFFCU07CA,源北段,986.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13530000
RPQNMLMLNHOFFCU17CA,東豐南段,2840.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPOQMLTKOHOFFAU77CA,富國段,5.19,都市：商,10000,116,持分移轉,02380005
RPPNMLNLNHOFFCU17CA,興北段,5254.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410000
RPRNMLMLNHOFFBU17CA,長橋段,72.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10500000
RPPNMLRLNHOFFAU37CA,碧雲段,16.02,都市：住,10000,113,持分移轉,00500005
RPPNMLRLNHOFFAU37CA,碧雲段,40.00,都市：住,1,1,全筆移轉,00500029
RPUNMLRLNHOFFAU87CA,吳全段,3289.58,都市：農,1,1,全筆移轉,06050000
RPRNMLRLNHOFFAU57CA,仁禮段,8.58,都市：住,10000,128,持分移轉,10700000
RPSNMLRLNHOFFAU67CA,國風段,57.25,都市：住,4,1,持分移轉,09770001
RPQNMLRLNHOFFAU47CA,主權段,53.00,都市：住,1,1,全筆移轉,00080000
RPVNMLOLNHOFFAU67CA,林森段,3.53,都市：住,100000,1053,持分移轉,31000000
RPVNMLOLNHOFFAU67CA,林森段,6.59,都市：住,100000,1053,持分移轉,31010000
RPQOMLTLNHOFFAU77CA,民享段,14.29,都市：住,10000,67,持分移轉,12060000
RPVNMLOLNHOFFAU67CA,林森段,12.94,都市：住,100000,1053,持分移轉,31020000
RPRNMLNJOHOFFAU07CA,碧雲段,43.84,都市：住,10000,639,持分移轉,00260000
RPUOMLNLNHOFFAU57CA,太昌段,115.00,都市：住,1,1,全筆移轉,09570002
RPOOMLOLNHOFFAU07CA,碧雲段,187.00,都市：住,1,1,全筆移轉,00640121
RPQOMLOLNHOFFAU27CA,國風段,88.00,都市：住,1,1,全筆移轉,16570000
RPRPMLNLNHOFFAU37CA,吳全段,2601.85,都市：農,1,1,全筆移轉,11760000
RPRPMLNLNHOFFAU37CA,吳全段,1984.16,都市：農,1,1,全筆移轉,11770000
RPRPMLNLNHOFFAU37CA,吳全段,2465.66,都市：農,1,1,全筆移轉,11780000
RPRPMLNLNHOFFAU37CA,吳全段,2503.75,都市：農,1,1,全筆移轉,11790000
RPTOMLOLNHOFFAU57CA,宜昌段,137.00,都市：住,1,1,全筆移轉,06560004
RPRNMLPLNHOFFAU37CA,富國段,28.44,都市：住,20000,474,持分移轉,01900000
RPQNMLSLNHOFFAU57CA,豐山段,1484.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02000000
RPPPMLNLNHOFFAU17CA,吉興段,27.92,都市：住,10000,352,持分移轉,01840000
RPUOMLOLNHOFFAU67CA,光榮段,35.39,都市：農,1,1,全筆移轉,04890000
RPUOMLOLNHOFFAU67CA,光榮段,136.33,都市：其他:道路用地,1,1,全筆移轉,04890003
RPUOMLOLNHOFFAU67CA,光榮段,307.57,都市：住,1,1,全筆移轉,04900000
RPRNMLSLNHOFFAU67CA,南埔段,970.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32340004
RPVOMLOLNHOFFAU77CA,大坪段,3004.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880000
RPXOMLOLNHOFFAU97CA,大坪段,3195.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03870000
RPWNMLSKOHOFFAU38EA,廣安段,316.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11240000
RPWNMLSKOHOFFAU38EA,廣安段,26.45,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,11280000
RPWNMLSKOHOFFAU38EA,廣安段,16.23,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,11330000
RPPPMLOLNHOFFAU27CA,仁恥段,130.00,都市：住,1,1,全筆移轉,01050019
RPOPMLOLNHOFFAU17CA,大坪段,2718.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890000
RPPOMLOLNHOFFAU17CA,碧雲段,105.00,都市：住,1,1,全筆移轉,00530010
RPQNMLPLNHOFFAU27CA,慶豐段,90.00,都市：住,1,1,全筆移轉,10190076
RPQNMLPLNHOFFAU27CA,慶豐段,8.00,都市：住,1,1,全筆移轉,10190094
RPVNMLPJOHOFFAU67CA,國風段,69.00,都市：住,1,1,全筆移轉,09150000
RPWNMLOLNHOFFAU77CA,主商段,85.00,都市：住,1,1,全筆移轉,09210000
RPXNMLOLNHOFFAU87CA,主商段,116.00,都市：住,1,1,全筆移轉,09220000
RPTNMLRLNHOFFAU77CA,福興段,160.00,都市：住,1,1,全筆移轉,05470005
RPTNMLOLNHOFFAU47CA,五十甲段,269.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07470000
RPTNMLOLNHOFFAU47CA,五十甲段,529.18,非都市：一般農業區 ; 非都市編定：農牧用地,100000,51343,持分移轉,07480000
RPPOMLKMNHOFFAU86CA,林森段,22.11,都市：住,84,3,持分移轉,17340000
RPQOMLRLNHOFFAU57CA,樹人段,86.00,都市：住,1,1,全筆移轉,04630029
RPRPMLNKOHOFFAU37CA,富國段,132.00,都市：住,1,1,全筆移轉,04860003
RPQNMLOLNHOFFBU27CA,東富段,1178.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13210000
RPPNMLOLNHOFFBU17CA,砂荖段,2242.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPRNMLNLNHOFFCU37CA,神農段,82.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21470000
RPQNMLNLNHOFFCU27CA,三義段二小段,2730.00,非都市：一般農業區 ; 非都市編定：農牧用地,100,50,持分移轉,00780000
RPVPMLNKOHOFFAU77CA,莊敬段,30.45,都市：住,1000,58,持分移轉,06170000
RPPNMLOLNHOFFCU27CA,玉城段,102.00,都市：住,1,1,全筆移轉,12790023
RPQNMLOLNHOFFCU37CA,富農段,11455.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPTNMLOLNHOFFCU67CA,興南段,1948.40,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,11420000
RPTNMLOLNHOFFCU67CA,興南段,148.52,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,11420003
RPTNMLOLNHOFFCU67CA,興南段,1188.31,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,11430000
RPPNMLRLNHOFFCU77EA,吉拉米代段,3701.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040001
RPUNMLOLNHOFFCU77CA,興北段,37.63,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03690000
RPUNMLOLNHOFFCU77CA,興北段,103.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03750000
RPUNMLOLNHOFFCU77CA,興北段,166.72,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03770000
RPUNMLOLNHOFFCU77CA,興北段,110.30,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03850000
RPUNMLOLNHOFFCU77CA,興北段,1397.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPUNMLOLNHOFFCU77CA,興北段,1856.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08040000
RPUNMLOLNHOFFCU77CA,興北段,1767.56,非都市：一般農業區 ; 非都市編定：農牧用地,10,5,持分移轉,09560000
RPQNMLPJOHOFFCU37CA,玉璞段,331.00,都市：住,1,1,全筆移轉,18590000
RPQNMLPJOHOFFCU37CA,玉璞段,419.00,都市：住,1,1,全筆移轉,18630000
RPROMLOLNHOFFAU57EA,林森段,68.00,都市：住,1,1,全筆移轉,25170000
RPRNMLOLNHOFFCU47CA,麻汝段,762.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030000
RPRNMLOLNHOFFCU47CA,麻汝段,1707.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07060000
RPQNMLOJOHOFFCU27CA,玉昌段,100.61,都市：住,18,1,持分移轉,03840002
RPQNMLOJOHOFFCU27CA,玉昌段,3.44,都市：其他:住宅佔34.76 綠地佔65.24,18,1,持分移轉,03840008
RPSNMLOKOHOFFAU37CA,明義段,20.00,都市：商,1,1,全筆移轉,01100000
RPQNMLKLOHOFFBU96CA,馬遠段,4805.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,13330333
RPROMLSLNHOFFAU77CA,仁恥段,139.00,都市：住,1,1,全筆移轉,08620021
RPTNMLSLNHOFFAU87CA,國股段,1224.16,都市：農,1,1,全筆移轉,00540000
RPVNMLSLNHOFFAU08CA,主商段,11.79,都市：商,100000,561,持分移轉,07070000
RPWNMLSLNHOFFAU18CA,主商段,12.76,都市：商,100000,607,持分移轉,07070000
RPSNMLSLNHOFFAU77CA,德布克段,851.80,都市：農,1,1,全筆移轉,04510000
RPXNMLSLNHOFFAU28CA,福興段,25.50,都市：住,6,1,持分移轉,03090009
RPXNMLSLNHOFFAU28CA,福興段,80.00,都市：住,1,1,全筆移轉,03090015
RPOOMLSLNHOFFAU47CA,豐山段,3371.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01760000
RPROMLKMNHOFFAU07CA,慈惠段,139.70,都市：住,1,1,全筆移轉,10240061
RPOPMLNKOHOFFAU07CA,國強段,100.54,都市：農,1,1,全筆移轉,04650003
RPOPMLNKOHOFFAU07CA,國強段,11.64,都市：農,5,1,持分移轉,04650005
RPOPMLNKOHOFFAU07CA,國強段,44.19,都市：農,5,1,持分移轉,04690000
RPTOMLSLNHOFFAU97CA,莊敬段,1014.00,都市：住,1,1,全筆移轉,05270000
RPPQMLTKOHOFFAU87CA,嘉平段,79.00,都市：住,1,1,全筆移轉,02890017
RPRNMLLKOHOFFAU96CA,德安段,20.00,都市：商,434,20,持分移轉,09710000
RPRNMLPJOHOFFCU47CA,玉城段,19.00,都市：住,1,1,全筆移轉,08240003
RPRNMLPJOHOFFCU47CA,玉城段,7.00,都市：住,1,1,全筆移轉,08750000
RPQNMLMKOHOFFAU96CA,康樂段,34.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04610000
RPQNMLMKOHOFFAU96CA,康樂段,34.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04610000
RPRNMLNJOHOFFCU27CA,禹中段,4294.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170000
RPRNMLNJOHOFFCU27CA,禹中段,596.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07180000
RPPNMLPJOHOFFCU27CA,大禹段,310.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07320010
RPRQMLTKOHOFFAU08CA,主商段,6.62,都市：商,10000,54,持分移轉,07060000
RPRQMLTKOHOFFAU08CA,主商段,.24,都市：其他:道路用地,10000,54,持分移轉,07060002
RPSNMLPJOHOFFAU37CA,吳全段,2615.37,都市：農,1,1,全筆移轉,08950000
RPPNMLTLNHOFFCU77CA,富安段,245.43,都市：住,1,1,全筆移轉,10220002
RPQQMLTKOHOFFAU97CA,莊敬段,12.60,都市：住,10,1,持分移轉,01750000
RPOOMLRLNHOFFAU37CA,明義段,15.77,都市：商,10000,254,持分移轉,13340000
RPSNMLOJOHOFFAU27CA,南埔段,1202.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24260000
RPPNMLLMNHOFFAU86CA,林森段,91.00,都市：住,1,1,全筆移轉,31510000
RPTOMLKMNHOFFAU27CA,吳全段,8.96,都市：農,10000,109,持分移轉,09900000
RPSOMLKMNHOFFAU17CA,宜安段,15.42,都市：住,20000,198,持分移轉,07930000
RPUNMLLMNHOFFAU37CA,林森段,22.00,都市：住,300,22,持分移轉,29130002
RPOOMLKMNHOFFAU76CA,太昌段,4.00,都市：其他:部分道路/部分住宅,1,1,全筆移轉,21550001
RPOOMLKMNHOFFAU76CA,太昌段,53.00,都市：其他:部分道路/部分住宅,1,1,全筆移轉,21600001
RPOOMLKMNHOFFAU76CA,太昌段,127.00,都市：住,1,1,全筆移轉,21600002
RPXNMLLMNHOFFAU67CA,格督尚段,2711.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06010000
RPQOMLLMNHOFFAU07CA,國股段,339.12,都市：農,1,1,全筆移轉,00660000
RPQOMLLMNHOFFAU07CA,國股段,271.25,都市：農,1,1,全筆移轉,00640000
RPQOMLLMNHOFFAU07CA,國股段,6995.89,都市：農,1,1,全筆移轉,00680000
RPRNMLSKOHOFFAU67CA,林森段,83.00,都市：住,1,1,全筆移轉,17320004
RPSOMLLMNHOFFAU27CA,豐南段,1143.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06140000
RPROMLLMNHOFFAU17CA,國股段,1999.84,都市：農,1,1,全筆移轉,00780000
RPUOMLLMNHOFFAU47CA,廣安段,90.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01740000
RPRNMLKMNHOFFAU96CA,宜寧段,6.94,都市：商,10000,54,持分移轉,02600000
RPVOMLLMNHOFFAU57CA,明義段,9.10,都市：商,200,10,持分移轉,13220000
RPVOMLLMNHOFFAU57CA,明義段,8.80,都市：商,200,10,持分移轉,13230000
RPQNMLKMNHOFFAU86CA,福祥段,16.56,都市：住,10000,444,持分移轉,03520000
