編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLOLOHOFFBC68CA,1,121.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台
RPVNMLOLOHOFFBC68CA,1,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLOLOHOFFBC68CA,1,18.94,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLOLOHOFFBC68CA,1,.61,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLTKOHOFFCC68CA,36,95.12,住家用,鋼筋混凝土造,71年12月2日,五層,二層
RPWNMLRLOHOFFBC09CA,,42.50,集合住宅,鋼筋混凝土造,108年2月12日,十四層,三層 陽台
RPWNMLRLOHOFFBC09CA,,8.30,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPWNMLRLOHOFFBC09CA,,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPXNMLRLOHOFFBC56CA,,42.50,集合住宅,鋼筋混凝土造,108年2月12日,十四層,七層 陽台
RPXNMLRLOHOFFBC56CA,,8.30,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPXNMLRLOHOFFBC56CA,,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPSOMLRLOHOFFBC78CA,,93.61,集合住宅,鋼筋混凝土造,108年2月12日,十四層,三層 陽台 雨遮
RPSOMLRLOHOFFBC78CA,,17.53,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPSOMLRLOHOFFBC78CA,,25.66,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPQOMLRLOHOFFBC58CA,,74.58,集合住宅,鋼筋混凝土造,108年2月12日,十四層,五層 陽台 雨遮
RPQOMLRLOHOFFBC58CA,,13.54,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPQOMLRLOHOFFBC58CA,,37.32,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPTOMLRLOHOFFBC88CA,,74.51,集合住宅,鋼筋混凝土造,108年2月12日,十四層,四層 陽台 雨遮
RPTOMLRLOHOFFBC88CA,,13.53,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPTOMLRLOHOFFBC88CA,,36.55,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPUOMLRLOHOFFBC98CA,,42.50,集合住宅,鋼筋混凝土造,108年2月12日,十四層,二層 陽台
RPUOMLRLOHOFFBC98CA,,8.30,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPUOMLRLOHOFFBC98CA,,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPVOMLRLOHOFFBC09CA,,75.69,集合住宅,鋼筋混凝土造,108年2月12日,十四層,九層 陽台 雨遮
RPVOMLRLOHOFFBC09CA,,13.80,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPVOMLRLOHOFFBC09CA,,20.22,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPROMLRLOHOFFBC68CA,,74.58,集合住宅,鋼筋混凝土造,108年2月12日,十四層,九層 陽台 雨遮
RPROMLRLOHOFFBC68CA,,13.54,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPROMLRLOHOFFBC68CA,,19.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPPPMLRLOHOFFBC58CA,,42.50,集合住宅,鋼筋混凝土造,108年2月12日,十四層,四層 陽台
RPPPMLRLOHOFFBC58CA,,8.30,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPPPMLRLOHOFFBC58CA,,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPOPMLRLOHOFFBC48CA,,75.59,集合住宅,鋼筋混凝土造,108年2月12日,十四層,八層 陽台 雨遮
RPOPMLRLOHOFFBC48CA,,13.67,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPOPMLRLOHOFFBC48CA,,20.22,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPQPMLRLOHOFFBC68CA,,42.50,集合住宅,鋼筋混凝土造,108年2月12日,十四層,六層 陽台
RPQPMLRLOHOFFBC68CA,,8.30,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPQPMLRLOHOFFBC68CA,,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPOOMLRLOHOFFBC38CA,,74.68,集合住宅,鋼筋混凝土造,108年2月12日,十四層,六層 陽台 雨遮
RPOOMLRLOHOFFBC38CA,,13.54,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPOOMLRLOHOFFBC38CA,,37.32,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPPOMLRLOHOFFBC48CA,,74.58,集合住宅,鋼筋混凝土造,108年2月12日,十四層,四層 陽台 雨遮
RPPOMLRLOHOFFBC48CA,,13.54,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPPOMLRLOHOFFBC48CA,,19.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPVNMLLKOHOFFCC38CA,22,43.39,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 平台 雨遮
RPVNMLLKOHOFFCC38CA,22,.96,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLLKOHOFFCC38CA,22,8.13,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLLKOHOFFCC38CA,22,.49,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLTKOHOFFCC66CA,24,45.77,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台
RPWNMLTKOHOFFCC66CA,24,7.60,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWNMLTKOHOFFCC66CA,24,9.63,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLRLOHOFFBC88CA,,93.61,集合住宅,鋼筋混凝土造,108年2月12日,十四層,八層 陽台 雨遮
RPUNMLRLOHOFFBC88CA,,17.53,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPUNMLRLOHOFFBC88CA,,43.54,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPPNMLSKOHOFFCC48CA,22,92.23,住家用,鋼筋混凝土造,86年5月8日,二十二層,七層 八層 陽台 雨遮
RPPNMLSKOHOFFCC48CA,22,2.02,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPNMLSKOHOFFCC48CA,22,18.63,共用部份,鋼筋混凝土造,86年5月8日,二十二層,
RPPNMLSKOHOFFCC48CA,22,1.03,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSOMLOLOHOFFBC48CA,1,150.24,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十層 陽台 雨遮
RPSOMLOLOHOFFBC48CA,1,65.14,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOLOHOFFBC48CA,1,25.75,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOLOHOFFBC48CA,1,.96,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLSLOHOFFCC58CA,22,85.23,住家用,鋼筋混凝土造,86年7月18日,十五層,十二層 陽台 花台
RPPNMLSLOHOFFCC58CA,22,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPPNMLSLOHOFFCC58CA,22,12.38,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPPNMLSLOHOFFCC58CA,22,16.38,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPPNMLKKOHOFFCC67CA,,63.71,集合住宅,鋼筋混凝土造,107年12月12日,十四層,十三層 陽台 雨遮
RPPNMLKKOHOFFCC67CA,,38.58,本建物共有部分之項目有停車空間、防空避難室兼停車空間等共２項,鋼筋混凝土造,107年12月12日,十五層,
RPPNMLKKOHOFFCC67CA,,18.12,本建物共有部分之項目有蓄水池、樓電梯間、排煙室、梯廳、公共服務空間、梯間、水箱、電梯機房、消防水箱、雨遮等共１０項。,鋼筋混凝土造,107年12月12日,十四層,
RPQNMLKKOHOFFCC77CA,,109.69,集合住宅,鋼筋混凝土造,107年12月12日,十四層,五層 陽台 雨遮
RPQNMLKKOHOFFCC77CA,,42.60,本建物共有部分之項目有停車空間、防空避難室兼停車空間等共２項,鋼筋混凝土造,107年12月12日,十五層,
RPQNMLKKOHOFFCC77CA,,31.35,本建物共有部分之項目有蓄水池、樓電梯間、排煙室、梯廳、公共服務空間、梯間、水箱、電梯機房、消防水箱、雨遮等共１０項。,鋼筋混凝土造,107年12月12日,十四層,
RPTPMLRLOHOFFBC98CA,,74.51,集合住宅,鋼筋混凝土造,108年2月12日,十四層,八層 陽台 雨遮
RPTPMLRLOHOFFBC98CA,,13.53,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPTPMLRLOHOFFBC98CA,,36.55,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPRNMLKKOHOFFCC87CA,,91.49,集合住宅,鋼筋混凝土造,107年12月12日,十四層,九層 陽台 雨遮
RPRNMLKKOHOFFCC87CA,,40.99,本建物共有部分之項目有停車空間、防空避難室兼停車空間等共２項,鋼筋混凝土造,107年12月12日,十五層,
RPRNMLKKOHOFFCC87CA,,26.13,本建物共有部分之項目有蓄水池、樓電梯間、排煙室、梯廳、公共服務空間、梯間、水箱、電梯機房、消防水箱、雨遮等共１０項。,鋼筋混凝土造,107年12月12日,十四層,
RPTNMLKKOHOFFCC08CA,,91.49,集合住宅,鋼筋混凝土造,107年12月12日,十四層,十二層 陽台 雨遮
RPTNMLKKOHOFFCC08CA,,40.99,本建物共有部分之項目有停車空間、防空避難室兼停車空間等共２項,鋼筋混凝土造,107年12月12日,十五層,
RPTNMLKKOHOFFCC08CA,,26.13,本建物共有部分之項目有蓄水池、樓電梯間、排煙室、梯廳、公共服務空間、梯間、水箱、電梯機房、消防水箱、雨遮等共１０項。,鋼筋混凝土造,107年12月12日,十四層,
RPSNMLKKOHOFFCC97CA,,63.71,集合住宅,鋼筋混凝土造,107年12月12日,十四層,十二層 陽台 雨遮
RPSNMLKKOHOFFCC97CA,,5.22,本建物共有部分之項目有停車空間、防空避難室兼停車空間等共２項,鋼筋混凝土造,107年12月12日,十五層,
RPSNMLKKOHOFFCC97CA,,18.12,本建物共有部分之項目有蓄水池、樓電梯間、排煙室、梯廳、公共服務空間、梯間、水箱、電梯機房、消防水箱、雨遮等共１０項。,鋼筋混凝土造,107年12月12日,十四層,
RPVNMLKKOHOFFCC28CA,,121.63,集合住宅,鋼筋混凝土造,107年12月12日,十五層,四層 陽台 雨遮
RPVNMLKKOHOFFCC28CA,,40.22,本建物共有部分之項目有蓄水池、樓電梯間、排煙室、梯廳、公共服務空間、梯間、水箱、電梯機房、消防水箱、陽台等共１０項。,鋼筋混凝土造,107年12月12日,十五層,
RPVNMLKKOHOFFCC28CA,,76.36,本建物共有部分之項目有停車空間、防空避難室兼停車空間等共２項,鋼筋混凝土造,107年12月12日,十五層,
RPSPMLRLOHOFFBC88CA,,75.57,集合住宅,鋼筋混凝土造,108年2月12日,十四層,五層 陽台 雨遮
RPSPMLRLOHOFFBC88CA,,13.76,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPSPMLRLOHOFFBC88CA,,19.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPUNMLKKOHOFFCC18CA,,109.69,集合住宅,鋼筋混凝土造,107年12月12日,十四層,十三層 陽台 雨遮
RPUNMLKKOHOFFCC18CA,,42.60,本建物共有部分之項目有停車空間、防空避難室兼停車空間等共２項,鋼筋混凝土造,107年12月12日,十五層,
RPUNMLKKOHOFFCC18CA,,31.35,本建物共有部分之項目有蓄水池、樓電梯間、排煙室、梯廳、公共服務空間、梯間、水箱、電梯機房、消防水箱、雨遮等共１０項。,鋼筋混凝土造,107年12月12日,十四層,
RPRPMLRLOHOFFBC78CA,,42.56,集合住宅,鋼筋混凝土造,108年2月12日,十四層,五層 陽台
RPRPMLRLOHOFFBC78CA,,8.47,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPRPMLRLOHOFFBC78CA,,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPWNMLKKOHOFFCC38CA,,121.63,集合住宅,鋼筋混凝土造,107年12月12日,十五層,四層 陽台 雨遮
RPWNMLKKOHOFFCC38CA,,43.00,本建物共有部分之項目有停車空間、防空避難室兼停車空間等共２項,鋼筋混凝土造,107年12月12日,十五層,
RPWNMLKKOHOFFCC38CA,,40.22,本建物共有部分之項目有蓄水池、樓電梯間、排煙室、梯廳、公共服務空間、梯間、水箱、電梯機房、消防水箱、陽台等共１０項。,鋼筋混凝土造,107年12月12日,十五層,
RPQOMLNJOHOFFCC08CA,25,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,四層 陽台
RPQOMLNJOHOFFCC08CA,25,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPQOMLNJOHOFFCC08CA,25,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPUNMLPJOHOFFCC58CA,22,295.87,住家用,鋼筋混凝土造,86年7月24日,二層,一層 二層 陽台 屋頂突出物 花台 地下層
RPUNMLPJOHOFFCC58CA,22,1.22,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPUNMLPJOHOFFCC58CA,22,3.21,社區中心,鋼筋混凝土造,86年6月21日,九層,地下一層
RPRPMLPJOHOFFCC48CA,40,84.64,住家用,鋼筋混凝土造,68年8月5日,四層,二層
RPROMLNJOHOFFCC28DA,22,3.70,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPROMLNJOHOFFCC28DA,22,7.04,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPWNMLOJOHOFFCC68CA,3,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPROMLNJOHOFFCC28DA,22,107.98,住家用,鋼筋混凝土造,85年11月26日,十二層,六層 陽台 花台
RPWNMLOJOHOFFCC68CA,3,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLOJOHOFFCC68CA,3,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLOJOHOFFCC68CA,3,77.52,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,十二層 陽台 雨遮
RPWNMLOJOHOFFCC68CA,3,.75,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLOJOHOFFCC68CA,3,47.54,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLQJOHOFFCC28DA,20,199.56,住家用,鋼筋混凝土造,88年2月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLOJOHOFFCC78CA,26,129.58,住家用,鋼筋混凝土造,82年9月2日,七層,五層 陽台 雨遮
RPXNMLOJOHOFFCC78CA,26,.96,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPXNMLOJOHOFFCC78CA,26,4.51,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPXNMLOJOHOFFCC78CA,26,36.79,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,地下二層
RPXNMLOJOHOFFCC78CA,26,1.55,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPXNMLOJOHOFFCC78CA,26,10.20,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQOMLKKOHOFFCC87CA,22,93.50,商業用,鋼筋混凝土造,85年11月7日,七層,一層 平台
RPQOMLKKOHOFFCC87CA,22,6.00,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPQOMLKKOHOFFCC87CA,22,4.27,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPOOMLLKOHOFFCC77CA,40,67.00,住家用,鋼筋混凝土造,68年9月4日,四層,地下層
RPPNMLSJOHOFFCC38CA,23,74.66,住家用,鋼筋混凝土造,85年7月19日,六層,六層 陽台
RPPNMLSJOHOFFCC38CA,23,16.37,共用部份,鋼筋混凝土造,85年7月19日,六層,
RPPNMLSJOHOFFCC38CA,23,2.38,共用部份,鋼筋混凝土造,85年7月19日,六層,
RPRNMLLKOHOFFCC97CA,24,85.56,住家用,鋼筋混凝土造,84年7月1日,十二層,十層
RPRNMLLKOHOFFCC97CA,24,58.83,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPRNMLLKOHOFFCC97CA,24,16.11,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPRNMLQJOHOFFBC28CA,23,90.76,住家用,鋼筋混凝土造,85年6月7日,七層,四層 陽台 花台
RPRNMLQJOHOFFBC28CA,23,13.13,共用部份,鋼筋混凝土造,85年6月7日,七層,
RPVNMLRLOHOFFBC98CA,,75.59,集合住宅,鋼筋混凝土造,108年2月12日,十四層,十一層 陽台 雨遮
RPVNMLRLOHOFFBC98CA,,13.67,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPVNMLRLOHOFFBC98CA,,38.10,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPSPMLQJOHOFFBC58CA,2,24.12,本共有部分之項目有防空避難室兼停車空間、車道、機電設備空間、水箱、管委會空間、梯廳、樓梯間及機房等八項,鋼筋混凝土造,106年11月16日,六層,
RPUNMLLKOHOFFBC18CA,29,120.22,住家用,鋼筋混凝土造,79年10月6日,五層,三層 陽台
RPUNMLLKOHOFFBC18CA,29,1.26,共用部份,鋼筋混凝土造,79年10月6日,五層,
RPTNMLPJOHOFFBC38CA,2,62.59,集合住宅,鋼筋混凝土造,106年11月9日,十層,十層 陽台 雨遮
RPTNMLPJOHOFFBC38CA,2,31.89,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,
RPQNMLKKOHOFFBC67CA,24,88.11,住家用,鋼筋混凝土造,84年8月21日,九層,七層 陽台 花台
RPQNMLKKOHOFFBC67CA,24,50.38,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPWPMLRLOHOFFBC66CA,29,118.80,住家用,加強磚造,79年2月23日,二層,一層 二層 陽台 平台
RPXPMLRLOHOFFBC76CA,44,41.42,住家用,鋼筋混凝土加強磚造,64年3月8日,四層,四層
RPVOMLOLOHOFFBC78CA,20,50.84,住家用,鋼筋混凝土造,88年1月14日,十六層,十二層 陽台
RPVOMLOLOHOFFBC78CA,20,12.65,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLOLOHOFFBC78CA,20,2.27,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLOLOHOFFBC78CA,20,1.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLOLOHOFFBC78CA,20,.64,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSLOHOFFCC09CA,2,85.66,集合住宅,鋼筋混凝土造,106年1月19日,七層,七層 陽台
RPUNMLSLOHOFFCC09CA,2,.42,管委會使用空間、辦公室,鋼筋混凝土造,106年1月19日,七層,二層
RPUNMLSLOHOFFCC09CA,2,.19,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPUNMLSLOHOFFCC09CA,2,22.13,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPUNMLSLOHOFFCC09CA,2,23.08,本共同部分之項目有樓電梯間．梯廳．梯間．機房．水箱等共５項。,鋼筋混凝土造,106年1月19日,七層,
RPXOMLRLOHOFFBC66CA,,75.59,集合住宅,鋼筋混凝土造,108年2月12日,十四層,七層 陽台 雨遮
