編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLRKNHOFFCQ17CA,崙子頂段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960025
RPXOMLRKNHOFFCQ97CA,崙子頂段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960027
RPRPMLRKNHOFFCQ47CA,崙子頂段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960023
RPPPMLRKNHOFFCQ27CA,崙子頂段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960024
RPVOMLRKNHOFFCQ77CA,崙子頂段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960030
RPUOMLRKNHOFFCQ67CA,崙子頂段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960032
RPQNMLQKNHOFFEQ27CA,灣橋段,134.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01600004
RPQNMLQKNHOFFEQ27CA,灣橋段,42.71,非都市：一般農業區 ; 非都市編定：丙種建築用地,7,1,持分移轉,01600038
RPRNMLQKNHOFFEQ37CA,大湖段,7624.00,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,01190021
RPTNMLLLNHOFFEQ17CA,轆子腳段,176.00,都市：住,1,1,全筆移轉,01110000
RPVNMLOKNHOFFBQ37DA,新生段,92.40,都市：住,1,1,全筆移轉,00930024
RPWNMLMKOHOFFDQ47CA,嘉保段,30.41,都市：住,100000,1327,持分移轉,01250000
RPVNMLMKOHOFFDQ37CA,嘉保段,30.41,都市：住,100000,1327,持分移轉,01250000
RPPNMLRKNHOFFCQ27EA,坪頂段,146.58,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03420004
RPRNMLOKNHOFFDQ17DA,十一指厝段龍德小段,826.45,非都市：特定農業區 ; 非都市編定：農牧用地,333000,82645,持分移轉,00530000
RPTNMLQKNHOFFEQ57CA,梅南段,10.33,都市：農,3,1,持分移轉,18170000
RPQNMLRLNHOFFEQ47CA,大草埔段,5170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310002
RPRNMLSLNHOFFEQ67CA,溪心段,1500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10590001
RPRNMLSLNHOFFEQ67CA,溪心段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10590003
RPRNMLSLNHOFFEQ67CA,溪心段,162.48,非都市：一般農業區 ; 非都市編定：農牧用地,18277,4062,持分移轉,10610000
RPPNMLPKNHOFFEQ07CA,大湖段,495.00,非都市：森林區 ; 非都市編定：農牧用地,3510,495,持分移轉,01180004
RPQNMLRLNHOFFCQ37DA,六興段,34.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1200,155,持分移轉,04090000
RPQNMLRLNHOFFCQ37DA,六興段,6.42,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,04110000
RPQNMLRLNHOFFCQ37DA,六興段,94.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04130000
RPPPMLLMNHOFFDQ96CA,嘉新段,10.63,都市：住,10000,27,持分移轉,06820000
RPOPMLMKOHOFFDQ86CA,嘉保段,30.41,都市：住,100000,1327,持分移轉,01250000
RPXOMLMKOHOFFDQ67CA,嘉保段,32.80,都市：住,100000,1431,持分移轉,01250000
RPXNMLMKOHOFFDQ57CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPQNMLQKNHOFFDQ27DA,下塗溝段重劃小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05980000
RPOOMLMKOHOFFDQ76CA,嘉保段,24.43,都市：住,100000,1066,持分移轉,01250000
RPQQMLMKOHOFFDQ17CA,嘉保段,30.41,都市：住,100000,1327,持分移轉,01250000
RPRQMLMKOHOFFDQ27CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPPOMLMKOHOFFDQ86CA,嘉保段,24.43,都市：住,100000,1066,持分移轉,01250000
RPOQMLMKOHOFFDQ96CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPUNMLMKOHOFFDQ27CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPTNMLMKOHOFFDQ17CA,嘉保段,22.37,都市：住,100000,976,持分移轉,01250000
RPPQMLMKOHOFFDQ07CA,嘉保段,40.72,都市：住,100000,1777,持分移轉,01250000
RPTPMLMKOHOFFDQ37CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPQNMLOKNHOFFDQ96CA,海豐段海豐小段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPPNMLPLNHOFFDQ07CA,溪洲段,218.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06640000
RPPNMLPJOHOFFCQ86CA,平林段,4504.71,都市：農,1,1,全筆移轉,08860002
RPQQMLRKNHOFFCQ47CA,金興段,113.91,都市：住,1,1,全筆移轉,01140053
RPTPMLRKNHOFFCQ67CA,崙子頂段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960029
RPVPMLRKNHOFFCQ87CA,崙子頂段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960012
RPPNMLPLNHOFFCQ96CA,新庄段,45.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,35,持分移轉,07850000
RPWOMLRKNHOFFCQ87CA,崙子頂段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960028
RPSNMLPKNHOFFCQ17CA,平林段,302.83,都市：農,1,1,全筆移轉,08850000
RPSNMLPKNHOFFCQ17CA,平林段,3126.12,都市：農,1,1,全筆移轉,08860000
RPTNMLPKNHOFFCQ27CA,埤頭段埤頭小段,56.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,5,持分移轉,00420015
RPTNMLPKNHOFFCQ27CA,埤頭段埤頭小段,101.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,6,持分移轉,00420015
RPSNMLRKNHOFFBQ27CA,永和段,126.00,都市：住,1,1,全筆移轉,00360008
RPSOMLMKOHOFFDQ17CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPSNMLPKNHOFFBQ07CA,六腳段,2.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,1,持分移轉,02550000
RPSNMLPKNHOFFBQ07CA,六腳段,1.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,164160,400,持分移轉,02590000
RPSNMLPKNHOFFBQ07CA,六腳段,3.21,非都市：鄉村區 ; 非都市編定：水利用地,256,3,持分移轉,02600001
RPSNMLPKNHOFFBQ07CA,六腳段,12.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,256,3,持分移轉,02600002
RPSNMLPKNHOFFBQ07CA,六腳段,71.98,非都市：特定農業區 ; 非都市編定：農牧用地,64,1,持分移轉,02610001
RPSNMLPKNHOFFBQ07CA,六腳段,10.17,非都市：特定農業區 ; 非都市編定：農牧用地,64,1,持分移轉,02610003
RPSNMLPKNHOFFBQ07CA,六腳段,45.70,非都市：特定農業區 ; 非都市編定：農牧用地,64,1,持分移轉,02620000
RPSNMLPKNHOFFBQ07CA,六腳段,3.78,非都市：特定農業區 ; 非都市編定：水利用地,64,1,持分移轉,02620001
RPSNMLPKNHOFFBQ07CA,六腳段,14.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,02630001
RPSNMLPKNHOFFBQ07CA,六腳段,4.27,非都市：鄉村區 ; 非都市編定：水利用地,64,1,持分移轉,02630003
RPSNMLPKNHOFFBQ07CA,六腳段六南小段,125.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,00010000
RPSNMLPKNHOFFBQ07CA,六腳段六南小段,161.25,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,00010001
RPSNMLPKNHOFFBQ07CA,六腳段六南小段,472.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,00690000
RPSNMLPKNHOFFBQ07CA,潭子墘段潭墘小段,253.12,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03080000
RPSNMLPKNHOFFBQ07CA,潭子墘段潭墘小段,369.75,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,04180000
RPSNMLPKNHOFFBQ07CA,潭子墘段潭墘小段,369.75,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,04190000
RPTOMLMKOHOFFDQ27CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPPNMLQKNHOFFBQ86CA,內厝段,11.57,都市：住,1,1,全筆移轉,06210001
RPOOMLLKOHOFFDQ66CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPSNMLQKNHOFFBQ17CA,溪洲段溪洲小段,234.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,04070000
RPSNMLQKNHOFFBQ17CA,溪洲段溪洲小段,1.93,非都市：鄉村區 ; 非都市編定：交通用地,15,1,持分移轉,04070001
RPSNMLQKNHOFFBQ17CA,溪洲段溪洲小段,1.93,非都市：鄉村區 ; 非都市編定：交通用地,15,1,持分移轉,04080000
RPRNMLLLNHOFFBQ66CA,新民段,93.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06000000
RPRNMLLLNHOFFBQ66CA,新民段,.03,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,06010001
RPSNMLLMNHOFFBQ86CA,嘉朴段,91.00,都市：住,1,1,全筆移轉,02180016
RPSNMLLMNHOFFBQ86CA,嘉朴段,.19,都市：住,54,1,持分移轉,02180069
RPQNMLRKNHOFFCQ17CA,東林段,5.81,都市：商,30,1,持分移轉,12810000
RPRNMLRKNHOFFCQ27CA,東林段,5.81,都市：商,30,1,持分移轉,12810000
RPSNMLRKNHOFFCQ37CA,東林段,1.94,都市：商,90,1,持分移轉,12810000
RPVNMLQKNHOFFBQ47CA,德安段,93.00,都市：住,1,1,全筆移轉,00760035
RPTNMLRKNHOFFCQ47CA,東林段,2.90,都市：商,180,3,持分移轉,12810000
RPPNMLQKNHOFFCQ96CA,山中段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02380002
RPPNMLQKNHOFFCQ96CA,山中段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02380004
RPPNMLQKNHOFFCQ96CA,山中段,10.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02380011
RPPNMLQKNHOFFCQ96CA,山中段,269.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2946,持分移轉,02380014
RPPNMLQKNHOFFCQ96CA,山中段,9.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02380020
RPWNMLRKNHOFFCQ77CA,東林段,2.13,都市：商,900,11,持分移轉,12810000
RPWNMLRKNHOFFCQ77CA,東林段,13.42,都市：商,300,11,持分移轉,12830000
RPOOMLRKNHOFFCQ07CA,崙子頂段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960010
RPQPMLRKNHOFFCQ37CA,崙子頂段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960021
RPQPMLRKNHOFFCQ37CA,崙子頂段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960022
RPUNMLRKNHOFFCQ57CA,東林段,.97,都市：商,180,1,持分移轉,12810000
RPUNMLRKNHOFFCQ57CA,東林段,6.10,都市：商,60,1,持分移轉,12830000
RPTOMLRKNHOFFCQ57CA,崙子頂段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960033
RPPNMLKLNHOFFCQ09CA,柳子溝段柳一小段,1471.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPUPMLRKNHOFFCQ77CA,崙子頂段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00960011
RPQNMLKLNHOFFCQ56CA,板頭段,401.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10210000
RPOQMLRKNHOFFCQ27CA,西結段,116.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00550000
RPOOMLQKNHOFFDQ07CA,嘉保段,.76,都市：住,326,1,持分移轉,02180334
RPQNMLLJOHOFFCQ56CA,中工段,496.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00350008
RPOOMLQKNHOFFDQ07CA,嘉保段,.97,都市：住,326,1,持分移轉,02180331
RPOOMLQKNHOFFDQ07CA,嘉保段,.97,都市：住,326,1,持分移轉,02180332
RPOOMLQKNHOFFDQ07CA,嘉保段,.09,都市：住,326,1,持分移轉,02180333
RPOOMLQKNHOFFDQ07CA,嘉保段,1.36,都市：住,164,1,持分移轉,02180064
RPOOMLQKNHOFFDQ07CA,嘉保段,99.36,都市：住,1,1,全筆移轉,02180292
RPOOMLQKNHOFFDQ07CA,嘉保段,8.73,都市：住,326,1,持分移轉,02180328
RPOOMLQKNHOFFDQ07CA,嘉保段,.34,都市：住,164,1,持分移轉,02180329
RPPQMLRKNHOFFCQ37CA,中工段,108.77,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00240002
RPUNMLSLNHOFFCQ77CA,福樂段,91.65,都市：住,1,1,全筆移轉,06140031
RPPOMLTLNHOFFDQ57CA,龍潭段,94.51,都市：住,1,1,全筆移轉,13690000
RPRNMLRKNHOFFDQ37CA,十一指厝段圳西小段,150.00,非都市：特定農業區 ; 非都市編定：農牧用地,5069,150,持分移轉,06910000
RPROMLMKOHOFFDQ07CA,嘉保段,22.37,都市：住,100000,976,持分移轉,01250000
RPQOMLMKOHOFFDQ96CA,嘉保段,22.37,都市：住,100000,976,持分移轉,01250000
RPPOMLLKOHOFFDQ76CA,嘉保段,24.43,都市：住,100000,1066,持分移轉,01250000
RPQOMLLKOHOFFDQ86CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPVOMLLKOHOFFDQ37CA,嘉保段,32.80,都市：住,100000,1431,持分移轉,01250000
RPPPMLMKOHOFFDQ96CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPUOMLMKOHOFFDQ37CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPVOMLMKOHOFFDQ47CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPQPMLMKOHOFFDQ07CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPWOMLMKOHOFFDQ57CA,嘉保段,22.37,都市：住,100000,976,持分移轉,01250000
RPPNMLKLNHOFFEQ66CA,鹿滿段,600.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08810000
RPVNMLQKNHOFFDQ77DA,下潭段下潭小段,2709.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPTNMLQKNHOFFCQ47DA,東林段,36.61,都市：商,10,1,持分移轉,12830000
RPPNMLQKNHOFFDQ17DA,龍潭段,25.05,都市：其他:零售市場,190419,2505,持分移轉,02510000
RPUNMLQKNHOFFCQ57DA,東林段,36.61,都市：商,10,1,持分移轉,12830000
RPVNMLQKNHOFFCQ67DA,東林段,12.20,都市：商,30,1,持分移轉,12830000
RPWNMLQKNHOFFCQ77DA,東林段,18.30,都市：商,60,3,持分移轉,12830000
RPQNMLNLNHOFFBQ86DA,嘉朴段,8.93,都市：住,100000,155,持分移轉,02620000
RPRNMLQKNHOFFDQ27CA,鹿南段,8.74,都市：其他:道路用地,1280,12,持分移轉,00410001
RPRNMLQKNHOFFDQ27CA,鹿南段,2.36,都市：住,1280,12,持分移轉,00410002
RPRNMLQKNHOFFDQ27CA,鹿南段,.12,都市：農,1280,12,持分移轉,00390000
RPRNMLQKNHOFFDQ27CA,鹿南段,.21,都市：農,1280,12,持分移轉,00410000
RPRNMLQKNHOFFDQ27CA,鹿南段,.14,都市：住,1280,12,持分移轉,00410003
RPRNMLQKNHOFFDQ27CA,鹿南段,18.22,都市：住,1280,12,持分移轉,00420000
RPRNMLQKNHOFFDQ27CA,鹿南段,.31,都市：其他:道路用地,1280,12,持分移轉,00420001
RPRNMLQKNHOFFDQ27CA,鹿南段,.12,都市：其他:綠地,1280,12,持分移轉,00500001
RPRNMLQKNHOFFDQ27CA,鹿南段,.17,都市：其他:道路用地,1280,12,持分移轉,00460002
RPRNMLQKNHOFFDQ27CA,鹿南段,1.78,都市：住,1280,12,持分移轉,00500000
RPRNMLQKNHOFFDQ27CA,鹿南段,3.37,都市：住,1280,12,持分移轉,00430000
RPRNMLQKNHOFFDQ27CA,鹿南段,1.45,都市：其他:道路用地,1280,12,持分移轉,00430001
RPRNMLQKNHOFFDQ27CA,鹿南段,.73,都市：其他:河川,1280,12,持分移轉,00440000
RPRNMLQKNHOFFDQ27CA,鹿南段,.87,都市：其他:道路用地,1280,12,持分移轉,00440001
RPRNMLQKNHOFFDQ27CA,鹿南段,.64,都市：其他:道路用地,1024,44,持分移轉,00450000
RPRNMLQKNHOFFDQ27CA,鹿南段,13.20,都市：住,1280,12,持分移轉,00460000
RPRNMLQKNHOFFDQ27CA,鹿南段,.50,都市：其他:道路用地,1280,12,持分移轉,00460001
RPRNMLQKNHOFFDQ27CA,鹿南段,.72,都市：其他:道路用地,1280,12,持分移轉,00500003
RPRNMLQKNHOFFDQ27CA,鹿南段,.21,都市：住,1280,12,持分移轉,00500004
RPRNMLQKNHOFFDQ27CA,鹿南段,.47,都市：住,1280,12,持分移轉,00510000
RPRNMLQKNHOFFDQ27CA,鹿南段,1.20,都市：其他:道路用地,1280,12,持分移轉,00510002
RPRNMLQKNHOFFDQ27CA,鹿南段,.25,都市：住,1280,12,持分移轉,00510003
RPRNMLQKNHOFFDQ27CA,鹿南段,.08,都市：住,1280,12,持分移轉,00520000
RPRNMLQKNHOFFDQ27CA,鹿南段,.21,都市：其他:道路用地,1280,12,持分移轉,00520001
RPRNMLQKNHOFFDQ27CA,鹿南段,3.74,都市：住,1024,44,持分移轉,00550000
RPRNMLQKNHOFFDQ27CA,鹿南段,.03,都市：其他:道路用地,1280,12,持分移轉,00530001
RPRNMLQKNHOFFDQ27CA,鹿南段,.67,都市：其他:道路用地,1280,12,持分移轉,00540000
RPRNMLQKNHOFFDQ27CA,鹿南段,1.01,都市：其他:道路用地,1280,12,持分移轉,00530000
RPRNMLQKNHOFFDQ27CA,鹿南段,5.81,都市：其他:道路用地,1024,44,持分移轉,00550001
RPRNMLQKNHOFFDQ27CA,鹿南段,1.98,都市：其他:道路用地,1024,44,持分移轉,00560000
RPRNMLQKNHOFFDQ27CA,鹿南段,11.68,都市：住,1024,44,持分移轉,00570000
RPRNMLQKNHOFFDQ27CA,鹿南段,3.72,都市：農,1024,44,持分移轉,00590000
RPRNMLQKNHOFFDQ27CA,鹿南段,126.54,都市：住,1024,44,持分移轉,00580000
RPRNMLQKNHOFFDQ27CA,鹿南段,.46,都市：其他:道路用地,1024,44,持分移轉,00580001
RPRNMLQKNHOFFDQ27CA,鹿南段,15.14,都市：其他:道路用地,1024,44,持分移轉,00570001
RPRNMLQKNHOFFDQ27CA,鹿南段,4.01,都市：其他:道路用地,1024,44,持分移轉,00590001
RPRNMLQKNHOFFDQ27CA,鹿南段,.05,都市：其他:道路用地,1024,44,持分移轉,00600000
RPRNMLQKNHOFFDQ27CA,鹿南段,.20,都市：其他:道路用地,1024,44,持分移轉,00620000
RPRNMLQKNHOFFDQ27CA,鹿南段,.93,都市：其他:道路用地,1280,12,持分移轉,02380001
RPRNMLQKNHOFFDQ27CA,鹿南段,.12,都市：其他:道路用地,1280,12,持分移轉,02380002
RPRNMLQKNHOFFDQ27CA,鹿南段,3.04,都市：農,1280,12,持分移轉,02370000
RPRNMLQKNHOFFDQ27CA,鹿南段,.23,都市：其他:道路用地,1280,12,持分移轉,02370001
RPRNMLQKNHOFFDQ27CA,鹿南段,.05,都市：其他:道路用地,1280,12,持分移轉,02370002
RPRNMLQKNHOFFDQ27CA,鹿南段,41.70,都市：農,1280,12,持分移轉,02380000
RPUNMLSLNHOFFBQ77DA,鎮南段,165.37,都市：住,1,1,全筆移轉,06340000
RPXNMLQKNHOFFBQ87EA,嘉朴段,7.60,都市：住,100000,132,持分移轉,02620000
RPTNMLQKNHOFFBQ37DA,建興段,138.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06080000
RPUNMLQKNHOFFBQ47DA,樹林頭段林頭小段,2953.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650000
RPWOMLLKOHOFFDQ47CA,嘉保段,30.41,都市：住,100000,1327,持分移轉,01250000
RPTNMLKLNHOFFCQ96DA,金興段,96.09,都市：住,1,1,全筆移轉,08140000
RPRPMLMKOHOFFDQ17CA,嘉保段,22.37,都市：住,100000,976,持分移轉,01250000
RPQNMLMLNHOFFEQ96CA,大草埔段,7550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620035
RPQNMLMLNHOFFEQ96CA,大草埔段,1377.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620006
RPPNMLMLNHOFFBQ66DA,崙子段崙陽小段,32.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,998,150,持分移轉,00700000
RPPNMLMLNHOFFBQ66DA,崙子段崙陽小段,117.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,998,150,持分移轉,00700001
RPSOMLLKOHOFFDQ07CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPTOMLLKOHOFFDQ17CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPUNMLOJOHOFFDQ47DA,埔北段,496.18,都市：住,1,1,全筆移轉,06560000
RPUNMLOJOHOFFDQ47DA,埔北段,7.03,都市：其他:道路用地,1,1,全筆移轉,06560001
RPUOMLLKOHOFFDQ27CA,嘉保段,30.41,都市：住,100000,1327,持分移轉,01250000
RPSPMLMKOHOFFDQ27CA,嘉保段,22.37,都市：住,100000,976,持分移轉,01250000
RPUPMLMKOHOFFDQ47CA,嘉保段,30.41,都市：住,100000,1327,持分移轉,01250000
RPWPMLMKOHOFFDQ67CA,嘉保段,24.59,都市：住,100000,1073,持分移轉,01250000
RPVPMLMKOHOFFDQ57CA,嘉保段,38.64,都市：住,100000,1686,持分移轉,01250000
RPQNMLRKNHOFFDQ27CA,十一指厝段圳西小段,1014.00,非都市：特定農業區 ; 非都市編定：農牧用地,5069,1014,持分移轉,06910000
RPXPMLMKOHOFFDQ77CA,嘉保段,23.38,都市：住,100000,1020,持分移轉,01250000
RPVNMLTLNHOFFCQ97CA,番婆段安和小段,2172.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPPNMLLJOHOFFCQ09CA,大崎段,229.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16970000
RPSNMLKLNHOFFCQ76CA,福安段,86.50,都市：農,1,1,全筆移轉,09990059
RPSNMLKLNHOFFCQ76CA,福安段,21.82,都市：農,10000,407,持分移轉,09990060
RPSNMLKLNHOFFCQ76CA,福安段,187.01,都市：農,1,1,全筆移轉,10010003
