編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVTMLRLOHOFFCE37CB,?莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPWTMLRLOHOFFCE47CB,?莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPOUMLRLOHOFFCE76CB,?莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPPUMLRLOHOFFCE86CB,?莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPXTMLRLOHOFFCE57CB,?莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPRUMLRLOHOFFCE07CB,?莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPQUMLRLOHOFFCE96CB,?莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPUNMLSLOHOFFCE76CB,?莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPSUMLRLOHOFFCE17CB,?莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPVNMLSLOHOFFCE86CB,?莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPWNMLSLOHOFFCE96CB,?莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPOOMLSLOHOFFCE88CB,?莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPQOMLOLPHOFFCE78CB,?莊段,12.96,都市：商,10000,104,持分移轉,07240000
RPXNMLSLOHOFFCE07CB,?莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPROMLOLPHOFFCE88CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPOMLSLOHOFFCE98CB,?莊段,12.44,都市：商,10000,56,持分移轉,07230002
RPPOMLOLPHOFFCE68CB,?莊段,17.32,都市：商,10000,139,持分移轉,07240000
RPSPMLSLOHOFFCE76CB,?莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPSOMLOLPHOFFCE98CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPQOMLSLOHOFFCE09CB,?莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPQPMLOLPHOFFCE88CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTPMLOLPHOFFCE56CB,?莊段,12.96,都市：商,10000,104,持分移轉,07240000
RPTOMLOLPHOFFCE09CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSPMLOLPHOFFCE09CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPRPMLOLPHOFFCE98CB,?莊段,12.96,都市：商,10000,104,持分移轉,07240000
RPVOMLOLPHOFFCE66CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPOPMLOLPHOFFCE68CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUOMLOLPHOFFCE56CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWPMLOLPHOFFCE86CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPVPMLOLPHOFFCE76CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUPMLOLPHOFFCE66CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWOMLOLPHOFFCE76CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSQMLOLPHOFFCE56CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPQMLOLPHOFFCE88CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPRQMLOLPHOFFCE09CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTQMLOLPHOFFCE66CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPVQMLOLPHOFFCE86CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUQMLOLPHOFFCE76CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPQQMLOLPHOFFCE98CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXQMLOLPHOFFCE07CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWQMLOLPHOFFCE96CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPQSMLOLPHOFFCE56CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPORMLOLPHOFFCE88CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPQRMLOLPHOFFCE09CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPRRMLOLPHOFFCE56CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPTSMLOLPHOFFCE86CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPSSMLOLPHOFFCE76CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPPRMLOLPHOFFCE98CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPRSMLOLPHOFFCE66CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPUSMLOLPHOFFCE96CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPWSMLOLPHOFFCE17CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPPTMLOLPHOFFCE56CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPRTMLOLPHOFFCE76CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPSTMLOLPHOFFCE86CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPVSMLOLPHOFFCE07CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPVTMLOLPHOFFCE17CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPTTMLOLPHOFFCE96CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPXSMLOLPHOFFCE27CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPUTMLOLPHOFFCE07CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPWTMLOLPHOFFCE27CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPQTMLOLPHOFFCE66CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPXTMLOLPHOFFCE37CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPOUMLOLPHOFFCE56CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPPUMLOLPHOFFCE66CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPRUMLOLPHOFFCE86CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPSUMLOLPHOFFCE96CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPTUMLOLPHOFFCE07CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPQUMLOLPHOFFCE76CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPVUMLOLPHOFFCE27CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUUMLOLPHOFFCE17CB,?莊段,17.07,都市：商,10000,137,持分移轉,07240000
RPWUMLOLPHOFFCE37CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWOMLPLPHOFFCE86CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPOPMLPLPHOFFCE78CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXUMLOLPHOFFCE47CB,?莊段,7.35,都市：商,10000,59,持分移轉,07240000
RPUOMLPLPHOFFCE66CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPPMLPLPHOFFCE88CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXOMLPLPHOFFCE96CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTOMLPLPHOFFCE56CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTPMLPLPHOFFCE66CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSOMLPLPHOFFCE09CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPROMLPLPHOFFCE98CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPVPMLPLPHOFFCE86CB,?莊段,13.21,都市：商,10000,106,持分移轉,07240000
RPVQMLPLPHOFFCE96CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPQMLPLPHOFFCE98CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUPMLPLPHOFFCE76CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWPMLPLPHOFFCE96CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPOQMLPLPHOFFCE88CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWQMLPLPHOFFCE07CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXPMLPLPHOFFCE07CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXOMLQLPHOFFCE07CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPPMLQLPHOFFCE98CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPQPMLQLPHOFFCE09CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWPMLQLPHOFFCE07CB,?莊段,13.21,都市：商,10000,106,持分移轉,07240000
RPSPMLQLPHOFFCE66CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPVPMLQLPHOFFCE96CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXPMLQLPHOFFCE17CB,?莊段,9.10,都市：商,10000,73,持分移轉,07240000
RPRPMLQLPHOFFCE56CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSQMLQLPHOFFCE76CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPQQMLQLPHOFFCE56CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPTQMLQLPHOFFCE86CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPUQMLQLPHOFFCE96CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPXQMLQLPHOFFCE27CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPORMLQLPHOFFCE09CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPVQMLQLPHOFFCE07CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPWQMLQLPHOFFCE17CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPURMLQLPHOFFCE07CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPQNMLLMPHOFFCE48CB,?莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSRMLQLPHOFFCE86CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPPRMLQLPHOFFCE56CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPRNMLLMPHOFFCE58CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPTNMLLMPHOFFCE78CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPRRMLQLPHOFFCE76CB,?莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPTOMLLMPHOFFCE88CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPSNMLLMPHOFFCE68CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPUNMLLMPHOFFCE88CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPUOMLLMPHOFFCE98CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPWOMLLMPHOFFCE56CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPQPMLLMPHOFFCE68CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPVOMLLMPHOFFCE09CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPSPMLLMPHOFFCE88CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPRPMLLMPHOFFCE78CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPOPMLLMPHOFFCE48CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPXOMLLMPHOFFCE66CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPPOMLLJQHOFFAE08CB,府北段五小段,15.34,都市：商,10000,201,持分移轉,01180000
RPQOMLLJQHOFFAE18CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPPPMLLMPHOFFCE58CB,?莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPSOMLLJQHOFFAE38CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPWOMLLJQHOFFAE78CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPUOMLLJQHOFFAE58CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPOPMLLJQHOFFAE08CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPVOMLLJQHOFFAE68CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPSNMLMJQHOFFAE38CB,府北段五小段,9.08,都市：商,10000,119,持分移轉,01180000
RPTOMLLJQHOFFAE48CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPXOMLLJQHOFFAE88CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPWNMLMJQHOFFAE78CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPUNMLMJQHOFFAE58CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPXNMLMJQHOFFAE88CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
RPQOMLRJQHOFFAE78CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
RPXNMLRJQHOFFAE76CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
RPROMLRJQHOFFAE88CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
RPOOMLRJQHOFFAE58CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
RPSOMLRJQHOFFAE98CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
RPTOMLRJQHOFFAE09CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
